Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
83,"(1, 74)",100,100,0.55,0.32,1
83,"(1, 76)",100,100,0.55,0.32,1
83,"(1, 78)",100,100,0.55,0.32,1
83,"(1, 80)",100,100,0.55,0.32,1
83,"(1, 81)",100,100,0.55,0.32,1
83,"(1, 82)",100,100,0.55,0.32,1
83,"(1, 84)",100,100,0.55,0.32,1
83,"(1, 85)",100,100,0.55,0.32,1
83,"(1, 87)",100,100,0.55,0.32,1
83,"(1, 88)",100,100,0.55,0.32,1
83,"(1, 89)",100,100,0.55,0.32,1
83,"(1, 90)",100,100,0.55,0.32,2
83,"(1, 93)",100,100,0.55,0.32,1
83,"(1, 94)",100,100,0.55,0.32,1
83,"(1, 95)",100,100,0.55,0.32,2
83,"(1, 97)",100,100,0.55,0.32,1
83,"(1, 98)",100,100,0.55,0.32,1
83,"(1, 99)",100,100,0.55,0.32,1
83,"(2, 0)",100,100,0.55,0.32,2
83,"(2, 1)",100,100,0.55,0.32,1
83,"(2, 2)",100,100,0.55,0.32,1
83,"(2, 3)",100,100,0.55,0.32,2
83,"(2, 5)",100,100,0.55,0.32,2
83,"(2, 6)",100,100,0.55,0.32,2
83,"(2, 8)",100,100,0.55,0.32,2
83,"(2, 10)",100,100,0.55,0.32,1
83,"(2, 11)",100,100,0.55,0.32,1
83,"(2, 14)",100,100,0.55,0.32,1
83,"(2, 15)",100,100,0.55,0.32,1
83,"(2, 16)",100,100,0.55,0.32,1
83,"(2, 19)",100,100,0.55,0.32,1
83,"(2, 21)",100,100,0.55,0.32,4
83,"(2, 23)",100,100,0.55,0.32,2
83,"(2, 24)",100,100,0.55,0.32,4
83,"(2, 25)",100,100,0.55,0.32,-1
83,"(2, 27)",100,100,0.55,0.32,-1
83,"(2, 30)",100,100,0.55,0.32,2
83,"(2, 33)",100,100,0.55,0.32,1
83,"(2, 35)",100,100,0.55,0.32,1
83,"(2, 36)",100,100,0.55,0.32,1
83,"(2, 40)",100,100,0.55,0.32,1
83,"(2, 41)",100,100,0.55,0.32,5
83,"(2, 44)",100,100,0.55,0.32,2
83,"(2, 45)",100,100,0.55,0.32,1
83,"(2, 49)",100,100,0.55,0.32,1
83,"(2, 51)",100,100,0.55,0.32,3
83,"(2, 53)",100,100,0.55,0.32,4
83,"(2, 55)",100,100,0.55,0.32,5
83,"(2, 56)",100,100,0.55,0.32,6
83,"(2, 58)",100,100,0.55,0.32,6
83,"(2, 59)",100,100,0.55,0.32,6
83,"(2, 65)",100,100,0.55,0.32,2
83,"(2, 66)",100,100,0.55,0.32,2
83,"(2, 69)",100,100,0.55,0.32,2
83,"(2, 70)",100,100,0.55,0.32,1
83,"(2, 72)",100,100,0.55,0.32,-1
83,"(2, 74)",100,100,0.55,0.32,2
83,"(2, 75)",100,100,0.55,0.32,1
83,"(2, 79)",100,100,0.55,0.32,1
83,"(2, 80)",100,100,0.55,0.32,1
83,"(2, 82)",100,100,0.55,0.32,2
83,"(2, 83)",100,100,0.55,0.32,2
83,"(2, 84)",100,100,0.55,0.32,2
83,"(2, 85)",100,100,0.55,0.32,3
83,"(2, 86)",100,100,0.55,0.32,1
83,"(2, 87)",100,100,0.55,0.32,1
83,"(2, 88)",100,100,0.55,0.32,1
83,"(2, 89)",100,100,0.55,0.32,1
83,"(2, 92)",100,100,0.55,0.32,-1
83,"(2, 94)",100,100,0.55,0.32,2
83,"(2, 99)",100,100,0.55,0.32,1
83,"(3, 0)",100,100,0.55,0.32,2
83,"(3, 1)",100,100,0.55,0.32,2
83,"(3, 2)",100,100,0.55,0.32,2
83,"(3, 3)",100,100,0.55,0.32,2
83,"(3, 4)",100,100,0.55,0.32,2
83,"(3, 6)",100,100,0.55,0.32,2
83,"(3, 7)",100,100,0.55,0.32,2
83,"(3, 8)",100,100,0.55,0.32,2
83,"(3, 10)",100,100,0.55,0.32,1
83,"(3, 11)",100,100,0.55,0.32,1
83,"(3, 13)",100,100,0.55,0.32,2
83,"(3, 16)",100,100,0.55,0.32,2
83,"(3, 20)",100,100,0.55,0.32,4
83,"(3, 21)",100,100,0.55,0.32,4
83,"(3, 22)",100,100,0.55,0.32,3
83,"(3, 24)",100,100,0.55,0.32,3
83,"(3, 25)",100,100,0.55,0.32,4
83,"(3, 27)",100,100,0.55,0.32,5
83,"(3, 28)",100,100,0.55,0.32,-1
83,"(3, 29)",100,100,0.55,0.32,-1
83,"(3, 31)",100,100,0.55,0.32,3
83,"(3, 32)",100,100,0.55,0.32,2
83,"(3, 36)",100,100,0.55,0.32,-1
83,"(3, 38)",100,100,0.55,0.32,-1
83,"(3, 42)",100,100,0.55,0.32,4
83,"(3, 43)",100,100,0.55,0.32,3
83,"(3, 44)",100,100,0.55,0.32,3
83,"(3, 46)",100,100,0.55,0.32,1
83,"(3, 49)",100,100,0.55,0.32,2
83,"(3, 50)",100,100,0.55,0.32,2
83,"(3, 51)",100,100,0.55,0.32,3
83,"(3, 52)",100,100,0.55,0.32,3
83,"(3, 53)",100,100,0.55,0.32,3
83,"(3, 54)",100,100,0.55,0.32,4
83,"(3, 55)",100,100,0.55,0.32,5
83,"(3, 56)",100,100,0.55,0.32,6
83,"(3, 61)",100,100,0.55,0.32,6
83,"(3, 62)",100,100,0.55,0.32,6
83,"(3, 64)",100,100,0.55,0.32,2
83,"(3, 65)",100,100,0.55,0.32,2
83,"(3, 66)",100,100,0.55,0.32,2
83,"(3, 67)",100,100,0.55,0.32,3
83,"(3, 68)",100,100,0.55,0.32,3
83,"(3, 69)",100,100,0.55,0.32,2
83,"(3, 75)",100,100,0.55,0.32,2
83,"(3, 76)",100,100,0.55,0.32,2
83,"(3, 81)",100,100,0.55,0.32,2
83,"(3, 85)",100,100,0.55,0.32,2
83,"(3, 87)",100,100,0.55,0.32,2
83,"(3, 88)",100,100,0.55,0.32,2
83,"(3, 90)",100,100,0.55,0.32,2
83,"(3, 93)",100,100,0.55,0.32,2
83,"(3, 95)",100,100,0.55,0.32,2
83,"(3, 97)",100,100,0.55,0.32,2
83,"(4, 2)",100,100,0.55,0.32,2
83,"(4, 8)",100,100,0.55,0.32,3
83,"(4, 9)",100,100,0.55,0.32,3
83,"(4, 10)",100,100,0.55,0.32,3
83,"(4, 11)",100,100,0.55,0.32,2
83,"(4, 12)",100,100,0.55,0.32,2
83,"(4, 14)",100,100,0.55,0.32,2
83,"(4, 15)",100,100,0.55,0.32,2
83,"(4, 16)",100,100,0.55,0.32,2
83,"(4, 18)",100,100,0.55,0.32,4
83,"(4, 19)",100,100,0.55,0.32,4
83,"(4, 20)",100,100,0.55,0.32,4
83,"(4, 21)",100,100,0.55,0.32,4
83,"(4, 24)",100,100,0.55,0.32,4
83,"(4, 25)",100,100,0.55,0.32,4
83,"(4, 26)",100,100,0.55,0.32,4
83,"(4, 27)",100,100,0.55,0.32,4
83,"(4, 28)",100,100,0.55,0.32,5
83,"(4, 30)",100,100,0.55,0.32,-1
83,"(4, 34)",100,100,0.55,0.32,-1
83,"(4, 35)",100,100,0.55,0.32,-1
83,"(4, 37)",100,100,0.55,0.32,-1
83,"(4, 40)",100,100,0.55,0.32,5
83,"(4, 41)",100,100,0.55,0.32,4
83,"(4, 42)",100,100,0.55,0.32,3
83,"(4, 43)",100,100,0.55,0.32,3
83,"(4, 46)",100,100,0.55,0.32,2
83,"(4, 48)",100,100,0.55,0.32,-1
83,"(4, 51)",100,100,0.55,0.32,3
83,"(4, 52)",100,100,0.55,0.32,3
83,"(4, 53)",100,100,0.55,0.32,4
83,"(4, 56)",100,100,0.55,0.32,6
83,"(4, 57)",100,100,0.55,0.32,6
83,"(4, 59)",100,100,0.55,0.32,6
83,"(4, 60)",100,100,0.55,0.32,6
83,"(4, 61)",100,100,0.55,0.32,5
83,"(4, 62)",100,100,0.55,0.32,5
83,"(4, 63)",100,100,0.55,0.32,5
83,"(4, 65)",100,100,0.55,0.32,3
83,"(4, 69)",100,100,0.55,0.32,3
83,"(4, 70)",100,100,0.55,0.32,3
83,"(4, 72)",100,100,0.55,0.32,-1
83,"(4, 73)",100,100,0.55,0.32,-1
83,"(4, 76)",100,100,0.55,0.32,2
83,"(4, 77)",100,100,0.55,0.32,3
83,"(4, 79)",100,100,0.55,0.32,4
83,"(4, 80)",100,100,0.55,0.32,3
83,"(4, 81)",100,100,0.55,0.32,3
83,"(4, 82)",100,100,0.55,0.32,4
83,"(4, 84)",100,100,0.55,0.32,3
83,"(4, 85)",100,100,0.55,0.32,4
83,"(4, 86)",100,100,0.55,0.32,4
83,"(4, 89)",100,100,0.55,0.32,3
83,"(4, 91)",100,100,0.55,0.32,3
83,"(4, 92)",100,100,0.55,0.32,2
83,"(4, 95)",100,100,0.55,0.32,4
83,"(4, 96)",100,100,0.55,0.32,2
83,"(4, 97)",100,100,0.55,0.32,2
83,"(5, 0)",100,100,0.55,0.32,3
83,"(5, 1)",100,100,0.55,0.32,3
83,"(5, 3)",100,100,0.55,0.32,3
83,"(5, 4)",100,100,0.55,0.32,3
83,"(5, 10)",100,100,0.55,0.32,3
83,"(5, 11)",100,100,0.55,0.32,3
83,"(5, 13)",100,100,0.55,0.32,-1
83,"(5, 15)",100,100,0.55,0.32,2
83,"(5, 18)",100,100,0.55,0.32,3
83,"(5, 21)",100,100,0.55,0.32,4
83,"(5, 22)",100,100,0.55,0.32,4
83,"(5, 23)",100,100,0.55,0.32,4
83,"(5, 25)",100,100,0.55,0.32,-1
83,"(5, 26)",100,100,0.55,0.32,7
83,"(5, 32)",100,100,0.55,0.32,-1
83,"(5, 33)",100,100,0.55,0.32,-1
83,"(5, 34)",100,100,0.55,0.32,-1
83,"(5, 36)",100,100,0.55,0.32,-1
83,"(5, 37)",100,100,0.55,0.32,-1
83,"(5, 40)",100,100,0.55,0.32,4
83,"(5, 41)",100,100,0.55,0.32,4
83,"(5, 42)",100,100,0.55,0.32,4
83,"(5, 43)",100,100,0.55,0.32,4
83,"(5, 46)",100,100,0.55,0.32,-1
83,"(5, 49)",100,100,0.55,0.32,-1
83,"(5, 58)",100,100,0.55,0.32,7
83,"(5, 62)",100,100,0.55,0.32,5
83,"(5, 64)",100,100,0.55,0.32,3
83,"(5, 66)",100,100,0.55,0.32,5
83,"(5, 67)",100,100,0.55,0.32,4
83,"(5, 68)",100,100,0.55,0.32,3
83,"(5, 69)",100,100,0.55,0.32,3
83,"(5, 70)",100,100,0.55,0.32,3
83,"(5, 71)",100,100,0.55,0.32,4
83,"(5, 75)",100,100,0.55,0.32,3
83,"(5, 76)",100,100,0.55,0.32,3
83,"(5, 77)",100,100,0.55,0.32,3
83,"(5, 80)",100,100,0.55,0.32,3
83,"(5, 81)",100,100,0.55,0.32,3
83,"(5, 83)",100,100,0.55,0.32,4
83,"(5, 85)",100,100,0.55,0.32,4
83,"(5, 86)",100,100,0.55,0.32,4
83,"(5, 87)",100,100,0.55,0.32,4
83,"(5, 88)",100,100,0.55,0.32,5
83,"(5, 90)",100,100,0.55,0.32,4
83,"(5, 91)",100,100,0.55,0.32,3
83,"(5, 92)",100,100,0.55,0.32,3
83,"(5, 93)",100,100,0.55,0.32,3
83,"(5, 94)",100,100,0.55,0.32,3
83,"(5, 95)",100,100,0.55,0.32,2
83,"(5, 99)",100,100,0.55,0.32,-1
83,"(6, 0)",100,100,0.55,0.32,3
83,"(6, 1)",100,100,0.55,0.32,3
83,"(6, 2)",100,100,0.55,0.32,3
83,"(6, 4)",100,100,0.55,0.32,3
83,"(6, 7)",100,100,0.55,0.32,-1
83,"(6, 9)",100,100,0.55,0.32,3
83,"(6, 10)",100,100,0.55,0.32,4
83,"(6, 11)",100,100,0.55,0.32,4
83,"(6, 16)",100,100,0.55,0.32,2
83,"(6, 17)",100,100,0.55,0.32,3
83,"(6, 18)",100,100,0.55,0.32,3
83,"(6, 19)",100,100,0.55,0.32,4
83,"(6, 20)",100,100,0.55,0.32,4
83,"(6, 23)",100,100,0.55,0.32,4
83,"(6, 27)",100,100,0.55,0.32,6
83,"(6, 28)",100,100,0.55,0.32,7
83,"(6, 29)",100,100,0.55,0.32,-1
83,"(6, 34)",100,100,0.55,0.32,-1
83,"(6, 35)",100,100,0.55,0.32,-1
83,"(6, 38)",100,100,0.55,0.32,-1
83,"(6, 39)",100,100,0.55,0.32,-1
83,"(6, 45)",100,100,0.55,0.32,-1
83,"(6, 47)",100,100,0.55,0.32,-1
83,"(6, 49)",100,100,0.55,0.32,-1
83,"(6, 52)",100,100,0.55,0.32,13
83,"(6, 53)",100,100,0.55,0.32,13
83,"(6, 55)",100,100,0.55,0.32,9
83,"(6, 56)",100,100,0.55,0.32,9
83,"(6, 57)",100,100,0.55,0.32,9
83,"(6, 58)",100,100,0.55,0.32,8
83,"(6, 59)",100,100,0.55,0.32,7
83,"(6, 63)",100,100,0.55,0.32,4
83,"(6, 66)",100,100,0.55,0.32,4
83,"(6, 69)",100,100,0.55,0.32,3
83,"(6, 70)",100,100,0.55,0.32,4
83,"(6, 71)",100,100,0.55,0.32,4
83,"(6, 72)",100,100,0.55,0.32,5
83,"(6, 73)",100,100,0.55,0.32,5
83,"(6, 75)",100,100,0.55,0.32,3
83,"(6, 78)",100,100,0.55,0.32,4
83,"(6, 79)",100,100,0.55,0.32,4
83,"(6, 83)",100,100,0.55,0.32,4
83,"(6, 84)",100,100,0.55,0.32,4
83,"(6, 85)",100,100,0.55,0.32,4
83,"(6, 88)",100,100,0.55,0.32,5
83,"(6, 89)",100,100,0.55,0.32,4
83,"(6, 90)",100,100,0.55,0.32,3
83,"(6, 91)",100,100,0.55,0.32,3
83,"(6, 92)",100,100,0.55,0.32,3
83,"(6, 93)",100,100,0.55,0.32,4
83,"(6, 95)",100,100,0.55,0.32,4
83,"(6, 99)",100,100,0.55,0.32,-1
83,"(7, 3)",100,100,0.55,0.32,4
83,"(7, 5)",100,100,0.55,0.32,4
83,"(7, 6)",100,100,0.55,0.32,4
83,"(7, 9)",100,100,0.55,0.32,4
83,"(7, 10)",100,100,0.55,0.32,4
83,"(7, 12)",100,100,0.55,0.32,3
83,"(7, 13)",100,100,0.55,0.32,3
83,"(7, 14)",100,100,0.55,0.32,2
83,"(7, 15)",100,100,0.55,0.32,2
83,"(7, 16)",100,100,0.55,0.32,2
83,"(7, 18)",100,100,0.55,0.32,5
83,"(7, 20)",100,100,0.55,0.32,5
83,"(7, 22)",100,100,0.55,0.32,5
83,"(7, 24)",100,100,0.55,0.32,5
83,"(7, 26)",100,100,0.55,0.32,6
83,"(7, 29)",100,100,0.55,0.32,8
83,"(7, 30)",100,100,0.55,0.32,9
83,"(7, 31)",100,100,0.55,0.32,10
83,"(7, 32)",100,100,0.55,0.32,11
83,"(7, 35)",100,100,0.55,0.32,-1
83,"(7, 39)",100,100,0.55,0.32,-1
83,"(7, 43)",100,100,0.55,0.32,18
83,"(7, 46)",100,100,0.55,0.32,-1
83,"(7, 47)",100,100,0.55,0.32,-1
83,"(7, 52)",100,100,0.55,0.32,14
83,"(7, 53)",100,100,0.55,0.32,13
83,"(7, 56)",100,100,0.55,0.32,9
83,"(7, 57)",100,100,0.55,0.32,9
83,"(7, 60)",100,100,0.55,0.32,8
83,"(7, 64)",100,100,0.55,0.32,-1
83,"(7, 67)",100,100,0.55,0.32,5
83,"(7, 68)",100,100,0.55,0.32,4
83,"(7, 69)",100,100,0.55,0.32,4
83,"(7, 70)",100,100,0.55,0.32,4
83,"(7, 71)",100,100,0.55,0.32,4
83,"(7, 72)",100,100,0.55,0.32,5
83,"(7, 73)",100,100,0.55,0.32,4
83,"(7, 74)",100,100,0.55,0.32,4
83,"(7, 75)",100,100,0.55,0.32,4
83,"(7, 76)",100,100,0.55,0.32,4
83,"(7, 77)",100,100,0.55,0.32,4
83,"(7, 78)",100,100,0.55,0.32,4
83,"(7, 80)",100,100,0.55,0.32,4
83,"(7, 82)",100,100,0.55,0.32,5
83,"(7, 85)",100,100,0.55,0.32,4
83,"(7, 86)",100,100,0.55,0.32,5
83,"(7, 87)",100,100,0.55,0.32,5
83,"(7, 91)",100,100,0.55,0.32,4
83,"(7, 93)",100,100,0.55,0.32,4
83,"(7, 95)",100,100,0.55,0.32,5
83,"(8, 0)",100,100,0.55,0.32,-1
83,"(8, 4)",100,100,0.55,0.32,4
83,"(8, 6)",100,100,0.55,0.32,4
83,"(8, 8)",100,100,0.55,0.32,5
83,"(8, 10)",100,100,0.55,0.32,4
83,"(8, 11)",100,100,0.55,0.32,3
83,"(8, 12)",100,100,0.55,0.32,3
83,"(8, 14)",100,100,0.55,0.32,2
83,"(8, 15)",100,100,0.55,0.32,2
83,"(8, 22)",100,100,0.55,0.32,6
83,"(8, 24)",100,100,0.55,0.32,6
83,"(8, 25)",100,100,0.55,0.32,6
83,"(8, 27)",100,100,0.55,0.32,6
83,"(8, 30)",100,100,0.55,0.32,9
83,"(8, 31)",100,100,0.55,0.32,9
83,"(8, 33)",100,100,0.55,0.32,10
83,"(8, 36)",100,100,0.55,0.32,-1
83,"(8, 38)",100,100,0.55,0.32,-1
83,"(8, 39)",100,100,0.55,0.32,-1
83,"(8, 41)",100,100,0.55,0.32,18
83,"(8, 42)",100,100,0.55,0.32,18
83,"(8, 43)",100,100,0.55,0.32,18
83,"(8, 45)",100,100,0.55,0.32,-1
83,"(8, 48)",100,100,0.55,0.32,-1
83,"(8, 49)",100,100,0.55,0.32,-1
83,"(8, 50)",100,100,0.55,0.32,14
83,"(8, 51)",100,100,0.55,0.32,14
83,"(8, 52)",100,100,0.55,0.32,13
83,"(8, 54)",100,100,0.55,0.32,12
83,"(8, 56)",100,100,0.55,0.32,9
83,"(8, 57)",100,100,0.55,0.32,9
83,"(8, 60)",100,100,0.55,0.32,9
83,"(8, 63)",100,100,0.55,0.32,8
83,"(8, 64)",100,100,0.55,0.32,7
83,"(8, 65)",100,100,0.55,0.32,6
83,"(8, 66)",100,100,0.55,0.32,5
83,"(8, 67)",100,100,0.55,0.32,5
83,"(8, 70)",100,100,0.55,0.32,4
83,"(8, 71)",100,100,0.55,0.32,5
83,"(8, 72)",100,100,0.55,0.32,5
83,"(8, 73)",100,100,0.55,0.32,4
83,"(8, 74)",100,100,0.55,0.32,4
83,"(8, 75)",100,100,0.55,0.32,5
83,"(8, 76)",100,100,0.55,0.32,4
83,"(8, 77)",100,100,0.55,0.32,4
83,"(8, 78)",100,100,0.55,0.32,4
83,"(8, 82)",100,100,0.55,0.32,-1
83,"(8, 83)",100,100,0.55,0.32,5
83,"(8, 84)",100,100,0.55,0.32,5
83,"(8, 85)",100,100,0.55,0.32,5
83,"(8, 87)",100,100,0.55,0.32,6
83,"(8, 90)",100,100,0.55,0.32,4
83,"(8, 95)",100,100,0.55,0.32,5
83,"(8, 96)",100,100,0.55,0.32,5
83,"(8, 99)",100,100,0.55,0.32,7
83,"(9, 0)",100,100,0.55,0.32,-1
83,"(9, 1)",100,100,0.55,0.32,-1
83,"(9, 6)",100,100,0.55,0.32,4
83,"(9, 7)",100,100,0.55,0.32,5
83,"(9, 10)",100,100,0.55,0.32,4
83,"(9, 12)",100,100,0.55,0.32,4
83,"(9, 13)",100,100,0.55,0.32,3
83,"(9, 15)",100,100,0.55,0.32,3
83,"(9, 16)",100,100,0.55,0.32,3
83,"(9, 17)",100,100,0.55,0.32,-1
83,"(9, 18)",100,100,0.55,0.32,-1
83,"(9, 19)",100,100,0.55,0.32,-1
83,"(9, 22)",100,100,0.55,0.32,6
83,"(9, 25)",100,100,0.55,0.32,6
83,"(9, 26)",100,100,0.55,0.32,6
83,"(9, 31)",100,100,0.55,0.32,9
83,"(9, 33)",100,100,0.55,0.32,10
83,"(9, 34)",100,100,0.55,0.32,10
83,"(9, 35)",100,100,0.55,0.32,-1
83,"(9, 36)",100,100,0.55,0.32,-1
83,"(9, 37)",100,100,0.55,0.32,-1
83,"(9, 39)",100,100,0.55,0.32,-1
83,"(9, 42)",100,100,0.55,0.32,18
83,"(9, 46)",100,100,0.55,0.32,-1
83,"(9, 47)",100,100,0.55,0.32,-1
83,"(9, 48)",100,100,0.55,0.32,-1
83,"(9, 49)",100,100,0.55,0.32,-1
83,"(9, 51)",100,100,0.55,0.32,14
83,"(9, 52)",100,100,0.55,0.32,15
83,"(9, 55)",100,100,0.55,0.32,11
83,"(9, 57)",100,100,0.55,0.32,10
83,"(9, 58)",100,100,0.55,0.32,11
83,"(9, 60)",100,100,0.55,0.32,10
83,"(9, 64)",100,100,0.55,0.32,7
83,"(9, 65)",100,100,0.55,0.32,6
83,"(9, 66)",100,100,0.55,0.32,6
83,"(9, 69)",100,100,0.55,0.32,5
83,"(9, 71)",100,100,0.55,0.32,5
83,"(9, 72)",100,100,0.55,0.32,5
83,"(9, 73)",100,100,0.55,0.32,5
83,"(9, 74)",100,100,0.55,0.32,5
83,"(9, 76)",100,100,0.55,0.32,4
83,"(9, 77)",100,100,0.55,0.32,4
83,"(9, 79)",100,100,0.55,0.32,5
83,"(9, 81)",100,100,0.55,0.32,7
83,"(9, 82)",100,100,0.55,0.32,6
83,"(9, 83)",100,100,0.55,0.32,5
83,"(9, 85)",100,100,0.55,0.32,6
83,"(9, 86)",100,100,0.55,0.32,6
83,"(9, 90)",100,100,0.55,0.32,5
83,"(9, 91)",100,100,0.55,0.32,4
83,"(9, 94)",100,100,0.55,0.32,5
83,"(9, 95)",100,100,0.55,0.32,5
83,"(9, 96)",100,100,0.55,0.32,5
83,"(9, 97)",100,100,0.55,0.32,6
83,"(9, 99)",100,100,0.55,0.32,6
83,"(10, 0)",100,100,0.55,0.32,-1
83,"(10, 1)",100,100,0.55,0.32,-1
83,"(10, 3)",100,100,0.55,0.32,6
83,"(10, 4)",100,100,0.55,0.32,5
83,"(10, 5)",100,100,0.55,0.32,5
83,"(10, 6)",100,100,0.55,0.32,5
83,"(10, 8)",100,100,0.55,0.32,5
83,"(10, 9)",100,100,0.55,0.32,4
83,"(10, 10)",100,100,0.55,0.32,4
83,"(10, 13)",100,100,0.55,0.32,4
83,"(10, 14)",100,100,0.55,0.32,4
83,"(10, 15)",100,100,0.55,0.32,3
83,"(10, 16)",100,100,0.55,0.32,3
83,"(10, 20)",100,100,0.55,0.32,5
83,"(10, 21)",100,100,0.55,0.32,6
83,"(10, 23)",100,100,0.55,0.32,6
83,"(10, 24)",100,100,0.55,0.32,6
83,"(10, 25)",100,100,0.55,0.32,6
83,"(10, 29)",100,100,0.55,0.32,8
83,"(10, 30)",100,100,0.55,0.32,8
83,"(10, 32)",100,100,0.55,0.32,10
83,"(10, 33)",100,100,0.55,0.32,10
83,"(10, 34)",100,100,0.55,0.32,10
83,"(10, 41)",100,100,0.55,0.32,17
83,"(10, 42)",100,100,0.55,0.32,18
83,"(10, 46)",100,100,0.55,0.32,-1
83,"(10, 47)",100,100,0.55,0.32,-1
83,"(10, 49)",100,100,0.55,0.32,16
83,"(10, 50)",100,100,0.55,0.32,16
83,"(10, 51)",100,100,0.55,0.32,15
83,"(10, 52)",100,100,0.55,0.32,15
83,"(10, 53)",100,100,0.55,0.32,-1
83,"(10, 55)",100,100,0.55,0.32,12
83,"(10, 56)",100,100,0.55,0.32,10
83,"(10, 57)",100,100,0.55,0.32,11
83,"(10, 58)",100,100,0.55,0.32,10
83,"(10, 61)",100,100,0.55,0.32,13
83,"(10, 62)",100,100,0.55,0.32,13
