Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(1, 17)",100,100,0.55,0.32,1
80,"(1, 18)",100,100,0.55,0.32,1
80,"(1, 21)",100,100,0.55,0.32,1
80,"(1, 22)",100,100,0.55,0.32,1
80,"(1, 24)",100,100,0.55,0.32,1
80,"(1, 25)",100,100,0.55,0.32,1
80,"(1, 27)",100,100,0.55,0.32,-1
80,"(1, 30)",100,100,0.55,0.32,1
80,"(1, 31)",100,100,0.55,0.32,1
80,"(1, 34)",100,100,0.55,0.32,1
80,"(1, 36)",100,100,0.55,0.32,-1
80,"(1, 38)",100,100,0.55,0.32,2
80,"(1, 39)",100,100,0.55,0.32,1
80,"(1, 40)",100,100,0.55,0.32,1
80,"(1, 43)",100,100,0.55,0.32,-1
80,"(1, 46)",100,100,0.55,0.32,2
80,"(1, 47)",100,100,0.55,0.32,1
80,"(1, 48)",100,100,0.55,0.32,1
80,"(1, 49)",100,100,0.55,0.32,1
80,"(1, 51)",100,100,0.55,0.32,4
80,"(1, 53)",100,100,0.55,0.32,1
80,"(1, 54)",100,100,0.55,0.32,1
80,"(1, 56)",100,100,0.55,0.32,2
80,"(1, 57)",100,100,0.55,0.32,1
80,"(1, 58)",100,100,0.55,0.32,1
80,"(1, 59)",100,100,0.55,0.32,1
80,"(1, 60)",100,100,0.55,0.32,3
80,"(1, 62)",100,100,0.55,0.32,2
80,"(1, 64)",100,100,0.55,0.32,1
80,"(1, 66)",100,100,0.55,0.32,2
80,"(1, 67)",100,100,0.55,0.32,1
80,"(1, 68)",100,100,0.55,0.32,1
80,"(1, 70)",100,100,0.55,0.32,1
80,"(1, 71)",100,100,0.55,0.32,1
80,"(1, 73)",100,100,0.55,0.32,2
80,"(1, 74)",100,100,0.55,0.32,2
80,"(1, 75)",100,100,0.55,0.32,1
80,"(1, 81)",100,100,0.55,0.32,1
80,"(1, 84)",100,100,0.55,0.32,1
80,"(1, 91)",100,100,0.55,0.32,-1
80,"(1, 94)",100,100,0.55,0.32,1
80,"(1, 95)",100,100,0.55,0.32,1
80,"(1, 96)",100,100,0.55,0.32,1
80,"(1, 97)",100,100,0.55,0.32,1
80,"(1, 99)",100,100,0.55,0.32,-1
80,"(2, 0)",100,100,0.55,0.32,9
80,"(2, 1)",100,100,0.55,0.32,8
80,"(2, 2)",100,100,0.55,0.32,7
80,"(2, 5)",100,100,0.55,0.32,2
80,"(2, 6)",100,100,0.55,0.32,2
80,"(2, 8)",100,100,0.55,0.32,1
80,"(2, 10)",100,100,0.55,0.32,1
80,"(2, 13)",100,100,0.55,0.32,3
80,"(2, 14)",100,100,0.55,0.32,3
80,"(2, 15)",100,100,0.55,0.32,3
80,"(2, 18)",100,100,0.55,0.32,1
80,"(2, 19)",100,100,0.55,0.32,1
80,"(2, 20)",100,100,0.55,0.32,2
80,"(2, 22)",100,100,0.55,0.32,1
80,"(2, 25)",100,100,0.55,0.32,2
80,"(2, 27)",100,100,0.55,0.32,-1
80,"(2, 28)",100,100,0.55,0.32,-1
80,"(2, 31)",100,100,0.55,0.32,1
80,"(2, 32)",100,100,0.55,0.32,2
80,"(2, 35)",100,100,0.55,0.32,4
80,"(2, 36)",100,100,0.55,0.32,-1
80,"(2, 38)",100,100,0.55,0.32,2
80,"(2, 39)",100,100,0.55,0.32,2
80,"(2, 40)",100,100,0.55,0.32,2
80,"(2, 41)",100,100,0.55,0.32,2
80,"(2, 45)",100,100,0.55,0.32,2
80,"(2, 47)",100,100,0.55,0.32,1
80,"(2, 48)",100,100,0.55,0.32,1
80,"(2, 51)",100,100,0.55,0.32,3
80,"(2, 53)",100,100,0.55,0.32,1
80,"(2, 54)",100,100,0.55,0.32,1
80,"(2, 55)",100,100,0.55,0.32,1
80,"(2, 56)",100,100,0.55,0.32,1
80,"(2, 58)",100,100,0.55,0.32,1
80,"(2, 61)",100,100,0.55,0.32,2
80,"(2, 62)",100,100,0.55,0.32,2
80,"(2, 63)",100,100,0.55,0.32,1
80,"(2, 65)",100,100,0.55,0.32,2
80,"(2, 66)",100,100,0.55,0.32,1
80,"(2, 67)",100,100,0.55,0.32,1
80,"(2, 69)",100,100,0.55,0.32,1
80,"(2, 70)",100,100,0.55,0.32,1
80,"(2, 71)",100,100,0.55,0.32,1
80,"(2, 73)",100,100,0.55,0.32,2
80,"(2, 75)",100,100,0.55,0.32,2
80,"(2, 76)",100,100,0.55,0.32,2
80,"(2, 80)",100,100,0.55,0.32,2
80,"(2, 81)",100,100,0.55,0.32,2
80,"(2, 85)",100,100,0.55,0.32,1
80,"(2, 87)",100,100,0.55,0.32,4
80,"(2, 88)",100,100,0.55,0.32,4
80,"(2, 93)",100,100,0.55,0.32,1
80,"(2, 94)",100,100,0.55,0.32,1
80,"(2, 95)",100,100,0.55,0.32,1
80,"(3, 2)",100,100,0.55,0.32,6
80,"(3, 3)",100,100,0.55,0.32,6
80,"(3, 4)",100,100,0.55,0.32,2
80,"(3, 6)",100,100,0.55,0.32,2
80,"(3, 7)",100,100,0.55,0.32,2
80,"(3, 8)",100,100,0.55,0.32,2
80,"(3, 10)",100,100,0.55,0.32,1
80,"(3, 11)",100,100,0.55,0.32,1
80,"(3, 12)",100,100,0.55,0.32,2
80,"(3, 13)",100,100,0.55,0.32,2
80,"(3, 14)",100,100,0.55,0.32,2
80,"(3, 15)",100,100,0.55,0.32,3
80,"(3, 16)",100,100,0.55,0.32,2
80,"(3, 17)",100,100,0.55,0.32,1
80,"(3, 19)",100,100,0.55,0.32,1
80,"(3, 20)",100,100,0.55,0.32,2
80,"(3, 22)",100,100,0.55,0.32,1
80,"(3, 23)",100,100,0.55,0.32,8
80,"(3, 24)",100,100,0.55,0.32,8
80,"(3, 27)",100,100,0.55,0.32,-1
80,"(3, 30)",100,100,0.55,0.32,2
80,"(3, 31)",100,100,0.55,0.32,2
80,"(3, 32)",100,100,0.55,0.32,2
80,"(3, 33)",100,100,0.55,0.32,2
80,"(3, 35)",100,100,0.55,0.32,4
80,"(3, 41)",100,100,0.55,0.32,2
80,"(3, 42)",100,100,0.55,0.32,2
80,"(3, 43)",100,100,0.55,0.32,2
80,"(3, 47)",100,100,0.55,0.32,2
80,"(3, 51)",100,100,0.55,0.32,2
80,"(3, 52)",100,100,0.55,0.32,1
80,"(3, 53)",100,100,0.55,0.32,1
80,"(3, 54)",100,100,0.55,0.32,1
80,"(3, 58)",100,100,0.55,0.32,1
80,"(3, 59)",100,100,0.55,0.32,1
80,"(3, 61)",100,100,0.55,0.32,2
80,"(3, 62)",100,100,0.55,0.32,2
80,"(3, 64)",100,100,0.55,0.32,2
80,"(3, 65)",100,100,0.55,0.32,2
80,"(3, 68)",100,100,0.55,0.32,2
80,"(3, 69)",100,100,0.55,0.32,1
80,"(3, 71)",100,100,0.55,0.32,1
80,"(3, 72)",100,100,0.55,0.32,2
80,"(3, 73)",100,100,0.55,0.32,2
80,"(3, 76)",100,100,0.55,0.32,2
80,"(3, 77)",100,100,0.55,0.32,3
80,"(3, 78)",100,100,0.55,0.32,3
80,"(3, 82)",100,100,0.55,0.32,2
80,"(3, 83)",100,100,0.55,0.32,2
80,"(3, 84)",100,100,0.55,0.32,2
80,"(3, 86)",100,100,0.55,0.32,3
80,"(3, 87)",100,100,0.55,0.32,4
80,"(3, 90)",100,100,0.55,0.32,3
80,"(3, 91)",100,100,0.55,0.32,2
80,"(3, 93)",100,100,0.55,0.32,1
80,"(3, 97)",100,100,0.55,0.32,-1
80,"(3, 99)",100,100,0.55,0.32,-1
80,"(4, 1)",100,100,0.55,0.32,7
80,"(4, 2)",100,100,0.55,0.32,6
80,"(4, 4)",100,100,0.55,0.32,4
80,"(4, 8)",100,100,0.55,0.32,2
80,"(4, 10)",100,100,0.55,0.32,1
80,"(4, 13)",100,100,0.55,0.32,2
80,"(4, 18)",100,100,0.55,0.32,2
80,"(4, 19)",100,100,0.55,0.32,2
80,"(4, 20)",100,100,0.55,0.32,2
80,"(4, 21)",100,100,0.55,0.32,2
80,"(4, 23)",100,100,0.55,0.32,8
80,"(4, 24)",100,100,0.55,0.32,7
80,"(4, 25)",100,100,0.55,0.32,6
80,"(4, 29)",100,100,0.55,0.32,3
80,"(4, 30)",100,100,0.55,0.32,3
80,"(4, 31)",100,100,0.55,0.32,3
80,"(4, 33)",100,100,0.55,0.32,3
80,"(4, 34)",100,100,0.55,0.32,3
80,"(4, 35)",100,100,0.55,0.32,5
80,"(4, 39)",100,100,0.55,0.32,3
80,"(4, 40)",100,100,0.55,0.32,2
80,"(4, 41)",100,100,0.55,0.32,3
80,"(4, 42)",100,100,0.55,0.32,2
80,"(4, 44)",100,100,0.55,0.32,3
80,"(4, 49)",100,100,0.55,0.32,-1
80,"(4, 52)",100,100,0.55,0.32,1
80,"(4, 53)",100,100,0.55,0.32,1
80,"(4, 58)",100,100,0.55,0.32,2
80,"(4, 59)",100,100,0.55,0.32,2
80,"(4, 60)",100,100,0.55,0.32,2
80,"(4, 61)",100,100,0.55,0.32,2
80,"(4, 62)",100,100,0.55,0.32,2
80,"(4, 63)",100,100,0.55,0.32,2
80,"(4, 69)",100,100,0.55,0.32,2
80,"(4, 71)",100,100,0.55,0.32,2
80,"(4, 72)",100,100,0.55,0.32,2
80,"(4, 76)",100,100,0.55,0.32,3
80,"(4, 77)",100,100,0.55,0.32,3
80,"(4, 79)",100,100,0.55,0.32,3
80,"(4, 80)",100,100,0.55,0.32,3
80,"(4, 81)",100,100,0.55,0.32,2
80,"(4, 85)",100,100,0.55,0.32,3
80,"(4, 91)",100,100,0.55,0.32,2
80,"(4, 92)",100,100,0.55,0.32,2
80,"(4, 93)",100,100,0.55,0.32,2
80,"(4, 94)",100,100,0.55,0.32,2
80,"(4, 95)",100,100,0.55,0.32,2
80,"(5, 0)",100,100,0.55,0.32,7
80,"(5, 1)",100,100,0.55,0.32,7
80,"(5, 2)",100,100,0.55,0.32,6
80,"(5, 3)",100,100,0.55,0.32,5
80,"(5, 4)",100,100,0.55,0.32,4
80,"(5, 5)",100,100,0.55,0.32,4
80,"(5, 6)",100,100,0.55,0.32,3
80,"(5, 7)",100,100,0.55,0.32,2
80,"(5, 8)",100,100,0.55,0.32,2
80,"(5, 9)",100,100,0.55,0.32,2
80,"(5, 10)",100,100,0.55,0.32,3
80,"(5, 11)",100,100,0.55,0.32,3
80,"(5, 13)",100,100,0.55,0.32,12
80,"(5, 16)",100,100,0.55,0.32,12
80,"(5, 18)",100,100,0.55,0.32,2
80,"(5, 21)",100,100,0.55,0.32,2
80,"(5, 23)",100,100,0.55,0.32,8
80,"(5, 25)",100,100,0.55,0.32,6
80,"(5, 26)",100,100,0.55,0.32,6
80,"(5, 27)",100,100,0.55,0.32,5
80,"(5, 28)",100,100,0.55,0.32,4
80,"(5, 29)",100,100,0.55,0.32,5
80,"(5, 30)",100,100,0.55,0.32,3
80,"(5, 31)",100,100,0.55,0.32,3
80,"(5, 33)",100,100,0.55,0.32,4
80,"(5, 34)",100,100,0.55,0.32,4
80,"(5, 35)",100,100,0.55,0.32,4
80,"(5, 36)",100,100,0.55,0.32,5
80,"(5, 37)",100,100,0.55,0.32,5
80,"(5, 40)",100,100,0.55,0.32,3
80,"(5, 41)",100,100,0.55,0.32,3
80,"(5, 42)",100,100,0.55,0.32,2
80,"(5, 43)",100,100,0.55,0.32,2
80,"(5, 44)",100,100,0.55,0.32,3
80,"(5, 45)",100,100,0.55,0.32,3
80,"(5, 49)",100,100,0.55,0.32,-1
80,"(5, 52)",100,100,0.55,0.32,1
80,"(5, 54)",100,100,0.55,0.32,1
80,"(5, 55)",100,100,0.55,0.32,2
80,"(5, 57)",100,100,0.55,0.32,2
80,"(5, 63)",100,100,0.55,0.32,3
80,"(5, 66)",100,100,0.55,0.32,-1
80,"(5, 69)",100,100,0.55,0.32,3
80,"(5, 70)",100,100,0.55,0.32,3
80,"(5, 73)",100,100,0.55,0.32,3
80,"(5, 77)",100,100,0.55,0.32,4
80,"(5, 78)",100,100,0.55,0.32,4
80,"(5, 79)",100,100,0.55,0.32,5
80,"(5, 80)",100,100,0.55,0.32,3
80,"(5, 81)",100,100,0.55,0.32,3
80,"(5, 83)",100,100,0.55,0.32,4
80,"(5, 84)",100,100,0.55,0.32,4
80,"(5, 85)",100,100,0.55,0.32,3
80,"(5, 86)",100,100,0.55,0.32,3
80,"(5, 87)",100,100,0.55,0.32,4
80,"(5, 90)",100,100,0.55,0.32,3
80,"(5, 92)",100,100,0.55,0.32,2
80,"(5, 94)",100,100,0.55,0.32,2
80,"(5, 97)",100,100,0.55,0.32,-1
80,"(5, 98)",100,100,0.55,0.32,-1
80,"(5, 99)",100,100,0.55,0.32,-1
80,"(6, 0)",100,100,0.55,0.32,7
80,"(6, 1)",100,100,0.55,0.32,7
80,"(6, 4)",100,100,0.55,0.32,5
80,"(6, 6)",100,100,0.55,0.32,3
80,"(6, 7)",100,100,0.55,0.32,3
80,"(6, 9)",100,100,0.55,0.32,3
80,"(6, 11)",100,100,0.55,0.32,3
80,"(6, 14)",100,100,0.55,0.32,11
80,"(6, 15)",100,100,0.55,0.32,11
80,"(6, 17)",100,100,0.55,0.32,2
80,"(6, 20)",100,100,0.55,0.32,3
80,"(6, 27)",100,100,0.55,0.32,6
80,"(6, 28)",100,100,0.55,0.32,5
80,"(6, 29)",100,100,0.55,0.32,5
80,"(6, 32)",100,100,0.55,0.32,3
80,"(6, 33)",100,100,0.55,0.32,4
80,"(6, 34)",100,100,0.55,0.32,4
80,"(6, 35)",100,100,0.55,0.32,4
80,"(6, 38)",100,100,0.55,0.32,4
80,"(6, 41)",100,100,0.55,0.32,3
80,"(6, 42)",100,100,0.55,0.32,3
80,"(6, 44)",100,100,0.55,0.32,3
80,"(6, 45)",100,100,0.55,0.32,3
80,"(6, 46)",100,100,0.55,0.32,-1
80,"(6, 47)",100,100,0.55,0.32,4
80,"(6, 51)",100,100,0.55,0.32,2
80,"(6, 54)",100,100,0.55,0.32,1
80,"(6, 55)",100,100,0.55,0.32,1
80,"(6, 56)",100,100,0.55,0.32,2
80,"(6, 57)",100,100,0.55,0.32,3
80,"(6, 63)",100,100,0.55,0.32,-1
80,"(6, 66)",100,100,0.55,0.32,-1
80,"(6, 67)",100,100,0.55,0.32,4
80,"(6, 68)",100,100,0.55,0.32,3
80,"(6, 73)",100,100,0.55,0.32,3
80,"(6, 75)",100,100,0.55,0.32,18
80,"(6, 79)",100,100,0.55,0.32,4
80,"(6, 82)",100,100,0.55,0.32,5
80,"(6, 83)",100,100,0.55,0.32,4
80,"(6, 85)",100,100,0.55,0.32,4
80,"(6, 88)",100,100,0.55,0.32,5
80,"(6, 91)",100,100,0.55,0.32,2
80,"(6, 92)",100,100,0.55,0.32,2
80,"(6, 96)",100,100,0.55,0.32,-1
80,"(6, 98)",100,100,0.55,0.32,-1
80,"(7, 0)",100,100,0.55,0.32,7
80,"(7, 1)",100,100,0.55,0.32,7
80,"(7, 3)",100,100,0.55,0.32,7
80,"(7, 4)",100,100,0.55,0.32,8
80,"(7, 6)",100,100,0.55,0.32,3
80,"(7, 8)",100,100,0.55,0.32,3
80,"(7, 12)",100,100,0.55,0.32,4
80,"(7, 15)",100,100,0.55,0.32,11
80,"(7, 19)",100,100,0.55,0.32,5
80,"(7, 20)",100,100,0.55,0.32,4
80,"(7, 24)",100,100,0.55,0.32,7
80,"(7, 25)",100,100,0.55,0.32,7
80,"(7, 26)",100,100,0.55,0.32,6
80,"(7, 27)",100,100,0.55,0.32,5
80,"(7, 30)",100,100,0.55,0.32,-1
80,"(7, 32)",100,100,0.55,0.32,4
80,"(7, 33)",100,100,0.55,0.32,4
80,"(7, 35)",100,100,0.55,0.32,4
80,"(7, 36)",100,100,0.55,0.32,5
80,"(7, 37)",100,100,0.55,0.32,5
80,"(7, 38)",100,100,0.55,0.32,4
80,"(7, 39)",100,100,0.55,0.32,3
80,"(7, 40)",100,100,0.55,0.32,-1
80,"(7, 41)",100,100,0.55,0.32,3
80,"(7, 43)",100,100,0.55,0.32,3
80,"(7, 44)",100,100,0.55,0.32,3
80,"(7, 45)",100,100,0.55,0.32,3
80,"(7, 46)",100,100,0.55,0.32,3
80,"(7, 49)",100,100,0.55,0.32,3
80,"(7, 50)",100,100,0.55,0.32,2
80,"(7, 53)",100,100,0.55,0.32,4
80,"(7, 54)",100,100,0.55,0.32,2
80,"(7, 57)",100,100,0.55,0.32,3
80,"(7, 58)",100,100,0.55,0.32,4
80,"(7, 59)",100,100,0.55,0.32,5
80,"(7, 62)",100,100,0.55,0.32,20
80,"(7, 63)",100,100,0.55,0.32,20
80,"(7, 68)",100,100,0.55,0.32,4
80,"(7, 69)",100,100,0.55,0.32,4
80,"(7, 71)",100,100,0.55,0.32,-1
80,"(7, 74)",100,100,0.55,0.32,17
80,"(7, 75)",100,100,0.55,0.32,16
80,"(7, 82)",100,100,0.55,0.32,5
80,"(7, 84)",100,100,0.55,0.32,5
80,"(7, 87)",100,100,0.55,0.32,6
80,"(7, 88)",100,100,0.55,0.32,6
80,"(7, 89)",100,100,0.55,0.32,5
80,"(7, 92)",100,100,0.55,0.32,3
80,"(7, 94)",100,100,0.55,0.32,4
80,"(7, 95)",100,100,0.55,0.32,-1
80,"(7, 96)",100,100,0.55,0.32,-1
80,"(7, 99)",100,100,0.55,0.32,-1
80,"(8, 3)",100,100,0.55,0.32,7
80,"(8, 4)",100,100,0.55,0.32,7
80,"(8, 7)",100,100,0.55,0.32,5
80,"(8, 8)",100,100,0.55,0.32,4
80,"(8, 9)",100,100,0.55,0.32,5
80,"(8, 13)",100,100,0.55,0.32,9
80,"(8, 15)",100,100,0.55,0.32,11
80,"(8, 19)",100,100,0.55,0.32,5
80,"(8, 20)",100,100,0.55,0.32,5
80,"(8, 22)",100,100,0.55,0.32,-1
80,"(8, 25)",100,100,0.55,0.32,7
80,"(8, 27)",100,100,0.55,0.32,6
80,"(8, 29)",100,100,0.55,0.32,20
80,"(8, 30)",100,100,0.55,0.32,-1
80,"(8, 32)",100,100,0.55,0.32,4
80,"(8, 34)",100,100,0.55,0.32,5
80,"(8, 35)",100,100,0.55,0.32,5
80,"(8, 37)",100,100,0.55,0.32,5
80,"(8, 40)",100,100,0.55,0.32,3
80,"(8, 47)",100,100,0.55,0.32,4
80,"(8, 50)",100,100,0.55,0.32,3
80,"(8, 51)",100,100,0.55,0.32,3
80,"(8, 52)",100,100,0.55,0.32,3
80,"(8, 53)",100,100,0.55,0.32,3
80,"(8, 54)",100,100,0.55,0.32,3
80,"(8, 55)",100,100,0.55,0.32,3
80,"(8, 56)",100,100,0.55,0.32,4
80,"(8, 57)",100,100,0.55,0.32,4
80,"(8, 58)",100,100,0.55,0.32,5
80,"(8, 60)",100,100,0.55,0.32,6
80,"(8, 61)",100,100,0.55,0.32,6
80,"(8, 63)",100,100,0.55,0.32,20
80,"(8, 65)",100,100,0.55,0.32,19
80,"(8, 67)",100,100,0.55,0.32,4
80,"(8, 74)",100,100,0.55,0.32,15
80,"(8, 78)",100,100,0.55,0.32,10
80,"(8, 79)",100,100,0.55,0.32,10
80,"(8, 80)",100,100,0.55,0.32,11
80,"(8, 81)",100,100,0.55,0.32,-1
80,"(8, 84)",100,100,0.55,0.32,5
80,"(8, 85)",100,100,0.55,0.32,5
80,"(8, 87)",100,100,0.55,0.32,6
80,"(8, 88)",100,100,0.55,0.32,6
80,"(8, 89)",100,100,0.55,0.32,6
80,"(8, 90)",100,100,0.55,0.32,6
80,"(8, 93)",100,100,0.55,0.32,4
80,"(8, 96)",100,100,0.55,0.32,-1
80,"(8, 99)",100,100,0.55,0.32,-1
80,"(9, 1)",100,100,0.55,0.32,8
80,"(9, 2)",100,100,0.55,0.32,7
80,"(9, 3)",100,100,0.55,0.32,7
80,"(9, 4)",100,100,0.55,0.32,7
80,"(9, 5)",100,100,0.55,0.32,6
80,"(9, 6)",100,100,0.55,0.32,6
80,"(9, 7)",100,100,0.55,0.32,5
80,"(9, 10)",100,100,0.55,0.32,7
80,"(9, 12)",100,100,0.55,0.32,8
80,"(9, 14)",100,100,0.55,0.32,9
80,"(9, 15)",100,100,0.55,0.32,10
80,"(9, 16)",100,100,0.55,0.32,11
80,"(9, 18)",100,100,0.55,0.32,5
80,"(9, 19)",100,100,0.55,0.32,5
80,"(9, 22)",100,100,0.55,0.32,-1
80,"(9, 23)",100,100,0.55,0.32,-1
80,"(9, 24)",100,100,0.55,0.32,7
80,"(9, 25)",100,100,0.55,0.32,7
80,"(9, 28)",100,100,0.55,0.32,19
80,"(9, 30)",100,100,0.55,0.32,-1
80,"(9, 33)",100,100,0.55,0.32,4
80,"(9, 34)",100,100,0.55,0.32,5
80,"(9, 35)",100,100,0.55,0.32,5
80,"(9, 36)",100,100,0.55,0.32,5
80,"(9, 37)",100,100,0.55,0.32,4
80,"(9, 39)",100,100,0.55,0.32,3
80,"(9, 40)",100,100,0.55,0.32,3
80,"(9, 44)",100,100,0.55,0.32,-1
80,"(9, 45)",100,100,0.55,0.32,-1
80,"(9, 46)",100,100,0.55,0.32,4
80,"(9, 49)",100,100,0.55,0.32,-1
80,"(9, 52)",100,100,0.55,0.32,3
80,"(9, 53)",100,100,0.55,0.32,3
80,"(9, 54)",100,100,0.55,0.32,3
80,"(9, 55)",100,100,0.55,0.32,5
80,"(9, 58)",100,100,0.55,0.32,5
80,"(9, 60)",100,100,0.55,0.32,7
80,"(9, 61)",100,100,0.55,0.32,6
80,"(9, 62)",100,100,0.55,0.32,7
80,"(9, 64)",100,100,0.55,0.32,19
80,"(9, 65)",100,100,0.55,0.32,18
80,"(9, 67)",100,100,0.55,0.32,17
80,"(9, 69)",100,100,0.55,0.32,16
80,"(9, 72)",100,100,0.55,0.32,14
80,"(9, 73)",100,100,0.55,0.32,15
80,"(9, 74)",100,100,0.55,0.32,11
80,"(9, 76)",100,100,0.55,0.32,10
80,"(9, 77)",100,100,0.55,0.32,11
80,"(9, 78)",100,100,0.55,0.32,10
80,"(9, 84)",100,100,0.55,0.32,6
80,"(9, 85)",100,100,0.55,0.32,5
80,"(9, 89)",100,100,0.55,0.32,6
80,"(9, 95)",100,100,0.55,0.32,-1
80,"(9, 96)",100,100,0.55,0.32,-1
80,"(9, 97)",100,100,0.55,0.32,-1
80,"(9, 98)",100,100,0.55,0.32,-1
80,"(10, 0)",100,100,0.55,0.32,-1
80,"(10, 2)",100,100,0.55,0.32,8
80,"(10, 3)",100,100,0.55,0.32,7
80,"(10, 4)",100,100,0.55,0.32,7
80,"(10, 7)",100,100,0.55,0.32,6
80,"(10, 8)",100,100,0.55,0.32,6
80,"(10, 9)",100,100,0.55,0.32,6
80,"(10, 11)",100,100,0.55,0.32,8
80,"(10, 12)",100,100,0.55,0.32,8
80,"(10, 13)",100,100,0.55,0.32,9
80,"(10, 14)",100,100,0.55,0.32,9
80,"(10, 15)",100,100,0.55,0.32,11
80,"(10, 16)",100,100,0.55,0.32,11
80,"(10, 19)",100,100,0.55,0.32,5
80,"(10, 22)",100,100,0.55,0.32,-1
80,"(10, 24)",100,100,0.55,0.32,8
80,"(10, 27)",100,100,0.55,0.32,18
80,"(10, 31)",100,100,0.55,0.32,-1
80,"(10, 34)",100,100,0.55,0.32,5
80,"(10, 35)",100,100,0.55,0.32,6
80,"(10, 36)",100,100,0.55,0.32,5
80,"(10, 38)",100,100,0.55,0.32,4
80,"(10, 39)",100,100,0.55,0.32,4
80,"(10, 40)",100,100,0.55,0.32,4
80,"(10, 49)",100,100,0.55,0.32,-1
80,"(10, 52)",100,100,0.55,0.32,3
80,"(10, 55)",100,100,0.55,0.32,6
80,"(10, 56)",100,100,0.55,0.32,6
80,"(10, 57)",100,100,0.55,0.32,6
80,"(10, 58)",100,100,0.55,0.32,6
80,"(10, 59)",100,100,0.55,0.32,8
80,"(10, 60)",100,100,0.55,0.32,7
80,"(10, 61)",100,100,0.55,0.32,7
80,"(10, 62)",100,100,0.55,0.32,7
80,"(10, 63)",100,100,0.55,0.32,20
80,"(10, 64)",100,100,0.55,0.32,19
80,"(10, 66)",100,100,0.55,0.32,18
80,"(10, 67)",100,100,0.55,0.32,17
80,"(10, 68)",100,100,0.55,0.32,16
80,"(10, 69)",100,100,0.55,0.32,15
80,"(10, 70)",100,100,0.55,0.32,14
80,"(10, 71)",100,100,0.55,0.32,14
80,"(10, 72)",100,100,0.55,0.32,14
80,"(10, 74)",100,100,0.55,0.32,11
80,"(10, 75)",100,100,0.55,0.32,11
80,"(10, 76)",100,100,0.55,0.32,11
80,"(10, 77)",100,100,0.55,0.32,10
80,"(10, 79)",100,100,0.55,0.32,9
80,"(10, 80)",100,100,0.55,0.32,9
80,"(10, 83)",100,100,0.55,0.32,7
80,"(10, 84)",100,100,0.55,0.32,6
80,"(10, 85)",100,100,0.55,0.32,6
80,"(10, 86)",100,100,0.55,0.32,6
80,"(10, 87)",100,100,0.55,0.32,-1
80,"(10, 88)",100,100,0.55,0.32,-1
80,"(10, 90)",100,100,0.55,0.32,7
80,"(10, 92)",100,100,0.55,0.32,8
80,"(10, 97)",100,100,0.55,0.32,-1
80,"(10, 98)",100,100,0.55,0.32,-1
80,"(10, 99)",100,100,0.55,0.32,-1
80,"(11, 0)",100,100,0.55,0.32,-1
