Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
78,"(1, 82)",100,100,0.55,0.32,1
78,"(1, 83)",100,100,0.55,0.32,1
78,"(1, 85)",100,100,0.55,0.32,1
78,"(1, 86)",100,100,0.55,0.32,1
78,"(1, 87)",100,100,0.55,0.32,1
78,"(1, 89)",100,100,0.55,0.32,1
78,"(1, 90)",100,100,0.55,0.32,1
78,"(1, 91)",100,100,0.55,0.32,1
78,"(1, 94)",100,100,0.55,0.32,1
78,"(1, 96)",100,100,0.55,0.32,2
78,"(1, 98)",100,100,0.55,0.32,3
78,"(1, 99)",100,100,0.55,0.32,3
78,"(2, 1)",100,100,0.55,0.32,9
78,"(2, 3)",100,100,0.55,0.32,3
78,"(2, 4)",100,100,0.55,0.32,2
78,"(2, 7)",100,100,0.55,0.32,2
78,"(2, 8)",100,100,0.55,0.32,2
78,"(2, 9)",100,100,0.55,0.32,3
78,"(2, 12)",100,100,0.55,0.32,2
78,"(2, 15)",100,100,0.55,0.32,1
78,"(2, 16)",100,100,0.55,0.32,1
78,"(2, 17)",100,100,0.55,0.32,2
78,"(2, 19)",100,100,0.55,0.32,1
78,"(2, 20)",100,100,0.55,0.32,2
78,"(2, 21)",100,100,0.55,0.32,2
78,"(2, 23)",100,100,0.55,0.32,1
78,"(2, 24)",100,100,0.55,0.32,2
78,"(2, 25)",100,100,0.55,0.32,1
78,"(2, 26)",100,100,0.55,0.32,1
78,"(2, 28)",100,100,0.55,0.32,1
78,"(2, 29)",100,100,0.55,0.32,3
78,"(2, 31)",100,100,0.55,0.32,3
78,"(2, 32)",100,100,0.55,0.32,1
78,"(2, 34)",100,100,0.55,0.32,1
78,"(2, 38)",100,100,0.55,0.32,-1
78,"(2, 40)",100,100,0.55,0.32,1
78,"(2, 41)",100,100,0.55,0.32,1
78,"(2, 43)",100,100,0.55,0.32,1
78,"(2, 46)",100,100,0.55,0.32,1
78,"(2, 47)",100,100,0.55,0.32,1
78,"(2, 48)",100,100,0.55,0.32,1
78,"(2, 49)",100,100,0.55,0.32,1
78,"(2, 50)",100,100,0.55,0.32,1
78,"(2, 53)",100,100,0.55,0.32,2
78,"(2, 56)",100,100,0.55,0.32,1
78,"(2, 58)",100,100,0.55,0.32,2
78,"(2, 60)",100,100,0.55,0.32,4
78,"(2, 62)",100,100,0.55,0.32,2
78,"(2, 63)",100,100,0.55,0.32,1
78,"(2, 70)",100,100,0.55,0.32,3
78,"(2, 72)",100,100,0.55,0.32,1
78,"(2, 74)",100,100,0.55,0.32,2
78,"(2, 76)",100,100,0.55,0.32,1
78,"(2, 78)",100,100,0.55,0.32,1
78,"(2, 79)",100,100,0.55,0.32,1
78,"(2, 80)",100,100,0.55,0.32,1
78,"(2, 81)",100,100,0.55,0.32,1
78,"(2, 83)",100,100,0.55,0.32,3
78,"(2, 84)",100,100,0.55,0.32,1
78,"(2, 85)",100,100,0.55,0.32,1
78,"(2, 86)",100,100,0.55,0.32,1
78,"(2, 89)",100,100,0.55,0.32,1
78,"(2, 90)",100,100,0.55,0.32,1
78,"(2, 92)",100,100,0.55,0.32,1
78,"(2, 93)",100,100,0.55,0.32,1
78,"(2, 94)",100,100,0.55,0.32,1
78,"(2, 95)",100,100,0.55,0.32,1
78,"(2, 96)",100,100,0.55,0.32,1
78,"(2, 97)",100,100,0.55,0.32,2
78,"(2, 98)",100,100,0.55,0.32,3
78,"(2, 99)",100,100,0.55,0.32,3
78,"(3, 0)",100,100,0.55,0.32,8
78,"(3, 1)",100,100,0.55,0.32,9
78,"(3, 4)",100,100,0.55,0.32,3
78,"(3, 5)",100,100,0.55,0.32,3
78,"(3, 6)",100,100,0.55,0.32,3
78,"(3, 7)",100,100,0.55,0.32,3
78,"(3, 8)",100,100,0.55,0.32,2
78,"(3, 9)",100,100,0.55,0.32,3
78,"(3, 10)",100,100,0.55,0.32,3
78,"(3, 11)",100,100,0.55,0.32,3
78,"(3, 12)",100,100,0.55,0.32,3
78,"(3, 13)",100,100,0.55,0.32,3
78,"(3, 16)",100,100,0.55,0.32,2
78,"(3, 18)",100,100,0.55,0.32,2
78,"(3, 19)",100,100,0.55,0.32,2
78,"(3, 20)",100,100,0.55,0.32,2
78,"(3, 23)",100,100,0.55,0.32,2
78,"(3, 24)",100,100,0.55,0.32,2
78,"(3, 25)",100,100,0.55,0.32,2
78,"(3, 26)",100,100,0.55,0.32,2
78,"(3, 27)",100,100,0.55,0.32,2
78,"(3, 28)",100,100,0.55,0.32,2
78,"(3, 30)",100,100,0.55,0.32,2
78,"(3, 32)",100,100,0.55,0.32,1
78,"(3, 33)",100,100,0.55,0.32,1
78,"(3, 36)",100,100,0.55,0.32,-1
78,"(3, 38)",100,100,0.55,0.32,-1
78,"(3, 42)",100,100,0.55,0.32,2
78,"(3, 44)",100,100,0.55,0.32,2
78,"(3, 45)",100,100,0.55,0.32,2
78,"(3, 46)",100,100,0.55,0.32,1
78,"(3, 47)",100,100,0.55,0.32,1
78,"(3, 53)",100,100,0.55,0.32,3
78,"(3, 54)",100,100,0.55,0.32,3
78,"(3, 55)",100,100,0.55,0.32,3
78,"(3, 57)",100,100,0.55,0.32,2
78,"(3, 59)",100,100,0.55,0.32,4
78,"(3, 60)",100,100,0.55,0.32,5
78,"(3, 62)",100,100,0.55,0.32,2
78,"(3, 63)",100,100,0.55,0.32,2
78,"(3, 68)",100,100,0.55,0.32,4
78,"(3, 69)",100,100,0.55,0.32,3
78,"(3, 70)",100,100,0.55,0.32,3
78,"(3, 71)",100,100,0.55,0.32,2
78,"(3, 73)",100,100,0.55,0.32,2
78,"(3, 74)",100,100,0.55,0.32,-1
78,"(3, 75)",100,100,0.55,0.32,2
78,"(3, 76)",100,100,0.55,0.32,2
78,"(3, 79)",100,100,0.55,0.32,1
78,"(3, 80)",100,100,0.55,0.32,1
78,"(3, 81)",100,100,0.55,0.32,2
78,"(3, 82)",100,100,0.55,0.32,2
78,"(3, 83)",100,100,0.55,0.32,2
78,"(3, 84)",100,100,0.55,0.32,1
78,"(3, 85)",100,100,0.55,0.32,1
78,"(3, 86)",100,100,0.55,0.32,1
78,"(3, 88)",100,100,0.55,0.32,2
78,"(3, 90)",100,100,0.55,0.32,2
78,"(3, 91)",100,100,0.55,0.32,2
78,"(3, 92)",100,100,0.55,0.32,2
78,"(3, 93)",100,100,0.55,0.32,1
78,"(3, 95)",100,100,0.55,0.32,2
78,"(3, 96)",100,100,0.55,0.32,1
78,"(4, 0)",100,100,0.55,0.32,8
78,"(4, 4)",100,100,0.55,0.32,3
78,"(4, 5)",100,100,0.55,0.32,3
78,"(4, 6)",100,100,0.55,0.32,4
78,"(4, 7)",100,100,0.55,0.32,3
78,"(4, 8)",100,100,0.55,0.32,3
78,"(4, 10)",100,100,0.55,0.32,3
78,"(4, 12)",100,100,0.55,0.32,3
78,"(4, 14)",100,100,0.55,0.32,3
78,"(4, 15)",100,100,0.55,0.32,3
78,"(4, 21)",100,100,0.55,0.32,2
78,"(4, 22)",100,100,0.55,0.32,2
78,"(4, 23)",100,100,0.55,0.32,2
78,"(4, 24)",100,100,0.55,0.32,2
78,"(4, 25)",100,100,0.55,0.32,2
78,"(4, 26)",100,100,0.55,0.32,2
78,"(4, 27)",100,100,0.55,0.32,2
78,"(4, 29)",100,100,0.55,0.32,2
78,"(4, 30)",100,100,0.55,0.32,2
78,"(4, 31)",100,100,0.55,0.32,2
78,"(4, 32)",100,100,0.55,0.32,1
78,"(4, 34)",100,100,0.55,0.32,-1
78,"(4, 40)",100,100,0.55,0.32,3
78,"(4, 41)",100,100,0.55,0.32,2
78,"(4, 42)",100,100,0.55,0.32,2
78,"(4, 43)",100,100,0.55,0.32,2
78,"(4, 45)",100,100,0.55,0.32,2
78,"(4, 46)",100,100,0.55,0.32,2
78,"(4, 47)",100,100,0.55,0.32,1
78,"(4, 49)",100,100,0.55,0.32,3
78,"(4, 51)",100,100,0.55,0.32,4
78,"(4, 53)",100,100,0.55,0.32,3
78,"(4, 54)",100,100,0.55,0.32,3
78,"(4, 57)",100,100,0.55,0.32,3
78,"(4, 58)",100,100,0.55,0.32,3
78,"(4, 63)",100,100,0.55,0.32,2
78,"(4, 64)",100,100,0.55,0.32,2
78,"(4, 66)",100,100,0.55,0.32,4
78,"(4, 67)",100,100,0.55,0.32,4
78,"(4, 70)",100,100,0.55,0.32,3
78,"(4, 73)",100,100,0.55,0.32,2
78,"(4, 74)",100,100,0.55,0.32,2
78,"(4, 75)",100,100,0.55,0.32,2
78,"(4, 76)",100,100,0.55,0.32,2
78,"(4, 77)",100,100,0.55,0.32,2
78,"(4, 79)",100,100,0.55,0.32,2
78,"(4, 81)",100,100,0.55,0.32,2
78,"(4, 82)",100,100,0.55,0.32,2
78,"(4, 85)",100,100,0.55,0.32,1
78,"(4, 86)",100,100,0.55,0.32,1
78,"(4, 88)",100,100,0.55,0.32,2
78,"(4, 89)",100,100,0.55,0.32,3
78,"(4, 90)",100,100,0.55,0.32,3
78,"(4, 92)",100,100,0.55,0.32,2
78,"(4, 95)",100,100,0.55,0.32,2
78,"(4, 96)",100,100,0.55,0.32,2
78,"(4, 97)",100,100,0.55,0.32,2
78,"(4, 98)",100,100,0.55,0.32,-1
78,"(5, 0)",100,100,0.55,0.32,8
78,"(5, 1)",100,100,0.55,0.32,7
78,"(5, 2)",100,100,0.55,0.32,7
78,"(5, 5)",100,100,0.55,0.32,6
78,"(5, 7)",100,100,0.55,0.32,4
78,"(5, 8)",100,100,0.55,0.32,4
78,"(5, 11)",100,100,0.55,0.32,4
78,"(5, 13)",100,100,0.55,0.32,4
78,"(5, 15)",100,100,0.55,0.32,9
78,"(5, 17)",100,100,0.55,0.32,10
78,"(5, 18)",100,100,0.55,0.32,11
78,"(5, 19)",100,100,0.55,0.32,12
78,"(5, 22)",100,100,0.55,0.32,2
78,"(5, 24)",100,100,0.55,0.32,3
78,"(5, 25)",100,100,0.55,0.32,3
78,"(5, 26)",100,100,0.55,0.32,3
78,"(5, 28)",100,100,0.55,0.32,2
78,"(5, 29)",100,100,0.55,0.32,2
78,"(5, 35)",100,100,0.55,0.32,6
78,"(5, 38)",100,100,0.55,0.32,5
78,"(5, 39)",100,100,0.55,0.32,4
78,"(5, 40)",100,100,0.55,0.32,4
78,"(5, 41)",100,100,0.55,0.32,3
78,"(5, 43)",100,100,0.55,0.32,2
78,"(5, 44)",100,100,0.55,0.32,2
78,"(5, 46)",100,100,0.55,0.32,2
78,"(5, 47)",100,100,0.55,0.32,2
78,"(5, 48)",100,100,0.55,0.32,2
78,"(5, 49)",100,100,0.55,0.32,3
78,"(5, 50)",100,100,0.55,0.32,3
78,"(5, 51)",100,100,0.55,0.32,4
78,"(5, 52)",100,100,0.55,0.32,4
78,"(5, 54)",100,100,0.55,0.32,4
78,"(5, 55)",100,100,0.55,0.32,3
78,"(5, 58)",100,100,0.55,0.32,4
78,"(5, 62)",100,100,0.55,0.32,-1
78,"(5, 64)",100,100,0.55,0.32,3
78,"(5, 65)",100,100,0.55,0.32,3
78,"(5, 66)",100,100,0.55,0.32,4
78,"(5, 69)",100,100,0.55,0.32,-1
78,"(5, 71)",100,100,0.55,0.32,3
78,"(5, 72)",100,100,0.55,0.32,2
78,"(5, 74)",100,100,0.55,0.32,2
78,"(5, 75)",100,100,0.55,0.32,2
78,"(5, 76)",100,100,0.55,0.32,2
78,"(5, 78)",100,100,0.55,0.32,3
78,"(5, 83)",100,100,0.55,0.32,2
78,"(5, 85)",100,100,0.55,0.32,2
78,"(5, 86)",100,100,0.55,0.32,2
78,"(5, 87)",100,100,0.55,0.32,2
78,"(5, 88)",100,100,0.55,0.32,2
78,"(5, 89)",100,100,0.55,0.32,3
78,"(5, 95)",100,100,0.55,0.32,2
78,"(6, 3)",100,100,0.55,0.32,6
78,"(6, 5)",100,100,0.55,0.32,5
78,"(6, 6)",100,100,0.55,0.32,5
78,"(6, 8)",100,100,0.55,0.32,4
78,"(6, 9)",100,100,0.55,0.32,4
78,"(6, 10)",100,100,0.55,0.32,5
78,"(6, 11)",100,100,0.55,0.32,5
78,"(6, 14)",100,100,0.55,0.32,9
78,"(6, 15)",100,100,0.55,0.32,9
78,"(6, 16)",100,100,0.55,0.32,9
78,"(6, 19)",100,100,0.55,0.32,12
78,"(6, 20)",100,100,0.55,0.32,12
78,"(6, 21)",100,100,0.55,0.32,13
78,"(6, 22)",100,100,0.55,0.32,3
78,"(6, 30)",100,100,0.55,0.32,-1
78,"(6, 31)",100,100,0.55,0.32,-1
78,"(6, 35)",100,100,0.55,0.32,5
78,"(6, 37)",100,100,0.55,0.32,5
78,"(6, 39)",100,100,0.55,0.32,4
78,"(6, 42)",100,100,0.55,0.32,4
78,"(6, 45)",100,100,0.55,0.32,2
78,"(6, 48)",100,100,0.55,0.32,3
78,"(6, 49)",100,100,0.55,0.32,3
78,"(6, 50)",100,100,0.55,0.32,3
78,"(6, 51)",100,100,0.55,0.32,4
78,"(6, 52)",100,100,0.55,0.32,4
78,"(6, 53)",100,100,0.55,0.32,4
78,"(6, 54)",100,100,0.55,0.32,4
78,"(6, 56)",100,100,0.55,0.32,4
78,"(6, 57)",100,100,0.55,0.32,5
78,"(6, 58)",100,100,0.55,0.32,5
78,"(6, 59)",100,100,0.55,0.32,5
78,"(6, 60)",100,100,0.55,0.32,5
78,"(6, 63)",100,100,0.55,0.32,43
78,"(6, 65)",100,100,0.55,0.32,4
78,"(6, 67)",100,100,0.55,0.32,-1
78,"(6, 68)",100,100,0.55,0.32,-1
78,"(6, 69)",100,100,0.55,0.32,-1
78,"(6, 72)",100,100,0.55,0.32,3
78,"(6, 75)",100,100,0.55,0.32,2
78,"(6, 76)",100,100,0.55,0.32,3
78,"(6, 78)",100,100,0.55,0.32,4
78,"(6, 80)",100,100,0.55,0.32,5
78,"(6, 82)",100,100,0.55,0.32,-1
78,"(6, 83)",100,100,0.55,0.32,-1
78,"(6, 85)",100,100,0.55,0.32,2
78,"(6, 86)",100,100,0.55,0.32,2
78,"(6, 87)",100,100,0.55,0.32,2
78,"(6, 88)",100,100,0.55,0.32,2
78,"(6, 89)",100,100,0.55,0.32,3
78,"(6, 90)",100,100,0.55,0.32,3
78,"(6, 92)",100,100,0.55,0.32,-1
78,"(6, 95)",100,100,0.55,0.32,3
78,"(6, 97)",100,100,0.55,0.32,61
78,"(6, 99)",100,100,0.55,0.32,-1
78,"(7, 0)",100,100,0.55,0.32,-1
78,"(7, 4)",100,100,0.55,0.32,6
78,"(7, 5)",100,100,0.55,0.32,5
78,"(7, 9)",100,100,0.55,0.32,4
78,"(7, 10)",100,100,0.55,0.32,4
78,"(7, 14)",100,100,0.55,0.32,9
78,"(7, 15)",100,100,0.55,0.32,9
78,"(7, 20)",100,100,0.55,0.32,12
78,"(7, 22)",100,100,0.55,0.32,-1
78,"(7, 23)",100,100,0.55,0.32,-1
78,"(7, 25)",100,100,0.55,0.32,-1
78,"(7, 26)",100,100,0.55,0.32,-1
78,"(7, 27)",100,100,0.55,0.32,-1
78,"(7, 28)",100,100,0.55,0.32,-1
78,"(7, 29)",100,100,0.55,0.32,-1
78,"(7, 30)",100,100,0.55,0.32,-1
78,"(7, 31)",100,100,0.55,0.32,-1
78,"(7, 35)",100,100,0.55,0.32,6
78,"(7, 36)",100,100,0.55,0.32,5
78,"(7, 37)",100,100,0.55,0.32,5
78,"(7, 38)",100,100,0.55,0.32,5
78,"(7, 44)",100,100,0.55,0.32,3
78,"(7, 45)",100,100,0.55,0.32,4
78,"(7, 46)",100,100,0.55,0.32,3
78,"(7, 47)",100,100,0.55,0.32,5
78,"(7, 49)",100,100,0.55,0.32,3
78,"(7, 50)",100,100,0.55,0.32,3
78,"(7, 51)",100,100,0.55,0.32,4
78,"(7, 53)",100,100,0.55,0.32,4
78,"(7, 55)",100,100,0.55,0.32,4
78,"(7, 56)",100,100,0.55,0.32,5
78,"(7, 57)",100,100,0.55,0.32,5
78,"(7, 59)",100,100,0.55,0.32,5
78,"(7, 62)",100,100,0.55,0.32,43
78,"(7, 65)",100,100,0.55,0.32,4
78,"(7, 72)",100,100,0.55,0.32,4
78,"(7, 73)",100,100,0.55,0.32,4
78,"(7, 74)",100,100,0.55,0.32,4
78,"(7, 75)",100,100,0.55,0.32,3
78,"(7, 76)",100,100,0.55,0.32,3
78,"(7, 77)",100,100,0.55,0.32,3
78,"(7, 79)",100,100,0.55,0.32,4
78,"(7, 80)",100,100,0.55,0.32,5
78,"(7, 85)",100,100,0.55,0.32,3
78,"(7, 89)",100,100,0.55,0.32,4
78,"(7, 90)",100,100,0.55,0.32,3
78,"(7, 95)",100,100,0.55,0.32,-1
78,"(7, 96)",100,100,0.55,0.32,62
78,"(7, 97)",100,100,0.55,0.32,61
78,"(7, 98)",100,100,0.55,0.32,61
78,"(7, 99)",100,100,0.55,0.32,61
78,"(8, 0)",100,100,0.55,0.32,-1
78,"(8, 1)",100,100,0.55,0.32,-1
78,"(8, 6)",100,100,0.55,0.32,6
78,"(8, 8)",100,100,0.55,0.32,5
78,"(8, 9)",100,100,0.55,0.32,6
78,"(8, 10)",100,100,0.55,0.32,6
78,"(8, 12)",100,100,0.55,0.32,8
78,"(8, 14)",100,100,0.55,0.32,8
78,"(8, 19)",100,100,0.55,0.32,-1
78,"(8, 21)",100,100,0.55,0.32,13
78,"(8, 22)",100,100,0.55,0.32,-1
78,"(8, 27)",100,100,0.55,0.32,-1
78,"(8, 28)",100,100,0.55,0.32,-1
78,"(8, 29)",100,100,0.55,0.32,-1
78,"(8, 31)",100,100,0.55,0.32,-1
78,"(8, 36)",100,100,0.55,0.32,5
78,"(8, 37)",100,100,0.55,0.32,5
78,"(8, 38)",100,100,0.55,0.32,5
78,"(8, 39)",100,100,0.55,0.32,5
78,"(8, 40)",100,100,0.55,0.32,6
78,"(8, 43)",100,100,0.55,0.32,4
78,"(8, 44)",100,100,0.55,0.32,5
78,"(8, 47)",100,100,0.55,0.32,4
78,"(8, 48)",100,100,0.55,0.32,4
78,"(8, 49)",100,100,0.55,0.32,4
78,"(8, 51)",100,100,0.55,0.32,4
78,"(8, 52)",100,100,0.55,0.32,4
78,"(8, 53)",100,100,0.55,0.32,4
78,"(8, 56)",100,100,0.55,0.32,5
78,"(8, 59)",100,100,0.55,0.32,45
78,"(8, 61)",100,100,0.55,0.32,43
78,"(8, 63)",100,100,0.55,0.32,43
78,"(8, 67)",100,100,0.55,0.32,-1
78,"(8, 68)",100,100,0.55,0.32,7
78,"(8, 69)",100,100,0.55,0.32,7
78,"(8, 70)",100,100,0.55,0.32,6
78,"(8, 72)",100,100,0.55,0.32,6
78,"(8, 73)",100,100,0.55,0.32,5
78,"(8, 76)",100,100,0.55,0.32,4
78,"(8, 78)",100,100,0.55,0.32,4
78,"(8, 80)",100,100,0.55,0.32,6
78,"(8, 81)",100,100,0.55,0.32,6
78,"(8, 82)",100,100,0.55,0.32,6
78,"(8, 84)",100,100,0.55,0.32,53
78,"(8, 86)",100,100,0.55,0.32,53
78,"(8, 87)",100,100,0.55,0.32,53
78,"(8, 89)",100,100,0.55,0.32,4
78,"(8, 92)",100,100,0.55,0.32,59
78,"(8, 96)",100,100,0.55,0.32,62
78,"(8, 99)",100,100,0.55,0.32,60
78,"(9, 3)",100,100,0.55,0.32,9
78,"(9, 4)",100,100,0.55,0.32,9
78,"(9, 6)",100,100,0.55,0.32,6
78,"(9, 7)",100,100,0.55,0.32,6
78,"(9, 8)",100,100,0.55,0.32,6
78,"(9, 9)",100,100,0.55,0.32,6
78,"(9, 10)",100,100,0.55,0.32,6
78,"(9, 11)",100,100,0.55,0.32,7
78,"(9, 12)",100,100,0.55,0.32,7
78,"(9, 13)",100,100,0.55,0.32,7
78,"(9, 14)",100,100,0.55,0.32,8
78,"(9, 15)",100,100,0.55,0.32,9
78,"(9, 16)",100,100,0.55,0.32,9
78,"(9, 17)",100,100,0.55,0.32,-1
78,"(9, 19)",100,100,0.55,0.32,-1
78,"(9, 20)",100,100,0.55,0.32,-1
78,"(9, 22)",100,100,0.55,0.32,-1
78,"(9, 26)",100,100,0.55,0.32,-1
78,"(9, 27)",100,100,0.55,0.32,-1
78,"(9, 28)",100,100,0.55,0.32,-1
78,"(9, 29)",100,100,0.55,0.32,-1
78,"(9, 30)",100,100,0.55,0.32,-1
78,"(9, 31)",100,100,0.55,0.32,-1
78,"(9, 33)",100,100,0.55,0.32,-1
78,"(9, 35)",100,100,0.55,0.32,6
78,"(9, 36)",100,100,0.55,0.32,6
78,"(9, 39)",100,100,0.55,0.32,6
78,"(9, 41)",100,100,0.55,0.32,6
78,"(9, 42)",100,100,0.55,0.32,5
78,"(9, 43)",100,100,0.55,0.32,5
78,"(9, 44)",100,100,0.55,0.32,5
78,"(9, 46)",100,100,0.55,0.32,5
78,"(9, 50)",100,100,0.55,0.32,6
78,"(9, 52)",100,100,0.55,0.32,4
78,"(9, 54)",100,100,0.55,0.32,5
78,"(9, 58)",100,100,0.55,0.32,44
78,"(9, 63)",100,100,0.55,0.32,43
78,"(9, 64)",100,100,0.55,0.32,42
78,"(9, 69)",100,100,0.55,0.32,7
78,"(9, 71)",100,100,0.55,0.32,6
78,"(9, 72)",100,100,0.55,0.32,6
78,"(9, 73)",100,100,0.55,0.32,6
78,"(9, 74)",100,100,0.55,0.32,5
78,"(9, 75)",100,100,0.55,0.32,4
78,"(9, 76)",100,100,0.55,0.32,4
78,"(9, 79)",100,100,0.55,0.32,4
78,"(9, 84)",100,100,0.55,0.32,53
78,"(9, 85)",100,100,0.55,0.32,53
78,"(9, 86)",100,100,0.55,0.32,53
78,"(9, 87)",100,100,0.55,0.32,54
78,"(9, 91)",100,100,0.55,0.32,58
78,"(9, 92)",100,100,0.55,0.32,57
78,"(9, 96)",100,100,0.55,0.32,-1
78,"(9, 99)",100,100,0.55,0.32,60
78,"(10, 0)",100,100,0.55,0.32,-1
78,"(10, 1)",100,100,0.55,0.32,9
78,"(10, 2)",100,100,0.55,0.32,9
78,"(10, 3)",100,100,0.55,0.32,9
78,"(10, 4)",100,100,0.55,0.32,8
78,"(10, 5)",100,100,0.55,0.32,8
78,"(10, 6)",100,100,0.55,0.32,6
78,"(10, 9)",100,100,0.55,0.32,6
78,"(10, 11)",100,100,0.55,0.32,7
78,"(10, 12)",100,100,0.55,0.32,7
78,"(10, 13)",100,100,0.55,0.32,7
78,"(10, 14)",100,100,0.55,0.32,8
78,"(10, 15)",100,100,0.55,0.32,8
78,"(10, 17)",100,100,0.55,0.32,10
78,"(10, 19)",100,100,0.55,0.32,-1
78,"(10, 20)",100,100,0.55,0.32,-1
