Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
96,"(1, 51)",100,100,0.55,0.32,10
96,"(1, 53)",100,100,0.55,0.32,-1
96,"(1, 60)",100,100,0.55,0.32,1
96,"(1, 61)",100,100,0.55,0.32,1
96,"(1, 64)",100,100,0.55,0.32,1
96,"(1, 65)",100,100,0.55,0.32,1
96,"(1, 66)",100,100,0.55,0.32,1
96,"(1, 68)",100,100,0.55,0.32,1
96,"(1, 70)",100,100,0.55,0.32,1
96,"(1, 71)",100,100,0.55,0.32,1
96,"(1, 72)",100,100,0.55,0.32,1
96,"(1, 73)",100,100,0.55,0.32,1
96,"(1, 75)",100,100,0.55,0.32,-1
96,"(1, 77)",100,100,0.55,0.32,1
96,"(1, 78)",100,100,0.55,0.32,1
96,"(1, 87)",100,100,0.55,0.32,1
96,"(1, 88)",100,100,0.55,0.32,-1
96,"(1, 90)",100,100,0.55,0.32,1
96,"(1, 96)",100,100,0.55,0.32,2
96,"(1, 98)",100,100,0.55,0.32,1
96,"(1, 99)",100,100,0.55,0.32,1
96,"(2, 0)",100,100,0.55,0.32,1
96,"(2, 1)",100,100,0.55,0.32,1
96,"(2, 3)",100,100,0.55,0.32,2
96,"(2, 9)",100,100,0.55,0.32,1
96,"(2, 10)",100,100,0.55,0.32,2
96,"(2, 11)",100,100,0.55,0.32,3
96,"(2, 12)",100,100,0.55,0.32,1
96,"(2, 17)",100,100,0.55,0.32,1
96,"(2, 20)",100,100,0.55,0.32,1
96,"(2, 23)",100,100,0.55,0.32,2
96,"(2, 24)",100,100,0.55,0.32,2
96,"(2, 25)",100,100,0.55,0.32,2
96,"(2, 26)",100,100,0.55,0.32,2
96,"(2, 27)",100,100,0.55,0.32,2
96,"(2, 31)",100,100,0.55,0.32,1
96,"(2, 32)",100,100,0.55,0.32,2
96,"(2, 34)",100,100,0.55,0.32,1
96,"(2, 36)",100,100,0.55,0.32,1
96,"(2, 38)",100,100,0.55,0.32,1
96,"(2, 40)",100,100,0.55,0.32,2
96,"(2, 41)",100,100,0.55,0.32,1
96,"(2, 44)",100,100,0.55,0.32,-1
96,"(2, 45)",100,100,0.55,0.32,-1
96,"(2, 47)",100,100,0.55,0.32,-1
96,"(2, 48)",100,100,0.55,0.32,-1
96,"(2, 50)",100,100,0.55,0.32,10
96,"(2, 57)",100,100,0.55,0.32,-1
96,"(2, 62)",100,100,0.55,0.32,3
96,"(2, 63)",100,100,0.55,0.32,2
96,"(2, 64)",100,100,0.55,0.32,2
96,"(2, 66)",100,100,0.55,0.32,2
96,"(2, 69)",100,100,0.55,0.32,2
96,"(2, 71)",100,100,0.55,0.32,1
96,"(2, 72)",100,100,0.55,0.32,1
96,"(2, 73)",100,100,0.55,0.32,1
96,"(2, 77)",100,100,0.55,0.32,2
96,"(2, 79)",100,100,0.55,0.32,2
96,"(2, 83)",100,100,0.55,0.32,3
96,"(2, 85)",100,100,0.55,0.32,2
96,"(2, 87)",100,100,0.55,0.32,1
96,"(2, 90)",100,100,0.55,0.32,1
96,"(2, 91)",100,100,0.55,0.32,2
96,"(2, 95)",100,100,0.55,0.32,2
96,"(2, 96)",100,100,0.55,0.32,2
96,"(2, 97)",100,100,0.55,0.32,2
96,"(2, 98)",100,100,0.55,0.32,2
96,"(3, 0)",100,100,0.55,0.32,1
96,"(3, 1)",100,100,0.55,0.32,2
96,"(3, 3)",100,100,0.55,0.32,2
96,"(3, 4)",100,100,0.55,0.32,2
96,"(3, 7)",100,100,0.55,0.32,7
96,"(3, 8)",100,100,0.55,0.32,7
96,"(3, 10)",100,100,0.55,0.32,3
96,"(3, 11)",100,100,0.55,0.32,2
96,"(3, 12)",100,100,0.55,0.32,2
96,"(3, 15)",100,100,0.55,0.32,3
96,"(3, 17)",100,100,0.55,0.32,1
96,"(3, 23)",100,100,0.55,0.32,2
96,"(3, 24)",100,100,0.55,0.32,3
96,"(3, 26)",100,100,0.55,0.32,2
96,"(3, 27)",100,100,0.55,0.32,2
96,"(3, 30)",100,100,0.55,0.32,5
96,"(3, 31)",100,100,0.55,0.32,2
96,"(3, 33)",100,100,0.55,0.32,2
96,"(3, 34)",100,100,0.55,0.32,2
96,"(3, 37)",100,100,0.55,0.32,1
96,"(3, 38)",100,100,0.55,0.32,2
96,"(3, 40)",100,100,0.55,0.32,1
96,"(3, 41)",100,100,0.55,0.32,1
96,"(3, 46)",100,100,0.55,0.32,-1
96,"(3, 47)",100,100,0.55,0.32,-1
96,"(3, 48)",100,100,0.55,0.32,-1
96,"(3, 51)",100,100,0.55,0.32,10
96,"(3, 52)",100,100,0.55,0.32,10
96,"(3, 54)",100,100,0.55,0.32,9
96,"(3, 55)",100,100,0.55,0.32,9
96,"(3, 56)",100,100,0.55,0.32,9
96,"(3, 59)",100,100,0.55,0.32,8
96,"(3, 60)",100,100,0.55,0.32,8
96,"(3, 62)",100,100,0.55,0.32,3
96,"(3, 63)",100,100,0.55,0.32,3
96,"(3, 64)",100,100,0.55,0.32,2
96,"(3, 65)",100,100,0.55,0.32,2
96,"(3, 66)",100,100,0.55,0.32,2
96,"(3, 67)",100,100,0.55,0.32,2
96,"(3, 68)",100,100,0.55,0.32,2
96,"(3, 69)",100,100,0.55,0.32,2
96,"(3, 70)",100,100,0.55,0.32,1
96,"(3, 76)",100,100,0.55,0.32,3
96,"(3, 77)",100,100,0.55,0.32,3
96,"(3, 78)",100,100,0.55,0.32,2
96,"(3, 83)",100,100,0.55,0.32,3
96,"(3, 84)",100,100,0.55,0.32,2
96,"(3, 85)",100,100,0.55,0.32,2
96,"(3, 86)",100,100,0.55,0.32,2
96,"(3, 87)",100,100,0.55,0.32,2
96,"(3, 88)",100,100,0.55,0.32,2
96,"(3, 89)",100,100,0.55,0.32,2
96,"(3, 90)",100,100,0.55,0.32,2
96,"(3, 91)",100,100,0.55,0.32,2
96,"(3, 92)",100,100,0.55,0.32,2
96,"(3, 94)",100,100,0.55,0.32,3
96,"(3, 95)",100,100,0.55,0.32,3
96,"(3, 96)",100,100,0.55,0.32,2
96,"(3, 97)",100,100,0.55,0.32,2
96,"(3, 98)",100,100,0.55,0.32,3
96,"(3, 99)",100,100,0.55,0.32,3
96,"(4, 0)",100,100,0.55,0.32,3
96,"(4, 2)",100,100,0.55,0.32,3
96,"(4, 4)",100,100,0.55,0.32,2
96,"(4, 6)",100,100,0.55,0.32,7
96,"(4, 7)",100,100,0.55,0.32,7
96,"(4, 8)",100,100,0.55,0.32,6
96,"(4, 12)",100,100,0.55,0.32,3
96,"(4, 13)",100,100,0.55,0.32,3
96,"(4, 15)",100,100,0.55,0.32,3
96,"(4, 16)",100,100,0.55,0.32,5
96,"(4, 17)",100,100,0.55,0.32,2
96,"(4, 18)",100,100,0.55,0.32,2
96,"(4, 19)",100,100,0.55,0.32,2
96,"(4, 20)",100,100,0.55,0.32,5
96,"(4, 21)",100,100,0.55,0.32,4
96,"(4, 23)",100,100,0.55,0.32,3
96,"(4, 24)",100,100,0.55,0.32,3
96,"(4, 25)",100,100,0.55,0.32,3
96,"(4, 26)",100,100,0.55,0.32,2
96,"(4, 29)",100,100,0.55,0.32,5
96,"(4, 30)",100,100,0.55,0.32,5
96,"(4, 31)",100,100,0.55,0.32,5
96,"(4, 34)",100,100,0.55,0.32,3
96,"(4, 35)",100,100,0.55,0.32,3
96,"(4, 36)",100,100,0.55,0.32,-1
96,"(4, 37)",100,100,0.55,0.32,-1
96,"(4, 42)",100,100,0.55,0.32,15
96,"(4, 43)",100,100,0.55,0.32,-1
96,"(4, 44)",100,100,0.55,0.32,-1
96,"(4, 46)",100,100,0.55,0.32,-1
96,"(4, 47)",100,100,0.55,0.32,-1
96,"(4, 50)",100,100,0.55,0.32,10
96,"(4, 52)",100,100,0.55,0.32,9
96,"(4, 54)",100,100,0.55,0.32,8
96,"(4, 55)",100,100,0.55,0.32,9
96,"(4, 56)",100,100,0.55,0.32,8
96,"(4, 59)",100,100,0.55,0.32,7
96,"(4, 61)",100,100,0.55,0.32,-1
96,"(4, 62)",100,100,0.55,0.32,3
96,"(4, 63)",100,100,0.55,0.32,3
96,"(4, 66)",100,100,0.55,0.32,2
96,"(4, 67)",100,100,0.55,0.32,2
96,"(4, 69)",100,100,0.55,0.32,2
96,"(4, 70)",100,100,0.55,0.32,2
96,"(4, 73)",100,100,0.55,0.32,3
96,"(4, 74)",100,100,0.55,0.32,3
96,"(4, 75)",100,100,0.55,0.32,3
96,"(4, 77)",100,100,0.55,0.32,3
96,"(4, 81)",100,100,0.55,0.32,-1
96,"(4, 83)",100,100,0.55,0.32,3
96,"(4, 85)",100,100,0.55,0.32,2
96,"(4, 87)",100,100,0.55,0.32,2
96,"(4, 89)",100,100,0.55,0.32,2
96,"(4, 92)",100,100,0.55,0.32,2
96,"(4, 93)",100,100,0.55,0.32,2
96,"(4, 97)",100,100,0.55,0.32,2
96,"(4, 98)",100,100,0.55,0.32,2
96,"(4, 99)",100,100,0.55,0.32,3
96,"(5, 2)",100,100,0.55,0.32,3
96,"(5, 3)",100,100,0.55,0.32,2
96,"(5, 4)",100,100,0.55,0.32,2
96,"(5, 5)",100,100,0.55,0.32,-1
96,"(5, 6)",100,100,0.55,0.32,7
96,"(5, 7)",100,100,0.55,0.32,7
96,"(5, 8)",100,100,0.55,0.32,7
96,"(5, 9)",100,100,0.55,0.32,5
96,"(5, 10)",100,100,0.55,0.32,5
96,"(5, 11)",100,100,0.55,0.32,3
96,"(5, 12)",100,100,0.55,0.32,3
96,"(5, 15)",100,100,0.55,0.32,4
96,"(5, 16)",100,100,0.55,0.32,2
96,"(5, 20)",100,100,0.55,0.32,5
96,"(5, 21)",100,100,0.55,0.32,4
96,"(5, 22)",100,100,0.55,0.32,3
96,"(5, 24)",100,100,0.55,0.32,3
96,"(5, 27)",100,100,0.55,0.32,3
96,"(5, 28)",100,100,0.55,0.32,4
96,"(5, 29)",100,100,0.55,0.32,5
96,"(5, 30)",100,100,0.55,0.32,5
96,"(5, 31)",100,100,0.55,0.32,5
96,"(5, 33)",100,100,0.55,0.32,3
96,"(5, 34)",100,100,0.55,0.32,3
96,"(5, 35)",100,100,0.55,0.32,3
96,"(5, 38)",100,100,0.55,0.32,-1
96,"(5, 39)",100,100,0.55,0.32,13
96,"(5, 40)",100,100,0.55,0.32,13
96,"(5, 41)",100,100,0.55,0.32,14
96,"(5, 42)",100,100,0.55,0.32,15
96,"(5, 45)",100,100,0.55,0.32,-1
96,"(5, 46)",100,100,0.55,0.32,-1
96,"(5, 47)",100,100,0.55,0.32,-1
96,"(5, 49)",100,100,0.55,0.32,10
96,"(5, 50)",100,100,0.55,0.32,10
96,"(5, 51)",100,100,0.55,0.32,10
96,"(5, 52)",100,100,0.55,0.32,9
96,"(5, 53)",100,100,0.55,0.32,8
96,"(5, 54)",100,100,0.55,0.32,8
96,"(5, 55)",100,100,0.55,0.32,9
96,"(5, 57)",100,100,0.55,0.32,7
96,"(5, 58)",100,100,0.55,0.32,7
96,"(5, 59)",100,100,0.55,0.32,6
96,"(5, 61)",100,100,0.55,0.32,4
96,"(5, 65)",100,100,0.55,0.32,7
96,"(5, 68)",100,100,0.55,0.32,2
96,"(5, 69)",100,100,0.55,0.32,2
96,"(5, 70)",100,100,0.55,0.32,2
96,"(5, 72)",100,100,0.55,0.32,3
96,"(5, 73)",100,100,0.55,0.32,3
96,"(5, 75)",100,100,0.55,0.32,3
96,"(5, 76)",100,100,0.55,0.32,3
96,"(5, 78)",100,100,0.55,0.32,3
96,"(5, 81)",100,100,0.55,0.32,-1
96,"(5, 83)",100,100,0.55,0.32,3
96,"(5, 85)",100,100,0.55,0.32,2
96,"(5, 89)",100,100,0.55,0.32,4
96,"(5, 91)",100,100,0.55,0.32,3
96,"(5, 92)",100,100,0.55,0.32,3
96,"(5, 93)",100,100,0.55,0.32,3
96,"(5, 94)",100,100,0.55,0.32,3
96,"(5, 95)",100,100,0.55,0.32,4
96,"(5, 96)",100,100,0.55,0.32,4
96,"(5, 97)",100,100,0.55,0.32,3
96,"(5, 98)",100,100,0.55,0.32,3
96,"(5, 99)",100,100,0.55,0.32,3
96,"(6, 2)",100,100,0.55,0.32,3
96,"(6, 3)",100,100,0.55,0.32,3
96,"(6, 4)",100,100,0.55,0.32,3
96,"(6, 6)",100,100,0.55,0.32,8
96,"(6, 7)",100,100,0.55,0.32,9
96,"(6, 10)",100,100,0.55,0.32,4
96,"(6, 13)",100,100,0.55,0.32,3
96,"(6, 14)",100,100,0.55,0.32,5
96,"(6, 15)",100,100,0.55,0.32,4
96,"(6, 16)",100,100,0.55,0.32,3
96,"(6, 21)",100,100,0.55,0.32,4
96,"(6, 24)",100,100,0.55,0.32,5
96,"(6, 27)",100,100,0.55,0.32,3
96,"(6, 29)",100,100,0.55,0.32,5
96,"(6, 30)",100,100,0.55,0.32,5
96,"(6, 33)",100,100,0.55,0.32,3
96,"(6, 34)",100,100,0.55,0.32,3
96,"(6, 35)",100,100,0.55,0.32,3
96,"(6, 38)",100,100,0.55,0.32,13
96,"(6, 41)",100,100,0.55,0.32,14
96,"(6, 42)",100,100,0.55,0.32,16
96,"(6, 43)",100,100,0.55,0.32,-1
96,"(6, 45)",100,100,0.55,0.32,-1
96,"(6, 46)",100,100,0.55,0.32,-1
96,"(6, 47)",100,100,0.55,0.32,-1
96,"(6, 49)",100,100,0.55,0.32,10
96,"(6, 50)",100,100,0.55,0.32,10
96,"(6, 51)",100,100,0.55,0.32,9
96,"(6, 55)",100,100,0.55,0.32,8
96,"(6, 60)",100,100,0.55,0.32,5
96,"(6, 61)",100,100,0.55,0.32,5
96,"(6, 66)",100,100,0.55,0.32,6
96,"(6, 67)",100,100,0.55,0.32,6
96,"(6, 68)",100,100,0.55,0.32,2
96,"(6, 69)",100,100,0.55,0.32,2
96,"(6, 70)",100,100,0.55,0.32,2
96,"(6, 71)",100,100,0.55,0.32,3
96,"(6, 72)",100,100,0.55,0.32,3
96,"(6, 73)",100,100,0.55,0.32,3
96,"(6, 74)",100,100,0.55,0.32,3
96,"(6, 76)",100,100,0.55,0.32,4
96,"(6, 77)",100,100,0.55,0.32,4
96,"(6, 80)",100,100,0.55,0.32,-1
96,"(6, 83)",100,100,0.55,0.32,5
96,"(6, 84)",100,100,0.55,0.32,4
96,"(6, 87)",100,100,0.55,0.32,7
96,"(6, 89)",100,100,0.55,0.32,4
96,"(6, 90)",100,100,0.55,0.32,3
96,"(6, 91)",100,100,0.55,0.32,3
96,"(6, 92)",100,100,0.55,0.32,3
96,"(6, 93)",100,100,0.55,0.32,3
96,"(6, 94)",100,100,0.55,0.32,5
96,"(6, 95)",100,100,0.55,0.32,4
96,"(6, 96)",100,100,0.55,0.32,5
96,"(6, 97)",100,100,0.55,0.32,4
96,"(6, 98)",100,100,0.55,0.32,4
96,"(6, 99)",100,100,0.55,0.32,4
96,"(7, 1)",100,100,0.55,0.32,3
96,"(7, 2)",100,100,0.55,0.32,3
96,"(7, 3)",100,100,0.55,0.32,3
96,"(7, 7)",100,100,0.55,0.32,9
96,"(7, 11)",100,100,0.55,0.32,-1
96,"(7, 14)",100,100,0.55,0.32,5
96,"(7, 15)",100,100,0.55,0.32,4
96,"(7, 18)",100,100,0.55,0.32,6
96,"(7, 19)",100,100,0.55,0.32,6
96,"(7, 20)",100,100,0.55,0.32,5
96,"(7, 21)",100,100,0.55,0.32,-1
96,"(7, 23)",100,100,0.55,0.32,5
96,"(7, 24)",100,100,0.55,0.32,5
96,"(7, 25)",100,100,0.55,0.32,4
96,"(7, 26)",100,100,0.55,0.32,4
96,"(7, 28)",100,100,0.55,0.32,5
96,"(7, 30)",100,100,0.55,0.32,5
96,"(7, 33)",100,100,0.55,0.32,3
96,"(7, 35)",100,100,0.55,0.32,4
96,"(7, 36)",100,100,0.55,0.32,12
96,"(7, 37)",100,100,0.55,0.32,12
96,"(7, 38)",100,100,0.55,0.32,12
96,"(7, 39)",100,100,0.55,0.32,13
96,"(7, 40)",100,100,0.55,0.32,13
96,"(7, 45)",100,100,0.55,0.32,-1
96,"(7, 50)",100,100,0.55,0.32,10
96,"(7, 52)",100,100,0.55,0.32,9
96,"(7, 53)",100,100,0.55,0.32,9
96,"(7, 54)",100,100,0.55,0.32,8
96,"(7, 55)",100,100,0.55,0.32,7
96,"(7, 57)",100,100,0.55,0.32,7
96,"(7, 58)",100,100,0.55,0.32,7
96,"(7, 59)",100,100,0.55,0.32,6
96,"(7, 60)",100,100,0.55,0.32,5
96,"(7, 62)",100,100,0.55,0.32,5
96,"(7, 63)",100,100,0.55,0.32,6
96,"(7, 64)",100,100,0.55,0.32,6
96,"(7, 66)",100,100,0.55,0.32,6
96,"(7, 67)",100,100,0.55,0.32,5
96,"(7, 71)",100,100,0.55,0.32,3
96,"(7, 72)",100,100,0.55,0.32,3
96,"(7, 73)",100,100,0.55,0.32,3
96,"(7, 74)",100,100,0.55,0.32,3
96,"(7, 77)",100,100,0.55,0.32,4
96,"(7, 78)",100,100,0.55,0.32,4
96,"(7, 80)",100,100,0.55,0.32,-1
96,"(7, 81)",100,100,0.55,0.32,-1
96,"(7, 82)",100,100,0.55,0.32,-1
96,"(7, 84)",100,100,0.55,0.32,-1
96,"(7, 86)",100,100,0.55,0.32,7
96,"(7, 88)",100,100,0.55,0.32,5
96,"(7, 91)",100,100,0.55,0.32,3
96,"(7, 92)",100,100,0.55,0.32,3
96,"(7, 98)",100,100,0.55,0.32,5
96,"(8, 1)",100,100,0.55,0.32,5
96,"(8, 2)",100,100,0.55,0.32,4
96,"(8, 4)",100,100,0.55,0.32,4
96,"(8, 5)",100,100,0.55,0.32,5
96,"(8, 8)",100,100,0.55,0.32,-1
96,"(8, 9)",100,100,0.55,0.32,-1
96,"(8, 13)",100,100,0.55,0.32,6
96,"(8, 14)",100,100,0.55,0.32,7
96,"(8, 15)",100,100,0.55,0.32,5
96,"(8, 16)",100,100,0.55,0.32,5
96,"(8, 18)",100,100,0.55,0.32,6
96,"(8, 21)",100,100,0.55,0.32,-1
96,"(8, 24)",100,100,0.55,0.32,5
96,"(8, 25)",100,100,0.55,0.32,5
96,"(8, 26)",100,100,0.55,0.32,5
96,"(8, 27)",100,100,0.55,0.32,5
96,"(8, 28)",100,100,0.55,0.32,6
96,"(8, 29)",100,100,0.55,0.32,5
96,"(8, 32)",100,100,0.55,0.32,7
96,"(8, 33)",100,100,0.55,0.32,8
96,"(8, 35)",100,100,0.55,0.32,9
96,"(8, 37)",100,100,0.55,0.32,12
96,"(8, 39)",100,100,0.55,0.32,13
96,"(8, 40)",100,100,0.55,0.32,13
96,"(8, 42)",100,100,0.55,0.32,14
96,"(8, 43)",100,100,0.55,0.32,15
96,"(8, 45)",100,100,0.55,0.32,-1
96,"(8, 46)",100,100,0.55,0.32,13
96,"(8, 47)",100,100,0.55,0.32,13
96,"(8, 49)",100,100,0.55,0.32,10
96,"(8, 50)",100,100,0.55,0.32,10
96,"(8, 51)",100,100,0.55,0.32,10
96,"(8, 52)",100,100,0.55,0.32,9
96,"(8, 53)",100,100,0.55,0.32,9
96,"(8, 54)",100,100,0.55,0.32,8
96,"(8, 56)",100,100,0.55,0.32,7
96,"(8, 57)",100,100,0.55,0.32,7
96,"(8, 58)",100,100,0.55,0.32,7
96,"(8, 60)",100,100,0.55,0.32,7
96,"(8, 61)",100,100,0.55,0.32,6
96,"(8, 62)",100,100,0.55,0.32,6
96,"(8, 65)",100,100,0.55,0.32,6
96,"(8, 66)",100,100,0.55,0.32,6
96,"(8, 67)",100,100,0.55,0.32,5
96,"(8, 68)",100,100,0.55,0.32,5
96,"(8, 69)",100,100,0.55,0.32,4
96,"(8, 70)",100,100,0.55,0.32,3
96,"(8, 72)",100,100,0.55,0.32,3
96,"(8, 73)",100,100,0.55,0.32,4
96,"(8, 74)",100,100,0.55,0.32,4
96,"(8, 75)",100,100,0.55,0.32,4
96,"(8, 76)",100,100,0.55,0.32,4
96,"(8, 79)",100,100,0.55,0.32,5
96,"(8, 80)",100,100,0.55,0.32,-1
96,"(8, 82)",100,100,0.55,0.32,-1
96,"(8, 84)",100,100,0.55,0.32,-1
96,"(8, 87)",100,100,0.55,0.32,6
96,"(8, 89)",100,100,0.55,0.32,5
96,"(8, 90)",100,100,0.55,0.32,4
96,"(8, 91)",100,100,0.55,0.32,3
96,"(8, 92)",100,100,0.55,0.32,3
96,"(8, 93)",100,100,0.55,0.32,4
96,"(8, 94)",100,100,0.55,0.32,4
96,"(8, 95)",100,100,0.55,0.32,5
96,"(8, 96)",100,100,0.55,0.32,5
96,"(9, 0)",100,100,0.55,0.32,6
96,"(9, 1)",100,100,0.55,0.32,5
96,"(9, 2)",100,100,0.55,0.32,6
96,"(9, 4)",100,100,0.55,0.32,5
96,"(9, 7)",100,100,0.55,0.32,-1
96,"(9, 9)",100,100,0.55,0.32,-1
96,"(9, 12)",100,100,0.55,0.32,7
96,"(9, 14)",100,100,0.55,0.32,6
96,"(9, 15)",100,100,0.55,0.32,6
96,"(9, 16)",100,100,0.55,0.32,5
96,"(9, 17)",100,100,0.55,0.32,5
96,"(9, 18)",100,100,0.55,0.32,6
96,"(9, 19)",100,100,0.55,0.32,-1
96,"(9, 20)",100,100,0.55,0.32,-1
96,"(9, 21)",100,100,0.55,0.32,-1
96,"(9, 23)",100,100,0.55,0.32,5
96,"(9, 24)",100,100,0.55,0.32,5
96,"(9, 28)",100,100,0.55,0.32,6
96,"(9, 29)",100,100,0.55,0.32,6
96,"(9, 30)",100,100,0.55,0.32,6
96,"(9, 31)",100,100,0.55,0.32,6
96,"(9, 32)",100,100,0.55,0.32,7
96,"(9, 33)",100,100,0.55,0.32,8
96,"(9, 34)",100,100,0.55,0.32,9
96,"(9, 35)",100,100,0.55,0.32,9
96,"(9, 36)",100,100,0.55,0.32,10
96,"(9, 38)",100,100,0.55,0.32,11
96,"(9, 39)",100,100,0.55,0.32,12
96,"(9, 40)",100,100,0.55,0.32,13
96,"(9, 41)",100,100,0.55,0.32,13
96,"(9, 42)",100,100,0.55,0.32,14
96,"(9, 45)",100,100,0.55,0.32,13
96,"(9, 46)",100,100,0.55,0.32,12
96,"(9, 47)",100,100,0.55,0.32,12
96,"(9, 50)",100,100,0.55,0.32,10
96,"(9, 51)",100,100,0.55,0.32,10
96,"(9, 58)",100,100,0.55,0.32,7
96,"(9, 59)",100,100,0.55,0.32,7
96,"(9, 62)",100,100,0.55,0.32,6
96,"(9, 63)",100,100,0.55,0.32,6
96,"(9, 64)",100,100,0.55,0.32,7
96,"(9, 67)",100,100,0.55,0.32,5
96,"(9, 68)",100,100,0.55,0.32,5
96,"(9, 70)",100,100,0.55,0.32,4
96,"(9, 72)",100,100,0.55,0.32,4
96,"(9, 73)",100,100,0.55,0.32,4
96,"(9, 74)",100,100,0.55,0.32,4
96,"(9, 78)",100,100,0.55,0.32,-1
96,"(9, 81)",100,100,0.55,0.32,-1
96,"(9, 83)",100,100,0.55,0.32,-1
96,"(9, 85)",100,100,0.55,0.32,7
96,"(9, 86)",100,100,0.55,0.32,6
96,"(9, 88)",100,100,0.55,0.32,5
96,"(9, 89)",100,100,0.55,0.32,5
96,"(9, 91)",100,100,0.55,0.32,4
96,"(9, 92)",100,100,0.55,0.32,4
96,"(9, 93)",100,100,0.55,0.32,4
96,"(9, 95)",100,100,0.55,0.32,5
96,"(9, 96)",100,100,0.55,0.32,5
96,"(9, 97)",100,100,0.55,0.32,6
96,"(10, 0)",100,100,0.55,0.32,6
96,"(10, 1)",100,100,0.55,0.32,6
96,"(10, 4)",100,100,0.55,0.32,5
96,"(10, 5)",100,100,0.55,0.32,5
96,"(10, 7)",100,100,0.55,0.32,14
96,"(10, 8)",100,100,0.55,0.32,14
96,"(10, 11)",100,100,0.55,0.32,8
96,"(10, 13)",100,100,0.55,0.32,6
96,"(10, 14)",100,100,0.55,0.32,6
96,"(10, 15)",100,100,0.55,0.32,6
