Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
94,"(1, 44)",100,100,0.55,0.32,1
94,"(1, 46)",100,100,0.55,0.32,-1
94,"(1, 47)",100,100,0.55,0.32,1
94,"(1, 49)",100,100,0.55,0.32,1
94,"(1, 50)",100,100,0.55,0.32,1
94,"(1, 51)",100,100,0.55,0.32,1
94,"(1, 53)",100,100,0.55,0.32,1
94,"(1, 54)",100,100,0.55,0.32,1
94,"(1, 57)",100,100,0.55,0.32,1
94,"(1, 60)",100,100,0.55,0.32,2
94,"(1, 61)",100,100,0.55,0.32,1
94,"(1, 62)",100,100,0.55,0.32,1
94,"(1, 68)",100,100,0.55,0.32,1
94,"(1, 69)",100,100,0.55,0.32,2
94,"(1, 71)",100,100,0.55,0.32,1
94,"(1, 72)",100,100,0.55,0.32,1
94,"(1, 75)",100,100,0.55,0.32,1
94,"(1, 77)",100,100,0.55,0.32,1
94,"(1, 78)",100,100,0.55,0.32,2
94,"(1, 80)",100,100,0.55,0.32,1
94,"(1, 81)",100,100,0.55,0.32,1
94,"(1, 84)",100,100,0.55,0.32,1
94,"(1, 85)",100,100,0.55,0.32,1
94,"(1, 86)",100,100,0.55,0.32,1
94,"(1, 87)",100,100,0.55,0.32,1
94,"(1, 88)",100,100,0.55,0.32,1
94,"(1, 89)",100,100,0.55,0.32,7
94,"(1, 92)",100,100,0.55,0.32,1
94,"(1, 94)",100,100,0.55,0.32,2
94,"(1, 95)",100,100,0.55,0.32,1
94,"(1, 97)",100,100,0.55,0.32,1
94,"(2, 0)",100,100,0.55,0.32,-1
94,"(2, 1)",100,100,0.55,0.32,-1
94,"(2, 2)",100,100,0.55,0.32,-1
94,"(2, 6)",100,100,0.55,0.32,1
94,"(2, 9)",100,100,0.55,0.32,1
94,"(2, 10)",100,100,0.55,0.32,1
94,"(2, 12)",100,100,0.55,0.32,2
94,"(2, 13)",100,100,0.55,0.32,3
94,"(2, 17)",100,100,0.55,0.32,1
94,"(2, 19)",100,100,0.55,0.32,1
94,"(2, 20)",100,100,0.55,0.32,1
94,"(2, 21)",100,100,0.55,0.32,1
94,"(2, 23)",100,100,0.55,0.32,2
94,"(2, 25)",100,100,0.55,0.32,1
94,"(2, 26)",100,100,0.55,0.32,1
94,"(2, 27)",100,100,0.55,0.32,1
94,"(2, 30)",100,100,0.55,0.32,2
94,"(2, 31)",100,100,0.55,0.32,2
94,"(2, 32)",100,100,0.55,0.32,2
94,"(2, 34)",100,100,0.55,0.32,1
94,"(2, 35)",100,100,0.55,0.32,1
94,"(2, 38)",100,100,0.55,0.32,1
94,"(2, 39)",100,100,0.55,0.32,1
94,"(2, 40)",100,100,0.55,0.32,2
94,"(2, 42)",100,100,0.55,0.32,1
94,"(2, 46)",100,100,0.55,0.32,11
94,"(2, 48)",100,100,0.55,0.32,-1
94,"(2, 50)",100,100,0.55,0.32,1
94,"(2, 51)",100,100,0.55,0.32,1
94,"(2, 52)",100,100,0.55,0.32,2
94,"(2, 53)",100,100,0.55,0.32,2
94,"(2, 54)",100,100,0.55,0.32,1
94,"(2, 55)",100,100,0.55,0.32,1
94,"(2, 56)",100,100,0.55,0.32,2
94,"(2, 57)",100,100,0.55,0.32,1
94,"(2, 58)",100,100,0.55,0.32,1
94,"(2, 64)",100,100,0.55,0.32,4
94,"(2, 65)",100,100,0.55,0.32,3
94,"(2, 67)",100,100,0.55,0.32,3
94,"(2, 68)",100,100,0.55,0.32,2
94,"(2, 69)",100,100,0.55,0.32,2
94,"(2, 70)",100,100,0.55,0.32,2
94,"(2, 73)",100,100,0.55,0.32,1
94,"(2, 74)",100,100,0.55,0.32,2
94,"(2, 75)",100,100,0.55,0.32,1
94,"(2, 78)",100,100,0.55,0.32,2
94,"(2, 79)",100,100,0.55,0.32,2
94,"(2, 80)",100,100,0.55,0.32,1
94,"(2, 81)",100,100,0.55,0.32,1
94,"(2, 82)",100,100,0.55,0.32,2
94,"(2, 83)",100,100,0.55,0.32,2
94,"(2, 85)",100,100,0.55,0.32,1
94,"(2, 87)",100,100,0.55,0.32,1
94,"(2, 89)",100,100,0.55,0.32,7
94,"(2, 90)",100,100,0.55,0.32,7
94,"(2, 93)",100,100,0.55,0.32,3
94,"(2, 94)",100,100,0.55,0.32,3
94,"(2, 96)",100,100,0.55,0.32,2
94,"(2, 98)",100,100,0.55,0.32,2
94,"(2, 99)",100,100,0.55,0.32,2
94,"(3, 0)",100,100,0.55,0.32,-1
94,"(3, 1)",100,100,0.55,0.32,-1
94,"(3, 3)",100,100,0.55,0.32,-1
94,"(3, 7)",100,100,0.55,0.32,2
94,"(3, 8)",100,100,0.55,0.32,1
94,"(3, 9)",100,100,0.55,0.32,1
94,"(3, 11)",100,100,0.55,0.32,2
94,"(3, 12)",100,100,0.55,0.32,2
94,"(3, 14)",100,100,0.55,0.32,3
94,"(3, 16)",100,100,0.55,0.32,2
94,"(3, 20)",100,100,0.55,0.32,-1
94,"(3, 21)",100,100,0.55,0.32,2
94,"(3, 23)",100,100,0.55,0.32,2
94,"(3, 25)",100,100,0.55,0.32,2
94,"(3, 26)",100,100,0.55,0.32,1
94,"(3, 28)",100,100,0.55,0.32,1
94,"(3, 29)",100,100,0.55,0.32,2
94,"(3, 31)",100,100,0.55,0.32,2
94,"(3, 32)",100,100,0.55,0.32,2
94,"(3, 33)",100,100,0.55,0.32,1
94,"(3, 34)",100,100,0.55,0.32,1
94,"(3, 40)",100,100,0.55,0.32,2
94,"(3, 41)",100,100,0.55,0.32,2
94,"(3, 42)",100,100,0.55,0.32,2
94,"(3, 43)",100,100,0.55,0.32,2
94,"(3, 44)",100,100,0.55,0.32,12
94,"(3, 45)",100,100,0.55,0.32,12
94,"(3, 46)",100,100,0.55,0.32,11
94,"(3, 47)",100,100,0.55,0.32,11
94,"(3, 49)",100,100,0.55,0.32,-1
94,"(3, 50)",100,100,0.55,0.32,2
94,"(3, 54)",100,100,0.55,0.32,2
94,"(3, 55)",100,100,0.55,0.32,2
94,"(3, 58)",100,100,0.55,0.32,1
94,"(3, 59)",100,100,0.55,0.32,1
94,"(3, 60)",100,100,0.55,0.32,6
94,"(3, 61)",100,100,0.55,0.32,5
94,"(3, 62)",100,100,0.55,0.32,5
94,"(3, 63)",100,100,0.55,0.32,4
94,"(3, 64)",100,100,0.55,0.32,4
94,"(3, 65)",100,100,0.55,0.32,3
94,"(3, 66)",100,100,0.55,0.32,3
94,"(3, 67)",100,100,0.55,0.32,2
94,"(3, 68)",100,100,0.55,0.32,2
94,"(3, 69)",100,100,0.55,0.32,2
94,"(3, 72)",100,100,0.55,0.32,2
94,"(3, 73)",100,100,0.55,0.32,2
94,"(3, 74)",100,100,0.55,0.32,1
94,"(3, 76)",100,100,0.55,0.32,1
94,"(3, 78)",100,100,0.55,0.32,2
94,"(3, 80)",100,100,0.55,0.32,2
94,"(3, 81)",100,100,0.55,0.32,2
94,"(3, 82)",100,100,0.55,0.32,2
94,"(3, 83)",100,100,0.55,0.32,2
94,"(3, 84)",100,100,0.55,0.32,2
94,"(3, 85)",100,100,0.55,0.32,2
94,"(3, 88)",100,100,0.55,0.32,7
94,"(3, 90)",100,100,0.55,0.32,6
94,"(3, 92)",100,100,0.55,0.32,3
94,"(3, 93)",100,100,0.55,0.32,3
94,"(3, 94)",100,100,0.55,0.32,3
94,"(3, 96)",100,100,0.55,0.32,2
94,"(3, 97)",100,100,0.55,0.32,2
94,"(3, 98)",100,100,0.55,0.32,2
94,"(3, 99)",100,100,0.55,0.32,2
94,"(4, 1)",100,100,0.55,0.32,7
94,"(4, 3)",100,100,0.55,0.32,-1
94,"(4, 5)",100,100,0.55,0.32,-1
94,"(4, 6)",100,100,0.55,0.32,-1
94,"(4, 8)",100,100,0.55,0.32,2
94,"(4, 9)",100,100,0.55,0.32,2
94,"(4, 10)",100,100,0.55,0.32,2
94,"(4, 13)",100,100,0.55,0.32,3
94,"(4, 14)",100,100,0.55,0.32,3
94,"(4, 15)",100,100,0.55,0.32,2
94,"(4, 17)",100,100,0.55,0.32,3
94,"(4, 20)",100,100,0.55,0.32,3
94,"(4, 24)",100,100,0.55,0.32,2
94,"(4, 26)",100,100,0.55,0.32,2
94,"(4, 28)",100,100,0.55,0.32,2
94,"(4, 29)",100,100,0.55,0.32,2
94,"(4, 30)",100,100,0.55,0.32,2
94,"(4, 31)",100,100,0.55,0.32,2
94,"(4, 34)",100,100,0.55,0.32,1
94,"(4, 36)",100,100,0.55,0.32,13
94,"(4, 37)",100,100,0.55,0.32,12
94,"(4, 40)",100,100,0.55,0.32,2
94,"(4, 43)",100,100,0.55,0.32,2
94,"(4, 47)",100,100,0.55,0.32,10
94,"(4, 49)",100,100,0.55,0.32,-1
94,"(4, 52)",100,100,0.55,0.32,3
94,"(4, 53)",100,100,0.55,0.32,3
94,"(4, 54)",100,100,0.55,0.32,3
94,"(4, 55)",100,100,0.55,0.32,3
94,"(4, 56)",100,100,0.55,0.32,3
94,"(4, 57)",100,100,0.55,0.32,3
94,"(4, 61)",100,100,0.55,0.32,5
94,"(4, 63)",100,100,0.55,0.32,4
94,"(4, 66)",100,100,0.55,0.32,3
94,"(4, 67)",100,100,0.55,0.32,2
94,"(4, 68)",100,100,0.55,0.32,2
94,"(4, 70)",100,100,0.55,0.32,3
94,"(4, 71)",100,100,0.55,0.32,3
94,"(4, 74)",100,100,0.55,0.32,2
94,"(4, 75)",100,100,0.55,0.32,2
94,"(4, 78)",100,100,0.55,0.32,13
94,"(4, 80)",100,100,0.55,0.32,2
94,"(4, 81)",100,100,0.55,0.32,2
94,"(4, 82)",100,100,0.55,0.32,2
94,"(4, 83)",100,100,0.55,0.32,2
94,"(4, 85)",100,100,0.55,0.32,-1
94,"(4, 87)",100,100,0.55,0.32,8
94,"(4, 88)",100,100,0.55,0.32,7
94,"(4, 89)",100,100,0.55,0.32,6
94,"(4, 90)",100,100,0.55,0.32,6
94,"(4, 91)",100,100,0.55,0.32,5
94,"(4, 93)",100,100,0.55,0.32,3
94,"(4, 95)",100,100,0.55,0.32,-1
94,"(4, 97)",100,100,0.55,0.32,2
94,"(4, 98)",100,100,0.55,0.32,2
94,"(4, 99)",100,100,0.55,0.32,3
94,"(5, 0)",100,100,0.55,0.32,7
94,"(5, 3)",100,100,0.55,0.32,7
94,"(5, 6)",100,100,0.55,0.32,-1
94,"(5, 8)",100,100,0.55,0.32,2
94,"(5, 9)",100,100,0.55,0.32,2
94,"(5, 14)",100,100,0.55,0.32,3
94,"(5, 15)",100,100,0.55,0.32,3
94,"(5, 16)",100,100,0.55,0.32,3
94,"(5, 17)",100,100,0.55,0.32,3
94,"(5, 19)",100,100,0.55,0.32,4
94,"(5, 20)",100,100,0.55,0.32,4
94,"(5, 21)",100,100,0.55,0.32,4
94,"(5, 24)",100,100,0.55,0.32,2
94,"(5, 25)",100,100,0.55,0.32,2
94,"(5, 28)",100,100,0.55,0.32,3
94,"(5, 30)",100,100,0.55,0.32,2
94,"(5, 31)",100,100,0.55,0.32,3
94,"(5, 32)",100,100,0.55,0.32,2
94,"(5, 34)",100,100,0.55,0.32,-1
94,"(5, 36)",100,100,0.55,0.32,14
94,"(5, 37)",100,100,0.55,0.32,13
94,"(5, 38)",100,100,0.55,0.32,11
94,"(5, 42)",100,100,0.55,0.32,3
94,"(5, 44)",100,100,0.55,0.32,4
94,"(5, 47)",100,100,0.55,0.32,11
94,"(5, 48)",100,100,0.55,0.32,9
94,"(5, 51)",100,100,0.55,0.32,7
94,"(5, 56)",100,100,0.55,0.32,3
94,"(5, 57)",100,100,0.55,0.32,3
94,"(5, 58)",100,100,0.55,0.32,5
94,"(5, 59)",100,100,0.55,0.32,4
94,"(5, 60)",100,100,0.55,0.32,5
94,"(5, 61)",100,100,0.55,0.32,5
94,"(5, 62)",100,100,0.55,0.32,5
94,"(5, 64)",100,100,0.55,0.32,-1
94,"(5, 68)",100,100,0.55,0.32,3
94,"(5, 69)",100,100,0.55,0.32,3
94,"(5, 70)",100,100,0.55,0.32,3
94,"(5, 71)",100,100,0.55,0.32,4
94,"(5, 72)",100,100,0.55,0.32,5
94,"(5, 73)",100,100,0.55,0.32,5
94,"(5, 76)",100,100,0.55,0.32,13
94,"(5, 78)",100,100,0.55,0.32,12
94,"(5, 82)",100,100,0.55,0.32,2
94,"(5, 85)",100,100,0.55,0.32,-1
94,"(5, 87)",100,100,0.55,0.32,8
94,"(5, 92)",100,100,0.55,0.32,4
94,"(5, 96)",100,100,0.55,0.32,4
94,"(5, 99)",100,100,0.55,0.32,3
94,"(6, 0)",100,100,0.55,0.32,7
94,"(6, 3)",100,100,0.55,0.32,6
94,"(6, 8)",100,100,0.55,0.32,3
94,"(6, 9)",100,100,0.55,0.32,2
94,"(6, 10)",100,100,0.55,0.32,2
94,"(6, 11)",100,100,0.55,0.32,3
94,"(6, 16)",100,100,0.55,0.32,3
94,"(6, 20)",100,100,0.55,0.32,4
94,"(6, 21)",100,100,0.55,0.32,4
94,"(6, 23)",100,100,0.55,0.32,2
94,"(6, 25)",100,100,0.55,0.32,3
94,"(6, 26)",100,100,0.55,0.32,3
94,"(6, 28)",100,100,0.55,0.32,3
94,"(6, 31)",100,100,0.55,0.32,3
94,"(6, 32)",100,100,0.55,0.32,3
94,"(6, 34)",100,100,0.55,0.32,-1
94,"(6, 35)",100,100,0.55,0.32,7
94,"(6, 38)",100,100,0.55,0.32,11
94,"(6, 41)",100,100,0.55,0.32,-1
94,"(6, 43)",100,100,0.55,0.32,3
94,"(6, 44)",100,100,0.55,0.32,5
94,"(6, 45)",100,100,0.55,0.32,5
94,"(6, 48)",100,100,0.55,0.32,9
94,"(6, 49)",100,100,0.55,0.32,9
94,"(6, 51)",100,100,0.55,0.32,8
94,"(6, 52)",100,100,0.55,0.32,6
94,"(6, 53)",100,100,0.55,0.32,5
94,"(6, 54)",100,100,0.55,0.32,5
94,"(6, 56)",100,100,0.55,0.32,3
94,"(6, 57)",100,100,0.55,0.32,3
94,"(6, 58)",100,100,0.55,0.32,3
94,"(6, 62)",100,100,0.55,0.32,6
94,"(6, 65)",100,100,0.55,0.32,-1
94,"(6, 66)",100,100,0.55,0.32,-1
94,"(6, 67)",100,100,0.55,0.32,-1
94,"(6, 68)",100,100,0.55,0.32,3
94,"(6, 69)",100,100,0.55,0.32,3
94,"(6, 72)",100,100,0.55,0.32,4
94,"(6, 76)",100,100,0.55,0.32,12
94,"(6, 78)",100,100,0.55,0.32,12
94,"(6, 79)",100,100,0.55,0.32,12
94,"(6, 80)",100,100,0.55,0.32,12
94,"(6, 81)",100,100,0.55,0.32,12
94,"(6, 83)",100,100,0.55,0.32,-1
94,"(6, 87)",100,100,0.55,0.32,8
94,"(6, 88)",100,100,0.55,0.32,8
94,"(6, 90)",100,100,0.55,0.32,8
94,"(6, 91)",100,100,0.55,0.32,5
94,"(6, 92)",100,100,0.55,0.32,5
94,"(6, 93)",100,100,0.55,0.32,5
94,"(6, 95)",100,100,0.55,0.32,4
94,"(6, 96)",100,100,0.55,0.32,4
94,"(6, 97)",100,100,0.55,0.32,4
94,"(6, 98)",100,100,0.55,0.32,4
94,"(6, 99)",100,100,0.55,0.32,4
94,"(7, 1)",100,100,0.55,0.32,7
94,"(7, 2)",100,100,0.55,0.32,6
94,"(7, 3)",100,100,0.55,0.32,6
94,"(7, 5)",100,100,0.55,0.32,5
94,"(7, 6)",100,100,0.55,0.32,5
94,"(7, 9)",100,100,0.55,0.32,3
94,"(7, 10)",100,100,0.55,0.32,3
94,"(7, 11)",100,100,0.55,0.32,3
94,"(7, 12)",100,100,0.55,0.32,-1
94,"(7, 13)",100,100,0.55,0.32,5
94,"(7, 14)",100,100,0.55,0.32,5
94,"(7, 15)",100,100,0.55,0.32,4
94,"(7, 16)",100,100,0.55,0.32,4
94,"(7, 18)",100,100,0.55,0.32,6
94,"(7, 21)",100,100,0.55,0.32,4
94,"(7, 22)",100,100,0.55,0.32,3
94,"(7, 25)",100,100,0.55,0.32,3
94,"(7, 29)",100,100,0.55,0.32,3
94,"(7, 30)",100,100,0.55,0.32,3
94,"(7, 33)",100,100,0.55,0.32,4
94,"(7, 36)",100,100,0.55,0.32,7
94,"(7, 39)",100,100,0.55,0.32,11
94,"(7, 44)",100,100,0.55,0.32,5
94,"(7, 45)",100,100,0.55,0.32,5
94,"(7, 46)",100,100,0.55,0.32,6
94,"(7, 48)",100,100,0.55,0.32,10
94,"(7, 50)",100,100,0.55,0.32,8
94,"(7, 51)",100,100,0.55,0.32,7
94,"(7, 53)",100,100,0.55,0.32,5
94,"(7, 54)",100,100,0.55,0.32,5
94,"(7, 55)",100,100,0.55,0.32,4
94,"(7, 56)",100,100,0.55,0.32,4
94,"(7, 59)",100,100,0.55,0.32,4
94,"(7, 60)",100,100,0.55,0.32,5
94,"(7, 61)",100,100,0.55,0.32,7
94,"(7, 65)",100,100,0.55,0.32,-1
94,"(7, 66)",100,100,0.55,0.32,-1
94,"(7, 68)",100,100,0.55,0.32,-1
94,"(7, 69)",100,100,0.55,0.32,3
94,"(7, 71)",100,100,0.55,0.32,5
94,"(7, 72)",100,100,0.55,0.32,5
94,"(7, 73)",100,100,0.55,0.32,5
94,"(7, 74)",100,100,0.55,0.32,-1
94,"(7, 77)",100,100,0.55,0.32,12
94,"(7, 78)",100,100,0.55,0.32,12
94,"(7, 79)",100,100,0.55,0.32,11
94,"(7, 81)",100,100,0.55,0.32,10
94,"(7, 82)",100,100,0.55,0.32,10
94,"(7, 84)",100,100,0.55,0.32,9
94,"(7, 85)",100,100,0.55,0.32,9
94,"(7, 86)",100,100,0.55,0.32,8
94,"(7, 87)",100,100,0.55,0.32,7
94,"(7, 89)",100,100,0.55,0.32,7
94,"(7, 92)",100,100,0.55,0.32,5
94,"(7, 95)",100,100,0.55,0.32,4
94,"(7, 97)",100,100,0.55,0.32,4
94,"(7, 98)",100,100,0.55,0.32,4
94,"(8, 1)",100,100,0.55,0.32,7
94,"(8, 4)",100,100,0.55,0.32,5
94,"(8, 5)",100,100,0.55,0.32,5
94,"(8, 6)",100,100,0.55,0.32,4
94,"(8, 8)",100,100,0.55,0.32,4
94,"(8, 11)",100,100,0.55,0.32,3
94,"(8, 13)",100,100,0.55,0.32,5
94,"(8, 14)",100,100,0.55,0.32,5
94,"(8, 15)",100,100,0.55,0.32,5
94,"(8, 17)",100,100,0.55,0.32,5
94,"(8, 18)",100,100,0.55,0.32,6
94,"(8, 19)",100,100,0.55,0.32,5
94,"(8, 20)",100,100,0.55,0.32,4
94,"(8, 22)",100,100,0.55,0.32,3
94,"(8, 25)",100,100,0.55,0.32,4
94,"(8, 26)",100,100,0.55,0.32,4
94,"(8, 27)",100,100,0.55,0.32,4
94,"(8, 28)",100,100,0.55,0.32,4
94,"(8, 29)",100,100,0.55,0.32,3
94,"(8, 30)",100,100,0.55,0.32,3
94,"(8, 31)",100,100,0.55,0.32,3
94,"(8, 32)",100,100,0.55,0.32,4
94,"(8, 34)",100,100,0.55,0.32,6
94,"(8, 35)",100,100,0.55,0.32,6
94,"(8, 36)",100,100,0.55,0.32,7
94,"(8, 40)",100,100,0.55,0.32,10
94,"(8, 41)",100,100,0.55,0.32,11
94,"(8, 43)",100,100,0.55,0.32,7
94,"(8, 44)",100,100,0.55,0.32,6
94,"(8, 46)",100,100,0.55,0.32,6
94,"(8, 49)",100,100,0.55,0.32,9
94,"(8, 50)",100,100,0.55,0.32,8
94,"(8, 51)",100,100,0.55,0.32,9
94,"(8, 52)",100,100,0.55,0.32,6
94,"(8, 55)",100,100,0.55,0.32,4
94,"(8, 59)",100,100,0.55,0.32,6
94,"(8, 61)",100,100,0.55,0.32,7
94,"(8, 64)",100,100,0.55,0.32,-1
94,"(8, 66)",100,100,0.55,0.32,-1
94,"(8, 67)",100,100,0.55,0.32,-1
94,"(8, 70)",100,100,0.55,0.32,3
94,"(8, 74)",100,100,0.55,0.32,14
94,"(8, 76)",100,100,0.55,0.32,12
94,"(8, 78)",100,100,0.55,0.32,12
94,"(8, 79)",100,100,0.55,0.32,11
94,"(8, 80)",100,100,0.55,0.32,11
94,"(8, 82)",100,100,0.55,0.32,9
94,"(8, 83)",100,100,0.55,0.32,9
94,"(8, 84)",100,100,0.55,0.32,9
94,"(8, 87)",100,100,0.55,0.32,7
94,"(8, 88)",100,100,0.55,0.32,7
94,"(8, 89)",100,100,0.55,0.32,6
94,"(8, 90)",100,100,0.55,0.32,6
94,"(8, 91)",100,100,0.55,0.32,6
94,"(8, 92)",100,100,0.55,0.32,5
94,"(8, 93)",100,100,0.55,0.32,5
94,"(8, 94)",100,100,0.55,0.32,6
94,"(8, 95)",100,100,0.55,0.32,5
94,"(8, 97)",100,100,0.55,0.32,4
94,"(8, 98)",100,100,0.55,0.32,4
94,"(8, 99)",100,100,0.55,0.32,5
94,"(9, 0)",100,100,0.55,0.32,7
94,"(9, 3)",100,100,0.55,0.32,6
94,"(9, 4)",100,100,0.55,0.32,5
94,"(9, 7)",100,100,0.55,0.32,4
94,"(9, 9)",100,100,0.55,0.32,3
94,"(9, 10)",100,100,0.55,0.32,3
94,"(9, 13)",100,100,0.55,0.32,-1
94,"(9, 15)",100,100,0.55,0.32,5
94,"(9, 18)",100,100,0.55,0.32,5
94,"(9, 19)",100,100,0.55,0.32,5
94,"(9, 22)",100,100,0.55,0.32,4
94,"(9, 23)",100,100,0.55,0.32,4
94,"(9, 24)",100,100,0.55,0.32,4
94,"(9, 25)",100,100,0.55,0.32,4
94,"(9, 26)",100,100,0.55,0.32,-1
94,"(9, 27)",100,100,0.55,0.32,4
94,"(9, 30)",100,100,0.55,0.32,4
94,"(9, 31)",100,100,0.55,0.32,4
94,"(9, 32)",100,100,0.55,0.32,4
94,"(9, 34)",100,100,0.55,0.32,6
94,"(9, 39)",100,100,0.55,0.32,10
94,"(9, 40)",100,100,0.55,0.32,9
94,"(9, 41)",100,100,0.55,0.32,9
94,"(9, 42)",100,100,0.55,0.32,8
94,"(9, 43)",100,100,0.55,0.32,7
94,"(9, 44)",100,100,0.55,0.32,7
94,"(9, 45)",100,100,0.55,0.32,7
94,"(9, 46)",100,100,0.55,0.32,7
94,"(9, 49)",100,100,0.55,0.32,10
94,"(9, 53)",100,100,0.55,0.32,6
94,"(9, 54)",100,100,0.55,0.32,5
94,"(9, 55)",100,100,0.55,0.32,5
94,"(9, 56)",100,100,0.55,0.32,6
94,"(9, 59)",100,100,0.55,0.32,7
94,"(9, 60)",100,100,0.55,0.32,7
94,"(9, 63)",100,100,0.55,0.32,-1
94,"(9, 64)",100,100,0.55,0.32,-1
94,"(9, 66)",100,100,0.55,0.32,-1
94,"(9, 67)",100,100,0.55,0.32,-1
94,"(9, 68)",100,100,0.55,0.32,-1
94,"(9, 69)",100,100,0.55,0.32,4
94,"(9, 72)",100,100,0.55,0.32,15
94,"(9, 73)",100,100,0.55,0.32,14
94,"(9, 74)",100,100,0.55,0.32,14
94,"(9, 75)",100,100,0.55,0.32,14
94,"(9, 76)",100,100,0.55,0.32,12
94,"(9, 77)",100,100,0.55,0.32,12
94,"(9, 78)",100,100,0.55,0.32,12
94,"(9, 81)",100,100,0.55,0.32,10
94,"(9, 82)",100,100,0.55,0.32,9
94,"(9, 84)",100,100,0.55,0.32,8
94,"(9, 87)",100,100,0.55,0.32,7
94,"(9, 88)",100,100,0.55,0.32,7
94,"(9, 90)",100,100,0.55,0.32,6
94,"(9, 92)",100,100,0.55,0.32,6
94,"(9, 96)",100,100,0.55,0.32,5
94,"(9, 97)",100,100,0.55,0.32,5
94,"(9, 99)",100,100,0.55,0.32,5
94,"(10, 0)",100,100,0.55,0.32,7
94,"(10, 1)",100,100,0.55,0.32,6
94,"(10, 2)",100,100,0.55,0.32,6
94,"(10, 3)",100,100,0.55,0.32,6
94,"(10, 5)",100,100,0.55,0.32,5
94,"(10, 6)",100,100,0.55,0.32,4
94,"(10, 8)",100,100,0.55,0.32,4
