Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
85,"(1, 21)",100,100,0.55,0.32,1
85,"(1, 23)",100,100,0.55,0.32,2
85,"(1, 26)",100,100,0.55,0.32,1
85,"(1, 27)",100,100,0.55,0.32,1
85,"(1, 33)",100,100,0.55,0.32,1
85,"(1, 34)",100,100,0.55,0.32,1
85,"(1, 36)",100,100,0.55,0.32,1
85,"(1, 37)",100,100,0.55,0.32,1
85,"(1, 39)",100,100,0.55,0.32,1
85,"(1, 41)",100,100,0.55,0.32,1
85,"(1, 44)",100,100,0.55,0.32,1
85,"(1, 46)",100,100,0.55,0.32,1
85,"(1, 49)",100,100,0.55,0.32,1
85,"(1, 52)",100,100,0.55,0.32,1
85,"(1, 53)",100,100,0.55,0.32,1
85,"(1, 55)",100,100,0.55,0.32,-1
85,"(1, 56)",100,100,0.55,0.32,-1
85,"(1, 58)",100,100,0.55,0.32,1
85,"(1, 59)",100,100,0.55,0.32,1
85,"(1, 61)",100,100,0.55,0.32,1
85,"(1, 62)",100,100,0.55,0.32,2
85,"(1, 66)",100,100,0.55,0.32,1
85,"(1, 67)",100,100,0.55,0.32,1
85,"(1, 68)",100,100,0.55,0.32,1
85,"(1, 72)",100,100,0.55,0.32,7
85,"(1, 77)",100,100,0.55,0.32,1
85,"(1, 80)",100,100,0.55,0.32,1
85,"(1, 84)",100,100,0.55,0.32,2
85,"(1, 86)",100,100,0.55,0.32,1
85,"(1, 87)",100,100,0.55,0.32,1
85,"(1, 88)",100,100,0.55,0.32,2
85,"(1, 89)",100,100,0.55,0.32,1
85,"(1, 92)",100,100,0.55,0.32,1
85,"(1, 93)",100,100,0.55,0.32,1
85,"(1, 95)",100,100,0.55,0.32,4
85,"(1, 96)",100,100,0.55,0.32,3
85,"(1, 99)",100,100,0.55,0.32,1
85,"(2, 0)",100,100,0.55,0.32,-1
85,"(2, 3)",100,100,0.55,0.32,-1
85,"(2, 4)",100,100,0.55,0.32,-1
85,"(2, 5)",100,100,0.55,0.32,-1
85,"(2, 6)",100,100,0.55,0.32,-1
85,"(2, 9)",100,100,0.55,0.32,38
85,"(2, 10)",100,100,0.55,0.32,38
85,"(2, 12)",100,100,0.55,0.32,-1
85,"(2, 15)",100,100,0.55,0.32,37
85,"(2, 19)",100,100,0.55,0.32,-1
85,"(2, 22)",100,100,0.55,0.32,1
85,"(2, 25)",100,100,0.55,0.32,4
85,"(2, 26)",100,100,0.55,0.32,4
85,"(2, 28)",100,100,0.55,0.32,5
85,"(2, 29)",100,100,0.55,0.32,5
85,"(2, 31)",100,100,0.55,0.32,3
85,"(2, 32)",100,100,0.55,0.32,1
85,"(2, 34)",100,100,0.55,0.32,2
85,"(2, 36)",100,100,0.55,0.32,1
85,"(2, 37)",100,100,0.55,0.32,1
85,"(2, 38)",100,100,0.55,0.32,1
85,"(2, 41)",100,100,0.55,0.32,2
85,"(2, 47)",100,100,0.55,0.32,-1
85,"(2, 50)",100,100,0.55,0.32,2
85,"(2, 52)",100,100,0.55,0.32,1
85,"(2, 54)",100,100,0.55,0.32,1
85,"(2, 56)",100,100,0.55,0.32,2
85,"(2, 59)",100,100,0.55,0.32,2
85,"(2, 61)",100,100,0.55,0.32,2
85,"(2, 66)",100,100,0.55,0.32,1
85,"(2, 67)",100,100,0.55,0.32,1
85,"(2, 71)",100,100,0.55,0.32,7
85,"(2, 72)",100,100,0.55,0.32,6
85,"(2, 73)",100,100,0.55,0.32,5
85,"(2, 74)",100,100,0.55,0.32,4
85,"(2, 78)",100,100,0.55,0.32,2
85,"(2, 79)",100,100,0.55,0.32,2
85,"(2, 80)",100,100,0.55,0.32,3
85,"(2, 81)",100,100,0.55,0.32,2
85,"(2, 85)",100,100,0.55,0.32,2
85,"(2, 87)",100,100,0.55,0.32,2
85,"(2, 89)",100,100,0.55,0.32,2
85,"(2, 90)",100,100,0.55,0.32,3
85,"(2, 91)",100,100,0.55,0.32,2
85,"(2, 92)",100,100,0.55,0.32,2
85,"(2, 93)",100,100,0.55,0.32,2
85,"(2, 95)",100,100,0.55,0.32,3
85,"(2, 97)",100,100,0.55,0.32,2
85,"(2, 98)",100,100,0.55,0.32,1
85,"(2, 99)",100,100,0.55,0.32,1
85,"(3, 0)",100,100,0.55,0.32,-1
85,"(3, 2)",100,100,0.55,0.32,-1
85,"(3, 4)",100,100,0.55,0.32,-1
85,"(3, 5)",100,100,0.55,0.32,-1
85,"(3, 7)",100,100,0.55,0.32,-1
85,"(3, 9)",100,100,0.55,0.32,38
85,"(3, 11)",100,100,0.55,0.32,38
85,"(3, 13)",100,100,0.55,0.32,-1
85,"(3, 15)",100,100,0.55,0.32,37
85,"(3, 16)",100,100,0.55,0.32,37
85,"(3, 17)",100,100,0.55,0.32,37
85,"(3, 23)",100,100,0.55,0.32,2
85,"(3, 25)",100,100,0.55,0.32,4
85,"(3, 26)",100,100,0.55,0.32,4
85,"(3, 27)",100,100,0.55,0.32,4
85,"(3, 29)",100,100,0.55,0.32,5
85,"(3, 32)",100,100,0.55,0.32,2
85,"(3, 33)",100,100,0.55,0.32,2
85,"(3, 34)",100,100,0.55,0.32,3
85,"(3, 35)",100,100,0.55,0.32,2
85,"(3, 37)",100,100,0.55,0.32,2
85,"(3, 39)",100,100,0.55,0.32,8
85,"(3, 41)",100,100,0.55,0.32,8
85,"(3, 43)",100,100,0.55,0.32,-1
85,"(3, 44)",100,100,0.55,0.32,-1
85,"(3, 45)",100,100,0.55,0.32,-1
85,"(3, 46)",100,100,0.55,0.32,-1
85,"(3, 50)",100,100,0.55,0.32,2
85,"(3, 51)",100,100,0.55,0.32,2
85,"(3, 52)",100,100,0.55,0.32,1
85,"(3, 55)",100,100,0.55,0.32,1
85,"(3, 56)",100,100,0.55,0.32,2
85,"(3, 58)",100,100,0.55,0.32,-1
85,"(3, 59)",100,100,0.55,0.32,2
85,"(3, 60)",100,100,0.55,0.32,2
85,"(3, 61)",100,100,0.55,0.32,-1
85,"(3, 62)",100,100,0.55,0.32,2
85,"(3, 63)",100,100,0.55,0.32,2
85,"(3, 65)",100,100,0.55,0.32,1
85,"(3, 66)",100,100,0.55,0.32,1
85,"(3, 68)",100,100,0.55,0.32,2
85,"(3, 69)",100,100,0.55,0.32,2
85,"(3, 70)",100,100,0.55,0.32,2
85,"(3, 72)",100,100,0.55,0.32,6
85,"(3, 73)",100,100,0.55,0.32,5
85,"(3, 75)",100,100,0.55,0.32,3
85,"(3, 76)",100,100,0.55,0.32,3
85,"(3, 77)",100,100,0.55,0.32,2
85,"(3, 78)",100,100,0.55,0.32,2
85,"(3, 80)",100,100,0.55,0.32,-1
85,"(3, 82)",100,100,0.55,0.32,2
85,"(3, 84)",100,100,0.55,0.32,2
85,"(3, 85)",100,100,0.55,0.32,2
85,"(3, 86)",100,100,0.55,0.32,2
85,"(3, 87)",100,100,0.55,0.32,2
85,"(3, 88)",100,100,0.55,0.32,2
85,"(3, 89)",100,100,0.55,0.32,3
85,"(3, 90)",100,100,0.55,0.32,3
85,"(3, 91)",100,100,0.55,0.32,3
85,"(3, 95)",100,100,0.55,0.32,3
85,"(3, 96)",100,100,0.55,0.32,3
85,"(3, 97)",100,100,0.55,0.32,2
85,"(3, 99)",100,100,0.55,0.32,1
85,"(4, 0)",100,100,0.55,0.32,-1
85,"(4, 1)",100,100,0.55,0.32,-1
85,"(4, 2)",100,100,0.55,0.32,-1
85,"(4, 4)",100,100,0.55,0.32,-1
85,"(4, 5)",100,100,0.55,0.32,-1
85,"(4, 6)",100,100,0.55,0.32,-1
85,"(4, 7)",100,100,0.55,0.32,-1
85,"(4, 10)",100,100,0.55,0.32,38
85,"(4, 11)",100,100,0.55,0.32,37
85,"(4, 15)",100,100,0.55,0.32,36
85,"(4, 16)",100,100,0.55,0.32,36
85,"(4, 17)",100,100,0.55,0.32,36
85,"(4, 21)",100,100,0.55,0.32,37
85,"(4, 22)",100,100,0.55,0.32,2
85,"(4, 24)",100,100,0.55,0.32,2
85,"(4, 25)",100,100,0.55,0.32,3
85,"(4, 26)",100,100,0.55,0.32,3
85,"(4, 28)",100,100,0.55,0.32,4
85,"(4, 33)",100,100,0.55,0.32,3
85,"(4, 34)",100,100,0.55,0.32,2
85,"(4, 35)",100,100,0.55,0.32,2
85,"(4, 36)",100,100,0.55,0.32,3
85,"(4, 37)",100,100,0.55,0.32,3
85,"(4, 39)",100,100,0.55,0.32,8
85,"(4, 40)",100,100,0.55,0.32,8
85,"(4, 41)",100,100,0.55,0.32,8
85,"(4, 42)",100,100,0.55,0.32,8
85,"(4, 43)",100,100,0.55,0.32,-1
85,"(4, 48)",100,100,0.55,0.32,3
85,"(4, 49)",100,100,0.55,0.32,2
85,"(4, 50)",100,100,0.55,0.32,2
85,"(4, 51)",100,100,0.55,0.32,2
85,"(4, 52)",100,100,0.55,0.32,2
85,"(4, 53)",100,100,0.55,0.32,2
85,"(4, 54)",100,100,0.55,0.32,2
85,"(4, 55)",100,100,0.55,0.32,2
85,"(4, 56)",100,100,0.55,0.32,5
85,"(4, 57)",100,100,0.55,0.32,2
85,"(4, 59)",100,100,0.55,0.32,2
85,"(4, 61)",100,100,0.55,0.32,2
85,"(4, 64)",100,100,0.55,0.32,2
85,"(4, 65)",100,100,0.55,0.32,1
85,"(4, 66)",100,100,0.55,0.32,1
85,"(4, 67)",100,100,0.55,0.32,1
85,"(4, 68)",100,100,0.55,0.32,2
85,"(4, 69)",100,100,0.55,0.32,2
85,"(4, 73)",100,100,0.55,0.32,6
85,"(4, 75)",100,100,0.55,0.32,3
85,"(4, 76)",100,100,0.55,0.32,3
85,"(4, 77)",100,100,0.55,0.32,2
85,"(4, 78)",100,100,0.55,0.32,3
85,"(4, 81)",100,100,0.55,0.32,-1
85,"(4, 85)",100,100,0.55,0.32,2
85,"(4, 86)",100,100,0.55,0.32,3
85,"(4, 87)",100,100,0.55,0.32,2
85,"(4, 88)",100,100,0.55,0.32,2
85,"(4, 91)",100,100,0.55,0.32,3
85,"(4, 92)",100,100,0.55,0.32,3
85,"(4, 95)",100,100,0.55,0.32,3
85,"(4, 96)",100,100,0.55,0.32,3
85,"(4, 98)",100,100,0.55,0.32,2
85,"(5, 0)",100,100,0.55,0.32,-1
85,"(5, 2)",100,100,0.55,0.32,-1
85,"(5, 5)",100,100,0.55,0.32,-1
85,"(5, 6)",100,100,0.55,0.32,-1
85,"(5, 7)",100,100,0.55,0.32,-1
85,"(5, 8)",100,100,0.55,0.32,-1
85,"(5, 9)",100,100,0.55,0.32,38
85,"(5, 11)",100,100,0.55,0.32,37
85,"(5, 12)",100,100,0.55,0.32,37
85,"(5, 14)",100,100,0.55,0.32,36
85,"(5, 16)",100,100,0.55,0.32,36
85,"(5, 17)",100,100,0.55,0.32,36
85,"(5, 18)",100,100,0.55,0.32,36
85,"(5, 19)",100,100,0.55,0.32,36
85,"(5, 20)",100,100,0.55,0.32,37
85,"(5, 21)",100,100,0.55,0.32,37
85,"(5, 22)",100,100,0.55,0.32,38
85,"(5, 23)",100,100,0.55,0.32,2
85,"(5, 25)",100,100,0.55,0.32,3
85,"(5, 26)",100,100,0.55,0.32,3
85,"(5, 27)",100,100,0.55,0.32,4
85,"(5, 33)",100,100,0.55,0.32,3
85,"(5, 34)",100,100,0.55,0.32,3
85,"(5, 36)",100,100,0.55,0.32,3
85,"(5, 37)",100,100,0.55,0.32,3
85,"(5, 38)",100,100,0.55,0.32,4
85,"(5, 40)",100,100,0.55,0.32,7
85,"(5, 41)",100,100,0.55,0.32,7
85,"(5, 44)",100,100,0.55,0.32,6
85,"(5, 45)",100,100,0.55,0.32,7
85,"(5, 47)",100,100,0.55,0.32,4
85,"(5, 48)",100,100,0.55,0.32,3
85,"(5, 49)",100,100,0.55,0.32,2
85,"(5, 52)",100,100,0.55,0.32,2
85,"(5, 53)",100,100,0.55,0.32,2
85,"(5, 55)",100,100,0.55,0.32,4
85,"(5, 59)",100,100,0.55,0.32,3
85,"(5, 60)",100,100,0.55,0.32,3
85,"(5, 61)",100,100,0.55,0.32,3
85,"(5, 62)",100,100,0.55,0.32,2
85,"(5, 63)",100,100,0.55,0.32,2
85,"(5, 64)",100,100,0.55,0.32,2
85,"(5, 65)",100,100,0.55,0.32,2
85,"(5, 66)",100,100,0.55,0.32,2
85,"(5, 69)",100,100,0.55,0.32,2
85,"(5, 71)",100,100,0.55,0.32,8
85,"(5, 72)",100,100,0.55,0.32,7
85,"(5, 73)",100,100,0.55,0.32,8
85,"(5, 76)",100,100,0.55,0.32,3
85,"(5, 77)",100,100,0.55,0.32,3
85,"(5, 79)",100,100,0.55,0.32,3
85,"(5, 81)",100,100,0.55,0.32,5
85,"(5, 83)",100,100,0.55,0.32,5
85,"(5, 84)",100,100,0.55,0.32,3
85,"(5, 85)",100,100,0.55,0.32,3
85,"(5, 87)",100,100,0.55,0.32,3
85,"(5, 88)",100,100,0.55,0.32,3
85,"(5, 89)",100,100,0.55,0.32,3
85,"(5, 90)",100,100,0.55,0.32,4
85,"(5, 92)",100,100,0.55,0.32,4
85,"(5, 93)",100,100,0.55,0.32,4
85,"(5, 94)",100,100,0.55,0.32,4
85,"(5, 96)",100,100,0.55,0.32,2
85,"(5, 97)",100,100,0.55,0.32,2
85,"(5, 99)",100,100,0.55,0.32,2
85,"(6, 1)",100,100,0.55,0.32,-1
85,"(6, 3)",100,100,0.55,0.32,-1
85,"(6, 6)",100,100,0.55,0.32,-1
85,"(6, 7)",100,100,0.55,0.32,-1
85,"(6, 8)",100,100,0.55,0.32,-1
85,"(6, 10)",100,100,0.55,0.32,-1
85,"(6, 13)",100,100,0.55,0.32,36
85,"(6, 14)",100,100,0.55,0.32,36
85,"(6, 15)",100,100,0.55,0.32,36
85,"(6, 16)",100,100,0.55,0.32,36
85,"(6, 17)",100,100,0.55,0.32,35
85,"(6, 18)",100,100,0.55,0.32,36
85,"(6, 26)",100,100,0.55,0.32,3
85,"(6, 29)",100,100,0.55,0.32,6
85,"(6, 31)",100,100,0.55,0.32,6
85,"(6, 34)",100,100,0.55,0.32,3
85,"(6, 36)",100,100,0.55,0.32,3
85,"(6, 38)",100,100,0.55,0.32,4
85,"(6, 39)",100,100,0.55,0.32,5
85,"(6, 41)",100,100,0.55,0.32,7
85,"(6, 44)",100,100,0.55,0.32,6
85,"(6, 47)",100,100,0.55,0.32,4
85,"(6, 48)",100,100,0.55,0.32,3
85,"(6, 49)",100,100,0.55,0.32,3
85,"(6, 52)",100,100,0.55,0.32,2
85,"(6, 53)",100,100,0.55,0.32,2
85,"(6, 54)",100,100,0.55,0.32,3
85,"(6, 55)",100,100,0.55,0.32,4
85,"(6, 58)",100,100,0.55,0.32,4
85,"(6, 59)",100,100,0.55,0.32,3
85,"(6, 61)",100,100,0.55,0.32,3
85,"(6, 62)",100,100,0.55,0.32,2
85,"(6, 65)",100,100,0.55,0.32,3
85,"(6, 67)",100,100,0.55,0.32,4
85,"(6, 68)",100,100,0.55,0.32,4
85,"(6, 69)",100,100,0.55,0.32,3
85,"(6, 71)",100,100,0.55,0.32,7
85,"(6, 72)",100,100,0.55,0.32,7
85,"(6, 73)",100,100,0.55,0.32,7
85,"(6, 76)",100,100,0.55,0.32,3
85,"(6, 77)",100,100,0.55,0.32,3
85,"(6, 79)",100,100,0.55,0.32,6
85,"(6, 82)",100,100,0.55,0.32,4
85,"(6, 83)",100,100,0.55,0.32,4
85,"(6, 84)",100,100,0.55,0.32,3
85,"(6, 85)",100,100,0.55,0.32,3
85,"(6, 86)",100,100,0.55,0.32,3
85,"(6, 87)",100,100,0.55,0.32,3
85,"(6, 88)",100,100,0.55,0.32,3
85,"(6, 90)",100,100,0.55,0.32,4
85,"(6, 92)",100,100,0.55,0.32,4
85,"(6, 93)",100,100,0.55,0.32,4
85,"(6, 97)",100,100,0.55,0.32,2
85,"(6, 99)",100,100,0.55,0.32,6
85,"(7, 3)",100,100,0.55,0.32,-1
85,"(7, 4)",100,100,0.55,0.32,-1
85,"(7, 5)",100,100,0.55,0.32,-1
85,"(7, 6)",100,100,0.55,0.32,-1
85,"(7, 9)",100,100,0.55,0.32,-1
85,"(7, 11)",100,100,0.55,0.32,-1
85,"(7, 12)",100,100,0.55,0.32,-1
85,"(7, 14)",100,100,0.55,0.32,36
85,"(7, 15)",100,100,0.55,0.32,36
85,"(7, 17)",100,100,0.55,0.32,35
85,"(7, 18)",100,100,0.55,0.32,35
85,"(7, 20)",100,100,0.55,0.32,35
85,"(7, 22)",100,100,0.55,0.32,36
85,"(7, 23)",100,100,0.55,0.32,36
85,"(7, 28)",100,100,0.55,0.32,7
85,"(7, 29)",100,100,0.55,0.32,6
85,"(7, 30)",100,100,0.55,0.32,6
85,"(7, 34)",100,100,0.55,0.32,5
85,"(7, 36)",100,100,0.55,0.32,4
85,"(7, 37)",100,100,0.55,0.32,4
85,"(7, 38)",100,100,0.55,0.32,4
85,"(7, 39)",100,100,0.55,0.32,4
85,"(7, 40)",100,100,0.55,0.32,6
85,"(7, 41)",100,100,0.55,0.32,7
85,"(7, 43)",100,100,0.55,0.32,6
85,"(7, 44)",100,100,0.55,0.32,6
85,"(7, 45)",100,100,0.55,0.32,5
85,"(7, 46)",100,100,0.55,0.32,4
85,"(7, 47)",100,100,0.55,0.32,4
85,"(7, 48)",100,100,0.55,0.32,4
85,"(7, 53)",100,100,0.55,0.32,3
85,"(7, 55)",100,100,0.55,0.32,4
85,"(7, 56)",100,100,0.55,0.32,5
85,"(7, 57)",100,100,0.55,0.32,4
85,"(7, 58)",100,100,0.55,0.32,4
85,"(7, 60)",100,100,0.55,0.32,3
85,"(7, 61)",100,100,0.55,0.32,3
85,"(7, 62)",100,100,0.55,0.32,3
85,"(7, 64)",100,100,0.55,0.32,3
85,"(7, 65)",100,100,0.55,0.32,3
85,"(7, 66)",100,100,0.55,0.32,3
85,"(7, 68)",100,100,0.55,0.32,5
85,"(7, 69)",100,100,0.55,0.32,5
85,"(7, 72)",100,100,0.55,0.32,6
85,"(7, 73)",100,100,0.55,0.32,7
85,"(7, 74)",100,100,0.55,0.32,7
85,"(7, 77)",100,100,0.55,0.32,4
85,"(7, 79)",100,100,0.55,0.32,6
85,"(7, 80)",100,100,0.55,0.32,5
85,"(7, 81)",100,100,0.55,0.32,5
85,"(7, 82)",100,100,0.55,0.32,5
85,"(7, 83)",100,100,0.55,0.32,4
85,"(7, 85)",100,100,0.55,0.32,5
85,"(7, 86)",100,100,0.55,0.32,3
85,"(7, 87)",100,100,0.55,0.32,3
85,"(7, 89)",100,100,0.55,0.32,4
85,"(7, 91)",100,100,0.55,0.32,5
85,"(7, 93)",100,100,0.55,0.32,4
85,"(7, 94)",100,100,0.55,0.32,5
85,"(7, 95)",100,100,0.55,0.32,6
85,"(7, 96)",100,100,0.55,0.32,3
85,"(7, 97)",100,100,0.55,0.32,4
85,"(7, 98)",100,100,0.55,0.32,5
85,"(7, 99)",100,100,0.55,0.32,6
85,"(8, 0)",100,100,0.55,0.32,-1
85,"(8, 1)",100,100,0.55,0.32,-1
85,"(8, 2)",100,100,0.55,0.32,-1
85,"(8, 3)",100,100,0.55,0.32,-1
85,"(8, 4)",100,100,0.55,0.32,-1
85,"(8, 5)",100,100,0.55,0.32,-1
85,"(8, 6)",100,100,0.55,0.32,-1
85,"(8, 7)",100,100,0.55,0.32,-1
85,"(8, 9)",100,100,0.55,0.32,-1
85,"(8, 10)",100,100,0.55,0.32,-1
85,"(8, 11)",100,100,0.55,0.32,-1
85,"(8, 16)",100,100,0.55,0.32,36
85,"(8, 18)",100,100,0.55,0.32,35
85,"(8, 19)",100,100,0.55,0.32,35
85,"(8, 20)",100,100,0.55,0.32,34
85,"(8, 21)",100,100,0.55,0.32,34
85,"(8, 23)",100,100,0.55,0.32,35
85,"(8, 25)",100,100,0.55,0.32,-1
85,"(8, 26)",100,100,0.55,0.32,-1
85,"(8, 28)",100,100,0.55,0.32,7
85,"(8, 29)",100,100,0.55,0.32,6
85,"(8, 31)",100,100,0.55,0.32,5
85,"(8, 32)",100,100,0.55,0.32,5
85,"(8, 33)",100,100,0.55,0.32,5
85,"(8, 35)",100,100,0.55,0.32,4
85,"(8, 37)",100,100,0.55,0.32,4
85,"(8, 38)",100,100,0.55,0.32,4
85,"(8, 39)",100,100,0.55,0.32,4
85,"(8, 41)",100,100,0.55,0.32,-1
85,"(8, 43)",100,100,0.55,0.32,7
85,"(8, 44)",100,100,0.55,0.32,6
85,"(8, 45)",100,100,0.55,0.32,5
85,"(8, 46)",100,100,0.55,0.32,4
85,"(8, 51)",100,100,0.55,0.32,3
85,"(8, 52)",100,100,0.55,0.32,3
85,"(8, 53)",100,100,0.55,0.32,3
85,"(8, 54)",100,100,0.55,0.32,3
85,"(8, 55)",100,100,0.55,0.32,4
85,"(8, 57)",100,100,0.55,0.32,4
85,"(8, 58)",100,100,0.55,0.32,4
85,"(8, 60)",100,100,0.55,0.32,3
85,"(8, 61)",100,100,0.55,0.32,3
85,"(8, 66)",100,100,0.55,0.32,3
85,"(8, 70)",100,100,0.55,0.32,5
85,"(8, 71)",100,100,0.55,0.32,6
85,"(8, 72)",100,100,0.55,0.32,6
85,"(8, 75)",100,100,0.55,0.32,5
85,"(8, 76)",100,100,0.55,0.32,5
85,"(8, 77)",100,100,0.55,0.32,5
85,"(8, 81)",100,100,0.55,0.32,5
85,"(8, 82)",100,100,0.55,0.32,5
85,"(8, 83)",100,100,0.55,0.32,4
85,"(8, 84)",100,100,0.55,0.32,4
85,"(8, 85)",100,100,0.55,0.32,4
85,"(8, 87)",100,100,0.55,0.32,3
85,"(8, 88)",100,100,0.55,0.32,3
85,"(8, 89)",100,100,0.55,0.32,3
85,"(8, 90)",100,100,0.55,0.32,5
85,"(8, 91)",100,100,0.55,0.32,6
85,"(8, 92)",100,100,0.55,0.32,6
85,"(8, 94)",100,100,0.55,0.32,5
85,"(8, 95)",100,100,0.55,0.32,4
85,"(8, 97)",100,100,0.55,0.32,4
85,"(9, 1)",100,100,0.55,0.32,-1
85,"(9, 4)",100,100,0.55,0.32,-1
85,"(9, 5)",100,100,0.55,0.32,-1
85,"(9, 7)",100,100,0.55,0.32,-1
85,"(9, 8)",100,100,0.55,0.32,-1
85,"(9, 10)",100,100,0.55,0.32,-1
85,"(9, 11)",100,100,0.55,0.32,-1
85,"(9, 12)",100,100,0.55,0.32,-1
85,"(9, 17)",100,100,0.55,0.32,-1
85,"(9, 19)",100,100,0.55,0.32,35
85,"(9, 20)",100,100,0.55,0.32,35
85,"(9, 21)",100,100,0.55,0.32,34
85,"(9, 24)",100,100,0.55,0.32,34
85,"(9, 29)",100,100,0.55,0.32,7
85,"(9, 35)",100,100,0.55,0.32,5
85,"(9, 37)",100,100,0.55,0.32,4
85,"(9, 38)",100,100,0.55,0.32,4
85,"(9, 39)",100,100,0.55,0.32,5
85,"(9, 40)",100,100,0.55,0.32,-1
85,"(9, 41)",100,100,0.55,0.32,-1
85,"(9, 43)",100,100,0.55,0.32,7
85,"(9, 44)",100,100,0.55,0.32,7
85,"(9, 45)",100,100,0.55,0.32,5
85,"(9, 48)",100,100,0.55,0.32,6
85,"(9, 49)",100,100,0.55,0.32,5
85,"(9, 51)",100,100,0.55,0.32,3
85,"(9, 52)",100,100,0.55,0.32,3
85,"(9, 54)",100,100,0.55,0.32,4
85,"(9, 55)",100,100,0.55,0.32,4
85,"(9, 56)",100,100,0.55,0.32,4
85,"(9, 59)",100,100,0.55,0.32,4
85,"(9, 61)",100,100,0.55,0.32,4
85,"(9, 62)",100,100,0.55,0.32,4
85,"(9, 64)",100,100,0.55,0.32,6
85,"(9, 66)",100,100,0.55,0.32,4
85,"(9, 67)",100,100,0.55,0.32,4
85,"(9, 69)",100,100,0.55,0.32,6
85,"(9, 71)",100,100,0.55,0.32,6
85,"(9, 75)",100,100,0.55,0.32,5
85,"(9, 77)",100,100,0.55,0.32,5
85,"(9, 78)",100,100,0.55,0.32,6
85,"(9, 79)",100,100,0.55,0.32,6
85,"(9, 81)",100,100,0.55,0.32,6
85,"(9, 82)",100,100,0.55,0.32,6
85,"(9, 84)",100,100,0.55,0.32,5
85,"(9, 85)",100,100,0.55,0.32,5
85,"(9, 86)",100,100,0.55,0.32,5
85,"(9, 88)",100,100,0.55,0.32,3
85,"(9, 90)",100,100,0.55,0.32,4
85,"(9, 91)",100,100,0.55,0.32,5
85,"(9, 92)",100,100,0.55,0.32,6
85,"(9, 94)",100,100,0.55,0.32,5
85,"(9, 95)",100,100,0.55,0.32,5
85,"(9, 96)",100,100,0.55,0.32,5
85,"(9, 99)",100,100,0.55,0.32,7
85,"(10, 1)",100,100,0.55,0.32,-1
85,"(10, 4)",100,100,0.55,0.32,-1
85,"(10, 5)",100,100,0.55,0.32,-1
85,"(10, 7)",100,100,0.55,0.32,-1
85,"(10, 8)",100,100,0.55,0.32,-1
85,"(10, 10)",100,100,0.55,0.32,-1
85,"(10, 12)",100,100,0.55,0.32,-1
85,"(10, 13)",100,100,0.55,0.32,-1
85,"(10, 14)",100,100,0.55,0.32,-1
85,"(10, 15)",100,100,0.55,0.32,-1
85,"(10, 17)",100,100,0.55,0.32,-1
85,"(10, 18)",100,100,0.55,0.32,-1
