Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
75,"(0, 91)",100,100,0.55,0.32,0
75,"(0, 92)",100,100,0.55,0.32,0
75,"(0, 93)",100,100,0.55,0.32,0
75,"(0, 94)",100,100,0.55,0.32,0
75,"(1, 1)",100,100,0.55,0.32,1
75,"(1, 2)",100,100,0.55,0.32,1
75,"(1, 4)",100,100,0.55,0.32,1
75,"(1, 6)",100,100,0.55,0.32,2
75,"(1, 8)",100,100,0.55,0.32,1
75,"(1, 9)",100,100,0.55,0.32,1
75,"(1, 14)",100,100,0.55,0.32,1
75,"(1, 15)",100,100,0.55,0.32,1
75,"(1, 16)",100,100,0.55,0.32,1
75,"(1, 20)",100,100,0.55,0.32,2
75,"(1, 21)",100,100,0.55,0.32,3
75,"(1, 26)",100,100,0.55,0.32,1
75,"(1, 27)",100,100,0.55,0.32,1
75,"(1, 29)",100,100,0.55,0.32,1
75,"(1, 33)",100,100,0.55,0.32,1
75,"(1, 37)",100,100,0.55,0.32,2
75,"(1, 40)",100,100,0.55,0.32,1
75,"(1, 42)",100,100,0.55,0.32,1
75,"(1, 45)",100,100,0.55,0.32,-1
75,"(1, 51)",100,100,0.55,0.32,1
75,"(1, 52)",100,100,0.55,0.32,1
75,"(1, 53)",100,100,0.55,0.32,1
75,"(1, 54)",100,100,0.55,0.32,1
75,"(1, 55)",100,100,0.55,0.32,1
75,"(1, 56)",100,100,0.55,0.32,1
75,"(1, 57)",100,100,0.55,0.32,1
75,"(1, 58)",100,100,0.55,0.32,1
75,"(1, 63)",100,100,0.55,0.32,1
75,"(1, 67)",100,100,0.55,0.32,1
75,"(1, 70)",100,100,0.55,0.32,1
75,"(1, 71)",100,100,0.55,0.32,1
75,"(1, 72)",100,100,0.55,0.32,1
75,"(1, 75)",100,100,0.55,0.32,1
75,"(1, 76)",100,100,0.55,0.32,1
75,"(1, 77)",100,100,0.55,0.32,1
75,"(1, 79)",100,100,0.55,0.32,1
75,"(1, 80)",100,100,0.55,0.32,1
75,"(1, 81)",100,100,0.55,0.32,3
75,"(1, 83)",100,100,0.55,0.32,1
75,"(1, 84)",100,100,0.55,0.32,1
75,"(1, 85)",100,100,0.55,0.32,1
75,"(1, 86)",100,100,0.55,0.32,1
75,"(1, 87)",100,100,0.55,0.32,1
75,"(1, 89)",100,100,0.55,0.32,1
75,"(1, 92)",100,100,0.55,0.32,1
75,"(1, 93)",100,100,0.55,0.32,1
75,"(1, 94)",100,100,0.55,0.32,1
75,"(1, 97)",100,100,0.55,0.32,2
75,"(1, 98)",100,100,0.55,0.32,2
75,"(1, 99)",100,100,0.55,0.32,3
75,"(2, 1)",100,100,0.55,0.32,1
75,"(2, 2)",100,100,0.55,0.32,1
75,"(2, 3)",100,100,0.55,0.32,1
75,"(2, 4)",100,100,0.55,0.32,1
75,"(2, 5)",100,100,0.55,0.32,1
75,"(2, 7)",100,100,0.55,0.32,1
75,"(2, 8)",100,100,0.55,0.32,1
75,"(2, 9)",100,100,0.55,0.32,1
75,"(2, 10)",100,100,0.55,0.32,1
75,"(2, 11)",100,100,0.55,0.32,2
75,"(2, 12)",100,100,0.55,0.32,-1
75,"(2, 13)",100,100,0.55,0.32,-1
75,"(2, 16)",100,100,0.55,0.32,1
75,"(2, 17)",100,100,0.55,0.32,2
75,"(2, 19)",100,100,0.55,0.32,2
75,"(2, 22)",100,100,0.55,0.32,-1
75,"(2, 26)",100,100,0.55,0.32,1
75,"(2, 28)",100,100,0.55,0.32,1
75,"(2, 30)",100,100,0.55,0.32,4
75,"(2, 31)",100,100,0.55,0.32,3
75,"(2, 32)",100,100,0.55,0.32,3
75,"(2, 33)",100,100,0.55,0.32,2
75,"(2, 34)",100,100,0.55,0.32,2
75,"(2, 35)",100,100,0.55,0.32,3
75,"(2, 37)",100,100,0.55,0.32,2
75,"(2, 38)",100,100,0.55,0.32,2
75,"(2, 39)",100,100,0.55,0.32,1
75,"(2, 41)",100,100,0.55,0.32,1
75,"(2, 42)",100,100,0.55,0.32,1
75,"(2, 44)",100,100,0.55,0.32,-1
75,"(2, 46)",100,100,0.55,0.32,-1
75,"(2, 47)",100,100,0.55,0.32,-1
75,"(2, 51)",100,100,0.55,0.32,1
75,"(2, 52)",100,100,0.55,0.32,1
75,"(2, 54)",100,100,0.55,0.32,1
75,"(2, 56)",100,100,0.55,0.32,1
75,"(2, 58)",100,100,0.55,0.32,2
75,"(2, 59)",100,100,0.55,0.32,2
75,"(2, 60)",100,100,0.55,0.32,2
75,"(2, 61)",100,100,0.55,0.32,3
75,"(2, 63)",100,100,0.55,0.32,1
75,"(2, 64)",100,100,0.55,0.32,1
75,"(2, 70)",100,100,0.55,0.32,1
75,"(2, 71)",100,100,0.55,0.32,1
75,"(2, 74)",100,100,0.55,0.32,-1
75,"(2, 79)",100,100,0.55,0.32,1
75,"(2, 80)",100,100,0.55,0.32,1
75,"(2, 81)",100,100,0.55,0.32,2
75,"(2, 83)",100,100,0.55,0.32,2
75,"(2, 84)",100,100,0.55,0.32,1
75,"(2, 85)",100,100,0.55,0.32,1
75,"(2, 86)",100,100,0.55,0.32,1
75,"(2, 88)",100,100,0.55,0.32,1
75,"(2, 89)",100,100,0.55,0.32,2
75,"(2, 91)",100,100,0.55,0.32,3
75,"(2, 93)",100,100,0.55,0.32,1
75,"(2, 95)",100,100,0.55,0.32,1
75,"(2, 96)",100,100,0.55,0.32,2
75,"(2, 99)",100,100,0.55,0.32,-1
75,"(3, 0)",100,100,0.55,0.32,-1
75,"(3, 2)",100,100,0.55,0.32,1
75,"(3, 3)",100,100,0.55,0.32,1
75,"(3, 4)",100,100,0.55,0.32,1
75,"(3, 5)",100,100,0.55,0.32,2
75,"(3, 6)",100,100,0.55,0.32,2
75,"(3, 7)",100,100,0.55,0.32,1
75,"(3, 9)",100,100,0.55,0.32,2
75,"(3, 10)",100,100,0.55,0.32,1
75,"(3, 11)",100,100,0.55,0.32,1
75,"(3, 15)",100,100,0.55,0.32,2
75,"(3, 17)",100,100,0.55,0.32,2
75,"(3, 18)",100,100,0.55,0.32,2
75,"(3, 19)",100,100,0.55,0.32,2
75,"(3, 20)",100,100,0.55,0.32,2
75,"(3, 22)",100,100,0.55,0.32,-1
75,"(3, 23)",100,100,0.55,0.32,-1
75,"(3, 24)",100,100,0.55,0.32,-1
75,"(3, 27)",100,100,0.55,0.32,2
75,"(3, 28)",100,100,0.55,0.32,2
75,"(3, 32)",100,100,0.55,0.32,3
75,"(3, 36)",100,100,0.55,0.32,2
75,"(3, 37)",100,100,0.55,0.32,2
75,"(3, 38)",100,100,0.55,0.32,2
75,"(3, 41)",100,100,0.55,0.32,1
75,"(3, 42)",100,100,0.55,0.32,1
75,"(3, 44)",100,100,0.55,0.32,-1
75,"(3, 47)",100,100,0.55,0.32,-1
75,"(3, 48)",100,100,0.55,0.32,-1
75,"(3, 49)",100,100,0.55,0.32,-1
75,"(3, 50)",100,100,0.55,0.32,-1
75,"(3, 51)",100,100,0.55,0.32,-1
75,"(3, 53)",100,100,0.55,0.32,2
75,"(3, 56)",100,100,0.55,0.32,1
75,"(3, 57)",100,100,0.55,0.32,1
75,"(3, 58)",100,100,0.55,0.32,2
75,"(3, 59)",100,100,0.55,0.32,2
75,"(3, 60)",100,100,0.55,0.32,3
75,"(3, 61)",100,100,0.55,0.32,3
75,"(3, 63)",100,100,0.55,0.32,3
75,"(3, 64)",100,100,0.55,0.32,1
75,"(3, 67)",100,100,0.55,0.32,-1
75,"(3, 69)",100,100,0.55,0.32,1
75,"(3, 70)",100,100,0.55,0.32,1
75,"(3, 71)",100,100,0.55,0.32,1
75,"(3, 73)",100,100,0.55,0.32,-1
75,"(3, 74)",100,100,0.55,0.32,-1
75,"(3, 77)",100,100,0.55,0.32,13
75,"(3, 80)",100,100,0.55,0.32,1
75,"(3, 81)",100,100,0.55,0.32,1
75,"(3, 85)",100,100,0.55,0.32,1
75,"(3, 87)",100,100,0.55,0.32,2
75,"(3, 88)",100,100,0.55,0.32,-1
75,"(3, 89)",100,100,0.55,0.32,3
75,"(3, 91)",100,100,0.55,0.32,3
75,"(3, 92)",100,100,0.55,0.32,2
75,"(3, 93)",100,100,0.55,0.32,2
75,"(3, 94)",100,100,0.55,0.32,2
75,"(3, 98)",100,100,0.55,0.32,-1
75,"(3, 99)",100,100,0.55,0.32,-1
75,"(4, 1)",100,100,0.55,0.32,1
75,"(4, 3)",100,100,0.55,0.32,1
75,"(4, 5)",100,100,0.55,0.32,2
75,"(4, 6)",100,100,0.55,0.32,2
75,"(4, 14)",100,100,0.55,0.32,2
75,"(4, 15)",100,100,0.55,0.32,2
75,"(4, 17)",100,100,0.55,0.32,2
75,"(4, 18)",100,100,0.55,0.32,2
75,"(4, 19)",100,100,0.55,0.32,2
75,"(4, 23)",100,100,0.55,0.32,-1
75,"(4, 24)",100,100,0.55,0.32,-1
75,"(4, 25)",100,100,0.55,0.32,-1
75,"(4, 28)",100,100,0.55,0.32,2
75,"(4, 30)",100,100,0.55,0.32,-1
75,"(4, 31)",100,100,0.55,0.32,6
75,"(4, 33)",100,100,0.55,0.32,-1
75,"(4, 34)",100,100,0.55,0.32,4
75,"(4, 35)",100,100,0.55,0.32,3
75,"(4, 36)",100,100,0.55,0.32,3
75,"(4, 38)",100,100,0.55,0.32,2
75,"(4, 39)",100,100,0.55,0.32,2
75,"(4, 40)",100,100,0.55,0.32,1
75,"(4, 41)",100,100,0.55,0.32,1
75,"(4, 42)",100,100,0.55,0.32,1
75,"(4, 46)",100,100,0.55,0.32,-1
75,"(4, 49)",100,100,0.55,0.32,-1
75,"(4, 53)",100,100,0.55,0.32,2
75,"(4, 54)",100,100,0.55,0.32,2
75,"(4, 55)",100,100,0.55,0.32,2
75,"(4, 57)",100,100,0.55,0.32,2
75,"(4, 60)",100,100,0.55,0.32,3
75,"(4, 63)",100,100,0.55,0.32,2
75,"(4, 64)",100,100,0.55,0.32,2
75,"(4, 65)",100,100,0.55,0.32,2
75,"(4, 67)",100,100,0.55,0.32,3
75,"(4, 69)",100,100,0.55,0.32,2
75,"(4, 70)",100,100,0.55,0.32,2
75,"(4, 71)",100,100,0.55,0.32,2
75,"(4, 73)",100,100,0.55,0.32,-1
75,"(4, 77)",100,100,0.55,0.32,13
75,"(4, 79)",100,100,0.55,0.32,-1
75,"(4, 87)",100,100,0.55,0.32,5
75,"(4, 89)",100,100,0.55,0.32,4
75,"(4, 90)",100,100,0.55,0.32,3
75,"(4, 91)",100,100,0.55,0.32,3
75,"(4, 92)",100,100,0.55,0.32,3
75,"(4, 93)",100,100,0.55,0.32,2
75,"(4, 94)",100,100,0.55,0.32,2
75,"(4, 95)",100,100,0.55,0.32,2
75,"(4, 99)",100,100,0.55,0.32,-1
75,"(5, 0)",100,100,0.55,0.32,2
75,"(5, 2)",100,100,0.55,0.32,2
75,"(5, 7)",100,100,0.55,0.32,2
75,"(5, 8)",100,100,0.55,0.32,3
75,"(5, 10)",100,100,0.55,0.32,4
75,"(5, 13)",100,100,0.55,0.32,4
75,"(5, 14)",100,100,0.55,0.32,2
75,"(5, 15)",100,100,0.55,0.32,2
75,"(5, 16)",100,100,0.55,0.32,2
75,"(5, 17)",100,100,0.55,0.32,2
75,"(5, 21)",100,100,0.55,0.32,4
75,"(5, 22)",100,100,0.55,0.32,-1
75,"(5, 23)",100,100,0.55,0.32,-1
75,"(5, 25)",100,100,0.55,0.32,-1
75,"(5, 28)",100,100,0.55,0.32,2
75,"(5, 29)",100,100,0.55,0.32,2
75,"(5, 31)",100,100,0.55,0.32,5
75,"(5, 35)",100,100,0.55,0.32,3
75,"(5, 36)",100,100,0.55,0.32,3
75,"(5, 37)",100,100,0.55,0.32,3
75,"(5, 38)",100,100,0.55,0.32,2
75,"(5, 42)",100,100,0.55,0.32,2
75,"(5, 43)",100,100,0.55,0.32,3
75,"(5, 48)",100,100,0.55,0.32,8
75,"(5, 49)",100,100,0.55,0.32,8
75,"(5, 50)",100,100,0.55,0.32,9
75,"(5, 51)",100,100,0.55,0.32,9
75,"(5, 54)",100,100,0.55,0.32,2
75,"(5, 57)",100,100,0.55,0.32,-1
75,"(5, 60)",100,100,0.55,0.32,3
75,"(5, 64)",100,100,0.55,0.32,2
75,"(5, 66)",100,100,0.55,0.32,3
75,"(5, 68)",100,100,0.55,0.32,2
75,"(5, 69)",100,100,0.55,0.32,2
75,"(5, 70)",100,100,0.55,0.32,2
75,"(5, 73)",100,100,0.55,0.32,3
75,"(5, 75)",100,100,0.55,0.32,13
75,"(5, 77)",100,100,0.55,0.32,12
75,"(5, 80)",100,100,0.55,0.32,-1
75,"(5, 81)",100,100,0.55,0.32,-1
75,"(5, 83)",100,100,0.55,0.32,6
75,"(5, 84)",100,100,0.55,0.32,6
75,"(5, 85)",100,100,0.55,0.32,6
75,"(5, 86)",100,100,0.55,0.32,5
75,"(5, 87)",100,100,0.55,0.32,5
75,"(5, 88)",100,100,0.55,0.32,4
75,"(5, 89)",100,100,0.55,0.32,4
75,"(5, 91)",100,100,0.55,0.32,3
75,"(5, 92)",100,100,0.55,0.32,3
75,"(5, 94)",100,100,0.55,0.32,2
75,"(5, 95)",100,100,0.55,0.32,2
75,"(5, 97)",100,100,0.55,0.32,3
75,"(5, 98)",100,100,0.55,0.32,4
75,"(6, 0)",100,100,0.55,0.32,2
75,"(6, 1)",100,100,0.55,0.32,2
75,"(6, 4)",100,100,0.55,0.32,5
75,"(6, 5)",100,100,0.55,0.32,4
75,"(6, 6)",100,100,0.55,0.32,3
75,"(6, 7)",100,100,0.55,0.32,3
75,"(6, 8)",100,100,0.55,0.32,3
75,"(6, 9)",100,100,0.55,0.32,3
75,"(6, 10)",100,100,0.55,0.32,3
75,"(6, 13)",100,100,0.55,0.32,3
75,"(6, 14)",100,100,0.55,0.32,3
75,"(6, 15)",100,100,0.55,0.32,3
75,"(6, 17)",100,100,0.55,0.32,3
75,"(6, 19)",100,100,0.55,0.32,4
75,"(6, 20)",100,100,0.55,0.32,4
75,"(6, 21)",100,100,0.55,0.32,4
75,"(6, 23)",100,100,0.55,0.32,-1
75,"(6, 24)",100,100,0.55,0.32,-1
75,"(6, 28)",100,100,0.55,0.32,2
75,"(6, 29)",100,100,0.55,0.32,2
75,"(6, 32)",100,100,0.55,0.32,4
75,"(6, 33)",100,100,0.55,0.32,4
75,"(6, 34)",100,100,0.55,0.32,4
75,"(6, 37)",100,100,0.55,0.32,3
75,"(6, 39)",100,100,0.55,0.32,4
75,"(6, 40)",100,100,0.55,0.32,3
75,"(6, 41)",100,100,0.55,0.32,3
75,"(6, 42)",100,100,0.55,0.32,2
75,"(6, 44)",100,100,0.55,0.32,3
75,"(6, 45)",100,100,0.55,0.32,-1
75,"(6, 47)",100,100,0.55,0.32,8
75,"(6, 48)",100,100,0.55,0.32,8
75,"(6, 49)",100,100,0.55,0.32,8
75,"(6, 51)",100,100,0.55,0.32,9
75,"(6, 55)",100,100,0.55,0.32,2
75,"(6, 57)",100,100,0.55,0.32,4
75,"(6, 60)",100,100,0.55,0.32,8
75,"(6, 63)",100,100,0.55,0.32,3
75,"(6, 64)",100,100,0.55,0.32,3
75,"(6, 66)",100,100,0.55,0.32,11
75,"(6, 70)",100,100,0.55,0.32,2
75,"(6, 71)",100,100,0.55,0.32,2
75,"(6, 72)",100,100,0.55,0.32,3
75,"(6, 74)",100,100,0.55,0.32,13
75,"(6, 76)",100,100,0.55,0.32,12
75,"(6, 78)",100,100,0.55,0.32,12
75,"(6, 79)",100,100,0.55,0.32,12
75,"(6, 81)",100,100,0.55,0.32,-1
75,"(6, 83)",100,100,0.55,0.32,6
75,"(6, 84)",100,100,0.55,0.32,6
75,"(6, 85)",100,100,0.55,0.32,6
75,"(6, 86)",100,100,0.55,0.32,6
75,"(6, 88)",100,100,0.55,0.32,5
75,"(6, 91)",100,100,0.55,0.32,3
75,"(6, 93)",100,100,0.55,0.32,2
75,"(6, 94)",100,100,0.55,0.32,2
75,"(6, 95)",100,100,0.55,0.32,2
75,"(6, 96)",100,100,0.55,0.32,2
75,"(7, 1)",100,100,0.55,0.32,12
75,"(7, 2)",100,100,0.55,0.32,12
75,"(7, 5)",100,100,0.55,0.32,4
75,"(7, 6)",100,100,0.55,0.32,3
75,"(7, 8)",100,100,0.55,0.32,3
75,"(7, 11)",100,100,0.55,0.32,3
75,"(7, 12)",100,100,0.55,0.32,3
75,"(7, 13)",100,100,0.55,0.32,3
75,"(7, 16)",100,100,0.55,0.32,3
75,"(7, 17)",100,100,0.55,0.32,3
75,"(7, 18)",100,100,0.55,0.32,3
75,"(7, 20)",100,100,0.55,0.32,4
75,"(7, 21)",100,100,0.55,0.32,4
75,"(7, 23)",100,100,0.55,0.32,-1
75,"(7, 24)",100,100,0.55,0.32,-1
75,"(7, 28)",100,100,0.55,0.32,3
75,"(7, 29)",100,100,0.55,0.32,2
75,"(7, 30)",100,100,0.55,0.32,3
75,"(7, 31)",100,100,0.55,0.32,4
75,"(7, 32)",100,100,0.55,0.32,5
75,"(7, 34)",100,100,0.55,0.32,4
75,"(7, 35)",100,100,0.55,0.32,4
75,"(7, 36)",100,100,0.55,0.32,4
75,"(7, 37)",100,100,0.55,0.32,4
75,"(7, 38)",100,100,0.55,0.32,3
75,"(7, 39)",100,100,0.55,0.32,4
75,"(7, 40)",100,100,0.55,0.32,4
75,"(7, 43)",100,100,0.55,0.32,3
75,"(7, 45)",100,100,0.55,0.32,-1
75,"(7, 48)",100,100,0.55,0.32,8
75,"(7, 50)",100,100,0.55,0.32,9
75,"(7, 51)",100,100,0.55,0.32,9
75,"(7, 52)",100,100,0.55,0.32,9
75,"(7, 56)",100,100,0.55,0.32,3
75,"(7, 58)",100,100,0.55,0.32,6
75,"(7, 59)",100,100,0.55,0.32,6
75,"(7, 60)",100,100,0.55,0.32,7
75,"(7, 61)",100,100,0.55,0.32,8
75,"(7, 63)",100,100,0.55,0.32,3
75,"(7, 66)",100,100,0.55,0.32,10
75,"(7, 68)",100,100,0.55,0.32,-1
75,"(7, 69)",100,100,0.55,0.32,-1
75,"(7, 75)",100,100,0.55,0.32,12
75,"(7, 76)",100,100,0.55,0.32,12
75,"(7, 77)",100,100,0.55,0.32,11
75,"(7, 78)",100,100,0.55,0.32,11
75,"(7, 80)",100,100,0.55,0.32,10
75,"(7, 83)",100,100,0.55,0.32,7
75,"(7, 85)",100,100,0.55,0.32,6
75,"(7, 87)",100,100,0.55,0.32,5
75,"(7, 88)",100,100,0.55,0.32,5
75,"(7, 89)",100,100,0.55,0.32,6
75,"(7, 90)",100,100,0.55,0.32,6
75,"(7, 92)",100,100,0.55,0.32,3
75,"(7, 93)",100,100,0.55,0.32,3
75,"(7, 94)",100,100,0.55,0.32,3
75,"(7, 95)",100,100,0.55,0.32,3
75,"(7, 97)",100,100,0.55,0.32,3
75,"(7, 98)",100,100,0.55,0.32,4
75,"(7, 99)",100,100,0.55,0.32,4
75,"(8, 0)",100,100,0.55,0.32,12
75,"(8, 1)",100,100,0.55,0.32,11
75,"(8, 3)",100,100,0.55,0.32,11
75,"(8, 5)",100,100,0.55,0.32,4
75,"(8, 11)",100,100,0.55,0.32,3
75,"(8, 12)",100,100,0.55,0.32,3
75,"(8, 14)",100,100,0.55,0.32,3
75,"(8, 15)",100,100,0.55,0.32,4
75,"(8, 17)",100,100,0.55,0.32,3
75,"(8, 19)",100,100,0.55,0.32,4
75,"(8, 21)",100,100,0.55,0.32,4
75,"(8, 24)",100,100,0.55,0.32,-1
75,"(8, 25)",100,100,0.55,0.32,-1
75,"(8, 29)",100,100,0.55,0.32,3
75,"(8, 30)",100,100,0.55,0.32,5
75,"(8, 31)",100,100,0.55,0.32,4
75,"(8, 32)",100,100,0.55,0.32,5
75,"(8, 33)",100,100,0.55,0.32,5
75,"(8, 35)",100,100,0.55,0.32,4
75,"(8, 37)",100,100,0.55,0.32,5
75,"(8, 38)",100,100,0.55,0.32,5
75,"(8, 39)",100,100,0.55,0.32,4
75,"(8, 43)",100,100,0.55,0.32,3
75,"(8, 44)",100,100,0.55,0.32,3
75,"(8, 48)",100,100,0.55,0.32,8
75,"(8, 53)",100,100,0.55,0.32,8
75,"(8, 54)",100,100,0.55,0.32,9
75,"(8, 55)",100,100,0.55,0.32,4
75,"(8, 58)",100,100,0.55,0.32,6
75,"(8, 61)",100,100,0.55,0.32,8
75,"(8, 63)",100,100,0.55,0.32,4
75,"(8, 64)",100,100,0.55,0.32,4
75,"(8, 65)",100,100,0.55,0.32,10
75,"(8, 70)",100,100,0.55,0.32,15
75,"(8, 72)",100,100,0.55,0.32,13
75,"(8, 74)",100,100,0.55,0.32,13
75,"(8, 75)",100,100,0.55,0.32,12
75,"(8, 77)",100,100,0.55,0.32,10
75,"(8, 79)",100,100,0.55,0.32,10
75,"(8, 80)",100,100,0.55,0.32,10
75,"(8, 81)",100,100,0.55,0.32,9
75,"(8, 82)",100,100,0.55,0.32,9
75,"(8, 83)",100,100,0.55,0.32,8
75,"(8, 84)",100,100,0.55,0.32,7
75,"(8, 86)",100,100,0.55,0.32,6
75,"(8, 87)",100,100,0.55,0.32,5
75,"(8, 88)",100,100,0.55,0.32,5
75,"(8, 90)",100,100,0.55,0.32,6
75,"(8, 92)",100,100,0.55,0.32,3
75,"(8, 94)",100,100,0.55,0.32,3
75,"(8, 97)",100,100,0.55,0.32,4
75,"(8, 98)",100,100,0.55,0.32,4
75,"(8, 99)",100,100,0.55,0.32,4
75,"(9, 0)",100,100,0.55,0.32,12
75,"(9, 1)",100,100,0.55,0.32,11
75,"(9, 2)",100,100,0.55,0.32,11
75,"(9, 4)",100,100,0.55,0.32,10
75,"(9, 6)",100,100,0.55,0.32,5
75,"(9, 7)",100,100,0.55,0.32,6
75,"(9, 8)",100,100,0.55,0.32,-1
75,"(9, 12)",100,100,0.55,0.32,4
75,"(9, 14)",100,100,0.55,0.32,4
75,"(9, 15)",100,100,0.55,0.32,4
75,"(9, 18)",100,100,0.55,0.32,5
75,"(9, 19)",100,100,0.55,0.32,4
75,"(9, 20)",100,100,0.55,0.32,4
75,"(9, 21)",100,100,0.55,0.32,4
75,"(9, 24)",100,100,0.55,0.32,-1
75,"(9, 25)",100,100,0.55,0.32,-1
75,"(9, 27)",100,100,0.55,0.32,5
75,"(9, 28)",100,100,0.55,0.32,4
75,"(9, 29)",100,100,0.55,0.32,4
75,"(9, 30)",100,100,0.55,0.32,4
75,"(9, 31)",100,100,0.55,0.32,5
75,"(9, 33)",100,100,0.55,0.32,5
75,"(9, 35)",100,100,0.55,0.32,5
75,"(9, 36)",100,100,0.55,0.32,5
75,"(9, 37)",100,100,0.55,0.32,5
75,"(9, 38)",100,100,0.55,0.32,5
75,"(9, 39)",100,100,0.55,0.32,6
75,"(9, 42)",100,100,0.55,0.32,4
75,"(9, 43)",100,100,0.55,0.32,4
75,"(9, 46)",100,100,0.55,0.32,7
75,"(9, 47)",100,100,0.55,0.32,7
75,"(9, 50)",100,100,0.55,0.32,7
75,"(9, 51)",100,100,0.55,0.32,7
75,"(9, 52)",100,100,0.55,0.32,6
75,"(9, 53)",100,100,0.55,0.32,7
75,"(9, 56)",100,100,0.55,0.32,5
75,"(9, 57)",100,100,0.55,0.32,5
75,"(9, 58)",100,100,0.55,0.32,6
75,"(9, 59)",100,100,0.55,0.32,6
75,"(9, 60)",100,100,0.55,0.32,7
75,"(9, 61)",100,100,0.55,0.32,7
75,"(9, 65)",100,100,0.55,0.32,10
75,"(9, 67)",100,100,0.55,0.32,-1
75,"(9, 69)",100,100,0.55,0.32,15
75,"(9, 70)",100,100,0.55,0.32,15
75,"(9, 72)",100,100,0.55,0.32,13
75,"(9, 73)",100,100,0.55,0.32,13
75,"(9, 74)",100,100,0.55,0.32,13
75,"(9, 78)",100,100,0.55,0.32,10
75,"(9, 79)",100,100,0.55,0.32,10
75,"(9, 80)",100,100,0.55,0.32,10
75,"(9, 82)",100,100,0.55,0.32,8
75,"(9, 83)",100,100,0.55,0.32,7
75,"(9, 84)",100,100,0.55,0.32,7
75,"(9, 85)",100,100,0.55,0.32,7
75,"(9, 86)",100,100,0.55,0.32,6
75,"(9, 89)",100,100,0.55,0.32,6
75,"(9, 91)",100,100,0.55,0.32,5
75,"(9, 92)",100,100,0.55,0.32,4
75,"(9, 93)",100,100,0.55,0.32,4
75,"(9, 94)",100,100,0.55,0.32,3
75,"(9, 98)",100,100,0.55,0.32,4
75,"(10, 0)",100,100,0.55,0.32,11
75,"(10, 1)",100,100,0.55,0.32,11
75,"(10, 2)",100,100,0.55,0.32,10
75,"(10, 3)",100,100,0.55,0.32,10
75,"(10, 4)",100,100,0.55,0.32,9
75,"(10, 5)",100,100,0.55,0.32,9
75,"(10, 7)",100,100,0.55,0.32,7
75,"(10, 9)",100,100,0.55,0.32,6
75,"(10, 13)",100,100,0.55,0.32,4
75,"(10, 14)",100,100,0.55,0.32,5
75,"(10, 15)",100,100,0.55,0.32,5
75,"(10, 16)",100,100,0.55,0.32,5
75,"(10, 17)",100,100,0.55,0.32,5
75,"(10, 18)",100,100,0.55,0.32,4
75,"(10, 21)",100,100,0.55,0.32,4
75,"(10, 22)",100,100,0.55,0.32,5
75,"(10, 23)",100,100,0.55,0.32,6
75,"(10, 24)",100,100,0.55,0.32,-1
