Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
93,"(0, 75)",100,100,0.55,0.32,0
93,"(0, 78)",100,100,0.55,0.32,0
93,"(0, 80)",100,100,0.55,0.32,0
93,"(0, 83)",100,100,0.55,0.32,0
93,"(0, 84)",100,100,0.55,0.32,0
93,"(0, 85)",100,100,0.55,0.32,0
93,"(0, 86)",100,100,0.55,0.32,0
93,"(0, 87)",100,100,0.55,0.32,0
93,"(0, 89)",100,100,0.55,0.32,0
93,"(0, 90)",100,100,0.55,0.32,0
93,"(0, 91)",100,100,0.55,0.32,0
93,"(0, 94)",100,100,0.55,0.32,0
93,"(0, 96)",100,100,0.55,0.32,0
93,"(1, 0)",100,100,0.55,0.32,1
93,"(1, 7)",100,100,0.55,0.32,4
93,"(1, 9)",100,100,0.55,0.32,1
93,"(1, 10)",100,100,0.55,0.32,1
93,"(1, 12)",100,100,0.55,0.32,1
93,"(1, 13)",100,100,0.55,0.32,1
93,"(1, 14)",100,100,0.55,0.32,1
93,"(1, 16)",100,100,0.55,0.32,-1
93,"(1, 17)",100,100,0.55,0.32,-1
93,"(1, 18)",100,100,0.55,0.32,1
93,"(1, 19)",100,100,0.55,0.32,1
93,"(1, 20)",100,100,0.55,0.32,1
93,"(1, 21)",100,100,0.55,0.32,1
93,"(1, 23)",100,100,0.55,0.32,1
93,"(1, 24)",100,100,0.55,0.32,-1
93,"(1, 26)",100,100,0.55,0.32,1
93,"(1, 28)",100,100,0.55,0.32,2
93,"(1, 29)",100,100,0.55,0.32,1
93,"(1, 30)",100,100,0.55,0.32,1
93,"(1, 35)",100,100,0.55,0.32,1
93,"(1, 38)",100,100,0.55,0.32,10
93,"(1, 41)",100,100,0.55,0.32,1
93,"(1, 44)",100,100,0.55,0.32,1
93,"(1, 46)",100,100,0.55,0.32,1
93,"(1, 48)",100,100,0.55,0.32,1
93,"(1, 49)",100,100,0.55,0.32,1
93,"(1, 52)",100,100,0.55,0.32,1
93,"(1, 54)",100,100,0.55,0.32,1
93,"(1, 55)",100,100,0.55,0.32,2
93,"(1, 56)",100,100,0.55,0.32,1
93,"(1, 57)",100,100,0.55,0.32,1
93,"(1, 59)",100,100,0.55,0.32,1
93,"(1, 60)",100,100,0.55,0.32,1
93,"(1, 63)",100,100,0.55,0.32,1
93,"(1, 64)",100,100,0.55,0.32,1
93,"(1, 65)",100,100,0.55,0.32,1
93,"(1, 67)",100,100,0.55,0.32,1
93,"(1, 68)",100,100,0.55,0.32,1
93,"(1, 69)",100,100,0.55,0.32,1
93,"(1, 71)",100,100,0.55,0.32,1
93,"(1, 72)",100,100,0.55,0.32,1
93,"(1, 74)",100,100,0.55,0.32,1
93,"(1, 77)",100,100,0.55,0.32,1
93,"(1, 82)",100,100,0.55,0.32,1
93,"(1, 83)",100,100,0.55,0.32,1
93,"(1, 85)",100,100,0.55,0.32,1
93,"(1, 86)",100,100,0.55,0.32,1
93,"(1, 87)",100,100,0.55,0.32,1
93,"(1, 92)",100,100,0.55,0.32,-1
93,"(1, 93)",100,100,0.55,0.32,-1
93,"(1, 95)",100,100,0.55,0.32,1
93,"(2, 1)",100,100,0.55,0.32,2
93,"(2, 3)",100,100,0.55,0.32,15
93,"(2, 4)",100,100,0.55,0.32,15
93,"(2, 6)",100,100,0.55,0.32,3
93,"(2, 8)",100,100,0.55,0.32,1
93,"(2, 9)",100,100,0.55,0.32,1
93,"(2, 10)",100,100,0.55,0.32,1
93,"(2, 12)",100,100,0.55,0.32,1
93,"(2, 13)",100,100,0.55,0.32,1
93,"(2, 19)",100,100,0.55,0.32,1
93,"(2, 20)",100,100,0.55,0.32,1
93,"(2, 21)",100,100,0.55,0.32,1
93,"(2, 23)",100,100,0.55,0.32,2
93,"(2, 24)",100,100,0.55,0.32,1
93,"(2, 25)",100,100,0.55,0.32,1
93,"(2, 27)",100,100,0.55,0.32,1
93,"(2, 28)",100,100,0.55,0.32,1
93,"(2, 29)",100,100,0.55,0.32,1
93,"(2, 30)",100,100,0.55,0.32,1
93,"(2, 31)",100,100,0.55,0.32,1
93,"(2, 32)",100,100,0.55,0.32,1
93,"(2, 33)",100,100,0.55,0.32,2
93,"(2, 34)",100,100,0.55,0.32,2
93,"(2, 36)",100,100,0.55,0.32,10
93,"(2, 37)",100,100,0.55,0.32,9
93,"(2, 40)",100,100,0.55,0.32,1
93,"(2, 42)",100,100,0.55,0.32,1
93,"(2, 43)",100,100,0.55,0.32,2
93,"(2, 44)",100,100,0.55,0.32,1
93,"(2, 45)",100,100,0.55,0.32,1
93,"(2, 47)",100,100,0.55,0.32,1
93,"(2, 48)",100,100,0.55,0.32,1
93,"(2, 49)",100,100,0.55,0.32,1
93,"(2, 50)",100,100,0.55,0.32,1
93,"(2, 51)",100,100,0.55,0.32,2
93,"(2, 53)",100,100,0.55,0.32,2
93,"(2, 56)",100,100,0.55,0.32,1
93,"(2, 57)",100,100,0.55,0.32,1
93,"(2, 58)",100,100,0.55,0.32,1
93,"(2, 60)",100,100,0.55,0.32,1
93,"(2, 62)",100,100,0.55,0.32,5
93,"(2, 66)",100,100,0.55,0.32,1
93,"(2, 67)",100,100,0.55,0.32,1
93,"(2, 68)",100,100,0.55,0.32,1
93,"(2, 69)",100,100,0.55,0.32,1
93,"(2, 70)",100,100,0.55,0.32,1
93,"(2, 72)",100,100,0.55,0.32,1
93,"(2, 77)",100,100,0.55,0.32,2
93,"(2, 78)",100,100,0.55,0.32,2
93,"(2, 79)",100,100,0.55,0.32,3
93,"(2, 80)",100,100,0.55,0.32,3
93,"(2, 83)",100,100,0.55,0.32,2
93,"(2, 85)",100,100,0.55,0.32,1
93,"(2, 86)",100,100,0.55,0.32,1
93,"(2, 88)",100,100,0.55,0.32,1
93,"(2, 89)",100,100,0.55,0.32,2
93,"(2, 92)",100,100,0.55,0.32,-1
93,"(2, 94)",100,100,0.55,0.32,-1
93,"(2, 95)",100,100,0.55,0.32,-1
93,"(2, 98)",100,100,0.55,0.32,-1
93,"(2, 99)",100,100,0.55,0.32,-1
93,"(3, 0)",100,100,0.55,0.32,-1
93,"(3, 3)",100,100,0.55,0.32,15
93,"(3, 4)",100,100,0.55,0.32,15
93,"(3, 7)",100,100,0.55,0.32,2
93,"(3, 8)",100,100,0.55,0.32,1
93,"(3, 12)",100,100,0.55,0.32,2
93,"(3, 20)",100,100,0.55,0.32,1
93,"(3, 21)",100,100,0.55,0.32,1
93,"(3, 22)",100,100,0.55,0.32,1
93,"(3, 26)",100,100,0.55,0.32,2
93,"(3, 27)",100,100,0.55,0.32,1
93,"(3, 28)",100,100,0.55,0.32,1
93,"(3, 29)",100,100,0.55,0.32,2
93,"(3, 30)",100,100,0.55,0.32,1
93,"(3, 31)",100,100,0.55,0.32,2
93,"(3, 32)",100,100,0.55,0.32,3
93,"(3, 34)",100,100,0.55,0.32,2
93,"(3, 37)",100,100,0.55,0.32,9
93,"(3, 38)",100,100,0.55,0.32,9
93,"(3, 41)",100,100,0.55,0.32,1
93,"(3, 43)",100,100,0.55,0.32,1
93,"(3, 44)",100,100,0.55,0.32,1
93,"(3, 45)",100,100,0.55,0.32,2
93,"(3, 47)",100,100,0.55,0.32,2
93,"(3, 49)",100,100,0.55,0.32,1
93,"(3, 51)",100,100,0.55,0.32,2
93,"(3, 53)",100,100,0.55,0.32,2
93,"(3, 59)",100,100,0.55,0.32,1
93,"(3, 60)",100,100,0.55,0.32,1
93,"(3, 61)",100,100,0.55,0.32,1
93,"(3, 63)",100,100,0.55,0.32,4
93,"(3, 66)",100,100,0.55,0.32,1
93,"(3, 67)",100,100,0.55,0.32,1
93,"(3, 68)",100,100,0.55,0.32,1
93,"(3, 69)",100,100,0.55,0.32,1
93,"(3, 71)",100,100,0.55,0.32,3
93,"(3, 73)",100,100,0.55,0.32,2
93,"(3, 74)",100,100,0.55,0.32,3
93,"(3, 75)",100,100,0.55,0.32,3
93,"(3, 77)",100,100,0.55,0.32,3
93,"(3, 78)",100,100,0.55,0.32,2
93,"(3, 79)",100,100,0.55,0.32,3
93,"(3, 81)",100,100,0.55,0.32,3
93,"(3, 83)",100,100,0.55,0.32,2
93,"(3, 84)",100,100,0.55,0.32,2
93,"(3, 85)",100,100,0.55,0.32,1
93,"(3, 88)",100,100,0.55,0.32,2
93,"(3, 90)",100,100,0.55,0.32,-1
93,"(3, 92)",100,100,0.55,0.32,-1
93,"(3, 93)",100,100,0.55,0.32,-1
93,"(3, 95)",100,100,0.55,0.32,-1
93,"(3, 96)",100,100,0.55,0.32,-1
93,"(3, 98)",100,100,0.55,0.32,-1
93,"(3, 99)",100,100,0.55,0.32,-1
93,"(4, 0)",100,100,0.55,0.32,18
93,"(4, 2)",100,100,0.55,0.32,15
93,"(4, 4)",100,100,0.55,0.32,15
93,"(4, 5)",100,100,0.55,0.32,14
93,"(4, 9)",100,100,0.55,0.32,13
93,"(4, 11)",100,100,0.55,0.32,13
93,"(4, 12)",100,100,0.55,0.32,14
93,"(4, 13)",100,100,0.55,0.32,14
93,"(4, 15)",100,100,0.55,0.32,6
93,"(4, 16)",100,100,0.55,0.32,5
93,"(4, 18)",100,100,0.55,0.32,3
93,"(4, 21)",100,100,0.55,0.32,1
93,"(4, 22)",100,100,0.55,0.32,1
93,"(4, 24)",100,100,0.55,0.32,2
93,"(4, 25)",100,100,0.55,0.32,2
93,"(4, 27)",100,100,0.55,0.32,2
93,"(4, 31)",100,100,0.55,0.32,3
93,"(4, 35)",100,100,0.55,0.32,3
93,"(4, 37)",100,100,0.55,0.32,9
93,"(4, 45)",100,100,0.55,0.32,5
93,"(4, 48)",100,100,0.55,0.32,2
93,"(4, 50)",100,100,0.55,0.32,2
93,"(4, 51)",100,100,0.55,0.32,3
93,"(4, 53)",100,100,0.55,0.32,3
93,"(4, 56)",100,100,0.55,0.32,-1
93,"(4, 57)",100,100,0.55,0.32,-1
93,"(4, 63)",100,100,0.55,0.32,3
93,"(4, 67)",100,100,0.55,0.32,1
93,"(4, 68)",100,100,0.55,0.32,1
93,"(4, 70)",100,100,0.55,0.32,2
93,"(4, 71)",100,100,0.55,0.32,2
93,"(4, 74)",100,100,0.55,0.32,3
93,"(4, 76)",100,100,0.55,0.32,3
93,"(4, 78)",100,100,0.55,0.32,3
93,"(4, 79)",100,100,0.55,0.32,3
93,"(4, 80)",100,100,0.55,0.32,3
93,"(4, 81)",100,100,0.55,0.32,3
93,"(4, 82)",100,100,0.55,0.32,2
93,"(4, 83)",100,100,0.55,0.32,2
93,"(4, 84)",100,100,0.55,0.32,2
93,"(4, 86)",100,100,0.55,0.32,2
93,"(4, 87)",100,100,0.55,0.32,3
93,"(4, 88)",100,100,0.55,0.32,2
93,"(4, 91)",100,100,0.55,0.32,-1
93,"(4, 92)",100,100,0.55,0.32,-1
93,"(4, 93)",100,100,0.55,0.32,-1
93,"(4, 94)",100,100,0.55,0.32,-1
93,"(4, 96)",100,100,0.55,0.32,-1
93,"(4, 97)",100,100,0.55,0.32,-1
93,"(4, 98)",100,100,0.55,0.32,-1
93,"(5, 0)",100,100,0.55,0.32,17
93,"(5, 1)",100,100,0.55,0.32,16
93,"(5, 3)",100,100,0.55,0.32,15
93,"(5, 4)",100,100,0.55,0.32,15
93,"(5, 6)",100,100,0.55,0.32,13
93,"(5, 7)",100,100,0.55,0.32,12
93,"(5, 8)",100,100,0.55,0.32,12
93,"(5, 11)",100,100,0.55,0.32,13
93,"(5, 12)",100,100,0.55,0.32,13
93,"(5, 14)",100,100,0.55,0.32,6
93,"(5, 15)",100,100,0.55,0.32,6
93,"(5, 17)",100,100,0.55,0.32,4
93,"(5, 18)",100,100,0.55,0.32,3
93,"(5, 19)",100,100,0.55,0.32,2
93,"(5, 20)",100,100,0.55,0.32,1
93,"(5, 22)",100,100,0.55,0.32,2
93,"(5, 24)",100,100,0.55,0.32,2
93,"(5, 25)",100,100,0.55,0.32,2
93,"(5, 26)",100,100,0.55,0.32,2
93,"(5, 28)",100,100,0.55,0.32,5
93,"(5, 30)",100,100,0.55,0.32,4
93,"(5, 31)",100,100,0.55,0.32,4
93,"(5, 32)",100,100,0.55,0.32,4
93,"(5, 33)",100,100,0.55,0.32,4
93,"(5, 36)",100,100,0.55,0.32,8
93,"(5, 37)",100,100,0.55,0.32,8
93,"(5, 38)",100,100,0.55,0.32,9
93,"(5, 40)",100,100,0.55,0.32,-1
93,"(5, 41)",100,100,0.55,0.32,-1
93,"(5, 43)",100,100,0.55,0.32,5
93,"(5, 44)",100,100,0.55,0.32,4
93,"(5, 46)",100,100,0.55,0.32,4
93,"(5, 48)",100,100,0.55,0.32,3
93,"(5, 50)",100,100,0.55,0.32,3
93,"(5, 53)",100,100,0.55,0.32,-1
93,"(5, 55)",100,100,0.55,0.32,-1
93,"(5, 56)",100,100,0.55,0.32,-1
93,"(5, 57)",100,100,0.55,0.32,-1
93,"(5, 59)",100,100,0.55,0.32,-1
93,"(5, 61)",100,100,0.55,0.32,5
93,"(5, 62)",100,100,0.55,0.32,4
93,"(5, 64)",100,100,0.55,0.32,2
93,"(5, 66)",100,100,0.55,0.32,2
93,"(5, 67)",100,100,0.55,0.32,1
93,"(5, 68)",100,100,0.55,0.32,2
93,"(5, 69)",100,100,0.55,0.32,1
93,"(5, 70)",100,100,0.55,0.32,2
93,"(5, 72)",100,100,0.55,0.32,3
93,"(5, 73)",100,100,0.55,0.32,4
93,"(5, 74)",100,100,0.55,0.32,3
93,"(5, 76)",100,100,0.55,0.32,3
93,"(5, 77)",100,100,0.55,0.32,3
93,"(5, 79)",100,100,0.55,0.32,4
93,"(5, 80)",100,100,0.55,0.32,4
93,"(5, 83)",100,100,0.55,0.32,3
93,"(5, 84)",100,100,0.55,0.32,3
93,"(5, 85)",100,100,0.55,0.32,3
93,"(5, 88)",100,100,0.55,0.32,3
93,"(5, 89)",100,100,0.55,0.32,3
93,"(5, 92)",100,100,0.55,0.32,-1
93,"(5, 93)",100,100,0.55,0.32,-1
93,"(5, 94)",100,100,0.55,0.32,-1
93,"(5, 96)",100,100,0.55,0.32,-1
93,"(5, 99)",100,100,0.55,0.32,-1
93,"(6, 0)",100,100,0.55,0.32,17
93,"(6, 1)",100,100,0.55,0.32,17
93,"(6, 5)",100,100,0.55,0.32,13
93,"(6, 6)",100,100,0.55,0.32,12
93,"(6, 7)",100,100,0.55,0.32,12
93,"(6, 8)",100,100,0.55,0.32,12
93,"(6, 9)",100,100,0.55,0.32,12
93,"(6, 10)",100,100,0.55,0.32,12
93,"(6, 11)",100,100,0.55,0.32,13
93,"(6, 14)",100,100,0.55,0.32,6
93,"(6, 15)",100,100,0.55,0.32,5
93,"(6, 17)",100,100,0.55,0.32,4
93,"(6, 19)",100,100,0.55,0.32,2
93,"(6, 20)",100,100,0.55,0.32,2
93,"(6, 24)",100,100,0.55,0.32,3
93,"(6, 28)",100,100,0.55,0.32,5
93,"(6, 29)",100,100,0.55,0.32,4
93,"(6, 30)",100,100,0.55,0.32,4
93,"(6, 31)",100,100,0.55,0.32,4
93,"(6, 32)",100,100,0.55,0.32,4
93,"(6, 34)",100,100,0.55,0.32,4
93,"(6, 35)",100,100,0.55,0.32,5
93,"(6, 37)",100,100,0.55,0.32,8
93,"(6, 39)",100,100,0.55,0.32,8
93,"(6, 41)",100,100,0.55,0.32,-1
93,"(6, 43)",100,100,0.55,0.32,5
93,"(6, 44)",100,100,0.55,0.32,4
93,"(6, 45)",100,100,0.55,0.32,4
93,"(6, 46)",100,100,0.55,0.32,4
93,"(6, 48)",100,100,0.55,0.32,3
93,"(6, 50)",100,100,0.55,0.32,4
93,"(6, 51)",100,100,0.55,0.32,5
93,"(6, 52)",100,100,0.55,0.32,-1
93,"(6, 53)",100,100,0.55,0.32,-1
93,"(6, 54)",100,100,0.55,0.32,-1
93,"(6, 56)",100,100,0.55,0.32,-1
93,"(6, 57)",100,100,0.55,0.32,-1
93,"(6, 60)",100,100,0.55,0.32,6
93,"(6, 61)",100,100,0.55,0.32,4
93,"(6, 62)",100,100,0.55,0.32,3
93,"(6, 65)",100,100,0.55,0.32,2
93,"(6, 66)",100,100,0.55,0.32,2
93,"(6, 68)",100,100,0.55,0.32,2
93,"(6, 70)",100,100,0.55,0.32,2
93,"(6, 71)",100,100,0.55,0.32,2
93,"(6, 73)",100,100,0.55,0.32,4
93,"(6, 74)",100,100,0.55,0.32,4
93,"(6, 77)",100,100,0.55,0.32,3
93,"(6, 78)",100,100,0.55,0.32,3
93,"(6, 79)",100,100,0.55,0.32,4
93,"(6, 82)",100,100,0.55,0.32,4
93,"(6, 83)",100,100,0.55,0.32,4
93,"(6, 84)",100,100,0.55,0.32,3
93,"(6, 85)",100,100,0.55,0.32,3
93,"(6, 87)",100,100,0.55,0.32,3
93,"(6, 88)",100,100,0.55,0.32,4
93,"(6, 89)",100,100,0.55,0.32,4
93,"(6, 90)",100,100,0.55,0.32,5
93,"(6, 94)",100,100,0.55,0.32,-1
93,"(6, 95)",100,100,0.55,0.32,-1
93,"(6, 96)",100,100,0.55,0.32,-1
93,"(6, 97)",100,100,0.55,0.32,-1
93,"(6, 98)",100,100,0.55,0.32,-1
93,"(6, 99)",100,100,0.55,0.32,-1
93,"(7, 0)",100,100,0.55,0.32,18
93,"(7, 1)",100,100,0.55,0.32,18
93,"(7, 5)",100,100,0.55,0.32,13
93,"(7, 6)",100,100,0.55,0.32,13
93,"(7, 7)",100,100,0.55,0.32,12
93,"(7, 8)",100,100,0.55,0.32,12
93,"(7, 9)",100,100,0.55,0.32,12
93,"(7, 10)",100,100,0.55,0.32,12
93,"(7, 14)",100,100,0.55,0.32,6
93,"(7, 16)",100,100,0.55,0.32,5
93,"(7, 18)",100,100,0.55,0.32,4
93,"(7, 19)",100,100,0.55,0.32,3
93,"(7, 22)",100,100,0.55,0.32,-1
93,"(7, 29)",100,100,0.55,0.32,5
93,"(7, 30)",100,100,0.55,0.32,5
93,"(7, 32)",100,100,0.55,0.32,5
93,"(7, 34)",100,100,0.55,0.32,5
93,"(7, 35)",100,100,0.55,0.32,5
93,"(7, 38)",100,100,0.55,0.32,7
93,"(7, 43)",100,100,0.55,0.32,-1
93,"(7, 47)",100,100,0.55,0.32,4
93,"(7, 48)",100,100,0.55,0.32,4
93,"(7, 49)",100,100,0.55,0.32,4
93,"(7, 50)",100,100,0.55,0.32,4
93,"(7, 53)",100,100,0.55,0.32,-1
93,"(7, 54)",100,100,0.55,0.32,-1
93,"(7, 58)",100,100,0.55,0.32,-1
93,"(7, 59)",100,100,0.55,0.32,-1
93,"(7, 62)",100,100,0.55,0.32,3
93,"(7, 63)",100,100,0.55,0.32,3
93,"(7, 65)",100,100,0.55,0.32,2
93,"(7, 66)",100,100,0.55,0.32,2
93,"(7, 67)",100,100,0.55,0.32,2
93,"(7, 68)",100,100,0.55,0.32,2
93,"(7, 71)",100,100,0.55,0.32,3
93,"(7, 72)",100,100,0.55,0.32,3
93,"(7, 75)",100,100,0.55,0.32,5
93,"(7, 80)",100,100,0.55,0.32,5
93,"(7, 81)",100,100,0.55,0.32,4
93,"(7, 82)",100,100,0.55,0.32,4
93,"(7, 83)",100,100,0.55,0.32,4
93,"(7, 84)",100,100,0.55,0.32,4
93,"(7, 86)",100,100,0.55,0.32,4
93,"(7, 93)",100,100,0.55,0.32,-1
93,"(7, 97)",100,100,0.55,0.32,-1
93,"(7, 98)",100,100,0.55,0.32,-1
93,"(7, 99)",100,100,0.55,0.32,-1
93,"(8, 0)",100,100,0.55,0.32,17
93,"(8, 6)",100,100,0.55,0.32,12
93,"(8, 7)",100,100,0.55,0.32,12
93,"(8, 8)",100,100,0.55,0.32,11
93,"(8, 9)",100,100,0.55,0.32,12
93,"(8, 11)",100,100,0.55,0.32,13
93,"(8, 13)",100,100,0.55,0.32,6
93,"(8, 14)",100,100,0.55,0.32,6
93,"(8, 17)",100,100,0.55,0.32,5
93,"(8, 18)",100,100,0.55,0.32,5
93,"(8, 20)",100,100,0.55,0.32,-1
93,"(8, 21)",100,100,0.55,0.32,-1
93,"(8, 23)",100,100,0.55,0.32,-1
93,"(8, 24)",100,100,0.55,0.32,9
93,"(8, 25)",100,100,0.55,0.32,9
93,"(8, 29)",100,100,0.55,0.32,6
93,"(8, 30)",100,100,0.55,0.32,6
93,"(8, 31)",100,100,0.55,0.32,6
93,"(8, 32)",100,100,0.55,0.32,6
93,"(8, 34)",100,100,0.55,0.32,6
93,"(8, 35)",100,100,0.55,0.32,6
93,"(8, 36)",100,100,0.55,0.32,6
93,"(8, 37)",100,100,0.55,0.32,6
93,"(8, 38)",100,100,0.55,0.32,7
93,"(8, 39)",100,100,0.55,0.32,7
93,"(8, 40)",100,100,0.55,0.32,7
93,"(8, 41)",100,100,0.55,0.32,-1
93,"(8, 43)",100,100,0.55,0.32,-1
93,"(8, 44)",100,100,0.55,0.32,-1
93,"(8, 47)",100,100,0.55,0.32,5
93,"(8, 52)",100,100,0.55,0.32,-1
93,"(8, 56)",100,100,0.55,0.32,-1
93,"(8, 57)",100,100,0.55,0.32,-1
93,"(8, 58)",100,100,0.55,0.32,-1
93,"(8, 60)",100,100,0.55,0.32,5
93,"(8, 61)",100,100,0.55,0.32,4
93,"(8, 64)",100,100,0.55,0.32,2
93,"(8, 66)",100,100,0.55,0.32,2
93,"(8, 67)",100,100,0.55,0.32,2
93,"(8, 68)",100,100,0.55,0.32,2
93,"(8, 69)",100,100,0.55,0.32,2
93,"(8, 70)",100,100,0.55,0.32,3
93,"(8, 72)",100,100,0.55,0.32,3
93,"(8, 74)",100,100,0.55,0.32,4
93,"(8, 76)",100,100,0.55,0.32,5
93,"(8, 78)",100,100,0.55,0.32,6
93,"(8, 79)",100,100,0.55,0.32,5
93,"(8, 83)",100,100,0.55,0.32,4
93,"(8, 85)",100,100,0.55,0.32,4
93,"(8, 86)",100,100,0.55,0.32,4
93,"(8, 89)",100,100,0.55,0.32,-1
93,"(8, 90)",100,100,0.55,0.32,-1
93,"(8, 91)",100,100,0.55,0.32,-1
93,"(8, 92)",100,100,0.55,0.32,-1
93,"(8, 93)",100,100,0.55,0.32,-1
93,"(8, 99)",100,100,0.55,0.32,-1
93,"(9, 1)",100,100,0.55,0.32,17
93,"(9, 2)",100,100,0.55,0.32,17
93,"(9, 3)",100,100,0.55,0.32,17
93,"(9, 6)",100,100,0.55,0.32,11
93,"(9, 7)",100,100,0.55,0.32,11
93,"(9, 8)",100,100,0.55,0.32,11
93,"(9, 11)",100,100,0.55,0.32,10
93,"(9, 13)",100,100,0.55,0.32,7
93,"(9, 14)",100,100,0.55,0.32,7
93,"(9, 17)",100,100,0.55,0.32,6
93,"(9, 21)",100,100,0.55,0.32,-1
93,"(9, 25)",100,100,0.55,0.32,8
93,"(9, 26)",100,100,0.55,0.32,8
93,"(9, 27)",100,100,0.55,0.32,7
93,"(9, 29)",100,100,0.55,0.32,6
93,"(9, 31)",100,100,0.55,0.32,7
93,"(9, 35)",100,100,0.55,0.32,6
93,"(9, 36)",100,100,0.55,0.32,6
93,"(9, 37)",100,100,0.55,0.32,6
93,"(9, 39)",100,100,0.55,0.32,7
93,"(9, 42)",100,100,0.55,0.32,-1
93,"(9, 44)",100,100,0.55,0.32,-1
93,"(9, 45)",100,100,0.55,0.32,5
93,"(9, 47)",100,100,0.55,0.32,5
93,"(9, 48)",100,100,0.55,0.32,5
93,"(9, 49)",100,100,0.55,0.32,5
93,"(9, 50)",100,100,0.55,0.32,5
93,"(9, 56)",100,100,0.55,0.32,-1
93,"(9, 57)",100,100,0.55,0.32,-1
93,"(9, 58)",100,100,0.55,0.32,-1
93,"(9, 62)",100,100,0.55,0.32,-1
93,"(9, 63)",100,100,0.55,0.32,-1
93,"(9, 66)",100,100,0.55,0.32,3
93,"(9, 68)",100,100,0.55,0.32,3
93,"(9, 69)",100,100,0.55,0.32,2
93,"(9, 71)",100,100,0.55,0.32,3
93,"(9, 72)",100,100,0.55,0.32,4
93,"(9, 73)",100,100,0.55,0.32,4
93,"(9, 74)",100,100,0.55,0.32,4
93,"(9, 75)",100,100,0.55,0.32,5
93,"(9, 76)",100,100,0.55,0.32,5
93,"(9, 80)",100,100,0.55,0.32,6
93,"(9, 83)",100,100,0.55,0.32,5
93,"(9, 84)",100,100,0.55,0.32,4
93,"(9, 86)",100,100,0.55,0.32,4
93,"(9, 90)",100,100,0.55,0.32,-1
93,"(9, 91)",100,100,0.55,0.32,-1
93,"(9, 93)",100,100,0.55,0.32,-1
93,"(9, 94)",100,100,0.55,0.32,-1
93,"(9, 96)",100,100,0.55,0.32,-1
93,"(9, 98)",100,100,0.55,0.32,-1
93,"(10, 0)",100,100,0.55,0.32,17
93,"(10, 1)",100,100,0.55,0.32,17
93,"(10, 3)",100,100,0.55,0.32,-1
93,"(10, 5)",100,100,0.55,0.32,12
93,"(10, 6)",100,100,0.55,0.32,11
93,"(10, 8)",100,100,0.55,0.32,11
93,"(10, 9)",100,100,0.55,0.32,10
93,"(10, 10)",100,100,0.55,0.32,9
93,"(10, 11)",100,100,0.55,0.32,9
93,"(10, 15)",100,100,0.55,0.32,7
93,"(10, 17)",100,100,0.55,0.32,6
93,"(10, 18)",100,100,0.55,0.32,6
93,"(10, 24)",100,100,0.55,0.32,8
93,"(10, 25)",100,100,0.55,0.32,8
93,"(10, 26)",100,100,0.55,0.32,8
93,"(10, 28)",100,100,0.55,0.32,7
93,"(10, 29)",100,100,0.55,0.32,-1
93,"(10, 31)",100,100,0.55,0.32,11
93,"(10, 34)",100,100,0.55,0.32,7
93,"(10, 35)",100,100,0.55,0.32,7
