Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(1, 31)",100,100,0.55,0.32,4
80,"(1, 32)",100,100,0.55,0.32,1
80,"(1, 37)",100,100,0.55,0.32,1
80,"(1, 38)",100,100,0.55,0.32,1
80,"(1, 39)",100,100,0.55,0.32,1
80,"(1, 41)",100,100,0.55,0.32,1
80,"(1, 45)",100,100,0.55,0.32,1
80,"(1, 46)",100,100,0.55,0.32,1
80,"(1, 47)",100,100,0.55,0.32,1
80,"(1, 49)",100,100,0.55,0.32,1
80,"(1, 52)",100,100,0.55,0.32,-1
80,"(1, 53)",100,100,0.55,0.32,3
80,"(1, 54)",100,100,0.55,0.32,2
80,"(1, 55)",100,100,0.55,0.32,1
80,"(1, 60)",100,100,0.55,0.32,1
80,"(1, 64)",100,100,0.55,0.32,1
80,"(1, 66)",100,100,0.55,0.32,1
80,"(1, 68)",100,100,0.55,0.32,1
80,"(1, 69)",100,100,0.55,0.32,1
80,"(1, 70)",100,100,0.55,0.32,1
80,"(1, 71)",100,100,0.55,0.32,2
80,"(1, 72)",100,100,0.55,0.32,1
80,"(1, 73)",100,100,0.55,0.32,1
80,"(1, 74)",100,100,0.55,0.32,1
80,"(1, 76)",100,100,0.55,0.32,4
80,"(1, 77)",100,100,0.55,0.32,4
80,"(1, 79)",100,100,0.55,0.32,1
80,"(1, 81)",100,100,0.55,0.32,1
80,"(1, 82)",100,100,0.55,0.32,1
80,"(1, 83)",100,100,0.55,0.32,1
80,"(1, 84)",100,100,0.55,0.32,1
80,"(1, 85)",100,100,0.55,0.32,1
80,"(1, 87)",100,100,0.55,0.32,1
80,"(1, 88)",100,100,0.55,0.32,1
80,"(1, 90)",100,100,0.55,0.32,1
80,"(1, 92)",100,100,0.55,0.32,1
80,"(1, 93)",100,100,0.55,0.32,1
80,"(1, 96)",100,100,0.55,0.32,1
80,"(1, 97)",100,100,0.55,0.32,1
80,"(1, 99)",100,100,0.55,0.32,1
80,"(2, 0)",100,100,0.55,0.32,-1
80,"(2, 3)",100,100,0.55,0.32,-1
80,"(2, 7)",100,100,0.55,0.32,1
80,"(2, 10)",100,100,0.55,0.32,-1
80,"(2, 12)",100,100,0.55,0.32,-1
80,"(2, 19)",100,100,0.55,0.32,1
80,"(2, 20)",100,100,0.55,0.32,2
80,"(2, 23)",100,100,0.55,0.32,9
80,"(2, 24)",100,100,0.55,0.32,9
80,"(2, 26)",100,100,0.55,0.32,9
80,"(2, 30)",100,100,0.55,0.32,4
80,"(2, 32)",100,100,0.55,0.32,4
80,"(2, 33)",100,100,0.55,0.32,2
80,"(2, 35)",100,100,0.55,0.32,4
80,"(2, 36)",100,100,0.55,0.32,3
80,"(2, 37)",100,100,0.55,0.32,2
80,"(2, 40)",100,100,0.55,0.32,1
80,"(2, 41)",100,100,0.55,0.32,2
80,"(2, 45)",100,100,0.55,0.32,2
80,"(2, 50)",100,100,0.55,0.32,8
80,"(2, 51)",100,100,0.55,0.32,8
80,"(2, 54)",100,100,0.55,0.32,2
80,"(2, 55)",100,100,0.55,0.32,2
80,"(2, 57)",100,100,0.55,0.32,2
80,"(2, 58)",100,100,0.55,0.32,3
80,"(2, 60)",100,100,0.55,0.32,1
80,"(2, 62)",100,100,0.55,0.32,2
80,"(2, 63)",100,100,0.55,0.32,2
80,"(2, 65)",100,100,0.55,0.32,2
80,"(2, 66)",100,100,0.55,0.32,2
80,"(2, 73)",100,100,0.55,0.32,2
80,"(2, 76)",100,100,0.55,0.32,3
80,"(2, 77)",100,100,0.55,0.32,3
80,"(2, 78)",100,100,0.55,0.32,4
80,"(2, 81)",100,100,0.55,0.32,2
80,"(2, 82)",100,100,0.55,0.32,1
80,"(2, 83)",100,100,0.55,0.32,1
80,"(2, 84)",100,100,0.55,0.32,1
80,"(2, 85)",100,100,0.55,0.32,1
80,"(2, 86)",100,100,0.55,0.32,1
80,"(2, 87)",100,100,0.55,0.32,1
80,"(2, 88)",100,100,0.55,0.32,1
80,"(2, 89)",100,100,0.55,0.32,1
80,"(2, 90)",100,100,0.55,0.32,1
80,"(2, 91)",100,100,0.55,0.32,1
80,"(2, 92)",100,100,0.55,0.32,1
80,"(2, 93)",100,100,0.55,0.32,3
80,"(2, 94)",100,100,0.55,0.32,2
80,"(2, 96)",100,100,0.55,0.32,1
80,"(2, 97)",100,100,0.55,0.32,1
80,"(2, 98)",100,100,0.55,0.32,2
80,"(2, 99)",100,100,0.55,0.32,2
80,"(3, 0)",100,100,0.55,0.32,-1
80,"(3, 2)",100,100,0.55,0.32,-1
80,"(3, 3)",100,100,0.55,0.32,-1
80,"(3, 5)",100,100,0.55,0.32,-1
80,"(3, 7)",100,100,0.55,0.32,1
80,"(3, 8)",100,100,0.55,0.32,1
80,"(3, 10)",100,100,0.55,0.32,-1
80,"(3, 11)",100,100,0.55,0.32,-1
80,"(3, 12)",100,100,0.55,0.32,-1
80,"(3, 14)",100,100,0.55,0.32,-1
80,"(3, 18)",100,100,0.55,0.32,-1
80,"(3, 21)",100,100,0.55,0.32,11
80,"(3, 22)",100,100,0.55,0.32,10
80,"(3, 25)",100,100,0.55,0.32,9
80,"(3, 29)",100,100,0.55,0.32,4
80,"(3, 30)",100,100,0.55,0.32,4
80,"(3, 31)",100,100,0.55,0.32,4
80,"(3, 32)",100,100,0.55,0.32,3
80,"(3, 34)",100,100,0.55,0.32,3
80,"(3, 35)",100,100,0.55,0.32,3
80,"(3, 36)",100,100,0.55,0.32,3
80,"(3, 37)",100,100,0.55,0.32,3
80,"(3, 43)",100,100,0.55,0.32,4
80,"(3, 44)",100,100,0.55,0.32,3
80,"(3, 45)",100,100,0.55,0.32,3
80,"(3, 46)",100,100,0.55,0.32,4
80,"(3, 49)",100,100,0.55,0.32,7
80,"(3, 50)",100,100,0.55,0.32,8
80,"(3, 54)",100,100,0.55,0.32,2
80,"(3, 55)",100,100,0.55,0.32,2
80,"(3, 56)",100,100,0.55,0.32,2
80,"(3, 60)",100,100,0.55,0.32,-1
80,"(3, 66)",100,100,0.55,0.32,2
80,"(3, 67)",100,100,0.55,0.32,3
80,"(3, 68)",100,100,0.55,0.32,3
80,"(3, 69)",100,100,0.55,0.32,4
80,"(3, 70)",100,100,0.55,0.32,3
80,"(3, 74)",100,100,0.55,0.32,2
80,"(3, 76)",100,100,0.55,0.32,3
80,"(3, 77)",100,100,0.55,0.32,3
80,"(3, 79)",100,100,0.55,0.32,3
80,"(3, 80)",100,100,0.55,0.32,2
80,"(3, 81)",100,100,0.55,0.32,1
80,"(3, 85)",100,100,0.55,0.32,1
80,"(3, 86)",100,100,0.55,0.32,1
80,"(3, 88)",100,100,0.55,0.32,1
80,"(3, 89)",100,100,0.55,0.32,1
80,"(3, 91)",100,100,0.55,0.32,1
80,"(3, 93)",100,100,0.55,0.32,3
80,"(3, 97)",100,100,0.55,0.32,2
80,"(3, 98)",100,100,0.55,0.32,2
80,"(3, 99)",100,100,0.55,0.32,2
80,"(4, 0)",100,100,0.55,0.32,-1
80,"(4, 2)",100,100,0.55,0.32,-1
80,"(4, 4)",100,100,0.55,0.32,-1
80,"(4, 5)",100,100,0.55,0.32,-1
80,"(4, 7)",100,100,0.55,0.32,2
80,"(4, 8)",100,100,0.55,0.32,2
80,"(4, 11)",100,100,0.55,0.32,-1
80,"(4, 12)",100,100,0.55,0.32,-1
80,"(4, 13)",100,100,0.55,0.32,-1
80,"(4, 16)",100,100,0.55,0.32,14
80,"(4, 19)",100,100,0.55,0.32,13
80,"(4, 20)",100,100,0.55,0.32,12
80,"(4, 23)",100,100,0.55,0.32,11
80,"(4, 24)",100,100,0.55,0.32,9
80,"(4, 26)",100,100,0.55,0.32,8
80,"(4, 29)",100,100,0.55,0.32,4
80,"(4, 30)",100,100,0.55,0.32,4
80,"(4, 31)",100,100,0.55,0.32,4
80,"(4, 34)",100,100,0.55,0.32,3
80,"(4, 35)",100,100,0.55,0.32,3
80,"(4, 36)",100,100,0.55,0.32,3
80,"(4, 37)",100,100,0.55,0.32,4
80,"(4, 38)",100,100,0.55,0.32,4
80,"(4, 39)",100,100,0.55,0.32,4
80,"(4, 41)",100,100,0.55,0.32,4
80,"(4, 42)",100,100,0.55,0.32,4
80,"(4, 43)",100,100,0.55,0.32,4
80,"(4, 44)",100,100,0.55,0.32,4
80,"(4, 45)",100,100,0.55,0.32,4
80,"(4, 46)",100,100,0.55,0.32,4
80,"(4, 47)",100,100,0.55,0.32,5
80,"(4, 48)",100,100,0.55,0.32,6
80,"(4, 49)",100,100,0.55,0.32,6
80,"(4, 52)",100,100,0.55,0.32,2
80,"(4, 53)",100,100,0.55,0.32,2
80,"(4, 54)",100,100,0.55,0.32,2
80,"(4, 55)",100,100,0.55,0.32,2
80,"(4, 56)",100,100,0.55,0.32,2
80,"(4, 57)",100,100,0.55,0.32,10
80,"(4, 58)",100,100,0.55,0.32,10
80,"(4, 59)",100,100,0.55,0.32,-1
80,"(4, 60)",100,100,0.55,0.32,-1
80,"(4, 63)",100,100,0.55,0.32,4
80,"(4, 64)",100,100,0.55,0.32,3
80,"(4, 65)",100,100,0.55,0.32,3
80,"(4, 66)",100,100,0.55,0.32,3
80,"(4, 67)",100,100,0.55,0.32,3
80,"(4, 69)",100,100,0.55,0.32,3
80,"(4, 70)",100,100,0.55,0.32,3
80,"(4, 71)",100,100,0.55,0.32,3
80,"(4, 72)",100,100,0.55,0.32,4
80,"(4, 73)",100,100,0.55,0.32,3
80,"(4, 74)",100,100,0.55,0.32,3
80,"(4, 75)",100,100,0.55,0.32,2
80,"(4, 77)",100,100,0.55,0.32,3
80,"(4, 78)",100,100,0.55,0.32,4
80,"(4, 82)",100,100,0.55,0.32,2
80,"(4, 84)",100,100,0.55,0.32,2
80,"(4, 87)",100,100,0.55,0.32,2
80,"(4, 88)",100,100,0.55,0.32,2
80,"(4, 89)",100,100,0.55,0.32,2
80,"(4, 95)",100,100,0.55,0.32,-1
80,"(4, 96)",100,100,0.55,0.32,2
80,"(4, 97)",100,100,0.55,0.32,3
80,"(4, 99)",100,100,0.55,0.32,3
80,"(5, 0)",100,100,0.55,0.32,-1
80,"(5, 2)",100,100,0.55,0.32,-1
80,"(5, 3)",100,100,0.55,0.32,-1
80,"(5, 5)",100,100,0.55,0.32,-1
80,"(5, 10)",100,100,0.55,0.32,-1
80,"(5, 16)",100,100,0.55,0.32,14
80,"(5, 17)",100,100,0.55,0.32,14
80,"(5, 18)",100,100,0.55,0.32,13
80,"(5, 20)",100,100,0.55,0.32,12
80,"(5, 22)",100,100,0.55,0.32,12
80,"(5, 24)",100,100,0.55,0.32,9
80,"(5, 26)",100,100,0.55,0.32,7
80,"(5, 28)",100,100,0.55,0.32,5
80,"(5, 29)",100,100,0.55,0.32,5
80,"(5, 30)",100,100,0.55,0.32,5
80,"(5, 33)",100,100,0.55,0.32,4
80,"(5, 35)",100,100,0.55,0.32,3
80,"(5, 36)",100,100,0.55,0.32,4
80,"(5, 37)",100,100,0.55,0.32,4
80,"(5, 38)",100,100,0.55,0.32,4
80,"(5, 39)",100,100,0.55,0.32,4
80,"(5, 40)",100,100,0.55,0.32,4
80,"(5, 41)",100,100,0.55,0.32,4
80,"(5, 44)",100,100,0.55,0.32,4
80,"(5, 45)",100,100,0.55,0.32,4
80,"(5, 47)",100,100,0.55,0.32,5
80,"(5, 49)",100,100,0.55,0.32,5
80,"(5, 52)",100,100,0.55,0.32,2
80,"(5, 55)",100,100,0.55,0.32,-1
80,"(5, 57)",100,100,0.55,0.32,9
80,"(5, 62)",100,100,0.55,0.32,5
80,"(5, 63)",100,100,0.55,0.32,4
80,"(5, 67)",100,100,0.55,0.32,3
80,"(5, 68)",100,100,0.55,0.32,3
80,"(5, 72)",100,100,0.55,0.32,5
80,"(5, 74)",100,100,0.55,0.32,3
80,"(5, 75)",100,100,0.55,0.32,3
80,"(5, 76)",100,100,0.55,0.32,3
80,"(5, 77)",100,100,0.55,0.32,3
80,"(5, 78)",100,100,0.55,0.32,4
80,"(5, 79)",100,100,0.55,0.32,4
80,"(5, 82)",100,100,0.55,0.32,3
80,"(5, 83)",100,100,0.55,0.32,3
80,"(5, 84)",100,100,0.55,0.32,3
80,"(5, 85)",100,100,0.55,0.32,2
80,"(5, 87)",100,100,0.55,0.32,2
80,"(5, 90)",100,100,0.55,0.32,-1
80,"(5, 91)",100,100,0.55,0.32,17
80,"(5, 92)",100,100,0.55,0.32,16
80,"(5, 93)",100,100,0.55,0.32,16
80,"(5, 95)",100,100,0.55,0.32,3
80,"(5, 97)",100,100,0.55,0.32,3
80,"(5, 98)",100,100,0.55,0.32,3
80,"(6, 0)",100,100,0.55,0.32,-1
80,"(6, 1)",100,100,0.55,0.32,-1
80,"(6, 2)",100,100,0.55,0.32,-1
80,"(6, 4)",100,100,0.55,0.32,-1
80,"(6, 6)",100,100,0.55,0.32,-1
80,"(6, 8)",100,100,0.55,0.32,-1
80,"(6, 10)",100,100,0.55,0.32,-1
80,"(6, 12)",100,100,0.55,0.32,25
80,"(6, 13)",100,100,0.55,0.32,25
80,"(6, 15)",100,100,0.55,0.32,14
80,"(6, 16)",100,100,0.55,0.32,14
80,"(6, 17)",100,100,0.55,0.32,14
80,"(6, 18)",100,100,0.55,0.32,15
80,"(6, 19)",100,100,0.55,0.32,14
80,"(6, 20)",100,100,0.55,0.32,-1
80,"(6, 21)",100,100,0.55,0.32,13
80,"(6, 22)",100,100,0.55,0.32,10
80,"(6, 23)",100,100,0.55,0.32,9
80,"(6, 24)",100,100,0.55,0.32,9
80,"(6, 25)",100,100,0.55,0.32,8
80,"(6, 26)",100,100,0.55,0.32,7
80,"(6, 27)",100,100,0.55,0.32,6
80,"(6, 28)",100,100,0.55,0.32,6
80,"(6, 30)",100,100,0.55,0.32,6
80,"(6, 31)",100,100,0.55,0.32,6
80,"(6, 32)",100,100,0.55,0.32,12
80,"(6, 33)",100,100,0.55,0.32,5
80,"(6, 35)",100,100,0.55,0.32,4
80,"(6, 36)",100,100,0.55,0.32,4
80,"(6, 37)",100,100,0.55,0.32,4
80,"(6, 39)",100,100,0.55,0.32,4
80,"(6, 42)",100,100,0.55,0.32,5
80,"(6, 43)",100,100,0.55,0.32,5
80,"(6, 44)",100,100,0.55,0.32,4
80,"(6, 45)",100,100,0.55,0.32,4
80,"(6, 48)",100,100,0.55,0.32,6
80,"(6, 50)",100,100,0.55,0.32,4
80,"(6, 51)",100,100,0.55,0.32,3
80,"(6, 52)",100,100,0.55,0.32,3
80,"(6, 53)",100,100,0.55,0.32,4
80,"(6, 57)",100,100,0.55,0.32,9
80,"(6, 58)",100,100,0.55,0.32,8
80,"(6, 62)",100,100,0.55,0.32,6
80,"(6, 63)",100,100,0.55,0.32,6
80,"(6, 67)",100,100,0.55,0.32,3
80,"(6, 74)",100,100,0.55,0.32,3
80,"(6, 76)",100,100,0.55,0.32,3
80,"(6, 77)",100,100,0.55,0.32,3
80,"(6, 79)",100,100,0.55,0.32,4
80,"(6, 83)",100,100,0.55,0.32,4
80,"(6, 85)",100,100,0.55,0.32,3
80,"(6, 87)",100,100,0.55,0.32,2
80,"(6, 89)",100,100,0.55,0.32,3
80,"(6, 90)",100,100,0.55,0.32,4
80,"(6, 92)",100,100,0.55,0.32,16
80,"(6, 93)",100,100,0.55,0.32,16
80,"(6, 94)",100,100,0.55,0.32,15
80,"(6, 95)",100,100,0.55,0.32,14
80,"(6, 96)",100,100,0.55,0.32,3
80,"(6, 98)",100,100,0.55,0.32,3
80,"(6, 99)",100,100,0.55,0.32,4
80,"(7, 1)",100,100,0.55,0.32,-1
80,"(7, 3)",100,100,0.55,0.32,-1
80,"(7, 5)",100,100,0.55,0.32,-1
80,"(7, 6)",100,100,0.55,0.32,-1
80,"(7, 7)",100,100,0.55,0.32,-1
80,"(7, 10)",100,100,0.55,0.32,-1
80,"(7, 12)",100,100,0.55,0.32,25
80,"(7, 14)",100,100,0.55,0.32,26
80,"(7, 15)",100,100,0.55,0.32,15
80,"(7, 16)",100,100,0.55,0.32,14
80,"(7, 23)",100,100,0.55,0.32,9
80,"(7, 24)",100,100,0.55,0.32,10
80,"(7, 27)",100,100,0.55,0.32,7
80,"(7, 29)",100,100,0.55,0.32,7
80,"(7, 30)",100,100,0.55,0.32,7
80,"(7, 33)",100,100,0.55,0.32,11
80,"(7, 35)",100,100,0.55,0.32,4
80,"(7, 36)",100,100,0.55,0.32,4
80,"(7, 37)",100,100,0.55,0.32,4
80,"(7, 40)",100,100,0.55,0.32,4
80,"(7, 41)",100,100,0.55,0.32,4
80,"(7, 43)",100,100,0.55,0.32,5
80,"(7, 45)",100,100,0.55,0.32,5
80,"(7, 46)",100,100,0.55,0.32,5
80,"(7, 48)",100,100,0.55,0.32,6
80,"(7, 49)",100,100,0.55,0.32,5
80,"(7, 53)",100,100,0.55,0.32,-1
80,"(7, 55)",100,100,0.55,0.32,10
80,"(7, 56)",100,100,0.55,0.32,9
80,"(7, 58)",100,100,0.55,0.32,9
80,"(7, 59)",100,100,0.55,0.32,8
80,"(7, 61)",100,100,0.55,0.32,7
80,"(7, 62)",100,100,0.55,0.32,7
80,"(7, 63)",100,100,0.55,0.32,5
80,"(7, 64)",100,100,0.55,0.32,5
80,"(7, 65)",100,100,0.55,0.32,4
80,"(7, 66)",100,100,0.55,0.32,4
80,"(7, 67)",100,100,0.55,0.32,4
80,"(7, 68)",100,100,0.55,0.32,4
80,"(7, 71)",100,100,0.55,0.32,5
80,"(7, 72)",100,100,0.55,0.32,4
80,"(7, 73)",100,100,0.55,0.32,4
80,"(7, 75)",100,100,0.55,0.32,4
80,"(7, 76)",100,100,0.55,0.32,4
80,"(7, 77)",100,100,0.55,0.32,4
80,"(7, 79)",100,100,0.55,0.32,6
80,"(7, 81)",100,100,0.55,0.32,5
80,"(7, 82)",100,100,0.55,0.32,4
80,"(7, 83)",100,100,0.55,0.32,4
80,"(7, 84)",100,100,0.55,0.32,3
80,"(7, 85)",100,100,0.55,0.32,3
80,"(7, 86)",100,100,0.55,0.32,2
80,"(7, 87)",100,100,0.55,0.32,2
80,"(7, 88)",100,100,0.55,0.32,2
80,"(7, 89)",100,100,0.55,0.32,3
80,"(7, 90)",100,100,0.55,0.32,3
80,"(7, 91)",100,100,0.55,0.32,4
80,"(7, 94)",100,100,0.55,0.32,13
80,"(7, 96)",100,100,0.55,0.32,3
80,"(7, 97)",100,100,0.55,0.32,3
80,"(7, 98)",100,100,0.55,0.32,3
80,"(7, 99)",100,100,0.55,0.32,4
80,"(8, 0)",100,100,0.55,0.32,-1
80,"(8, 3)",100,100,0.55,0.32,-1
80,"(8, 5)",100,100,0.55,0.32,-1
80,"(8, 6)",100,100,0.55,0.32,-1
80,"(8, 10)",100,100,0.55,0.32,24
80,"(8, 12)",100,100,0.55,0.32,24
80,"(8, 13)",100,100,0.55,0.32,25
80,"(8, 14)",100,100,0.55,0.32,25
80,"(8, 15)",100,100,0.55,0.32,15
80,"(8, 16)",100,100,0.55,0.32,15
80,"(8, 17)",100,100,0.55,0.32,16
80,"(8, 20)",100,100,0.55,0.32,11
80,"(8, 21)",100,100,0.55,0.32,11
80,"(8, 22)",100,100,0.55,0.32,10
80,"(8, 23)",100,100,0.55,0.32,10
80,"(8, 24)",100,100,0.55,0.32,9
80,"(8, 25)",100,100,0.55,0.32,9
80,"(8, 26)",100,100,0.55,0.32,8
80,"(8, 27)",100,100,0.55,0.32,7
80,"(8, 28)",100,100,0.55,0.32,7
80,"(8, 30)",100,100,0.55,0.32,8
80,"(8, 32)",100,100,0.55,0.32,10
80,"(8, 36)",100,100,0.55,0.32,4
80,"(8, 38)",100,100,0.55,0.32,5
80,"(8, 40)",100,100,0.55,0.32,4
80,"(8, 44)",100,100,0.55,0.32,6
80,"(8, 45)",100,100,0.55,0.32,6
80,"(8, 47)",100,100,0.55,0.32,6
80,"(8, 51)",100,100,0.55,0.32,-1
80,"(8, 55)",100,100,0.55,0.32,10
80,"(8, 56)",100,100,0.55,0.32,10
80,"(8, 58)",100,100,0.55,0.32,10
80,"(8, 59)",100,100,0.55,0.32,7
80,"(8, 60)",100,100,0.55,0.32,7
80,"(8, 62)",100,100,0.55,0.32,6
80,"(8, 65)",100,100,0.55,0.32,4
80,"(8, 67)",100,100,0.55,0.32,4
80,"(8, 68)",100,100,0.55,0.32,4
80,"(8, 69)",100,100,0.55,0.32,5
80,"(8, 71)",100,100,0.55,0.32,6
80,"(8, 72)",100,100,0.55,0.32,5
80,"(8, 74)",100,100,0.55,0.32,5
80,"(8, 76)",100,100,0.55,0.32,4
80,"(8, 77)",100,100,0.55,0.32,4
80,"(8, 78)",100,100,0.55,0.32,5
80,"(8, 81)",100,100,0.55,0.32,5
80,"(8, 82)",100,100,0.55,0.32,5
80,"(8, 83)",100,100,0.55,0.32,4
80,"(8, 84)",100,100,0.55,0.32,4
80,"(8, 88)",100,100,0.55,0.32,4
80,"(8, 90)",100,100,0.55,0.32,4
80,"(8, 91)",100,100,0.55,0.32,5
80,"(8, 93)",100,100,0.55,0.32,13
80,"(8, 96)",100,100,0.55,0.32,4
80,"(8, 97)",100,100,0.55,0.32,4
80,"(9, 1)",100,100,0.55,0.32,-1
80,"(9, 3)",100,100,0.55,0.32,-1
80,"(9, 4)",100,100,0.55,0.32,-1
80,"(9, 6)",100,100,0.55,0.32,24
80,"(9, 8)",100,100,0.55,0.32,24
80,"(9, 9)",100,100,0.55,0.32,23
80,"(9, 11)",100,100,0.55,0.32,23
80,"(9, 12)",100,100,0.55,0.32,24
80,"(9, 13)",100,100,0.55,0.32,25
80,"(9, 15)",100,100,0.55,0.32,26
80,"(9, 16)",100,100,0.55,0.32,16
80,"(9, 17)",100,100,0.55,0.32,16
80,"(9, 18)",100,100,0.55,0.32,16
80,"(9, 19)",100,100,0.55,0.32,16
80,"(9, 21)",100,100,0.55,0.32,11
80,"(9, 22)",100,100,0.55,0.32,10
80,"(9, 23)",100,100,0.55,0.32,10
80,"(9, 24)",100,100,0.55,0.32,9
80,"(9, 25)",100,100,0.55,0.32,9
80,"(9, 26)",100,100,0.55,0.32,9
80,"(9, 27)",100,100,0.55,0.32,7
80,"(9, 28)",100,100,0.55,0.32,7
80,"(9, 29)",100,100,0.55,0.32,7
80,"(9, 31)",100,100,0.55,0.32,9
80,"(9, 32)",100,100,0.55,0.32,10
80,"(9, 35)",100,100,0.55,0.32,6
80,"(9, 37)",100,100,0.55,0.32,5
80,"(9, 38)",100,100,0.55,0.32,5
80,"(9, 41)",100,100,0.55,0.32,5
80,"(9, 42)",100,100,0.55,0.32,5
80,"(9, 44)",100,100,0.55,0.32,6
80,"(9, 46)",100,100,0.55,0.32,6
80,"(9, 47)",100,100,0.55,0.32,6
80,"(9, 48)",100,100,0.55,0.32,6
80,"(9, 52)",100,100,0.55,0.32,-1
80,"(9, 56)",100,100,0.55,0.32,10
80,"(9, 57)",100,100,0.55,0.32,10
80,"(9, 60)",100,100,0.55,0.32,7
80,"(9, 61)",100,100,0.55,0.32,7
80,"(9, 63)",100,100,0.55,0.32,5
80,"(9, 65)",100,100,0.55,0.32,5
80,"(9, 66)",100,100,0.55,0.32,4
80,"(9, 67)",100,100,0.55,0.32,5
80,"(9, 69)",100,100,0.55,0.32,-1
80,"(9, 72)",100,100,0.55,0.32,6
80,"(9, 74)",100,100,0.55,0.32,5
80,"(9, 75)",100,100,0.55,0.32,4
80,"(9, 76)",100,100,0.55,0.32,4
80,"(9, 77)",100,100,0.55,0.32,4
80,"(9, 81)",100,100,0.55,0.32,6
80,"(9, 82)",100,100,0.55,0.32,5
80,"(9, 83)",100,100,0.55,0.32,5
80,"(9, 85)",100,100,0.55,0.32,5
80,"(9, 86)",100,100,0.55,0.32,5
80,"(9, 89)",100,100,0.55,0.32,4
80,"(9, 92)",100,100,0.55,0.32,12
80,"(9, 94)",100,100,0.55,0.32,12
80,"(9, 97)",100,100,0.55,0.32,5
80,"(9, 98)",100,100,0.55,0.32,5
80,"(9, 99)",100,100,0.55,0.32,5
80,"(10, 1)",100,100,0.55,0.32,-1
80,"(10, 2)",100,100,0.55,0.32,-1
80,"(10, 5)",100,100,0.55,0.32,24
80,"(10, 6)",100,100,0.55,0.32,25
80,"(10, 7)",100,100,0.55,0.32,25
80,"(10, 10)",100,100,0.55,0.32,22
80,"(10, 13)",100,100,0.55,0.32,25
80,"(10, 14)",100,100,0.55,0.32,25
80,"(10, 17)",100,100,0.55,0.32,16
80,"(10, 18)",100,100,0.55,0.32,17
80,"(10, 26)",100,100,0.55,0.32,8
80,"(10, 28)",100,100,0.55,0.32,10
80,"(10, 31)",100,100,0.55,0.32,10
80,"(10, 32)",100,100,0.55,0.32,8
80,"(10, 34)",100,100,0.55,0.32,6
80,"(10, 36)",100,100,0.55,0.32,5
