Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
65,"(3, 77)",100,100,0.55,0.32,17
65,"(3, 78)",100,100,0.55,0.32,16
65,"(3, 87)",100,100,0.55,0.32,3
65,"(3, 88)",100,100,0.55,0.32,2
65,"(3, 89)",100,100,0.55,0.32,2
65,"(3, 90)",100,100,0.55,0.32,2
65,"(3, 93)",100,100,0.55,0.32,1
65,"(3, 94)",100,100,0.55,0.32,1
65,"(3, 95)",100,100,0.55,0.32,1
65,"(3, 96)",100,100,0.55,0.32,1
65,"(3, 98)",100,100,0.55,0.32,1
65,"(3, 99)",100,100,0.55,0.32,1
65,"(4, 0)",100,100,0.55,0.32,24
65,"(4, 1)",100,100,0.55,0.32,24
65,"(4, 3)",100,100,0.55,0.32,-1
65,"(4, 9)",100,100,0.55,0.32,1
65,"(4, 11)",100,100,0.55,0.32,1
65,"(4, 13)",100,100,0.55,0.32,2
65,"(4, 14)",100,100,0.55,0.32,2
65,"(4, 15)",100,100,0.55,0.32,2
65,"(4, 16)",100,100,0.55,0.32,3
65,"(4, 17)",100,100,0.55,0.32,3
65,"(4, 19)",100,100,0.55,0.32,4
65,"(4, 21)",100,100,0.55,0.32,3
65,"(4, 24)",100,100,0.55,0.32,2
65,"(4, 25)",100,100,0.55,0.32,2
65,"(4, 27)",100,100,0.55,0.32,3
65,"(4, 29)",100,100,0.55,0.32,5
65,"(4, 30)",100,100,0.55,0.32,5
65,"(4, 31)",100,100,0.55,0.32,5
65,"(4, 33)",100,100,0.55,0.32,4
65,"(4, 35)",100,100,0.55,0.32,5
65,"(4, 36)",100,100,0.55,0.32,4
65,"(4, 40)",100,100,0.55,0.32,5
65,"(4, 43)",100,100,0.55,0.32,-1
65,"(4, 47)",100,100,0.55,0.32,3
65,"(4, 48)",100,100,0.55,0.32,2
65,"(4, 49)",100,100,0.55,0.32,2
65,"(4, 51)",100,100,0.55,0.32,2
65,"(4, 57)",100,100,0.55,0.32,2
65,"(4, 58)",100,100,0.55,0.32,3
65,"(4, 61)",100,100,0.55,0.32,21
65,"(4, 63)",100,100,0.55,0.32,21
65,"(4, 66)",100,100,0.55,0.32,24
65,"(4, 68)",100,100,0.55,0.32,-1
65,"(4, 69)",100,100,0.55,0.32,-1
65,"(4, 72)",100,100,0.55,0.32,19
65,"(4, 73)",100,100,0.55,0.32,18
65,"(4, 74)",100,100,0.55,0.32,18
65,"(4, 75)",100,100,0.55,0.32,18
65,"(4, 77)",100,100,0.55,0.32,17
65,"(4, 78)",100,100,0.55,0.32,16
65,"(4, 79)",100,100,0.55,0.32,15
65,"(4, 81)",100,100,0.55,0.32,15
65,"(4, 82)",100,100,0.55,0.32,15
65,"(4, 84)",100,100,0.55,0.32,-1
65,"(4, 85)",100,100,0.55,0.32,-1
65,"(4, 87)",100,100,0.55,0.32,3
65,"(4, 88)",100,100,0.55,0.32,3
65,"(4, 91)",100,100,0.55,0.32,2
65,"(4, 92)",100,100,0.55,0.32,1
65,"(4, 93)",100,100,0.55,0.32,1
65,"(4, 99)",100,100,0.55,0.32,1
65,"(5, 0)",100,100,0.55,0.32,24
65,"(5, 1)",100,100,0.55,0.32,24
65,"(5, 5)",100,100,0.55,0.32,23
65,"(5, 13)",100,100,0.55,0.32,20
65,"(5, 15)",100,100,0.55,0.32,2
65,"(5, 16)",100,100,0.55,0.32,2
65,"(5, 17)",100,100,0.55,0.32,3
65,"(5, 18)",100,100,0.55,0.32,3
65,"(5, 22)",100,100,0.55,0.32,3
65,"(5, 24)",100,100,0.55,0.32,2
65,"(5, 25)",100,100,0.55,0.32,2
65,"(5, 26)",100,100,0.55,0.32,2
65,"(5, 27)",100,100,0.55,0.32,3
65,"(5, 29)",100,100,0.55,0.32,5
65,"(5, 30)",100,100,0.55,0.32,5
65,"(5, 33)",100,100,0.55,0.32,5
65,"(5, 34)",100,100,0.55,0.32,5
65,"(5, 37)",100,100,0.55,0.32,-1
65,"(5, 40)",100,100,0.55,0.32,6
65,"(5, 41)",100,100,0.55,0.32,9
65,"(5, 45)",100,100,0.55,0.32,-1
65,"(5, 46)",100,100,0.55,0.32,-1
65,"(5, 47)",100,100,0.55,0.32,3
65,"(5, 49)",100,100,0.55,0.32,2
65,"(5, 52)",100,100,0.55,0.32,2
65,"(5, 55)",100,100,0.55,0.32,-1
65,"(5, 56)",100,100,0.55,0.32,3
65,"(5, 60)",100,100,0.55,0.32,21
65,"(5, 61)",100,100,0.55,0.32,21
65,"(5, 62)",100,100,0.55,0.32,21
65,"(5, 64)",100,100,0.55,0.32,22
65,"(5, 65)",100,100,0.55,0.32,23
65,"(5, 66)",100,100,0.55,0.32,23
65,"(5, 68)",100,100,0.55,0.32,-1
65,"(5, 69)",100,100,0.55,0.32,-1
65,"(5, 70)",100,100,0.55,0.32,19
65,"(5, 71)",100,100,0.55,0.32,19
65,"(5, 73)",100,100,0.55,0.32,19
65,"(5, 75)",100,100,0.55,0.32,18
65,"(5, 76)",100,100,0.55,0.32,18
65,"(5, 77)",100,100,0.55,0.32,18
65,"(5, 78)",100,100,0.55,0.32,16
65,"(5, 79)",100,100,0.55,0.32,15
65,"(5, 80)",100,100,0.55,0.32,14
65,"(5, 82)",100,100,0.55,0.32,14
65,"(5, 88)",100,100,0.55,0.32,4
65,"(5, 90)",100,100,0.55,0.32,2
65,"(5, 91)",100,100,0.55,0.32,2
65,"(5, 92)",100,100,0.55,0.32,2
65,"(5, 94)",100,100,0.55,0.32,1
65,"(5, 95)",100,100,0.55,0.32,2
65,"(5, 96)",100,100,0.55,0.32,3
65,"(5, 97)",100,100,0.55,0.32,3
65,"(5, 99)",100,100,0.55,0.32,2
65,"(6, 1)",100,100,0.55,0.32,24
65,"(6, 2)",100,100,0.55,0.32,23
65,"(6, 3)",100,100,0.55,0.32,23
65,"(6, 4)",100,100,0.55,0.32,23
65,"(6, 5)",100,100,0.55,0.32,22
65,"(6, 6)",100,100,0.55,0.32,21
65,"(6, 7)",100,100,0.55,0.32,21
65,"(6, 8)",100,100,0.55,0.32,20
65,"(6, 10)",100,100,0.55,0.32,19
65,"(6, 12)",100,100,0.55,0.32,19
65,"(6, 14)",100,100,0.55,0.32,20
65,"(6, 16)",100,100,0.55,0.32,3
65,"(6, 17)",100,100,0.55,0.32,3
65,"(6, 18)",100,100,0.55,0.32,3
65,"(6, 21)",100,100,0.55,0.32,9
65,"(6, 22)",100,100,0.55,0.32,9
65,"(6, 23)",100,100,0.55,0.32,9
65,"(6, 25)",100,100,0.55,0.32,3
65,"(6, 27)",100,100,0.55,0.32,3
65,"(6, 28)",100,100,0.55,0.32,4
65,"(6, 29)",100,100,0.55,0.32,5
65,"(6, 31)",100,100,0.55,0.32,6
65,"(6, 32)",100,100,0.55,0.32,6
65,"(6, 34)",100,100,0.55,0.32,5
65,"(6, 36)",100,100,0.55,0.32,6
65,"(6, 40)",100,100,0.55,0.32,8
65,"(6, 41)",100,100,0.55,0.32,9
65,"(6, 49)",100,100,0.55,0.32,4
65,"(6, 50)",100,100,0.55,0.32,4
65,"(6, 52)",100,100,0.55,0.32,3
65,"(6, 56)",100,100,0.55,0.32,-1
65,"(6, 58)",100,100,0.55,0.32,22
65,"(6, 61)",100,100,0.55,0.32,20
65,"(6, 62)",100,100,0.55,0.32,20
65,"(6, 63)",100,100,0.55,0.32,21
65,"(6, 65)",100,100,0.55,0.32,23
65,"(6, 68)",100,100,0.55,0.32,-1
65,"(6, 70)",100,100,0.55,0.32,18
65,"(6, 71)",100,100,0.55,0.32,20
65,"(6, 72)",100,100,0.55,0.32,19
65,"(6, 80)",100,100,0.55,0.32,14
65,"(6, 81)",100,100,0.55,0.32,14
65,"(6, 82)",100,100,0.55,0.32,14
65,"(6, 83)",100,100,0.55,0.32,13
65,"(6, 85)",100,100,0.55,0.32,13
65,"(6, 86)",100,100,0.55,0.32,-1
65,"(6, 88)",100,100,0.55,0.32,5
65,"(6, 93)",100,100,0.55,0.32,2
65,"(6, 95)",100,100,0.55,0.32,2
65,"(6, 96)",100,100,0.55,0.32,3
65,"(6, 97)",100,100,0.55,0.32,3
65,"(6, 99)",100,100,0.55,0.32,3
65,"(7, 0)",100,100,0.55,0.32,24
65,"(7, 5)",100,100,0.55,0.32,22
65,"(7, 6)",100,100,0.55,0.32,21
65,"(7, 7)",100,100,0.55,0.32,21
65,"(7, 8)",100,100,0.55,0.32,20
65,"(7, 9)",100,100,0.55,0.32,19
65,"(7, 10)",100,100,0.55,0.32,18
65,"(7, 11)",100,100,0.55,0.32,18
65,"(7, 12)",100,100,0.55,0.32,19
65,"(7, 13)",100,100,0.55,0.32,19
65,"(7, 15)",100,100,0.55,0.32,20
65,"(7, 17)",100,100,0.55,0.32,3
65,"(7, 21)",100,100,0.55,0.32,9
65,"(7, 22)",100,100,0.55,0.32,9
65,"(7, 26)",100,100,0.55,0.32,5
65,"(7, 27)",100,100,0.55,0.32,4
65,"(7, 31)",100,100,0.55,0.32,6
65,"(7, 32)",100,100,0.55,0.32,7
65,"(7, 34)",100,100,0.55,0.32,6
65,"(7, 35)",100,100,0.55,0.32,5
65,"(7, 36)",100,100,0.55,0.32,6
65,"(7, 38)",100,100,0.55,0.32,7
65,"(7, 39)",100,100,0.55,0.32,8
65,"(7, 40)",100,100,0.55,0.32,8
65,"(7, 41)",100,100,0.55,0.32,9
65,"(7, 45)",100,100,0.55,0.32,12
65,"(7, 46)",100,100,0.55,0.32,12
65,"(7, 47)",100,100,0.55,0.32,12
65,"(7, 48)",100,100,0.55,0.32,5
65,"(7, 49)",100,100,0.55,0.32,4
65,"(7, 50)",100,100,0.55,0.32,4
65,"(7, 51)",100,100,0.55,0.32,4
65,"(7, 53)",100,100,0.55,0.32,-1
65,"(7, 59)",100,100,0.55,0.32,21
65,"(7, 61)",100,100,0.55,0.32,20
65,"(7, 63)",100,100,0.55,0.32,20
65,"(7, 66)",100,100,0.55,0.32,17
65,"(7, 69)",100,100,0.55,0.32,18
65,"(7, 70)",100,100,0.55,0.32,17
65,"(7, 73)",100,100,0.55,0.32,-1
65,"(7, 78)",100,100,0.55,0.32,15
65,"(7, 79)",100,100,0.55,0.32,15
65,"(7, 80)",100,100,0.55,0.32,14
65,"(7, 81)",100,100,0.55,0.32,14
65,"(7, 82)",100,100,0.55,0.32,14
65,"(7, 83)",100,100,0.55,0.32,12
65,"(7, 84)",100,100,0.55,0.32,12
65,"(7, 85)",100,100,0.55,0.32,12
65,"(7, 86)",100,100,0.55,0.32,13
65,"(7, 87)",100,100,0.55,0.32,13
65,"(7, 88)",100,100,0.55,0.32,13
65,"(7, 89)",100,100,0.55,0.32,-1
65,"(7, 92)",100,100,0.55,0.32,3
65,"(7, 93)",100,100,0.55,0.32,3
65,"(7, 97)",100,100,0.55,0.32,3
65,"(8, 0)",100,100,0.55,0.32,25
65,"(8, 1)",100,100,0.55,0.32,25
65,"(8, 2)",100,100,0.55,0.32,25
65,"(8, 7)",100,100,0.55,0.32,21
65,"(8, 11)",100,100,0.55,0.32,17
65,"(8, 12)",100,100,0.55,0.32,18
65,"(8, 13)",100,100,0.55,0.32,19
65,"(8, 15)",100,100,0.55,0.32,21
65,"(8, 16)",100,100,0.55,0.32,21
65,"(8, 20)",100,100,0.55,0.32,9
65,"(8, 22)",100,100,0.55,0.32,9
65,"(8, 24)",100,100,0.55,0.32,7
65,"(8, 25)",100,100,0.55,0.32,7
65,"(8, 27)",100,100,0.55,0.32,5
65,"(8, 28)",100,100,0.55,0.32,6
65,"(8, 29)",100,100,0.55,0.32,6
65,"(8, 31)",100,100,0.55,0.32,6
65,"(8, 32)",100,100,0.55,0.32,6
65,"(8, 34)",100,100,0.55,0.32,7
65,"(8, 35)",100,100,0.55,0.32,7
65,"(8, 36)",100,100,0.55,0.32,7
65,"(8, 37)",100,100,0.55,0.32,7
65,"(8, 40)",100,100,0.55,0.32,8
65,"(8, 41)",100,100,0.55,0.32,9
65,"(8, 42)",100,100,0.55,0.32,9
65,"(8, 43)",100,100,0.55,0.32,-1
65,"(8, 44)",100,100,0.55,0.32,11
65,"(8, 45)",100,100,0.55,0.32,12
65,"(8, 46)",100,100,0.55,0.32,12
65,"(8, 47)",100,100,0.55,0.32,12
65,"(8, 52)",100,100,0.55,0.32,17
65,"(8, 55)",100,100,0.55,0.32,19
65,"(8, 57)",100,100,0.55,0.32,22
65,"(8, 59)",100,100,0.55,0.32,21
65,"(8, 60)",100,100,0.55,0.32,20
65,"(8, 62)",100,100,0.55,0.32,19
65,"(8, 65)",100,100,0.55,0.32,17
65,"(8, 67)",100,100,0.55,0.32,17
65,"(8, 68)",100,100,0.55,0.32,17
65,"(8, 69)",100,100,0.55,0.32,18
65,"(8, 70)",100,100,0.55,0.32,16
65,"(8, 72)",100,100,0.55,0.32,15
65,"(8, 74)",100,100,0.55,0.32,15
65,"(8, 75)",100,100,0.55,0.32,15
65,"(8, 76)",100,100,0.55,0.32,15
65,"(8, 78)",100,100,0.55,0.32,15
65,"(8, 84)",100,100,0.55,0.32,12
65,"(8, 85)",100,100,0.55,0.32,12
65,"(8, 90)",100,100,0.55,0.32,-1
65,"(8, 91)",100,100,0.55,0.32,-1
65,"(8, 92)",100,100,0.55,0.32,3
65,"(8, 94)",100,100,0.55,0.32,-1
65,"(8, 95)",100,100,0.55,0.32,-1
65,"(8, 97)",100,100,0.55,0.32,5
65,"(8, 98)",100,100,0.55,0.32,4
65,"(8, 99)",100,100,0.55,0.32,5
65,"(9, 0)",100,100,0.55,0.32,-1
65,"(9, 3)",100,100,0.55,0.32,22
65,"(9, 4)",100,100,0.55,0.32,22
65,"(9, 6)",100,100,0.55,0.32,21
65,"(9, 7)",100,100,0.55,0.32,21
65,"(9, 11)",100,100,0.55,0.32,18
65,"(9, 12)",100,100,0.55,0.32,16
65,"(9, 13)",100,100,0.55,0.32,15
65,"(9, 21)",100,100,0.55,0.32,9
65,"(9, 22)",100,100,0.55,0.32,8
65,"(9, 25)",100,100,0.55,0.32,7
65,"(9, 26)",100,100,0.55,0.32,6
65,"(9, 28)",100,100,0.55,0.32,6
65,"(9, 29)",100,100,0.55,0.32,6
65,"(9, 31)",100,100,0.55,0.32,7
65,"(9, 33)",100,100,0.55,0.32,7
65,"(9, 34)",100,100,0.55,0.32,7
65,"(9, 35)",100,100,0.55,0.32,7
65,"(9, 36)",100,100,0.55,0.32,7
65,"(9, 37)",100,100,0.55,0.32,7
65,"(9, 40)",100,100,0.55,0.32,9
65,"(9, 41)",100,100,0.55,0.32,9
65,"(9, 42)",100,100,0.55,0.32,9
65,"(9, 43)",100,100,0.55,0.32,11
65,"(9, 45)",100,100,0.55,0.32,11
65,"(9, 48)",100,100,0.55,0.32,13
65,"(9, 49)",100,100,0.55,0.32,13
65,"(9, 50)",100,100,0.55,0.32,16
65,"(9, 51)",100,100,0.55,0.32,16
65,"(9, 53)",100,100,0.55,0.32,18
65,"(9, 54)",100,100,0.55,0.32,19
65,"(9, 57)",100,100,0.55,0.32,22
65,"(9, 58)",100,100,0.55,0.32,22
65,"(9, 60)",100,100,0.55,0.32,20
65,"(9, 62)",100,100,0.55,0.32,19
65,"(9, 64)",100,100,0.55,0.32,17
65,"(9, 65)",100,100,0.55,0.32,17
65,"(9, 66)",100,100,0.55,0.32,17
65,"(9, 67)",100,100,0.55,0.32,16
65,"(9, 68)",100,100,0.55,0.32,16
65,"(9, 71)",100,100,0.55,0.32,15
65,"(9, 72)",100,100,0.55,0.32,15
65,"(9, 73)",100,100,0.55,0.32,-1
65,"(9, 75)",100,100,0.55,0.32,15
65,"(9, 76)",100,100,0.55,0.32,15
65,"(9, 77)",100,100,0.55,0.32,15
65,"(9, 80)",100,100,0.55,0.32,13
65,"(9, 82)",100,100,0.55,0.32,-1
65,"(9, 83)",100,100,0.55,0.32,12
65,"(9, 84)",100,100,0.55,0.32,12
65,"(9, 85)",100,100,0.55,0.32,12
65,"(9, 86)",100,100,0.55,0.32,12
65,"(9, 88)",100,100,0.55,0.32,10
65,"(9, 90)",100,100,0.55,0.32,-1
65,"(9, 91)",100,100,0.55,0.32,-1
65,"(9, 92)",100,100,0.55,0.32,3
65,"(9, 95)",100,100,0.55,0.32,6
65,"(9, 97)",100,100,0.55,0.32,5
65,"(9, 98)",100,100,0.55,0.32,5
65,"(10, 0)",100,100,0.55,0.32,22
65,"(10, 1)",100,100,0.55,0.32,22
65,"(10, 2)",100,100,0.55,0.32,22
65,"(10, 4)",100,100,0.55,0.32,22
65,"(10, 5)",100,100,0.55,0.32,22
65,"(10, 6)",100,100,0.55,0.32,21
65,"(10, 7)",100,100,0.55,0.32,21
65,"(10, 8)",100,100,0.55,0.32,21
65,"(10, 9)",100,100,0.55,0.32,22
65,"(10, 12)",100,100,0.55,0.32,15
65,"(10, 13)",100,100,0.55,0.32,15
65,"(10, 15)",100,100,0.55,0.32,-1
65,"(10, 17)",100,100,0.55,0.32,13
65,"(10, 18)",100,100,0.55,0.32,13
65,"(10, 20)",100,100,0.55,0.32,9
65,"(10, 22)",100,100,0.55,0.32,9
65,"(10, 23)",100,100,0.55,0.32,7
65,"(10, 24)",100,100,0.55,0.32,7
65,"(10, 26)",100,100,0.55,0.32,7
65,"(10, 27)",100,100,0.55,0.32,6
65,"(10, 28)",100,100,0.55,0.32,6
65,"(10, 32)",100,100,0.55,0.32,7
65,"(10, 34)",100,100,0.55,0.32,7
65,"(10, 38)",100,100,0.55,0.32,8
65,"(10, 40)",100,100,0.55,0.32,10
65,"(10, 41)",100,100,0.55,0.32,10
65,"(10, 42)",100,100,0.55,0.32,10
65,"(10, 43)",100,100,0.55,0.32,11
65,"(10, 44)",100,100,0.55,0.32,11
65,"(10, 46)",100,100,0.55,0.32,15
65,"(10, 49)",100,100,0.55,0.32,15
