Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
65,"(0, 86)",100,100,0.55,0.32,0
65,"(0, 88)",100,100,0.55,0.32,0
65,"(0, 90)",100,100,0.55,0.32,0
65,"(0, 91)",100,100,0.55,0.32,0
65,"(0, 92)",100,100,0.55,0.32,0
65,"(0, 93)",100,100,0.55,0.32,0
65,"(0, 95)",100,100,0.55,0.32,0
65,"(0, 97)",100,100,0.55,0.32,0
65,"(0, 98)",100,100,0.55,0.32,0
65,"(0, 99)",100,100,0.55,0.32,0
65,"(1, 1)",100,100,0.55,0.32,1
65,"(1, 3)",100,100,0.55,0.32,1
65,"(1, 5)",100,100,0.55,0.32,1
65,"(1, 6)",100,100,0.55,0.32,1
65,"(1, 7)",100,100,0.55,0.32,1
65,"(1, 8)",100,100,0.55,0.32,1
65,"(1, 11)",100,100,0.55,0.32,1
65,"(1, 13)",100,100,0.55,0.32,1
65,"(1, 14)",100,100,0.55,0.32,2
65,"(1, 16)",100,100,0.55,0.32,1
65,"(1, 17)",100,100,0.55,0.32,1
65,"(1, 19)",100,100,0.55,0.32,1
65,"(1, 20)",100,100,0.55,0.32,1
65,"(1, 22)",100,100,0.55,0.32,2
65,"(1, 25)",100,100,0.55,0.32,1
65,"(1, 26)",100,100,0.55,0.32,1
65,"(1, 27)",100,100,0.55,0.32,1
65,"(1, 28)",100,100,0.55,0.32,1
65,"(1, 29)",100,100,0.55,0.32,2
65,"(1, 30)",100,100,0.55,0.32,1
65,"(1, 32)",100,100,0.55,0.32,1
65,"(1, 33)",100,100,0.55,0.32,2
65,"(1, 34)",100,100,0.55,0.32,1
65,"(1, 35)",100,100,0.55,0.32,1
65,"(1, 36)",100,100,0.55,0.32,1
65,"(1, 37)",100,100,0.55,0.32,1
65,"(1, 38)",100,100,0.55,0.32,1
65,"(1, 39)",100,100,0.55,0.32,2
65,"(1, 40)",100,100,0.55,0.32,1
65,"(1, 43)",100,100,0.55,0.32,1
65,"(1, 44)",100,100,0.55,0.32,1
65,"(1, 45)",100,100,0.55,0.32,1
65,"(1, 48)",100,100,0.55,0.32,1
65,"(1, 49)",100,100,0.55,0.32,1
65,"(1, 50)",100,100,0.55,0.32,2
65,"(1, 51)",100,100,0.55,0.32,1
65,"(1, 53)",100,100,0.55,0.32,1
65,"(1, 54)",100,100,0.55,0.32,1
65,"(1, 55)",100,100,0.55,0.32,1
65,"(1, 58)",100,100,0.55,0.32,1
65,"(1, 60)",100,100,0.55,0.32,1
65,"(1, 61)",100,100,0.55,0.32,2
65,"(1, 63)",100,100,0.55,0.32,1
65,"(1, 65)",100,100,0.55,0.32,1
65,"(1, 66)",100,100,0.55,0.32,1
65,"(1, 67)",100,100,0.55,0.32,1
65,"(1, 71)",100,100,0.55,0.32,1
65,"(1, 72)",100,100,0.55,0.32,1
65,"(1, 74)",100,100,0.55,0.32,1
65,"(1, 76)",100,100,0.55,0.32,1
65,"(1, 78)",100,100,0.55,0.32,2
65,"(1, 79)",100,100,0.55,0.32,2
65,"(1, 80)",100,100,0.55,0.32,1
65,"(1, 81)",100,100,0.55,0.32,1
65,"(1, 83)",100,100,0.55,0.32,-1
65,"(1, 85)",100,100,0.55,0.32,1
65,"(1, 86)",100,100,0.55,0.32,1
65,"(1, 87)",100,100,0.55,0.32,1
65,"(1, 93)",100,100,0.55,0.32,1
65,"(1, 94)",100,100,0.55,0.32,1
65,"(1, 97)",100,100,0.55,0.32,1
65,"(2, 0)",100,100,0.55,0.32,2
65,"(2, 1)",100,100,0.55,0.32,2
65,"(2, 2)",100,100,0.55,0.32,1
65,"(2, 3)",100,100,0.55,0.32,2
65,"(2, 4)",100,100,0.55,0.32,2
65,"(2, 9)",100,100,0.55,0.32,1
65,"(2, 10)",100,100,0.55,0.32,1
65,"(2, 11)",100,100,0.55,0.32,1
65,"(2, 12)",100,100,0.55,0.32,1
65,"(2, 14)",100,100,0.55,0.32,2
65,"(2, 15)",100,100,0.55,0.32,2
65,"(2, 16)",100,100,0.55,0.32,1
65,"(2, 17)",100,100,0.55,0.32,1
65,"(2, 19)",100,100,0.55,0.32,1
65,"(2, 20)",100,100,0.55,0.32,2
65,"(2, 21)",100,100,0.55,0.32,1
65,"(2, 23)",100,100,0.55,0.32,2
65,"(2, 24)",100,100,0.55,0.32,2
65,"(2, 25)",100,100,0.55,0.32,1
65,"(2, 29)",100,100,0.55,0.32,2
65,"(2, 31)",100,100,0.55,0.32,2
65,"(2, 33)",100,100,0.55,0.32,2
65,"(2, 36)",100,100,0.55,0.32,1
65,"(2, 39)",100,100,0.55,0.32,2
65,"(2, 40)",100,100,0.55,0.32,2
65,"(2, 41)",100,100,0.55,0.32,3
65,"(2, 43)",100,100,0.55,0.32,1
65,"(2, 44)",100,100,0.55,0.32,1
65,"(2, 45)",100,100,0.55,0.32,1
65,"(2, 46)",100,100,0.55,0.32,1
65,"(2, 47)",100,100,0.55,0.32,2
65,"(2, 49)",100,100,0.55,0.32,1
65,"(2, 52)",100,100,0.55,0.32,1
65,"(2, 53)",100,100,0.55,0.32,1
65,"(2, 58)",100,100,0.55,0.32,4
65,"(2, 61)",100,100,0.55,0.32,2
65,"(2, 62)",100,100,0.55,0.32,2
65,"(2, 63)",100,100,0.55,0.32,2
65,"(2, 64)",100,100,0.55,0.32,2
65,"(2, 65)",100,100,0.55,0.32,1
65,"(2, 66)",100,100,0.55,0.32,1
65,"(2, 70)",100,100,0.55,0.32,4
65,"(2, 71)",100,100,0.55,0.32,1
65,"(2, 73)",100,100,0.55,0.32,2
65,"(2, 78)",100,100,0.55,0.32,2
65,"(2, 79)",100,100,0.55,0.32,2
65,"(2, 80)",100,100,0.55,0.32,1
65,"(2, 81)",100,100,0.55,0.32,2
65,"(2, 83)",100,100,0.55,0.32,3
65,"(2, 84)",100,100,0.55,0.32,2
65,"(2, 85)",100,100,0.55,0.32,1
65,"(2, 86)",100,100,0.55,0.32,1
65,"(2, 90)",100,100,0.55,0.32,12
65,"(2, 91)",100,100,0.55,0.32,12
65,"(2, 95)",100,100,0.55,0.32,1
65,"(2, 96)",100,100,0.55,0.32,1
65,"(2, 97)",100,100,0.55,0.32,1
65,"(3, 1)",100,100,0.55,0.32,2
65,"(3, 2)",100,100,0.55,0.32,2
65,"(3, 3)",100,100,0.55,0.32,2
65,"(3, 5)",100,100,0.55,0.32,2
65,"(3, 7)",100,100,0.55,0.32,2
65,"(3, 8)",100,100,0.55,0.32,2
65,"(3, 11)",100,100,0.55,0.32,2
65,"(3, 13)",100,100,0.55,0.32,2
65,"(3, 15)",100,100,0.55,0.32,2
65,"(3, 16)",100,100,0.55,0.32,1
65,"(3, 17)",100,100,0.55,0.32,2
65,"(3, 18)",100,100,0.55,0.32,1
65,"(3, 19)",100,100,0.55,0.32,2
65,"(3, 21)",100,100,0.55,0.32,2
65,"(3, 22)",100,100,0.55,0.32,2
65,"(3, 23)",100,100,0.55,0.32,2
65,"(3, 24)",100,100,0.55,0.32,2
65,"(3, 25)",100,100,0.55,0.32,2
65,"(3, 28)",100,100,0.55,0.32,2
65,"(3, 30)",100,100,0.55,0.32,2
65,"(3, 31)",100,100,0.55,0.32,2
65,"(3, 33)",100,100,0.55,0.32,2
65,"(3, 35)",100,100,0.55,0.32,2
65,"(3, 36)",100,100,0.55,0.32,2
65,"(3, 37)",100,100,0.55,0.32,3
65,"(3, 41)",100,100,0.55,0.32,2
65,"(3, 42)",100,100,0.55,0.32,2
65,"(3, 44)",100,100,0.55,0.32,1
65,"(3, 45)",100,100,0.55,0.32,1
65,"(3, 48)",100,100,0.55,0.32,-1
65,"(3, 49)",100,100,0.55,0.32,2
65,"(3, 51)",100,100,0.55,0.32,3
65,"(3, 52)",100,100,0.55,0.32,3
65,"(3, 53)",100,100,0.55,0.32,2
65,"(3, 55)",100,100,0.55,0.32,3
65,"(3, 58)",100,100,0.55,0.32,4
65,"(3, 62)",100,100,0.55,0.32,2
65,"(3, 64)",100,100,0.55,0.32,2
65,"(3, 66)",100,100,0.55,0.32,5
65,"(3, 67)",100,100,0.55,0.32,4
65,"(3, 69)",100,100,0.55,0.32,4
65,"(3, 70)",100,100,0.55,0.32,3
65,"(3, 72)",100,100,0.55,0.32,2
65,"(3, 74)",100,100,0.55,0.32,4
65,"(3, 75)",100,100,0.55,0.32,4
65,"(3, 84)",100,100,0.55,0.32,2
65,"(3, 85)",100,100,0.55,0.32,2
65,"(3, 87)",100,100,0.55,0.32,11
65,"(3, 88)",100,100,0.55,0.32,11
65,"(3, 89)",100,100,0.55,0.32,11
65,"(3, 90)",100,100,0.55,0.32,11
65,"(3, 92)",100,100,0.55,0.32,12
65,"(3, 94)",100,100,0.55,0.32,2
65,"(3, 95)",100,100,0.55,0.32,3
65,"(3, 96)",100,100,0.55,0.32,2
65,"(4, 1)",100,100,0.55,0.32,2
65,"(4, 8)",100,100,0.55,0.32,3
65,"(4, 10)",100,100,0.55,0.32,3
65,"(4, 11)",100,100,0.55,0.32,2
65,"(4, 12)",100,100,0.55,0.32,2
65,"(4, 13)",100,100,0.55,0.32,2
65,"(4, 14)",100,100,0.55,0.32,2
65,"(4, 15)",100,100,0.55,0.32,2
65,"(4, 16)",100,100,0.55,0.32,2
65,"(4, 17)",100,100,0.55,0.32,2
65,"(4, 18)",100,100,0.55,0.32,2
65,"(4, 19)",100,100,0.55,0.32,3
65,"(4, 22)",100,100,0.55,0.32,2
65,"(4, 23)",100,100,0.55,0.32,2
65,"(4, 27)",100,100,0.55,0.32,3
65,"(4, 30)",100,100,0.55,0.32,7
65,"(4, 32)",100,100,0.55,0.32,3
65,"(4, 34)",100,100,0.55,0.32,2
65,"(4, 35)",100,100,0.55,0.32,2
65,"(4, 36)",100,100,0.55,0.32,2
65,"(4, 37)",100,100,0.55,0.32,3
65,"(4, 39)",100,100,0.55,0.32,3
65,"(4, 41)",100,100,0.55,0.32,3
65,"(4, 42)",100,100,0.55,0.32,3
65,"(4, 45)",100,100,0.55,0.32,2
65,"(4, 46)",100,100,0.55,0.32,2
65,"(4, 49)",100,100,0.55,0.32,-1
65,"(4, 51)",100,100,0.55,0.32,3
65,"(4, 52)",100,100,0.55,0.32,2
65,"(4, 54)",100,100,0.55,0.32,2
65,"(4, 55)",100,100,0.55,0.32,3
65,"(4, 56)",100,100,0.55,0.32,3
65,"(4, 58)",100,100,0.55,0.32,4
65,"(4, 59)",100,100,0.55,0.32,3
65,"(4, 60)",100,100,0.55,0.32,3
65,"(4, 61)",100,100,0.55,0.32,2
65,"(4, 63)",100,100,0.55,0.32,2
65,"(4, 64)",100,100,0.55,0.32,2
65,"(4, 66)",100,100,0.55,0.32,5
65,"(4, 67)",100,100,0.55,0.32,4
65,"(4, 68)",100,100,0.55,0.32,4
65,"(4, 69)",100,100,0.55,0.32,4
65,"(4, 70)",100,100,0.55,0.32,3
65,"(4, 71)",100,100,0.55,0.32,2
65,"(4, 72)",100,100,0.55,0.32,2
65,"(4, 74)",100,100,0.55,0.32,4
65,"(4, 75)",100,100,0.55,0.32,4
65,"(4, 77)",100,100,0.55,0.32,-1
65,"(4, 78)",100,100,0.55,0.32,8
65,"(4, 80)",100,100,0.55,0.32,12
65,"(4, 81)",100,100,0.55,0.32,12
65,"(4, 82)",100,100,0.55,0.32,10
65,"(4, 83)",100,100,0.55,0.32,9
65,"(4, 86)",100,100,0.55,0.32,9
65,"(4, 88)",100,100,0.55,0.32,11
65,"(4, 89)",100,100,0.55,0.32,11
65,"(4, 91)",100,100,0.55,0.32,11
65,"(4, 95)",100,100,0.55,0.32,3
65,"(4, 96)",100,100,0.55,0.32,4
65,"(4, 98)",100,100,0.55,0.32,5
65,"(5, 0)",100,100,0.55,0.32,-1
65,"(5, 1)",100,100,0.55,0.32,-1
65,"(5, 2)",100,100,0.55,0.32,-1
65,"(5, 4)",100,100,0.55,0.32,4
65,"(5, 6)",100,100,0.55,0.32,4
65,"(5, 7)",100,100,0.55,0.32,4
65,"(5, 8)",100,100,0.55,0.32,4
65,"(5, 12)",100,100,0.55,0.32,2
65,"(5, 13)",100,100,0.55,0.32,2
65,"(5, 16)",100,100,0.55,0.32,2
65,"(5, 17)",100,100,0.55,0.32,3
65,"(5, 18)",100,100,0.55,0.32,3
65,"(5, 21)",100,100,0.55,0.32,3
65,"(5, 23)",100,100,0.55,0.32,2
65,"(5, 24)",100,100,0.55,0.32,3
65,"(5, 27)",100,100,0.55,0.32,3
65,"(5, 29)",100,100,0.55,0.32,6
65,"(5, 30)",100,100,0.55,0.32,6
65,"(5, 32)",100,100,0.55,0.32,4
65,"(5, 34)",100,100,0.55,0.32,2
65,"(5, 35)",100,100,0.55,0.32,2
65,"(5, 37)",100,100,0.55,0.32,3
65,"(5, 38)",100,100,0.55,0.32,3
65,"(5, 39)",100,100,0.55,0.32,3
65,"(5, 41)",100,100,0.55,0.32,3
65,"(5, 42)",100,100,0.55,0.32,3
65,"(5, 45)",100,100,0.55,0.32,2
65,"(5, 46)",100,100,0.55,0.32,2
65,"(5, 47)",100,100,0.55,0.32,2
65,"(5, 49)",100,100,0.55,0.32,-1
65,"(5, 51)",100,100,0.55,0.32,3
65,"(5, 54)",100,100,0.55,0.32,3
65,"(5, 55)",100,100,0.55,0.32,3
65,"(5, 56)",100,100,0.55,0.32,3
65,"(5, 57)",100,100,0.55,0.32,4
65,"(5, 60)",100,100,0.55,0.32,3
65,"(5, 61)",100,100,0.55,0.32,3
65,"(5, 62)",100,100,0.55,0.32,3
65,"(5, 63)",100,100,0.55,0.32,2
65,"(5, 64)",100,100,0.55,0.32,2
65,"(5, 67)",100,100,0.55,0.32,4
65,"(5, 70)",100,100,0.55,0.32,4
65,"(5, 71)",100,100,0.55,0.32,3
65,"(5, 72)",100,100,0.55,0.32,4
65,"(5, 73)",100,100,0.55,0.32,3
65,"(5, 74)",100,100,0.55,0.32,4
65,"(5, 79)",100,100,0.55,0.32,7
65,"(5, 81)",100,100,0.55,0.32,11
65,"(5, 84)",100,100,0.55,0.32,8
65,"(5, 86)",100,100,0.55,0.32,9
65,"(5, 87)",100,100,0.55,0.32,11
65,"(5, 89)",100,100,0.55,0.32,11
65,"(5, 92)",100,100,0.55,0.32,11
65,"(5, 96)",100,100,0.55,0.32,4
65,"(5, 97)",100,100,0.55,0.32,5
65,"(6, 1)",100,100,0.55,0.32,-1
65,"(6, 5)",100,100,0.55,0.32,4
65,"(6, 6)",100,100,0.55,0.32,4
65,"(6, 7)",100,100,0.55,0.32,4
65,"(6, 8)",100,100,0.55,0.32,4
65,"(6, 10)",100,100,0.55,0.32,-1
65,"(6, 11)",100,100,0.55,0.32,-1
65,"(6, 17)",100,100,0.55,0.32,3
65,"(6, 19)",100,100,0.55,0.32,3
65,"(6, 24)",100,100,0.55,0.32,3
65,"(6, 25)",100,100,0.55,0.32,3
65,"(6, 26)",100,100,0.55,0.32,4
65,"(6, 29)",100,100,0.55,0.32,6
65,"(6, 30)",100,100,0.55,0.32,6
65,"(6, 31)",100,100,0.55,0.32,5
65,"(6, 36)",100,100,0.55,0.32,3
65,"(6, 39)",100,100,0.55,0.32,3
65,"(6, 42)",100,100,0.55,0.32,4
65,"(6, 43)",100,100,0.55,0.32,4
65,"(6, 47)",100,100,0.55,0.32,3
65,"(6, 48)",100,100,0.55,0.32,4
65,"(6, 51)",100,100,0.55,0.32,3
65,"(6, 53)",100,100,0.55,0.32,-1
65,"(6, 55)",100,100,0.55,0.32,3
65,"(6, 56)",100,100,0.55,0.32,3
65,"(6, 60)",100,100,0.55,0.32,4
65,"(6, 61)",100,100,0.55,0.32,6
65,"(6, 70)",100,100,0.55,0.32,3
65,"(6, 71)",100,100,0.55,0.32,3
65,"(6, 72)",100,100,0.55,0.32,3
65,"(6, 74)",100,100,0.55,0.32,4
65,"(6, 75)",100,100,0.55,0.32,4
65,"(6, 76)",100,100,0.55,0.32,5
65,"(6, 77)",100,100,0.55,0.32,5
65,"(6, 78)",100,100,0.55,0.32,6
65,"(6, 83)",100,100,0.55,0.32,7
65,"(6, 85)",100,100,0.55,0.32,8
65,"(6, 86)",100,100,0.55,0.32,9
65,"(6, 89)",100,100,0.55,0.32,10
65,"(6, 90)",100,100,0.55,0.32,11
65,"(6, 91)",100,100,0.55,0.32,11
65,"(6, 92)",100,100,0.55,0.32,12
65,"(6, 94)",100,100,0.55,0.32,12
65,"(6, 96)",100,100,0.55,0.32,5
65,"(6, 97)",100,100,0.55,0.32,5
65,"(6, 98)",100,100,0.55,0.32,6
65,"(6, 99)",100,100,0.55,0.32,7
65,"(7, 0)",100,100,0.55,0.32,-1
65,"(7, 1)",100,100,0.55,0.32,-1
65,"(7, 3)",100,100,0.55,0.32,4
65,"(7, 4)",100,100,0.55,0.32,4
65,"(7, 8)",100,100,0.55,0.32,5
65,"(7, 11)",100,100,0.55,0.32,12
65,"(7, 13)",100,100,0.55,0.32,-1
65,"(7, 14)",100,100,0.55,0.32,-1
65,"(7, 17)",100,100,0.55,0.32,7
65,"(7, 20)",100,100,0.55,0.32,4
65,"(7, 21)",100,100,0.55,0.32,4
65,"(7, 22)",100,100,0.55,0.32,3
65,"(7, 23)",100,100,0.55,0.32,3
65,"(7, 27)",100,100,0.55,0.32,5
65,"(7, 28)",100,100,0.55,0.32,6
65,"(7, 29)",100,100,0.55,0.32,6
65,"(7, 30)",100,100,0.55,0.32,6
65,"(7, 31)",100,100,0.55,0.32,7
65,"(7, 33)",100,100,0.55,0.32,9
65,"(7, 36)",100,100,0.55,0.32,9
65,"(7, 37)",100,100,0.55,0.32,9
65,"(7, 38)",100,100,0.55,0.32,9
65,"(7, 41)",100,100,0.55,0.32,5
65,"(7, 42)",100,100,0.55,0.32,4
65,"(7, 43)",100,100,0.55,0.32,4
65,"(7, 45)",100,100,0.55,0.32,5
65,"(7, 46)",100,100,0.55,0.32,-1
65,"(7, 47)",100,100,0.55,0.32,4
65,"(7, 49)",100,100,0.55,0.32,4
65,"(7, 51)",100,100,0.55,0.32,3
65,"(7, 53)",100,100,0.55,0.32,-1
65,"(7, 56)",100,100,0.55,0.32,4
65,"(7, 57)",100,100,0.55,0.32,4
65,"(7, 59)",100,100,0.55,0.32,5
65,"(7, 61)",100,100,0.55,0.32,5
65,"(7, 62)",100,100,0.55,0.32,6
65,"(7, 63)",100,100,0.55,0.32,7
65,"(7, 66)",100,100,0.55,0.32,11
65,"(7, 67)",100,100,0.55,0.32,11
65,"(7, 69)",100,100,0.55,0.32,4
65,"(7, 70)",100,100,0.55,0.32,4
65,"(7, 71)",100,100,0.55,0.32,4
65,"(7, 72)",100,100,0.55,0.32,4
65,"(7, 73)",100,100,0.55,0.32,4
65,"(7, 75)",100,100,0.55,0.32,4
65,"(7, 77)",100,100,0.55,0.32,5
65,"(7, 78)",100,100,0.55,0.32,5
65,"(7, 79)",100,100,0.55,0.32,6
65,"(7, 80)",100,100,0.55,0.32,6
65,"(7, 82)",100,100,0.55,0.32,7
65,"(7, 83)",100,100,0.55,0.32,7
65,"(7, 84)",100,100,0.55,0.32,8
65,"(7, 85)",100,100,0.55,0.32,8
65,"(7, 87)",100,100,0.55,0.32,9
65,"(7, 88)",100,100,0.55,0.32,9
65,"(7, 92)",100,100,0.55,0.32,11
65,"(7, 93)",100,100,0.55,0.32,12
65,"(7, 96)",100,100,0.55,0.32,6
65,"(7, 98)",100,100,0.55,0.32,6
65,"(8, 3)",100,100,0.55,0.32,4
65,"(8, 4)",100,100,0.55,0.32,5
65,"(8, 7)",100,100,0.55,0.32,6
65,"(8, 11)",100,100,0.55,0.32,12
65,"(8, 12)",100,100,0.55,0.32,12
65,"(8, 16)",100,100,0.55,0.32,7
65,"(8, 17)",100,100,0.55,0.32,7
65,"(8, 18)",100,100,0.55,0.32,7
65,"(8, 22)",100,100,0.55,0.32,3
65,"(8, 23)",100,100,0.55,0.32,3
65,"(8, 26)",100,100,0.55,0.32,-1
65,"(8, 30)",100,100,0.55,0.32,7
65,"(8, 32)",100,100,0.55,0.32,8
65,"(8, 33)",100,100,0.55,0.32,9
65,"(8, 34)",100,100,0.55,0.32,9
65,"(8, 35)",100,100,0.55,0.32,9
65,"(8, 36)",100,100,0.55,0.32,9
65,"(8, 37)",100,100,0.55,0.32,9
65,"(8, 38)",100,100,0.55,0.32,9
65,"(8, 41)",100,100,0.55,0.32,4
65,"(8, 44)",100,100,0.55,0.32,4
65,"(8, 46)",100,100,0.55,0.32,4
65,"(8, 49)",100,100,0.55,0.32,5
65,"(8, 50)",100,100,0.55,0.32,4
65,"(8, 55)",100,100,0.55,0.32,4
65,"(8, 57)",100,100,0.55,0.32,4
65,"(8, 60)",100,100,0.55,0.32,6
65,"(8, 62)",100,100,0.55,0.32,6
65,"(8, 66)",100,100,0.55,0.32,11
65,"(8, 67)",100,100,0.55,0.32,10
65,"(8, 69)",100,100,0.55,0.32,4
65,"(8, 72)",100,100,0.55,0.32,4
65,"(8, 76)",100,100,0.55,0.32,5
65,"(8, 78)",100,100,0.55,0.32,6
65,"(8, 79)",100,100,0.55,0.32,6
65,"(8, 80)",100,100,0.55,0.32,6
65,"(8, 81)",100,100,0.55,0.32,6
65,"(8, 82)",100,100,0.55,0.32,7
65,"(8, 83)",100,100,0.55,0.32,7
65,"(8, 84)",100,100,0.55,0.32,7
65,"(8, 85)",100,100,0.55,0.32,8
65,"(8, 89)",100,100,0.55,0.32,10
65,"(8, 92)",100,100,0.55,0.32,12
65,"(8, 93)",100,100,0.55,0.32,12
65,"(8, 97)",100,100,0.55,0.32,6
65,"(8, 98)",100,100,0.55,0.32,7
65,"(9, 0)",100,100,0.55,0.32,-1
65,"(9, 1)",100,100,0.55,0.32,-1
65,"(9, 2)",100,100,0.55,0.32,5
65,"(9, 3)",100,100,0.55,0.32,5
65,"(9, 4)",100,100,0.55,0.32,5
65,"(9, 7)",100,100,0.55,0.32,6
65,"(9, 8)",100,100,0.55,0.32,8
65,"(9, 9)",100,100,0.55,0.32,8
65,"(9, 10)",100,100,0.55,0.32,-1
65,"(9, 11)",100,100,0.55,0.32,11
65,"(9, 12)",100,100,0.55,0.32,11
65,"(9, 18)",100,100,0.55,0.32,6
65,"(9, 20)",100,100,0.55,0.32,5
65,"(9, 21)",100,100,0.55,0.32,4
65,"(9, 23)",100,100,0.55,0.32,4
65,"(9, 26)",100,100,0.55,0.32,10
65,"(9, 31)",100,100,0.55,0.32,8
65,"(9, 32)",100,100,0.55,0.32,9
65,"(9, 34)",100,100,0.55,0.32,9
65,"(9, 35)",100,100,0.55,0.32,9
65,"(9, 36)",100,100,0.55,0.32,9
65,"(9, 37)",100,100,0.55,0.32,8
65,"(9, 40)",100,100,0.55,0.32,7
65,"(9, 42)",100,100,0.55,0.32,5
65,"(9, 43)",100,100,0.55,0.32,5
65,"(9, 45)",100,100,0.55,0.32,-1
65,"(9, 52)",100,100,0.55,0.32,8
65,"(9, 53)",100,100,0.55,0.32,8
65,"(9, 55)",100,100,0.55,0.32,8
65,"(9, 57)",100,100,0.55,0.32,5
65,"(9, 58)",100,100,0.55,0.32,5
65,"(9, 59)",100,100,0.55,0.32,6
65,"(9, 60)",100,100,0.55,0.32,6
65,"(9, 61)",100,100,0.55,0.32,7
65,"(9, 62)",100,100,0.55,0.32,7
65,"(9, 63)",100,100,0.55,0.32,7
65,"(9, 65)",100,100,0.55,0.32,8
65,"(9, 66)",100,100,0.55,0.32,10
65,"(9, 68)",100,100,0.55,0.32,11
65,"(9, 71)",100,100,0.55,0.32,5
65,"(9, 72)",100,100,0.55,0.32,5
65,"(9, 77)",100,100,0.55,0.32,5
65,"(9, 78)",100,100,0.55,0.32,6
65,"(9, 80)",100,100,0.55,0.32,6
65,"(9, 81)",100,100,0.55,0.32,6
65,"(9, 88)",100,100,0.55,0.32,11
65,"(9, 89)",100,100,0.55,0.32,11
65,"(9, 90)",100,100,0.55,0.32,-1
65,"(9, 92)",100,100,0.55,0.32,12
65,"(9, 96)",100,100,0.55,0.32,7
65,"(9, 97)",100,100,0.55,0.32,7
65,"(9, 99)",100,100,0.55,0.32,8
65,"(10, 3)",100,100,0.55,0.32,5
65,"(10, 4)",100,100,0.55,0.32,5
65,"(10, 5)",100,100,0.55,0.32,5
65,"(10, 8)",100,100,0.55,0.32,7
65,"(10, 10)",100,100,0.55,0.32,12
65,"(10, 11)",100,100,0.55,0.32,12
65,"(10, 12)",100,100,0.55,0.32,10
65,"(10, 14)",100,100,0.55,0.32,8
65,"(10, 17)",100,100,0.55,0.32,6
65,"(10, 18)",100,100,0.55,0.32,6
65,"(10, 19)",100,100,0.55,0.32,5
65,"(10, 20)",100,100,0.55,0.32,5
65,"(10, 21)",100,100,0.55,0.32,5
65,"(10, 24)",100,100,0.55,0.32,10
65,"(10, 26)",100,100,0.55,0.32,10
65,"(10, 27)",100,100,0.55,0.32,10
65,"(10, 28)",100,100,0.55,0.32,10
65,"(10, 30)",100,100,0.55,0.32,10
65,"(10, 31)",100,100,0.55,0.32,9
65,"(10, 32)",100,100,0.55,0.32,9
65,"(10, 33)",100,100,0.55,0.32,9
65,"(10, 35)",100,100,0.55,0.32,9
65,"(10, 36)",100,100,0.55,0.32,9
65,"(10, 37)",100,100,0.55,0.32,9
65,"(10, 38)",100,100,0.55,0.32,8
65,"(10, 39)",100,100,0.55,0.32,7
65,"(10, 41)",100,100,0.55,0.32,6
65,"(10, 44)",100,100,0.55,0.32,5
65,"(10, 47)",100,100,0.55,0.32,10
65,"(10, 48)",100,100,0.55,0.32,10
