Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
65,"(2, 61)",100,100,0.55,0.32,1
65,"(2, 64)",100,100,0.55,0.32,1
65,"(2, 65)",100,100,0.55,0.32,1
65,"(2, 66)",100,100,0.55,0.32,1
65,"(2, 68)",100,100,0.55,0.32,8
65,"(2, 70)",100,100,0.55,0.32,1
65,"(2, 71)",100,100,0.55,0.32,2
65,"(2, 73)",100,100,0.55,0.32,2
65,"(2, 75)",100,100,0.55,0.32,-1
65,"(2, 76)",100,100,0.55,0.32,-1
65,"(2, 77)",100,100,0.55,0.32,-1
65,"(2, 79)",100,100,0.55,0.32,9
65,"(2, 80)",100,100,0.55,0.32,9
65,"(2, 82)",100,100,0.55,0.32,10
65,"(2, 87)",100,100,0.55,0.32,-1
65,"(2, 90)",100,100,0.55,0.32,1
65,"(2, 92)",100,100,0.55,0.32,1
65,"(2, 93)",100,100,0.55,0.32,1
65,"(2, 94)",100,100,0.55,0.32,1
65,"(2, 98)",100,100,0.55,0.32,-1
65,"(2, 99)",100,100,0.55,0.32,-1
65,"(3, 2)",100,100,0.55,0.32,8
65,"(3, 4)",100,100,0.55,0.32,5
65,"(3, 5)",100,100,0.55,0.32,5
65,"(3, 6)",100,100,0.55,0.32,4
65,"(3, 7)",100,100,0.55,0.32,3
65,"(3, 10)",100,100,0.55,0.32,-1
65,"(3, 13)",100,100,0.55,0.32,2
65,"(3, 16)",100,100,0.55,0.32,3
65,"(3, 18)",100,100,0.55,0.32,3
65,"(3, 21)",100,100,0.55,0.32,2
65,"(3, 22)",100,100,0.55,0.32,2
65,"(3, 23)",100,100,0.55,0.32,2
65,"(3, 24)",100,100,0.55,0.32,2
65,"(3, 25)",100,100,0.55,0.32,3
65,"(3, 26)",100,100,0.55,0.32,3
65,"(3, 27)",100,100,0.55,0.32,3
65,"(3, 28)",100,100,0.55,0.32,3
65,"(3, 31)",100,100,0.55,0.32,15
65,"(3, 34)",100,100,0.55,0.32,13
65,"(3, 35)",100,100,0.55,0.32,13
65,"(3, 38)",100,100,0.55,0.32,2
65,"(3, 41)",100,100,0.55,0.32,4
65,"(3, 42)",100,100,0.55,0.32,4
65,"(3, 43)",100,100,0.55,0.32,4
65,"(3, 44)",100,100,0.55,0.32,4
65,"(3, 45)",100,100,0.55,0.32,4
65,"(3, 49)",100,100,0.55,0.32,4
65,"(3, 51)",100,100,0.55,0.32,2
65,"(3, 52)",100,100,0.55,0.32,2
65,"(3, 53)",100,100,0.55,0.32,2
65,"(3, 58)",100,100,0.55,0.32,-1
65,"(3, 59)",100,100,0.55,0.32,2
65,"(3, 60)",100,100,0.55,0.32,1
65,"(3, 62)",100,100,0.55,0.32,1
65,"(3, 65)",100,100,0.55,0.32,2
65,"(3, 66)",100,100,0.55,0.32,2
65,"(3, 67)",100,100,0.55,0.32,3
65,"(3, 69)",100,100,0.55,0.32,7
65,"(3, 71)",100,100,0.55,0.32,2
65,"(3, 72)",100,100,0.55,0.32,2
65,"(3, 75)",100,100,0.55,0.32,-1
65,"(3, 79)",100,100,0.55,0.32,9
65,"(3, 80)",100,100,0.55,0.32,9
65,"(3, 81)",100,100,0.55,0.32,9
65,"(3, 83)",100,100,0.55,0.32,8
65,"(3, 85)",100,100,0.55,0.32,6
65,"(3, 89)",100,100,0.55,0.32,2
65,"(3, 90)",100,100,0.55,0.32,2
65,"(3, 91)",100,100,0.55,0.32,2
65,"(3, 92)",100,100,0.55,0.32,2
65,"(3, 93)",100,100,0.55,0.32,2
65,"(3, 97)",100,100,0.55,0.32,-1
65,"(3, 98)",100,100,0.55,0.32,-1
65,"(4, 0)",100,100,0.55,0.32,10
65,"(4, 2)",100,100,0.55,0.32,8
65,"(4, 3)",100,100,0.55,0.32,8
65,"(4, 5)",100,100,0.55,0.32,-1
65,"(4, 6)",100,100,0.55,0.32,4
65,"(4, 7)",100,100,0.55,0.32,4
65,"(4, 8)",100,100,0.55,0.32,4
65,"(4, 9)",100,100,0.55,0.32,-1
65,"(4, 10)",100,100,0.55,0.32,-1
65,"(4, 12)",100,100,0.55,0.32,-1
65,"(4, 13)",100,100,0.55,0.32,2
65,"(4, 14)",100,100,0.55,0.32,-1
65,"(4, 16)",100,100,0.55,0.32,-1
65,"(4, 19)",100,100,0.55,0.32,-1
65,"(4, 21)",100,100,0.55,0.32,2
65,"(4, 23)",100,100,0.55,0.32,2
65,"(4, 24)",100,100,0.55,0.32,2
65,"(4, 25)",100,100,0.55,0.32,3
65,"(4, 27)",100,100,0.55,0.32,3
65,"(4, 28)",100,100,0.55,0.32,3
65,"(4, 30)",100,100,0.55,0.32,15
65,"(4, 31)",100,100,0.55,0.32,15
65,"(4, 32)",100,100,0.55,0.32,14
65,"(4, 33)",100,100,0.55,0.32,13
65,"(4, 34)",100,100,0.55,0.32,12
65,"(4, 36)",100,100,0.55,0.32,13
65,"(4, 39)",100,100,0.55,0.32,-1
65,"(4, 41)",100,100,0.55,0.32,4
65,"(4, 42)",100,100,0.55,0.32,4
65,"(4, 43)",100,100,0.55,0.32,4
65,"(4, 47)",100,100,0.55,0.32,6
65,"(4, 49)",100,100,0.55,0.32,4
65,"(4, 50)",100,100,0.55,0.32,4
65,"(4, 51)",100,100,0.55,0.32,3
65,"(4, 52)",100,100,0.55,0.32,3
65,"(4, 54)",100,100,0.55,0.32,3
65,"(4, 57)",100,100,0.55,0.32,-1
65,"(4, 58)",100,100,0.55,0.32,3
65,"(4, 60)",100,100,0.55,0.32,2
65,"(4, 61)",100,100,0.55,0.32,2
65,"(4, 63)",100,100,0.55,0.32,2
65,"(4, 64)",100,100,0.55,0.32,-1
65,"(4, 66)",100,100,0.55,0.32,4
65,"(4, 69)",100,100,0.55,0.32,6
65,"(4, 72)",100,100,0.55,0.32,2
65,"(4, 75)",100,100,0.55,0.32,-1
65,"(4, 78)",100,100,0.55,0.32,10
65,"(4, 79)",100,100,0.55,0.32,9
65,"(4, 81)",100,100,0.55,0.32,8
65,"(4, 83)",100,100,0.55,0.32,7
65,"(4, 85)",100,100,0.55,0.32,6
65,"(4, 86)",100,100,0.55,0.32,5
65,"(4, 88)",100,100,0.55,0.32,4
65,"(4, 89)",100,100,0.55,0.32,3
65,"(4, 90)",100,100,0.55,0.32,2
65,"(4, 93)",100,100,0.55,0.32,2
65,"(4, 97)",100,100,0.55,0.32,-1
65,"(4, 99)",100,100,0.55,0.32,-1
65,"(5, 1)",100,100,0.55,0.32,9
65,"(5, 2)",100,100,0.55,0.32,8
65,"(5, 3)",100,100,0.55,0.32,8
65,"(5, 7)",100,100,0.55,0.32,5
65,"(5, 9)",100,100,0.55,0.32,5
65,"(5, 11)",100,100,0.55,0.32,-1
65,"(5, 12)",100,100,0.55,0.32,-1
65,"(5, 14)",100,100,0.55,0.32,-1
65,"(5, 15)",100,100,0.55,0.32,-1
65,"(5, 17)",100,100,0.55,0.32,-1
65,"(5, 18)",100,100,0.55,0.32,-1
65,"(5, 19)",100,100,0.55,0.32,-1
65,"(5, 22)",100,100,0.55,0.32,2
65,"(5, 24)",100,100,0.55,0.32,3
65,"(5, 25)",100,100,0.55,0.32,3
65,"(5, 28)",100,100,0.55,0.32,4
65,"(5, 30)",100,100,0.55,0.32,16
65,"(5, 31)",100,100,0.55,0.32,15
65,"(5, 35)",100,100,0.55,0.32,11
65,"(5, 36)",100,100,0.55,0.32,13
65,"(5, 39)",100,100,0.55,0.32,17
65,"(5, 40)",100,100,0.55,0.32,17
65,"(5, 42)",100,100,0.55,0.32,5
65,"(5, 44)",100,100,0.55,0.32,5
65,"(5, 45)",100,100,0.55,0.32,5
65,"(5, 46)",100,100,0.55,0.32,6
65,"(5, 48)",100,100,0.55,0.32,5
65,"(5, 50)",100,100,0.55,0.32,3
65,"(5, 51)",100,100,0.55,0.32,4
65,"(5, 52)",100,100,0.55,0.32,3
65,"(5, 53)",100,100,0.55,0.32,3
65,"(5, 56)",100,100,0.55,0.32,-1
65,"(5, 57)",100,100,0.55,0.32,-1
65,"(5, 58)",100,100,0.55,0.32,-1
65,"(5, 61)",100,100,0.55,0.32,3
65,"(5, 65)",100,100,0.55,0.32,5
65,"(5, 66)",100,100,0.55,0.32,5
65,"(5, 67)",100,100,0.55,0.32,5
65,"(5, 68)",100,100,0.55,0.32,5
65,"(5, 70)",100,100,0.55,0.32,6
65,"(5, 72)",100,100,0.55,0.32,2
65,"(5, 75)",100,100,0.55,0.32,-1
65,"(5, 76)",100,100,0.55,0.32,-1
65,"(5, 77)",100,100,0.55,0.32,-1
65,"(5, 78)",100,100,0.55,0.32,10
65,"(5, 79)",100,100,0.55,0.32,10
65,"(5, 82)",100,100,0.55,0.32,8
65,"(5, 84)",100,100,0.55,0.32,7
65,"(5, 87)",100,100,0.55,0.32,5
65,"(5, 89)",100,100,0.55,0.32,3
65,"(5, 90)",100,100,0.55,0.32,3
65,"(5, 91)",100,100,0.55,0.32,4
65,"(5, 94)",100,100,0.55,0.32,3
65,"(5, 97)",100,100,0.55,0.32,-1
65,"(6, 3)",100,100,0.55,0.32,8
65,"(6, 4)",100,100,0.55,0.32,7
65,"(6, 5)",100,100,0.55,0.32,6
65,"(6, 7)",100,100,0.55,0.32,6
65,"(6, 8)",100,100,0.55,0.32,6
65,"(6, 9)",100,100,0.55,0.32,6
65,"(6, 12)",100,100,0.55,0.32,-1
65,"(6, 13)",100,100,0.55,0.32,-1
65,"(6, 14)",100,100,0.55,0.32,-1
65,"(6, 16)",100,100,0.55,0.32,-1
65,"(6, 17)",100,100,0.55,0.32,-1
65,"(6, 18)",100,100,0.55,0.32,-1
65,"(6, 20)",100,100,0.55,0.32,3
65,"(6, 22)",100,100,0.55,0.32,2
65,"(6, 25)",100,100,0.55,0.32,4
65,"(6, 27)",100,100,0.55,0.32,5
65,"(6, 28)",100,100,0.55,0.32,5
65,"(6, 33)",100,100,0.55,0.32,10
65,"(6, 35)",100,100,0.55,0.32,11
65,"(6, 36)",100,100,0.55,0.32,12
65,"(6, 37)",100,100,0.55,0.32,13
65,"(6, 40)",100,100,0.55,0.32,16
65,"(6, 41)",100,100,0.55,0.32,17
65,"(6, 43)",100,100,0.55,0.32,-1
65,"(6, 46)",100,100,0.55,0.32,6
65,"(6, 48)",100,100,0.55,0.32,6
65,"(6, 50)",100,100,0.55,0.32,4
65,"(6, 51)",100,100,0.55,0.32,4
65,"(6, 53)",100,100,0.55,0.32,4
65,"(6, 54)",100,100,0.55,0.32,5
65,"(6, 56)",100,100,0.55,0.32,-1
65,"(6, 59)",100,100,0.55,0.32,5
65,"(6, 60)",100,100,0.55,0.32,4
65,"(6, 61)",100,100,0.55,0.32,7
65,"(6, 63)",100,100,0.55,0.32,6
65,"(6, 64)",100,100,0.55,0.32,5
65,"(6, 67)",100,100,0.55,0.32,5
65,"(6, 68)",100,100,0.55,0.32,5
65,"(6, 69)",100,100,0.55,0.32,6
65,"(6, 70)",100,100,0.55,0.32,6
65,"(6, 75)",100,100,0.55,0.32,-1
65,"(6, 77)",100,100,0.55,0.32,-1
65,"(6, 79)",100,100,0.55,0.32,10
65,"(6, 80)",100,100,0.55,0.32,10
65,"(6, 84)",100,100,0.55,0.32,11
65,"(6, 85)",100,100,0.55,0.32,12
65,"(6, 90)",100,100,0.55,0.32,4
65,"(6, 97)",100,100,0.55,0.32,-1
65,"(6, 99)",100,100,0.55,0.32,-1
65,"(7, 0)",100,100,0.55,0.32,-1
65,"(7, 1)",100,100,0.55,0.32,-1
65,"(7, 5)",100,100,0.55,0.32,7
65,"(7, 6)",100,100,0.55,0.32,6
65,"(7, 7)",100,100,0.55,0.32,6
65,"(7, 9)",100,100,0.55,0.32,-1
65,"(7, 13)",100,100,0.55,0.32,-1
65,"(7, 14)",100,100,0.55,0.32,-1
65,"(7, 15)",100,100,0.55,0.32,-1
65,"(7, 16)",100,100,0.55,0.32,-1
65,"(7, 18)",100,100,0.55,0.32,-1
65,"(7, 20)",100,100,0.55,0.32,3
65,"(7, 21)",100,100,0.55,0.32,3
65,"(7, 23)",100,100,0.55,0.32,3
65,"(7, 25)",100,100,0.55,0.32,4
65,"(7, 28)",100,100,0.55,0.32,6
65,"(7, 29)",100,100,0.55,0.32,6
65,"(7, 31)",100,100,0.55,0.32,9
65,"(7, 32)",100,100,0.55,0.32,9
65,"(7, 33)",100,100,0.55,0.32,9
65,"(7, 34)",100,100,0.55,0.32,10
65,"(7, 36)",100,100,0.55,0.32,12
65,"(7, 38)",100,100,0.55,0.32,12
65,"(7, 41)",100,100,0.55,0.32,16
65,"(7, 43)",100,100,0.55,0.32,-1
65,"(7, 44)",100,100,0.55,0.32,6
65,"(7, 45)",100,100,0.55,0.32,6
65,"(7, 46)",100,100,0.55,0.32,6
65,"(7, 47)",100,100,0.55,0.32,5
65,"(7, 50)",100,100,0.55,0.32,4
65,"(7, 51)",100,100,0.55,0.32,4
65,"(7, 52)",100,100,0.55,0.32,4
65,"(7, 57)",100,100,0.55,0.32,-1
65,"(7, 58)",100,100,0.55,0.32,7
65,"(7, 59)",100,100,0.55,0.32,6
65,"(7, 60)",100,100,0.55,0.32,6
65,"(7, 63)",100,100,0.55,0.32,6
65,"(7, 65)",100,100,0.55,0.32,6
65,"(7, 66)",100,100,0.55,0.32,5
65,"(7, 67)",100,100,0.55,0.32,5
65,"(7, 69)",100,100,0.55,0.32,6
65,"(7, 72)",100,100,0.55,0.32,10
65,"(7, 73)",100,100,0.55,0.32,10
65,"(7, 75)",100,100,0.55,0.32,11
65,"(7, 80)",100,100,0.55,0.32,10
65,"(7, 81)",100,100,0.55,0.32,11
65,"(7, 82)",100,100,0.55,0.32,11
65,"(7, 83)",100,100,0.55,0.32,11
65,"(7, 84)",100,100,0.55,0.32,11
65,"(7, 85)",100,100,0.55,0.32,12
65,"(7, 86)",100,100,0.55,0.32,12
65,"(7, 88)",100,100,0.55,0.32,13
65,"(7, 89)",100,100,0.55,0.32,-1
65,"(7, 97)",100,100,0.55,0.32,35
65,"(7, 99)",100,100,0.55,0.32,-1
65,"(8, 3)",100,100,0.55,0.32,8
65,"(8, 4)",100,100,0.55,0.32,7
65,"(8, 5)",100,100,0.55,0.32,6
65,"(8, 9)",100,100,0.55,0.32,24
65,"(8, 14)",100,100,0.55,0.32,-1
65,"(8, 15)",100,100,0.55,0.32,-1
65,"(8, 16)",100,100,0.55,0.32,-1
65,"(8, 18)",100,100,0.55,0.32,-1
65,"(8, 20)",100,100,0.55,0.32,3
65,"(8, 21)",100,100,0.55,0.32,3
65,"(8, 23)",100,100,0.55,0.32,4
65,"(8, 24)",100,100,0.55,0.32,3
65,"(8, 25)",100,100,0.55,0.32,4
65,"(8, 29)",100,100,0.55,0.32,6
65,"(8, 32)",100,100,0.55,0.32,9
65,"(8, 33)",100,100,0.55,0.32,9
65,"(8, 34)",100,100,0.55,0.32,10
65,"(8, 37)",100,100,0.55,0.32,12
65,"(8, 40)",100,100,0.55,0.32,15
65,"(8, 42)",100,100,0.55,0.32,16
65,"(8, 45)",100,100,0.55,0.32,6
65,"(8, 48)",100,100,0.55,0.32,5
65,"(8, 49)",100,100,0.55,0.32,5
65,"(8, 50)",100,100,0.55,0.32,4
65,"(8, 51)",100,100,0.55,0.32,5
65,"(8, 52)",100,100,0.55,0.32,6
65,"(8, 53)",100,100,0.55,0.32,5
65,"(8, 55)",100,100,0.55,0.32,12
65,"(8, 59)",100,100,0.55,0.32,7
65,"(8, 60)",100,100,0.55,0.32,7
65,"(8, 62)",100,100,0.55,0.32,7
65,"(8, 65)",100,100,0.55,0.32,6
65,"(8, 67)",100,100,0.55,0.32,6
65,"(8, 69)",100,100,0.55,0.32,8
65,"(8, 70)",100,100,0.55,0.32,9
65,"(8, 71)",100,100,0.55,0.32,9
65,"(8, 73)",100,100,0.55,0.32,10
65,"(8, 74)",100,100,0.55,0.32,10
65,"(8, 75)",100,100,0.55,0.32,10
65,"(8, 76)",100,100,0.55,0.32,12
65,"(8, 78)",100,100,0.55,0.32,13
65,"(8, 79)",100,100,0.55,0.32,12
65,"(8, 81)",100,100,0.55,0.32,11
65,"(8, 83)",100,100,0.55,0.32,12
65,"(8, 84)",100,100,0.55,0.32,12
65,"(8, 86)",100,100,0.55,0.32,12
65,"(8, 87)",100,100,0.55,0.32,12
65,"(8, 89)",100,100,0.55,0.32,13
65,"(8, 91)",100,100,0.55,0.32,-1
65,"(8, 95)",100,100,0.55,0.32,33
65,"(8, 96)",100,100,0.55,0.32,34
65,"(8, 97)",100,100,0.55,0.32,35
65,"(8, 99)",100,100,0.55,0.32,-1
65,"(9, 0)",100,100,0.55,0.32,9
65,"(9, 2)",100,100,0.55,0.32,9
65,"(9, 3)",100,100,0.55,0.32,8
65,"(9, 5)",100,100,0.55,0.32,8
65,"(9, 7)",100,100,0.55,0.32,24
65,"(9, 8)",100,100,0.55,0.32,24
65,"(9, 9)",100,100,0.55,0.32,24
65,"(9, 10)",100,100,0.55,0.32,24
65,"(9, 13)",100,100,0.55,0.32,23
65,"(9, 15)",100,100,0.55,0.32,-1
65,"(9, 16)",100,100,0.55,0.32,-1
65,"(9, 17)",100,100,0.55,0.32,-1
65,"(9, 18)",100,100,0.55,0.32,-1
65,"(9, 21)",100,100,0.55,0.32,4
65,"(9, 24)",100,100,0.55,0.32,4
65,"(9, 28)",100,100,0.55,0.32,6
65,"(9, 30)",100,100,0.55,0.32,6
65,"(9, 32)",100,100,0.55,0.32,8
65,"(9, 35)",100,100,0.55,0.32,10
65,"(9, 36)",100,100,0.55,0.32,11
65,"(9, 37)",100,100,0.55,0.32,11
65,"(9, 38)",100,100,0.55,0.32,11
65,"(9, 40)",100,100,0.55,0.32,15
65,"(9, 41)",100,100,0.55,0.32,15
65,"(9, 42)",100,100,0.55,0.32,15
65,"(9, 43)",100,100,0.55,0.32,16
65,"(9, 45)",100,100,0.55,0.32,6
65,"(9, 47)",100,100,0.55,0.32,5
65,"(9, 49)",100,100,0.55,0.32,5
65,"(9, 50)",100,100,0.55,0.32,5
65,"(9, 52)",100,100,0.55,0.32,5
65,"(9, 53)",100,100,0.55,0.32,6
65,"(9, 54)",100,100,0.55,0.32,11
65,"(9, 55)",100,100,0.55,0.32,11
65,"(9, 58)",100,100,0.55,0.32,7
65,"(9, 59)",100,100,0.55,0.32,7
65,"(9, 60)",100,100,0.55,0.32,8
65,"(9, 62)",100,100,0.55,0.32,8
65,"(9, 63)",100,100,0.55,0.32,8
65,"(9, 67)",100,100,0.55,0.32,6
65,"(9, 69)",100,100,0.55,0.32,7
65,"(9, 71)",100,100,0.55,0.32,8
65,"(9, 72)",100,100,0.55,0.32,9
65,"(9, 73)",100,100,0.55,0.32,9
65,"(9, 74)",100,100,0.55,0.32,10
65,"(9, 76)",100,100,0.55,0.32,11
65,"(9, 77)",100,100,0.55,0.32,13
65,"(9, 78)",100,100,0.55,0.32,13
65,"(9, 79)",100,100,0.55,0.32,12
65,"(9, 80)",100,100,0.55,0.32,11
65,"(9, 82)",100,100,0.55,0.32,11
65,"(9, 83)",100,100,0.55,0.32,12
65,"(9, 84)",100,100,0.55,0.32,12
65,"(9, 85)",100,100,0.55,0.32,12
65,"(9, 86)",100,100,0.55,0.32,12
65,"(9, 88)",100,100,0.55,0.32,13
65,"(9, 89)",100,100,0.55,0.32,14
65,"(9, 91)",100,100,0.55,0.32,-1
65,"(9, 94)",100,100,0.55,0.32,33
65,"(9, 95)",100,100,0.55,0.32,32
65,"(9, 97)",100,100,0.55,0.32,35
65,"(10, 0)",100,100,0.55,0.32,10
65,"(10, 1)",100,100,0.55,0.32,9
65,"(10, 2)",100,100,0.55,0.32,9
65,"(10, 3)",100,100,0.55,0.32,10
65,"(10, 5)",100,100,0.55,0.32,23
65,"(10, 7)",100,100,0.55,0.32,23
65,"(10, 9)",100,100,0.55,0.32,23
65,"(10, 10)",100,100,0.55,0.32,24
65,"(10, 12)",100,100,0.55,0.32,23
65,"(10, 14)",100,100,0.55,0.32,-1
65,"(10, 15)",100,100,0.55,0.32,-1
65,"(10, 17)",100,100,0.55,0.32,-1
65,"(10, 18)",100,100,0.55,0.32,-1
65,"(10, 19)",100,100,0.55,0.32,-1
65,"(10, 21)",100,100,0.55,0.32,4
65,"(10, 24)",100,100,0.55,0.32,10
65,"(10, 27)",100,100,0.55,0.32,7
65,"(10, 28)",100,100,0.55,0.32,7
65,"(10, 30)",100,100,0.55,0.32,6
65,"(10, 32)",100,100,0.55,0.32,7
65,"(10, 33)",100,100,0.55,0.32,9
65,"(10, 34)",100,100,0.55,0.32,9
65,"(10, 35)",100,100,0.55,0.32,10
65,"(10, 36)",100,100,0.55,0.32,11
65,"(10, 37)",100,100,0.55,0.32,11
65,"(10, 38)",100,100,0.55,0.32,11
65,"(10, 40)",100,100,0.55,0.32,14
65,"(10, 41)",100,100,0.55,0.32,14
65,"(10, 43)",100,100,0.55,0.32,-1
65,"(10, 45)",100,100,0.55,0.32,9
65,"(10, 46)",100,100,0.55,0.32,9
65,"(10, 48)",100,100,0.55,0.32,6
65,"(10, 50)",100,100,0.55,0.32,5
65,"(10, 52)",100,100,0.55,0.32,7
65,"(10, 53)",100,100,0.55,0.32,6
