Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
65,"(2, 35)",100,100,0.55,0.32,1
65,"(2, 36)",100,100,0.55,0.32,1
65,"(2, 37)",100,100,0.55,0.32,1
65,"(2, 38)",100,100,0.55,0.32,1
65,"(2, 40)",100,100,0.55,0.32,3
65,"(2, 41)",100,100,0.55,0.32,3
65,"(2, 46)",100,100,0.55,0.32,1
65,"(2, 48)",100,100,0.55,0.32,1
65,"(2, 49)",100,100,0.55,0.32,1
65,"(2, 50)",100,100,0.55,0.32,1
65,"(2, 51)",100,100,0.55,0.32,1
65,"(2, 54)",100,100,0.55,0.32,1
65,"(2, 55)",100,100,0.55,0.32,1
65,"(2, 56)",100,100,0.55,0.32,1
65,"(2, 57)",100,100,0.55,0.32,2
65,"(2, 58)",100,100,0.55,0.32,2
65,"(2, 59)",100,100,0.55,0.32,2
65,"(2, 62)",100,100,0.55,0.32,1
65,"(2, 63)",100,100,0.55,0.32,3
65,"(2, 65)",100,100,0.55,0.32,2
65,"(2, 66)",100,100,0.55,0.32,1
65,"(2, 67)",100,100,0.55,0.32,1
65,"(2, 68)",100,100,0.55,0.32,2
65,"(2, 70)",100,100,0.55,0.32,1
65,"(2, 71)",100,100,0.55,0.32,2
65,"(2, 72)",100,100,0.55,0.32,2
65,"(2, 74)",100,100,0.55,0.32,4
65,"(2, 77)",100,100,0.55,0.32,1
65,"(2, 80)",100,100,0.55,0.32,3
65,"(2, 82)",100,100,0.55,0.32,2
65,"(2, 85)",100,100,0.55,0.32,-1
65,"(2, 87)",100,100,0.55,0.32,-1
65,"(2, 88)",100,100,0.55,0.32,1
65,"(2, 89)",100,100,0.55,0.32,1
65,"(2, 90)",100,100,0.55,0.32,1
65,"(2, 91)",100,100,0.55,0.32,1
65,"(2, 92)",100,100,0.55,0.32,1
65,"(2, 95)",100,100,0.55,0.32,18
65,"(2, 98)",100,100,0.55,0.32,1
65,"(3, 0)",100,100,0.55,0.32,2
65,"(3, 1)",100,100,0.55,0.32,3
65,"(3, 2)",100,100,0.55,0.32,2
65,"(3, 5)",100,100,0.55,0.32,1
65,"(3, 8)",100,100,0.55,0.32,3
65,"(3, 12)",100,100,0.55,0.32,-1
65,"(3, 22)",100,100,0.55,0.32,2
65,"(3, 24)",100,100,0.55,0.32,2
65,"(3, 25)",100,100,0.55,0.32,2
65,"(3, 26)",100,100,0.55,0.32,2
65,"(3, 28)",100,100,0.55,0.32,2
65,"(3, 29)",100,100,0.55,0.32,1
65,"(3, 31)",100,100,0.55,0.32,1
65,"(3, 33)",100,100,0.55,0.32,1
65,"(3, 34)",100,100,0.55,0.32,1
65,"(3, 38)",100,100,0.55,0.32,1
65,"(3, 39)",100,100,0.55,0.32,2
65,"(3, 40)",100,100,0.55,0.32,2
65,"(3, 41)",100,100,0.55,0.32,3
65,"(3, 42)",100,100,0.55,0.32,4
65,"(3, 43)",100,100,0.55,0.32,4
65,"(3, 49)",100,100,0.55,0.32,2
65,"(3, 50)",100,100,0.55,0.32,2
65,"(3, 54)",100,100,0.55,0.32,2
65,"(3, 55)",100,100,0.55,0.32,2
65,"(3, 56)",100,100,0.55,0.32,2
65,"(3, 57)",100,100,0.55,0.32,2
65,"(3, 59)",100,100,0.55,0.32,2
65,"(3, 63)",100,100,0.55,0.32,2
65,"(3, 65)",100,100,0.55,0.32,2
65,"(3, 70)",100,100,0.55,0.32,2
65,"(3, 74)",100,100,0.55,0.32,3
65,"(3, 77)",100,100,0.55,0.32,2
65,"(3, 81)",100,100,0.55,0.32,3
65,"(3, 86)",100,100,0.55,0.32,-1
65,"(3, 90)",100,100,0.55,0.32,-1
65,"(3, 92)",100,100,0.55,0.32,1
65,"(3, 94)",100,100,0.55,0.32,18
65,"(4, 1)",100,100,0.55,0.32,3
65,"(4, 2)",100,100,0.55,0.32,3
65,"(4, 4)",100,100,0.55,0.32,2
65,"(4, 5)",100,100,0.55,0.32,2
65,"(4, 6)",100,100,0.55,0.32,2
65,"(4, 7)",100,100,0.55,0.32,3
65,"(4, 9)",100,100,0.55,0.32,4
65,"(4, 10)",100,100,0.55,0.32,4
65,"(4, 11)",100,100,0.55,0.32,-1
65,"(4, 13)",100,100,0.55,0.32,-1
65,"(4, 14)",100,100,0.55,0.32,-1
65,"(4, 15)",100,100,0.55,0.32,-1
65,"(4, 16)",100,100,0.55,0.32,8
65,"(4, 17)",100,100,0.55,0.32,8
65,"(4, 18)",100,100,0.55,0.32,8
65,"(4, 19)",100,100,0.55,0.32,8
65,"(4, 20)",100,100,0.55,0.32,3
65,"(4, 21)",100,100,0.55,0.32,2
65,"(4, 22)",100,100,0.55,0.32,2
65,"(4, 24)",100,100,0.55,0.32,2
65,"(4, 25)",100,100,0.55,0.32,3
65,"(4, 26)",100,100,0.55,0.32,2
65,"(4, 28)",100,100,0.55,0.32,3
65,"(4, 29)",100,100,0.55,0.32,3
65,"(4, 32)",100,100,0.55,0.32,2
65,"(4, 35)",100,100,0.55,0.32,1
65,"(4, 36)",100,100,0.55,0.32,2
65,"(4, 39)",100,100,0.55,0.32,2
65,"(4, 41)",100,100,0.55,0.32,3
65,"(4, 42)",100,100,0.55,0.32,4
65,"(4, 44)",100,100,0.55,0.32,5
65,"(4, 45)",100,100,0.55,0.32,6
65,"(4, 46)",100,100,0.55,0.32,6
65,"(4, 47)",100,100,0.55,0.32,7
65,"(4, 48)",100,100,0.55,0.32,7
65,"(4, 50)",100,100,0.55,0.32,2
65,"(4, 51)",100,100,0.55,0.32,2
65,"(4, 58)",100,100,0.55,0.32,2
65,"(4, 59)",100,100,0.55,0.32,3
65,"(4, 61)",100,100,0.55,0.32,3
65,"(4, 65)",100,100,0.55,0.32,3
65,"(4, 68)",100,100,0.55,0.32,5
65,"(4, 70)",100,100,0.55,0.32,3
65,"(4, 71)",100,100,0.55,0.32,3
65,"(4, 72)",100,100,0.55,0.32,3
65,"(4, 73)",100,100,0.55,0.32,4
65,"(4, 74)",100,100,0.55,0.32,3
65,"(4, 75)",100,100,0.55,0.32,3
65,"(4, 77)",100,100,0.55,0.32,2
65,"(4, 84)",100,100,0.55,0.32,-1
65,"(4, 85)",100,100,0.55,0.32,-1
65,"(4, 86)",100,100,0.55,0.32,-1
65,"(4, 87)",100,100,0.55,0.32,-1
65,"(4, 88)",100,100,0.55,0.32,-1
65,"(4, 89)",100,100,0.55,0.32,-1
65,"(4, 90)",100,100,0.55,0.32,-1
65,"(4, 93)",100,100,0.55,0.32,17
65,"(4, 94)",100,100,0.55,0.32,17
65,"(4, 98)",100,100,0.55,0.32,-1
65,"(5, 0)",100,100,0.55,0.32,4
65,"(5, 3)",100,100,0.55,0.32,3
65,"(5, 5)",100,100,0.55,0.32,3
65,"(5, 7)",100,100,0.55,0.32,4
65,"(5, 8)",100,100,0.55,0.32,3
65,"(5, 10)",100,100,0.55,0.32,4
65,"(5, 11)",100,100,0.55,0.32,-1
65,"(5, 12)",100,100,0.55,0.32,-1
65,"(5, 13)",100,100,0.55,0.32,-1
65,"(5, 15)",100,100,0.55,0.32,-1
65,"(5, 18)",100,100,0.55,0.32,7
65,"(5, 21)",100,100,0.55,0.32,3
65,"(5, 23)",100,100,0.55,0.32,4
65,"(5, 24)",100,100,0.55,0.32,3
65,"(5, 25)",100,100,0.55,0.32,3
65,"(5, 26)",100,100,0.55,0.32,3
65,"(5, 30)",100,100,0.55,0.32,7
65,"(5, 32)",100,100,0.55,0.32,3
65,"(5, 34)",100,100,0.55,0.32,2
65,"(5, 35)",100,100,0.55,0.32,2
65,"(5, 37)",100,100,0.55,0.32,3
65,"(5, 38)",100,100,0.55,0.32,2
65,"(5, 43)",100,100,0.55,0.32,5
65,"(5, 47)",100,100,0.55,0.32,7
65,"(5, 48)",100,100,0.55,0.32,7
65,"(5, 50)",100,100,0.55,0.32,3
65,"(5, 51)",100,100,0.55,0.32,3
65,"(5, 52)",100,100,0.55,0.32,4
65,"(5, 53)",100,100,0.55,0.32,5
65,"(5, 54)",100,100,0.55,0.32,5
65,"(5, 55)",100,100,0.55,0.32,6
65,"(5, 60)",100,100,0.55,0.32,3
65,"(5, 61)",100,100,0.55,0.32,4
65,"(5, 62)",100,100,0.55,0.32,4
65,"(5, 65)",100,100,0.55,0.32,3
65,"(5, 66)",100,100,0.55,0.32,3
65,"(5, 67)",100,100,0.55,0.32,4
65,"(5, 71)",100,100,0.55,0.32,3
65,"(5, 72)",100,100,0.55,0.32,3
65,"(5, 75)",100,100,0.55,0.32,3
65,"(5, 76)",100,100,0.55,0.32,2
65,"(5, 77)",100,100,0.55,0.32,2
65,"(5, 78)",100,100,0.55,0.32,3
65,"(5, 79)",100,100,0.55,0.32,3
65,"(5, 83)",100,100,0.55,0.32,-1
65,"(5, 84)",100,100,0.55,0.32,-1
65,"(5, 85)",100,100,0.55,0.32,-1
65,"(5, 87)",100,100,0.55,0.32,-1
65,"(5, 88)",100,100,0.55,0.32,-1
65,"(5, 92)",100,100,0.55,0.32,17
65,"(5, 93)",100,100,0.55,0.32,17
65,"(5, 94)",100,100,0.55,0.32,17
65,"(5, 95)",100,100,0.55,0.32,18
65,"(5, 96)",100,100,0.55,0.32,18
65,"(5, 97)",100,100,0.55,0.32,-1
65,"(5, 98)",100,100,0.55,0.32,-1
65,"(6, 1)",100,100,0.55,0.32,4
65,"(6, 2)",100,100,0.55,0.32,3
65,"(6, 3)",100,100,0.55,0.32,3
65,"(6, 4)",100,100,0.55,0.32,-1
65,"(6, 5)",100,100,0.55,0.32,-1
65,"(6, 7)",100,100,0.55,0.32,5
65,"(6, 8)",100,100,0.55,0.32,4
65,"(6, 9)",100,100,0.55,0.32,4
65,"(6, 10)",100,100,0.55,0.32,4
65,"(6, 14)",100,100,0.55,0.32,-1
65,"(6, 15)",100,100,0.55,0.32,-1
65,"(6, 17)",100,100,0.55,0.32,7
65,"(6, 18)",100,100,0.55,0.32,6
65,"(6, 19)",100,100,0.55,0.32,6
65,"(6, 20)",100,100,0.55,0.32,-1
65,"(6, 21)",100,100,0.55,0.32,4
65,"(6, 22)",100,100,0.55,0.32,4
65,"(6, 24)",100,100,0.55,0.32,4
65,"(6, 25)",100,100,0.55,0.32,4
65,"(6, 26)",100,100,0.55,0.32,4
65,"(6, 28)",100,100,0.55,0.32,7
65,"(6, 29)",100,100,0.55,0.32,7
65,"(6, 30)",100,100,0.55,0.32,8
65,"(6, 31)",100,100,0.55,0.32,3
65,"(6, 32)",100,100,0.55,0.32,3
65,"(6, 33)",100,100,0.55,0.32,2
65,"(6, 34)",100,100,0.55,0.32,2
65,"(6, 36)",100,100,0.55,0.32,2
65,"(6, 37)",100,100,0.55,0.32,3
65,"(6, 38)",100,100,0.55,0.32,3
65,"(6, 39)",100,100,0.55,0.32,3
65,"(6, 40)",100,100,0.55,0.32,3
65,"(6, 41)",100,100,0.55,0.32,3
65,"(6, 44)",100,100,0.55,0.32,4
65,"(6, 45)",100,100,0.55,0.32,4
65,"(6, 46)",100,100,0.55,0.32,6
65,"(6, 47)",100,100,0.55,0.32,6
65,"(6, 48)",100,100,0.55,0.32,6
65,"(6, 51)",100,100,0.55,0.32,3
65,"(6, 52)",100,100,0.55,0.32,4
65,"(6, 53)",100,100,0.55,0.32,5
65,"(6, 56)",100,100,0.55,0.32,6
65,"(6, 58)",100,100,0.55,0.32,4
65,"(6, 59)",100,100,0.55,0.32,3
65,"(6, 62)",100,100,0.55,0.32,4
65,"(6, 65)",100,100,0.55,0.32,4
65,"(6, 66)",100,100,0.55,0.32,4
65,"(6, 73)",100,100,0.55,0.32,4
65,"(6, 74)",100,100,0.55,0.32,4
65,"(6, 75)",100,100,0.55,0.32,4
65,"(6, 76)",100,100,0.55,0.32,3
65,"(6, 77)",100,100,0.55,0.32,3
65,"(6, 78)",100,100,0.55,0.32,3
65,"(6, 82)",100,100,0.55,0.32,-1
65,"(6, 84)",100,100,0.55,0.32,-1
65,"(6, 85)",100,100,0.55,0.32,-1
65,"(6, 87)",100,100,0.55,0.32,-1
65,"(6, 90)",100,100,0.55,0.32,-1
65,"(6, 92)",100,100,0.55,0.32,16
65,"(6, 93)",100,100,0.55,0.32,16
65,"(6, 94)",100,100,0.55,0.32,17
65,"(6, 95)",100,100,0.55,0.32,17
65,"(7, 5)",100,100,0.55,0.32,-1
65,"(7, 7)",100,100,0.55,0.32,5
65,"(7, 8)",100,100,0.55,0.32,4
65,"(7, 11)",100,100,0.55,0.32,5
65,"(7, 12)",100,100,0.55,0.32,-1
65,"(7, 18)",100,100,0.55,0.32,7
65,"(7, 20)",100,100,0.55,0.32,5
65,"(7, 21)",100,100,0.55,0.32,5
65,"(7, 22)",100,100,0.55,0.32,5
65,"(7, 24)",100,100,0.55,0.32,4
65,"(7, 25)",100,100,0.55,0.32,4
65,"(7, 26)",100,100,0.55,0.32,4
65,"(7, 28)",100,100,0.55,0.32,5
65,"(7, 30)",100,100,0.55,0.32,6
65,"(7, 32)",100,100,0.55,0.32,3
65,"(7, 35)",100,100,0.55,0.32,2
65,"(7, 36)",100,100,0.55,0.32,2
65,"(7, 37)",100,100,0.55,0.32,3
65,"(7, 38)",100,100,0.55,0.32,3
65,"(7, 39)",100,100,0.55,0.32,3
65,"(7, 42)",100,100,0.55,0.32,3
65,"(7, 43)",100,100,0.55,0.32,3
65,"(7, 44)",100,100,0.55,0.32,4
65,"(7, 46)",100,100,0.55,0.32,6
65,"(7, 47)",100,100,0.55,0.32,6
65,"(7, 48)",100,100,0.55,0.32,5
65,"(7, 50)",100,100,0.55,0.32,4
65,"(7, 51)",100,100,0.55,0.32,4
65,"(7, 55)",100,100,0.55,0.32,6
65,"(7, 56)",100,100,0.55,0.32,5
65,"(7, 57)",100,100,0.55,0.32,4
65,"(7, 60)",100,100,0.55,0.32,7
65,"(7, 62)",100,100,0.55,0.32,4
65,"(7, 64)",100,100,0.55,0.32,11
65,"(7, 69)",100,100,0.55,0.32,-1
65,"(7, 70)",100,100,0.55,0.32,-1
65,"(7, 72)",100,100,0.55,0.32,-1
65,"(7, 73)",100,100,0.55,0.32,5
65,"(7, 76)",100,100,0.55,0.32,3
65,"(7, 77)",100,100,0.55,0.32,3
65,"(7, 78)",100,100,0.55,0.32,3
65,"(7, 80)",100,100,0.55,0.32,4
65,"(7, 82)",100,100,0.55,0.32,-1
65,"(7, 83)",100,100,0.55,0.32,-1
65,"(7, 86)",100,100,0.55,0.32,-1
65,"(7, 88)",100,100,0.55,0.32,-1
65,"(7, 93)",100,100,0.55,0.32,16
65,"(7, 94)",100,100,0.55,0.32,16
65,"(7, 95)",100,100,0.55,0.32,17
65,"(7, 96)",100,100,0.55,0.32,17
65,"(7, 98)",100,100,0.55,0.32,18
65,"(8, 2)",100,100,0.55,0.32,-1
65,"(8, 5)",100,100,0.55,0.32,-1
65,"(8, 6)",100,100,0.55,0.32,-1
65,"(8, 8)",100,100,0.55,0.32,5
65,"(8, 10)",100,100,0.55,0.32,-1
65,"(8, 13)",100,100,0.55,0.32,-1
65,"(8, 16)",100,100,0.55,0.32,-1
65,"(8, 17)",100,100,0.55,0.32,7
65,"(8, 18)",100,100,0.55,0.32,6
65,"(8, 19)",100,100,0.55,0.32,6
65,"(8, 20)",100,100,0.55,0.32,-1
65,"(8, 23)",100,100,0.55,0.32,4
65,"(8, 24)",100,100,0.55,0.32,4
65,"(8, 27)",100,100,0.55,0.32,4
65,"(8, 29)",100,100,0.55,0.32,6
65,"(8, 31)",100,100,0.55,0.32,7
65,"(8, 32)",100,100,0.55,0.32,7
65,"(8, 34)",100,100,0.55,0.32,4
65,"(8, 35)",100,100,0.55,0.32,3
65,"(8, 36)",100,100,0.55,0.32,2
65,"(8, 37)",100,100,0.55,0.32,3
65,"(8, 41)",100,100,0.55,0.32,3
65,"(8, 42)",100,100,0.55,0.32,3
65,"(8, 43)",100,100,0.55,0.32,3
65,"(8, 45)",100,100,0.55,0.32,4
65,"(8, 49)",100,100,0.55,0.32,5
65,"(8, 51)",100,100,0.55,0.32,5
65,"(8, 58)",100,100,0.55,0.32,5
65,"(8, 59)",100,100,0.55,0.32,7
65,"(8, 64)",100,100,0.55,0.32,9
65,"(8, 65)",100,100,0.55,0.32,10
65,"(8, 69)",100,100,0.55,0.32,-1
65,"(8, 71)",100,100,0.55,0.32,-1
65,"(8, 75)",100,100,0.55,0.32,4
65,"(8, 77)",100,100,0.55,0.32,4
65,"(8, 79)",100,100,0.55,0.32,4
65,"(8, 82)",100,100,0.55,0.32,-1
65,"(8, 83)",100,100,0.55,0.32,-1
65,"(8, 84)",100,100,0.55,0.32,-1
65,"(8, 85)",100,100,0.55,0.32,-1
65,"(8, 91)",100,100,0.55,0.32,16
65,"(8, 92)",100,100,0.55,0.32,16
65,"(8, 93)",100,100,0.55,0.32,16
65,"(8, 95)",100,100,0.55,0.32,17
65,"(8, 96)",100,100,0.55,0.32,17
65,"(8, 97)",100,100,0.55,0.32,18
65,"(8, 99)",100,100,0.55,0.32,-1
65,"(9, 0)",100,100,0.55,0.32,-1
65,"(9, 1)",100,100,0.55,0.32,-1
65,"(9, 2)",100,100,0.55,0.32,-1
65,"(9, 3)",100,100,0.55,0.32,-1
65,"(9, 5)",100,100,0.55,0.32,-1
65,"(9, 7)",100,100,0.55,0.32,-1
65,"(9, 10)",100,100,0.55,0.32,-1
65,"(9, 11)",100,100,0.55,0.32,-1
65,"(9, 12)",100,100,0.55,0.32,-1
65,"(9, 13)",100,100,0.55,0.32,-1
65,"(9, 20)",100,100,0.55,0.32,-1
65,"(9, 23)",100,100,0.55,0.32,9
65,"(9, 27)",100,100,0.55,0.32,5
65,"(9, 28)",100,100,0.55,0.32,5
65,"(9, 29)",100,100,0.55,0.32,6
65,"(9, 33)",100,100,0.55,0.32,5
65,"(9, 35)",100,100,0.55,0.32,3
65,"(9, 38)",100,100,0.55,0.32,3
65,"(9, 39)",100,100,0.55,0.32,4
65,"(9, 40)",100,100,0.55,0.32,4
65,"(9, 41)",100,100,0.55,0.32,3
65,"(9, 42)",100,100,0.55,0.32,3
65,"(9, 43)",100,100,0.55,0.32,3
65,"(9, 46)",100,100,0.55,0.32,5
65,"(9, 48)",100,100,0.55,0.32,6
65,"(9, 49)",100,100,0.55,0.32,5
65,"(9, 50)",100,100,0.55,0.32,5
65,"(9, 51)",100,100,0.55,0.32,7
65,"(9, 52)",100,100,0.55,0.32,7
65,"(9, 53)",100,100,0.55,0.32,7
65,"(9, 56)",100,100,0.55,0.32,7
65,"(9, 58)",100,100,0.55,0.32,6
65,"(9, 59)",100,100,0.55,0.32,6
65,"(9, 60)",100,100,0.55,0.32,7
65,"(9, 61)",100,100,0.55,0.32,7
65,"(9, 62)",100,100,0.55,0.32,8
65,"(9, 63)",100,100,0.55,0.32,9
65,"(9, 65)",100,100,0.55,0.32,10
65,"(9, 71)",100,100,0.55,0.32,6
65,"(9, 72)",100,100,0.55,0.32,5
65,"(9, 73)",100,100,0.55,0.32,5
65,"(9, 74)",100,100,0.55,0.32,4
65,"(9, 75)",100,100,0.55,0.32,4
65,"(9, 76)",100,100,0.55,0.32,4
65,"(9, 77)",100,100,0.55,0.32,4
65,"(9, 78)",100,100,0.55,0.32,4
65,"(9, 79)",100,100,0.55,0.32,4
65,"(9, 80)",100,100,0.55,0.32,4
65,"(9, 83)",100,100,0.55,0.32,-1
65,"(9, 84)",100,100,0.55,0.32,-1
65,"(9, 86)",100,100,0.55,0.32,-1
65,"(9, 90)",100,100,0.55,0.32,15
65,"(9, 91)",100,100,0.55,0.32,16
65,"(9, 92)",100,100,0.55,0.32,16
65,"(9, 94)",100,100,0.55,0.32,17
65,"(9, 96)",100,100,0.55,0.32,18
65,"(9, 97)",100,100,0.55,0.32,18
65,"(9, 99)",100,100,0.55,0.32,-1
65,"(10, 2)",100,100,0.55,0.32,-1
65,"(10, 6)",100,100,0.55,0.32,-1
65,"(10, 8)",100,100,0.55,0.32,-1
65,"(10, 9)",100,100,0.55,0.32,-1
65,"(10, 10)",100,100,0.55,0.32,-1
65,"(10, 11)",100,100,0.55,0.32,-1
65,"(10, 12)",100,100,0.55,0.32,-1
65,"(10, 16)",100,100,0.55,0.32,-1
65,"(10, 17)",100,100,0.55,0.32,-1
65,"(10, 21)",100,100,0.55,0.32,-1
65,"(10, 22)",100,100,0.55,0.32,10
65,"(10, 23)",100,100,0.55,0.32,9
65,"(10, 24)",100,100,0.55,0.32,8
65,"(10, 28)",100,100,0.55,0.32,5
65,"(10, 30)",100,100,0.55,0.32,6
65,"(10, 31)",100,100,0.55,0.32,7
65,"(10, 32)",100,100,0.55,0.32,8
65,"(10, 33)",100,100,0.55,0.32,8
65,"(10, 34)",100,100,0.55,0.32,8
65,"(10, 35)",100,100,0.55,0.32,4
65,"(10, 36)",100,100,0.55,0.32,4
65,"(10, 37)",100,100,0.55,0.32,4
65,"(10, 38)",100,100,0.55,0.32,4
65,"(10, 39)",100,100,0.55,0.32,4
65,"(10, 40)",100,100,0.55,0.32,4
65,"(10, 42)",100,100,0.55,0.32,4
65,"(10, 44)",100,100,0.55,0.32,4
65,"(10, 46)",100,100,0.55,0.32,5
65,"(10, 48)",100,100,0.55,0.32,7
