Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
70,"(2, 73)",100,100,0.55,0.32,1
70,"(2, 74)",100,100,0.55,0.32,1
70,"(2, 75)",100,100,0.55,0.32,1
70,"(2, 76)",100,100,0.55,0.32,1
70,"(2, 77)",100,100,0.55,0.32,1
70,"(2, 78)",100,100,0.55,0.32,1
70,"(2, 79)",100,100,0.55,0.32,1
70,"(2, 80)",100,100,0.55,0.32,1
70,"(2, 81)",100,100,0.55,0.32,1
70,"(2, 82)",100,100,0.55,0.32,1
70,"(2, 83)",100,100,0.55,0.32,1
70,"(2, 84)",100,100,0.55,0.32,1
70,"(2, 85)",100,100,0.55,0.32,1
70,"(2, 87)",100,100,0.55,0.32,3
70,"(2, 88)",100,100,0.55,0.32,2
70,"(2, 89)",100,100,0.55,0.32,2
70,"(2, 90)",100,100,0.55,0.32,2
70,"(2, 91)",100,100,0.55,0.32,2
70,"(2, 92)",100,100,0.55,0.32,3
70,"(2, 94)",100,100,0.55,0.32,4
70,"(2, 95)",100,100,0.55,0.32,4
70,"(2, 96)",100,100,0.55,0.32,3
70,"(2, 98)",100,100,0.55,0.32,2
70,"(2, 99)",100,100,0.55,0.32,2
70,"(3, 0)",100,100,0.55,0.32,2
70,"(3, 2)",100,100,0.55,0.32,3
70,"(3, 3)",100,100,0.55,0.32,4
70,"(3, 5)",100,100,0.55,0.32,2
70,"(3, 10)",100,100,0.55,0.32,2
70,"(3, 13)",100,100,0.55,0.32,1
70,"(3, 18)",100,100,0.55,0.32,3
70,"(3, 19)",100,100,0.55,0.32,3
70,"(3, 20)",100,100,0.55,0.32,3
70,"(3, 21)",100,100,0.55,0.32,2
70,"(3, 22)",100,100,0.55,0.32,2
70,"(3, 25)",100,100,0.55,0.32,2
70,"(3, 27)",100,100,0.55,0.32,2
70,"(3, 28)",100,100,0.55,0.32,2
70,"(3, 29)",100,100,0.55,0.32,1
70,"(3, 31)",100,100,0.55,0.32,-1
70,"(3, 34)",100,100,0.55,0.32,5
70,"(3, 35)",100,100,0.55,0.32,2
70,"(3, 37)",100,100,0.55,0.32,3
70,"(3, 38)",100,100,0.55,0.32,3
70,"(3, 40)",100,100,0.55,0.32,4
70,"(3, 42)",100,100,0.55,0.32,-1
70,"(3, 44)",100,100,0.55,0.32,3
70,"(3, 46)",100,100,0.55,0.32,2
70,"(3, 47)",100,100,0.55,0.32,3
70,"(3, 49)",100,100,0.55,0.32,1
70,"(3, 50)",100,100,0.55,0.32,2
70,"(3, 51)",100,100,0.55,0.32,2
70,"(3, 52)",100,100,0.55,0.32,2
70,"(3, 55)",100,100,0.55,0.32,3
70,"(3, 57)",100,100,0.55,0.32,3
70,"(3, 59)",100,100,0.55,0.32,2
70,"(3, 60)",100,100,0.55,0.32,2
70,"(3, 63)",100,100,0.55,0.32,5
70,"(3, 65)",100,100,0.55,0.32,5
70,"(3, 66)",100,100,0.55,0.32,5
70,"(3, 69)",100,100,0.55,0.32,3
70,"(3, 70)",100,100,0.55,0.32,2
70,"(3, 72)",100,100,0.55,0.32,2
70,"(3, 73)",100,100,0.55,0.32,2
70,"(3, 74)",100,100,0.55,0.32,2
70,"(3, 75)",100,100,0.55,0.32,1
70,"(3, 76)",100,100,0.55,0.32,1
70,"(3, 77)",100,100,0.55,0.32,1
70,"(3, 80)",100,100,0.55,0.32,1
70,"(3, 81)",100,100,0.55,0.32,1
70,"(3, 82)",100,100,0.55,0.32,1
70,"(3, 87)",100,100,0.55,0.32,3
70,"(3, 88)",100,100,0.55,0.32,3
70,"(3, 91)",100,100,0.55,0.32,2
70,"(3, 94)",100,100,0.55,0.32,4
70,"(3, 95)",100,100,0.55,0.32,4
70,"(3, 97)",100,100,0.55,0.32,2
70,"(3, 98)",100,100,0.55,0.32,2
70,"(3, 99)",100,100,0.55,0.32,2
70,"(4, 0)",100,100,0.55,0.32,2
70,"(4, 1)",100,100,0.55,0.32,2
70,"(4, 5)",100,100,0.55,0.32,2
70,"(4, 6)",100,100,0.55,0.32,2
70,"(4, 7)",100,100,0.55,0.32,3
70,"(4, 8)",100,100,0.55,0.32,4
70,"(4, 10)",100,100,0.55,0.32,3
70,"(4, 14)",100,100,0.55,0.32,2
70,"(4, 15)",100,100,0.55,0.32,2
70,"(4, 18)",100,100,0.55,0.32,3
70,"(4, 25)",100,100,0.55,0.32,2
70,"(4, 26)",100,100,0.55,0.32,2
70,"(4, 30)",100,100,0.55,0.32,-1
70,"(4, 31)",100,100,0.55,0.32,-1
70,"(4, 32)",100,100,0.55,0.32,-1
70,"(4, 33)",100,100,0.55,0.32,-1
70,"(4, 34)",100,100,0.55,0.32,5
70,"(4, 35)",100,100,0.55,0.32,5
70,"(4, 37)",100,100,0.55,0.32,4
70,"(4, 38)",100,100,0.55,0.32,4
70,"(4, 44)",100,100,0.55,0.32,3
70,"(4, 45)",100,100,0.55,0.32,3
70,"(4, 46)",100,100,0.55,0.32,3
70,"(4, 49)",100,100,0.55,0.32,1
70,"(4, 50)",100,100,0.55,0.32,1
70,"(4, 51)",100,100,0.55,0.32,2
70,"(4, 53)",100,100,0.55,0.32,5
70,"(4, 58)",100,100,0.55,0.32,2
70,"(4, 59)",100,100,0.55,0.32,2
70,"(4, 60)",100,100,0.55,0.32,2
70,"(4, 62)",100,100,0.55,0.32,-1
70,"(4, 64)",100,100,0.55,0.32,6
70,"(4, 65)",100,100,0.55,0.32,5
70,"(4, 66)",100,100,0.55,0.32,4
70,"(4, 67)",100,100,0.55,0.32,3
70,"(4, 68)",100,100,0.55,0.32,3
70,"(4, 69)",100,100,0.55,0.32,3
70,"(4, 71)",100,100,0.55,0.32,2
70,"(4, 74)",100,100,0.55,0.32,2
70,"(4, 76)",100,100,0.55,0.32,1
70,"(4, 77)",100,100,0.55,0.32,1
70,"(4, 79)",100,100,0.55,0.32,1
70,"(4, 80)",100,100,0.55,0.32,1
70,"(4, 81)",100,100,0.55,0.32,1
70,"(4, 83)",100,100,0.55,0.32,1
70,"(4, 85)",100,100,0.55,0.32,-1
70,"(4, 86)",100,100,0.55,0.32,4
70,"(4, 89)",100,100,0.55,0.32,3
70,"(4, 90)",100,100,0.55,0.32,3
70,"(4, 91)",100,100,0.55,0.32,3
70,"(4, 92)",100,100,0.55,0.32,3
70,"(4, 95)",100,100,0.55,0.32,4
70,"(4, 96)",100,100,0.55,0.32,3
70,"(4, 98)",100,100,0.55,0.32,3
70,"(4, 99)",100,100,0.55,0.32,3
70,"(5, 1)",100,100,0.55,0.32,3
70,"(5, 2)",100,100,0.55,0.32,3
70,"(5, 6)",100,100,0.55,0.32,2
70,"(5, 7)",100,100,0.55,0.32,2
70,"(5, 9)",100,100,0.55,0.32,4
70,"(5, 10)",100,100,0.55,0.32,3
70,"(5, 12)",100,100,0.55,0.32,2
70,"(5, 13)",100,100,0.55,0.32,2
70,"(5, 16)",100,100,0.55,0.32,2
70,"(5, 17)",100,100,0.55,0.32,2
70,"(5, 21)",100,100,0.55,0.32,5
70,"(5, 22)",100,100,0.55,0.32,4
70,"(5, 23)",100,100,0.55,0.32,3
70,"(5, 24)",100,100,0.55,0.32,3
70,"(5, 26)",100,100,0.55,0.32,2
70,"(5, 28)",100,100,0.55,0.32,-1
70,"(5, 29)",100,100,0.55,0.32,-1
70,"(5, 30)",100,100,0.55,0.32,-1
70,"(5, 31)",100,100,0.55,0.32,-1
70,"(5, 35)",100,100,0.55,0.32,5
70,"(5, 36)",100,100,0.55,0.32,4
70,"(5, 38)",100,100,0.55,0.32,4
70,"(5, 40)",100,100,0.55,0.32,6
70,"(5, 41)",100,100,0.55,0.32,6
70,"(5, 43)",100,100,0.55,0.32,4
70,"(5, 45)",100,100,0.55,0.32,4
70,"(5, 49)",100,100,0.55,0.32,2
70,"(5, 51)",100,100,0.55,0.32,2
70,"(5, 52)",100,100,0.55,0.32,6
70,"(5, 54)",100,100,0.55,0.32,4
70,"(5, 55)",100,100,0.55,0.32,4
70,"(5, 56)",100,100,0.55,0.32,4
70,"(5, 59)",100,100,0.55,0.32,2
70,"(5, 60)",100,100,0.55,0.32,2
70,"(5, 62)",100,100,0.55,0.32,5
70,"(5, 67)",100,100,0.55,0.32,3
70,"(5, 69)",100,100,0.55,0.32,3
70,"(5, 70)",100,100,0.55,0.32,2
70,"(5, 71)",100,100,0.55,0.32,2
70,"(5, 72)",100,100,0.55,0.32,2
70,"(5, 74)",100,100,0.55,0.32,-1
70,"(5, 75)",100,100,0.55,0.32,2
70,"(5, 77)",100,100,0.55,0.32,2
70,"(5, 78)",100,100,0.55,0.32,2
70,"(5, 82)",100,100,0.55,0.32,2
70,"(5, 83)",100,100,0.55,0.32,2
70,"(5, 85)",100,100,0.55,0.32,-1
70,"(5, 86)",100,100,0.55,0.32,-1
70,"(5, 88)",100,100,0.55,0.32,4
70,"(5, 91)",100,100,0.55,0.32,3
70,"(5, 92)",100,100,0.55,0.32,3
70,"(5, 93)",100,100,0.55,0.32,4
70,"(5, 94)",100,100,0.55,0.32,5
70,"(5, 95)",100,100,0.55,0.32,4
70,"(5, 96)",100,100,0.55,0.32,4
70,"(5, 98)",100,100,0.55,0.32,4
70,"(5, 99)",100,100,0.55,0.32,4
70,"(6, 5)",100,100,0.55,0.32,3
70,"(6, 7)",100,100,0.55,0.32,3
70,"(6, 9)",100,100,0.55,0.32,4
70,"(6, 10)",100,100,0.55,0.32,3
70,"(6, 11)",100,100,0.55,0.32,3
70,"(6, 19)",100,100,0.55,0.32,5
70,"(6, 20)",100,100,0.55,0.32,5
70,"(6, 21)",100,100,0.55,0.32,5
70,"(6, 22)",100,100,0.55,0.32,4
70,"(6, 23)",100,100,0.55,0.32,4
70,"(6, 24)",100,100,0.55,0.32,3
70,"(6, 25)",100,100,0.55,0.32,2
70,"(6, 26)",100,100,0.55,0.32,2
70,"(6, 28)",100,100,0.55,0.32,-1
70,"(6, 30)",100,100,0.55,0.32,-1
70,"(6, 31)",100,100,0.55,0.32,-1
70,"(6, 35)",100,100,0.55,0.32,5
70,"(6, 36)",100,100,0.55,0.32,5
70,"(6, 39)",100,100,0.55,0.32,4
70,"(6, 40)",100,100,0.55,0.32,6
70,"(6, 42)",100,100,0.55,0.32,5
70,"(6, 45)",100,100,0.55,0.32,5
70,"(6, 47)",100,100,0.55,0.32,-1
70,"(6, 50)",100,100,0.55,0.32,2
70,"(6, 52)",100,100,0.55,0.32,2
70,"(6, 55)",100,100,0.55,0.32,4
70,"(6, 56)",100,100,0.55,0.32,4
70,"(6, 60)",100,100,0.55,0.32,3
70,"(6, 61)",100,100,0.55,0.32,4
70,"(6, 64)",100,100,0.55,0.32,-1
70,"(6, 71)",100,100,0.55,0.32,2
70,"(6, 72)",100,100,0.55,0.32,2
70,"(6, 76)",100,100,0.55,0.32,2
70,"(6, 77)",100,100,0.55,0.32,4
70,"(6, 80)",100,100,0.55,0.32,2
70,"(6, 81)",100,100,0.55,0.32,2
70,"(6, 84)",100,100,0.55,0.32,-1
70,"(6, 89)",100,100,0.55,0.32,4
70,"(6, 90)",100,100,0.55,0.32,4
70,"(6, 92)",100,100,0.55,0.32,4
70,"(6, 93)",100,100,0.55,0.32,4
70,"(6, 96)",100,100,0.55,0.32,5
70,"(6, 97)",100,100,0.55,0.32,4
70,"(6, 98)",100,100,0.55,0.32,4
70,"(6, 99)",100,100,0.55,0.32,4
70,"(7, 1)",100,100,0.55,0.32,6
70,"(7, 3)",100,100,0.55,0.32,4
70,"(7, 4)",100,100,0.55,0.32,4
70,"(7, 6)",100,100,0.55,0.32,4
70,"(7, 7)",100,100,0.55,0.32,4
70,"(7, 8)",100,100,0.55,0.32,4
70,"(7, 12)",100,100,0.55,0.32,3
70,"(7, 14)",100,100,0.55,0.32,-1
70,"(7, 15)",100,100,0.55,0.32,-1
70,"(7, 20)",100,100,0.55,0.32,5
70,"(7, 21)",100,100,0.55,0.32,5
70,"(7, 23)",100,100,0.55,0.32,3
70,"(7, 26)",100,100,0.55,0.32,3
70,"(7, 30)",100,100,0.55,0.32,-1
70,"(7, 31)",100,100,0.55,0.32,-1
70,"(7, 33)",100,100,0.55,0.32,6
70,"(7, 34)",100,100,0.55,0.32,6
70,"(7, 35)",100,100,0.55,0.32,6
70,"(7, 36)",100,100,0.55,0.32,6
70,"(7, 39)",100,100,0.55,0.32,5
70,"(7, 40)",100,100,0.55,0.32,6
70,"(7, 41)",100,100,0.55,0.32,6
70,"(7, 42)",100,100,0.55,0.32,-1
70,"(7, 45)",100,100,0.55,0.32,8
70,"(7, 47)",100,100,0.55,0.32,8
70,"(7, 48)",100,100,0.55,0.32,9
70,"(7, 49)",100,100,0.55,0.32,2
70,"(7, 51)",100,100,0.55,0.32,2
70,"(7, 52)",100,100,0.55,0.32,3
70,"(7, 53)",100,100,0.55,0.32,3
70,"(7, 54)",100,100,0.55,0.32,4
70,"(7, 55)",100,100,0.55,0.32,4
70,"(7, 58)",100,100,0.55,0.32,5
70,"(7, 61)",100,100,0.55,0.32,4
70,"(7, 62)",100,100,0.55,0.32,5
70,"(7, 63)",100,100,0.55,0.32,6
70,"(7, 64)",100,100,0.55,0.32,-1
70,"(7, 69)",100,100,0.55,0.32,-1
70,"(7, 72)",100,100,0.55,0.32,3
70,"(7, 73)",100,100,0.55,0.32,3
70,"(7, 74)",100,100,0.55,0.32,4
70,"(7, 76)",100,100,0.55,0.32,3
70,"(7, 78)",100,100,0.55,0.32,5
70,"(7, 82)",100,100,0.55,0.32,2
70,"(7, 85)",100,100,0.55,0.32,11
70,"(7, 87)",100,100,0.55,0.32,11
70,"(7, 90)",100,100,0.55,0.32,4
70,"(7, 91)",100,100,0.55,0.32,4
70,"(7, 93)",100,100,0.55,0.32,4
70,"(7, 94)",100,100,0.55,0.32,4
70,"(7, 98)",100,100,0.55,0.32,5
70,"(7, 99)",100,100,0.55,0.32,5
70,"(8, 0)",100,100,0.55,0.32,6
70,"(8, 2)",100,100,0.55,0.32,5
70,"(8, 3)",100,100,0.55,0.32,4
70,"(8, 6)",100,100,0.55,0.32,4
70,"(8, 9)",100,100,0.55,0.32,4
70,"(8, 11)",100,100,0.55,0.32,5
70,"(8, 13)",100,100,0.55,0.32,6
70,"(8, 19)",100,100,0.55,0.32,5
70,"(8, 21)",100,100,0.55,0.32,5
70,"(8, 22)",100,100,0.55,0.32,4
70,"(8, 23)",100,100,0.55,0.32,4
70,"(8, 28)",100,100,0.55,0.32,-1
70,"(8, 33)",100,100,0.55,0.32,6
70,"(8, 34)",100,100,0.55,0.32,6
70,"(8, 35)",100,100,0.55,0.32,6
70,"(8, 36)",100,100,0.55,0.32,6
70,"(8, 38)",100,100,0.55,0.32,-1
70,"(8, 39)",100,100,0.55,0.32,6
70,"(8, 40)",100,100,0.55,0.32,6
70,"(8, 45)",100,100,0.55,0.32,8
70,"(8, 46)",100,100,0.55,0.32,7
70,"(8, 47)",100,100,0.55,0.32,9
70,"(8, 51)",100,100,0.55,0.32,3
70,"(8, 53)",100,100,0.55,0.32,4
70,"(8, 55)",100,100,0.55,0.32,4
70,"(8, 56)",100,100,0.55,0.32,4
70,"(8, 57)",100,100,0.55,0.32,5
70,"(8, 58)",100,100,0.55,0.32,5
70,"(8, 60)",100,100,0.55,0.32,5
70,"(8, 62)",100,100,0.55,0.32,5
70,"(8, 66)",100,100,0.55,0.32,-1
70,"(8, 71)",100,100,0.55,0.32,3
70,"(8, 72)",100,100,0.55,0.32,3
70,"(8, 73)",100,100,0.55,0.32,4
70,"(8, 75)",100,100,0.55,0.32,5
70,"(8, 76)",100,100,0.55,0.32,4
70,"(8, 77)",100,100,0.55,0.32,4
70,"(8, 79)",100,100,0.55,0.32,5
70,"(8, 82)",100,100,0.55,0.32,3
70,"(8, 85)",100,100,0.55,0.32,10
70,"(8, 86)",100,100,0.55,0.32,10
70,"(8, 87)",100,100,0.55,0.32,10
70,"(8, 89)",100,100,0.55,0.32,4
70,"(8, 90)",100,100,0.55,0.32,4
70,"(8, 94)",100,100,0.55,0.32,5
70,"(8, 96)",100,100,0.55,0.32,6
70,"(8, 97)",100,100,0.55,0.32,5
70,"(9, 1)",100,100,0.55,0.32,7
70,"(9, 3)",100,100,0.55,0.32,5
70,"(9, 4)",100,100,0.55,0.32,5
70,"(9, 5)",100,100,0.55,0.32,5
70,"(9, 6)",100,100,0.55,0.32,5
70,"(9, 8)",100,100,0.55,0.32,5
70,"(9, 10)",100,100,0.55,0.32,5
70,"(9, 12)",100,100,0.55,0.32,6
70,"(9, 13)",100,100,0.55,0.32,6
70,"(9, 14)",100,100,0.55,0.32,7
70,"(9, 19)",100,100,0.55,0.32,8
70,"(9, 20)",100,100,0.55,0.32,6
70,"(9, 21)",100,100,0.55,0.32,5
70,"(9, 22)",100,100,0.55,0.32,4
70,"(9, 23)",100,100,0.55,0.32,5
70,"(9, 24)",100,100,0.55,0.32,4
70,"(9, 25)",100,100,0.55,0.32,5
70,"(9, 26)",100,100,0.55,0.32,-1
70,"(9, 30)",100,100,0.55,0.32,-1
70,"(9, 31)",100,100,0.55,0.32,8
70,"(9, 33)",100,100,0.55,0.32,7
70,"(9, 34)",100,100,0.55,0.32,7
70,"(9, 35)",100,100,0.55,0.32,7
70,"(9, 41)",100,100,0.55,0.32,-1
70,"(9, 44)",100,100,0.55,0.32,8
70,"(9, 45)",100,100,0.55,0.32,7
70,"(9, 46)",100,100,0.55,0.32,7
70,"(9, 50)",100,100,0.55,0.32,4
70,"(9, 51)",100,100,0.55,0.32,5
70,"(9, 52)",100,100,0.55,0.32,4
70,"(9, 56)",100,100,0.55,0.32,4
70,"(9, 57)",100,100,0.55,0.32,5
70,"(9, 58)",100,100,0.55,0.32,5
70,"(9, 59)",100,100,0.55,0.32,5
70,"(9, 61)",100,100,0.55,0.32,5
70,"(9, 62)",100,100,0.55,0.32,6
70,"(9, 65)",100,100,0.55,0.32,7
70,"(9, 68)",100,100,0.55,0.32,11
70,"(9, 70)",100,100,0.55,0.32,11
70,"(9, 75)",100,100,0.55,0.32,5
70,"(9, 77)",100,100,0.55,0.32,5
70,"(9, 78)",100,100,0.55,0.32,5
70,"(9, 81)",100,100,0.55,0.32,3
70,"(9, 82)",100,100,0.55,0.32,3
70,"(9, 85)",100,100,0.55,0.32,10
70,"(9, 86)",100,100,0.55,0.32,9
70,"(9, 89)",100,100,0.55,0.32,5
70,"(9, 90)",100,100,0.55,0.32,5
70,"(9, 94)",100,100,0.55,0.32,-1
70,"(10, 0)",100,100,0.55,0.32,7
70,"(10, 1)",100,100,0.55,0.32,7
70,"(10, 2)",100,100,0.55,0.32,6
70,"(10, 6)",100,100,0.55,0.32,8
70,"(10, 9)",100,100,0.55,0.32,5
70,"(10, 10)",100,100,0.55,0.32,5
70,"(10, 14)",100,100,0.55,0.32,7
70,"(10, 15)",100,100,0.55,0.32,8
70,"(10, 18)",100,100,0.55,0.32,7
70,"(10, 20)",100,100,0.55,0.32,5
70,"(10, 21)",100,100,0.55,0.32,5
70,"(10, 24)",100,100,0.55,0.32,5
70,"(10, 29)",100,100,0.55,0.32,-1
70,"(10, 30)",100,100,0.55,0.32,-1
70,"(10, 32)",100,100,0.55,0.32,7
70,"(10, 33)",100,100,0.55,0.32,7
70,"(10, 34)",100,100,0.55,0.32,7
70,"(10, 35)",100,100,0.55,0.32,7
70,"(10, 36)",100,100,0.55,0.32,7
70,"(10, 40)",100,100,0.55,0.32,-1
70,"(10, 43)",100,100,0.55,0.32,8
70,"(10, 44)",100,100,0.55,0.32,7
70,"(10, 46)",100,100,0.55,0.32,7
70,"(10, 50)",100,100,0.55,0.32,5
70,"(10, 51)",100,100,0.55,0.32,4
70,"(10, 54)",100,100,0.55,0.32,-1
70,"(10, 56)",100,100,0.55,0.32,5
70,"(10, 57)",100,100,0.55,0.32,4
70,"(10, 58)",100,100,0.55,0.32,5
70,"(10, 64)",100,100,0.55,0.32,7
70,"(10, 65)",100,100,0.55,0.32,7
70,"(10, 68)",100,100,0.55,0.32,10
70,"(10, 69)",100,100,0.55,0.32,10
70,"(10, 73)",100,100,0.55,0.32,8
70,"(10, 76)",100,100,0.55,0.32,5
70,"(10, 77)",100,100,0.55,0.32,5
70,"(10, 78)",100,100,0.55,0.32,5
70,"(10, 79)",100,100,0.55,0.32,5
70,"(10, 80)",100,100,0.55,0.32,4
70,"(10, 81)",100,100,0.55,0.32,4
70,"(10, 82)",100,100,0.55,0.32,4
70,"(10, 83)",100,100,0.55,0.32,5
70,"(10, 87)",100,100,0.55,0.32,9
70,"(10, 89)",100,100,0.55,0.32,5
70,"(10, 90)",100,100,0.55,0.32,6
70,"(10, 91)",100,100,0.55,0.32,7
