Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
75,"(1, 19)",100,100,0.55,0.32,1
75,"(1, 21)",100,100,0.55,0.32,2
75,"(1, 22)",100,100,0.55,0.32,1
75,"(1, 24)",100,100,0.55,0.32,-1
75,"(1, 25)",100,100,0.55,0.32,1
75,"(1, 26)",100,100,0.55,0.32,1
75,"(1, 30)",100,100,0.55,0.32,1
75,"(1, 31)",100,100,0.55,0.32,1
75,"(1, 32)",100,100,0.55,0.32,1
75,"(1, 35)",100,100,0.55,0.32,1
75,"(1, 36)",100,100,0.55,0.32,1
75,"(1, 37)",100,100,0.55,0.32,1
75,"(1, 41)",100,100,0.55,0.32,1
75,"(1, 42)",100,100,0.55,0.32,2
75,"(1, 43)",100,100,0.55,0.32,1
75,"(1, 45)",100,100,0.55,0.32,1
75,"(1, 46)",100,100,0.55,0.32,1
75,"(1, 47)",100,100,0.55,0.32,1
75,"(1, 48)",100,100,0.55,0.32,1
75,"(1, 52)",100,100,0.55,0.32,13
75,"(1, 53)",100,100,0.55,0.32,14
75,"(1, 54)",100,100,0.55,0.32,14
75,"(1, 55)",100,100,0.55,0.32,15
75,"(1, 57)",100,100,0.55,0.32,2
75,"(1, 58)",100,100,0.55,0.32,1
75,"(1, 59)",100,100,0.55,0.32,2
75,"(1, 61)",100,100,0.55,0.32,1
75,"(1, 63)",100,100,0.55,0.32,1
75,"(1, 64)",100,100,0.55,0.32,1
75,"(1, 67)",100,100,0.55,0.32,1
75,"(1, 71)",100,100,0.55,0.32,1
75,"(1, 74)",100,100,0.55,0.32,1
75,"(1, 75)",100,100,0.55,0.32,1
75,"(1, 76)",100,100,0.55,0.32,1
75,"(1, 79)",100,100,0.55,0.32,1
75,"(1, 80)",100,100,0.55,0.32,1
75,"(1, 81)",100,100,0.55,0.32,1
75,"(1, 82)",100,100,0.55,0.32,1
75,"(1, 83)",100,100,0.55,0.32,1
75,"(1, 84)",100,100,0.55,0.32,1
75,"(1, 85)",100,100,0.55,0.32,1
75,"(1, 88)",100,100,0.55,0.32,1
75,"(1, 93)",100,100,0.55,0.32,-1
75,"(1, 95)",100,100,0.55,0.32,-1
75,"(1, 97)",100,100,0.55,0.32,1
75,"(1, 99)",100,100,0.55,0.32,1
75,"(2, 0)",100,100,0.55,0.32,2
75,"(2, 1)",100,100,0.55,0.32,2
75,"(2, 3)",100,100,0.55,0.32,2
75,"(2, 4)",100,100,0.55,0.32,2
75,"(2, 5)",100,100,0.55,0.32,2
75,"(2, 9)",100,100,0.55,0.32,1
75,"(2, 10)",100,100,0.55,0.32,1
75,"(2, 11)",100,100,0.55,0.32,1
75,"(2, 12)",100,100,0.55,0.32,1
75,"(2, 14)",100,100,0.55,0.32,1
75,"(2, 16)",100,100,0.55,0.32,1
75,"(2, 17)",100,100,0.55,0.32,1
75,"(2, 18)",100,100,0.55,0.32,1
75,"(2, 20)",100,100,0.55,0.32,2
75,"(2, 22)",100,100,0.55,0.32,2
75,"(2, 26)",100,100,0.55,0.32,1
75,"(2, 27)",100,100,0.55,0.32,1
75,"(2, 28)",100,100,0.55,0.32,7
75,"(2, 30)",100,100,0.55,0.32,1
75,"(2, 31)",100,100,0.55,0.32,1
75,"(2, 34)",100,100,0.55,0.32,2
75,"(2, 35)",100,100,0.55,0.32,1
75,"(2, 36)",100,100,0.55,0.32,1
75,"(2, 37)",100,100,0.55,0.32,1
75,"(2, 39)",100,100,0.55,0.32,2
75,"(2, 40)",100,100,0.55,0.32,2
75,"(2, 41)",100,100,0.55,0.32,2
75,"(2, 42)",100,100,0.55,0.32,2
75,"(2, 44)",100,100,0.55,0.32,1
75,"(2, 45)",100,100,0.55,0.32,1
75,"(2, 46)",100,100,0.55,0.32,1
75,"(2, 47)",100,100,0.55,0.32,1
75,"(2, 48)",100,100,0.55,0.32,1
75,"(2, 51)",100,100,0.55,0.32,13
75,"(2, 52)",100,100,0.55,0.32,13
75,"(2, 55)",100,100,0.55,0.32,14
75,"(2, 56)",100,100,0.55,0.32,15
75,"(2, 58)",100,100,0.55,0.32,2
75,"(2, 59)",100,100,0.55,0.32,2
75,"(2, 62)",100,100,0.55,0.32,1
75,"(2, 64)",100,100,0.55,0.32,1
75,"(2, 65)",100,100,0.55,0.32,1
75,"(2, 67)",100,100,0.55,0.32,2
75,"(2, 68)",100,100,0.55,0.32,2
75,"(2, 69)",100,100,0.55,0.32,3
75,"(2, 70)",100,100,0.55,0.32,2
75,"(2, 71)",100,100,0.55,0.32,2
75,"(2, 72)",100,100,0.55,0.32,2
75,"(2, 73)",100,100,0.55,0.32,1
75,"(2, 75)",100,100,0.55,0.32,1
75,"(2, 80)",100,100,0.55,0.32,1
75,"(2, 81)",100,100,0.55,0.32,1
75,"(2, 83)",100,100,0.55,0.32,1
75,"(2, 84)",100,100,0.55,0.32,1
75,"(2, 86)",100,100,0.55,0.32,1
75,"(2, 88)",100,100,0.55,0.32,2
75,"(2, 89)",100,100,0.55,0.32,2
75,"(2, 91)",100,100,0.55,0.32,-1
75,"(2, 93)",100,100,0.55,0.32,-1
75,"(2, 95)",100,100,0.55,0.32,-1
75,"(2, 97)",100,100,0.55,0.32,1
75,"(2, 98)",100,100,0.55,0.32,1
75,"(2, 99)",100,100,0.55,0.32,2
75,"(3, 0)",100,100,0.55,0.32,2
75,"(3, 1)",100,100,0.55,0.32,2
75,"(3, 3)",100,100,0.55,0.32,2
75,"(3, 5)",100,100,0.55,0.32,3
75,"(3, 6)",100,100,0.55,0.32,3
75,"(3, 7)",100,100,0.55,0.32,4
75,"(3, 8)",100,100,0.55,0.32,1
75,"(3, 9)",100,100,0.55,0.32,1
75,"(3, 10)",100,100,0.55,0.32,1
75,"(3, 11)",100,100,0.55,0.32,1
75,"(3, 15)",100,100,0.55,0.32,1
75,"(3, 16)",100,100,0.55,0.32,1
75,"(3, 18)",100,100,0.55,0.32,3
75,"(3, 19)",100,100,0.55,0.32,2
75,"(3, 20)",100,100,0.55,0.32,3
75,"(3, 23)",100,100,0.55,0.32,3
75,"(3, 24)",100,100,0.55,0.32,3
75,"(3, 25)",100,100,0.55,0.32,6
75,"(3, 29)",100,100,0.55,0.32,7
75,"(3, 32)",100,100,0.55,0.32,2
75,"(3, 35)",100,100,0.55,0.32,1
75,"(3, 36)",100,100,0.55,0.32,2
75,"(3, 38)",100,100,0.55,0.32,2
75,"(3, 39)",100,100,0.55,0.32,2
75,"(3, 40)",100,100,0.55,0.32,2
75,"(3, 41)",100,100,0.55,0.32,2
75,"(3, 43)",100,100,0.55,0.32,2
75,"(3, 44)",100,100,0.55,0.32,1
75,"(3, 45)",100,100,0.55,0.32,1
75,"(3, 49)",100,100,0.55,0.32,12
75,"(3, 50)",100,100,0.55,0.32,12
75,"(3, 51)",100,100,0.55,0.32,12
75,"(3, 55)",100,100,0.55,0.32,16
75,"(3, 60)",100,100,0.55,0.32,-1
75,"(3, 64)",100,100,0.55,0.32,1
75,"(3, 66)",100,100,0.55,0.32,1
75,"(3, 68)",100,100,0.55,0.32,3
75,"(3, 69)",100,100,0.55,0.32,3
75,"(3, 74)",100,100,0.55,0.32,2
75,"(3, 75)",100,100,0.55,0.32,1
75,"(3, 77)",100,100,0.55,0.32,5
75,"(3, 78)",100,100,0.55,0.32,5
75,"(3, 80)",100,100,0.55,0.32,2
75,"(3, 88)",100,100,0.55,0.32,2
75,"(3, 93)",100,100,0.55,0.32,-1
75,"(3, 94)",100,100,0.55,0.32,-1
75,"(3, 96)",100,100,0.55,0.32,2
75,"(3, 99)",100,100,0.55,0.32,1
75,"(4, 0)",100,100,0.55,0.32,3
75,"(4, 1)",100,100,0.55,0.32,3
75,"(4, 2)",100,100,0.55,0.32,3
75,"(4, 4)",100,100,0.55,0.32,2
75,"(4, 6)",100,100,0.55,0.32,3
75,"(4, 9)",100,100,0.55,0.32,2
75,"(4, 10)",100,100,0.55,0.32,2
75,"(4, 11)",100,100,0.55,0.32,2
75,"(4, 12)",100,100,0.55,0.32,2
75,"(4, 13)",100,100,0.55,0.32,2
75,"(4, 15)",100,100,0.55,0.32,2
75,"(4, 17)",100,100,0.55,0.32,3
75,"(4, 19)",100,100,0.55,0.32,3
75,"(4, 21)",100,100,0.55,0.32,4
75,"(4, 22)",100,100,0.55,0.32,3
75,"(4, 23)",100,100,0.55,0.32,3
75,"(4, 26)",100,100,0.55,0.32,5
75,"(4, 27)",100,100,0.55,0.32,6
75,"(4, 28)",100,100,0.55,0.32,6
75,"(4, 29)",100,100,0.55,0.32,7
75,"(4, 31)",100,100,0.55,0.32,2
75,"(4, 33)",100,100,0.55,0.32,2
75,"(4, 35)",100,100,0.55,0.32,2
75,"(4, 36)",100,100,0.55,0.32,2
75,"(4, 37)",100,100,0.55,0.32,3
75,"(4, 38)",100,100,0.55,0.32,2
75,"(4, 39)",100,100,0.55,0.32,2
75,"(4, 40)",100,100,0.55,0.32,2
75,"(4, 42)",100,100,0.55,0.32,2
75,"(4, 43)",100,100,0.55,0.32,2
75,"(4, 45)",100,100,0.55,0.32,2
75,"(4, 47)",100,100,0.55,0.32,11
75,"(4, 50)",100,100,0.55,0.32,11
75,"(4, 51)",100,100,0.55,0.32,12
75,"(4, 52)",100,100,0.55,0.32,12
75,"(4, 55)",100,100,0.55,0.32,16
75,"(4, 56)",100,100,0.55,0.32,16
75,"(4, 58)",100,100,0.55,0.32,-1
75,"(4, 59)",100,100,0.55,0.32,-1
75,"(4, 60)",100,100,0.55,0.32,-1
75,"(4, 61)",100,100,0.55,0.32,-1
75,"(4, 62)",100,100,0.55,0.32,-1
75,"(4, 63)",100,100,0.55,0.32,2
75,"(4, 64)",100,100,0.55,0.32,2
75,"(4, 66)",100,100,0.55,0.32,4
75,"(4, 68)",100,100,0.55,0.32,3
75,"(4, 69)",100,100,0.55,0.32,3
75,"(4, 71)",100,100,0.55,0.32,3
75,"(4, 72)",100,100,0.55,0.32,3
75,"(4, 73)",100,100,0.55,0.32,2
75,"(4, 74)",100,100,0.55,0.32,3
75,"(4, 76)",100,100,0.55,0.32,2
75,"(4, 78)",100,100,0.55,0.32,4
75,"(4, 79)",100,100,0.55,0.32,3
75,"(4, 81)",100,100,0.55,0.32,3
75,"(4, 83)",100,100,0.55,0.32,-1
75,"(4, 85)",100,100,0.55,0.32,7
75,"(4, 86)",100,100,0.55,0.32,8
75,"(4, 89)",100,100,0.55,0.32,8
75,"(4, 90)",100,100,0.55,0.32,9
75,"(4, 93)",100,100,0.55,0.32,-1
75,"(4, 95)",100,100,0.55,0.32,3
75,"(4, 97)",100,100,0.55,0.32,2
75,"(4, 98)",100,100,0.55,0.32,2
75,"(5, 0)",100,100,0.55,0.32,3
75,"(5, 2)",100,100,0.55,0.32,3
75,"(5, 3)",100,100,0.55,0.32,2
75,"(5, 4)",100,100,0.55,0.32,2
75,"(5, 7)",100,100,0.55,0.32,2
75,"(5, 8)",100,100,0.55,0.32,2
75,"(5, 9)",100,100,0.55,0.32,2
75,"(5, 10)",100,100,0.55,0.32,2
75,"(5, 11)",100,100,0.55,0.32,2
75,"(5, 16)",100,100,0.55,0.32,2
75,"(5, 17)",100,100,0.55,0.32,3
75,"(5, 19)",100,100,0.55,0.32,4
75,"(5, 20)",100,100,0.55,0.32,4
75,"(5, 21)",100,100,0.55,0.32,3
75,"(5, 23)",100,100,0.55,0.32,3
75,"(5, 24)",100,100,0.55,0.32,3
75,"(5, 25)",100,100,0.55,0.32,4
75,"(5, 27)",100,100,0.55,0.32,6
75,"(5, 28)",100,100,0.55,0.32,6
75,"(5, 31)",100,100,0.55,0.32,3
75,"(5, 32)",100,100,0.55,0.32,3
75,"(5, 33)",100,100,0.55,0.32,4
75,"(5, 37)",100,100,0.55,0.32,3
75,"(5, 38)",100,100,0.55,0.32,2
75,"(5, 40)",100,100,0.55,0.32,2
75,"(5, 43)",100,100,0.55,0.32,2
75,"(5, 44)",100,100,0.55,0.32,2
75,"(5, 45)",100,100,0.55,0.32,2
75,"(5, 47)",100,100,0.55,0.32,10
75,"(5, 48)",100,100,0.55,0.32,10
75,"(5, 49)",100,100,0.55,0.32,10
75,"(5, 52)",100,100,0.55,0.32,12
75,"(5, 53)",100,100,0.55,0.32,13
75,"(5, 55)",100,100,0.55,0.32,15
75,"(5, 57)",100,100,0.55,0.32,17
75,"(5, 59)",100,100,0.55,0.32,-1
75,"(5, 60)",100,100,0.55,0.32,-1
75,"(5, 61)",100,100,0.55,0.32,-1
75,"(5, 67)",100,100,0.55,0.32,3
75,"(5, 71)",100,100,0.55,0.32,3
75,"(5, 73)",100,100,0.55,0.32,3
75,"(5, 74)",100,100,0.55,0.32,4
75,"(5, 76)",100,100,0.55,0.32,3
75,"(5, 80)",100,100,0.55,0.32,4
75,"(5, 84)",100,100,0.55,0.32,7
75,"(5, 85)",100,100,0.55,0.32,7
75,"(5, 86)",100,100,0.55,0.32,7
75,"(5, 88)",100,100,0.55,0.32,7
75,"(5, 92)",100,100,0.55,0.32,-1
75,"(5, 95)",100,100,0.55,0.32,4
75,"(5, 97)",100,100,0.55,0.32,2
75,"(5, 98)",100,100,0.55,0.32,2
75,"(5, 99)",100,100,0.55,0.32,2
75,"(6, 2)",100,100,0.55,0.32,3
75,"(6, 6)",100,100,0.55,0.32,3
75,"(6, 7)",100,100,0.55,0.32,3
75,"(6, 9)",100,100,0.55,0.32,2
75,"(6, 11)",100,100,0.55,0.32,2
75,"(6, 13)",100,100,0.55,0.32,-1
75,"(6, 14)",100,100,0.55,0.32,-1
75,"(6, 18)",100,100,0.55,0.32,4
75,"(6, 19)",100,100,0.55,0.32,4
75,"(6, 20)",100,100,0.55,0.32,4
75,"(6, 21)",100,100,0.55,0.32,4
75,"(6, 22)",100,100,0.55,0.32,3
75,"(6, 23)",100,100,0.55,0.32,3
75,"(6, 25)",100,100,0.55,0.32,6
75,"(6, 31)",100,100,0.55,0.32,3
75,"(6, 32)",100,100,0.55,0.32,3
75,"(6, 34)",100,100,0.55,0.32,4
75,"(6, 35)",100,100,0.55,0.32,4
75,"(6, 36)",100,100,0.55,0.32,3
75,"(6, 37)",100,100,0.55,0.32,3
75,"(6, 38)",100,100,0.55,0.32,3
75,"(6, 39)",100,100,0.55,0.32,2
75,"(6, 40)",100,100,0.55,0.32,2
75,"(6, 42)",100,100,0.55,0.32,3
75,"(6, 43)",100,100,0.55,0.32,3
75,"(6, 44)",100,100,0.55,0.32,3
75,"(6, 45)",100,100,0.55,0.32,3
75,"(6, 48)",100,100,0.55,0.32,9
75,"(6, 51)",100,100,0.55,0.32,13
75,"(6, 54)",100,100,0.55,0.32,14
75,"(6, 55)",100,100,0.55,0.32,15
75,"(6, 56)",100,100,0.55,0.32,15
75,"(6, 57)",100,100,0.55,0.32,16
75,"(6, 59)",100,100,0.55,0.32,-1
75,"(6, 60)",100,100,0.55,0.32,-1
75,"(6, 61)",100,100,0.55,0.32,-1
75,"(6, 63)",100,100,0.55,0.32,-1
75,"(6, 66)",100,100,0.55,0.32,4
75,"(6, 67)",100,100,0.55,0.32,4
75,"(6, 69)",100,100,0.55,0.32,-1
75,"(6, 72)",100,100,0.55,0.32,4
75,"(6, 73)",100,100,0.55,0.32,4
75,"(6, 74)",100,100,0.55,0.32,4
75,"(6, 77)",100,100,0.55,0.32,4
75,"(6, 78)",100,100,0.55,0.32,6
75,"(6, 79)",100,100,0.55,0.32,5
75,"(6, 81)",100,100,0.55,0.32,5
75,"(6, 82)",100,100,0.55,0.32,6
75,"(6, 83)",100,100,0.55,0.32,7
75,"(6, 85)",100,100,0.55,0.32,7
75,"(6, 86)",100,100,0.55,0.32,8
75,"(6, 89)",100,100,0.55,0.32,7
75,"(6, 93)",100,100,0.55,0.32,4
75,"(6, 94)",100,100,0.55,0.32,3
75,"(6, 95)",100,100,0.55,0.32,2
75,"(6, 96)",100,100,0.55,0.32,2
75,"(6, 98)",100,100,0.55,0.32,2
75,"(6, 99)",100,100,0.55,0.32,2
75,"(7, 1)",100,100,0.55,0.32,-1
75,"(7, 2)",100,100,0.55,0.32,-1
75,"(7, 5)",100,100,0.55,0.32,4
75,"(7, 6)",100,100,0.55,0.32,3
75,"(7, 7)",100,100,0.55,0.32,3
75,"(7, 8)",100,100,0.55,0.32,2
75,"(7, 9)",100,100,0.55,0.32,2
75,"(7, 17)",100,100,0.55,0.32,4
75,"(7, 20)",100,100,0.55,0.32,5
75,"(7, 21)",100,100,0.55,0.32,4
75,"(7, 23)",100,100,0.55,0.32,3
75,"(7, 25)",100,100,0.55,0.32,5
75,"(7, 26)",100,100,0.55,0.32,6
75,"(7, 30)",100,100,0.55,0.32,3
75,"(7, 34)",100,100,0.55,0.32,-1
75,"(7, 36)",100,100,0.55,0.32,3
75,"(7, 37)",100,100,0.55,0.32,3
75,"(7, 38)",100,100,0.55,0.32,3
75,"(7, 39)",100,100,0.55,0.32,2
75,"(7, 41)",100,100,0.55,0.32,2
75,"(7, 42)",100,100,0.55,0.32,3
75,"(7, 47)",100,100,0.55,0.32,8
75,"(7, 48)",100,100,0.55,0.32,9
75,"(7, 50)",100,100,0.55,0.32,14
75,"(7, 52)",100,100,0.55,0.32,14
75,"(7, 53)",100,100,0.55,0.32,15
75,"(7, 57)",100,100,0.55,0.32,16
75,"(7, 62)",100,100,0.55,0.32,-1
75,"(7, 65)",100,100,0.55,0.32,5
75,"(7, 68)",100,100,0.55,0.32,5
75,"(7, 70)",100,100,0.55,0.32,5
75,"(7, 71)",100,100,0.55,0.32,5
75,"(7, 78)",100,100,0.55,0.32,5
75,"(7, 80)",100,100,0.55,0.32,5
75,"(7, 81)",100,100,0.55,0.32,5
75,"(7, 83)",100,100,0.55,0.32,7
75,"(7, 85)",100,100,0.55,0.32,8
75,"(7, 88)",100,100,0.55,0.32,7
75,"(7, 89)",100,100,0.55,0.32,7
75,"(7, 90)",100,100,0.55,0.32,6
75,"(7, 91)",100,100,0.55,0.32,5
75,"(7, 92)",100,100,0.55,0.32,4
75,"(7, 94)",100,100,0.55,0.32,4
75,"(7, 99)",100,100,0.55,0.32,3
75,"(8, 1)",100,100,0.55,0.32,-1
75,"(8, 10)",100,100,0.55,0.32,3
75,"(8, 11)",100,100,0.55,0.32,3
75,"(8, 12)",100,100,0.55,0.32,4
75,"(8, 13)",100,100,0.55,0.32,4
75,"(8, 15)",100,100,0.55,0.32,9
75,"(8, 16)",100,100,0.55,0.32,9
75,"(8, 19)",100,100,0.55,0.32,8
75,"(8, 22)",100,100,0.55,0.32,4
75,"(8, 24)",100,100,0.55,0.32,4
75,"(8, 28)",100,100,0.55,0.32,5
75,"(8, 29)",100,100,0.55,0.32,4
75,"(8, 33)",100,100,0.55,0.32,-1
75,"(8, 34)",100,100,0.55,0.32,-1
75,"(8, 36)",100,100,0.55,0.32,4
75,"(8, 38)",100,100,0.55,0.32,3
75,"(8, 39)",100,100,0.55,0.32,3
75,"(8, 41)",100,100,0.55,0.32,3
75,"(8, 43)",100,100,0.55,0.32,3
75,"(8, 45)",100,100,0.55,0.32,9
75,"(8, 46)",100,100,0.55,0.32,8
75,"(8, 49)",100,100,0.55,0.32,-1
75,"(8, 50)",100,100,0.55,0.32,14
75,"(8, 51)",100,100,0.55,0.32,15
75,"(8, 53)",100,100,0.55,0.32,15
75,"(8, 58)",100,100,0.55,0.32,16
75,"(8, 59)",100,100,0.55,0.32,17
75,"(8, 62)",100,100,0.55,0.32,7
75,"(8, 64)",100,100,0.55,0.32,6
75,"(8, 65)",100,100,0.55,0.32,6
75,"(8, 66)",100,100,0.55,0.32,6
75,"(8, 68)",100,100,0.55,0.32,-1
75,"(8, 69)",100,100,0.55,0.32,5
75,"(8, 70)",100,100,0.55,0.32,5
75,"(8, 71)",100,100,0.55,0.32,5
75,"(8, 73)",100,100,0.55,0.32,8
75,"(8, 74)",100,100,0.55,0.32,8
75,"(8, 75)",100,100,0.55,0.32,8
75,"(8, 76)",100,100,0.55,0.32,-1
75,"(8, 77)",100,100,0.55,0.32,-1
75,"(8, 80)",100,100,0.55,0.32,6
75,"(8, 81)",100,100,0.55,0.32,9
75,"(8, 82)",100,100,0.55,0.32,8
75,"(8, 83)",100,100,0.55,0.32,8
75,"(8, 84)",100,100,0.55,0.32,8
75,"(8, 86)",100,100,0.55,0.32,-1
75,"(8, 87)",100,100,0.55,0.32,7
75,"(8, 89)",100,100,0.55,0.32,6
75,"(8, 91)",100,100,0.55,0.32,6
75,"(8, 92)",100,100,0.55,0.32,5
75,"(8, 94)",100,100,0.55,0.32,4
75,"(8, 96)",100,100,0.55,0.32,-1
75,"(8, 98)",100,100,0.55,0.32,4
75,"(8, 99)",100,100,0.55,0.32,3
75,"(9, 1)",100,100,0.55,0.32,9
75,"(9, 3)",100,100,0.55,0.32,7
75,"(9, 4)",100,100,0.55,0.32,7
75,"(9, 5)",100,100,0.55,0.32,7
75,"(9, 7)",100,100,0.55,0.32,5
75,"(9, 10)",100,100,0.55,0.32,3
75,"(9, 12)",100,100,0.55,0.32,4
75,"(9, 13)",100,100,0.55,0.32,4
75,"(9, 14)",100,100,0.55,0.32,4
75,"(9, 17)",100,100,0.55,0.32,8
75,"(9, 18)",100,100,0.55,0.32,8
75,"(9, 20)",100,100,0.55,0.32,8
75,"(9, 21)",100,100,0.55,0.32,5
75,"(9, 24)",100,100,0.55,0.32,5
75,"(9, 27)",100,100,0.55,0.32,-1
75,"(9, 29)",100,100,0.55,0.32,5
75,"(9, 31)",100,100,0.55,0.32,-1
75,"(9, 34)",100,100,0.55,0.32,-1
75,"(9, 35)",100,100,0.55,0.32,-1
75,"(9, 37)",100,100,0.55,0.32,4
75,"(9, 38)",100,100,0.55,0.32,3
75,"(9, 39)",100,100,0.55,0.32,4
75,"(9, 40)",100,100,0.55,0.32,3
75,"(9, 41)",100,100,0.55,0.32,3
75,"(9, 42)",100,100,0.55,0.32,3
75,"(9, 43)",100,100,0.55,0.32,4
75,"(9, 45)",100,100,0.55,0.32,8
75,"(9, 46)",100,100,0.55,0.32,8
75,"(9, 47)",100,100,0.55,0.32,8
75,"(9, 51)",100,100,0.55,0.32,15
75,"(9, 52)",100,100,0.55,0.32,15
75,"(9, 59)",100,100,0.55,0.32,17
75,"(9, 62)",100,100,0.55,0.32,8
75,"(9, 63)",100,100,0.55,0.32,6
75,"(9, 65)",100,100,0.55,0.32,8
75,"(9, 70)",100,100,0.55,0.32,5
75,"(9, 71)",100,100,0.55,0.32,6
75,"(9, 73)",100,100,0.55,0.32,7
75,"(9, 77)",100,100,0.55,0.32,-1
75,"(9, 78)",100,100,0.55,0.32,-1
75,"(9, 80)",100,100,0.55,0.32,6
75,"(9, 82)",100,100,0.55,0.32,9
75,"(9, 87)",100,100,0.55,0.32,7
75,"(9, 89)",100,100,0.55,0.32,6
75,"(9, 91)",100,100,0.55,0.32,6
75,"(9, 92)",100,100,0.55,0.32,7
75,"(9, 93)",100,100,0.55,0.32,5
75,"(9, 96)",100,100,0.55,0.32,-1
75,"(9, 98)",100,100,0.55,0.32,-1
75,"(10, 0)",100,100,0.55,0.32,9
75,"(10, 1)",100,100,0.55,0.32,9
75,"(10, 2)",100,100,0.55,0.32,8
75,"(10, 4)",100,100,0.55,0.32,6
75,"(10, 6)",100,100,0.55,0.32,5
75,"(10, 7)",100,100,0.55,0.32,6
75,"(10, 8)",100,100,0.55,0.32,4
75,"(10, 9)",100,100,0.55,0.32,4
75,"(10, 10)",100,100,0.55,0.32,4
75,"(10, 13)",100,100,0.55,0.32,4
75,"(10, 18)",100,100,0.55,0.32,7
75,"(10, 19)",100,100,0.55,0.32,7
75,"(10, 22)",100,100,0.55,0.32,6
75,"(10, 23)",100,100,0.55,0.32,6
75,"(10, 24)",100,100,0.55,0.32,6
75,"(10, 30)",100,100,0.55,0.32,-1
75,"(10, 31)",100,100,0.55,0.32,-1
75,"(10, 32)",100,100,0.55,0.32,-1
75,"(10, 33)",100,100,0.55,0.32,-1
75,"(10, 36)",100,100,0.55,0.32,4
75,"(10, 37)",100,100,0.55,0.32,4
75,"(10, 38)",100,100,0.55,0.32,4
75,"(10, 39)",100,100,0.55,0.32,4
75,"(10, 40)",100,100,0.55,0.32,3
75,"(10, 41)",100,100,0.55,0.32,3
75,"(10, 45)",100,100,0.55,0.32,7
75,"(10, 48)",100,100,0.55,0.32,9
75,"(10, 54)",100,100,0.55,0.32,-1
75,"(10, 56)",100,100,0.55,0.32,14
75,"(10, 58)",100,100,0.55,0.32,-1
75,"(10, 62)",100,100,0.55,0.32,7
75,"(10, 63)",100,100,0.55,0.32,7
75,"(10, 64)",100,100,0.55,0.32,7
75,"(10, 65)",100,100,0.55,0.32,8
75,"(10, 66)",100,100,0.55,0.32,8
75,"(10, 69)",100,100,0.55,0.32,6
75,"(10, 70)",100,100,0.55,0.32,6
75,"(10, 71)",100,100,0.55,0.32,6
75,"(10, 72)",100,100,0.55,0.32,7
