Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(2, 12)",100,100,0.55,0.32,2
80,"(2, 14)",100,100,0.55,0.32,1
80,"(2, 17)",100,100,0.55,0.32,1
80,"(2, 18)",100,100,0.55,0.32,1
80,"(2, 20)",100,100,0.55,0.32,2
80,"(2, 22)",100,100,0.55,0.32,1
80,"(2, 25)",100,100,0.55,0.32,1
80,"(2, 26)",100,100,0.55,0.32,2
80,"(2, 32)",100,100,0.55,0.32,3
80,"(2, 33)",100,100,0.55,0.32,3
80,"(2, 34)",100,100,0.55,0.32,3
80,"(2, 39)",100,100,0.55,0.32,7
80,"(2, 40)",100,100,0.55,0.32,7
80,"(2, 41)",100,100,0.55,0.32,6
80,"(2, 42)",100,100,0.55,0.32,5
80,"(2, 44)",100,100,0.55,0.32,5
80,"(2, 45)",100,100,0.55,0.32,4
80,"(2, 46)",100,100,0.55,0.32,4
80,"(2, 47)",100,100,0.55,0.32,3
80,"(2, 50)",100,100,0.55,0.32,2
80,"(2, 51)",100,100,0.55,0.32,2
80,"(2, 52)",100,100,0.55,0.32,2
80,"(2, 53)",100,100,0.55,0.32,2
80,"(2, 54)",100,100,0.55,0.32,1
80,"(2, 56)",100,100,0.55,0.32,2
80,"(2, 57)",100,100,0.55,0.32,1
80,"(2, 58)",100,100,0.55,0.32,2
80,"(2, 65)",100,100,0.55,0.32,3
80,"(2, 66)",100,100,0.55,0.32,3
80,"(2, 68)",100,100,0.55,0.32,1
80,"(2, 69)",100,100,0.55,0.32,2
80,"(2, 70)",100,100,0.55,0.32,3
80,"(2, 73)",100,100,0.55,0.32,2
80,"(2, 75)",100,100,0.55,0.32,2
80,"(2, 76)",100,100,0.55,0.32,1
80,"(2, 79)",100,100,0.55,0.32,1
80,"(2, 80)",100,100,0.55,0.32,1
80,"(2, 81)",100,100,0.55,0.32,1
80,"(2, 82)",100,100,0.55,0.32,1
80,"(2, 84)",100,100,0.55,0.32,1
80,"(2, 86)",100,100,0.55,0.32,2
80,"(2, 87)",100,100,0.55,0.32,2
80,"(2, 89)",100,100,0.55,0.32,3
80,"(2, 90)",100,100,0.55,0.32,2
80,"(2, 91)",100,100,0.55,0.32,2
80,"(2, 92)",100,100,0.55,0.32,2
80,"(2, 94)",100,100,0.55,0.32,2
80,"(2, 96)",100,100,0.55,0.32,3
80,"(2, 97)",100,100,0.55,0.32,2
80,"(2, 98)",100,100,0.55,0.32,3
80,"(2, 99)",100,100,0.55,0.32,2
80,"(3, 1)",100,100,0.55,0.32,2
80,"(3, 3)",100,100,0.55,0.32,1
80,"(3, 4)",100,100,0.55,0.32,2
80,"(3, 5)",100,100,0.55,0.32,2
80,"(3, 6)",100,100,0.55,0.32,2
80,"(3, 8)",100,100,0.55,0.32,1
80,"(3, 9)",100,100,0.55,0.32,1
80,"(3, 10)",100,100,0.55,0.32,2
80,"(3, 11)",100,100,0.55,0.32,2
80,"(3, 12)",100,100,0.55,0.32,2
80,"(3, 15)",100,100,0.55,0.32,1
80,"(3, 16)",100,100,0.55,0.32,1
80,"(3, 18)",100,100,0.55,0.32,1
80,"(3, 19)",100,100,0.55,0.32,2
80,"(3, 22)",100,100,0.55,0.32,3
80,"(3, 23)",100,100,0.55,0.32,2
80,"(3, 26)",100,100,0.55,0.32,3
80,"(3, 29)",100,100,0.55,0.32,4
80,"(3, 30)",100,100,0.55,0.32,3
80,"(3, 31)",100,100,0.55,0.32,3
80,"(3, 36)",100,100,0.55,0.32,-1
80,"(3, 39)",100,100,0.55,0.32,7
80,"(3, 40)",100,100,0.55,0.32,6
80,"(3, 43)",100,100,0.55,0.32,5
80,"(3, 44)",100,100,0.55,0.32,4
80,"(3, 47)",100,100,0.55,0.32,4
80,"(3, 48)",100,100,0.55,0.32,3
80,"(3, 49)",100,100,0.55,0.32,2
80,"(3, 50)",100,100,0.55,0.32,2
80,"(3, 51)",100,100,0.55,0.32,2
80,"(3, 53)",100,100,0.55,0.32,2
80,"(3, 54)",100,100,0.55,0.32,2
80,"(3, 55)",100,100,0.55,0.32,2
80,"(3, 56)",100,100,0.55,0.32,2
80,"(3, 57)",100,100,0.55,0.32,2
80,"(3, 58)",100,100,0.55,0.32,2
80,"(3, 59)",100,100,0.55,0.32,2
80,"(3, 62)",100,100,0.55,0.32,5
80,"(3, 67)",100,100,0.55,0.32,2
80,"(3, 70)",100,100,0.55,0.32,3
80,"(3, 71)",100,100,0.55,0.32,3
80,"(3, 72)",100,100,0.55,0.32,3
80,"(3, 74)",100,100,0.55,0.32,2
80,"(3, 76)",100,100,0.55,0.32,2
80,"(3, 77)",100,100,0.55,0.32,2
80,"(3, 79)",100,100,0.55,0.32,1
80,"(3, 81)",100,100,0.55,0.32,1
80,"(3, 82)",100,100,0.55,0.32,1
80,"(3, 83)",100,100,0.55,0.32,1
80,"(3, 84)",100,100,0.55,0.32,1
80,"(3, 88)",100,100,0.55,0.32,2
80,"(3, 89)",100,100,0.55,0.32,2
80,"(3, 92)",100,100,0.55,0.32,5
80,"(3, 96)",100,100,0.55,0.32,3
80,"(3, 97)",100,100,0.55,0.32,3
80,"(3, 98)",100,100,0.55,0.32,3
80,"(4, 0)",100,100,0.55,0.32,2
80,"(4, 1)",100,100,0.55,0.32,2
80,"(4, 2)",100,100,0.55,0.32,2
80,"(4, 3)",100,100,0.55,0.32,2
80,"(4, 4)",100,100,0.55,0.32,2
80,"(4, 5)",100,100,0.55,0.32,2
80,"(4, 6)",100,100,0.55,0.32,2
80,"(4, 7)",100,100,0.55,0.32,2
80,"(4, 9)",100,100,0.55,0.32,2
80,"(4, 10)",100,100,0.55,0.32,2
80,"(4, 18)",100,100,0.55,0.32,2
80,"(4, 19)",100,100,0.55,0.32,2
80,"(4, 20)",100,100,0.55,0.32,2
80,"(4, 21)",100,100,0.55,0.32,3
80,"(4, 22)",100,100,0.55,0.32,3
80,"(4, 23)",100,100,0.55,0.32,3
80,"(4, 24)",100,100,0.55,0.32,3
80,"(4, 26)",100,100,0.55,0.32,-1
80,"(4, 27)",100,100,0.55,0.32,3
80,"(4, 30)",100,100,0.55,0.32,3
80,"(4, 31)",100,100,0.55,0.32,4
80,"(4, 32)",100,100,0.55,0.32,3
80,"(4, 35)",100,100,0.55,0.32,-1
80,"(4, 36)",100,100,0.55,0.32,-1
80,"(4, 37)",100,100,0.55,0.32,-1
80,"(4, 40)",100,100,0.55,0.32,7
80,"(4, 41)",100,100,0.55,0.32,7
80,"(4, 46)",100,100,0.55,0.32,18
80,"(4, 49)",100,100,0.55,0.32,3
80,"(4, 50)",100,100,0.55,0.32,3
80,"(4, 51)",100,100,0.55,0.32,3
80,"(4, 52)",100,100,0.55,0.32,3
80,"(4, 54)",100,100,0.55,0.32,2
80,"(4, 55)",100,100,0.55,0.32,2
80,"(4, 56)",100,100,0.55,0.32,2
80,"(4, 57)",100,100,0.55,0.32,2
80,"(4, 60)",100,100,0.55,0.32,3
80,"(4, 61)",100,100,0.55,0.32,4
80,"(4, 62)",100,100,0.55,0.32,5
80,"(4, 64)",100,100,0.55,0.32,5
80,"(4, 65)",100,100,0.55,0.32,6
80,"(4, 69)",100,100,0.55,0.32,3
80,"(4, 70)",100,100,0.55,0.32,4
80,"(4, 71)",100,100,0.55,0.32,3
80,"(4, 75)",100,100,0.55,0.32,2
80,"(4, 76)",100,100,0.55,0.32,2
80,"(4, 79)",100,100,0.55,0.32,1
80,"(4, 80)",100,100,0.55,0.32,1
80,"(4, 82)",100,100,0.55,0.32,1
80,"(4, 83)",100,100,0.55,0.32,1
80,"(4, 85)",100,100,0.55,0.32,2
80,"(4, 87)",100,100,0.55,0.32,2
80,"(4, 88)",100,100,0.55,0.32,2
80,"(4, 91)",100,100,0.55,0.32,5
80,"(4, 92)",100,100,0.55,0.32,5
80,"(4, 94)",100,100,0.55,0.32,4
80,"(4, 95)",100,100,0.55,0.32,3
80,"(4, 99)",100,100,0.55,0.32,3
80,"(5, 2)",100,100,0.55,0.32,2
80,"(5, 3)",100,100,0.55,0.32,2
80,"(5, 5)",100,100,0.55,0.32,2
80,"(5, 12)",100,100,0.55,0.32,-1
80,"(5, 13)",100,100,0.55,0.32,-1
80,"(5, 14)",100,100,0.55,0.32,-1
80,"(5, 16)",100,100,0.55,0.32,12
80,"(5, 18)",100,100,0.55,0.32,11
80,"(5, 23)",100,100,0.55,0.32,3
80,"(5, 34)",100,100,0.55,0.32,-1
80,"(5, 35)",100,100,0.55,0.32,-1
80,"(5, 38)",100,100,0.55,0.32,-1
80,"(5, 39)",100,100,0.55,0.32,7
80,"(5, 43)",100,100,0.55,0.32,16
80,"(5, 45)",100,100,0.55,0.32,18
80,"(5, 46)",100,100,0.55,0.32,17
80,"(5, 47)",100,100,0.55,0.32,18
80,"(5, 52)",100,100,0.55,0.32,3
80,"(5, 53)",100,100,0.55,0.32,3
80,"(5, 55)",100,100,0.55,0.32,2
80,"(5, 56)",100,100,0.55,0.32,2
80,"(5, 57)",100,100,0.55,0.32,2
80,"(5, 58)",100,100,0.55,0.32,2
80,"(5, 59)",100,100,0.55,0.32,3
80,"(5, 60)",100,100,0.55,0.32,3
80,"(5, 62)",100,100,0.55,0.32,5
80,"(5, 63)",100,100,0.55,0.32,5
80,"(5, 65)",100,100,0.55,0.32,6
80,"(5, 66)",100,100,0.55,0.32,7
80,"(5, 69)",100,100,0.55,0.32,4
80,"(5, 73)",100,100,0.55,0.32,5
80,"(5, 74)",100,100,0.55,0.32,3
80,"(5, 78)",100,100,0.55,0.32,2
80,"(5, 79)",100,100,0.55,0.32,1
80,"(5, 81)",100,100,0.55,0.32,3
80,"(5, 83)",100,100,0.55,0.32,2
80,"(5, 84)",100,100,0.55,0.32,2
80,"(5, 85)",100,100,0.55,0.32,2
80,"(5, 86)",100,100,0.55,0.32,2
80,"(5, 87)",100,100,0.55,0.32,2
80,"(5, 88)",100,100,0.55,0.32,2
80,"(5, 89)",100,100,0.55,0.32,2
80,"(5, 93)",100,100,0.55,0.32,4
80,"(5, 94)",100,100,0.55,0.32,4
80,"(5, 97)",100,100,0.55,0.32,4
80,"(5, 99)",100,100,0.55,0.32,4
80,"(6, 0)",100,100,0.55,0.32,4
80,"(6, 2)",100,100,0.55,0.32,2
80,"(6, 5)",100,100,0.55,0.32,3
80,"(6, 6)",100,100,0.55,0.32,3
80,"(6, 8)",100,100,0.55,0.32,-1
80,"(6, 9)",100,100,0.55,0.32,-1
80,"(6, 10)",100,100,0.55,0.32,-1
80,"(6, 11)",100,100,0.55,0.32,-1
80,"(6, 13)",100,100,0.55,0.32,-1
80,"(6, 14)",100,100,0.55,0.32,12
80,"(6, 15)",100,100,0.55,0.32,12
80,"(6, 16)",100,100,0.55,0.32,12
80,"(6, 18)",100,100,0.55,0.32,11
80,"(6, 19)",100,100,0.55,0.32,10
80,"(6, 21)",100,100,0.55,0.32,11
80,"(6, 22)",100,100,0.55,0.32,3
80,"(6, 23)",100,100,0.55,0.32,3
80,"(6, 29)",100,100,0.55,0.32,8
80,"(6, 35)",100,100,0.55,0.32,-1
80,"(6, 36)",100,100,0.55,0.32,-1
80,"(6, 37)",100,100,0.55,0.32,-1
80,"(6, 39)",100,100,0.55,0.32,7
80,"(6, 41)",100,100,0.55,0.32,16
80,"(6, 42)",100,100,0.55,0.32,16
80,"(6, 43)",100,100,0.55,0.32,16
80,"(6, 45)",100,100,0.55,0.32,16
80,"(6, 46)",100,100,0.55,0.32,17
80,"(6, 49)",100,100,0.55,0.32,6
80,"(6, 50)",100,100,0.55,0.32,5
80,"(6, 51)",100,100,0.55,0.32,4
80,"(6, 52)",100,100,0.55,0.32,4
80,"(6, 56)",100,100,0.55,0.32,3
80,"(6, 57)",100,100,0.55,0.32,2
80,"(6, 59)",100,100,0.55,0.32,3
80,"(6, 62)",100,100,0.55,0.32,5
80,"(6, 65)",100,100,0.55,0.32,7
80,"(6, 66)",100,100,0.55,0.32,7
80,"(6, 67)",100,100,0.55,0.32,7
80,"(6, 70)",100,100,0.55,0.32,5
80,"(6, 71)",100,100,0.55,0.32,6
80,"(6, 72)",100,100,0.55,0.32,5
80,"(6, 73)",100,100,0.55,0.32,4
80,"(6, 75)",100,100,0.55,0.32,4
80,"(6, 76)",100,100,0.55,0.32,5
80,"(6, 77)",100,100,0.55,0.32,5
80,"(6, 79)",100,100,0.55,0.32,2
80,"(6, 80)",100,100,0.55,0.32,3
80,"(6, 82)",100,100,0.55,0.32,2
80,"(6, 83)",100,100,0.55,0.32,2
80,"(6, 84)",100,100,0.55,0.32,2
80,"(6, 85)",100,100,0.55,0.32,2
80,"(6, 86)",100,100,0.55,0.32,2
80,"(6, 87)",100,100,0.55,0.32,3
80,"(6, 88)",100,100,0.55,0.32,3
80,"(6, 89)",100,100,0.55,0.32,3
80,"(6, 90)",100,100,0.55,0.32,3
80,"(6, 91)",100,100,0.55,0.32,3
80,"(6, 92)",100,100,0.55,0.32,4
80,"(6, 93)",100,100,0.55,0.32,4
80,"(6, 96)",100,100,0.55,0.32,5
80,"(6, 97)",100,100,0.55,0.32,4
80,"(6, 98)",100,100,0.55,0.32,4
80,"(7, 0)",100,100,0.55,0.32,5
80,"(7, 1)",100,100,0.55,0.32,3
80,"(7, 2)",100,100,0.55,0.32,4
80,"(7, 3)",100,100,0.55,0.32,3
80,"(7, 6)",100,100,0.55,0.32,3
80,"(7, 9)",100,100,0.55,0.32,-1
80,"(7, 11)",100,100,0.55,0.32,-1
80,"(7, 12)",100,100,0.55,0.32,-1
80,"(7, 13)",100,100,0.55,0.32,-1
80,"(7, 16)",100,100,0.55,0.32,12
80,"(7, 17)",100,100,0.55,0.32,11
80,"(7, 18)",100,100,0.55,0.32,11
80,"(7, 20)",100,100,0.55,0.32,10
80,"(7, 21)",100,100,0.55,0.32,10
80,"(7, 23)",100,100,0.55,0.32,3
80,"(7, 24)",100,100,0.55,0.32,3
80,"(7, 27)",100,100,0.55,0.32,5
80,"(7, 28)",100,100,0.55,0.32,8
80,"(7, 29)",100,100,0.55,0.32,7
80,"(7, 30)",100,100,0.55,0.32,8
80,"(7, 39)",100,100,0.55,0.32,8
80,"(7, 42)",100,100,0.55,0.32,16
80,"(7, 44)",100,100,0.55,0.32,16
80,"(7, 46)",100,100,0.55,0.32,17
80,"(7, 47)",100,100,0.55,0.32,9
80,"(7, 49)",100,100,0.55,0.32,6
80,"(7, 54)",100,100,0.55,0.32,6
80,"(7, 57)",100,100,0.55,0.32,3
80,"(7, 58)",100,100,0.55,0.32,3
80,"(7, 59)",100,100,0.55,0.32,4
80,"(7, 61)",100,100,0.55,0.32,5
80,"(7, 62)",100,100,0.55,0.32,6
80,"(7, 63)",100,100,0.55,0.32,5
80,"(7, 64)",100,100,0.55,0.32,6
80,"(7, 65)",100,100,0.55,0.32,7
80,"(7, 66)",100,100,0.55,0.32,7
80,"(7, 67)",100,100,0.55,0.32,7
80,"(7, 68)",100,100,0.55,0.32,7
80,"(7, 71)",100,100,0.55,0.32,6
80,"(7, 72)",100,100,0.55,0.32,5
80,"(7, 73)",100,100,0.55,0.32,5
80,"(7, 74)",100,100,0.55,0.32,6
80,"(7, 76)",100,100,0.55,0.32,4
80,"(7, 78)",100,100,0.55,0.32,3
80,"(7, 79)",100,100,0.55,0.32,3
80,"(7, 81)",100,100,0.55,0.32,3
80,"(7, 84)",100,100,0.55,0.32,2
80,"(7, 85)",100,100,0.55,0.32,2
80,"(7, 87)",100,100,0.55,0.32,2
80,"(7, 88)",100,100,0.55,0.32,3
80,"(7, 90)",100,100,0.55,0.32,3
80,"(7, 91)",100,100,0.55,0.32,3
80,"(7, 92)",100,100,0.55,0.32,4
80,"(7, 93)",100,100,0.55,0.32,4
80,"(7, 94)",100,100,0.55,0.32,4
80,"(7, 95)",100,100,0.55,0.32,5
80,"(7, 96)",100,100,0.55,0.32,5
80,"(7, 97)",100,100,0.55,0.32,4
80,"(7, 99)",100,100,0.55,0.32,4
80,"(8, 0)",100,100,0.55,0.32,4
80,"(8, 2)",100,100,0.55,0.32,4
80,"(8, 4)",100,100,0.55,0.32,5
80,"(8, 5)",100,100,0.55,0.32,3
80,"(8, 6)",100,100,0.55,0.32,3
80,"(8, 10)",100,100,0.55,0.32,-1
80,"(8, 11)",100,100,0.55,0.32,-1
80,"(8, 13)",100,100,0.55,0.32,-1
80,"(8, 14)",100,100,0.55,0.32,-1
80,"(8, 15)",100,100,0.55,0.32,12
80,"(8, 17)",100,100,0.55,0.32,11
80,"(8, 18)",100,100,0.55,0.32,10
80,"(8, 19)",100,100,0.55,0.32,11
80,"(8, 20)",100,100,0.55,0.32,10
80,"(8, 21)",100,100,0.55,0.32,10
80,"(8, 24)",100,100,0.55,0.32,5
80,"(8, 25)",100,100,0.55,0.32,4
80,"(8, 26)",100,100,0.55,0.32,5
80,"(8, 27)",100,100,0.55,0.32,5
80,"(8, 28)",100,100,0.55,0.32,6
80,"(8, 30)",100,100,0.55,0.32,8
80,"(8, 31)",100,100,0.55,0.32,8
80,"(8, 32)",100,100,0.55,0.32,10
80,"(8, 33)",100,100,0.55,0.32,-1
80,"(8, 35)",100,100,0.55,0.32,11
80,"(8, 40)",100,100,0.55,0.32,15
80,"(8, 41)",100,100,0.55,0.32,15
80,"(8, 43)",100,100,0.55,0.32,16
80,"(8, 44)",100,100,0.55,0.32,16
80,"(8, 46)",100,100,0.55,0.32,19
80,"(8, 48)",100,100,0.55,0.32,8
80,"(8, 49)",100,100,0.55,0.32,7
80,"(8, 50)",100,100,0.55,0.32,7
80,"(8, 51)",100,100,0.55,0.32,7
80,"(8, 52)",100,100,0.55,0.32,6
80,"(8, 53)",100,100,0.55,0.32,6
80,"(8, 56)",100,100,0.55,0.32,4
80,"(8, 57)",100,100,0.55,0.32,3
80,"(8, 58)",100,100,0.55,0.32,3
80,"(8, 62)",100,100,0.55,0.32,6
80,"(8, 65)",100,100,0.55,0.32,7
80,"(8, 66)",100,100,0.55,0.32,7
80,"(8, 67)",100,100,0.55,0.32,7
80,"(8, 69)",100,100,0.55,0.32,8
80,"(8, 70)",100,100,0.55,0.32,6
80,"(8, 71)",100,100,0.55,0.32,6
80,"(8, 72)",100,100,0.55,0.32,6
80,"(8, 74)",100,100,0.55,0.32,6
80,"(8, 76)",100,100,0.55,0.32,4
80,"(8, 77)",100,100,0.55,0.32,3
80,"(8, 78)",100,100,0.55,0.32,3
80,"(8, 79)",100,100,0.55,0.32,3
80,"(8, 81)",100,100,0.55,0.32,3
80,"(8, 85)",100,100,0.55,0.32,-1
80,"(8, 86)",100,100,0.55,0.32,3
80,"(8, 87)",100,100,0.55,0.32,3
80,"(8, 88)",100,100,0.55,0.32,3
80,"(8, 89)",100,100,0.55,0.32,3
80,"(8, 91)",100,100,0.55,0.32,4
80,"(8, 92)",100,100,0.55,0.32,4
80,"(8, 93)",100,100,0.55,0.32,4
80,"(8, 94)",100,100,0.55,0.32,4
80,"(8, 95)",100,100,0.55,0.32,5
80,"(8, 98)",100,100,0.55,0.32,18
80,"(9, 1)",100,100,0.55,0.32,4
80,"(9, 2)",100,100,0.55,0.32,4
80,"(9, 3)",100,100,0.55,0.32,4
80,"(9, 4)",100,100,0.55,0.32,4
80,"(9, 5)",100,100,0.55,0.32,4
80,"(9, 6)",100,100,0.55,0.32,7
80,"(9, 17)",100,100,0.55,0.32,11
80,"(9, 19)",100,100,0.55,0.32,10
80,"(9, 20)",100,100,0.55,0.32,10
80,"(9, 24)",100,100,0.55,0.32,5
80,"(9, 25)",100,100,0.55,0.32,5
80,"(9, 27)",100,100,0.55,0.32,6
80,"(9, 28)",100,100,0.55,0.32,6
80,"(9, 30)",100,100,0.55,0.32,9
80,"(9, 33)",100,100,0.55,0.32,10
80,"(9, 34)",100,100,0.55,0.32,10
80,"(9, 35)",100,100,0.55,0.32,10
80,"(9, 37)",100,100,0.55,0.32,13
80,"(9, 38)",100,100,0.55,0.32,14
80,"(9, 39)",100,100,0.55,0.32,15
80,"(9, 41)",100,100,0.55,0.32,15
80,"(9, 44)",100,100,0.55,0.32,17
80,"(9, 47)",100,100,0.55,0.32,19
80,"(9, 49)",100,100,0.55,0.32,8
80,"(9, 50)",100,100,0.55,0.32,7
80,"(9, 51)",100,100,0.55,0.32,7
80,"(9, 52)",100,100,0.55,0.32,7
80,"(9, 53)",100,100,0.55,0.32,7
80,"(9, 54)",100,100,0.55,0.32,6
80,"(9, 55)",100,100,0.55,0.32,5
80,"(9, 56)",100,100,0.55,0.32,4
80,"(9, 59)",100,100,0.55,0.32,-1
80,"(9, 60)",100,100,0.55,0.32,-1
80,"(9, 63)",100,100,0.55,0.32,6
80,"(9, 65)",100,100,0.55,0.32,7
80,"(9, 68)",100,100,0.55,0.32,8
80,"(9, 70)",100,100,0.55,0.32,6
80,"(9, 72)",100,100,0.55,0.32,6
80,"(9, 73)",100,100,0.55,0.32,6
80,"(9, 74)",100,100,0.55,0.32,6
80,"(9, 75)",100,100,0.55,0.32,6
80,"(9, 78)",100,100,0.55,0.32,3
80,"(9, 79)",100,100,0.55,0.32,3
80,"(9, 80)",100,100,0.55,0.32,4
80,"(9, 81)",100,100,0.55,0.32,4
80,"(9, 86)",100,100,0.55,0.32,3
80,"(9, 87)",100,100,0.55,0.32,3
80,"(9, 88)",100,100,0.55,0.32,3
80,"(9, 89)",100,100,0.55,0.32,4
80,"(9, 90)",100,100,0.55,0.32,4
80,"(9, 93)",100,100,0.55,0.32,5
80,"(9, 95)",100,100,0.55,0.32,5
80,"(9, 96)",100,100,0.55,0.32,7
80,"(9, 97)",100,100,0.55,0.32,7
80,"(9, 98)",100,100,0.55,0.32,17
80,"(9, 99)",100,100,0.55,0.32,18
