Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
71,"(2, 14)",100,100,0.55,0.32,2
71,"(2, 15)",100,100,0.55,0.32,2
71,"(2, 16)",100,100,0.55,0.32,2
71,"(2, 18)",100,100,0.55,0.32,2
71,"(2, 19)",100,100,0.55,0.32,2
71,"(2, 20)",100,100,0.55,0.32,3
71,"(2, 22)",100,100,0.55,0.32,1
71,"(2, 23)",100,100,0.55,0.32,1
71,"(2, 27)",100,100,0.55,0.32,2
71,"(2, 28)",100,100,0.55,0.32,2
71,"(2, 29)",100,100,0.55,0.32,1
71,"(2, 31)",100,100,0.55,0.32,6
71,"(2, 32)",100,100,0.55,0.32,1
71,"(2, 34)",100,100,0.55,0.32,1
71,"(2, 35)",100,100,0.55,0.32,1
71,"(2, 37)",100,100,0.55,0.32,1
71,"(2, 40)",100,100,0.55,0.32,1
71,"(2, 41)",100,100,0.55,0.32,1
71,"(2, 42)",100,100,0.55,0.32,1
71,"(2, 45)",100,100,0.55,0.32,4
71,"(2, 46)",100,100,0.55,0.32,4
71,"(2, 47)",100,100,0.55,0.32,4
71,"(2, 48)",100,100,0.55,0.32,4
71,"(2, 50)",100,100,0.55,0.32,1
71,"(2, 51)",100,100,0.55,0.32,2
71,"(2, 52)",100,100,0.55,0.32,1
71,"(2, 57)",100,100,0.55,0.32,2
71,"(2, 58)",100,100,0.55,0.32,1
71,"(2, 61)",100,100,0.55,0.32,1
71,"(2, 63)",100,100,0.55,0.32,4
71,"(2, 65)",100,100,0.55,0.32,2
71,"(2, 68)",100,100,0.55,0.32,2
71,"(2, 69)",100,100,0.55,0.32,2
71,"(2, 70)",100,100,0.55,0.32,2
71,"(2, 72)",100,100,0.55,0.32,-1
71,"(2, 76)",100,100,0.55,0.32,3
71,"(2, 80)",100,100,0.55,0.32,1
71,"(2, 81)",100,100,0.55,0.32,2
71,"(2, 83)",100,100,0.55,0.32,2
71,"(2, 84)",100,100,0.55,0.32,1
71,"(2, 85)",100,100,0.55,0.32,1
71,"(2, 89)",100,100,0.55,0.32,1
71,"(2, 90)",100,100,0.55,0.32,1
71,"(2, 91)",100,100,0.55,0.32,1
71,"(2, 94)",100,100,0.55,0.32,2
71,"(2, 95)",100,100,0.55,0.32,1
71,"(2, 96)",100,100,0.55,0.32,1
71,"(2, 97)",100,100,0.55,0.32,1
71,"(3, 1)",100,100,0.55,0.32,3
71,"(3, 3)",100,100,0.55,0.32,2
71,"(3, 4)",100,100,0.55,0.32,2
71,"(3, 6)",100,100,0.55,0.32,4
71,"(3, 9)",100,100,0.55,0.32,3
71,"(3, 10)",100,100,0.55,0.32,3
71,"(3, 12)",100,100,0.55,0.32,2
71,"(3, 14)",100,100,0.55,0.32,2
71,"(3, 16)",100,100,0.55,0.32,3
71,"(3, 19)",100,100,0.55,0.32,2
71,"(3, 23)",100,100,0.55,0.32,1
71,"(3, 24)",100,100,0.55,0.32,1
71,"(3, 27)",100,100,0.55,0.32,2
71,"(3, 28)",100,100,0.55,0.32,2
71,"(3, 30)",100,100,0.55,0.32,5
71,"(3, 34)",100,100,0.55,0.32,2
71,"(3, 35)",100,100,0.55,0.32,2
71,"(3, 37)",100,100,0.55,0.32,1
71,"(3, 38)",100,100,0.55,0.32,3
71,"(3, 39)",100,100,0.55,0.32,3
71,"(3, 40)",100,100,0.55,0.32,1
71,"(3, 41)",100,100,0.55,0.32,1
71,"(3, 42)",100,100,0.55,0.32,2
71,"(3, 43)",100,100,0.55,0.32,2
71,"(3, 44)",100,100,0.55,0.32,3
71,"(3, 46)",100,100,0.55,0.32,4
71,"(3, 47)",100,100,0.55,0.32,4
71,"(3, 50)",100,100,0.55,0.32,1
71,"(3, 55)",100,100,0.55,0.32,2
71,"(3, 56)",100,100,0.55,0.32,2
71,"(3, 58)",100,100,0.55,0.32,2
71,"(3, 59)",100,100,0.55,0.32,2
71,"(3, 60)",100,100,0.55,0.32,2
71,"(3, 61)",100,100,0.55,0.32,3
71,"(3, 64)",100,100,0.55,0.32,3
71,"(3, 66)",100,100,0.55,0.32,3
71,"(3, 68)",100,100,0.55,0.32,13
71,"(3, 70)",100,100,0.55,0.32,2
71,"(3, 71)",100,100,0.55,0.32,2
71,"(3, 72)",100,100,0.55,0.32,-1
71,"(3, 78)",100,100,0.55,0.32,-1
71,"(3, 81)",100,100,0.55,0.32,2
71,"(3, 83)",100,100,0.55,0.32,2
71,"(3, 84)",100,100,0.55,0.32,2
71,"(3, 85)",100,100,0.55,0.32,2
71,"(3, 88)",100,100,0.55,0.32,2
71,"(3, 89)",100,100,0.55,0.32,2
71,"(3, 90)",100,100,0.55,0.32,2
71,"(3, 94)",100,100,0.55,0.32,2
71,"(4, 0)",100,100,0.55,0.32,4
71,"(4, 1)",100,100,0.55,0.32,-1
71,"(4, 5)",100,100,0.55,0.32,3
71,"(4, 6)",100,100,0.55,0.32,-1
71,"(4, 9)",100,100,0.55,0.32,3
71,"(4, 11)",100,100,0.55,0.32,3
71,"(4, 12)",100,100,0.55,0.32,3
71,"(4, 13)",100,100,0.55,0.32,2
71,"(4, 15)",100,100,0.55,0.32,4
71,"(4, 16)",100,100,0.55,0.32,4
71,"(4, 19)",100,100,0.55,0.32,3
71,"(4, 20)",100,100,0.55,0.32,3
71,"(4, 21)",100,100,0.55,0.32,4
71,"(4, 23)",100,100,0.55,0.32,1
71,"(4, 24)",100,100,0.55,0.32,2
71,"(4, 25)",100,100,0.55,0.32,1
71,"(4, 26)",100,100,0.55,0.32,2
71,"(4, 28)",100,100,0.55,0.32,2
71,"(4, 30)",100,100,0.55,0.32,5
71,"(4, 31)",100,100,0.55,0.32,5
71,"(4, 32)",100,100,0.55,0.32,5
71,"(4, 35)",100,100,0.55,0.32,2
71,"(4, 36)",100,100,0.55,0.32,2
71,"(4, 37)",100,100,0.55,0.32,2
71,"(4, 38)",100,100,0.55,0.32,2
71,"(4, 39)",100,100,0.55,0.32,3
71,"(4, 41)",100,100,0.55,0.32,1
71,"(4, 42)",100,100,0.55,0.32,1
71,"(4, 47)",100,100,0.55,0.32,4
71,"(4, 48)",100,100,0.55,0.32,5
71,"(4, 53)",100,100,0.55,0.32,4
71,"(4, 56)",100,100,0.55,0.32,2
71,"(4, 60)",100,100,0.55,0.32,3
71,"(4, 62)",100,100,0.55,0.32,4
71,"(4, 64)",100,100,0.55,0.32,4
71,"(4, 65)",100,100,0.55,0.32,4
71,"(4, 66)",100,100,0.55,0.32,4
71,"(4, 68)",100,100,0.55,0.32,12
71,"(4, 70)",100,100,0.55,0.32,2
71,"(4, 72)",100,100,0.55,0.32,11
71,"(4, 74)",100,100,0.55,0.32,-1
71,"(4, 75)",100,100,0.55,0.32,11
71,"(4, 81)",100,100,0.55,0.32,3
71,"(4, 82)",100,100,0.55,0.32,3
71,"(4, 84)",100,100,0.55,0.32,3
71,"(4, 89)",100,100,0.55,0.32,2
71,"(4, 90)",100,100,0.55,0.32,2
71,"(4, 91)",100,100,0.55,0.32,2
71,"(4, 92)",100,100,0.55,0.32,3
71,"(4, 93)",100,100,0.55,0.32,-1
71,"(4, 95)",100,100,0.55,0.32,-1
71,"(4, 96)",100,100,0.55,0.32,-1
71,"(4, 99)",100,100,0.55,0.32,-1
71,"(5, 1)",100,100,0.55,0.32,5
71,"(5, 7)",100,100,0.55,0.32,4
71,"(5, 8)",100,100,0.55,0.32,3
71,"(5, 9)",100,100,0.55,0.32,3
71,"(5, 12)",100,100,0.55,0.32,8
71,"(5, 14)",100,100,0.55,0.32,3
71,"(5, 15)",100,100,0.55,0.32,4
71,"(5, 17)",100,100,0.55,0.32,4
71,"(5, 18)",100,100,0.55,0.32,4
71,"(5, 19)",100,100,0.55,0.32,4
71,"(5, 20)",100,100,0.55,0.32,4
71,"(5, 24)",100,100,0.55,0.32,1
71,"(5, 25)",100,100,0.55,0.32,2
71,"(5, 28)",100,100,0.55,0.32,3
71,"(5, 30)",100,100,0.55,0.32,5
71,"(5, 31)",100,100,0.55,0.32,5
71,"(5, 32)",100,100,0.55,0.32,4
71,"(5, 34)",100,100,0.55,0.32,2
71,"(5, 35)",100,100,0.55,0.32,2
71,"(5, 37)",100,100,0.55,0.32,3
71,"(5, 43)",100,100,0.55,0.32,11
71,"(5, 44)",100,100,0.55,0.32,12
71,"(5, 45)",100,100,0.55,0.32,12
71,"(5, 47)",100,100,0.55,0.32,5
71,"(5, 48)",100,100,0.55,0.32,5
71,"(5, 49)",100,100,0.55,0.32,5
71,"(5, 50)",100,100,0.55,0.32,6
71,"(5, 51)",100,100,0.55,0.32,7
71,"(5, 52)",100,100,0.55,0.32,4
71,"(5, 53)",100,100,0.55,0.32,4
71,"(5, 54)",100,100,0.55,0.32,3
71,"(5, 55)",100,100,0.55,0.32,2
71,"(5, 57)",100,100,0.55,0.32,5
71,"(5, 59)",100,100,0.55,0.32,4
71,"(5, 61)",100,100,0.55,0.32,5
71,"(5, 62)",100,100,0.55,0.32,4
71,"(5, 65)",100,100,0.55,0.32,4
71,"(5, 66)",100,100,0.55,0.32,-1
71,"(5, 69)",100,100,0.55,0.32,11
71,"(5, 71)",100,100,0.55,0.32,10
71,"(5, 72)",100,100,0.55,0.32,10
71,"(5, 74)",100,100,0.55,0.32,11
71,"(5, 76)",100,100,0.55,0.32,-1
71,"(5, 77)",100,100,0.55,0.32,-1
71,"(5, 79)",100,100,0.55,0.32,-1
71,"(5, 81)",100,100,0.55,0.32,3
71,"(5, 82)",100,100,0.55,0.32,3
71,"(5, 83)",100,100,0.55,0.32,3
71,"(5, 85)",100,100,0.55,0.32,5
71,"(5, 89)",100,100,0.55,0.32,2
71,"(5, 90)",100,100,0.55,0.32,2
71,"(5, 91)",100,100,0.55,0.32,3
71,"(5, 95)",100,100,0.55,0.32,-1
71,"(5, 99)",100,100,0.55,0.32,-1
71,"(6, 0)",100,100,0.55,0.32,5
71,"(6, 1)",100,100,0.55,0.32,5
71,"(6, 3)",100,100,0.55,0.32,7
71,"(6, 4)",100,100,0.55,0.32,6
71,"(6, 5)",100,100,0.55,0.32,5
71,"(6, 6)",100,100,0.55,0.32,4
71,"(6, 7)",100,100,0.55,0.32,4
71,"(6, 13)",100,100,0.55,0.32,7
71,"(6, 15)",100,100,0.55,0.32,4
71,"(6, 20)",100,100,0.55,0.32,4
71,"(6, 21)",100,100,0.55,0.32,4
71,"(6, 24)",100,100,0.55,0.32,2
71,"(6, 25)",100,100,0.55,0.32,2
71,"(6, 27)",100,100,0.55,0.32,4
71,"(6, 28)",100,100,0.55,0.32,3
71,"(6, 33)",100,100,0.55,0.32,3
71,"(6, 34)",100,100,0.55,0.32,3
71,"(6, 37)",100,100,0.55,0.32,-1
71,"(6, 39)",100,100,0.55,0.32,11
71,"(6, 40)",100,100,0.55,0.32,10
71,"(6, 41)",100,100,0.55,0.32,10
71,"(6, 42)",100,100,0.55,0.32,10
71,"(6, 45)",100,100,0.55,0.32,-1
71,"(6, 48)",100,100,0.55,0.32,6
71,"(6, 50)",100,100,0.55,0.32,6
71,"(6, 51)",100,100,0.55,0.32,6
71,"(6, 52)",100,100,0.55,0.32,4
71,"(6, 53)",100,100,0.55,0.32,4
71,"(6, 54)",100,100,0.55,0.32,3
71,"(6, 55)",100,100,0.55,0.32,4
71,"(6, 57)",100,100,0.55,0.32,5
71,"(6, 58)",100,100,0.55,0.32,5
71,"(6, 59)",100,100,0.55,0.32,5
71,"(6, 60)",100,100,0.55,0.32,5
71,"(6, 61)",100,100,0.55,0.32,5
71,"(6, 62)",100,100,0.55,0.32,5
71,"(6, 64)",100,100,0.55,0.32,5
71,"(6, 68)",100,100,0.55,0.32,-1
71,"(6, 70)",100,100,0.55,0.32,11
71,"(6, 71)",100,100,0.55,0.32,10
71,"(6, 72)",100,100,0.55,0.32,10
71,"(6, 73)",100,100,0.55,0.32,11
71,"(6, 74)",100,100,0.55,0.32,14
71,"(6, 75)",100,100,0.55,0.32,11
71,"(6, 81)",100,100,0.55,0.32,4
71,"(6, 82)",100,100,0.55,0.32,4
71,"(6, 85)",100,100,0.55,0.32,5
71,"(6, 87)",100,100,0.55,0.32,4
71,"(6, 88)",100,100,0.55,0.32,3
71,"(6, 89)",100,100,0.55,0.32,3
71,"(6, 91)",100,100,0.55,0.32,3
71,"(6, 92)",100,100,0.55,0.32,-1
71,"(6, 93)",100,100,0.55,0.32,-1
71,"(6, 94)",100,100,0.55,0.32,-1
71,"(6, 97)",100,100,0.55,0.32,-1
71,"(6, 98)",100,100,0.55,0.32,-1
71,"(7, 0)",100,100,0.55,0.32,5
71,"(7, 1)",100,100,0.55,0.32,5
71,"(7, 2)",100,100,0.55,0.32,6
71,"(7, 4)",100,100,0.55,0.32,6
71,"(7, 8)",100,100,0.55,0.32,4
71,"(7, 11)",100,100,0.55,0.32,7
71,"(7, 12)",100,100,0.55,0.32,6
71,"(7, 13)",100,100,0.55,0.32,7
71,"(7, 18)",100,100,0.55,0.32,6
71,"(7, 19)",100,100,0.55,0.32,5
71,"(7, 20)",100,100,0.55,0.32,4
71,"(7, 22)",100,100,0.55,0.32,3
71,"(7, 23)",100,100,0.55,0.32,2
71,"(7, 25)",100,100,0.55,0.32,2
71,"(7, 27)",100,100,0.55,0.32,4
71,"(7, 28)",100,100,0.55,0.32,4
71,"(7, 31)",100,100,0.55,0.32,5
71,"(7, 32)",100,100,0.55,0.32,4
71,"(7, 33)",100,100,0.55,0.32,4
71,"(7, 34)",100,100,0.55,0.32,4
71,"(7, 37)",100,100,0.55,0.32,-1
71,"(7, 39)",100,100,0.55,0.32,11
71,"(7, 40)",100,100,0.55,0.32,10
71,"(7, 41)",100,100,0.55,0.32,10
71,"(7, 47)",100,100,0.55,0.32,6
71,"(7, 50)",100,100,0.55,0.32,-1
71,"(7, 53)",100,100,0.55,0.32,4
71,"(7, 54)",100,100,0.55,0.32,4
71,"(7, 55)",100,100,0.55,0.32,4
71,"(7, 57)",100,100,0.55,0.32,4
71,"(7, 59)",100,100,0.55,0.32,5
71,"(7, 60)",100,100,0.55,0.32,6
71,"(7, 61)",100,100,0.55,0.32,6
71,"(7, 63)",100,100,0.55,0.32,6
71,"(7, 67)",100,100,0.55,0.32,-1
71,"(7, 70)",100,100,0.55,0.32,10
71,"(7, 71)",100,100,0.55,0.32,10
71,"(7, 75)",100,100,0.55,0.32,13
71,"(7, 80)",100,100,0.55,0.32,4
71,"(7, 84)",100,100,0.55,0.32,9
71,"(7, 86)",100,100,0.55,0.32,4
71,"(7, 87)",100,100,0.55,0.32,4
71,"(7, 88)",100,100,0.55,0.32,3
71,"(7, 89)",100,100,0.55,0.32,3
71,"(7, 92)",100,100,0.55,0.32,-1
71,"(7, 93)",100,100,0.55,0.32,-1
71,"(7, 96)",100,100,0.55,0.32,-1
71,"(7, 98)",100,100,0.55,0.32,-1
71,"(8, 0)",100,100,0.55,0.32,6
71,"(8, 1)",100,100,0.55,0.32,6
71,"(8, 4)",100,100,0.55,0.32,7
71,"(8, 5)",100,100,0.55,0.32,6
71,"(8, 7)",100,100,0.55,0.32,5
71,"(8, 8)",100,100,0.55,0.32,5
71,"(8, 10)",100,100,0.55,0.32,6
71,"(8, 11)",100,100,0.55,0.32,6
71,"(8, 13)",100,100,0.55,0.32,7
71,"(8, 14)",100,100,0.55,0.32,7
71,"(8, 15)",100,100,0.55,0.32,11
71,"(8, 16)",100,100,0.55,0.32,11
71,"(8, 18)",100,100,0.55,0.32,6
71,"(8, 21)",100,100,0.55,0.32,3
71,"(8, 22)",100,100,0.55,0.32,2
71,"(8, 24)",100,100,0.55,0.32,2
71,"(8, 25)",100,100,0.55,0.32,2
71,"(8, 26)",100,100,0.55,0.32,3
71,"(8, 27)",100,100,0.55,0.32,3
71,"(8, 28)",100,100,0.55,0.32,5
71,"(8, 29)",100,100,0.55,0.32,5
71,"(8, 35)",100,100,0.55,0.32,4
71,"(8, 36)",100,100,0.55,0.32,4
71,"(8, 39)",100,100,0.55,0.32,11
71,"(8, 41)",100,100,0.55,0.32,10
71,"(8, 42)",100,100,0.55,0.32,9
71,"(8, 43)",100,100,0.55,0.32,9
71,"(8, 45)",100,100,0.55,0.32,8
71,"(8, 46)",100,100,0.55,0.32,7
71,"(8, 47)",100,100,0.55,0.32,8
71,"(8, 50)",100,100,0.55,0.32,-1
71,"(8, 52)",100,100,0.55,0.32,5
71,"(8, 53)",100,100,0.55,0.32,5
71,"(8, 55)",100,100,0.55,0.32,4
71,"(8, 56)",100,100,0.55,0.32,4
71,"(8, 61)",100,100,0.55,0.32,6
71,"(8, 62)",100,100,0.55,0.32,6
71,"(8, 63)",100,100,0.55,0.32,6
71,"(8, 64)",100,100,0.55,0.32,6
71,"(8, 65)",100,100,0.55,0.32,7
71,"(8, 69)",100,100,0.55,0.32,9
71,"(8, 71)",100,100,0.55,0.32,10
71,"(8, 75)",100,100,0.55,0.32,12
71,"(8, 78)",100,100,0.55,0.32,6
71,"(8, 80)",100,100,0.55,0.32,5
71,"(8, 83)",100,100,0.55,0.32,9
71,"(8, 84)",100,100,0.55,0.32,9
71,"(8, 87)",100,100,0.55,0.32,4
71,"(8, 89)",100,100,0.55,0.32,3
71,"(8, 91)",100,100,0.55,0.32,-1
71,"(8, 96)",100,100,0.55,0.32,-1
71,"(8, 97)",100,100,0.55,0.32,-1
71,"(8, 98)",100,100,0.55,0.32,-1
71,"(8, 99)",100,100,0.55,0.32,-1
71,"(9, 0)",100,100,0.55,0.32,6
71,"(9, 1)",100,100,0.55,0.32,6
71,"(9, 3)",100,100,0.55,0.32,7
71,"(9, 4)",100,100,0.55,0.32,7
71,"(9, 6)",100,100,0.55,0.32,6
71,"(9, 9)",100,100,0.55,0.32,5
71,"(9, 10)",100,100,0.55,0.32,6
71,"(9, 11)",100,100,0.55,0.32,7
71,"(9, 12)",100,100,0.55,0.32,6
71,"(9, 14)",100,100,0.55,0.32,7
71,"(9, 16)",100,100,0.55,0.32,10
71,"(9, 18)",100,100,0.55,0.32,6
71,"(9, 19)",100,100,0.55,0.32,5
71,"(9, 23)",100,100,0.55,0.32,3
71,"(9, 25)",100,100,0.55,0.32,3
71,"(9, 26)",100,100,0.55,0.32,3
71,"(9, 29)",100,100,0.55,0.32,5
71,"(9, 31)",100,100,0.55,0.32,6
71,"(9, 33)",100,100,0.55,0.32,6
71,"(9, 35)",100,100,0.55,0.32,5
71,"(9, 36)",100,100,0.55,0.32,4
71,"(9, 39)",100,100,0.55,0.32,11
71,"(9, 40)",100,100,0.55,0.32,11
71,"(9, 41)",100,100,0.55,0.32,10
71,"(9, 43)",100,100,0.55,0.32,9
71,"(9, 44)",100,100,0.55,0.32,8
71,"(9, 46)",100,100,0.55,0.32,8
71,"(9, 47)",100,100,0.55,0.32,8
71,"(9, 50)",100,100,0.55,0.32,-1
71,"(9, 52)",100,100,0.55,0.32,-1
71,"(9, 55)",100,100,0.55,0.32,4
71,"(9, 56)",100,100,0.55,0.32,4
71,"(9, 57)",100,100,0.55,0.32,4
71,"(9, 58)",100,100,0.55,0.32,4
71,"(9, 59)",100,100,0.55,0.32,5
71,"(9, 60)",100,100,0.55,0.32,5
71,"(9, 61)",100,100,0.55,0.32,6
71,"(9, 62)",100,100,0.55,0.32,6
71,"(9, 63)",100,100,0.55,0.32,6
71,"(9, 64)",100,100,0.55,0.32,7
71,"(9, 65)",100,100,0.55,0.32,8
71,"(9, 67)",100,100,0.55,0.32,8
71,"(9, 68)",100,100,0.55,0.32,9
71,"(9, 69)",100,100,0.55,0.32,10
71,"(9, 71)",100,100,0.55,0.32,10
71,"(9, 72)",100,100,0.55,0.32,10
71,"(9, 74)",100,100,0.55,0.32,10
71,"(9, 75)",100,100,0.55,0.32,11
71,"(9, 77)",100,100,0.55,0.32,6
71,"(9, 79)",100,100,0.55,0.32,5
71,"(9, 82)",100,100,0.55,0.32,7
71,"(9, 84)",100,100,0.55,0.32,9
71,"(9, 85)",100,100,0.55,0.32,9
71,"(9, 87)",100,100,0.55,0.32,5
71,"(9, 96)",100,100,0.55,0.32,-1
71,"(9, 97)",100,100,0.55,0.32,-1
71,"(9, 98)",100,100,0.55,0.32,-1
71,"(9, 99)",100,100,0.55,0.32,-1
71,"(10, 0)",100,100,0.55,0.32,6
71,"(10, 1)",100,100,0.55,0.32,6
71,"(10, 2)",100,100,0.55,0.32,6
71,"(10, 5)",100,100,0.55,0.32,6
71,"(10, 7)",100,100,0.55,0.32,6
71,"(10, 8)",100,100,0.55,0.32,6
71,"(10, 9)",100,100,0.55,0.32,6
71,"(10, 10)",100,100,0.55,0.32,6
71,"(10, 11)",100,100,0.55,0.32,7
71,"(10, 12)",100,100,0.55,0.32,7
71,"(10, 14)",100,100,0.55,0.32,8
71,"(10, 16)",100,100,0.55,0.32,10
71,"(10, 18)",100,100,0.55,0.32,7
71,"(10, 19)",100,100,0.55,0.32,8
71,"(10, 20)",100,100,0.55,0.32,4
71,"(10, 23)",100,100,0.55,0.32,3
71,"(10, 24)",100,100,0.55,0.32,3
71,"(10, 26)",100,100,0.55,0.32,3
71,"(10, 28)",100,100,0.55,0.32,6
71,"(10, 29)",100,100,0.55,0.32,6
71,"(10, 30)",100,100,0.55,0.32,6
71,"(10, 31)",100,100,0.55,0.32,6
71,"(10, 32)",100,100,0.55,0.32,6
71,"(10, 33)",100,100,0.55,0.32,6
71,"(10, 36)",100,100,0.55,0.32,5
71,"(10, 37)",100,100,0.55,0.32,5
71,"(10, 40)",100,100,0.55,0.32,11
71,"(10, 41)",100,100,0.55,0.32,11
71,"(10, 42)",100,100,0.55,0.32,9
71,"(10, 43)",100,100,0.55,0.32,9
71,"(10, 44)",100,100,0.55,0.32,9
71,"(10, 45)",100,100,0.55,0.32,9
71,"(10, 47)",100,100,0.55,0.32,8
71,"(10, 48)",100,100,0.55,0.32,8
71,"(10, 50)",100,100,0.55,0.32,-1
71,"(10, 53)",100,100,0.55,0.32,-1
71,"(10, 54)",100,100,0.55,0.32,-1
71,"(10, 56)",100,100,0.55,0.32,4
71,"(10, 58)",100,100,0.55,0.32,4
71,"(10, 59)",100,100,0.55,0.32,5
71,"(10, 60)",100,100,0.55,0.32,6
71,"(10, 61)",100,100,0.55,0.32,6
71,"(10, 62)",100,100,0.55,0.32,6
71,"(10, 63)",100,100,0.55,0.32,6
71,"(10, 66)",100,100,0.55,0.32,8
71,"(10, 67)",100,100,0.55,0.32,8
71,"(10, 70)",100,100,0.55,0.32,10
71,"(10, 71)",100,100,0.55,0.32,10
71,"(10, 73)",100,100,0.55,0.32,9
71,"(10, 74)",100,100,0.55,0.32,8
71,"(10, 77)",100,100,0.55,0.32,6
71,"(10, 78)",100,100,0.55,0.32,6
