Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(1, 69)",100,100,0.55,0.32,1
80,"(1, 70)",100,100,0.55,0.32,1
80,"(1, 71)",100,100,0.55,0.32,1
80,"(1, 72)",100,100,0.55,0.32,1
80,"(1, 74)",100,100,0.55,0.32,1
80,"(1, 75)",100,100,0.55,0.32,1
80,"(1, 77)",100,100,0.55,0.32,1
80,"(1, 80)",100,100,0.55,0.32,1
80,"(1, 84)",100,100,0.55,0.32,1
80,"(1, 85)",100,100,0.55,0.32,1
80,"(1, 86)",100,100,0.55,0.32,1
80,"(1, 87)",100,100,0.55,0.32,1
80,"(1, 88)",100,100,0.55,0.32,1
80,"(1, 89)",100,100,0.55,0.32,2
80,"(1, 91)",100,100,0.55,0.32,3
80,"(1, 93)",100,100,0.55,0.32,1
80,"(1, 95)",100,100,0.55,0.32,1
80,"(1, 97)",100,100,0.55,0.32,1
80,"(1, 99)",100,100,0.55,0.32,-1
80,"(2, 0)",100,100,0.55,0.32,5
80,"(2, 1)",100,100,0.55,0.32,4
80,"(2, 3)",100,100,0.55,0.32,2
80,"(2, 5)",100,100,0.55,0.32,2
80,"(2, 6)",100,100,0.55,0.32,2
80,"(2, 7)",100,100,0.55,0.32,2
80,"(2, 8)",100,100,0.55,0.32,2
80,"(2, 10)",100,100,0.55,0.32,2
80,"(2, 13)",100,100,0.55,0.32,1
80,"(2, 14)",100,100,0.55,0.32,1
80,"(2, 17)",100,100,0.55,0.32,-1
80,"(2, 18)",100,100,0.55,0.32,-1
80,"(2, 20)",100,100,0.55,0.32,-1
80,"(2, 22)",100,100,0.55,0.32,1
80,"(2, 23)",100,100,0.55,0.32,2
80,"(2, 26)",100,100,0.55,0.32,7
80,"(2, 32)",100,100,0.55,0.32,2
80,"(2, 33)",100,100,0.55,0.32,1
80,"(2, 36)",100,100,0.55,0.32,1
80,"(2, 38)",100,100,0.55,0.32,1
80,"(2, 39)",100,100,0.55,0.32,1
80,"(2, 42)",100,100,0.55,0.32,1
80,"(2, 45)",100,100,0.55,0.32,1
80,"(2, 46)",100,100,0.55,0.32,1
80,"(2, 48)",100,100,0.55,0.32,2
80,"(2, 50)",100,100,0.55,0.32,2
80,"(2, 51)",100,100,0.55,0.32,3
80,"(2, 52)",100,100,0.55,0.32,3
80,"(2, 55)",100,100,0.55,0.32,1
80,"(2, 57)",100,100,0.55,0.32,1
80,"(2, 58)",100,100,0.55,0.32,1
80,"(2, 59)",100,100,0.55,0.32,2
80,"(2, 66)",100,100,0.55,0.32,-1
80,"(2, 67)",100,100,0.55,0.32,12
80,"(2, 72)",100,100,0.55,0.32,1
80,"(2, 73)",100,100,0.55,0.32,2
80,"(2, 74)",100,100,0.55,0.32,2
80,"(2, 76)",100,100,0.55,0.32,2
80,"(2, 77)",100,100,0.55,0.32,2
80,"(2, 79)",100,100,0.55,0.32,2
80,"(2, 80)",100,100,0.55,0.32,2
80,"(2, 82)",100,100,0.55,0.32,2
80,"(2, 83)",100,100,0.55,0.32,2
80,"(2, 84)",100,100,0.55,0.32,1
80,"(2, 85)",100,100,0.55,0.32,1
80,"(2, 88)",100,100,0.55,0.32,2
80,"(2, 90)",100,100,0.55,0.32,2
80,"(2, 91)",100,100,0.55,0.32,3
80,"(2, 92)",100,100,0.55,0.32,2
80,"(2, 93)",100,100,0.55,0.32,1
80,"(2, 97)",100,100,0.55,0.32,1
80,"(2, 98)",100,100,0.55,0.32,2
80,"(3, 1)",100,100,0.55,0.32,4
80,"(3, 2)",100,100,0.55,0.32,3
80,"(3, 3)",100,100,0.55,0.32,3
80,"(3, 4)",100,100,0.55,0.32,3
80,"(3, 5)",100,100,0.55,0.32,2
80,"(3, 6)",100,100,0.55,0.32,2
80,"(3, 8)",100,100,0.55,0.32,2
80,"(3, 9)",100,100,0.55,0.32,2
80,"(3, 10)",100,100,0.55,0.32,2
80,"(3, 11)",100,100,0.55,0.32,2
80,"(3, 12)",100,100,0.55,0.32,2
80,"(3, 13)",100,100,0.55,0.32,1
80,"(3, 14)",100,100,0.55,0.32,1
80,"(3, 17)",100,100,0.55,0.32,-1
80,"(3, 18)",100,100,0.55,0.32,-1
80,"(3, 19)",100,100,0.55,0.32,-1
80,"(3, 20)",100,100,0.55,0.32,-1
80,"(3, 23)",100,100,0.55,0.32,2
80,"(3, 25)",100,100,0.55,0.32,7
80,"(3, 26)",100,100,0.55,0.32,7
80,"(3, 27)",100,100,0.55,0.32,8
80,"(3, 28)",100,100,0.55,0.32,-1
80,"(3, 32)",100,100,0.55,0.32,2
80,"(3, 33)",100,100,0.55,0.32,4
80,"(3, 36)",100,100,0.55,0.32,2
80,"(3, 38)",100,100,0.55,0.32,1
80,"(3, 41)",100,100,0.55,0.32,2
80,"(3, 43)",100,100,0.55,0.32,2
80,"(3, 46)",100,100,0.55,0.32,1
80,"(3, 47)",100,100,0.55,0.32,2
80,"(3, 50)",100,100,0.55,0.32,3
80,"(3, 52)",100,100,0.55,0.32,3
80,"(3, 54)",100,100,0.55,0.32,3
80,"(3, 56)",100,100,0.55,0.32,1
80,"(3, 59)",100,100,0.55,0.32,1
80,"(3, 62)",100,100,0.55,0.32,7
80,"(3, 64)",100,100,0.55,0.32,7
80,"(3, 68)",100,100,0.55,0.32,11
80,"(3, 69)",100,100,0.55,0.32,11
80,"(3, 73)",100,100,0.55,0.32,2
80,"(3, 74)",100,100,0.55,0.32,3
80,"(3, 76)",100,100,0.55,0.32,3
80,"(3, 77)",100,100,0.55,0.32,2
80,"(3, 78)",100,100,0.55,0.32,2
80,"(3, 79)",100,100,0.55,0.32,2
80,"(3, 81)",100,100,0.55,0.32,2
80,"(3, 84)",100,100,0.55,0.32,1
80,"(3, 85)",100,100,0.55,0.32,1
80,"(3, 87)",100,100,0.55,0.32,4
80,"(3, 88)",100,100,0.55,0.32,4
80,"(3, 89)",100,100,0.55,0.32,3
80,"(3, 90)",100,100,0.55,0.32,3
80,"(3, 91)",100,100,0.55,0.32,3
80,"(3, 92)",100,100,0.55,0.32,2
80,"(3, 94)",100,100,0.55,0.32,3
80,"(3, 95)",100,100,0.55,0.32,2
80,"(3, 96)",100,100,0.55,0.32,2
80,"(3, 97)",100,100,0.55,0.32,2
80,"(3, 98)",100,100,0.55,0.32,2
80,"(4, 1)",100,100,0.55,0.32,4
80,"(4, 2)",100,100,0.55,0.32,3
80,"(4, 3)",100,100,0.55,0.32,3
80,"(4, 4)",100,100,0.55,0.32,3
80,"(4, 5)",100,100,0.55,0.32,3
80,"(4, 9)",100,100,0.55,0.32,2
80,"(4, 11)",100,100,0.55,0.32,3
80,"(4, 14)",100,100,0.55,0.32,2
80,"(4, 16)",100,100,0.55,0.32,-1
80,"(4, 17)",100,100,0.55,0.32,-1
80,"(4, 18)",100,100,0.55,0.32,-1
80,"(4, 19)",100,100,0.55,0.32,-1
80,"(4, 20)",100,100,0.55,0.32,-1
80,"(4, 23)",100,100,0.55,0.32,3
80,"(4, 25)",100,100,0.55,0.32,6
80,"(4, 26)",100,100,0.55,0.32,6
80,"(4, 31)",100,100,0.55,0.32,3
80,"(4, 32)",100,100,0.55,0.32,3
80,"(4, 35)",100,100,0.55,0.32,7
80,"(4, 37)",100,100,0.55,0.32,2
80,"(4, 38)",100,100,0.55,0.32,-1
80,"(4, 40)",100,100,0.55,0.32,5
80,"(4, 41)",100,100,0.55,0.32,4
80,"(4, 43)",100,100,0.55,0.32,2
80,"(4, 46)",100,100,0.55,0.32,2
80,"(4, 47)",100,100,0.55,0.32,2
80,"(4, 51)",100,100,0.55,0.32,3
80,"(4, 53)",100,100,0.55,0.32,3
80,"(4, 54)",100,100,0.55,0.32,2
80,"(4, 55)",100,100,0.55,0.32,2
80,"(4, 56)",100,100,0.55,0.32,2
80,"(4, 57)",100,100,0.55,0.32,2
80,"(4, 58)",100,100,0.55,0.32,-1
80,"(4, 59)",100,100,0.55,0.32,7
80,"(4, 60)",100,100,0.55,0.32,6
80,"(4, 62)",100,100,0.55,0.32,6
80,"(4, 63)",100,100,0.55,0.32,7
80,"(4, 65)",100,100,0.55,0.32,8
80,"(4, 66)",100,100,0.55,0.32,9
80,"(4, 67)",100,100,0.55,0.32,9
80,"(4, 68)",100,100,0.55,0.32,11
80,"(4, 69)",100,100,0.55,0.32,10
80,"(4, 71)",100,100,0.55,0.32,10
80,"(4, 74)",100,100,0.55,0.32,3
80,"(4, 75)",100,100,0.55,0.32,4
80,"(4, 76)",100,100,0.55,0.32,4
80,"(4, 77)",100,100,0.55,0.32,3
80,"(4, 78)",100,100,0.55,0.32,2
80,"(4, 79)",100,100,0.55,0.32,2
80,"(4, 81)",100,100,0.55,0.32,3
80,"(4, 82)",100,100,0.55,0.32,3
80,"(4, 87)",100,100,0.55,0.32,4
80,"(4, 88)",100,100,0.55,0.32,4
80,"(4, 89)",100,100,0.55,0.32,3
80,"(4, 90)",100,100,0.55,0.32,3
80,"(4, 91)",100,100,0.55,0.32,3
80,"(4, 93)",100,100,0.55,0.32,3
80,"(4, 94)",100,100,0.55,0.32,3
80,"(4, 95)",100,100,0.55,0.32,2
80,"(4, 96)",100,100,0.55,0.32,2
80,"(4, 98)",100,100,0.55,0.32,2
80,"(4, 99)",100,100,0.55,0.32,2
80,"(5, 1)",100,100,0.55,0.32,4
80,"(5, 3)",100,100,0.55,0.32,4
80,"(5, 4)",100,100,0.55,0.32,4
80,"(5, 6)",100,100,0.55,0.32,-1
80,"(5, 7)",100,100,0.55,0.32,-1
80,"(5, 9)",100,100,0.55,0.32,3
80,"(5, 10)",100,100,0.55,0.32,3
80,"(5, 11)",100,100,0.55,0.32,6
80,"(5, 13)",100,100,0.55,0.32,2
80,"(5, 16)",100,100,0.55,0.32,-1
80,"(5, 21)",100,100,0.55,0.32,-1
80,"(5, 22)",100,100,0.55,0.32,3
80,"(5, 23)",100,100,0.55,0.32,3
80,"(5, 26)",100,100,0.55,0.32,5
80,"(5, 28)",100,100,0.55,0.32,5
80,"(5, 29)",100,100,0.55,0.32,3
80,"(5, 30)",100,100,0.55,0.32,3
80,"(5, 33)",100,100,0.55,0.32,7
80,"(5, 34)",100,100,0.55,0.32,7
80,"(5, 35)",100,100,0.55,0.32,6
80,"(5, 36)",100,100,0.55,0.32,3
80,"(5, 41)",100,100,0.55,0.32,4
80,"(5, 42)",100,100,0.55,0.32,3
80,"(5, 43)",100,100,0.55,0.32,3
80,"(5, 44)",100,100,0.55,0.32,3
80,"(5, 45)",100,100,0.55,0.32,2
80,"(5, 46)",100,100,0.55,0.32,3
80,"(5, 47)",100,100,0.55,0.32,2
80,"(5, 50)",100,100,0.55,0.32,6
80,"(5, 53)",100,100,0.55,0.32,3
80,"(5, 56)",100,100,0.55,0.32,2
80,"(5, 61)",100,100,0.55,0.32,5
80,"(5, 64)",100,100,0.55,0.32,10
80,"(5, 65)",100,100,0.55,0.32,9
80,"(5, 66)",100,100,0.55,0.32,9
80,"(5, 67)",100,100,0.55,0.32,9
80,"(5, 70)",100,100,0.55,0.32,10
80,"(5, 72)",100,100,0.55,0.32,11
80,"(5, 75)",100,100,0.55,0.32,5
80,"(5, 76)",100,100,0.55,0.32,4
80,"(5, 78)",100,100,0.55,0.32,2
80,"(5, 79)",100,100,0.55,0.32,2
80,"(5, 81)",100,100,0.55,0.32,4
80,"(5, 82)",100,100,0.55,0.32,4
80,"(5, 84)",100,100,0.55,0.32,4
80,"(5, 85)",100,100,0.55,0.32,4
80,"(5, 86)",100,100,0.55,0.32,4
80,"(5, 88)",100,100,0.55,0.32,4
80,"(5, 93)",100,100,0.55,0.32,3
80,"(5, 94)",100,100,0.55,0.32,2
80,"(5, 95)",100,100,0.55,0.32,2
80,"(5, 96)",100,100,0.55,0.32,2
80,"(5, 97)",100,100,0.55,0.32,3
80,"(5, 98)",100,100,0.55,0.32,3
80,"(6, 0)",100,100,0.55,0.32,5
80,"(6, 1)",100,100,0.55,0.32,5
80,"(6, 2)",100,100,0.55,0.32,5
80,"(6, 3)",100,100,0.55,0.32,5
80,"(6, 4)",100,100,0.55,0.32,5
80,"(6, 5)",100,100,0.55,0.32,6
80,"(6, 8)",100,100,0.55,0.32,3
80,"(6, 12)",100,100,0.55,0.32,6
80,"(6, 13)",100,100,0.55,0.32,6
80,"(6, 14)",100,100,0.55,0.32,7
80,"(6, 16)",100,100,0.55,0.32,-1
80,"(6, 19)",100,100,0.55,0.32,-1
80,"(6, 21)",100,100,0.55,0.32,4
80,"(6, 25)",100,100,0.55,0.32,6
80,"(6, 27)",100,100,0.55,0.32,5
80,"(6, 29)",100,100,0.55,0.32,4
80,"(6, 30)",100,100,0.55,0.32,3
80,"(6, 31)",100,100,0.55,0.32,5
80,"(6, 32)",100,100,0.55,0.32,-1
80,"(6, 33)",100,100,0.55,0.32,6
80,"(6, 35)",100,100,0.55,0.32,5
80,"(6, 36)",100,100,0.55,0.32,4
80,"(6, 38)",100,100,0.55,0.32,-1
80,"(6, 39)",100,100,0.55,0.32,-1
80,"(6, 40)",100,100,0.55,0.32,4
80,"(6, 43)",100,100,0.55,0.32,3
80,"(6, 44)",100,100,0.55,0.32,3
80,"(6, 45)",100,100,0.55,0.32,3
80,"(6, 46)",100,100,0.55,0.32,3
80,"(6, 47)",100,100,0.55,0.32,2
80,"(6, 48)",100,100,0.55,0.32,4
80,"(6, 50)",100,100,0.55,0.32,5
80,"(6, 51)",100,100,0.55,0.32,7
80,"(6, 53)",100,100,0.55,0.32,3
80,"(6, 54)",100,100,0.55,0.32,3
80,"(6, 55)",100,100,0.55,0.32,4
80,"(6, 56)",100,100,0.55,0.32,2
80,"(6, 57)",100,100,0.55,0.32,3
80,"(6, 58)",100,100,0.55,0.32,4
80,"(6, 59)",100,100,0.55,0.32,4
80,"(6, 60)",100,100,0.55,0.32,5
80,"(6, 61)",100,100,0.55,0.32,5
80,"(6, 63)",100,100,0.55,0.32,10
80,"(6, 65)",100,100,0.55,0.32,9
80,"(6, 66)",100,100,0.55,0.32,9
80,"(6, 68)",100,100,0.55,0.32,10
80,"(6, 69)",100,100,0.55,0.32,10
80,"(6, 71)",100,100,0.55,0.32,10
80,"(6, 73)",100,100,0.55,0.32,11
80,"(6, 79)",100,100,0.55,0.32,3
80,"(6, 83)",100,100,0.55,0.32,5
80,"(6, 84)",100,100,0.55,0.32,5
80,"(6, 85)",100,100,0.55,0.32,4
80,"(6, 86)",100,100,0.55,0.32,4
80,"(6, 87)",100,100,0.55,0.32,4
80,"(6, 90)",100,100,0.55,0.32,-1
80,"(6, 91)",100,100,0.55,0.32,3
80,"(6, 92)",100,100,0.55,0.32,3
80,"(6, 93)",100,100,0.55,0.32,3
80,"(6, 95)",100,100,0.55,0.32,3
80,"(6, 96)",100,100,0.55,0.32,3
80,"(6, 97)",100,100,0.55,0.32,3
80,"(6, 98)",100,100,0.55,0.32,4
80,"(6, 99)",100,100,0.55,0.32,4
80,"(7, 0)",100,100,0.55,0.32,5
80,"(7, 1)",100,100,0.55,0.32,5
80,"(7, 4)",100,100,0.55,0.32,5
80,"(7, 5)",100,100,0.55,0.32,5
80,"(7, 6)",100,100,0.55,0.32,4
80,"(7, 7)",100,100,0.55,0.32,3
80,"(7, 8)",100,100,0.55,0.32,3
80,"(7, 11)",100,100,0.55,0.32,6
80,"(7, 12)",100,100,0.55,0.32,6
80,"(7, 14)",100,100,0.55,0.32,6
80,"(7, 16)",100,100,0.55,0.32,-1
80,"(7, 19)",100,100,0.55,0.32,-1
80,"(7, 23)",100,100,0.55,0.32,7
80,"(7, 24)",100,100,0.55,0.32,6
80,"(7, 27)",100,100,0.55,0.32,5
80,"(7, 29)",100,100,0.55,0.32,4
80,"(7, 30)",100,100,0.55,0.32,4
80,"(7, 34)",100,100,0.55,0.32,6
80,"(7, 36)",100,100,0.55,0.32,4
80,"(7, 38)",100,100,0.55,0.32,-1
80,"(7, 41)",100,100,0.55,0.32,-1
80,"(7, 42)",100,100,0.55,0.32,-1
80,"(7, 45)",100,100,0.55,0.32,3
80,"(7, 46)",100,100,0.55,0.32,3
80,"(7, 48)",100,100,0.55,0.32,3
80,"(7, 49)",100,100,0.55,0.32,5
80,"(7, 53)",100,100,0.55,0.32,4
80,"(7, 55)",100,100,0.55,0.32,3
80,"(7, 56)",100,100,0.55,0.32,4
80,"(7, 60)",100,100,0.55,0.32,4
80,"(7, 61)",100,100,0.55,0.32,5
80,"(7, 63)",100,100,0.55,0.32,-1
80,"(7, 65)",100,100,0.55,0.32,10
80,"(7, 66)",100,100,0.55,0.32,10
80,"(7, 69)",100,100,0.55,0.32,10
80,"(7, 70)",100,100,0.55,0.32,10
80,"(7, 71)",100,100,0.55,0.32,11
80,"(7, 72)",100,100,0.55,0.32,-1
80,"(7, 74)",100,100,0.55,0.32,6
80,"(7, 75)",100,100,0.55,0.32,6
80,"(7, 77)",100,100,0.55,0.32,-1
80,"(7, 79)",100,100,0.55,0.32,3
80,"(7, 85)",100,100,0.55,0.32,5
80,"(7, 86)",100,100,0.55,0.32,4
80,"(7, 87)",100,100,0.55,0.32,5
80,"(7, 88)",100,100,0.55,0.32,5
80,"(7, 90)",100,100,0.55,0.32,3
80,"(7, 92)",100,100,0.55,0.32,3
80,"(7, 95)",100,100,0.55,0.32,3
80,"(7, 97)",100,100,0.55,0.32,4
80,"(7, 98)",100,100,0.55,0.32,4
80,"(7, 99)",100,100,0.55,0.32,4
80,"(8, 0)",100,100,0.55,0.32,-1
80,"(8, 2)",100,100,0.55,0.32,6
80,"(8, 5)",100,100,0.55,0.32,5
80,"(8, 7)",100,100,0.55,0.32,4
80,"(8, 8)",100,100,0.55,0.32,4
80,"(8, 11)",100,100,0.55,0.32,5
80,"(8, 14)",100,100,0.55,0.32,-1
80,"(8, 15)",100,100,0.55,0.32,-1
80,"(8, 16)",100,100,0.55,0.32,-1
80,"(8, 17)",100,100,0.55,0.32,-1
80,"(8, 18)",100,100,0.55,0.32,-1
80,"(8, 19)",100,100,0.55,0.32,-1
80,"(8, 20)",100,100,0.55,0.32,-1
80,"(8, 21)",100,100,0.55,0.32,-1
80,"(8, 24)",100,100,0.55,0.32,-1
80,"(8, 27)",100,100,0.55,0.32,5
80,"(8, 28)",100,100,0.55,0.32,5
80,"(8, 29)",100,100,0.55,0.32,5
80,"(8, 32)",100,100,0.55,0.32,-1
80,"(8, 36)",100,100,0.55,0.32,5
80,"(8, 38)",100,100,0.55,0.32,6
80,"(8, 42)",100,100,0.55,0.32,-1
80,"(8, 44)",100,100,0.55,0.32,-1
80,"(8, 46)",100,100,0.55,0.32,12
80,"(8, 48)",100,100,0.55,0.32,4
80,"(8, 52)",100,100,0.55,0.32,-1
80,"(8, 53)",100,100,0.55,0.32,5
80,"(8, 54)",100,100,0.55,0.32,5
80,"(8, 56)",100,100,0.55,0.32,4
80,"(8, 60)",100,100,0.55,0.32,5
80,"(8, 61)",100,100,0.55,0.32,5
80,"(8, 65)",100,100,0.55,0.32,10
80,"(8, 66)",100,100,0.55,0.32,10
80,"(8, 68)",100,100,0.55,0.32,10
80,"(8, 74)",100,100,0.55,0.32,6
80,"(8, 75)",100,100,0.55,0.32,6
80,"(8, 76)",100,100,0.55,0.32,5
80,"(8, 79)",100,100,0.55,0.32,3
80,"(8, 82)",100,100,0.55,0.32,-1
80,"(8, 85)",100,100,0.55,0.32,5
80,"(8, 87)",100,100,0.55,0.32,5
80,"(8, 88)",100,100,0.55,0.32,5
80,"(8, 89)",100,100,0.55,0.32,4
80,"(8, 90)",100,100,0.55,0.32,4
80,"(8, 92)",100,100,0.55,0.32,4
80,"(8, 93)",100,100,0.55,0.32,4
80,"(8, 95)",100,100,0.55,0.32,4
80,"(8, 98)",100,100,0.55,0.32,5
80,"(8, 99)",100,100,0.55,0.32,5
80,"(9, 2)",100,100,0.55,0.32,-1
80,"(9, 5)",100,100,0.55,0.32,5
80,"(9, 6)",100,100,0.55,0.32,4
80,"(9, 7)",100,100,0.55,0.32,5
80,"(9, 9)",100,100,0.55,0.32,5
80,"(9, 10)",100,100,0.55,0.32,5
80,"(9, 11)",100,100,0.55,0.32,5
80,"(9, 12)",100,100,0.55,0.32,6
80,"(9, 14)",100,100,0.55,0.32,-1
80,"(9, 17)",100,100,0.55,0.32,-1
80,"(9, 18)",100,100,0.55,0.32,-1
80,"(9, 19)",100,100,0.55,0.32,-1
80,"(9, 20)",100,100,0.55,0.32,-1
80,"(9, 22)",100,100,0.55,0.32,-1
80,"(9, 24)",100,100,0.55,0.32,-1
80,"(9, 27)",100,100,0.55,0.32,53
80,"(9, 33)",100,100,0.55,0.32,-1
80,"(9, 34)",100,100,0.55,0.32,7
80,"(9, 35)",100,100,0.55,0.32,7
80,"(9, 36)",100,100,0.55,0.32,6
80,"(9, 37)",100,100,0.55,0.32,6
80,"(9, 38)",100,100,0.55,0.32,6
80,"(9, 41)",100,100,0.55,0.32,-1
80,"(9, 42)",100,100,0.55,0.32,-1
80,"(9, 44)",100,100,0.55,0.32,-1
80,"(9, 46)",100,100,0.55,0.32,12
80,"(9, 47)",100,100,0.55,0.32,12
80,"(9, 49)",100,100,0.55,0.32,9
80,"(9, 50)",100,100,0.55,0.32,9
80,"(9, 52)",100,100,0.55,0.32,6
80,"(9, 54)",100,100,0.55,0.32,5
80,"(9, 57)",100,100,0.55,0.32,5
80,"(9, 58)",100,100,0.55,0.32,6
80,"(9, 65)",100,100,0.55,0.32,10
80,"(9, 66)",100,100,0.55,0.32,10
80,"(9, 67)",100,100,0.55,0.32,10
80,"(9, 69)",100,100,0.55,0.32,-1
80,"(9, 73)",100,100,0.55,0.32,7
80,"(9, 74)",100,100,0.55,0.32,6
80,"(9, 77)",100,100,0.55,0.32,4
80,"(9, 78)",100,100,0.55,0.32,4
80,"(9, 84)",100,100,0.55,0.32,7
80,"(9, 86)",100,100,0.55,0.32,5
80,"(9, 87)",100,100,0.55,0.32,5
80,"(9, 88)",100,100,0.55,0.32,5
80,"(9, 89)",100,100,0.55,0.32,4
80,"(9, 92)",100,100,0.55,0.32,5
80,"(9, 93)",100,100,0.55,0.32,4
80,"(9, 94)",100,100,0.55,0.32,4
80,"(9, 97)",100,100,0.55,0.32,6
80,"(9, 99)",100,100,0.55,0.32,6
80,"(10, 1)",100,100,0.55,0.32,-1
80,"(10, 7)",100,100,0.55,0.32,5
80,"(10, 8)",100,100,0.55,0.32,-1
80,"(10, 11)",100,100,0.55,0.32,6
80,"(10, 12)",100,100,0.55,0.32,6
80,"(10, 14)",100,100,0.55,0.32,-1
80,"(10, 21)",100,100,0.55,0.32,-1
80,"(10, 22)",100,100,0.55,0.32,-1
80,"(10, 23)",100,100,0.55,0.32,-1
80,"(10, 26)",100,100,0.55,0.32,52
80,"(10, 27)",100,100,0.55,0.32,52
80,"(10, 28)",100,100,0.55,0.32,52
80,"(10, 29)",100,100,0.55,0.32,53
80,"(10, 31)",100,100,0.55,0.32,-1
80,"(10, 33)",100,100,0.55,0.32,-1
