Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
70,"(2, 54)",100,100,0.55,0.32,1
70,"(2, 55)",100,100,0.55,0.32,1
70,"(2, 57)",100,100,0.55,0.32,2
70,"(2, 59)",100,100,0.55,0.32,2
70,"(2, 62)",100,100,0.55,0.32,3
70,"(2, 63)",100,100,0.55,0.32,3
70,"(2, 64)",100,100,0.55,0.32,4
70,"(2, 68)",100,100,0.55,0.32,1
70,"(2, 69)",100,100,0.55,0.32,1
70,"(2, 70)",100,100,0.55,0.32,1
70,"(2, 71)",100,100,0.55,0.32,1
70,"(2, 74)",100,100,0.55,0.32,1
70,"(2, 76)",100,100,0.55,0.32,1
70,"(2, 79)",100,100,0.55,0.32,2
70,"(2, 80)",100,100,0.55,0.32,2
70,"(2, 82)",100,100,0.55,0.32,3
70,"(2, 83)",100,100,0.55,0.32,3
70,"(2, 86)",100,100,0.55,0.32,1
70,"(2, 88)",100,100,0.55,0.32,1
70,"(2, 89)",100,100,0.55,0.32,1
70,"(2, 91)",100,100,0.55,0.32,1
70,"(2, 92)",100,100,0.55,0.32,1
70,"(2, 93)",100,100,0.55,0.32,1
70,"(2, 96)",100,100,0.55,0.32,2
70,"(2, 97)",100,100,0.55,0.32,2
70,"(2, 98)",100,100,0.55,0.32,2
70,"(2, 99)",100,100,0.55,0.32,2
70,"(3, 0)",100,100,0.55,0.32,-1
70,"(3, 2)",100,100,0.55,0.32,-1
70,"(3, 11)",100,100,0.55,0.32,2
70,"(3, 12)",100,100,0.55,0.32,2
70,"(3, 13)",100,100,0.55,0.32,2
70,"(3, 21)",100,100,0.55,0.32,2
70,"(3, 23)",100,100,0.55,0.32,3
70,"(3, 25)",100,100,0.55,0.32,2
70,"(3, 26)",100,100,0.55,0.32,1
70,"(3, 27)",100,100,0.55,0.32,1
70,"(3, 33)",100,100,0.55,0.32,2
70,"(3, 34)",100,100,0.55,0.32,1
70,"(3, 35)",100,100,0.55,0.32,1
70,"(3, 41)",100,100,0.55,0.32,2
70,"(3, 43)",100,100,0.55,0.32,1
70,"(3, 45)",100,100,0.55,0.32,1
70,"(3, 48)",100,100,0.55,0.32,2
70,"(3, 50)",100,100,0.55,0.32,2
70,"(3, 52)",100,100,0.55,0.32,2
70,"(3, 53)",100,100,0.55,0.32,2
70,"(3, 59)",100,100,0.55,0.32,2
70,"(3, 60)",100,100,0.55,0.32,2
70,"(3, 61)",100,100,0.55,0.32,3
70,"(3, 62)",100,100,0.55,0.32,3
70,"(3, 64)",100,100,0.55,0.32,4
70,"(3, 65)",100,100,0.55,0.32,4
70,"(3, 68)",100,100,0.55,0.32,1
70,"(3, 69)",100,100,0.55,0.32,2
70,"(3, 75)",100,100,0.55,0.32,1
70,"(3, 77)",100,100,0.55,0.32,1
70,"(3, 78)",100,100,0.55,0.32,3
70,"(3, 80)",100,100,0.55,0.32,4
70,"(3, 81)",100,100,0.55,0.32,3
70,"(3, 82)",100,100,0.55,0.32,3
70,"(3, 84)",100,100,0.55,0.32,3
70,"(3, 86)",100,100,0.55,0.32,2
70,"(3, 88)",100,100,0.55,0.32,2
70,"(3, 98)",100,100,0.55,0.32,2
70,"(4, 0)",100,100,0.55,0.32,-1
70,"(4, 5)",100,100,0.55,0.32,-1
70,"(4, 6)",100,100,0.55,0.32,-1
70,"(4, 9)",100,100,0.55,0.32,-1
70,"(4, 17)",100,100,0.55,0.32,-1
70,"(4, 18)",100,100,0.55,0.32,-1
70,"(4, 19)",100,100,0.55,0.32,-1
70,"(4, 21)",100,100,0.55,0.32,-1
70,"(4, 22)",100,100,0.55,0.32,-1
70,"(4, 24)",100,100,0.55,0.32,2
70,"(4, 26)",100,100,0.55,0.32,1
70,"(4, 28)",100,100,0.55,0.32,3
70,"(4, 30)",100,100,0.55,0.32,3
70,"(4, 31)",100,100,0.55,0.32,3
70,"(4, 33)",100,100,0.55,0.32,2
70,"(4, 36)",100,100,0.55,0.32,1
70,"(4, 38)",100,100,0.55,0.32,-1
70,"(4, 39)",100,100,0.55,0.32,-1
70,"(4, 40)",100,100,0.55,0.32,-1
70,"(4, 42)",100,100,0.55,0.32,1
70,"(4, 43)",100,100,0.55,0.32,1
70,"(4, 44)",100,100,0.55,0.32,1
70,"(4, 45)",100,100,0.55,0.32,1
70,"(4, 47)",100,100,0.55,0.32,2
70,"(4, 48)",100,100,0.55,0.32,3
70,"(4, 52)",100,100,0.55,0.32,3
70,"(4, 53)",100,100,0.55,0.32,3
70,"(4, 56)",100,100,0.55,0.32,5
70,"(4, 59)",100,100,0.55,0.32,2
70,"(4, 61)",100,100,0.55,0.32,2
70,"(4, 64)",100,100,0.55,0.32,4
70,"(4, 65)",100,100,0.55,0.32,4
70,"(4, 66)",100,100,0.55,0.32,5
70,"(4, 67)",100,100,0.55,0.32,5
70,"(4, 69)",100,100,0.55,0.32,2
70,"(4, 70)",100,100,0.55,0.32,-1
70,"(4, 71)",100,100,0.55,0.32,-1
70,"(4, 73)",100,100,0.55,0.32,-1
70,"(4, 78)",100,100,0.55,0.32,2
70,"(4, 81)",100,100,0.55,0.32,4
70,"(4, 82)",100,100,0.55,0.32,4
70,"(4, 83)",100,100,0.55,0.32,3
70,"(4, 84)",100,100,0.55,0.32,3
70,"(4, 85)",100,100,0.55,0.32,2
70,"(4, 87)",100,100,0.55,0.32,2
70,"(4, 88)",100,100,0.55,0.32,3
70,"(4, 93)",100,100,0.55,0.32,6
70,"(4, 94)",100,100,0.55,0.32,6
70,"(4, 95)",100,100,0.55,0.32,8
70,"(4, 96)",100,100,0.55,0.32,7
70,"(4, 97)",100,100,0.55,0.32,8
70,"(4, 98)",100,100,0.55,0.32,8
70,"(4, 99)",100,100,0.55,0.32,9
70,"(5, 0)",100,100,0.55,0.32,-1
70,"(5, 1)",100,100,0.55,0.32,-1
70,"(5, 3)",100,100,0.55,0.32,-1
70,"(5, 4)",100,100,0.55,0.32,-1
70,"(5, 5)",100,100,0.55,0.32,-1
70,"(5, 6)",100,100,0.55,0.32,-1
70,"(5, 8)",100,100,0.55,0.32,-1
70,"(5, 9)",100,100,0.55,0.32,-1
70,"(5, 11)",100,100,0.55,0.32,-1
70,"(5, 12)",100,100,0.55,0.32,-1
70,"(5, 13)",100,100,0.55,0.32,-1
70,"(5, 15)",100,100,0.55,0.32,-1
70,"(5, 16)",100,100,0.55,0.32,-1
70,"(5, 22)",100,100,0.55,0.32,-1
70,"(5, 27)",100,100,0.55,0.32,2
70,"(5, 28)",100,100,0.55,0.32,2
70,"(5, 29)",100,100,0.55,0.32,3
70,"(5, 30)",100,100,0.55,0.32,3
70,"(5, 31)",100,100,0.55,0.32,3
70,"(5, 32)",100,100,0.55,0.32,3
70,"(5, 34)",100,100,0.55,0.32,3
70,"(5, 35)",100,100,0.55,0.32,2
70,"(5, 39)",100,100,0.55,0.32,-1
70,"(5, 40)",100,100,0.55,0.32,-1
70,"(5, 42)",100,100,0.55,0.32,2
70,"(5, 44)",100,100,0.55,0.32,1
70,"(5, 45)",100,100,0.55,0.32,1
70,"(5, 46)",100,100,0.55,0.32,1
70,"(5, 48)",100,100,0.55,0.32,3
70,"(5, 49)",100,100,0.55,0.32,5
70,"(5, 50)",100,100,0.55,0.32,5
70,"(5, 53)",100,100,0.55,0.32,4
70,"(5, 54)",100,100,0.55,0.32,4
70,"(5, 56)",100,100,0.55,0.32,4
70,"(5, 57)",100,100,0.55,0.32,4
70,"(5, 58)",100,100,0.55,0.32,3
70,"(5, 60)",100,100,0.55,0.32,3
70,"(5, 61)",100,100,0.55,0.32,5
70,"(5, 62)",100,100,0.55,0.32,4
70,"(5, 63)",100,100,0.55,0.32,5
70,"(5, 65)",100,100,0.55,0.32,5
70,"(5, 66)",100,100,0.55,0.32,5
70,"(5, 67)",100,100,0.55,0.32,5
70,"(5, 73)",100,100,0.55,0.32,-1
70,"(5, 74)",100,100,0.55,0.32,-1
70,"(5, 75)",100,100,0.55,0.32,-1
70,"(5, 78)",100,100,0.55,0.32,3
70,"(5, 79)",100,100,0.55,0.32,-1
70,"(5, 84)",100,100,0.55,0.32,3
70,"(5, 85)",100,100,0.55,0.32,3
70,"(5, 86)",100,100,0.55,0.32,3
70,"(5, 88)",100,100,0.55,0.32,3
70,"(5, 89)",100,100,0.55,0.32,3
70,"(5, 90)",100,100,0.55,0.32,4
70,"(5, 92)",100,100,0.55,0.32,6
70,"(5, 95)",100,100,0.55,0.32,6
70,"(5, 98)",100,100,0.55,0.32,7
70,"(6, 0)",100,100,0.55,0.32,-1
70,"(6, 4)",100,100,0.55,0.32,-1
70,"(6, 6)",100,100,0.55,0.32,-1
70,"(6, 10)",100,100,0.55,0.32,-1
70,"(6, 11)",100,100,0.55,0.32,-1
70,"(6, 13)",100,100,0.55,0.32,-1
70,"(6, 14)",100,100,0.55,0.32,-1
70,"(6, 15)",100,100,0.55,0.32,-1
70,"(6, 17)",100,100,0.55,0.32,-1
70,"(6, 18)",100,100,0.55,0.32,-1
70,"(6, 19)",100,100,0.55,0.32,-1
70,"(6, 22)",100,100,0.55,0.32,16
70,"(6, 23)",100,100,0.55,0.32,15
70,"(6, 25)",100,100,0.55,0.32,15
70,"(6, 28)",100,100,0.55,0.32,2
70,"(6, 29)",100,100,0.55,0.32,3
70,"(6, 30)",100,100,0.55,0.32,3
70,"(6, 31)",100,100,0.55,0.32,3
70,"(6, 32)",100,100,0.55,0.32,3
70,"(6, 34)",100,100,0.55,0.32,3
70,"(6, 36)",100,100,0.55,0.32,3
70,"(6, 38)",100,100,0.55,0.32,-1
70,"(6, 40)",100,100,0.55,0.32,-1
70,"(6, 42)",100,100,0.55,0.32,-1
70,"(6, 43)",100,100,0.55,0.32,3
70,"(6, 44)",100,100,0.55,0.32,2
70,"(6, 45)",100,100,0.55,0.32,2
70,"(6, 48)",100,100,0.55,0.32,4
70,"(6, 49)",100,100,0.55,0.32,4
70,"(6, 52)",100,100,0.55,0.32,5
70,"(6, 53)",100,100,0.55,0.32,-1
70,"(6, 55)",100,100,0.55,0.32,4
70,"(6, 58)",100,100,0.55,0.32,4
70,"(6, 59)",100,100,0.55,0.32,4
70,"(6, 61)",100,100,0.55,0.32,4
70,"(6, 65)",100,100,0.55,0.32,5
70,"(6, 66)",100,100,0.55,0.32,5
70,"(6, 68)",100,100,0.55,0.32,5
70,"(6, 69)",100,100,0.55,0.32,6
70,"(6, 71)",100,100,0.55,0.32,-1
70,"(6, 73)",100,100,0.55,0.32,-1
70,"(6, 78)",100,100,0.55,0.32,3
70,"(6, 83)",100,100,0.55,0.32,3
70,"(6, 86)",100,100,0.55,0.32,3
70,"(6, 87)",100,100,0.55,0.32,3
70,"(6, 89)",100,100,0.55,0.32,3
70,"(6, 91)",100,100,0.55,0.32,5
70,"(6, 94)",100,100,0.55,0.32,7
70,"(6, 95)",100,100,0.55,0.32,8
70,"(6, 96)",100,100,0.55,0.32,7
70,"(6, 98)",100,100,0.55,0.32,7
70,"(6, 99)",100,100,0.55,0.32,7
70,"(7, 0)",100,100,0.55,0.32,-1
70,"(7, 1)",100,100,0.55,0.32,-1
70,"(7, 4)",100,100,0.55,0.32,-1
70,"(7, 5)",100,100,0.55,0.32,-1
70,"(7, 6)",100,100,0.55,0.32,-1
70,"(7, 7)",100,100,0.55,0.32,-1
70,"(7, 8)",100,100,0.55,0.32,-1
70,"(7, 11)",100,100,0.55,0.32,-1
70,"(7, 13)",100,100,0.55,0.32,-1
70,"(7, 14)",100,100,0.55,0.32,-1
70,"(7, 15)",100,100,0.55,0.32,-1
70,"(7, 21)",100,100,0.55,0.32,16
70,"(7, 22)",100,100,0.55,0.32,15
70,"(7, 23)",100,100,0.55,0.32,15
70,"(7, 24)",100,100,0.55,0.32,14
70,"(7, 25)",100,100,0.55,0.32,14
70,"(7, 27)",100,100,0.55,0.32,-1
70,"(7, 30)",100,100,0.55,0.32,3
70,"(7, 31)",100,100,0.55,0.32,3
70,"(7, 32)",100,100,0.55,0.32,3
70,"(7, 33)",100,100,0.55,0.32,3
70,"(7, 35)",100,100,0.55,0.32,3
70,"(7, 36)",100,100,0.55,0.32,4
70,"(7, 44)",100,100,0.55,0.32,2
70,"(7, 46)",100,100,0.55,0.32,2
70,"(7, 50)",100,100,0.55,0.32,5
70,"(7, 52)",100,100,0.55,0.32,5
70,"(7, 53)",100,100,0.55,0.32,5
70,"(7, 55)",100,100,0.55,0.32,7
70,"(7, 57)",100,100,0.55,0.32,4
70,"(7, 58)",100,100,0.55,0.32,4
70,"(7, 59)",100,100,0.55,0.32,4
70,"(7, 61)",100,100,0.55,0.32,4
70,"(7, 62)",100,100,0.55,0.32,4
70,"(7, 64)",100,100,0.55,0.32,5
70,"(7, 65)",100,100,0.55,0.32,5
70,"(7, 68)",100,100,0.55,0.32,6
70,"(7, 71)",100,100,0.55,0.32,-1
70,"(7, 72)",100,100,0.55,0.32,-1
70,"(7, 73)",100,100,0.55,0.32,5
70,"(7, 74)",100,100,0.55,0.32,5
70,"(7, 75)",100,100,0.55,0.32,5
70,"(7, 77)",100,100,0.55,0.32,4
70,"(7, 78)",100,100,0.55,0.32,4
70,"(7, 79)",100,100,0.55,0.32,9
70,"(7, 80)",100,100,0.55,0.32,8
70,"(7, 84)",100,100,0.55,0.32,4
70,"(7, 85)",100,100,0.55,0.32,4
70,"(7, 87)",100,100,0.55,0.32,4
70,"(7, 88)",100,100,0.55,0.32,4
70,"(7, 89)",100,100,0.55,0.32,5
70,"(7, 90)",100,100,0.55,0.32,4
70,"(7, 92)",100,100,0.55,0.32,-1
70,"(7, 95)",100,100,0.55,0.32,7
70,"(7, 97)",100,100,0.55,0.32,7
70,"(7, 98)",100,100,0.55,0.32,7
70,"(7, 99)",100,100,0.55,0.32,7
70,"(8, 1)",100,100,0.55,0.32,-1
70,"(8, 4)",100,100,0.55,0.32,-1
70,"(8, 7)",100,100,0.55,0.32,-1
70,"(8, 8)",100,100,0.55,0.32,-1
70,"(8, 9)",100,100,0.55,0.32,-1
70,"(8, 10)",100,100,0.55,0.32,-1
70,"(8, 12)",100,100,0.55,0.32,-1
70,"(8, 15)",100,100,0.55,0.32,-1
70,"(8, 16)",100,100,0.55,0.32,-1
70,"(8, 17)",100,100,0.55,0.32,14
70,"(8, 19)",100,100,0.55,0.32,12
70,"(8, 20)",100,100,0.55,0.32,12
70,"(8, 24)",100,100,0.55,0.32,14
70,"(8, 25)",100,100,0.55,0.32,13
70,"(8, 28)",100,100,0.55,0.32,-1
70,"(8, 29)",100,100,0.55,0.32,4
70,"(8, 30)",100,100,0.55,0.32,4
70,"(8, 33)",100,100,0.55,0.32,3
70,"(8, 34)",100,100,0.55,0.32,3
70,"(8, 35)",100,100,0.55,0.32,3
70,"(8, 36)",100,100,0.55,0.32,4
70,"(8, 41)",100,100,0.55,0.32,4
70,"(8, 42)",100,100,0.55,0.32,4
70,"(8, 43)",100,100,0.55,0.32,3
70,"(8, 44)",100,100,0.55,0.32,3
70,"(8, 47)",100,100,0.55,0.32,3
70,"(8, 49)",100,100,0.55,0.32,7
70,"(8, 50)",100,100,0.55,0.32,5
70,"(8, 55)",100,100,0.55,0.32,6
70,"(8, 57)",100,100,0.55,0.32,5
70,"(8, 58)",100,100,0.55,0.32,5
70,"(8, 59)",100,100,0.55,0.32,5
70,"(8, 61)",100,100,0.55,0.32,5
70,"(8, 63)",100,100,0.55,0.32,4
70,"(8, 64)",100,100,0.55,0.32,5
70,"(8, 65)",100,100,0.55,0.32,5
70,"(8, 66)",100,100,0.55,0.32,6
70,"(8, 67)",100,100,0.55,0.32,-1
70,"(8, 69)",100,100,0.55,0.32,-1
70,"(8, 70)",100,100,0.55,0.32,-1
70,"(8, 73)",100,100,0.55,0.32,5
70,"(8, 74)",100,100,0.55,0.32,5
70,"(8, 75)",100,100,0.55,0.32,5
70,"(8, 76)",100,100,0.55,0.32,4
70,"(8, 79)",100,100,0.55,0.32,8
70,"(8, 80)",100,100,0.55,0.32,7
70,"(8, 81)",100,100,0.55,0.32,8
70,"(8, 82)",100,100,0.55,0.32,-1
70,"(8, 85)",100,100,0.55,0.32,4
70,"(8, 86)",100,100,0.55,0.32,4
70,"(8, 88)",100,100,0.55,0.32,4
70,"(8, 89)",100,100,0.55,0.32,5
70,"(8, 90)",100,100,0.55,0.32,5
70,"(8, 94)",100,100,0.55,0.32,-1
70,"(8, 99)",100,100,0.55,0.32,8
70,"(9, 0)",100,100,0.55,0.32,-1
70,"(9, 4)",100,100,0.55,0.32,-1
70,"(9, 5)",100,100,0.55,0.32,-1
70,"(9, 7)",100,100,0.55,0.32,-1
70,"(9, 9)",100,100,0.55,0.32,-1
70,"(9, 12)",100,100,0.55,0.32,-1
70,"(9, 18)",100,100,0.55,0.32,13
70,"(9, 19)",100,100,0.55,0.32,12
70,"(9, 20)",100,100,0.55,0.32,12
70,"(9, 21)",100,100,0.55,0.32,12
70,"(9, 24)",100,100,0.55,0.32,12
70,"(9, 25)",100,100,0.55,0.32,13
70,"(9, 26)",100,100,0.55,0.32,14
70,"(9, 29)",100,100,0.55,0.32,4
70,"(9, 30)",100,100,0.55,0.32,4
70,"(9, 31)",100,100,0.55,0.32,4
70,"(9, 33)",100,100,0.55,0.32,3
70,"(9, 36)",100,100,0.55,0.32,4
70,"(9, 38)",100,100,0.55,0.32,6
70,"(9, 39)",100,100,0.55,0.32,5
70,"(9, 41)",100,100,0.55,0.32,4
70,"(9, 43)",100,100,0.55,0.32,3
70,"(9, 47)",100,100,0.55,0.32,4
70,"(9, 49)",100,100,0.55,0.32,6
70,"(9, 50)",100,100,0.55,0.32,7
70,"(9, 51)",100,100,0.55,0.32,6
70,"(9, 52)",100,100,0.55,0.32,7
70,"(9, 53)",100,100,0.55,0.32,-1
70,"(9, 54)",100,100,0.55,0.32,7
70,"(9, 55)",100,100,0.55,0.32,7
70,"(9, 56)",100,100,0.55,0.32,5
70,"(9, 58)",100,100,0.55,0.32,5
70,"(9, 59)",100,100,0.55,0.32,5
70,"(9, 60)",100,100,0.55,0.32,5
70,"(9, 61)",100,100,0.55,0.32,6
70,"(9, 62)",100,100,0.55,0.32,5
70,"(9, 64)",100,100,0.55,0.32,6
70,"(9, 65)",100,100,0.55,0.32,6
70,"(9, 66)",100,100,0.55,0.32,6
70,"(9, 69)",100,100,0.55,0.32,-1
70,"(9, 70)",100,100,0.55,0.32,-1
70,"(9, 72)",100,100,0.55,0.32,7
70,"(9, 73)",100,100,0.55,0.32,6
70,"(9, 74)",100,100,0.55,0.32,5
70,"(9, 75)",100,100,0.55,0.32,5
70,"(9, 76)",100,100,0.55,0.32,5
70,"(9, 77)",100,100,0.55,0.32,5
70,"(9, 79)",100,100,0.55,0.32,7
70,"(9, 81)",100,100,0.55,0.32,8
70,"(9, 87)",100,100,0.55,0.32,5
70,"(9, 89)",100,100,0.55,0.32,5
70,"(9, 90)",100,100,0.55,0.32,6
70,"(9, 91)",100,100,0.55,0.32,6
70,"(9, 93)",100,100,0.55,0.32,8
70,"(9, 95)",100,100,0.55,0.32,8
70,"(9, 97)",100,100,0.55,0.32,9
70,"(10, 0)",100,100,0.55,0.32,-1
70,"(10, 1)",100,100,0.55,0.32,-1
70,"(10, 4)",100,100,0.55,0.32,-1
70,"(10, 5)",100,100,0.55,0.32,-1
70,"(10, 8)",100,100,0.55,0.32,-1
70,"(10, 9)",100,100,0.55,0.32,-1
70,"(10, 10)",100,100,0.55,0.32,-1
70,"(10, 12)",100,100,0.55,0.32,20
70,"(10, 13)",100,100,0.55,0.32,19
70,"(10, 14)",100,100,0.55,0.32,19
70,"(10, 15)",100,100,0.55,0.32,18
70,"(10, 17)",100,100,0.55,0.32,14
70,"(10, 19)",100,100,0.55,0.32,12
70,"(10, 20)",100,100,0.55,0.32,12
70,"(10, 21)",100,100,0.55,0.32,12
70,"(10, 22)",100,100,0.55,0.32,12
70,"(10, 23)",100,100,0.55,0.32,12
70,"(10, 24)",100,100,0.55,0.32,13
70,"(10, 28)",100,100,0.55,0.32,8
70,"(10, 30)",100,100,0.55,0.32,5
70,"(10, 31)",100,100,0.55,0.32,5
70,"(10, 32)",100,100,0.55,0.32,5
70,"(10, 33)",100,100,0.55,0.32,4
70,"(10, 34)",100,100,0.55,0.32,4
70,"(10, 35)",100,100,0.55,0.32,4
70,"(10, 40)",100,100,0.55,0.32,5
70,"(10, 42)",100,100,0.55,0.32,4
70,"(10, 43)",100,100,0.55,0.32,4
70,"(10, 44)",100,100,0.55,0.32,5
70,"(10, 46)",100,100,0.55,0.32,4
70,"(10, 48)",100,100,0.55,0.32,4
70,"(10, 49)",100,100,0.55,0.32,6
70,"(10, 51)",100,100,0.55,0.32,7
