Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
90,"(0, 92)",100,100,0.55,0.32,0
90,"(0, 93)",100,100,0.55,0.32,0
90,"(0, 95)",100,100,0.55,0.32,0
90,"(0, 97)",100,100,0.55,0.32,0
90,"(0, 98)",100,100,0.55,0.32,0
90,"(1, 0)",100,100,0.55,0.32,-1
90,"(1, 4)",100,100,0.55,0.32,1
90,"(1, 6)",100,100,0.55,0.32,-1
90,"(1, 11)",100,100,0.55,0.32,1
90,"(1, 13)",100,100,0.55,0.32,1
90,"(1, 17)",100,100,0.55,0.32,1
90,"(1, 18)",100,100,0.55,0.32,1
90,"(1, 19)",100,100,0.55,0.32,1
90,"(1, 20)",100,100,0.55,0.32,1
90,"(1, 23)",100,100,0.55,0.32,1
90,"(1, 26)",100,100,0.55,0.32,1
90,"(1, 28)",100,100,0.55,0.32,1
90,"(1, 29)",100,100,0.55,0.32,1
90,"(1, 30)",100,100,0.55,0.32,2
90,"(1, 31)",100,100,0.55,0.32,2
90,"(1, 32)",100,100,0.55,0.32,3
90,"(1, 33)",100,100,0.55,0.32,3
90,"(1, 34)",100,100,0.55,0.32,3
90,"(1, 36)",100,100,0.55,0.32,1
90,"(1, 38)",100,100,0.55,0.32,1
90,"(1, 39)",100,100,0.55,0.32,1
90,"(1, 40)",100,100,0.55,0.32,1
90,"(1, 41)",100,100,0.55,0.32,1
90,"(1, 45)",100,100,0.55,0.32,1
90,"(1, 46)",100,100,0.55,0.32,1
90,"(1, 47)",100,100,0.55,0.32,1
90,"(1, 50)",100,100,0.55,0.32,1
90,"(1, 51)",100,100,0.55,0.32,1
90,"(1, 52)",100,100,0.55,0.32,1
90,"(1, 54)",100,100,0.55,0.32,1
90,"(1, 55)",100,100,0.55,0.32,1
90,"(1, 56)",100,100,0.55,0.32,1
90,"(1, 57)",100,100,0.55,0.32,1
90,"(1, 58)",100,100,0.55,0.32,1
90,"(1, 59)",100,100,0.55,0.32,1
90,"(1, 61)",100,100,0.55,0.32,2
90,"(1, 62)",100,100,0.55,0.32,1
90,"(1, 63)",100,100,0.55,0.32,1
90,"(1, 64)",100,100,0.55,0.32,1
90,"(1, 66)",100,100,0.55,0.32,-1
90,"(1, 69)",100,100,0.55,0.32,1
90,"(1, 71)",100,100,0.55,0.32,1
90,"(1, 73)",100,100,0.55,0.32,1
90,"(1, 74)",100,100,0.55,0.32,1
90,"(1, 75)",100,100,0.55,0.32,1
90,"(1, 76)",100,100,0.55,0.32,1
90,"(1, 78)",100,100,0.55,0.32,1
90,"(1, 79)",100,100,0.55,0.32,1
90,"(1, 80)",100,100,0.55,0.32,1
90,"(1, 85)",100,100,0.55,0.32,1
90,"(1, 86)",100,100,0.55,0.32,1
90,"(1, 87)",100,100,0.55,0.32,1
90,"(1, 88)",100,100,0.55,0.32,1
90,"(1, 91)",100,100,0.55,0.32,2
90,"(1, 92)",100,100,0.55,0.32,1
90,"(1, 93)",100,100,0.55,0.32,1
90,"(1, 94)",100,100,0.55,0.32,1
90,"(1, 96)",100,100,0.55,0.32,1
90,"(1, 97)",100,100,0.55,0.32,1
90,"(1, 99)",100,100,0.55,0.32,1
90,"(2, 0)",100,100,0.55,0.32,4
90,"(2, 2)",100,100,0.55,0.32,3
90,"(2, 3)",100,100,0.55,0.32,1
90,"(2, 7)",100,100,0.55,0.32,-1
90,"(2, 10)",100,100,0.55,0.32,1
90,"(2, 11)",100,100,0.55,0.32,1
90,"(2, 14)",100,100,0.55,0.32,1
90,"(2, 17)",100,100,0.55,0.32,2
90,"(2, 20)",100,100,0.55,0.32,1
90,"(2, 21)",100,100,0.55,0.32,1
90,"(2, 22)",100,100,0.55,0.32,1
90,"(2, 23)",100,100,0.55,0.32,2
90,"(2, 24)",100,100,0.55,0.32,2
90,"(2, 25)",100,100,0.55,0.32,-1
90,"(2, 27)",100,100,0.55,0.32,2
90,"(2, 29)",100,100,0.55,0.32,1
90,"(2, 30)",100,100,0.55,0.32,2
90,"(2, 31)",100,100,0.55,0.32,2
90,"(2, 32)",100,100,0.55,0.32,3
90,"(2, 33)",100,100,0.55,0.32,2
90,"(2, 34)",100,100,0.55,0.32,2
90,"(2, 35)",100,100,0.55,0.32,1
90,"(2, 37)",100,100,0.55,0.32,1
90,"(2, 38)",100,100,0.55,0.32,1
90,"(2, 40)",100,100,0.55,0.32,1
90,"(2, 42)",100,100,0.55,0.32,2
90,"(2, 44)",100,100,0.55,0.32,1
90,"(2, 45)",100,100,0.55,0.32,1
90,"(2, 47)",100,100,0.55,0.32,2
90,"(2, 48)",100,100,0.55,0.32,2
90,"(2, 50)",100,100,0.55,0.32,1
90,"(2, 52)",100,100,0.55,0.32,1
90,"(2, 53)",100,100,0.55,0.32,1
90,"(2, 55)",100,100,0.55,0.32,1
90,"(2, 57)",100,100,0.55,0.32,1
90,"(2, 59)",100,100,0.55,0.32,1
90,"(2, 60)",100,100,0.55,0.32,2
90,"(2, 62)",100,100,0.55,0.32,1
90,"(2, 63)",100,100,0.55,0.32,1
90,"(2, 64)",100,100,0.55,0.32,1
90,"(2, 65)",100,100,0.55,0.32,1
90,"(2, 68)",100,100,0.55,0.32,2
90,"(2, 69)",100,100,0.55,0.32,2
90,"(2, 71)",100,100,0.55,0.32,1
90,"(2, 72)",100,100,0.55,0.32,1
90,"(2, 75)",100,100,0.55,0.32,1
90,"(2, 76)",100,100,0.55,0.32,1
90,"(2, 77)",100,100,0.55,0.32,1
90,"(2, 79)",100,100,0.55,0.32,1
90,"(2, 84)",100,100,0.55,0.32,2
90,"(2, 86)",100,100,0.55,0.32,1
90,"(2, 87)",100,100,0.55,0.32,2
90,"(2, 88)",100,100,0.55,0.32,2
90,"(2, 90)",100,100,0.55,0.32,3
90,"(2, 91)",100,100,0.55,0.32,2
90,"(2, 94)",100,100,0.55,0.32,1
90,"(2, 95)",100,100,0.55,0.32,1
90,"(2, 96)",100,100,0.55,0.32,1
90,"(2, 97)",100,100,0.55,0.32,1
90,"(2, 99)",100,100,0.55,0.32,2
90,"(3, 1)",100,100,0.55,0.32,3
90,"(3, 2)",100,100,0.55,0.32,2
90,"(3, 3)",100,100,0.55,0.32,4
90,"(3, 4)",100,100,0.55,0.32,5
90,"(3, 5)",100,100,0.55,0.32,6
90,"(3, 6)",100,100,0.55,0.32,7
90,"(3, 8)",100,100,0.55,0.32,-1
90,"(3, 12)",100,100,0.55,0.32,6
90,"(3, 15)",100,100,0.55,0.32,4
90,"(3, 18)",100,100,0.55,0.32,2
90,"(3, 19)",100,100,0.55,0.32,3
90,"(3, 21)",100,100,0.55,0.32,1
90,"(3, 22)",100,100,0.55,0.32,1
90,"(3, 26)",100,100,0.55,0.32,2
90,"(3, 27)",100,100,0.55,0.32,2
90,"(3, 28)",100,100,0.55,0.32,2
90,"(3, 30)",100,100,0.55,0.32,2
90,"(3, 32)",100,100,0.55,0.32,3
90,"(3, 34)",100,100,0.55,0.32,1
90,"(3, 35)",100,100,0.55,0.32,1
90,"(3, 36)",100,100,0.55,0.32,1
90,"(3, 37)",100,100,0.55,0.32,1
90,"(3, 41)",100,100,0.55,0.32,1
90,"(3, 46)",100,100,0.55,0.32,2
90,"(3, 48)",100,100,0.55,0.32,2
90,"(3, 52)",100,100,0.55,0.32,2
90,"(3, 56)",100,100,0.55,0.32,2
90,"(3, 58)",100,100,0.55,0.32,2
90,"(3, 59)",100,100,0.55,0.32,2
90,"(3, 61)",100,100,0.55,0.32,2
90,"(3, 62)",100,100,0.55,0.32,2
90,"(3, 64)",100,100,0.55,0.32,1
90,"(3, 65)",100,100,0.55,0.32,1
90,"(3, 67)",100,100,0.55,0.32,-1
90,"(3, 69)",100,100,0.55,0.32,2
90,"(3, 72)",100,100,0.55,0.32,1
90,"(3, 73)",100,100,0.55,0.32,2
90,"(3, 75)",100,100,0.55,0.32,1
90,"(3, 77)",100,100,0.55,0.32,1
90,"(3, 78)",100,100,0.55,0.32,1
90,"(3, 83)",100,100,0.55,0.32,3
90,"(3, 85)",100,100,0.55,0.32,2
90,"(3, 86)",100,100,0.55,0.32,2
90,"(3, 90)",100,100,0.55,0.32,2
90,"(3, 91)",100,100,0.55,0.32,2
90,"(3, 93)",100,100,0.55,0.32,1
90,"(3, 95)",100,100,0.55,0.32,1
90,"(3, 97)",100,100,0.55,0.32,2
90,"(3, 98)",100,100,0.55,0.32,2
90,"(3, 99)",100,100,0.55,0.32,2
90,"(4, 1)",100,100,0.55,0.32,3
90,"(4, 2)",100,100,0.55,0.32,3
90,"(4, 3)",100,100,0.55,0.32,3
90,"(4, 6)",100,100,0.55,0.32,6
90,"(4, 10)",100,100,0.55,0.32,10
90,"(4, 11)",100,100,0.55,0.32,10
90,"(4, 13)",100,100,0.55,0.32,5
90,"(4, 14)",100,100,0.55,0.32,5
90,"(4, 16)",100,100,0.55,0.32,4
90,"(4, 17)",100,100,0.55,0.32,3
90,"(4, 19)",100,100,0.55,0.32,2
90,"(4, 20)",100,100,0.55,0.32,2
90,"(4, 22)",100,100,0.55,0.32,2
90,"(4, 23)",100,100,0.55,0.32,2
90,"(4, 25)",100,100,0.55,0.32,-1
90,"(4, 26)",100,100,0.55,0.32,3
90,"(4, 27)",100,100,0.55,0.32,3
90,"(4, 30)",100,100,0.55,0.32,2
90,"(4, 33)",100,100,0.55,0.32,2
90,"(4, 34)",100,100,0.55,0.32,1
90,"(4, 35)",100,100,0.55,0.32,1
90,"(4, 37)",100,100,0.55,0.32,1
90,"(4, 39)",100,100,0.55,0.32,4
90,"(4, 40)",100,100,0.55,0.32,3
90,"(4, 41)",100,100,0.55,0.32,2
90,"(4, 42)",100,100,0.55,0.32,2
90,"(4, 43)",100,100,0.55,0.32,2
90,"(4, 44)",100,100,0.55,0.32,3
90,"(4, 51)",100,100,0.55,0.32,5
90,"(4, 53)",100,100,0.55,0.32,4
90,"(4, 54)",100,100,0.55,0.32,3
90,"(4, 55)",100,100,0.55,0.32,3
90,"(4, 57)",100,100,0.55,0.32,3
90,"(4, 58)",100,100,0.55,0.32,2
90,"(4, 61)",100,100,0.55,0.32,3
90,"(4, 65)",100,100,0.55,0.32,3
90,"(4, 66)",100,100,0.55,0.32,2
90,"(4, 70)",100,100,0.55,0.32,3
90,"(4, 71)",100,100,0.55,0.32,2
90,"(4, 74)",100,100,0.55,0.32,2
90,"(4, 75)",100,100,0.55,0.32,2
90,"(4, 76)",100,100,0.55,0.32,1
90,"(4, 77)",100,100,0.55,0.32,1
90,"(4, 78)",100,100,0.55,0.32,1
90,"(4, 79)",100,100,0.55,0.32,1
90,"(4, 80)",100,100,0.55,0.32,1
90,"(4, 83)",100,100,0.55,0.32,4
90,"(4, 84)",100,100,0.55,0.32,3
90,"(4, 85)",100,100,0.55,0.32,3
90,"(4, 86)",100,100,0.55,0.32,3
90,"(4, 87)",100,100,0.55,0.32,3
90,"(4, 89)",100,100,0.55,0.32,3
90,"(4, 90)",100,100,0.55,0.32,3
90,"(4, 91)",100,100,0.55,0.32,3
90,"(4, 94)",100,100,0.55,0.32,2
90,"(4, 95)",100,100,0.55,0.32,2
90,"(4, 96)",100,100,0.55,0.32,2
90,"(5, 0)",100,100,0.55,0.32,3
90,"(5, 2)",100,100,0.55,0.32,3
90,"(5, 5)",100,100,0.55,0.32,13
90,"(5, 10)",100,100,0.55,0.32,9
90,"(5, 11)",100,100,0.55,0.32,9
90,"(5, 13)",100,100,0.55,0.32,6
90,"(5, 15)",100,100,0.55,0.32,4
90,"(5, 16)",100,100,0.55,0.32,4
90,"(5, 18)",100,100,0.55,0.32,4
90,"(5, 22)",100,100,0.55,0.32,3
90,"(5, 23)",100,100,0.55,0.32,3
90,"(5, 25)",100,100,0.55,0.32,3
90,"(5, 26)",100,100,0.55,0.32,3
90,"(5, 29)",100,100,0.55,0.32,2
90,"(5, 30)",100,100,0.55,0.32,2
90,"(5, 35)",100,100,0.55,0.32,2
90,"(5, 40)",100,100,0.55,0.32,3
90,"(5, 42)",100,100,0.55,0.32,3
90,"(5, 45)",100,100,0.55,0.32,3
90,"(5, 46)",100,100,0.55,0.32,-1
90,"(5, 47)",100,100,0.55,0.32,-1
90,"(5, 48)",100,100,0.55,0.32,14
90,"(5, 51)",100,100,0.55,0.32,5
90,"(5, 52)",100,100,0.55,0.32,5
90,"(5, 54)",100,100,0.55,0.32,4
90,"(5, 55)",100,100,0.55,0.32,4
90,"(5, 56)",100,100,0.55,0.32,3
90,"(5, 57)",100,100,0.55,0.32,3
90,"(5, 59)",100,100,0.55,0.32,4
90,"(5, 60)",100,100,0.55,0.32,3
90,"(5, 61)",100,100,0.55,0.32,3
90,"(5, 63)",100,100,0.55,0.32,18
90,"(5, 67)",100,100,0.55,0.32,3
90,"(5, 68)",100,100,0.55,0.32,-1
90,"(5, 70)",100,100,0.55,0.32,3
90,"(5, 71)",100,100,0.55,0.32,3
90,"(5, 78)",100,100,0.55,0.32,1
90,"(5, 81)",100,100,0.55,0.32,2
90,"(5, 83)",100,100,0.55,0.32,3
90,"(5, 86)",100,100,0.55,0.32,3
90,"(5, 87)",100,100,0.55,0.32,3
90,"(5, 88)",100,100,0.55,0.32,4
90,"(5, 89)",100,100,0.55,0.32,3
90,"(5, 90)",100,100,0.55,0.32,3
90,"(5, 95)",100,100,0.55,0.32,2
90,"(5, 96)",100,100,0.55,0.32,2
90,"(6, 0)",100,100,0.55,0.32,3
90,"(6, 4)",100,100,0.55,0.32,13
90,"(6, 5)",100,100,0.55,0.32,13
90,"(6, 7)",100,100,0.55,0.32,-1
90,"(6, 9)",100,100,0.55,0.32,10
90,"(6, 11)",100,100,0.55,0.32,9
90,"(6, 13)",100,100,0.55,0.32,6
90,"(6, 14)",100,100,0.55,0.32,7
90,"(6, 15)",100,100,0.55,0.32,5
90,"(6, 17)",100,100,0.55,0.32,4
90,"(6, 18)",100,100,0.55,0.32,4
90,"(6, 19)",100,100,0.55,0.32,4
90,"(6, 20)",100,100,0.55,0.32,4
90,"(6, 21)",100,100,0.55,0.32,3
90,"(6, 22)",100,100,0.55,0.32,3
90,"(6, 23)",100,100,0.55,0.32,3
90,"(6, 24)",100,100,0.55,0.32,3
90,"(6, 25)",100,100,0.55,0.32,3
90,"(6, 26)",100,100,0.55,0.32,4
90,"(6, 27)",100,100,0.55,0.32,4
90,"(6, 30)",100,100,0.55,0.32,3
90,"(6, 34)",100,100,0.55,0.32,2
90,"(6, 41)",100,100,0.55,0.32,3
90,"(6, 42)",100,100,0.55,0.32,3
90,"(6, 43)",100,100,0.55,0.32,3
90,"(6, 48)",100,100,0.55,0.32,14
90,"(6, 51)",100,100,0.55,0.32,6
90,"(6, 53)",100,100,0.55,0.32,4
90,"(6, 54)",100,100,0.55,0.32,4
90,"(6, 56)",100,100,0.55,0.32,4
90,"(6, 59)",100,100,0.55,0.32,4
90,"(6, 60)",100,100,0.55,0.32,4
90,"(6, 64)",100,100,0.55,0.32,17
90,"(6, 65)",100,100,0.55,0.32,17
90,"(6, 66)",100,100,0.55,0.32,3
90,"(6, 67)",100,100,0.55,0.32,4
90,"(6, 71)",100,100,0.55,0.32,3
90,"(6, 72)",100,100,0.55,0.32,3
90,"(6, 74)",100,100,0.55,0.32,4
90,"(6, 75)",100,100,0.55,0.32,3
90,"(6, 77)",100,100,0.55,0.32,2
90,"(6, 79)",100,100,0.55,0.32,2
90,"(6, 80)",100,100,0.55,0.32,2
90,"(6, 83)",100,100,0.55,0.32,4
90,"(6, 84)",100,100,0.55,0.32,5
90,"(6, 89)",100,100,0.55,0.32,4
90,"(6, 90)",100,100,0.55,0.32,4
90,"(6, 92)",100,100,0.55,0.32,-1
90,"(6, 95)",100,100,0.55,0.32,2
90,"(6, 96)",100,100,0.55,0.32,3
90,"(6, 97)",100,100,0.55,0.32,3
90,"(6, 98)",100,100,0.55,0.32,4
90,"(7, 2)",100,100,0.55,0.32,14
90,"(7, 3)",100,100,0.55,0.32,15
90,"(7, 4)",100,100,0.55,0.32,13
90,"(7, 5)",100,100,0.55,0.32,13
90,"(7, 7)",100,100,0.55,0.32,13
90,"(7, 10)",100,100,0.55,0.32,9
90,"(7, 11)",100,100,0.55,0.32,9
90,"(7, 12)",100,100,0.55,0.32,8
90,"(7, 13)",100,100,0.55,0.32,7
90,"(7, 17)",100,100,0.55,0.32,4
90,"(7, 18)",100,100,0.55,0.32,4
90,"(7, 19)",100,100,0.55,0.32,4
90,"(7, 22)",100,100,0.55,0.32,3
90,"(7, 24)",100,100,0.55,0.32,3
90,"(7, 26)",100,100,0.55,0.32,4
90,"(7, 30)",100,100,0.55,0.32,4
90,"(7, 35)",100,100,0.55,0.32,2
90,"(7, 37)",100,100,0.55,0.32,-1
90,"(7, 38)",100,100,0.55,0.32,-1
90,"(7, 41)",100,100,0.55,0.32,3
90,"(7, 42)",100,100,0.55,0.32,3
90,"(7, 46)",100,100,0.55,0.32,13
90,"(7, 47)",100,100,0.55,0.32,13
90,"(7, 50)",100,100,0.55,0.32,6
90,"(7, 51)",100,100,0.55,0.32,6
90,"(7, 52)",100,100,0.55,0.32,5
90,"(7, 54)",100,100,0.55,0.32,4
90,"(7, 55)",100,100,0.55,0.32,4
90,"(7, 56)",100,100,0.55,0.32,-1
90,"(7, 58)",100,100,0.55,0.32,-1
90,"(7, 60)",100,100,0.55,0.32,14
90,"(7, 64)",100,100,0.55,0.32,16
90,"(7, 65)",100,100,0.55,0.32,16
90,"(7, 67)",100,100,0.55,0.32,4
90,"(7, 69)",100,100,0.55,0.32,4
90,"(7, 71)",100,100,0.55,0.32,3
90,"(7, 72)",100,100,0.55,0.32,3
90,"(7, 74)",100,100,0.55,0.32,3
90,"(7, 75)",100,100,0.55,0.32,3
90,"(7, 76)",100,100,0.55,0.32,2
90,"(7, 78)",100,100,0.55,0.32,2
90,"(7, 79)",100,100,0.55,0.32,2
90,"(7, 80)",100,100,0.55,0.32,2
90,"(7, 83)",100,100,0.55,0.32,5
90,"(7, 86)",100,100,0.55,0.32,-1
90,"(7, 89)",100,100,0.55,0.32,4
90,"(7, 91)",100,100,0.55,0.32,7
90,"(7, 94)",100,100,0.55,0.32,3
90,"(7, 95)",100,100,0.55,0.32,3
90,"(7, 96)",100,100,0.55,0.32,3
90,"(7, 97)",100,100,0.55,0.32,3
90,"(8, 1)",100,100,0.55,0.32,-1
90,"(8, 3)",100,100,0.55,0.32,13
90,"(8, 5)",100,100,0.55,0.32,12
90,"(8, 6)",100,100,0.55,0.32,12
90,"(8, 7)",100,100,0.55,0.32,12
90,"(8, 8)",100,100,0.55,0.32,12
90,"(8, 9)",100,100,0.55,0.32,11
90,"(8, 10)",100,100,0.55,0.32,10
90,"(8, 13)",100,100,0.55,0.32,8
90,"(8, 14)",100,100,0.55,0.32,8
90,"(8, 16)",100,100,0.55,0.32,5
90,"(8, 18)",100,100,0.55,0.32,5
90,"(8, 22)",100,100,0.55,0.32,4
90,"(8, 23)",100,100,0.55,0.32,4
90,"(8, 25)",100,100,0.55,0.32,4
90,"(8, 27)",100,100,0.55,0.32,4
90,"(8, 28)",100,100,0.55,0.32,5
90,"(8, 29)",100,100,0.55,0.32,5
90,"(8, 30)",100,100,0.55,0.32,5
90,"(8, 31)",100,100,0.55,0.32,6
90,"(8, 34)",100,100,0.55,0.32,3
90,"(8, 38)",100,100,0.55,0.32,-1
90,"(8, 42)",100,100,0.55,0.32,4
90,"(8, 46)",100,100,0.55,0.32,13
90,"(8, 47)",100,100,0.55,0.32,13
90,"(8, 48)",100,100,0.55,0.32,13
90,"(8, 50)",100,100,0.55,0.32,7
90,"(8, 51)",100,100,0.55,0.32,6
90,"(8, 52)",100,100,0.55,0.32,6
90,"(8, 57)",100,100,0.55,0.32,11
90,"(8, 58)",100,100,0.55,0.32,-1
90,"(8, 59)",100,100,0.55,0.32,14
90,"(8, 61)",100,100,0.55,0.32,14
90,"(8, 62)",100,100,0.55,0.32,14
90,"(8, 65)",100,100,0.55,0.32,15
90,"(8, 67)",100,100,0.55,0.32,17
90,"(8, 68)",100,100,0.55,0.32,17
90,"(8, 70)",100,100,0.55,0.32,4
90,"(8, 73)",100,100,0.55,0.32,4
90,"(8, 77)",100,100,0.55,0.32,2
90,"(8, 78)",100,100,0.55,0.32,2
90,"(8, 81)",100,100,0.55,0.32,6
90,"(8, 82)",100,100,0.55,0.32,5
90,"(8, 83)",100,100,0.55,0.32,5
90,"(8, 85)",100,100,0.55,0.32,-1
90,"(8, 88)",100,100,0.55,0.32,5
90,"(8, 91)",100,100,0.55,0.32,8
90,"(8, 92)",100,100,0.55,0.32,7
90,"(8, 93)",100,100,0.55,0.32,3
90,"(8, 97)",100,100,0.55,0.32,3
90,"(8, 99)",100,100,0.55,0.32,4
90,"(9, 2)",100,100,0.55,0.32,13
90,"(9, 3)",100,100,0.55,0.32,13
90,"(9, 4)",100,100,0.55,0.32,13
90,"(9, 5)",100,100,0.55,0.32,13
90,"(9, 6)",100,100,0.55,0.32,12
90,"(9, 7)",100,100,0.55,0.32,12
90,"(9, 8)",100,100,0.55,0.32,12
90,"(9, 9)",100,100,0.55,0.32,11
90,"(9, 12)",100,100,0.55,0.32,9
90,"(9, 13)",100,100,0.55,0.32,9
90,"(9, 14)",100,100,0.55,0.32,9
90,"(9, 17)",100,100,0.55,0.32,6
90,"(9, 18)",100,100,0.55,0.32,5
90,"(9, 20)",100,100,0.55,0.32,5
90,"(9, 22)",100,100,0.55,0.32,5
90,"(9, 23)",100,100,0.55,0.32,5
90,"(9, 25)",100,100,0.55,0.32,5
90,"(9, 26)",100,100,0.55,0.32,5
90,"(9, 28)",100,100,0.55,0.32,5
90,"(9, 29)",100,100,0.55,0.32,5
90,"(9, 30)",100,100,0.55,0.32,5
90,"(9, 32)",100,100,0.55,0.32,7
90,"(9, 33)",100,100,0.55,0.32,6
90,"(9, 34)",100,100,0.55,0.32,5
90,"(9, 35)",100,100,0.55,0.32,4
90,"(9, 36)",100,100,0.55,0.32,5
90,"(9, 39)",100,100,0.55,0.32,-1
90,"(9, 42)",100,100,0.55,0.32,5
90,"(9, 45)",100,100,0.55,0.32,13
90,"(9, 46)",100,100,0.55,0.32,13
90,"(9, 47)",100,100,0.55,0.32,13
90,"(9, 48)",100,100,0.55,0.32,13
90,"(9, 51)",100,100,0.55,0.32,6
90,"(9, 55)",100,100,0.55,0.32,11
90,"(9, 56)",100,100,0.55,0.32,11
90,"(9, 58)",100,100,0.55,0.32,-1
90,"(9, 60)",100,100,0.55,0.32,13
90,"(9, 62)",100,100,0.55,0.32,14
90,"(9, 63)",100,100,0.55,0.32,14
90,"(9, 64)",100,100,0.55,0.32,15
90,"(9, 66)",100,100,0.55,0.32,16
90,"(9, 67)",100,100,0.55,0.32,16
90,"(9, 68)",100,100,0.55,0.32,16
90,"(9, 70)",100,100,0.55,0.32,-1
90,"(9, 74)",100,100,0.55,0.32,5
90,"(9, 76)",100,100,0.55,0.32,-1
90,"(9, 81)",100,100,0.55,0.32,6
90,"(9, 83)",100,100,0.55,0.32,6
90,"(9, 84)",100,100,0.55,0.32,6
90,"(9, 88)",100,100,0.55,0.32,6
90,"(9, 90)",100,100,0.55,0.32,-1
90,"(9, 91)",100,100,0.55,0.32,7
90,"(9, 93)",100,100,0.55,0.32,6
90,"(9, 97)",100,100,0.55,0.32,3
90,"(9, 98)",100,100,0.55,0.32,3
90,"(10, 0)",100,100,0.55,0.32,14
90,"(10, 1)",100,100,0.55,0.32,14
90,"(10, 3)",100,100,0.55,0.32,13
90,"(10, 5)",100,100,0.55,0.32,12
90,"(10, 6)",100,100,0.55,0.32,12
90,"(10, 7)",100,100,0.55,0.32,12
90,"(10, 8)",100,100,0.55,0.32,12
90,"(10, 9)",100,100,0.55,0.32,12
90,"(10, 12)",100,100,0.55,0.32,10
90,"(10, 15)",100,100,0.55,0.32,9
90,"(10, 16)",100,100,0.55,0.32,10
90,"(10, 17)",100,100,0.55,0.32,7
90,"(10, 18)",100,100,0.55,0.32,6
90,"(10, 20)",100,100,0.55,0.32,5
90,"(10, 21)",100,100,0.55,0.32,5
90,"(10, 24)",100,100,0.55,0.32,5
90,"(10, 26)",100,100,0.55,0.32,5
90,"(10, 27)",100,100,0.55,0.32,5
90,"(10, 28)",100,100,0.55,0.32,5
90,"(10, 29)",100,100,0.55,0.32,5
90,"(10, 30)",100,100,0.55,0.32,5
90,"(10, 32)",100,100,0.55,0.32,7
90,"(10, 33)",100,100,0.55,0.32,6
90,"(10, 34)",100,100,0.55,0.32,6
90,"(10, 36)",100,100,0.55,0.32,5
90,"(10, 39)",100,100,0.55,0.32,-1
90,"(10, 41)",100,100,0.55,0.32,-1
90,"(10, 48)",100,100,0.55,0.32,12
90,"(10, 50)",100,100,0.55,0.32,12
90,"(10, 52)",100,100,0.55,0.32,7
90,"(10, 56)",100,100,0.55,0.32,10
90,"(10, 57)",100,100,0.55,0.32,11
90,"(10, 59)",100,100,0.55,0.32,12
90,"(10, 60)",100,100,0.55,0.32,13
90,"(10, 61)",100,100,0.55,0.32,14
90,"(10, 62)",100,100,0.55,0.32,14
90,"(10, 65)",100,100,0.55,0.32,15
90,"(10, 68)",100,100,0.55,0.32,16
90,"(10, 69)",100,100,0.55,0.32,-1
90,"(10, 70)",100,100,0.55,0.32,-1
90,"(10, 72)",100,100,0.55,0.32,6
90,"(10, 73)",100,100,0.55,0.32,5
90,"(10, 74)",100,100,0.55,0.32,6
