Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
89,"(1, 57)",100,100,0.55,0.32,2
89,"(1, 58)",100,100,0.55,0.32,1
89,"(1, 59)",100,100,0.55,0.32,1
89,"(1, 60)",100,100,0.55,0.32,1
89,"(1, 61)",100,100,0.55,0.32,1
89,"(1, 62)",100,100,0.55,0.32,1
89,"(1, 65)",100,100,0.55,0.32,1
89,"(1, 66)",100,100,0.55,0.32,1
89,"(1, 67)",100,100,0.55,0.32,2
89,"(1, 68)",100,100,0.55,0.32,1
89,"(1, 69)",100,100,0.55,0.32,1
89,"(1, 71)",100,100,0.55,0.32,1
89,"(1, 73)",100,100,0.55,0.32,3
89,"(1, 77)",100,100,0.55,0.32,1
89,"(1, 79)",100,100,0.55,0.32,1
89,"(1, 80)",100,100,0.55,0.32,2
89,"(1, 81)",100,100,0.55,0.32,1
89,"(1, 86)",100,100,0.55,0.32,1
89,"(1, 90)",100,100,0.55,0.32,1
89,"(1, 91)",100,100,0.55,0.32,1
89,"(1, 92)",100,100,0.55,0.32,1
89,"(1, 93)",100,100,0.55,0.32,1
89,"(1, 94)",100,100,0.55,0.32,1
89,"(1, 96)",100,100,0.55,0.32,1
89,"(1, 98)",100,100,0.55,0.32,1
89,"(2, 0)",100,100,0.55,0.32,5
89,"(2, 3)",100,100,0.55,0.32,2
89,"(2, 7)",100,100,0.55,0.32,2
89,"(2, 10)",100,100,0.55,0.32,1
89,"(2, 12)",100,100,0.55,0.32,1
89,"(2, 17)",100,100,0.55,0.32,1
89,"(2, 18)",100,100,0.55,0.32,1
89,"(2, 19)",100,100,0.55,0.32,2
89,"(2, 22)",100,100,0.55,0.32,3
89,"(2, 23)",100,100,0.55,0.32,2
89,"(2, 24)",100,100,0.55,0.32,1
89,"(2, 25)",100,100,0.55,0.32,1
89,"(2, 29)",100,100,0.55,0.32,1
89,"(2, 34)",100,100,0.55,0.32,2
89,"(2, 37)",100,100,0.55,0.32,1
89,"(2, 39)",100,100,0.55,0.32,1
89,"(2, 40)",100,100,0.55,0.32,1
89,"(2, 41)",100,100,0.55,0.32,1
89,"(2, 43)",100,100,0.55,0.32,2
89,"(2, 44)",100,100,0.55,0.32,2
89,"(2, 48)",100,100,0.55,0.32,1
89,"(2, 49)",100,100,0.55,0.32,2
89,"(2, 51)",100,100,0.55,0.32,2
89,"(2, 55)",100,100,0.55,0.32,1
89,"(2, 57)",100,100,0.55,0.32,2
89,"(2, 58)",100,100,0.55,0.32,1
89,"(2, 59)",100,100,0.55,0.32,1
89,"(2, 61)",100,100,0.55,0.32,1
89,"(2, 62)",100,100,0.55,0.32,1
89,"(2, 65)",100,100,0.55,0.32,2
89,"(2, 67)",100,100,0.55,0.32,2
89,"(2, 68)",100,100,0.55,0.32,1
89,"(2, 70)",100,100,0.55,0.32,1
89,"(2, 72)",100,100,0.55,0.32,2
89,"(2, 73)",100,100,0.55,0.32,-1
89,"(2, 77)",100,100,0.55,0.32,1
89,"(2, 78)",100,100,0.55,0.32,1
89,"(2, 80)",100,100,0.55,0.32,1
89,"(2, 84)",100,100,0.55,0.32,15
89,"(2, 89)",100,100,0.55,0.32,1
89,"(2, 91)",100,100,0.55,0.32,1
89,"(2, 94)",100,100,0.55,0.32,1
89,"(2, 96)",100,100,0.55,0.32,1
89,"(2, 98)",100,100,0.55,0.32,2
89,"(3, 1)",100,100,0.55,0.32,5
89,"(3, 2)",100,100,0.55,0.32,4
89,"(3, 6)",100,100,0.55,0.32,1
89,"(3, 7)",100,100,0.55,0.32,1
89,"(3, 8)",100,100,0.55,0.32,1
89,"(3, 9)",100,100,0.55,0.32,1
89,"(3, 11)",100,100,0.55,0.32,2
89,"(3, 12)",100,100,0.55,0.32,2
89,"(3, 14)",100,100,0.55,0.32,3
89,"(3, 15)",100,100,0.55,0.32,4
89,"(3, 16)",100,100,0.55,0.32,4
89,"(3, 18)",100,100,0.55,0.32,2
89,"(3, 19)",100,100,0.55,0.32,2
89,"(3, 20)",100,100,0.55,0.32,2
89,"(3, 22)",100,100,0.55,0.32,3
89,"(3, 25)",100,100,0.55,0.32,-1
89,"(3, 26)",100,100,0.55,0.32,1
89,"(3, 32)",100,100,0.55,0.32,3
89,"(3, 34)",100,100,0.55,0.32,4
89,"(3, 36)",100,100,0.55,0.32,2
89,"(3, 37)",100,100,0.55,0.32,2
89,"(3, 40)",100,100,0.55,0.32,1
89,"(3, 41)",100,100,0.55,0.32,2
89,"(3, 43)",100,100,0.55,0.32,3
89,"(3, 44)",100,100,0.55,0.32,2
89,"(3, 45)",100,100,0.55,0.32,3
89,"(3, 47)",100,100,0.55,0.32,2
89,"(3, 50)",100,100,0.55,0.32,3
89,"(3, 52)",100,100,0.55,0.32,3
89,"(3, 53)",100,100,0.55,0.32,2
89,"(3, 54)",100,100,0.55,0.32,2
89,"(3, 55)",100,100,0.55,0.32,2
89,"(3, 58)",100,100,0.55,0.32,3
89,"(3, 61)",100,100,0.55,0.32,2
89,"(3, 63)",100,100,0.55,0.32,3
89,"(3, 64)",100,100,0.55,0.32,2
89,"(3, 66)",100,100,0.55,0.32,3
89,"(3, 70)",100,100,0.55,0.32,2
89,"(3, 73)",100,100,0.55,0.32,3
89,"(3, 75)",100,100,0.55,0.32,2
89,"(3, 76)",100,100,0.55,0.32,2
89,"(3, 78)",100,100,0.55,0.32,2
89,"(3, 80)",100,100,0.55,0.32,2
89,"(3, 81)",100,100,0.55,0.32,2
89,"(3, 82)",100,100,0.55,0.32,13
89,"(3, 83)",100,100,0.55,0.32,14
89,"(3, 85)",100,100,0.55,0.32,4
89,"(3, 86)",100,100,0.55,0.32,3
89,"(3, 87)",100,100,0.55,0.32,3
89,"(3, 88)",100,100,0.55,0.32,2
89,"(3, 89)",100,100,0.55,0.32,2
89,"(3, 90)",100,100,0.55,0.32,1
89,"(3, 91)",100,100,0.55,0.32,1
89,"(3, 93)",100,100,0.55,0.32,2
89,"(3, 94)",100,100,0.55,0.32,3
89,"(3, 96)",100,100,0.55,0.32,2
89,"(3, 97)",100,100,0.55,0.32,2
89,"(3, 99)",100,100,0.55,0.32,3
89,"(4, 0)",100,100,0.55,0.32,5
89,"(4, 1)",100,100,0.55,0.32,5
89,"(4, 2)",100,100,0.55,0.32,4
89,"(4, 3)",100,100,0.55,0.32,4
89,"(4, 5)",100,100,0.55,0.32,2
89,"(4, 8)",100,100,0.55,0.32,1
89,"(4, 11)",100,100,0.55,0.32,2
89,"(4, 13)",100,100,0.55,0.32,2
89,"(4, 14)",100,100,0.55,0.32,3
89,"(4, 16)",100,100,0.55,0.32,4
89,"(4, 18)",100,100,0.55,0.32,2
89,"(4, 20)",100,100,0.55,0.32,4
89,"(4, 21)",100,100,0.55,0.32,3
89,"(4, 22)",100,100,0.55,0.32,3
89,"(4, 23)",100,100,0.55,0.32,4
89,"(4, 24)",100,100,0.55,0.32,4
89,"(4, 26)",100,100,0.55,0.32,-1
89,"(4, 27)",100,100,0.55,0.32,-1
89,"(4, 30)",100,100,0.55,0.32,4
89,"(4, 31)",100,100,0.55,0.32,3
89,"(4, 32)",100,100,0.55,0.32,3
89,"(4, 34)",100,100,0.55,0.32,3
89,"(4, 35)",100,100,0.55,0.32,3
89,"(4, 37)",100,100,0.55,0.32,2
89,"(4, 39)",100,100,0.55,0.32,2
89,"(4, 42)",100,100,0.55,0.32,2
89,"(4, 47)",100,100,0.55,0.32,3
89,"(4, 49)",100,100,0.55,0.32,4
89,"(4, 51)",100,100,0.55,0.32,4
89,"(4, 52)",100,100,0.55,0.32,3
89,"(4, 57)",100,100,0.55,0.32,3
89,"(4, 58)",100,100,0.55,0.32,3
89,"(4, 59)",100,100,0.55,0.32,3
89,"(4, 62)",100,100,0.55,0.32,3
89,"(4, 63)",100,100,0.55,0.32,3
89,"(4, 64)",100,100,0.55,0.32,3
89,"(4, 65)",100,100,0.55,0.32,3
89,"(4, 67)",100,100,0.55,0.32,3
89,"(4, 68)",100,100,0.55,0.32,3
89,"(4, 71)",100,100,0.55,0.32,3
89,"(4, 72)",100,100,0.55,0.32,3
89,"(4, 75)",100,100,0.55,0.32,2
89,"(4, 77)",100,100,0.55,0.32,2
89,"(4, 79)",100,100,0.55,0.32,2
89,"(4, 80)",100,100,0.55,0.32,2
89,"(4, 83)",100,100,0.55,0.32,13
89,"(4, 85)",100,100,0.55,0.32,4
89,"(4, 86)",100,100,0.55,0.32,3
89,"(4, 88)",100,100,0.55,0.32,3
89,"(4, 89)",100,100,0.55,0.32,3
89,"(4, 90)",100,100,0.55,0.32,2
89,"(4, 91)",100,100,0.55,0.32,2
89,"(4, 93)",100,100,0.55,0.32,2
89,"(4, 94)",100,100,0.55,0.32,3
89,"(4, 96)",100,100,0.55,0.32,2
89,"(4, 99)",100,100,0.55,0.32,4
89,"(5, 1)",100,100,0.55,0.32,5
89,"(5, 4)",100,100,0.55,0.32,3
89,"(5, 5)",100,100,0.55,0.32,3
89,"(5, 6)",100,100,0.55,0.32,3
89,"(5, 7)",100,100,0.55,0.32,2
89,"(5, 8)",100,100,0.55,0.32,1
89,"(5, 10)",100,100,0.55,0.32,2
89,"(5, 13)",100,100,0.55,0.32,3
89,"(5, 15)",100,100,0.55,0.32,3
89,"(5, 16)",100,100,0.55,0.32,4
89,"(5, 18)",100,100,0.55,0.32,2
89,"(5, 19)",100,100,0.55,0.32,2
89,"(5, 20)",100,100,0.55,0.32,3
89,"(5, 22)",100,100,0.55,0.32,4
89,"(5, 23)",100,100,0.55,0.32,4
89,"(5, 24)",100,100,0.55,0.32,4
89,"(5, 25)",100,100,0.55,0.32,14
89,"(5, 32)",100,100,0.55,0.32,3
89,"(5, 33)",100,100,0.55,0.32,3
89,"(5, 34)",100,100,0.55,0.32,3
89,"(5, 35)",100,100,0.55,0.32,3
89,"(5, 36)",100,100,0.55,0.32,3
89,"(5, 37)",100,100,0.55,0.32,2
89,"(5, 39)",100,100,0.55,0.32,2
89,"(5, 40)",100,100,0.55,0.32,3
89,"(5, 42)",100,100,0.55,0.32,3
89,"(5, 46)",100,100,0.55,0.32,3
89,"(5, 51)",100,100,0.55,0.32,4
89,"(5, 52)",100,100,0.55,0.32,4
89,"(5, 53)",100,100,0.55,0.32,4
89,"(5, 54)",100,100,0.55,0.32,5
89,"(5, 56)",100,100,0.55,0.32,6
89,"(5, 57)",100,100,0.55,0.32,4
89,"(5, 59)",100,100,0.55,0.32,4
89,"(5, 62)",100,100,0.55,0.32,4
89,"(5, 65)",100,100,0.55,0.32,3
89,"(5, 66)",100,100,0.55,0.32,3
89,"(5, 67)",100,100,0.55,0.32,3
89,"(5, 68)",100,100,0.55,0.32,3
89,"(5, 70)",100,100,0.55,0.32,3
89,"(5, 71)",100,100,0.55,0.32,4
89,"(5, 72)",100,100,0.55,0.32,3
89,"(5, 75)",100,100,0.55,0.32,-1
89,"(5, 79)",100,100,0.55,0.32,-1
89,"(5, 82)",100,100,0.55,0.32,12
89,"(5, 83)",100,100,0.55,0.32,12
89,"(5, 88)",100,100,0.55,0.32,3
89,"(5, 90)",100,100,0.55,0.32,2
89,"(5, 92)",100,100,0.55,0.32,2
89,"(5, 93)",100,100,0.55,0.32,2
89,"(5, 94)",100,100,0.55,0.32,2
89,"(5, 96)",100,100,0.55,0.32,4
89,"(5, 98)",100,100,0.55,0.32,5
89,"(6, 1)",100,100,0.55,0.32,5
89,"(6, 3)",100,100,0.55,0.32,4
89,"(6, 5)",100,100,0.55,0.32,4
89,"(6, 9)",100,100,0.55,0.32,2
89,"(6, 10)",100,100,0.55,0.32,2
89,"(6, 14)",100,100,0.55,0.32,4
89,"(6, 15)",100,100,0.55,0.32,4
89,"(6, 18)",100,100,0.55,0.32,2
89,"(6, 20)",100,100,0.55,0.32,-1
89,"(6, 22)",100,100,0.55,0.32,4
89,"(6, 25)",100,100,0.55,0.32,14
89,"(6, 30)",100,100,0.55,0.32,4
89,"(6, 32)",100,100,0.55,0.32,3
89,"(6, 34)",100,100,0.55,0.32,3
89,"(6, 35)",100,100,0.55,0.32,3
89,"(6, 36)",100,100,0.55,0.32,3
89,"(6, 37)",100,100,0.55,0.32,3
89,"(6, 39)",100,100,0.55,0.32,3
89,"(6, 40)",100,100,0.55,0.32,3
89,"(6, 41)",100,100,0.55,0.32,3
89,"(6, 42)",100,100,0.55,0.32,4
89,"(6, 44)",100,100,0.55,0.32,4
89,"(6, 45)",100,100,0.55,0.32,4
89,"(6, 46)",100,100,0.55,0.32,4
89,"(6, 48)",100,100,0.55,0.32,5
89,"(6, 49)",100,100,0.55,0.32,-1
89,"(6, 51)",100,100,0.55,0.32,4
89,"(6, 54)",100,100,0.55,0.32,5
89,"(6, 55)",100,100,0.55,0.32,5
89,"(6, 56)",100,100,0.55,0.32,5
89,"(6, 59)",100,100,0.55,0.32,5
89,"(6, 60)",100,100,0.55,0.32,5
89,"(6, 62)",100,100,0.55,0.32,5
89,"(6, 63)",100,100,0.55,0.32,4
89,"(6, 64)",100,100,0.55,0.32,4
89,"(6, 65)",100,100,0.55,0.32,3
89,"(6, 66)",100,100,0.55,0.32,3
89,"(6, 67)",100,100,0.55,0.32,3
89,"(6, 68)",100,100,0.55,0.32,4
89,"(6, 71)",100,100,0.55,0.32,3
89,"(6, 72)",100,100,0.55,0.32,4
89,"(6, 73)",100,100,0.55,0.32,3
89,"(6, 74)",100,100,0.55,0.32,5
89,"(6, 82)",100,100,0.55,0.32,12
89,"(6, 83)",100,100,0.55,0.32,12
89,"(6, 86)",100,100,0.55,0.32,13
89,"(6, 88)",100,100,0.55,0.32,11
89,"(6, 93)",100,100,0.55,0.32,2
89,"(6, 94)",100,100,0.55,0.32,2
89,"(6, 95)",100,100,0.55,0.32,3
89,"(6, 96)",100,100,0.55,0.32,4
89,"(6, 97)",100,100,0.55,0.32,4
89,"(6, 98)",100,100,0.55,0.32,5
89,"(6, 99)",100,100,0.55,0.32,5
89,"(7, 0)",100,100,0.55,0.32,6
89,"(7, 1)",100,100,0.55,0.32,5
89,"(7, 2)",100,100,0.55,0.32,4
89,"(7, 3)",100,100,0.55,0.32,5
89,"(7, 4)",100,100,0.55,0.32,4
89,"(7, 5)",100,100,0.55,0.32,5
89,"(7, 6)",100,100,0.55,0.32,4
89,"(7, 10)",100,100,0.55,0.32,3
89,"(7, 14)",100,100,0.55,0.32,4
89,"(7, 18)",100,100,0.55,0.32,3
89,"(7, 19)",100,100,0.55,0.32,3
89,"(7, 22)",100,100,0.55,0.32,5
89,"(7, 24)",100,100,0.55,0.32,14
89,"(7, 25)",100,100,0.55,0.32,14
89,"(7, 27)",100,100,0.55,0.32,14
89,"(7, 28)",100,100,0.55,0.32,14
89,"(7, 30)",100,100,0.55,0.32,5
89,"(7, 31)",100,100,0.55,0.32,4
89,"(7, 33)",100,100,0.55,0.32,4
89,"(7, 34)",100,100,0.55,0.32,4
89,"(7, 35)",100,100,0.55,0.32,3
89,"(7, 36)",100,100,0.55,0.32,3
89,"(7, 37)",100,100,0.55,0.32,3
89,"(7, 38)",100,100,0.55,0.32,3
89,"(7, 39)",100,100,0.55,0.32,3
89,"(7, 40)",100,100,0.55,0.32,3
89,"(7, 41)",100,100,0.55,0.32,4
89,"(7, 43)",100,100,0.55,0.32,5
89,"(7, 44)",100,100,0.55,0.32,5
89,"(7, 45)",100,100,0.55,0.32,5
89,"(7, 47)",100,100,0.55,0.32,5
89,"(7, 49)",100,100,0.55,0.32,-1
89,"(7, 52)",100,100,0.55,0.32,-1
89,"(7, 54)",100,100,0.55,0.32,5
89,"(7, 55)",100,100,0.55,0.32,5
89,"(7, 56)",100,100,0.55,0.32,6
89,"(7, 58)",100,100,0.55,0.32,6
89,"(7, 59)",100,100,0.55,0.32,5
89,"(7, 61)",100,100,0.55,0.32,5
89,"(7, 62)",100,100,0.55,0.32,5
89,"(7, 64)",100,100,0.55,0.32,4
89,"(7, 65)",100,100,0.55,0.32,3
89,"(7, 68)",100,100,0.55,0.32,-1
89,"(7, 73)",100,100,0.55,0.32,4
89,"(7, 78)",100,100,0.55,0.32,-1
89,"(7, 79)",100,100,0.55,0.32,-1
89,"(7, 82)",100,100,0.55,0.32,12
89,"(7, 83)",100,100,0.55,0.32,12
89,"(7, 84)",100,100,0.55,0.32,12
89,"(7, 86)",100,100,0.55,0.32,12
89,"(7, 88)",100,100,0.55,0.32,10
89,"(7, 90)",100,100,0.55,0.32,10
89,"(7, 96)",100,100,0.55,0.32,4
89,"(7, 98)",100,100,0.55,0.32,5
89,"(8, 0)",100,100,0.55,0.32,6
89,"(8, 7)",100,100,0.55,0.32,5
89,"(8, 8)",100,100,0.55,0.32,6
89,"(8, 10)",100,100,0.55,0.32,3
89,"(8, 13)",100,100,0.55,0.32,4
89,"(8, 14)",100,100,0.55,0.32,4
89,"(8, 19)",100,100,0.55,0.32,4
89,"(8, 20)",100,100,0.55,0.32,4
89,"(8, 22)",100,100,0.55,0.32,5
89,"(8, 24)",100,100,0.55,0.32,13
89,"(8, 25)",100,100,0.55,0.32,14
89,"(8, 26)",100,100,0.55,0.32,13
89,"(8, 28)",100,100,0.55,0.32,14
89,"(8, 30)",100,100,0.55,0.32,6
89,"(8, 32)",100,100,0.55,0.32,4
89,"(8, 33)",100,100,0.55,0.32,4
89,"(8, 34)",100,100,0.55,0.32,5
89,"(8, 37)",100,100,0.55,0.32,3
89,"(8, 41)",100,100,0.55,0.32,4
89,"(8, 44)",100,100,0.55,0.32,5
89,"(8, 46)",100,100,0.55,0.32,5
89,"(8, 50)",100,100,0.55,0.32,-1
89,"(8, 52)",100,100,0.55,0.32,-1
89,"(8, 57)",100,100,0.55,0.32,6
89,"(8, 60)",100,100,0.55,0.32,10
89,"(8, 64)",100,100,0.55,0.32,4
89,"(8, 65)",100,100,0.55,0.32,4
89,"(8, 66)",100,100,0.55,0.32,4
89,"(8, 67)",100,100,0.55,0.32,-1
89,"(8, 68)",100,100,0.55,0.32,-1
89,"(8, 69)",100,100,0.55,0.32,-1
89,"(8, 71)",100,100,0.55,0.32,11
89,"(8, 75)",100,100,0.55,0.32,11
89,"(8, 76)",100,100,0.55,0.32,10
89,"(8, 82)",100,100,0.55,0.32,12
89,"(8, 83)",100,100,0.55,0.32,12
89,"(8, 84)",100,100,0.55,0.32,12
89,"(8, 85)",100,100,0.55,0.32,12
89,"(8, 86)",100,100,0.55,0.32,12
89,"(8, 89)",100,100,0.55,0.32,10
89,"(8, 90)",100,100,0.55,0.32,10
89,"(8, 92)",100,100,0.55,0.32,9
89,"(8, 93)",100,100,0.55,0.32,8
89,"(8, 97)",100,100,0.55,0.32,4
89,"(9, 1)",100,100,0.55,0.32,-1
89,"(9, 2)",100,100,0.55,0.32,-1
89,"(9, 3)",100,100,0.55,0.32,-1
89,"(9, 4)",100,100,0.55,0.32,-1
89,"(9, 8)",100,100,0.55,0.32,6
89,"(9, 11)",100,100,0.55,0.32,4
89,"(9, 12)",100,100,0.55,0.32,5
89,"(9, 13)",100,100,0.55,0.32,4
89,"(9, 14)",100,100,0.55,0.32,4
89,"(9, 15)",100,100,0.55,0.32,4
89,"(9, 16)",100,100,0.55,0.32,4
89,"(9, 17)",100,100,0.55,0.32,5
89,"(9, 24)",100,100,0.55,0.32,14
89,"(9, 25)",100,100,0.55,0.32,12
89,"(9, 27)",100,100,0.55,0.32,14
89,"(9, 30)",100,100,0.55,0.32,6
89,"(9, 31)",100,100,0.55,0.32,5
89,"(9, 32)",100,100,0.55,0.32,5
89,"(9, 35)",100,100,0.55,0.32,5
89,"(9, 36)",100,100,0.55,0.32,4
89,"(9, 39)",100,100,0.55,0.32,8
89,"(9, 40)",100,100,0.55,0.32,8
89,"(9, 43)",100,100,0.55,0.32,8
89,"(9, 45)",100,100,0.55,0.32,6
89,"(9, 47)",100,100,0.55,0.32,6
89,"(9, 51)",100,100,0.55,0.32,-1
89,"(9, 54)",100,100,0.55,0.32,8
89,"(9, 55)",100,100,0.55,0.32,7
89,"(9, 56)",100,100,0.55,0.32,7
89,"(9, 57)",100,100,0.55,0.32,6
89,"(9, 58)",100,100,0.55,0.32,7
89,"(9, 59)",100,100,0.55,0.32,9
89,"(9, 60)",100,100,0.55,0.32,8
89,"(9, 61)",100,100,0.55,0.32,8
89,"(9, 63)",100,100,0.55,0.32,5
89,"(9, 65)",100,100,0.55,0.32,5
89,"(9, 68)",100,100,0.55,0.32,-1
89,"(9, 69)",100,100,0.55,0.32,-1
89,"(9, 71)",100,100,0.55,0.32,11
89,"(9, 72)",100,100,0.55,0.32,11
89,"(9, 73)",100,100,0.55,0.32,11
89,"(9, 74)",100,100,0.55,0.32,10
89,"(9, 75)",100,100,0.55,0.32,10
89,"(9, 76)",100,100,0.55,0.32,10
89,"(9, 77)",100,100,0.55,0.32,10
89,"(9, 80)",100,100,0.55,0.32,11
89,"(9, 81)",100,100,0.55,0.32,11
89,"(9, 82)",100,100,0.55,0.32,11
89,"(9, 83)",100,100,0.55,0.32,11
89,"(9, 84)",100,100,0.55,0.32,12
89,"(9, 85)",100,100,0.55,0.32,11
89,"(9, 86)",100,100,0.55,0.32,10
89,"(9, 87)",100,100,0.55,0.32,10
89,"(9, 89)",100,100,0.55,0.32,9
89,"(9, 90)",100,100,0.55,0.32,9
89,"(9, 91)",100,100,0.55,0.32,10
89,"(9, 94)",100,100,0.55,0.32,7
89,"(9, 95)",100,100,0.55,0.32,6
89,"(9, 96)",100,100,0.55,0.32,5
89,"(9, 97)",100,100,0.55,0.32,5
89,"(9, 98)",100,100,0.55,0.32,6
89,"(9, 99)",100,100,0.55,0.32,6
89,"(10, 6)",100,100,0.55,0.32,-1
89,"(10, 8)",100,100,0.55,0.32,7
89,"(10, 9)",100,100,0.55,0.32,6
89,"(10, 10)",100,100,0.55,0.32,5
89,"(10, 11)",100,100,0.55,0.32,4
89,"(10, 13)",100,100,0.55,0.32,5
89,"(10, 14)",100,100,0.55,0.32,4
89,"(10, 16)",100,100,0.55,0.32,4
89,"(10, 17)",100,100,0.55,0.32,5
89,"(10, 19)",100,100,0.55,0.32,-1
89,"(10, 20)",100,100,0.55,0.32,-1
89,"(10, 21)",100,100,0.55,0.32,-1
89,"(10, 23)",100,100,0.55,0.32,12
89,"(10, 24)",100,100,0.55,0.32,11
89,"(10, 28)",100,100,0.55,0.32,14
89,"(10, 30)",100,100,0.55,0.32,7
89,"(10, 31)",100,100,0.55,0.32,6
89,"(10, 34)",100,100,0.55,0.32,6
89,"(10, 36)",100,100,0.55,0.32,6
89,"(10, 39)",100,100,0.55,0.32,7
89,"(10, 40)",100,100,0.55,0.32,8
89,"(10, 42)",100,100,0.55,0.32,9
89,"(10, 44)",100,100,0.55,0.32,7
89,"(10, 47)",100,100,0.55,0.32,6
89,"(10, 53)",100,100,0.55,0.32,9
89,"(10, 56)",100,100,0.55,0.32,6
89,"(10, 57)",100,100,0.55,0.32,6
89,"(10, 58)",100,100,0.55,0.32,6
89,"(10, 60)",100,100,0.55,0.32,8
89,"(10, 61)",100,100,0.55,0.32,7
89,"(10, 63)",100,100,0.55,0.32,5
89,"(10, 64)",100,100,0.55,0.32,5
89,"(10, 65)",100,100,0.55,0.32,5
89,"(10, 66)",100,100,0.55,0.32,5
89,"(10, 71)",100,100,0.55,0.32,11
89,"(10, 76)",100,100,0.55,0.32,10
89,"(10, 77)",100,100,0.55,0.32,10
89,"(10, 78)",100,100,0.55,0.32,10
89,"(10, 79)",100,100,0.55,0.32,11
89,"(10, 80)",100,100,0.55,0.32,11
89,"(10, 81)",100,100,0.55,0.32,11
89,"(10, 83)",100,100,0.55,0.32,11
89,"(10, 84)",100,100,0.55,0.32,11
89,"(10, 86)",100,100,0.55,0.32,12
