Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
67,"(4, 32)",100,100,0.55,0.32,4
67,"(4, 37)",100,100,0.55,0.32,2
67,"(4, 39)",100,100,0.55,0.32,2
67,"(4, 42)",100,100,0.55,0.32,4
67,"(4, 44)",100,100,0.55,0.32,3
67,"(4, 46)",100,100,0.55,0.32,2
67,"(4, 47)",100,100,0.55,0.32,2
67,"(4, 50)",100,100,0.55,0.32,3
67,"(4, 52)",100,100,0.55,0.32,4
67,"(4, 53)",100,100,0.55,0.32,4
67,"(4, 54)",100,100,0.55,0.32,4
67,"(4, 56)",100,100,0.55,0.32,4
67,"(4, 58)",100,100,0.55,0.32,4
67,"(4, 59)",100,100,0.55,0.32,5
67,"(4, 60)",100,100,0.55,0.32,6
67,"(4, 62)",100,100,0.55,0.32,6
67,"(4, 63)",100,100,0.55,0.32,7
67,"(4, 67)",100,100,0.55,0.32,1
67,"(4, 69)",100,100,0.55,0.32,1
67,"(4, 70)",100,100,0.55,0.32,1
67,"(4, 71)",100,100,0.55,0.32,2
67,"(4, 72)",100,100,0.55,0.32,1
67,"(4, 73)",100,100,0.55,0.32,1
67,"(4, 75)",100,100,0.55,0.32,2
67,"(4, 76)",100,100,0.55,0.32,2
67,"(4, 78)",100,100,0.55,0.32,2
67,"(4, 80)",100,100,0.55,0.32,3
67,"(4, 84)",100,100,0.55,0.32,3
67,"(4, 85)",100,100,0.55,0.32,3
67,"(4, 92)",100,100,0.55,0.32,6
67,"(4, 93)",100,100,0.55,0.32,5
67,"(4, 94)",100,100,0.55,0.32,5
67,"(4, 98)",100,100,0.55,0.32,2
67,"(4, 99)",100,100,0.55,0.32,2
67,"(5, 2)",100,100,0.55,0.32,5
67,"(5, 5)",100,100,0.55,0.32,3
67,"(5, 6)",100,100,0.55,0.32,3
67,"(5, 8)",100,100,0.55,0.32,5
67,"(5, 14)",100,100,0.55,0.32,4
67,"(5, 16)",100,100,0.55,0.32,3
67,"(5, 19)",100,100,0.55,0.32,3
67,"(5, 20)",100,100,0.55,0.32,2
67,"(5, 22)",100,100,0.55,0.32,2
67,"(5, 23)",100,100,0.55,0.32,2
67,"(5, 25)",100,100,0.55,0.32,4
67,"(5, 28)",100,100,0.55,0.32,5
67,"(5, 29)",100,100,0.55,0.32,5
67,"(5, 30)",100,100,0.55,0.32,4
67,"(5, 32)",100,100,0.55,0.32,5
67,"(5, 33)",100,100,0.55,0.32,6
67,"(5, 34)",100,100,0.55,0.32,4
67,"(5, 35)",100,100,0.55,0.32,3
67,"(5, 36)",100,100,0.55,0.32,3
67,"(5, 37)",100,100,0.55,0.32,2
67,"(5, 38)",100,100,0.55,0.32,2
67,"(5, 39)",100,100,0.55,0.32,2
67,"(5, 40)",100,100,0.55,0.32,2
67,"(5, 42)",100,100,0.55,0.32,4
67,"(5, 43)",100,100,0.55,0.32,4
67,"(5, 45)",100,100,0.55,0.32,3
67,"(5, 47)",100,100,0.55,0.32,3
67,"(5, 48)",100,100,0.55,0.32,2
67,"(5, 49)",100,100,0.55,0.32,3
67,"(5, 51)",100,100,0.55,0.32,4
67,"(5, 52)",100,100,0.55,0.32,4
67,"(5, 53)",100,100,0.55,0.32,4
67,"(5, 55)",100,100,0.55,0.32,5
67,"(5, 56)",100,100,0.55,0.32,5
67,"(5, 57)",100,100,0.55,0.32,5
67,"(5, 61)",100,100,0.55,0.32,7
67,"(5, 62)",100,100,0.55,0.32,6
67,"(5, 63)",100,100,0.55,0.32,5
67,"(5, 65)",100,100,0.55,0.32,4
67,"(5, 67)",100,100,0.55,0.32,-1
67,"(5, 69)",100,100,0.55,0.32,2
67,"(5, 71)",100,100,0.55,0.32,2
67,"(5, 73)",100,100,0.55,0.32,2
67,"(5, 74)",100,100,0.55,0.32,2
67,"(5, 75)",100,100,0.55,0.32,2
67,"(5, 76)",100,100,0.55,0.32,2
67,"(5, 78)",100,100,0.55,0.32,7
67,"(5, 81)",100,100,0.55,0.32,4
67,"(5, 82)",100,100,0.55,0.32,4
67,"(5, 83)",100,100,0.55,0.32,4
67,"(5, 84)",100,100,0.55,0.32,4
67,"(5, 85)",100,100,0.55,0.32,5
67,"(5, 88)",100,100,0.55,0.32,6
67,"(5, 89)",100,100,0.55,0.32,7
67,"(5, 90)",100,100,0.55,0.32,8
67,"(5, 92)",100,100,0.55,0.32,-1
67,"(5, 93)",100,100,0.55,0.32,5
67,"(5, 95)",100,100,0.55,0.32,5
67,"(5, 96)",100,100,0.55,0.32,4
67,"(5, 97)",100,100,0.55,0.32,3
67,"(5, 98)",100,100,0.55,0.32,2
67,"(6, 2)",100,100,0.55,0.32,5
67,"(6, 3)",100,100,0.55,0.32,4
67,"(6, 5)",100,100,0.55,0.32,3
67,"(6, 6)",100,100,0.55,0.32,3
67,"(6, 8)",100,100,0.55,0.32,4
67,"(6, 9)",100,100,0.55,0.32,4
67,"(6, 10)",100,100,0.55,0.32,5
67,"(6, 11)",100,100,0.55,0.32,5
67,"(6, 12)",100,100,0.55,0.32,5
67,"(6, 14)",100,100,0.55,0.32,4
67,"(6, 15)",100,100,0.55,0.32,3
67,"(6, 16)",100,100,0.55,0.32,3
67,"(6, 17)",100,100,0.55,0.32,4
67,"(6, 21)",100,100,0.55,0.32,2
67,"(6, 24)",100,100,0.55,0.32,2
67,"(6, 26)",100,100,0.55,0.32,10
67,"(6, 27)",100,100,0.55,0.32,10
67,"(6, 31)",100,100,0.55,0.32,4
67,"(6, 33)",100,100,0.55,0.32,5
67,"(6, 35)",100,100,0.55,0.32,4
67,"(6, 37)",100,100,0.55,0.32,2
67,"(6, 38)",100,100,0.55,0.32,2
67,"(6, 40)",100,100,0.55,0.32,2
67,"(6, 41)",100,100,0.55,0.32,3
67,"(6, 42)",100,100,0.55,0.32,4
67,"(6, 45)",100,100,0.55,0.32,3
67,"(6, 47)",100,100,0.55,0.32,3
67,"(6, 50)",100,100,0.55,0.32,4
67,"(6, 51)",100,100,0.55,0.32,4
67,"(6, 52)",100,100,0.55,0.32,4
67,"(6, 54)",100,100,0.55,0.32,4
67,"(6, 55)",100,100,0.55,0.32,5
67,"(6, 60)",100,100,0.55,0.32,7
67,"(6, 61)",100,100,0.55,0.32,7
67,"(6, 62)",100,100,0.55,0.32,6
67,"(6, 63)",100,100,0.55,0.32,5
67,"(6, 65)",100,100,0.55,0.32,3
67,"(6, 68)",100,100,0.55,0.32,2
67,"(6, 69)",100,100,0.55,0.32,2
67,"(6, 71)",100,100,0.55,0.32,-1
67,"(6, 73)",100,100,0.55,0.32,-1
67,"(6, 75)",100,100,0.55,0.32,2
67,"(6, 79)",100,100,0.55,0.32,6
67,"(6, 80)",100,100,0.55,0.32,4
67,"(6, 81)",100,100,0.55,0.32,4
67,"(6, 83)",100,100,0.55,0.32,5
67,"(6, 84)",100,100,0.55,0.32,5
67,"(6, 85)",100,100,0.55,0.32,5
67,"(6, 86)",100,100,0.55,0.32,5
67,"(6, 87)",100,100,0.55,0.32,6
67,"(6, 93)",100,100,0.55,0.32,5
67,"(6, 94)",100,100,0.55,0.32,5
67,"(6, 95)",100,100,0.55,0.32,5
67,"(6, 97)",100,100,0.55,0.32,4
67,"(6, 98)",100,100,0.55,0.32,3
67,"(6, 99)",100,100,0.55,0.32,3
67,"(7, 1)",100,100,0.55,0.32,-1
67,"(7, 3)",100,100,0.55,0.32,5
67,"(7, 4)",100,100,0.55,0.32,4
67,"(7, 5)",100,100,0.55,0.32,4
67,"(7, 6)",100,100,0.55,0.32,4
67,"(7, 7)",100,100,0.55,0.32,4
67,"(7, 8)",100,100,0.55,0.32,4
67,"(7, 10)",100,100,0.55,0.32,5
67,"(7, 11)",100,100,0.55,0.32,5
67,"(7, 12)",100,100,0.55,0.32,5
67,"(7, 14)",100,100,0.55,0.32,5
67,"(7, 15)",100,100,0.55,0.32,4
67,"(7, 16)",100,100,0.55,0.32,4
67,"(7, 18)",100,100,0.55,0.32,5
67,"(7, 21)",100,100,0.55,0.32,3
67,"(7, 23)",100,100,0.55,0.32,3
67,"(7, 25)",100,100,0.55,0.32,9
67,"(7, 26)",100,100,0.55,0.32,9
67,"(7, 27)",100,100,0.55,0.32,10
67,"(7, 28)",100,100,0.55,0.32,-1
67,"(7, 29)",100,100,0.55,0.32,-1
67,"(7, 30)",100,100,0.55,0.32,5
67,"(7, 31)",100,100,0.55,0.32,5
67,"(7, 35)",100,100,0.55,0.32,4
67,"(7, 37)",100,100,0.55,0.32,2
67,"(7, 38)",100,100,0.55,0.32,2
67,"(7, 40)",100,100,0.55,0.32,3
67,"(7, 47)",100,100,0.55,0.32,4
67,"(7, 48)",100,100,0.55,0.32,4
67,"(7, 49)",100,100,0.55,0.32,4
67,"(7, 50)",100,100,0.55,0.32,4
67,"(7, 51)",100,100,0.55,0.32,4
67,"(7, 52)",100,100,0.55,0.32,4
67,"(7, 53)",100,100,0.55,0.32,4
67,"(7, 55)",100,100,0.55,0.32,5
67,"(7, 57)",100,100,0.55,0.32,7
67,"(7, 58)",100,100,0.55,0.32,7
67,"(7, 59)",100,100,0.55,0.32,7
67,"(7, 60)",100,100,0.55,0.32,7
67,"(7, 64)",100,100,0.55,0.32,4
67,"(7, 65)",100,100,0.55,0.32,3
67,"(7, 66)",100,100,0.55,0.32,3
67,"(7, 67)",100,100,0.55,0.32,2
67,"(7, 68)",100,100,0.55,0.32,2
67,"(7, 73)",100,100,0.55,0.32,7
67,"(7, 76)",100,100,0.55,0.32,3
67,"(7, 78)",100,100,0.55,0.32,5
67,"(7, 79)",100,100,0.55,0.32,5
67,"(7, 80)",100,100,0.55,0.32,4
67,"(7, 81)",100,100,0.55,0.32,4
67,"(7, 82)",100,100,0.55,0.32,4
67,"(7, 83)",100,100,0.55,0.32,5
67,"(7, 84)",100,100,0.55,0.32,5
67,"(7, 85)",100,100,0.55,0.32,5
67,"(7, 86)",100,100,0.55,0.32,5
67,"(7, 87)",100,100,0.55,0.32,6
67,"(7, 88)",100,100,0.55,0.32,-1
67,"(7, 89)",100,100,0.55,0.32,-1
67,"(7, 90)",100,100,0.55,0.32,-1
67,"(7, 92)",100,100,0.55,0.32,5
67,"(7, 94)",100,100,0.55,0.32,5
67,"(7, 96)",100,100,0.55,0.32,4
67,"(7, 97)",100,100,0.55,0.32,3
67,"(7, 98)",100,100,0.55,0.32,3
67,"(8, 0)",100,100,0.55,0.32,6
67,"(8, 1)",100,100,0.55,0.32,6
67,"(8, 2)",100,100,0.55,0.32,5
67,"(8, 4)",100,100,0.55,0.32,4
67,"(8, 6)",100,100,0.55,0.32,4
67,"(8, 7)",100,100,0.55,0.32,4
67,"(8, 10)",100,100,0.55,0.32,5
67,"(8, 11)",100,100,0.55,0.32,5
67,"(8, 12)",100,100,0.55,0.32,5
67,"(8, 13)",100,100,0.55,0.32,5
67,"(8, 16)",100,100,0.55,0.32,5
67,"(8, 17)",100,100,0.55,0.32,5
67,"(8, 19)",100,100,0.55,0.32,-1
67,"(8, 21)",100,100,0.55,0.32,9
67,"(8, 23)",100,100,0.55,0.32,9
67,"(8, 26)",100,100,0.55,0.32,8
67,"(8, 28)",100,100,0.55,0.32,9
67,"(8, 30)",100,100,0.55,0.32,5
67,"(8, 31)",100,100,0.55,0.32,5
67,"(8, 32)",100,100,0.55,0.32,5
67,"(8, 33)",100,100,0.55,0.32,5
67,"(8, 34)",100,100,0.55,0.32,4
67,"(8, 35)",100,100,0.55,0.32,4
67,"(8, 37)",100,100,0.55,0.32,3
67,"(8, 41)",100,100,0.55,0.32,3
67,"(8, 43)",100,100,0.55,0.32,6
67,"(8, 45)",100,100,0.55,0.32,6
67,"(8, 47)",100,100,0.55,0.32,5
67,"(8, 48)",100,100,0.55,0.32,5
67,"(8, 51)",100,100,0.55,0.32,4
67,"(8, 52)",100,100,0.55,0.32,4
67,"(8, 53)",100,100,0.55,0.32,4
67,"(8, 55)",100,100,0.55,0.32,6
67,"(8, 56)",100,100,0.55,0.32,6
67,"(8, 57)",100,100,0.55,0.32,7
67,"(8, 60)",100,100,0.55,0.32,7
67,"(8, 62)",100,100,0.55,0.32,10
67,"(8, 66)",100,100,0.55,0.32,3
67,"(8, 68)",100,100,0.55,0.32,3
67,"(8, 69)",100,100,0.55,0.32,2
67,"(8, 70)",100,100,0.55,0.32,8
67,"(8, 71)",100,100,0.55,0.32,7
67,"(8, 72)",100,100,0.55,0.32,6
67,"(8, 75)",100,100,0.55,0.32,3
67,"(8, 76)",100,100,0.55,0.32,3
67,"(8, 77)",100,100,0.55,0.32,6
67,"(8, 78)",100,100,0.55,0.32,5
67,"(8, 80)",100,100,0.55,0.32,5
67,"(8, 81)",100,100,0.55,0.32,5
67,"(8, 82)",100,100,0.55,0.32,5
67,"(8, 83)",100,100,0.55,0.32,5
67,"(8, 86)",100,100,0.55,0.32,6
67,"(8, 88)",100,100,0.55,0.32,6
67,"(8, 89)",100,100,0.55,0.32,-1
67,"(8, 90)",100,100,0.55,0.32,-1
67,"(8, 91)",100,100,0.55,0.32,-1
67,"(8, 92)",100,100,0.55,0.32,6
67,"(8, 94)",100,100,0.55,0.32,5
67,"(8, 95)",100,100,0.55,0.32,5
67,"(8, 96)",100,100,0.55,0.32,4
67,"(8, 97)",100,100,0.55,0.32,3
67,"(8, 98)",100,100,0.55,0.32,4
67,"(9, 0)",100,100,0.55,0.32,6
67,"(9, 2)",100,100,0.55,0.32,6
67,"(9, 4)",100,100,0.55,0.32,5
67,"(9, 5)",100,100,0.55,0.32,4
67,"(9, 6)",100,100,0.55,0.32,4
67,"(9, 7)",100,100,0.55,0.32,4
67,"(9, 8)",100,100,0.55,0.32,4
67,"(9, 9)",100,100,0.55,0.32,6
67,"(9, 11)",100,100,0.55,0.32,6
67,"(9, 12)",100,100,0.55,0.32,5
67,"(9, 13)",100,100,0.55,0.32,5
67,"(9, 14)",100,100,0.55,0.32,6
67,"(9, 15)",100,100,0.55,0.32,5
67,"(9, 16)",100,100,0.55,0.32,5
67,"(9, 21)",100,100,0.55,0.32,9
67,"(9, 22)",100,100,0.55,0.32,9
67,"(9, 23)",100,100,0.55,0.32,9
67,"(9, 24)",100,100,0.55,0.32,8
67,"(9, 26)",100,100,0.55,0.32,8
67,"(9, 27)",100,100,0.55,0.32,8
67,"(9, 31)",100,100,0.55,0.32,5
67,"(9, 32)",100,100,0.55,0.32,5
67,"(9, 33)",100,100,0.55,0.32,5
67,"(9, 35)",100,100,0.55,0.32,4
67,"(9, 36)",100,100,0.55,0.32,4
67,"(9, 43)",100,100,0.55,0.32,6
67,"(9, 44)",100,100,0.55,0.32,5
67,"(9, 45)",100,100,0.55,0.32,5
67,"(9, 46)",100,100,0.55,0.32,5
67,"(9, 47)",100,100,0.55,0.32,5
67,"(9, 49)",100,100,0.55,0.32,7
67,"(9, 52)",100,100,0.55,0.32,4
67,"(9, 53)",100,100,0.55,0.32,5
67,"(9, 54)",100,100,0.55,0.32,5
67,"(9, 62)",100,100,0.55,0.32,10
67,"(9, 63)",100,100,0.55,0.32,9
67,"(9, 64)",100,100,0.55,0.32,10
67,"(9, 66)",100,100,0.55,0.32,4
67,"(9, 68)",100,100,0.55,0.32,3
67,"(9, 69)",100,100,0.55,0.32,3
67,"(9, 72)",100,100,0.55,0.32,5
67,"(9, 74)",100,100,0.55,0.32,4
67,"(9, 78)",100,100,0.55,0.32,6
67,"(9, 79)",100,100,0.55,0.32,6
67,"(9, 81)",100,100,0.55,0.32,5
67,"(9, 82)",100,100,0.55,0.32,5
67,"(9, 83)",100,100,0.55,0.32,5
67,"(9, 89)",100,100,0.55,0.32,-1
67,"(9, 93)",100,100,0.55,0.32,5
67,"(9, 94)",100,100,0.55,0.32,5
67,"(9, 97)",100,100,0.55,0.32,4
67,"(9, 99)",100,100,0.55,0.32,5
67,"(10, 0)",100,100,0.55,0.32,-1
67,"(10, 2)",100,100,0.55,0.32,6
67,"(10, 4)",100,100,0.55,0.32,5
67,"(10, 6)",100,100,0.55,0.32,4
67,"(10, 11)",100,100,0.55,0.32,6
67,"(10, 12)",100,100,0.55,0.32,6
67,"(10, 14)",100,100,0.55,0.32,6
67,"(10, 15)",100,100,0.55,0.32,5
67,"(10, 20)",100,100,0.55,0.32,10
67,"(10, 21)",100,100,0.55,0.32,9
67,"(10, 22)",100,100,0.55,0.32,9
67,"(10, 23)",100,100,0.55,0.32,9
67,"(10, 24)",100,100,0.55,0.32,8
67,"(10, 25)",100,100,0.55,0.32,8
67,"(10, 31)",100,100,0.55,0.32,6
67,"(10, 34)",100,100,0.55,0.32,4
