Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
93,"(0, 87)",100,100,0.55,0.32,0
93,"(0, 89)",100,100,0.55,0.32,0
93,"(0, 90)",100,100,0.55,0.32,0
93,"(0, 91)",100,100,0.55,0.32,0
93,"(0, 92)",100,100,0.55,0.32,0
93,"(0, 95)",100,100,0.55,0.32,0
93,"(0, 96)",100,100,0.55,0.32,0
93,"(0, 97)",100,100,0.55,0.32,0
93,"(1, 0)",100,100,0.55,0.32,-1
93,"(1, 5)",100,100,0.55,0.32,1
93,"(1, 6)",100,100,0.55,0.32,1
93,"(1, 7)",100,100,0.55,0.32,1
93,"(1, 9)",100,100,0.55,0.32,1
93,"(1, 10)",100,100,0.55,0.32,1
93,"(1, 11)",100,100,0.55,0.32,1
93,"(1, 13)",100,100,0.55,0.32,2
93,"(1, 14)",100,100,0.55,0.32,4
93,"(1, 17)",100,100,0.55,0.32,1
93,"(1, 18)",100,100,0.55,0.32,1
93,"(1, 19)",100,100,0.55,0.32,1
93,"(1, 21)",100,100,0.55,0.32,1
93,"(1, 24)",100,100,0.55,0.32,1
93,"(1, 25)",100,100,0.55,0.32,1
93,"(1, 26)",100,100,0.55,0.32,2
93,"(1, 27)",100,100,0.55,0.32,-1
93,"(1, 28)",100,100,0.55,0.32,-1
93,"(1, 30)",100,100,0.55,0.32,1
93,"(1, 31)",100,100,0.55,0.32,1
93,"(1, 32)",100,100,0.55,0.32,1
93,"(1, 35)",100,100,0.55,0.32,5
93,"(1, 36)",100,100,0.55,0.32,7
93,"(1, 37)",100,100,0.55,0.32,7
93,"(1, 38)",100,100,0.55,0.32,7
93,"(1, 39)",100,100,0.55,0.32,1
93,"(1, 42)",100,100,0.55,0.32,1
93,"(1, 44)",100,100,0.55,0.32,1
93,"(1, 46)",100,100,0.55,0.32,1
93,"(1, 47)",100,100,0.55,0.32,1
93,"(1, 48)",100,100,0.55,0.32,1
93,"(1, 52)",100,100,0.55,0.32,1
93,"(1, 53)",100,100,0.55,0.32,1
93,"(1, 54)",100,100,0.55,0.32,1
93,"(1, 55)",100,100,0.55,0.32,1
93,"(1, 56)",100,100,0.55,0.32,1
93,"(1, 57)",100,100,0.55,0.32,1
93,"(1, 58)",100,100,0.55,0.32,1
93,"(1, 59)",100,100,0.55,0.32,1
93,"(1, 62)",100,100,0.55,0.32,1
93,"(1, 67)",100,100,0.55,0.32,1
93,"(1, 69)",100,100,0.55,0.32,1
93,"(1, 70)",100,100,0.55,0.32,1
93,"(1, 72)",100,100,0.55,0.32,1
93,"(1, 73)",100,100,0.55,0.32,1
93,"(1, 75)",100,100,0.55,0.32,1
93,"(1, 76)",100,100,0.55,0.32,1
93,"(1, 78)",100,100,0.55,0.32,-1
93,"(1, 79)",100,100,0.55,0.32,-1
93,"(1, 82)",100,100,0.55,0.32,-1
93,"(1, 85)",100,100,0.55,0.32,1
93,"(1, 88)",100,100,0.55,0.32,1
93,"(1, 92)",100,100,0.55,0.32,-1
93,"(1, 95)",100,100,0.55,0.32,1
93,"(1, 96)",100,100,0.55,0.32,1
93,"(1, 97)",100,100,0.55,0.32,1
93,"(1, 98)",100,100,0.55,0.32,1
93,"(2, 0)",100,100,0.55,0.32,-1
93,"(2, 1)",100,100,0.55,0.32,-1
93,"(2, 4)",100,100,0.55,0.32,1
93,"(2, 5)",100,100,0.55,0.32,1
93,"(2, 6)",100,100,0.55,0.32,1
93,"(2, 8)",100,100,0.55,0.32,1
93,"(2, 9)",100,100,0.55,0.32,1
93,"(2, 11)",100,100,0.55,0.32,2
93,"(2, 12)",100,100,0.55,0.32,2
93,"(2, 13)",100,100,0.55,0.32,2
93,"(2, 15)",100,100,0.55,0.32,4
93,"(2, 16)",100,100,0.55,0.32,4
93,"(2, 24)",100,100,0.55,0.32,2
93,"(2, 26)",100,100,0.55,0.32,2
93,"(2, 30)",100,100,0.55,0.32,-1
93,"(2, 32)",100,100,0.55,0.32,2
93,"(2, 33)",100,100,0.55,0.32,2
93,"(2, 34)",100,100,0.55,0.32,4
93,"(2, 37)",100,100,0.55,0.32,7
93,"(2, 43)",100,100,0.55,0.32,2
93,"(2, 46)",100,100,0.55,0.32,1
93,"(2, 49)",100,100,0.55,0.32,1
93,"(2, 50)",100,100,0.55,0.32,1
93,"(2, 51)",100,100,0.55,0.32,2
93,"(2, 52)",100,100,0.55,0.32,2
93,"(2, 54)",100,100,0.55,0.32,2
93,"(2, 55)",100,100,0.55,0.32,1
93,"(2, 56)",100,100,0.55,0.32,2
93,"(2, 57)",100,100,0.55,0.32,1
93,"(2, 58)",100,100,0.55,0.32,1
93,"(2, 59)",100,100,0.55,0.32,1
93,"(2, 62)",100,100,0.55,0.32,2
93,"(2, 65)",100,100,0.55,0.32,2
93,"(2, 66)",100,100,0.55,0.32,2
93,"(2, 69)",100,100,0.55,0.32,1
93,"(2, 70)",100,100,0.55,0.32,1
93,"(2, 71)",100,100,0.55,0.32,1
93,"(2, 72)",100,100,0.55,0.32,1
93,"(2, 73)",100,100,0.55,0.32,1
93,"(2, 74)",100,100,0.55,0.32,1
93,"(2, 76)",100,100,0.55,0.32,2
93,"(2, 79)",100,100,0.55,0.32,-1
93,"(2, 81)",100,100,0.55,0.32,-1
93,"(2, 85)",100,100,0.55,0.32,2
93,"(2, 86)",100,100,0.55,0.32,2
93,"(2, 87)",100,100,0.55,0.32,1
93,"(2, 89)",100,100,0.55,0.32,1
93,"(2, 90)",100,100,0.55,0.32,-1
93,"(2, 91)",100,100,0.55,0.32,-1
93,"(2, 94)",100,100,0.55,0.32,2
93,"(2, 97)",100,100,0.55,0.32,1
93,"(2, 98)",100,100,0.55,0.32,1
93,"(2, 99)",100,100,0.55,0.32,1
93,"(3, 0)",100,100,0.55,0.32,-1
93,"(3, 3)",100,100,0.55,0.32,2
93,"(3, 4)",100,100,0.55,0.32,1
93,"(3, 5)",100,100,0.55,0.32,1
93,"(3, 6)",100,100,0.55,0.32,1
93,"(3, 7)",100,100,0.55,0.32,1
93,"(3, 9)",100,100,0.55,0.32,1
93,"(3, 12)",100,100,0.55,0.32,2
93,"(3, 13)",100,100,0.55,0.32,2
93,"(3, 14)",100,100,0.55,0.32,3
93,"(3, 15)",100,100,0.55,0.32,4
93,"(3, 17)",100,100,0.55,0.32,5
93,"(3, 22)",100,100,0.55,0.32,7
93,"(3, 24)",100,100,0.55,0.32,3
93,"(3, 26)",100,100,0.55,0.32,4
93,"(3, 27)",100,100,0.55,0.32,5
93,"(3, 30)",100,100,0.55,0.32,5
93,"(3, 33)",100,100,0.55,0.32,3
93,"(3, 34)",100,100,0.55,0.32,3
93,"(3, 37)",100,100,0.55,0.32,7
93,"(3, 38)",100,100,0.55,0.32,6
93,"(3, 39)",100,100,0.55,0.32,6
93,"(3, 40)",100,100,0.55,0.32,6
93,"(3, 41)",100,100,0.55,0.32,6
93,"(3, 43)",100,100,0.55,0.32,3
93,"(3, 44)",100,100,0.55,0.32,3
93,"(3, 46)",100,100,0.55,0.32,1
93,"(3, 48)",100,100,0.55,0.32,1
93,"(3, 50)",100,100,0.55,0.32,1
93,"(3, 51)",100,100,0.55,0.32,2
93,"(3, 52)",100,100,0.55,0.32,2
93,"(3, 53)",100,100,0.55,0.32,2
93,"(3, 54)",100,100,0.55,0.32,2
93,"(3, 55)",100,100,0.55,0.32,2
93,"(3, 56)",100,100,0.55,0.32,2
93,"(3, 58)",100,100,0.55,0.32,1
93,"(3, 59)",100,100,0.55,0.32,1
93,"(3, 61)",100,100,0.55,0.32,2
93,"(3, 62)",100,100,0.55,0.32,2
93,"(3, 64)",100,100,0.55,0.32,3
93,"(3, 65)",100,100,0.55,0.32,2
93,"(3, 67)",100,100,0.55,0.32,4
93,"(3, 69)",100,100,0.55,0.32,1
93,"(3, 70)",100,100,0.55,0.32,1
93,"(3, 71)",100,100,0.55,0.32,1
93,"(3, 72)",100,100,0.55,0.32,2
93,"(3, 73)",100,100,0.55,0.32,1
93,"(3, 75)",100,100,0.55,0.32,-1
93,"(3, 76)",100,100,0.55,0.32,-1
93,"(3, 77)",100,100,0.55,0.32,-1
93,"(3, 81)",100,100,0.55,0.32,-1
93,"(3, 84)",100,100,0.55,0.32,-1
93,"(3, 87)",100,100,0.55,0.32,2
93,"(3, 89)",100,100,0.55,0.32,2
93,"(3, 94)",100,100,0.55,0.32,3
93,"(3, 97)",100,100,0.55,0.32,8
93,"(4, 0)",100,100,0.55,0.32,-1
93,"(4, 2)",100,100,0.55,0.32,-1
93,"(4, 7)",100,100,0.55,0.32,-1
93,"(4, 9)",100,100,0.55,0.32,-1
93,"(4, 12)",100,100,0.55,0.32,3
93,"(4, 13)",100,100,0.55,0.32,2
93,"(4, 16)",100,100,0.55,0.32,5
93,"(4, 17)",100,100,0.55,0.32,6
93,"(4, 21)",100,100,0.55,0.32,7
93,"(4, 22)",100,100,0.55,0.32,6
93,"(4, 25)",100,100,0.55,0.32,4
93,"(4, 27)",100,100,0.55,0.32,5
93,"(4, 28)",100,100,0.55,0.32,5
93,"(4, 29)",100,100,0.55,0.32,4
93,"(4, 30)",100,100,0.55,0.32,4
93,"(4, 32)",100,100,0.55,0.32,3
93,"(4, 33)",100,100,0.55,0.32,3
93,"(4, 35)",100,100,0.55,0.32,-1
93,"(4, 38)",100,100,0.55,0.32,6
93,"(4, 39)",100,100,0.55,0.32,6
93,"(4, 41)",100,100,0.55,0.32,5
93,"(4, 44)",100,100,0.55,0.32,3
93,"(4, 45)",100,100,0.55,0.32,2
93,"(4, 47)",100,100,0.55,0.32,2
93,"(4, 48)",100,100,0.55,0.32,2
93,"(4, 49)",100,100,0.55,0.32,2
93,"(4, 52)",100,100,0.55,0.32,2
93,"(4, 54)",100,100,0.55,0.32,2
93,"(4, 55)",100,100,0.55,0.32,2
93,"(4, 57)",100,100,0.55,0.32,1
93,"(4, 58)",100,100,0.55,0.32,1
93,"(4, 59)",100,100,0.55,0.32,1
93,"(4, 60)",100,100,0.55,0.32,1
93,"(4, 61)",100,100,0.55,0.32,3
93,"(4, 62)",100,100,0.55,0.32,4
93,"(4, 64)",100,100,0.55,0.32,3
93,"(4, 65)",100,100,0.55,0.32,3
93,"(4, 66)",100,100,0.55,0.32,3
93,"(4, 69)",100,100,0.55,0.32,1
93,"(4, 71)",100,100,0.55,0.32,1
93,"(4, 72)",100,100,0.55,0.32,2
93,"(4, 73)",100,100,0.55,0.32,2
93,"(4, 75)",100,100,0.55,0.32,-1
93,"(4, 79)",100,100,0.55,0.32,-1
93,"(4, 80)",100,100,0.55,0.32,-1
93,"(4, 81)",100,100,0.55,0.32,-1
93,"(4, 83)",100,100,0.55,0.32,-1
93,"(4, 84)",100,100,0.55,0.32,-1
93,"(4, 85)",100,100,0.55,0.32,-1
93,"(4, 86)",100,100,0.55,0.32,-1
93,"(4, 88)",100,100,0.55,0.32,2
93,"(4, 89)",100,100,0.55,0.32,3
93,"(4, 90)",100,100,0.55,0.32,3
93,"(4, 91)",100,100,0.55,0.32,4
93,"(4, 92)",100,100,0.55,0.32,4
93,"(4, 93)",100,100,0.55,0.32,4
93,"(4, 94)",100,100,0.55,0.32,4
93,"(4, 96)",100,100,0.55,0.32,9
93,"(4, 98)",100,100,0.55,0.32,7
93,"(5, 0)",100,100,0.55,0.32,-1
93,"(5, 4)",100,100,0.55,0.32,-1
93,"(5, 8)",100,100,0.55,0.32,17
93,"(5, 11)",100,100,0.55,0.32,4
93,"(5, 14)",100,100,0.55,0.32,7
93,"(5, 15)",100,100,0.55,0.32,6
93,"(5, 16)",100,100,0.55,0.32,6
93,"(5, 17)",100,100,0.55,0.32,6
93,"(5, 18)",100,100,0.55,0.32,6
93,"(5, 19)",100,100,0.55,0.32,8
93,"(5, 20)",100,100,0.55,0.32,7
93,"(5, 21)",100,100,0.55,0.32,7
93,"(5, 23)",100,100,0.55,0.32,5
93,"(5, 24)",100,100,0.55,0.32,4
93,"(5, 25)",100,100,0.55,0.32,4
93,"(5, 26)",100,100,0.55,0.32,4
93,"(5, 27)",100,100,0.55,0.32,5
93,"(5, 28)",100,100,0.55,0.32,5
93,"(5, 30)",100,100,0.55,0.32,4
93,"(5, 32)",100,100,0.55,0.32,4
93,"(5, 33)",100,100,0.55,0.32,3
93,"(5, 37)",100,100,0.55,0.32,6
93,"(5, 38)",100,100,0.55,0.32,6
93,"(5, 41)",100,100,0.55,0.32,5
93,"(5, 44)",100,100,0.55,0.32,3
93,"(5, 45)",100,100,0.55,0.32,3
93,"(5, 47)",100,100,0.55,0.32,2
93,"(5, 49)",100,100,0.55,0.32,2
93,"(5, 52)",100,100,0.55,0.32,3
93,"(5, 53)",100,100,0.55,0.32,3
93,"(5, 55)",100,100,0.55,0.32,2
93,"(5, 56)",100,100,0.55,0.32,2
93,"(5, 57)",100,100,0.55,0.32,2
93,"(5, 61)",100,100,0.55,0.32,4
93,"(5, 63)",100,100,0.55,0.32,3
93,"(5, 64)",100,100,0.55,0.32,4
93,"(5, 67)",100,100,0.55,0.32,3
93,"(5, 69)",100,100,0.55,0.32,2
93,"(5, 71)",100,100,0.55,0.32,2
93,"(5, 76)",100,100,0.55,0.32,-1
93,"(5, 77)",100,100,0.55,0.32,-1
93,"(5, 78)",100,100,0.55,0.32,-1
93,"(5, 79)",100,100,0.55,0.32,-1
93,"(5, 80)",100,100,0.55,0.32,-1
93,"(5, 81)",100,100,0.55,0.32,-1
93,"(5, 83)",100,100,0.55,0.32,-1
93,"(5, 85)",100,100,0.55,0.32,-1
93,"(5, 88)",100,100,0.55,0.32,3
93,"(5, 89)",100,100,0.55,0.32,3
93,"(5, 91)",100,100,0.55,0.32,4
93,"(5, 92)",100,100,0.55,0.32,4
93,"(5, 94)",100,100,0.55,0.32,4
93,"(5, 95)",100,100,0.55,0.32,4
93,"(5, 98)",100,100,0.55,0.32,6
93,"(6, 2)",100,100,0.55,0.32,-1
93,"(6, 3)",100,100,0.55,0.32,-1
93,"(6, 4)",100,100,0.55,0.32,-1
93,"(6, 5)",100,100,0.55,0.32,-1
93,"(6, 8)",100,100,0.55,0.32,16
93,"(6, 10)",100,100,0.55,0.32,13
93,"(6, 12)",100,100,0.55,0.32,-1
93,"(6, 14)",100,100,0.55,0.32,7
93,"(6, 15)",100,100,0.55,0.32,7
93,"(6, 16)",100,100,0.55,0.32,6
93,"(6, 17)",100,100,0.55,0.32,6
93,"(6, 21)",100,100,0.55,0.32,7
93,"(6, 22)",100,100,0.55,0.32,6
93,"(6, 24)",100,100,0.55,0.32,4
93,"(6, 25)",100,100,0.55,0.32,4
93,"(6, 28)",100,100,0.55,0.32,5
93,"(6, 29)",100,100,0.55,0.32,4
93,"(6, 31)",100,100,0.55,0.32,4
93,"(6, 32)",100,100,0.55,0.32,4
93,"(6, 33)",100,100,0.55,0.32,4
93,"(6, 35)",100,100,0.55,0.32,5
93,"(6, 38)",100,100,0.55,0.32,6
93,"(6, 39)",100,100,0.55,0.32,5
93,"(6, 40)",100,100,0.55,0.32,5
93,"(6, 41)",100,100,0.55,0.32,5
93,"(6, 42)",100,100,0.55,0.32,5
93,"(6, 43)",100,100,0.55,0.32,3
93,"(6, 44)",100,100,0.55,0.32,3
93,"(6, 45)",100,100,0.55,0.32,3
93,"(6, 49)",100,100,0.55,0.32,3
93,"(6, 50)",100,100,0.55,0.32,4
93,"(6, 52)",100,100,0.55,0.32,3
93,"(6, 53)",100,100,0.55,0.32,4
93,"(6, 54)",100,100,0.55,0.32,4
93,"(6, 57)",100,100,0.55,0.32,2
93,"(6, 60)",100,100,0.55,0.32,3
93,"(6, 61)",100,100,0.55,0.32,4
93,"(6, 62)",100,100,0.55,0.32,4
93,"(6, 63)",100,100,0.55,0.32,4
93,"(6, 66)",100,100,0.55,0.32,4
93,"(6, 67)",100,100,0.55,0.32,3
93,"(6, 68)",100,100,0.55,0.32,2
93,"(6, 69)",100,100,0.55,0.32,3
93,"(6, 70)",100,100,0.55,0.32,2
93,"(6, 71)",100,100,0.55,0.32,-1
93,"(6, 72)",100,100,0.55,0.32,2
93,"(6, 73)",100,100,0.55,0.32,2
93,"(6, 76)",100,100,0.55,0.32,-1
93,"(6, 78)",100,100,0.55,0.32,-1
93,"(6, 79)",100,100,0.55,0.32,-1
93,"(6, 81)",100,100,0.55,0.32,-1
93,"(6, 82)",100,100,0.55,0.32,-1
93,"(6, 83)",100,100,0.55,0.32,-1
93,"(6, 84)",100,100,0.55,0.32,-1
93,"(6, 87)",100,100,0.55,0.32,-1
93,"(6, 92)",100,100,0.55,0.32,4
93,"(6, 93)",100,100,0.55,0.32,4
93,"(6, 95)",100,100,0.55,0.32,4
93,"(6, 97)",100,100,0.55,0.32,5
93,"(6, 98)",100,100,0.55,0.32,6
93,"(6, 99)",100,100,0.55,0.32,7
93,"(7, 2)",100,100,0.55,0.32,-1
93,"(7, 3)",100,100,0.55,0.32,-1
93,"(7, 7)",100,100,0.55,0.32,16
93,"(7, 8)",100,100,0.55,0.32,16
93,"(7, 10)",100,100,0.55,0.32,12
93,"(7, 11)",100,100,0.55,0.32,12
93,"(7, 14)",100,100,0.55,0.32,7
93,"(7, 16)",100,100,0.55,0.32,7
93,"(7, 17)",100,100,0.55,0.32,7
93,"(7, 18)",100,100,0.55,0.32,7
93,"(7, 19)",100,100,0.55,0.32,7
93,"(7, 20)",100,100,0.55,0.32,7
93,"(7, 21)",100,100,0.55,0.32,7
93,"(7, 23)",100,100,0.55,0.32,5
93,"(7, 25)",100,100,0.55,0.32,5
93,"(7, 26)",100,100,0.55,0.32,5
93,"(7, 27)",100,100,0.55,0.32,5
93,"(7, 29)",100,100,0.55,0.32,5
93,"(7, 30)",100,100,0.55,0.32,4
93,"(7, 34)",100,100,0.55,0.32,4
93,"(7, 40)",100,100,0.55,0.32,5
93,"(7, 42)",100,100,0.55,0.32,4
93,"(7, 43)",100,100,0.55,0.32,4
93,"(7, 44)",100,100,0.55,0.32,4
93,"(7, 45)",100,100,0.55,0.32,3
93,"(7, 47)",100,100,0.55,0.32,5
93,"(7, 48)",100,100,0.55,0.32,4
93,"(7, 50)",100,100,0.55,0.32,4
93,"(7, 56)",100,100,0.55,0.32,3
93,"(7, 57)",100,100,0.55,0.32,3
93,"(7, 58)",100,100,0.55,0.32,3
93,"(7, 59)",100,100,0.55,0.32,3
93,"(7, 61)",100,100,0.55,0.32,4
93,"(7, 64)",100,100,0.55,0.32,4
93,"(7, 66)",100,100,0.55,0.32,3
93,"(7, 68)",100,100,0.55,0.32,3
93,"(7, 69)",100,100,0.55,0.32,3
93,"(7, 73)",100,100,0.55,0.32,-1
93,"(7, 75)",100,100,0.55,0.32,-1
93,"(7, 76)",100,100,0.55,0.32,-1
93,"(7, 80)",100,100,0.55,0.32,-1
93,"(7, 81)",100,100,0.55,0.32,-1
93,"(7, 83)",100,100,0.55,0.32,-1
93,"(7, 86)",100,100,0.55,0.32,-1
93,"(7, 87)",100,100,0.55,0.32,-1
93,"(7, 89)",100,100,0.55,0.32,6
93,"(7, 90)",100,100,0.55,0.32,-1
93,"(7, 91)",100,100,0.55,0.32,5
93,"(7, 94)",100,100,0.55,0.32,4
93,"(7, 96)",100,100,0.55,0.32,4
93,"(7, 98)",100,100,0.55,0.32,6
93,"(7, 99)",100,100,0.55,0.32,6
93,"(8, 0)",100,100,0.55,0.32,-1
93,"(8, 3)",100,100,0.55,0.32,-1
93,"(8, 4)",100,100,0.55,0.32,-1
93,"(8, 6)",100,100,0.55,0.32,15
93,"(8, 7)",100,100,0.55,0.32,16
93,"(8, 8)",100,100,0.55,0.32,15
93,"(8, 10)",100,100,0.55,0.32,12
93,"(8, 11)",100,100,0.55,0.32,11
93,"(8, 12)",100,100,0.55,0.32,12
93,"(8, 15)",100,100,0.55,0.32,8
93,"(8, 20)",100,100,0.55,0.32,7
93,"(8, 22)",100,100,0.55,0.32,8
93,"(8, 25)",100,100,0.55,0.32,5
93,"(8, 27)",100,100,0.55,0.32,5
93,"(8, 28)",100,100,0.55,0.32,6
93,"(8, 32)",100,100,0.55,0.32,-1
93,"(8, 34)",100,100,0.55,0.32,5
93,"(8, 35)",100,100,0.55,0.32,5
93,"(8, 36)",100,100,0.55,0.32,-1
93,"(8, 37)",100,100,0.55,0.32,-1
93,"(8, 38)",100,100,0.55,0.32,-1
93,"(8, 41)",100,100,0.55,0.32,5
93,"(8, 43)",100,100,0.55,0.32,4
93,"(8, 44)",100,100,0.55,0.32,4
93,"(8, 45)",100,100,0.55,0.32,4
93,"(8, 46)",100,100,0.55,0.32,5
93,"(8, 47)",100,100,0.55,0.32,5
93,"(8, 51)",100,100,0.55,0.32,5
93,"(8, 58)",100,100,0.55,0.32,3
93,"(8, 61)",100,100,0.55,0.32,16
93,"(8, 63)",100,100,0.55,0.32,4
93,"(8, 64)",100,100,0.55,0.32,5
93,"(8, 65)",100,100,0.55,0.32,4
93,"(8, 68)",100,100,0.55,0.32,4
93,"(8, 71)",100,100,0.55,0.32,6
93,"(8, 73)",100,100,0.55,0.32,-1
93,"(8, 74)",100,100,0.55,0.32,-1
93,"(8, 77)",100,100,0.55,0.32,-1
93,"(8, 80)",100,100,0.55,0.32,-1
93,"(8, 82)",100,100,0.55,0.32,-1
93,"(8, 85)",100,100,0.55,0.32,8
93,"(8, 88)",100,100,0.55,0.32,6
93,"(8, 90)",100,100,0.55,0.32,6
93,"(8, 94)",100,100,0.55,0.32,5
93,"(8, 95)",100,100,0.55,0.32,5
93,"(8, 99)",100,100,0.55,0.32,7
93,"(9, 1)",100,100,0.55,0.32,-1
93,"(9, 2)",100,100,0.55,0.32,-1
93,"(9, 7)",100,100,0.55,0.32,14
93,"(9, 11)",100,100,0.55,0.32,11
93,"(9, 12)",100,100,0.55,0.32,11
93,"(9, 14)",100,100,0.55,0.32,8
93,"(9, 16)",100,100,0.55,0.32,8
93,"(9, 17)",100,100,0.55,0.32,9
93,"(9, 18)",100,100,0.55,0.32,9
93,"(9, 19)",100,100,0.55,0.32,8
93,"(9, 23)",100,100,0.55,0.32,9
93,"(9, 25)",100,100,0.55,0.32,5
93,"(9, 30)",100,100,0.55,0.32,19
93,"(9, 32)",100,100,0.55,0.32,19
93,"(9, 35)",100,100,0.55,0.32,5
93,"(9, 37)",100,100,0.55,0.32,-1
93,"(9, 38)",100,100,0.55,0.32,-1
93,"(9, 39)",100,100,0.55,0.32,-1
93,"(9, 42)",100,100,0.55,0.32,5
93,"(9, 43)",100,100,0.55,0.32,-1
93,"(9, 46)",100,100,0.55,0.32,4
93,"(9, 47)",100,100,0.55,0.32,5
93,"(9, 48)",100,100,0.55,0.32,6
93,"(9, 49)",100,100,0.55,0.32,6
93,"(9, 50)",100,100,0.55,0.32,5
93,"(9, 51)",100,100,0.55,0.32,5
93,"(9, 52)",100,100,0.55,0.32,5
93,"(9, 55)",100,100,0.55,0.32,-1
93,"(9, 57)",100,100,0.55,0.32,4
93,"(9, 59)",100,100,0.55,0.32,15
93,"(9, 60)",100,100,0.55,0.32,15
93,"(9, 61)",100,100,0.55,0.32,15
93,"(9, 64)",100,100,0.55,0.32,4
93,"(9, 66)",100,100,0.55,0.32,4
93,"(9, 67)",100,100,0.55,0.32,5
93,"(9, 68)",100,100,0.55,0.32,5
93,"(9, 69)",100,100,0.55,0.32,5
93,"(9, 70)",100,100,0.55,0.32,5
93,"(9, 71)",100,100,0.55,0.32,6
93,"(9, 75)",100,100,0.55,0.32,-1
93,"(9, 79)",100,100,0.55,0.32,-1
93,"(9, 80)",100,100,0.55,0.32,-1
93,"(9, 81)",100,100,0.55,0.32,-1
93,"(9, 82)",100,100,0.55,0.32,-1
93,"(9, 84)",100,100,0.55,0.32,9
93,"(9, 86)",100,100,0.55,0.32,8
93,"(9, 87)",100,100,0.55,0.32,8
93,"(9, 88)",100,100,0.55,0.32,7
93,"(9, 90)",100,100,0.55,0.32,-1
93,"(9, 93)",100,100,0.55,0.32,-1
93,"(9, 98)",100,100,0.55,0.32,-1
93,"(10, 0)",100,100,0.55,0.32,-1
93,"(10, 1)",100,100,0.55,0.32,-1
93,"(10, 2)",100,100,0.55,0.32,-1
93,"(10, 7)",100,100,0.55,0.32,14
93,"(10, 8)",100,100,0.55,0.32,13
93,"(10, 10)",100,100,0.55,0.32,11
93,"(10, 11)",100,100,0.55,0.32,11
93,"(10, 12)",100,100,0.55,0.32,11
93,"(10, 16)",100,100,0.55,0.32,9
93,"(10, 17)",100,100,0.55,0.32,9
93,"(10, 18)",100,100,0.55,0.32,9
93,"(10, 19)",100,100,0.55,0.32,9
93,"(10, 23)",100,100,0.55,0.32,10
93,"(10, 29)",100,100,0.55,0.32,18
93,"(10, 31)",100,100,0.55,0.32,18
93,"(10, 32)",100,100,0.55,0.32,18
93,"(10, 36)",100,100,0.55,0.32,-1
93,"(10, 37)",100,100,0.55,0.32,-1
93,"(10, 39)",100,100,0.55,0.32,-1
93,"(10, 45)",100,100,0.55,0.32,8
93,"(10, 46)",100,100,0.55,0.32,7
93,"(10, 51)",100,100,0.55,0.32,6
93,"(10, 52)",100,100,0.55,0.32,6
93,"(10, 53)",100,100,0.55,0.32,6
93,"(10, 54)",100,100,0.55,0.32,7
93,"(10, 55)",100,100,0.55,0.32,15
93,"(10, 57)",100,100,0.55,0.32,15
93,"(10, 59)",100,100,0.55,0.32,14
93,"(10, 60)",100,100,0.55,0.32,15
93,"(10, 63)",100,100,0.55,0.32,4
93,"(10, 64)",100,100,0.55,0.32,4
93,"(10, 65)",100,100,0.55,0.32,4
93,"(10, 66)",100,100,0.55,0.32,4
93,"(10, 67)",100,100,0.55,0.32,4
93,"(10, 68)",100,100,0.55,0.32,5
