Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
69,"(5, 83)",100,100,0.55,0.32,2
69,"(5, 85)",100,100,0.55,0.32,2
69,"(5, 87)",100,100,0.55,0.32,-1
69,"(5, 88)",100,100,0.55,0.32,-1
69,"(5, 89)",100,100,0.55,0.32,5
69,"(5, 90)",100,100,0.55,0.32,4
69,"(5, 91)",100,100,0.55,0.32,4
69,"(5, 92)",100,100,0.55,0.32,3
69,"(5, 95)",100,100,0.55,0.32,-1
69,"(5, 98)",100,100,0.55,0.32,-1
69,"(5, 99)",100,100,0.55,0.32,-1
69,"(6, 0)",100,100,0.55,0.32,5
69,"(6, 2)",100,100,0.55,0.32,4
69,"(6, 3)",100,100,0.55,0.32,4
69,"(6, 4)",100,100,0.55,0.32,4
69,"(6, 5)",100,100,0.55,0.32,4
69,"(6, 6)",100,100,0.55,0.32,2
69,"(6, 7)",100,100,0.55,0.32,3
69,"(6, 8)",100,100,0.55,0.32,3
69,"(6, 9)",100,100,0.55,0.32,4
69,"(6, 10)",100,100,0.55,0.32,-1
69,"(6, 11)",100,100,0.55,0.32,-1
69,"(6, 12)",100,100,0.55,0.32,-1
69,"(6, 14)",100,100,0.55,0.32,-1
69,"(6, 17)",100,100,0.55,0.32,5
69,"(6, 18)",100,100,0.55,0.32,5
69,"(6, 24)",100,100,0.55,0.32,3
69,"(6, 28)",100,100,0.55,0.32,6
69,"(6, 31)",100,100,0.55,0.32,3
69,"(6, 33)",100,100,0.55,0.32,5
69,"(6, 35)",100,100,0.55,0.32,5
69,"(6, 36)",100,100,0.55,0.32,4
69,"(6, 37)",100,100,0.55,0.32,4
69,"(6, 38)",100,100,0.55,0.32,4
69,"(6, 40)",100,100,0.55,0.32,3
69,"(6, 42)",100,100,0.55,0.32,3
69,"(6, 43)",100,100,0.55,0.32,3
69,"(6, 44)",100,100,0.55,0.32,3
69,"(6, 46)",100,100,0.55,0.32,4
69,"(6, 47)",100,100,0.55,0.32,4
69,"(6, 48)",100,100,0.55,0.32,4
69,"(6, 51)",100,100,0.55,0.32,4
69,"(6, 53)",100,100,0.55,0.32,4
69,"(6, 54)",100,100,0.55,0.32,5
69,"(6, 55)",100,100,0.55,0.32,5
69,"(6, 56)",100,100,0.55,0.32,6
69,"(6, 59)",100,100,0.55,0.32,3
69,"(6, 60)",100,100,0.55,0.32,3
69,"(6, 61)",100,100,0.55,0.32,3
69,"(6, 64)",100,100,0.55,0.32,4
69,"(6, 65)",100,100,0.55,0.32,4
69,"(6, 66)",100,100,0.55,0.32,5
69,"(6, 68)",100,100,0.55,0.32,6
69,"(6, 70)",100,100,0.55,0.32,4
69,"(6, 71)",100,100,0.55,0.32,4
69,"(6, 72)",100,100,0.55,0.32,4
69,"(6, 73)",100,100,0.55,0.32,4
69,"(6, 74)",100,100,0.55,0.32,3
69,"(6, 77)",100,100,0.55,0.32,5
69,"(6, 78)",100,100,0.55,0.32,5
69,"(6, 79)",100,100,0.55,0.32,5
69,"(6, 80)",100,100,0.55,0.32,4
69,"(6, 81)",100,100,0.55,0.32,4
69,"(6, 84)",100,100,0.55,0.32,3
69,"(6, 85)",100,100,0.55,0.32,4
69,"(6, 90)",100,100,0.55,0.32,5
69,"(6, 95)",100,100,0.55,0.32,-1
69,"(7, 3)",100,100,0.55,0.32,4
69,"(7, 4)",100,100,0.55,0.32,4
69,"(7, 5)",100,100,0.55,0.32,3
69,"(7, 6)",100,100,0.55,0.32,4
69,"(7, 8)",100,100,0.55,0.32,4
69,"(7, 13)",100,100,0.55,0.32,-1
69,"(7, 16)",100,100,0.55,0.32,-1
69,"(7, 18)",100,100,0.55,0.32,6
69,"(7, 19)",100,100,0.55,0.32,6
69,"(7, 23)",100,100,0.55,0.32,4
69,"(7, 24)",100,100,0.55,0.32,4
69,"(7, 27)",100,100,0.55,0.32,5
69,"(7, 28)",100,100,0.55,0.32,6
69,"(7, 29)",100,100,0.55,0.32,6
69,"(7, 30)",100,100,0.55,0.32,6
69,"(7, 33)",100,100,0.55,0.32,6
69,"(7, 37)",100,100,0.55,0.32,5
69,"(7, 38)",100,100,0.55,0.32,5
69,"(7, 39)",100,100,0.55,0.32,5
69,"(7, 41)",100,100,0.55,0.32,4
69,"(7, 42)",100,100,0.55,0.32,3
69,"(7, 43)",100,100,0.55,0.32,4
69,"(7, 45)",100,100,0.55,0.32,4
69,"(7, 46)",100,100,0.55,0.32,4
69,"(7, 48)",100,100,0.55,0.32,5
69,"(7, 49)",100,100,0.55,0.32,5
69,"(7, 50)",100,100,0.55,0.32,4
69,"(7, 51)",100,100,0.55,0.32,4
69,"(7, 52)",100,100,0.55,0.32,4
69,"(7, 53)",100,100,0.55,0.32,5
69,"(7, 56)",100,100,0.55,0.32,3
69,"(7, 57)",100,100,0.55,0.32,3
69,"(7, 58)",100,100,0.55,0.32,3
69,"(7, 59)",100,100,0.55,0.32,3
69,"(7, 61)",100,100,0.55,0.32,3
69,"(7, 62)",100,100,0.55,0.32,3
69,"(7, 63)",100,100,0.55,0.32,4
69,"(7, 64)",100,100,0.55,0.32,4
69,"(7, 70)",100,100,0.55,0.32,4
69,"(7, 73)",100,100,0.55,0.32,4
69,"(7, 75)",100,100,0.55,0.32,4
69,"(7, 76)",100,100,0.55,0.32,4
69,"(7, 77)",100,100,0.55,0.32,5
69,"(7, 80)",100,100,0.55,0.32,5
69,"(7, 81)",100,100,0.55,0.32,5
69,"(7, 86)",100,100,0.55,0.32,-1
69,"(7, 89)",100,100,0.55,0.32,23
69,"(7, 91)",100,100,0.55,0.32,6
69,"(7, 92)",100,100,0.55,0.32,6
69,"(7, 94)",100,100,0.55,0.32,-1
69,"(7, 95)",100,100,0.55,0.32,-1
69,"(7, 97)",100,100,0.55,0.32,-1
69,"(7, 98)",100,100,0.55,0.32,-1
69,"(8, 1)",100,100,0.55,0.32,6
69,"(8, 2)",100,100,0.55,0.32,5
69,"(8, 3)",100,100,0.55,0.32,4
69,"(8, 4)",100,100,0.55,0.32,4
69,"(8, 5)",100,100,0.55,0.32,4
69,"(8, 6)",100,100,0.55,0.32,4
69,"(8, 8)",100,100,0.55,0.32,5
69,"(8, 9)",100,100,0.55,0.32,4
69,"(8, 11)",100,100,0.55,0.32,7
69,"(8, 13)",100,100,0.55,0.32,-1
69,"(8, 14)",100,100,0.55,0.32,-1
69,"(8, 16)",100,100,0.55,0.32,10
69,"(8, 17)",100,100,0.55,0.32,-1
69,"(8, 19)",100,100,0.55,0.32,6
69,"(8, 22)",100,100,0.55,0.32,4
69,"(8, 25)",100,100,0.55,0.32,4
69,"(8, 26)",100,100,0.55,0.32,5
69,"(8, 28)",100,100,0.55,0.32,6
69,"(8, 29)",100,100,0.55,0.32,6
69,"(8, 31)",100,100,0.55,0.32,6
69,"(8, 38)",100,100,0.55,0.32,5
69,"(8, 39)",100,100,0.55,0.32,6
69,"(8, 40)",100,100,0.55,0.32,5
69,"(8, 41)",100,100,0.55,0.32,5
69,"(8, 45)",100,100,0.55,0.32,5
69,"(8, 46)",100,100,0.55,0.32,5
69,"(8, 47)",100,100,0.55,0.32,5
69,"(8, 48)",100,100,0.55,0.32,5
69,"(8, 50)",100,100,0.55,0.32,5
69,"(8, 53)",100,100,0.55,0.32,5
69,"(8, 54)",100,100,0.55,0.32,6
69,"(8, 56)",100,100,0.55,0.32,3
69,"(8, 57)",100,100,0.55,0.32,3
69,"(8, 61)",100,100,0.55,0.32,4
69,"(8, 62)",100,100,0.55,0.32,3
69,"(8, 67)",100,100,0.55,0.32,6
69,"(8, 68)",100,100,0.55,0.32,5
69,"(8, 69)",100,100,0.55,0.32,5
69,"(8, 70)",100,100,0.55,0.32,5
69,"(8, 72)",100,100,0.55,0.32,7
69,"(8, 74)",100,100,0.55,0.32,5
69,"(8, 78)",100,100,0.55,0.32,8
69,"(8, 80)",100,100,0.55,0.32,5
69,"(8, 82)",100,100,0.55,0.32,5
69,"(8, 86)",100,100,0.55,0.32,-1
69,"(8, 89)",100,100,0.55,0.32,22
69,"(8, 90)",100,100,0.55,0.32,22
69,"(8, 92)",100,100,0.55,0.32,6
69,"(8, 95)",100,100,0.55,0.32,-1
69,"(8, 96)",100,100,0.55,0.32,-1
69,"(8, 98)",100,100,0.55,0.32,-1
69,"(8, 99)",100,100,0.55,0.32,-1
69,"(9, 0)",100,100,0.55,0.32,-1
69,"(9, 4)",100,100,0.55,0.32,4
69,"(9, 7)",100,100,0.55,0.32,5
69,"(9, 8)",100,100,0.55,0.32,5
69,"(9, 9)",100,100,0.55,0.32,6
69,"(9, 10)",100,100,0.55,0.32,6
69,"(9, 15)",100,100,0.55,0.32,9
69,"(9, 17)",100,100,0.55,0.32,9
69,"(9, 18)",100,100,0.55,0.32,7
69,"(9, 19)",100,100,0.55,0.32,7
69,"(9, 21)",100,100,0.55,0.32,4
69,"(9, 22)",100,100,0.55,0.32,4
69,"(9, 25)",100,100,0.55,0.32,5
69,"(9, 26)",100,100,0.55,0.32,6
69,"(9, 27)",100,100,0.55,0.32,5
69,"(9, 28)",100,100,0.55,0.32,6
69,"(9, 30)",100,100,0.55,0.32,7
69,"(9, 32)",100,100,0.55,0.32,-1
69,"(9, 33)",100,100,0.55,0.32,-1
69,"(9, 34)",100,100,0.55,0.32,-1
69,"(9, 36)",100,100,0.55,0.32,6
69,"(9, 37)",100,100,0.55,0.32,5
69,"(9, 41)",100,100,0.55,0.32,5
69,"(9, 42)",100,100,0.55,0.32,6
69,"(9, 44)",100,100,0.55,0.32,-1
69,"(9, 47)",100,100,0.55,0.32,5
69,"(9, 50)",100,100,0.55,0.32,-1
69,"(9, 51)",100,100,0.55,0.32,13
69,"(9, 52)",100,100,0.55,0.32,12
69,"(9, 54)",100,100,0.55,0.32,5
69,"(9, 56)",100,100,0.55,0.32,4
69,"(9, 57)",100,100,0.55,0.32,4
69,"(9, 59)",100,100,0.55,0.32,5
69,"(9, 60)",100,100,0.55,0.32,4
69,"(9, 61)",100,100,0.55,0.32,5
69,"(9, 64)",100,100,0.55,0.32,5
69,"(9, 65)",100,100,0.55,0.32,6
69,"(9, 67)",100,100,0.55,0.32,6
69,"(9, 68)",100,100,0.55,0.32,5
69,"(9, 72)",100,100,0.55,0.32,7
69,"(9, 73)",100,100,0.55,0.32,6
69,"(9, 75)",100,100,0.55,0.32,6
69,"(9, 77)",100,100,0.55,0.32,8
69,"(9, 78)",100,100,0.55,0.32,8
69,"(9, 82)",100,100,0.55,0.32,-1
69,"(9, 84)",100,100,0.55,0.32,21
69,"(9, 87)",100,100,0.55,0.32,23
69,"(9, 89)",100,100,0.55,0.32,22
69,"(9, 92)",100,100,0.55,0.32,6
69,"(9, 94)",100,100,0.55,0.32,-1
69,"(9, 95)",100,100,0.55,0.32,-1
69,"(9, 97)",100,100,0.55,0.32,-1
69,"(9, 98)",100,100,0.55,0.32,-1
69,"(10, 2)",100,100,0.55,0.32,-1
69,"(10, 4)",100,100,0.55,0.32,8
69,"(10, 8)",100,100,0.55,0.32,5
69,"(10, 9)",100,100,0.55,0.32,6
69,"(10, 11)",100,100,0.55,0.32,7
69,"(10, 12)",100,100,0.55,0.32,8
69,"(10, 13)",100,100,0.55,0.32,8
69,"(10, 14)",100,100,0.55,0.32,8
69,"(10, 16)",100,100,0.55,0.32,8
69,"(10, 17)",100,100,0.55,0.32,8
69,"(10, 19)",100,100,0.55,0.32,8
69,"(10, 20)",100,100,0.55,0.32,7
