Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
81,"(2, 50)",100,100,0.55,0.32,2
81,"(2, 51)",100,100,0.55,0.32,2
81,"(2, 53)",100,100,0.55,0.32,1
81,"(2, 56)",100,100,0.55,0.32,3
81,"(2, 57)",100,100,0.55,0.32,6
81,"(2, 60)",100,100,0.55,0.32,1
81,"(2, 61)",100,100,0.55,0.32,1
81,"(2, 62)",100,100,0.55,0.32,1
81,"(2, 63)",100,100,0.55,0.32,1
81,"(2, 65)",100,100,0.55,0.32,-1
81,"(2, 68)",100,100,0.55,0.32,7
81,"(2, 69)",100,100,0.55,0.32,-1
81,"(2, 70)",100,100,0.55,0.32,2
81,"(2, 71)",100,100,0.55,0.32,2
81,"(2, 72)",100,100,0.55,0.32,1
81,"(2, 78)",100,100,0.55,0.32,6
81,"(2, 81)",100,100,0.55,0.32,8
81,"(2, 82)",100,100,0.55,0.32,-1
81,"(2, 87)",100,100,0.55,0.32,-1
81,"(2, 88)",100,100,0.55,0.32,-1
81,"(2, 92)",100,100,0.55,0.32,1
81,"(2, 93)",100,100,0.55,0.32,2
81,"(2, 94)",100,100,0.55,0.32,2
81,"(2, 95)",100,100,0.55,0.32,2
81,"(2, 96)",100,100,0.55,0.32,2
81,"(2, 99)",100,100,0.55,0.32,2
81,"(3, 1)",100,100,0.55,0.32,2
81,"(3, 3)",100,100,0.55,0.32,3
81,"(3, 4)",100,100,0.55,0.32,3
81,"(3, 10)",100,100,0.55,0.32,-1
81,"(3, 13)",100,100,0.55,0.32,-1
81,"(3, 14)",100,100,0.55,0.32,-1
81,"(3, 15)",100,100,0.55,0.32,-1
81,"(3, 18)",100,100,0.55,0.32,2
81,"(3, 19)",100,100,0.55,0.32,3
81,"(3, 20)",100,100,0.55,0.32,5
81,"(3, 22)",100,100,0.55,0.32,2
81,"(3, 26)",100,100,0.55,0.32,2
81,"(3, 31)",100,100,0.55,0.32,2
81,"(3, 32)",100,100,0.55,0.32,2
81,"(3, 33)",100,100,0.55,0.32,3
81,"(3, 34)",100,100,0.55,0.32,3
81,"(3, 35)",100,100,0.55,0.32,3
81,"(3, 36)",100,100,0.55,0.32,3
81,"(3, 37)",100,100,0.55,0.32,3
81,"(3, 41)",100,100,0.55,0.32,6
81,"(3, 42)",100,100,0.55,0.32,6
81,"(3, 43)",100,100,0.55,0.32,-1
81,"(3, 44)",100,100,0.55,0.32,-1
81,"(3, 47)",100,100,0.55,0.32,-1
81,"(3, 50)",100,100,0.55,0.32,3
81,"(3, 51)",100,100,0.55,0.32,2
81,"(3, 52)",100,100,0.55,0.32,1
81,"(3, 54)",100,100,0.55,0.32,2
81,"(3, 55)",100,100,0.55,0.32,3
81,"(3, 56)",100,100,0.55,0.32,5
81,"(3, 57)",100,100,0.55,0.32,5
81,"(3, 59)",100,100,0.55,0.32,3
81,"(3, 60)",100,100,0.55,0.32,2
81,"(3, 62)",100,100,0.55,0.32,1
81,"(3, 63)",100,100,0.55,0.32,1
81,"(3, 65)",100,100,0.55,0.32,5
81,"(3, 66)",100,100,0.55,0.32,5
81,"(3, 67)",100,100,0.55,0.32,6
81,"(3, 68)",100,100,0.55,0.32,7
81,"(3, 71)",100,100,0.55,0.32,2
81,"(3, 72)",100,100,0.55,0.32,2
81,"(3, 73)",100,100,0.55,0.32,2
81,"(3, 75)",100,100,0.55,0.32,5
81,"(3, 77)",100,100,0.55,0.32,6
81,"(3, 79)",100,100,0.55,0.32,-1
81,"(3, 82)",100,100,0.55,0.32,8
81,"(3, 88)",100,100,0.55,0.32,-1
81,"(3, 90)",100,100,0.55,0.32,2
81,"(3, 91)",100,100,0.55,0.32,1
81,"(3, 94)",100,100,0.55,0.32,2
81,"(3, 97)",100,100,0.55,0.32,3
81,"(4, 2)",100,100,0.55,0.32,3
81,"(4, 3)",100,100,0.55,0.32,3
81,"(4, 6)",100,100,0.55,0.32,-1
81,"(4, 8)",100,100,0.55,0.32,-1
81,"(4, 17)",100,100,0.55,0.32,3
81,"(4, 18)",100,100,0.55,0.32,3
81,"(4, 19)",100,100,0.55,0.32,4
81,"(4, 20)",100,100,0.55,0.32,5
81,"(4, 22)",100,100,0.55,0.32,3
81,"(4, 27)",100,100,0.55,0.32,2
81,"(4, 29)",100,100,0.55,0.32,-1
81,"(4, 32)",100,100,0.55,0.32,3
81,"(4, 34)",100,100,0.55,0.32,3
81,"(4, 35)",100,100,0.55,0.32,3
81,"(4, 36)",100,100,0.55,0.32,3
81,"(4, 37)",100,100,0.55,0.32,3
81,"(4, 38)",100,100,0.55,0.32,3
81,"(4, 39)",100,100,0.55,0.32,4
81,"(4, 40)",100,100,0.55,0.32,6
81,"(4, 43)",100,100,0.55,0.32,-1
81,"(4, 45)",100,100,0.55,0.32,-1
81,"(4, 46)",100,100,0.55,0.32,-1
81,"(4, 49)",100,100,0.55,0.32,3
81,"(4, 50)",100,100,0.55,0.32,3
81,"(4, 51)",100,100,0.55,0.32,3
81,"(4, 52)",100,100,0.55,0.32,2
81,"(4, 53)",100,100,0.55,0.32,2
81,"(4, 55)",100,100,0.55,0.32,4
81,"(4, 56)",100,100,0.55,0.32,3
81,"(4, 57)",100,100,0.55,0.32,4
81,"(4, 58)",100,100,0.55,0.32,3
81,"(4, 59)",100,100,0.55,0.32,3
81,"(4, 62)",100,100,0.55,0.32,1
81,"(4, 63)",100,100,0.55,0.32,1
81,"(4, 65)",100,100,0.55,0.32,5
81,"(4, 68)",100,100,0.55,0.32,7
81,"(4, 71)",100,100,0.55,0.32,2
81,"(4, 72)",100,100,0.55,0.32,2
81,"(4, 73)",100,100,0.55,0.32,2
81,"(4, 75)",100,100,0.55,0.32,4
81,"(4, 77)",100,100,0.55,0.32,6
81,"(4, 81)",100,100,0.55,0.32,8
81,"(4, 82)",100,100,0.55,0.32,8
81,"(4, 83)",100,100,0.55,0.32,8
81,"(4, 84)",100,100,0.55,0.32,9
81,"(4, 86)",100,100,0.55,0.32,13
81,"(4, 90)",100,100,0.55,0.32,3
81,"(4, 91)",100,100,0.55,0.32,2
81,"(4, 94)",100,100,0.55,0.32,3
81,"(4, 95)",100,100,0.55,0.32,3
81,"(4, 96)",100,100,0.55,0.32,4
81,"(4, 97)",100,100,0.55,0.32,4
81,"(4, 98)",100,100,0.55,0.32,4
81,"(4, 99)",100,100,0.55,0.32,4
81,"(5, 0)",100,100,0.55,0.32,-1
81,"(5, 5)",100,100,0.55,0.32,-1
81,"(5, 7)",100,100,0.55,0.32,-1
81,"(5, 8)",100,100,0.55,0.32,-1
81,"(5, 9)",100,100,0.55,0.32,-1
81,"(5, 10)",100,100,0.55,0.32,-1
81,"(5, 14)",100,100,0.55,0.32,-1
81,"(5, 15)",100,100,0.55,0.32,-1
81,"(5, 16)",100,100,0.55,0.32,-1
81,"(5, 19)",100,100,0.55,0.32,4
81,"(5, 22)",100,100,0.55,0.32,5
81,"(5, 23)",100,100,0.55,0.32,4
81,"(5, 24)",100,100,0.55,0.32,4
81,"(5, 25)",100,100,0.55,0.32,3
81,"(5, 26)",100,100,0.55,0.32,3
81,"(5, 27)",100,100,0.55,0.32,3
81,"(5, 30)",100,100,0.55,0.32,-1
81,"(5, 31)",100,100,0.55,0.32,-1
81,"(5, 32)",100,100,0.55,0.32,3
81,"(5, 33)",100,100,0.55,0.32,3
81,"(5, 34)",100,100,0.55,0.32,3
81,"(5, 36)",100,100,0.55,0.32,3
81,"(5, 37)",100,100,0.55,0.32,3
81,"(5, 38)",100,100,0.55,0.32,3
81,"(5, 40)",100,100,0.55,0.32,5
81,"(5, 41)",100,100,0.55,0.32,6
81,"(5, 42)",100,100,0.55,0.32,5
81,"(5, 45)",100,100,0.55,0.32,-1
81,"(5, 50)",100,100,0.55,0.32,3
81,"(5, 51)",100,100,0.55,0.32,3
81,"(5, 52)",100,100,0.55,0.32,3
81,"(5, 55)",100,100,0.55,0.32,4
81,"(5, 57)",100,100,0.55,0.32,4
81,"(5, 58)",100,100,0.55,0.32,4
81,"(5, 59)",100,100,0.55,0.32,4
81,"(5, 61)",100,100,0.55,0.32,6
81,"(5, 62)",100,100,0.55,0.32,-1
81,"(5, 63)",100,100,0.55,0.32,2
81,"(5, 65)",100,100,0.55,0.32,4
81,"(5, 67)",100,100,0.55,0.32,5
81,"(5, 72)",100,100,0.55,0.32,3
81,"(5, 73)",100,100,0.55,0.32,4
81,"(5, 74)",100,100,0.55,0.32,3
81,"(5, 77)",100,100,0.55,0.32,5
81,"(5, 80)",100,100,0.55,0.32,7
81,"(5, 83)",100,100,0.55,0.32,8
81,"(5, 84)",100,100,0.55,0.32,9
81,"(5, 87)",100,100,0.55,0.32,12
81,"(5, 88)",100,100,0.55,0.32,13
81,"(5, 90)",100,100,0.55,0.32,3
81,"(5, 92)",100,100,0.55,0.32,4
81,"(5, 93)",100,100,0.55,0.32,3
81,"(5, 94)",100,100,0.55,0.32,3
81,"(5, 95)",100,100,0.55,0.32,3
81,"(5, 97)",100,100,0.55,0.32,4
81,"(5, 98)",100,100,0.55,0.32,4
81,"(5, 99)",100,100,0.55,0.32,4
81,"(6, 1)",100,100,0.55,0.32,-1
81,"(6, 2)",100,100,0.55,0.32,-1
81,"(6, 3)",100,100,0.55,0.32,-1
81,"(6, 4)",100,100,0.55,0.32,-1
81,"(6, 5)",100,100,0.55,0.32,-1
81,"(6, 11)",100,100,0.55,0.32,-1
81,"(6, 15)",100,100,0.55,0.32,-1
81,"(6, 17)",100,100,0.55,0.32,8
81,"(6, 19)",100,100,0.55,0.32,5
81,"(6, 20)",100,100,0.55,0.32,5
81,"(6, 23)",100,100,0.55,0.32,4
81,"(6, 24)",100,100,0.55,0.32,4
81,"(6, 26)",100,100,0.55,0.32,3
81,"(6, 27)",100,100,0.55,0.32,3
81,"(6, 29)",100,100,0.55,0.32,-1
81,"(6, 33)",100,100,0.55,0.32,3
81,"(6, 34)",100,100,0.55,0.32,3
81,"(6, 37)",100,100,0.55,0.32,3
81,"(6, 38)",100,100,0.55,0.32,3
81,"(6, 40)",100,100,0.55,0.32,4
81,"(6, 42)",100,100,0.55,0.32,5
81,"(6, 43)",100,100,0.55,0.32,5
81,"(6, 47)",100,100,0.55,0.32,5
81,"(6, 48)",100,100,0.55,0.32,5
81,"(6, 49)",100,100,0.55,0.32,4
81,"(6, 51)",100,100,0.55,0.32,3
81,"(6, 52)",100,100,0.55,0.32,3
81,"(6, 56)",100,100,0.55,0.32,4
81,"(6, 57)",100,100,0.55,0.32,4
81,"(6, 59)",100,100,0.55,0.32,4
81,"(6, 60)",100,100,0.55,0.32,5
81,"(6, 63)",100,100,0.55,0.32,2
81,"(6, 64)",100,100,0.55,0.32,3
81,"(6, 65)",100,100,0.55,0.32,3
81,"(6, 66)",100,100,0.55,0.32,4
81,"(6, 68)",100,100,0.55,0.32,7
81,"(6, 69)",100,100,0.55,0.32,6
81,"(6, 70)",100,100,0.55,0.32,6
81,"(6, 72)",100,100,0.55,0.32,4
81,"(6, 75)",100,100,0.55,0.32,4
81,"(6, 76)",100,100,0.55,0.32,4
81,"(6, 79)",100,100,0.55,0.32,6
81,"(6, 80)",100,100,0.55,0.32,7
81,"(6, 81)",100,100,0.55,0.32,7
81,"(6, 82)",100,100,0.55,0.32,8
81,"(6, 84)",100,100,0.55,0.32,9
81,"(6, 86)",100,100,0.55,0.32,11
81,"(6, 87)",100,100,0.55,0.32,12
81,"(6, 88)",100,100,0.55,0.32,13
81,"(6, 90)",100,100,0.55,0.32,14
81,"(6, 93)",100,100,0.55,0.32,3
81,"(6, 95)",100,100,0.55,0.32,3
81,"(6, 96)",100,100,0.55,0.32,5
81,"(6, 99)",100,100,0.55,0.32,5
81,"(7, 0)",100,100,0.55,0.32,-1
81,"(7, 1)",100,100,0.55,0.32,-1
81,"(7, 3)",100,100,0.55,0.32,-1
81,"(7, 4)",100,100,0.55,0.32,-1
81,"(7, 6)",100,100,0.55,0.32,-1
81,"(7, 7)",100,100,0.55,0.32,-1
81,"(7, 8)",100,100,0.55,0.32,-1
81,"(7, 9)",100,100,0.55,0.32,-1
81,"(7, 10)",100,100,0.55,0.32,-1
81,"(7, 13)",100,100,0.55,0.32,-1
81,"(7, 14)",100,100,0.55,0.32,-1
81,"(7, 15)",100,100,0.55,0.32,-1
81,"(7, 17)",100,100,0.55,0.32,7
81,"(7, 18)",100,100,0.55,0.32,6
81,"(7, 22)",100,100,0.55,0.32,6
81,"(7, 23)",100,100,0.55,0.32,5
81,"(7, 24)",100,100,0.55,0.32,4
81,"(7, 25)",100,100,0.55,0.32,4
81,"(7, 27)",100,100,0.55,0.32,3
81,"(7, 33)",100,100,0.55,0.32,3
81,"(7, 34)",100,100,0.55,0.32,4
81,"(7, 36)",100,100,0.55,0.32,3
81,"(7, 38)",100,100,0.55,0.32,3
81,"(7, 40)",100,100,0.55,0.32,4
81,"(7, 41)",100,100,0.55,0.32,4
81,"(7, 42)",100,100,0.55,0.32,4
81,"(7, 45)",100,100,0.55,0.32,6
81,"(7, 47)",100,100,0.55,0.32,5
81,"(7, 48)",100,100,0.55,0.32,5
81,"(7, 51)",100,100,0.55,0.32,4
81,"(7, 52)",100,100,0.55,0.32,4
81,"(7, 58)",100,100,0.55,0.32,5
81,"(7, 61)",100,100,0.55,0.32,-1
81,"(7, 63)",100,100,0.55,0.32,3
81,"(7, 64)",100,100,0.55,0.32,3
81,"(7, 65)",100,100,0.55,0.32,3
81,"(7, 66)",100,100,0.55,0.32,3
81,"(7, 68)",100,100,0.55,0.32,5
81,"(7, 70)",100,100,0.55,0.32,5
81,"(7, 71)",100,100,0.55,0.32,5
81,"(7, 72)",100,100,0.55,0.32,4
81,"(7, 74)",100,100,0.55,0.32,4
81,"(7, 75)",100,100,0.55,0.32,4
81,"(7, 76)",100,100,0.55,0.32,4
81,"(7, 78)",100,100,0.55,0.32,6
81,"(7, 79)",100,100,0.55,0.32,6
81,"(7, 80)",100,100,0.55,0.32,6
81,"(7, 85)",100,100,0.55,0.32,10
81,"(7, 86)",100,100,0.55,0.32,12
81,"(7, 87)",100,100,0.55,0.32,12
81,"(7, 88)",100,100,0.55,0.32,12
81,"(7, 89)",100,100,0.55,0.32,13
81,"(7, 90)",100,100,0.55,0.32,14
81,"(7, 93)",100,100,0.55,0.32,4
81,"(7, 94)",100,100,0.55,0.32,4
81,"(7, 95)",100,100,0.55,0.32,4
81,"(7, 97)",100,100,0.55,0.32,5
81,"(7, 98)",100,100,0.55,0.32,5
81,"(8, 3)",100,100,0.55,0.32,-1
81,"(8, 4)",100,100,0.55,0.32,-1
81,"(8, 6)",100,100,0.55,0.32,-1
81,"(8, 7)",100,100,0.55,0.32,-1
81,"(8, 9)",100,100,0.55,0.32,-1
81,"(8, 10)",100,100,0.55,0.32,-1
81,"(8, 11)",100,100,0.55,0.32,-1
81,"(8, 12)",100,100,0.55,0.32,-1
81,"(8, 13)",100,100,0.55,0.32,-1
81,"(8, 16)",100,100,0.55,0.32,8
81,"(8, 20)",100,100,0.55,0.32,9
81,"(8, 22)",100,100,0.55,0.32,6
81,"(8, 23)",100,100,0.55,0.32,5
81,"(8, 25)",100,100,0.55,0.32,4
81,"(8, 29)",100,100,0.55,0.32,-1
81,"(8, 32)",100,100,0.55,0.32,4
81,"(8, 34)",100,100,0.55,0.32,4
81,"(8, 35)",100,100,0.55,0.32,4
81,"(8, 37)",100,100,0.55,0.32,4
81,"(8, 38)",100,100,0.55,0.32,4
81,"(8, 39)",100,100,0.55,0.32,4
81,"(8, 41)",100,100,0.55,0.32,4
81,"(8, 44)",100,100,0.55,0.32,6
81,"(8, 45)",100,100,0.55,0.32,6
81,"(8, 46)",100,100,0.55,0.32,5
81,"(8, 48)",100,100,0.55,0.32,5
81,"(8, 49)",100,100,0.55,0.32,5
81,"(8, 50)",100,100,0.55,0.32,4
81,"(8, 55)",100,100,0.55,0.32,-1
81,"(8, 56)",100,100,0.55,0.32,-1
81,"(8, 58)",100,100,0.55,0.32,5
81,"(8, 61)",100,100,0.55,0.32,-1
81,"(8, 63)",100,100,0.55,0.32,3
81,"(8, 67)",100,100,0.55,0.32,4
81,"(8, 71)",100,100,0.55,0.32,5
81,"(8, 72)",100,100,0.55,0.32,5
81,"(8, 76)",100,100,0.55,0.32,4
81,"(8, 77)",100,100,0.55,0.32,5
81,"(8, 79)",100,100,0.55,0.32,6
81,"(8, 80)",100,100,0.55,0.32,6
81,"(8, 81)",100,100,0.55,0.32,7
81,"(8, 83)",100,100,0.55,0.32,12
81,"(8, 84)",100,100,0.55,0.32,11
81,"(8, 85)",100,100,0.55,0.32,11
81,"(8, 87)",100,100,0.55,0.32,12
81,"(8, 88)",100,100,0.55,0.32,12
81,"(8, 90)",100,100,0.55,0.32,13
81,"(9, 0)",100,100,0.55,0.32,-1
81,"(9, 3)",100,100,0.55,0.32,-1
81,"(9, 4)",100,100,0.55,0.32,-1
81,"(9, 5)",100,100,0.55,0.32,-1
81,"(9, 7)",100,100,0.55,0.32,-1
81,"(9, 8)",100,100,0.55,0.32,-1
81,"(9, 9)",100,100,0.55,0.32,-1
81,"(9, 10)",100,100,0.55,0.32,-1
81,"(9, 12)",100,100,0.55,0.32,-1
81,"(9, 14)",100,100,0.55,0.32,9
81,"(9, 15)",100,100,0.55,0.32,9
81,"(9, 19)",100,100,0.55,0.32,8
81,"(9, 20)",100,100,0.55,0.32,8
81,"(9, 21)",100,100,0.55,0.32,7
81,"(9, 22)",100,100,0.55,0.32,7
81,"(9, 26)",100,100,0.55,0.32,5
81,"(9, 27)",100,100,0.55,0.32,6
81,"(9, 30)",100,100,0.55,0.32,8
81,"(9, 34)",100,100,0.55,0.32,-1
81,"(9, 38)",100,100,0.55,0.32,4
81,"(9, 40)",100,100,0.55,0.32,4
81,"(9, 41)",100,100,0.55,0.32,4
81,"(9, 42)",100,100,0.55,0.32,5
81,"(9, 43)",100,100,0.55,0.32,5
81,"(9, 45)",100,100,0.55,0.32,6
81,"(9, 49)",100,100,0.55,0.32,5
81,"(9, 50)",100,100,0.55,0.32,5
81,"(9, 52)",100,100,0.55,0.32,32
81,"(9, 55)",100,100,0.55,0.32,-1
81,"(9, 56)",100,100,0.55,0.32,-1
81,"(9, 57)",100,100,0.55,0.32,-1
81,"(9, 58)",100,100,0.55,0.32,-1
81,"(9, 62)",100,100,0.55,0.32,4
81,"(9, 63)",100,100,0.55,0.32,3
81,"(9, 64)",100,100,0.55,0.32,4
81,"(9, 67)",100,100,0.55,0.32,5
81,"(9, 68)",100,100,0.55,0.32,5
81,"(9, 69)",100,100,0.55,0.32,6
81,"(9, 74)",100,100,0.55,0.32,6
81,"(9, 75)",100,100,0.55,0.32,5
81,"(9, 76)",100,100,0.55,0.32,5
81,"(9, 77)",100,100,0.55,0.32,5
81,"(9, 78)",100,100,0.55,0.32,5
81,"(9, 79)",100,100,0.55,0.32,5
81,"(9, 80)",100,100,0.55,0.32,6
81,"(9, 81)",100,100,0.55,0.32,-1
81,"(9, 84)",100,100,0.55,0.32,11
81,"(9, 85)",100,100,0.55,0.32,11
81,"(9, 87)",100,100,0.55,0.32,12
81,"(9, 88)",100,100,0.55,0.32,12
81,"(9, 90)",100,100,0.55,0.32,13
81,"(9, 91)",100,100,0.55,0.32,13
81,"(9, 92)",100,100,0.55,0.32,14
81,"(9, 93)",100,100,0.55,0.32,14
81,"(9, 95)",100,100,0.55,0.32,-1
81,"(9, 96)",100,100,0.55,0.32,-1
81,"(9, 98)",100,100,0.55,0.32,-1
81,"(9, 99)",100,100,0.55,0.32,-1
81,"(10, 1)",100,100,0.55,0.32,-1
81,"(10, 2)",100,100,0.55,0.32,-1
81,"(10, 3)",100,100,0.55,0.32,-1
81,"(10, 4)",100,100,0.55,0.32,-1
81,"(10, 5)",100,100,0.55,0.32,-1
81,"(10, 11)",100,100,0.55,0.32,11
81,"(10, 15)",100,100,0.55,0.32,9
81,"(10, 17)",100,100,0.55,0.32,-1
81,"(10, 19)",100,100,0.55,0.32,8
81,"(10, 20)",100,100,0.55,0.32,8
81,"(10, 21)",100,100,0.55,0.32,8
81,"(10, 23)",100,100,0.55,0.32,7
81,"(10, 25)",100,100,0.55,0.32,8
81,"(10, 26)",100,100,0.55,0.32,7
81,"(10, 27)",100,100,0.55,0.32,6
81,"(10, 28)",100,100,0.55,0.32,7
81,"(10, 29)",100,100,0.55,0.32,8
81,"(10, 30)",100,100,0.55,0.32,8
81,"(10, 31)",100,100,0.55,0.32,8
81,"(10, 35)",100,100,0.55,0.32,20
81,"(10, 37)",100,100,0.55,0.32,5
81,"(10, 38)",100,100,0.55,0.32,19
81,"(10, 39)",100,100,0.55,0.32,6
81,"(10, 40)",100,100,0.55,0.32,5
81,"(10, 41)",100,100,0.55,0.32,5
81,"(10, 43)",100,100,0.55,0.32,5
81,"(10, 44)",100,100,0.55,0.32,6
81,"(10, 51)",100,100,0.55,0.32,32
81,"(10, 52)",100,100,0.55,0.32,31
81,"(10, 55)",100,100,0.55,0.32,-1
81,"(10, 56)",100,100,0.55,0.32,-1
81,"(10, 59)",100,100,0.55,0.32,-1
81,"(10, 61)",100,100,0.55,0.32,4
81,"(10, 62)",100,100,0.55,0.32,4
81,"(10, 64)",100,100,0.55,0.32,4
81,"(10, 65)",100,100,0.55,0.32,4
81,"(10, 66)",100,100,0.55,0.32,4
81,"(10, 67)",100,100,0.55,0.32,5
81,"(10, 68)",100,100,0.55,0.32,5
81,"(10, 70)",100,100,0.55,0.32,6
81,"(10, 72)",100,100,0.55,0.32,7
81,"(10, 73)",100,100,0.55,0.32,6
81,"(10, 74)",100,100,0.55,0.32,6
