Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(1, 20)",100,100,0.55,0.32,2
74,"(1, 22)",100,100,0.55,0.32,1
74,"(1, 23)",100,100,0.55,0.32,1
74,"(1, 26)",100,100,0.55,0.32,1
74,"(1, 27)",100,100,0.55,0.32,1
74,"(1, 28)",100,100,0.55,0.32,1
74,"(1, 30)",100,100,0.55,0.32,1
74,"(1, 33)",100,100,0.55,0.32,1
74,"(1, 35)",100,100,0.55,0.32,2
74,"(1, 37)",100,100,0.55,0.32,1
74,"(1, 38)",100,100,0.55,0.32,1
74,"(1, 40)",100,100,0.55,0.32,1
74,"(1, 41)",100,100,0.55,0.32,1
74,"(1, 42)",100,100,0.55,0.32,1
74,"(1, 43)",100,100,0.55,0.32,1
74,"(1, 44)",100,100,0.55,0.32,1
74,"(1, 45)",100,100,0.55,0.32,1
74,"(1, 47)",100,100,0.55,0.32,2
74,"(1, 49)",100,100,0.55,0.32,-1
74,"(1, 51)",100,100,0.55,0.32,1
74,"(1, 53)",100,100,0.55,0.32,1
74,"(1, 54)",100,100,0.55,0.32,1
74,"(1, 56)",100,100,0.55,0.32,1
74,"(1, 57)",100,100,0.55,0.32,1
74,"(1, 58)",100,100,0.55,0.32,1
74,"(1, 59)",100,100,0.55,0.32,1
74,"(1, 60)",100,100,0.55,0.32,1
74,"(1, 62)",100,100,0.55,0.32,1
74,"(1, 67)",100,100,0.55,0.32,7
74,"(1, 70)",100,100,0.55,0.32,2
74,"(1, 71)",100,100,0.55,0.32,1
74,"(1, 72)",100,100,0.55,0.32,2
74,"(1, 76)",100,100,0.55,0.32,1
74,"(1, 78)",100,100,0.55,0.32,1
74,"(1, 80)",100,100,0.55,0.32,1
74,"(1, 81)",100,100,0.55,0.32,1
74,"(1, 82)",100,100,0.55,0.32,1
74,"(1, 84)",100,100,0.55,0.32,1
74,"(1, 85)",100,100,0.55,0.32,2
74,"(1, 86)",100,100,0.55,0.32,1
74,"(1, 87)",100,100,0.55,0.32,1
74,"(1, 88)",100,100,0.55,0.32,1
74,"(1, 89)",100,100,0.55,0.32,1
74,"(1, 90)",100,100,0.55,0.32,1
74,"(1, 92)",100,100,0.55,0.32,1
74,"(1, 96)",100,100,0.55,0.32,7
74,"(2, 0)",100,100,0.55,0.32,3
74,"(2, 1)",100,100,0.55,0.32,1
74,"(2, 2)",100,100,0.55,0.32,2
74,"(2, 3)",100,100,0.55,0.32,1
74,"(2, 4)",100,100,0.55,0.32,2
74,"(2, 7)",100,100,0.55,0.32,1
74,"(2, 8)",100,100,0.55,0.32,2
74,"(2, 11)",100,100,0.55,0.32,1
74,"(2, 13)",100,100,0.55,0.32,-1
74,"(2, 15)",100,100,0.55,0.32,-1
74,"(2, 19)",100,100,0.55,0.32,2
74,"(2, 20)",100,100,0.55,0.32,2
74,"(2, 21)",100,100,0.55,0.32,2
74,"(2, 22)",100,100,0.55,0.32,2
74,"(2, 23)",100,100,0.55,0.32,3
74,"(2, 24)",100,100,0.55,0.32,2
74,"(2, 25)",100,100,0.55,0.32,2
74,"(2, 26)",100,100,0.55,0.32,2
74,"(2, 28)",100,100,0.55,0.32,1
74,"(2, 30)",100,100,0.55,0.32,1
74,"(2, 32)",100,100,0.55,0.32,2
74,"(2, 33)",100,100,0.55,0.32,2
74,"(2, 34)",100,100,0.55,0.32,2
74,"(2, 36)",100,100,0.55,0.32,2
74,"(2, 37)",100,100,0.55,0.32,1
74,"(2, 38)",100,100,0.55,0.32,1
74,"(2, 39)",100,100,0.55,0.32,2
74,"(2, 40)",100,100,0.55,0.32,1
74,"(2, 42)",100,100,0.55,0.32,1
74,"(2, 44)",100,100,0.55,0.32,1
74,"(2, 45)",100,100,0.55,0.32,1
74,"(2, 46)",100,100,0.55,0.32,1
74,"(2, 47)",100,100,0.55,0.32,1
74,"(2, 53)",100,100,0.55,0.32,1
74,"(2, 54)",100,100,0.55,0.32,1
74,"(2, 55)",100,100,0.55,0.32,2
74,"(2, 56)",100,100,0.55,0.32,1
74,"(2, 57)",100,100,0.55,0.32,1
74,"(2, 58)",100,100,0.55,0.32,1
74,"(2, 59)",100,100,0.55,0.32,1
74,"(2, 60)",100,100,0.55,0.32,1
74,"(2, 61)",100,100,0.55,0.32,1
74,"(2, 62)",100,100,0.55,0.32,1
74,"(2, 64)",100,100,0.55,0.32,7
74,"(2, 65)",100,100,0.55,0.32,7
74,"(2, 66)",100,100,0.55,0.32,7
74,"(2, 67)",100,100,0.55,0.32,7
74,"(2, 68)",100,100,0.55,0.32,6
74,"(2, 70)",100,100,0.55,0.32,1
74,"(2, 71)",100,100,0.55,0.32,1
74,"(2, 73)",100,100,0.55,0.32,3
74,"(2, 74)",100,100,0.55,0.32,2
74,"(2, 76)",100,100,0.55,0.32,2
74,"(2, 78)",100,100,0.55,0.32,1
74,"(2, 79)",100,100,0.55,0.32,1
74,"(2, 80)",100,100,0.55,0.32,1
74,"(2, 83)",100,100,0.55,0.32,2
74,"(2, 85)",100,100,0.55,0.32,2
74,"(2, 87)",100,100,0.55,0.32,1
74,"(2, 88)",100,100,0.55,0.32,1
74,"(2, 89)",100,100,0.55,0.32,1
74,"(2, 90)",100,100,0.55,0.32,2
74,"(2, 92)",100,100,0.55,0.32,2
74,"(2, 93)",100,100,0.55,0.32,2
74,"(2, 96)",100,100,0.55,0.32,6
74,"(2, 97)",100,100,0.55,0.32,7
74,"(2, 98)",100,100,0.55,0.32,7
74,"(3, 0)",100,100,0.55,0.32,2
74,"(3, 3)",100,100,0.55,0.32,2
74,"(3, 4)",100,100,0.55,0.32,2
74,"(3, 10)",100,100,0.55,0.32,1
74,"(3, 15)",100,100,0.55,0.32,-1
74,"(3, 16)",100,100,0.55,0.32,-1
74,"(3, 17)",100,100,0.55,0.32,-1
74,"(3, 18)",100,100,0.55,0.32,-1
74,"(3, 19)",100,100,0.55,0.32,-1
74,"(3, 20)",100,100,0.55,0.32,2
74,"(3, 23)",100,100,0.55,0.32,3
74,"(3, 26)",100,100,0.55,0.32,3
74,"(3, 28)",100,100,0.55,0.32,-1
74,"(3, 29)",100,100,0.55,0.32,2
74,"(3, 31)",100,100,0.55,0.32,4
74,"(3, 34)",100,100,0.55,0.32,2
74,"(3, 35)",100,100,0.55,0.32,2
74,"(3, 36)",100,100,0.55,0.32,1
74,"(3, 43)",100,100,0.55,0.32,1
74,"(3, 44)",100,100,0.55,0.32,1
74,"(3, 45)",100,100,0.55,0.32,1
74,"(3, 46)",100,100,0.55,0.32,1
74,"(3, 47)",100,100,0.55,0.32,1
74,"(3, 49)",100,100,0.55,0.32,-1
74,"(3, 54)",100,100,0.55,0.32,2
74,"(3, 55)",100,100,0.55,0.32,2
74,"(3, 60)",100,100,0.55,0.32,1
74,"(3, 64)",100,100,0.55,0.32,9
74,"(3, 66)",100,100,0.55,0.32,7
74,"(3, 67)",100,100,0.55,0.32,7
74,"(3, 69)",100,100,0.55,0.32,5
74,"(3, 73)",100,100,0.55,0.32,3
74,"(3, 74)",100,100,0.55,0.32,2
74,"(3, 75)",100,100,0.55,0.32,2
74,"(3, 77)",100,100,0.55,0.32,2
74,"(3, 78)",100,100,0.55,0.32,1
74,"(3, 80)",100,100,0.55,0.32,1
74,"(3, 81)",100,100,0.55,0.32,2
74,"(3, 82)",100,100,0.55,0.32,2
74,"(3, 83)",100,100,0.55,0.32,3
74,"(3, 86)",100,100,0.55,0.32,1
74,"(3, 88)",100,100,0.55,0.32,2
74,"(3, 90)",100,100,0.55,0.32,2
74,"(3, 92)",100,100,0.55,0.32,2
74,"(3, 94)",100,100,0.55,0.32,-1
74,"(3, 95)",100,100,0.55,0.32,6
74,"(3, 98)",100,100,0.55,0.32,7
74,"(4, 0)",100,100,0.55,0.32,2
74,"(4, 1)",100,100,0.55,0.32,2
74,"(4, 2)",100,100,0.55,0.32,2
74,"(4, 3)",100,100,0.55,0.32,2
74,"(4, 4)",100,100,0.55,0.32,2
74,"(4, 6)",100,100,0.55,0.32,34
74,"(4, 7)",100,100,0.55,0.32,34
74,"(4, 8)",100,100,0.55,0.32,34
74,"(4, 17)",100,100,0.55,0.32,-1
74,"(4, 19)",100,100,0.55,0.32,-1
74,"(4, 20)",100,100,0.55,0.32,-1
74,"(4, 22)",100,100,0.55,0.32,4
74,"(4, 23)",100,100,0.55,0.32,4
74,"(4, 24)",100,100,0.55,0.32,5
74,"(4, 25)",100,100,0.55,0.32,6
74,"(4, 30)",100,100,0.55,0.32,3
74,"(4, 31)",100,100,0.55,0.32,4
74,"(4, 34)",100,100,0.55,0.32,2
74,"(4, 35)",100,100,0.55,0.32,2
74,"(4, 37)",100,100,0.55,0.32,2
74,"(4, 38)",100,100,0.55,0.32,3
74,"(4, 39)",100,100,0.55,0.32,3
74,"(4, 42)",100,100,0.55,0.32,2
74,"(4, 43)",100,100,0.55,0.32,2
74,"(4, 44)",100,100,0.55,0.32,2
74,"(4, 47)",100,100,0.55,0.32,1
74,"(4, 48)",100,100,0.55,0.32,1
74,"(4, 50)",100,100,0.55,0.32,-1
74,"(4, 51)",100,100,0.55,0.32,-1
74,"(4, 52)",100,100,0.55,0.32,-1
74,"(4, 53)",100,100,0.55,0.32,2
74,"(4, 54)",100,100,0.55,0.32,2
74,"(4, 55)",100,100,0.55,0.32,3
74,"(4, 56)",100,100,0.55,0.32,2
74,"(4, 58)",100,100,0.55,0.32,-1
74,"(4, 59)",100,100,0.55,0.32,2
74,"(4, 61)",100,100,0.55,0.32,2
74,"(4, 62)",100,100,0.55,0.32,3
74,"(4, 63)",100,100,0.55,0.32,4
74,"(4, 65)",100,100,0.55,0.32,8
74,"(4, 68)",100,100,0.55,0.32,5
74,"(4, 69)",100,100,0.55,0.32,5
74,"(4, 70)",100,100,0.55,0.32,4
74,"(4, 72)",100,100,0.55,0.32,3
74,"(4, 73)",100,100,0.55,0.32,3
74,"(4, 74)",100,100,0.55,0.32,2
74,"(4, 75)",100,100,0.55,0.32,2
74,"(4, 76)",100,100,0.55,0.32,2
74,"(4, 78)",100,100,0.55,0.32,2
74,"(4, 80)",100,100,0.55,0.32,1
74,"(4, 81)",100,100,0.55,0.32,1
74,"(4, 83)",100,100,0.55,0.32,2
74,"(4, 84)",100,100,0.55,0.32,3
74,"(4, 91)",100,100,0.55,0.32,2
74,"(4, 95)",100,100,0.55,0.32,5
74,"(4, 96)",100,100,0.55,0.32,6
74,"(4, 97)",100,100,0.55,0.32,7
74,"(4, 98)",100,100,0.55,0.32,8
74,"(4, 99)",100,100,0.55,0.32,8
74,"(5, 1)",100,100,0.55,0.32,2
74,"(5, 3)",100,100,0.55,0.32,2
74,"(5, 8)",100,100,0.55,0.32,33
74,"(5, 14)",100,100,0.55,0.32,-1
74,"(5, 15)",100,100,0.55,0.32,-1
74,"(5, 16)",100,100,0.55,0.32,-1
74,"(5, 18)",100,100,0.55,0.32,-1
74,"(5, 19)",100,100,0.55,0.32,-1
74,"(5, 23)",100,100,0.55,0.32,5
74,"(5, 25)",100,100,0.55,0.32,6
74,"(5, 27)",100,100,0.55,0.32,6
74,"(5, 28)",100,100,0.55,0.32,5
74,"(5, 29)",100,100,0.55,0.32,4
74,"(5, 31)",100,100,0.55,0.32,4
74,"(5, 33)",100,100,0.55,0.32,4
74,"(5, 34)",100,100,0.55,0.32,3
74,"(5, 36)",100,100,0.55,0.32,3
74,"(5, 38)",100,100,0.55,0.32,3
74,"(5, 39)",100,100,0.55,0.32,3
74,"(5, 41)",100,100,0.55,0.32,-1
74,"(5, 42)",100,100,0.55,0.32,-1
74,"(5, 44)",100,100,0.55,0.32,2
74,"(5, 45)",100,100,0.55,0.32,2
74,"(5, 47)",100,100,0.55,0.32,1
74,"(5, 48)",100,100,0.55,0.32,2
74,"(5, 50)",100,100,0.55,0.32,-1
74,"(5, 52)",100,100,0.55,0.32,-1
74,"(5, 60)",100,100,0.55,0.32,3
74,"(5, 63)",100,100,0.55,0.32,4
74,"(5, 66)",100,100,0.55,0.32,5
74,"(5, 70)",100,100,0.55,0.32,5
74,"(5, 71)",100,100,0.55,0.32,4
74,"(5, 72)",100,100,0.55,0.32,4
74,"(5, 73)",100,100,0.55,0.32,4
74,"(5, 74)",100,100,0.55,0.32,3
74,"(5, 79)",100,100,0.55,0.32,3
74,"(5, 80)",100,100,0.55,0.32,2
74,"(5, 81)",100,100,0.55,0.32,2
74,"(5, 82)",100,100,0.55,0.32,2
74,"(5, 85)",100,100,0.55,0.32,4
74,"(5, 87)",100,100,0.55,0.32,10
74,"(5, 89)",100,100,0.55,0.32,4
74,"(5, 91)",100,100,0.55,0.32,2
74,"(5, 93)",100,100,0.55,0.32,4
74,"(5, 94)",100,100,0.55,0.32,5
74,"(5, 97)",100,100,0.55,0.32,8
74,"(5, 99)",100,100,0.55,0.32,8
74,"(6, 0)",100,100,0.55,0.32,2
74,"(6, 4)",100,100,0.55,0.32,3
74,"(6, 5)",100,100,0.55,0.32,3
74,"(6, 9)",100,100,0.55,0.32,32
74,"(6, 12)",100,100,0.55,0.32,33
74,"(6, 13)",100,100,0.55,0.32,33
74,"(6, 16)",100,100,0.55,0.32,-1
74,"(6, 17)",100,100,0.55,0.32,-1
74,"(6, 18)",100,100,0.55,0.32,-1
74,"(6, 19)",100,100,0.55,0.32,-1
74,"(6, 20)",100,100,0.55,0.32,-1
74,"(6, 21)",100,100,0.55,0.32,-1
74,"(6, 23)",100,100,0.55,0.32,6
74,"(6, 24)",100,100,0.55,0.32,7
74,"(6, 27)",100,100,0.55,0.32,6
74,"(6, 28)",100,100,0.55,0.32,5
74,"(6, 29)",100,100,0.55,0.32,5
74,"(6, 31)",100,100,0.55,0.32,-1
74,"(6, 33)",100,100,0.55,0.32,6
74,"(6, 36)",100,100,0.55,0.32,4
74,"(6, 38)",100,100,0.55,0.32,3
74,"(6, 39)",100,100,0.55,0.32,3
74,"(6, 41)",100,100,0.55,0.32,-1
74,"(6, 44)",100,100,0.55,0.32,2
74,"(6, 46)",100,100,0.55,0.32,2
74,"(6, 49)",100,100,0.55,0.32,3
74,"(6, 50)",100,100,0.55,0.32,-1
74,"(6, 51)",100,100,0.55,0.32,-1
74,"(6, 52)",100,100,0.55,0.32,-1
74,"(6, 60)",100,100,0.55,0.32,3
74,"(6, 61)",100,100,0.55,0.32,3
74,"(6, 64)",100,100,0.55,0.32,4
74,"(6, 65)",100,100,0.55,0.32,5
74,"(6, 66)",100,100,0.55,0.32,5
74,"(6, 70)",100,100,0.55,0.32,4
74,"(6, 71)",100,100,0.55,0.32,4
74,"(6, 72)",100,100,0.55,0.32,4
74,"(6, 73)",100,100,0.55,0.32,4
74,"(6, 75)",100,100,0.55,0.32,4
74,"(6, 77)",100,100,0.55,0.32,6
74,"(6, 80)",100,100,0.55,0.32,2
74,"(6, 81)",100,100,0.55,0.32,2
74,"(6, 86)",100,100,0.55,0.32,8
74,"(6, 87)",100,100,0.55,0.32,9
74,"(6, 89)",100,100,0.55,0.32,4
74,"(6, 90)",100,100,0.55,0.32,3
74,"(6, 91)",100,100,0.55,0.32,3
74,"(6, 92)",100,100,0.55,0.32,3
74,"(6, 94)",100,100,0.55,0.32,5
74,"(6, 95)",100,100,0.55,0.32,5
74,"(7, 2)",100,100,0.55,0.32,4
74,"(7, 3)",100,100,0.55,0.32,4
74,"(7, 4)",100,100,0.55,0.32,3
74,"(7, 6)",100,100,0.55,0.32,4
74,"(7, 7)",100,100,0.55,0.32,4
74,"(7, 10)",100,100,0.55,0.32,32
74,"(7, 11)",100,100,0.55,0.32,32
74,"(7, 13)",100,100,0.55,0.32,32
74,"(7, 14)",100,100,0.55,0.32,33
74,"(7, 15)",100,100,0.55,0.32,-1
74,"(7, 17)",100,100,0.55,0.32,-1
74,"(7, 18)",100,100,0.55,0.32,-1
74,"(7, 21)",100,100,0.55,0.32,-1
74,"(7, 23)",100,100,0.55,0.32,7
74,"(7, 25)",100,100,0.55,0.32,7
74,"(7, 30)",100,100,0.55,0.32,-1
74,"(7, 33)",100,100,0.55,0.32,6
74,"(7, 34)",100,100,0.55,0.32,6
74,"(7, 36)",100,100,0.55,0.32,4
74,"(7, 37)",100,100,0.55,0.32,3
74,"(7, 38)",100,100,0.55,0.32,3
74,"(7, 40)",100,100,0.55,0.32,4
74,"(7, 42)",100,100,0.55,0.32,3
74,"(7, 44)",100,100,0.55,0.32,3
74,"(7, 45)",100,100,0.55,0.32,3
74,"(7, 46)",100,100,0.55,0.32,3
74,"(7, 47)",100,100,0.55,0.32,3
74,"(7, 48)",100,100,0.55,0.32,3
74,"(7, 49)",100,100,0.55,0.32,3
74,"(7, 52)",100,100,0.55,0.32,-1
74,"(7, 58)",100,100,0.55,0.32,4
74,"(7, 59)",100,100,0.55,0.32,4
74,"(7, 60)",100,100,0.55,0.32,4
74,"(7, 65)",100,100,0.55,0.32,5
74,"(7, 66)",100,100,0.55,0.32,5
74,"(7, 68)",100,100,0.55,0.32,5
74,"(7, 69)",100,100,0.55,0.32,5
74,"(7, 71)",100,100,0.55,0.32,4
74,"(7, 73)",100,100,0.55,0.32,5
74,"(7, 74)",100,100,0.55,0.32,5
74,"(7, 75)",100,100,0.55,0.32,5
74,"(7, 76)",100,100,0.55,0.32,5
74,"(7, 77)",100,100,0.55,0.32,6
74,"(7, 80)",100,100,0.55,0.32,2
74,"(7, 83)",100,100,0.55,0.32,8
74,"(7, 84)",100,100,0.55,0.32,9
74,"(7, 85)",100,100,0.55,0.32,8
74,"(7, 86)",100,100,0.55,0.32,8
74,"(7, 87)",100,100,0.55,0.32,9
74,"(7, 90)",100,100,0.55,0.32,4
74,"(7, 93)",100,100,0.55,0.32,4
74,"(7, 94)",100,100,0.55,0.32,5
74,"(7, 95)",100,100,0.55,0.32,5
74,"(7, 96)",100,100,0.55,0.32,5
74,"(7, 98)",100,100,0.55,0.32,-1
74,"(8, 2)",100,100,0.55,0.32,4
74,"(8, 3)",100,100,0.55,0.32,4
74,"(8, 4)",100,100,0.55,0.32,4
74,"(8, 5)",100,100,0.55,0.32,4
74,"(8, 10)",100,100,0.55,0.32,31
74,"(8, 11)",100,100,0.55,0.32,32
74,"(8, 12)",100,100,0.55,0.32,31
74,"(8, 16)",100,100,0.55,0.32,-1
74,"(8, 17)",100,100,0.55,0.32,-1
74,"(8, 20)",100,100,0.55,0.32,-1
74,"(8, 21)",100,100,0.55,0.32,-1
74,"(8, 22)",100,100,0.55,0.32,-1
74,"(8, 24)",100,100,0.55,0.32,8
74,"(8, 25)",100,100,0.55,0.32,9
74,"(8, 26)",100,100,0.55,0.32,8
74,"(8, 27)",100,100,0.55,0.32,9
74,"(8, 31)",100,100,0.55,0.32,7
74,"(8, 32)",100,100,0.55,0.32,6
74,"(8, 33)",100,100,0.55,0.32,6
74,"(8, 34)",100,100,0.55,0.32,6
74,"(8, 35)",100,100,0.55,0.32,5
74,"(8, 36)",100,100,0.55,0.32,4
74,"(8, 37)",100,100,0.55,0.32,4
74,"(8, 40)",100,100,0.55,0.32,4
74,"(8, 43)",100,100,0.55,0.32,3
74,"(8, 44)",100,100,0.55,0.32,3
74,"(8, 47)",100,100,0.55,0.32,3
74,"(8, 48)",100,100,0.55,0.32,3
74,"(8, 49)",100,100,0.55,0.32,3
74,"(8, 50)",100,100,0.55,0.32,3
74,"(8, 52)",100,100,0.55,0.32,-1
74,"(8, 54)",100,100,0.55,0.32,8
74,"(8, 59)",100,100,0.55,0.32,4
74,"(8, 60)",100,100,0.55,0.32,4
74,"(8, 61)",100,100,0.55,0.32,4
74,"(8, 64)",100,100,0.55,0.32,-1
74,"(8, 65)",100,100,0.55,0.32,5
74,"(8, 69)",100,100,0.55,0.32,5
74,"(8, 71)",100,100,0.55,0.32,4
74,"(8, 72)",100,100,0.55,0.32,4
74,"(8, 76)",100,100,0.55,0.32,6
74,"(8, 77)",100,100,0.55,0.32,6
74,"(8, 79)",100,100,0.55,0.32,3
74,"(8, 80)",100,100,0.55,0.32,3
74,"(8, 81)",100,100,0.55,0.32,3
74,"(8, 84)",100,100,0.55,0.32,8
74,"(8, 85)",100,100,0.55,0.32,8
74,"(8, 89)",100,100,0.55,0.32,4
74,"(8, 90)",100,100,0.55,0.32,5
74,"(8, 92)",100,100,0.55,0.32,5
74,"(8, 94)",100,100,0.55,0.32,5
74,"(8, 96)",100,100,0.55,0.32,5
74,"(8, 98)",100,100,0.55,0.32,-1
74,"(9, 0)",100,100,0.55,0.32,6
74,"(9, 1)",100,100,0.55,0.32,6
74,"(9, 3)",100,100,0.55,0.32,5
74,"(9, 6)",100,100,0.55,0.32,4
74,"(9, 9)",100,100,0.55,0.32,32
74,"(9, 11)",100,100,0.55,0.32,31
74,"(9, 13)",100,100,0.55,0.32,31
74,"(9, 16)",100,100,0.55,0.32,-1
74,"(9, 18)",100,100,0.55,0.32,-1
74,"(9, 19)",100,100,0.55,0.32,-1
74,"(9, 21)",100,100,0.55,0.32,-1
74,"(9, 22)",100,100,0.55,0.32,-1
74,"(9, 25)",100,100,0.55,0.32,9
74,"(9, 27)",100,100,0.55,0.32,9
74,"(9, 28)",100,100,0.55,0.32,9
74,"(9, 30)",100,100,0.55,0.32,8
74,"(9, 31)",100,100,0.55,0.32,7
74,"(9, 37)",100,100,0.55,0.32,5
74,"(9, 38)",100,100,0.55,0.32,5
74,"(9, 40)",100,100,0.55,0.32,5
74,"(9, 42)",100,100,0.55,0.32,3
74,"(9, 43)",100,100,0.55,0.32,3
74,"(9, 45)",100,100,0.55,0.32,3
74,"(9, 46)",100,100,0.55,0.32,3
74,"(9, 48)",100,100,0.55,0.32,3
74,"(9, 54)",100,100,0.55,0.32,7
74,"(9, 56)",100,100,0.55,0.32,5
74,"(9, 57)",100,100,0.55,0.32,5
74,"(9, 58)",100,100,0.55,0.32,4
74,"(9, 59)",100,100,0.55,0.32,4
74,"(9, 60)",100,100,0.55,0.32,4
74,"(9, 62)",100,100,0.55,0.32,4
74,"(9, 68)",100,100,0.55,0.32,6
74,"(9, 70)",100,100,0.55,0.32,5
74,"(9, 71)",100,100,0.55,0.32,5
74,"(9, 72)",100,100,0.55,0.32,5
74,"(9, 73)",100,100,0.55,0.32,9
74,"(9, 75)",100,100,0.55,0.32,-1
74,"(9, 76)",100,100,0.55,0.32,6
74,"(9, 78)",100,100,0.55,0.32,7
74,"(9, 82)",100,100,0.55,0.32,4
74,"(9, 83)",100,100,0.55,0.32,6
74,"(9, 85)",100,100,0.55,0.32,7
74,"(9, 86)",100,100,0.55,0.32,7
74,"(9, 88)",100,100,0.55,0.32,5
74,"(9, 93)",100,100,0.55,0.32,5
74,"(10, 0)",100,100,0.55,0.32,6
74,"(10, 1)",100,100,0.55,0.32,6
74,"(10, 2)",100,100,0.55,0.32,5
74,"(10, 4)",100,100,0.55,0.32,5
74,"(10, 5)",100,100,0.55,0.32,5
74,"(10, 6)",100,100,0.55,0.32,5
74,"(10, 7)",100,100,0.55,0.32,5
74,"(10, 9)",100,100,0.55,0.32,32
74,"(10, 10)",100,100,0.55,0.32,31
74,"(10, 11)",100,100,0.55,0.32,31
74,"(10, 13)",100,100,0.55,0.32,31
74,"(10, 14)",100,100,0.55,0.32,31
74,"(10, 19)",100,100,0.55,0.32,-1
74,"(10, 20)",100,100,0.55,0.32,-1
74,"(10, 22)",100,100,0.55,0.32,-1
74,"(10, 23)",100,100,0.55,0.32,-1
74,"(10, 24)",100,100,0.55,0.32,-1
74,"(10, 25)",100,100,0.55,0.32,-1
74,"(10, 27)",100,100,0.55,0.32,9
74,"(10, 28)",100,100,0.55,0.32,10
74,"(10, 30)",100,100,0.55,0.32,9
74,"(10, 33)",100,100,0.55,0.32,8
74,"(10, 34)",100,100,0.55,0.32,8
74,"(10, 36)",100,100,0.55,0.32,5
74,"(10, 37)",100,100,0.55,0.32,5
74,"(10, 38)",100,100,0.55,0.32,5
74,"(10, 39)",100,100,0.55,0.32,5
74,"(10, 43)",100,100,0.55,0.32,4
74,"(10, 44)",100,100,0.55,0.32,3
74,"(10, 45)",100,100,0.55,0.32,3
74,"(10, 46)",100,100,0.55,0.32,3
74,"(10, 47)",100,100,0.55,0.32,3
74,"(10, 50)",100,100,0.55,0.32,9
74,"(10, 51)",100,100,0.55,0.32,8
74,"(10, 52)",100,100,0.55,0.32,8
74,"(10, 53)",100,100,0.55,0.32,8
74,"(10, 54)",100,100,0.55,0.32,7
74,"(10, 55)",100,100,0.55,0.32,6
74,"(10, 56)",100,100,0.55,0.32,5
74,"(10, 57)",100,100,0.55,0.32,4
74,"(10, 58)",100,100,0.55,0.32,4
74,"(10, 59)",100,100,0.55,0.32,4
74,"(10, 63)",100,100,0.55,0.32,-1
74,"(10, 65)",100,100,0.55,0.32,7
74,"(10, 67)",100,100,0.55,0.32,-1
74,"(10, 70)",100,100,0.55,0.32,5
74,"(10, 71)",100,100,0.55,0.32,5
74,"(10, 74)",100,100,0.55,0.32,8
74,"(10, 75)",100,100,0.55,0.32,8
