Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
101,"(1, 32)",100,100,0.55,0.32,1
101,"(1, 36)",100,100,0.55,0.32,1
101,"(1, 39)",100,100,0.55,0.32,1
101,"(1, 41)",100,100,0.55,0.32,1
101,"(1, 42)",100,100,0.55,0.32,1
101,"(1, 43)",100,100,0.55,0.32,2
101,"(1, 44)",100,100,0.55,0.32,2
101,"(1, 45)",100,100,0.55,0.32,2
101,"(1, 46)",100,100,0.55,0.32,1
101,"(1, 47)",100,100,0.55,0.32,1
101,"(1, 50)",100,100,0.55,0.32,1
101,"(1, 54)",100,100,0.55,0.32,1
101,"(1, 55)",100,100,0.55,0.32,1
101,"(1, 56)",100,100,0.55,0.32,1
101,"(1, 58)",100,100,0.55,0.32,1
101,"(1, 59)",100,100,0.55,0.32,1
101,"(1, 60)",100,100,0.55,0.32,1
101,"(1, 61)",100,100,0.55,0.32,2
101,"(1, 62)",100,100,0.55,0.32,2
101,"(1, 65)",100,100,0.55,0.32,-1
101,"(1, 67)",100,100,0.55,0.32,-1
101,"(1, 70)",100,100,0.55,0.32,1
101,"(1, 71)",100,100,0.55,0.32,1
101,"(1, 75)",100,100,0.55,0.32,1
101,"(1, 76)",100,100,0.55,0.32,1
101,"(1, 79)",100,100,0.55,0.32,7
101,"(1, 80)",100,100,0.55,0.32,7
101,"(1, 82)",100,100,0.55,0.32,7
101,"(1, 85)",100,100,0.55,0.32,11
101,"(1, 91)",100,100,0.55,0.32,1
101,"(1, 92)",100,100,0.55,0.32,1
101,"(1, 97)",100,100,0.55,0.32,1
101,"(1, 98)",100,100,0.55,0.32,1
101,"(2, 0)",100,100,0.55,0.32,-1
101,"(2, 2)",100,100,0.55,0.32,3
101,"(2, 4)",100,100,0.55,0.32,1
101,"(2, 6)",100,100,0.55,0.32,2
101,"(2, 7)",100,100,0.55,0.32,2
101,"(2, 9)",100,100,0.55,0.32,1
101,"(2, 10)",100,100,0.55,0.32,1
101,"(2, 12)",100,100,0.55,0.32,4
101,"(2, 14)",100,100,0.55,0.32,3
101,"(2, 16)",100,100,0.55,0.32,3
101,"(2, 17)",100,100,0.55,0.32,1
101,"(2, 18)",100,100,0.55,0.32,1
101,"(2, 19)",100,100,0.55,0.32,1
101,"(2, 22)",100,100,0.55,0.32,2
101,"(2, 23)",100,100,0.55,0.32,2
101,"(2, 24)",100,100,0.55,0.32,1
101,"(2, 26)",100,100,0.55,0.32,1
101,"(2, 27)",100,100,0.55,0.32,1
101,"(2, 28)",100,100,0.55,0.32,2
101,"(2, 32)",100,100,0.55,0.32,5
101,"(2, 33)",100,100,0.55,0.32,4
101,"(2, 34)",100,100,0.55,0.32,3
101,"(2, 35)",100,100,0.55,0.32,2
101,"(2, 36)",100,100,0.55,0.32,2
101,"(2, 38)",100,100,0.55,0.32,-1
101,"(2, 39)",100,100,0.55,0.32,2
101,"(2, 40)",100,100,0.55,0.32,2
101,"(2, 41)",100,100,0.55,0.32,2
101,"(2, 43)",100,100,0.55,0.32,2
101,"(2, 45)",100,100,0.55,0.32,2
101,"(2, 49)",100,100,0.55,0.32,7
101,"(2, 51)",100,100,0.55,0.32,2
101,"(2, 54)",100,100,0.55,0.32,2
101,"(2, 57)",100,100,0.55,0.32,2
101,"(2, 61)",100,100,0.55,0.32,7
101,"(2, 65)",100,100,0.55,0.32,-1
101,"(2, 66)",100,100,0.55,0.32,4
101,"(2, 69)",100,100,0.55,0.32,3
101,"(2, 70)",100,100,0.55,0.32,2
101,"(2, 72)",100,100,0.55,0.32,2
101,"(2, 74)",100,100,0.55,0.32,2
101,"(2, 75)",100,100,0.55,0.32,2
101,"(2, 76)",100,100,0.55,0.32,5
101,"(2, 78)",100,100,0.55,0.32,5
101,"(2, 81)",100,100,0.55,0.32,7
101,"(2, 82)",100,100,0.55,0.32,7
101,"(2, 83)",100,100,0.55,0.32,8
101,"(2, 84)",100,100,0.55,0.32,8
101,"(2, 86)",100,100,0.55,0.32,10
101,"(2, 91)",100,100,0.55,0.32,2
101,"(2, 93)",100,100,0.55,0.32,2
101,"(2, 95)",100,100,0.55,0.32,3
101,"(2, 96)",100,100,0.55,0.32,2
101,"(2, 97)",100,100,0.55,0.32,2
101,"(2, 99)",100,100,0.55,0.32,1
101,"(3, 2)",100,100,0.55,0.32,3
101,"(3, 3)",100,100,0.55,0.32,3
101,"(3, 4)",100,100,0.55,0.32,2
101,"(3, 5)",100,100,0.55,0.32,2
101,"(3, 9)",100,100,0.55,0.32,2
101,"(3, 12)",100,100,0.55,0.32,3
101,"(3, 14)",100,100,0.55,0.32,3
101,"(3, 15)",100,100,0.55,0.32,2
101,"(3, 16)",100,100,0.55,0.32,2
101,"(3, 18)",100,100,0.55,0.32,1
101,"(3, 20)",100,100,0.55,0.32,1
101,"(3, 22)",100,100,0.55,0.32,2
101,"(3, 23)",100,100,0.55,0.32,2
101,"(3, 26)",100,100,0.55,0.32,2
101,"(3, 29)",100,100,0.55,0.32,6
101,"(3, 30)",100,100,0.55,0.32,6
101,"(3, 31)",100,100,0.55,0.32,5
101,"(3, 32)",100,100,0.55,0.32,4
101,"(3, 33)",100,100,0.55,0.32,4
101,"(3, 35)",100,100,0.55,0.32,3
101,"(3, 36)",100,100,0.55,0.32,3
101,"(3, 38)",100,100,0.55,0.32,-1
101,"(3, 41)",100,100,0.55,0.32,2
101,"(3, 42)",100,100,0.55,0.32,2
101,"(3, 44)",100,100,0.55,0.32,2
101,"(3, 45)",100,100,0.55,0.32,2
101,"(3, 47)",100,100,0.55,0.32,-1
101,"(3, 48)",100,100,0.55,0.32,7
101,"(3, 49)",100,100,0.55,0.32,6
101,"(3, 50)",100,100,0.55,0.32,6
101,"(3, 54)",100,100,0.55,0.32,3
101,"(3, 55)",100,100,0.55,0.32,3
101,"(3, 58)",100,100,0.55,0.32,-1
101,"(3, 60)",100,100,0.55,0.32,6
101,"(3, 61)",100,100,0.55,0.32,7
101,"(3, 63)",100,100,0.55,0.32,-1
101,"(3, 65)",100,100,0.55,0.32,8
101,"(3, 67)",100,100,0.55,0.32,4
101,"(3, 68)",100,100,0.55,0.32,3
101,"(3, 69)",100,100,0.55,0.32,3
101,"(3, 72)",100,100,0.55,0.32,5
101,"(3, 73)",100,100,0.55,0.32,5
101,"(3, 75)",100,100,0.55,0.32,2
101,"(3, 77)",100,100,0.55,0.32,5
101,"(3, 79)",100,100,0.55,0.32,5
101,"(3, 80)",100,100,0.55,0.32,7
101,"(3, 81)",100,100,0.55,0.32,7
101,"(3, 83)",100,100,0.55,0.32,8
101,"(3, 84)",100,100,0.55,0.32,8
101,"(3, 85)",100,100,0.55,0.32,9
101,"(3, 87)",100,100,0.55,0.32,11
101,"(3, 89)",100,100,0.55,0.32,-1
101,"(3, 95)",100,100,0.55,0.32,3
101,"(3, 96)",100,100,0.55,0.32,2
101,"(3, 99)",100,100,0.55,0.32,2
101,"(4, 2)",100,100,0.55,0.32,3
101,"(4, 4)",100,100,0.55,0.32,2
101,"(4, 7)",100,100,0.55,0.32,-1
101,"(4, 10)",100,100,0.55,0.32,2
101,"(4, 12)",100,100,0.55,0.32,3
101,"(4, 13)",100,100,0.55,0.32,3
101,"(4, 14)",100,100,0.55,0.32,3
101,"(4, 15)",100,100,0.55,0.32,2
101,"(4, 18)",100,100,0.55,0.32,2
101,"(4, 19)",100,100,0.55,0.32,2
101,"(4, 22)",100,100,0.55,0.32,2
101,"(4, 23)",100,100,0.55,0.32,3
101,"(4, 24)",100,100,0.55,0.32,3
101,"(4, 25)",100,100,0.55,0.32,3
101,"(4, 27)",100,100,0.55,0.32,3
101,"(4, 29)",100,100,0.55,0.32,6
101,"(4, 31)",100,100,0.55,0.32,5
101,"(4, 32)",100,100,0.55,0.32,5
101,"(4, 34)",100,100,0.55,0.32,4
101,"(4, 35)",100,100,0.55,0.32,4
101,"(4, 36)",100,100,0.55,0.32,4
101,"(4, 39)",100,100,0.55,0.32,-1
101,"(4, 41)",100,100,0.55,0.32,-1
101,"(4, 42)",100,100,0.55,0.32,2
101,"(4, 44)",100,100,0.55,0.32,3
101,"(4, 47)",100,100,0.55,0.32,6
101,"(4, 50)",100,100,0.55,0.32,6
101,"(4, 51)",100,100,0.55,0.32,5
101,"(4, 53)",100,100,0.55,0.32,4
101,"(4, 54)",100,100,0.55,0.32,4
101,"(4, 56)",100,100,0.55,0.32,4
101,"(4, 57)",100,100,0.55,0.32,4
101,"(4, 60)",100,100,0.55,0.32,6
101,"(4, 61)",100,100,0.55,0.32,7
101,"(4, 62)",100,100,0.55,0.32,-1
101,"(4, 65)",100,100,0.55,0.32,8
101,"(4, 68)",100,100,0.55,0.32,4
101,"(4, 69)",100,100,0.55,0.32,4
101,"(4, 70)",100,100,0.55,0.32,4
101,"(4, 72)",100,100,0.55,0.32,4
101,"(4, 73)",100,100,0.55,0.32,5
101,"(4, 74)",100,100,0.55,0.32,4
101,"(4, 76)",100,100,0.55,0.32,3
101,"(4, 77)",100,100,0.55,0.32,5
101,"(4, 81)",100,100,0.55,0.32,6
101,"(4, 87)",100,100,0.55,0.32,12
101,"(4, 88)",100,100,0.55,0.32,12
101,"(4, 90)",100,100,0.55,0.32,-1
101,"(4, 92)",100,100,0.55,0.32,-1
101,"(4, 93)",100,100,0.55,0.32,-1
101,"(4, 95)",100,100,0.55,0.32,-1
101,"(4, 97)",100,100,0.55,0.32,3
101,"(4, 98)",100,100,0.55,0.32,3
101,"(5, 0)",100,100,0.55,0.32,-1
101,"(5, 3)",100,100,0.55,0.32,3
101,"(5, 6)",100,100,0.55,0.32,-1
101,"(5, 11)",100,100,0.55,0.32,4
101,"(5, 15)",100,100,0.55,0.32,3
101,"(5, 17)",100,100,0.55,0.32,2
101,"(5, 19)",100,100,0.55,0.32,2
101,"(5, 21)",100,100,0.55,0.32,3
101,"(5, 23)",100,100,0.55,0.32,3
101,"(5, 24)",100,100,0.55,0.32,3
101,"(5, 25)",100,100,0.55,0.32,3
101,"(5, 26)",100,100,0.55,0.32,4
101,"(5, 27)",100,100,0.55,0.32,4
101,"(5, 29)",100,100,0.55,0.32,6
101,"(5, 30)",100,100,0.55,0.32,6
101,"(5, 31)",100,100,0.55,0.32,5
101,"(5, 32)",100,100,0.55,0.32,5
101,"(5, 34)",100,100,0.55,0.32,4
101,"(5, 43)",100,100,0.55,0.32,2
101,"(5, 44)",100,100,0.55,0.32,3
101,"(5, 46)",100,100,0.55,0.32,7
101,"(5, 48)",100,100,0.55,0.32,6
101,"(5, 49)",100,100,0.55,0.32,6
101,"(5, 50)",100,100,0.55,0.32,5
101,"(5, 51)",100,100,0.55,0.32,5
101,"(5, 53)",100,100,0.55,0.32,4
101,"(5, 54)",100,100,0.55,0.32,4
101,"(5, 55)",100,100,0.55,0.32,4
101,"(5, 56)",100,100,0.55,0.32,4
101,"(5, 57)",100,100,0.55,0.32,4
101,"(5, 58)",100,100,0.55,0.32,4
101,"(5, 59)",100,100,0.55,0.32,5
101,"(5, 60)",100,100,0.55,0.32,6
101,"(5, 64)",100,100,0.55,0.32,8
101,"(5, 65)",100,100,0.55,0.32,8
101,"(5, 66)",100,100,0.55,0.32,8
101,"(5, 68)",100,100,0.55,0.32,6
101,"(5, 69)",100,100,0.55,0.32,-1
101,"(5, 71)",100,100,0.55,0.32,4
101,"(5, 72)",100,100,0.55,0.32,4
101,"(5, 74)",100,100,0.55,0.32,4
101,"(5, 75)",100,100,0.55,0.32,4
101,"(5, 76)",100,100,0.55,0.32,5
101,"(5, 77)",100,100,0.55,0.32,4
101,"(5, 78)",100,100,0.55,0.32,5
101,"(5, 79)",100,100,0.55,0.32,6
101,"(5, 80)",100,100,0.55,0.32,6
101,"(5, 82)",100,100,0.55,0.32,7
101,"(5, 83)",100,100,0.55,0.32,7
101,"(5, 84)",100,100,0.55,0.32,8
101,"(5, 85)",100,100,0.55,0.32,8
101,"(5, 94)",100,100,0.55,0.32,-1
101,"(5, 98)",100,100,0.55,0.32,3
101,"(6, 0)",100,100,0.55,0.32,-1
101,"(6, 1)",100,100,0.55,0.32,-1
101,"(6, 5)",100,100,0.55,0.32,-1
101,"(6, 6)",100,100,0.55,0.32,-1
101,"(6, 10)",100,100,0.55,0.32,5
101,"(6, 13)",100,100,0.55,0.32,4
101,"(6, 14)",100,100,0.55,0.32,4
101,"(6, 20)",100,100,0.55,0.32,3
101,"(6, 22)",100,100,0.55,0.32,3
101,"(6, 23)",100,100,0.55,0.32,3
101,"(6, 24)",100,100,0.55,0.32,3
101,"(6, 26)",100,100,0.55,0.32,4
101,"(6, 27)",100,100,0.55,0.32,4
101,"(6, 29)",100,100,0.55,0.32,6
101,"(6, 30)",100,100,0.55,0.32,6
101,"(6, 32)",100,100,0.55,0.32,6
101,"(6, 33)",100,100,0.55,0.32,7
101,"(6, 36)",100,100,0.55,0.32,10
101,"(6, 38)",100,100,0.55,0.32,7
101,"(6, 39)",100,100,0.55,0.32,6
101,"(6, 40)",100,100,0.55,0.32,6
101,"(6, 41)",100,100,0.55,0.32,5
101,"(6, 43)",100,100,0.55,0.32,4
101,"(6, 44)",100,100,0.55,0.32,4
101,"(6, 48)",100,100,0.55,0.32,6
101,"(6, 49)",100,100,0.55,0.32,5
101,"(6, 50)",100,100,0.55,0.32,5
101,"(6, 51)",100,100,0.55,0.32,5
101,"(6, 53)",100,100,0.55,0.32,4
101,"(6, 54)",100,100,0.55,0.32,4
101,"(6, 55)",100,100,0.55,0.32,4
101,"(6, 57)",100,100,0.55,0.32,4
101,"(6, 58)",100,100,0.55,0.32,5
101,"(6, 63)",100,100,0.55,0.32,8
101,"(6, 64)",100,100,0.55,0.32,8
101,"(6, 66)",100,100,0.55,0.32,7
101,"(6, 68)",100,100,0.55,0.32,6
101,"(6, 69)",100,100,0.55,0.32,6
101,"(6, 71)",100,100,0.55,0.32,5
101,"(6, 72)",100,100,0.55,0.32,4
101,"(6, 73)",100,100,0.55,0.32,5
101,"(6, 75)",100,100,0.55,0.32,4
101,"(6, 76)",100,100,0.55,0.32,4
101,"(6, 77)",100,100,0.55,0.32,5
101,"(6, 78)",100,100,0.55,0.32,5
101,"(6, 79)",100,100,0.55,0.32,5
101,"(6, 80)",100,100,0.55,0.32,6
101,"(6, 82)",100,100,0.55,0.32,8
101,"(6, 84)",100,100,0.55,0.32,8
101,"(6, 85)",100,100,0.55,0.32,8
101,"(6, 87)",100,100,0.55,0.32,9
101,"(6, 88)",100,100,0.55,0.32,9
101,"(6, 90)",100,100,0.55,0.32,-1
101,"(6, 91)",100,100,0.55,0.32,-1
101,"(6, 92)",100,100,0.55,0.32,-1
101,"(6, 94)",100,100,0.55,0.32,-1
101,"(6, 96)",100,100,0.55,0.32,-1
101,"(6, 98)",100,100,0.55,0.32,3
101,"(6, 99)",100,100,0.55,0.32,3
101,"(7, 0)",100,100,0.55,0.32,-1
101,"(7, 1)",100,100,0.55,0.32,-1
101,"(7, 2)",100,100,0.55,0.32,-1
101,"(7, 3)",100,100,0.55,0.32,-1
101,"(7, 4)",100,100,0.55,0.32,-1
101,"(7, 5)",100,100,0.55,0.32,-1
101,"(7, 6)",100,100,0.55,0.32,-1
101,"(7, 7)",100,100,0.55,0.32,-1
101,"(7, 8)",100,100,0.55,0.32,-1
101,"(7, 10)",100,100,0.55,0.32,-1
101,"(7, 12)",100,100,0.55,0.32,5
101,"(7, 13)",100,100,0.55,0.32,5
101,"(7, 14)",100,100,0.55,0.32,4
101,"(7, 15)",100,100,0.55,0.32,4
101,"(7, 16)",100,100,0.55,0.32,4
101,"(7, 17)",100,100,0.55,0.32,5
101,"(7, 19)",100,100,0.55,0.32,4
101,"(7, 20)",100,100,0.55,0.32,4
101,"(7, 22)",100,100,0.55,0.32,3
101,"(7, 26)",100,100,0.55,0.32,5
101,"(7, 27)",100,100,0.55,0.32,5
101,"(7, 28)",100,100,0.55,0.32,5
101,"(7, 30)",100,100,0.55,0.32,6
101,"(7, 32)",100,100,0.55,0.32,6
101,"(7, 33)",100,100,0.55,0.32,6
101,"(7, 34)",100,100,0.55,0.32,7
101,"(7, 36)",100,100,0.55,0.32,9
101,"(7, 39)",100,100,0.55,0.32,6
101,"(7, 41)",100,100,0.55,0.32,6
101,"(7, 42)",100,100,0.55,0.32,4
101,"(7, 44)",100,100,0.55,0.32,4
101,"(7, 45)",100,100,0.55,0.32,4
101,"(7, 49)",100,100,0.55,0.32,6
101,"(7, 50)",100,100,0.55,0.32,5
101,"(7, 52)",100,100,0.55,0.32,4
101,"(7, 53)",100,100,0.55,0.32,4
101,"(7, 54)",100,100,0.55,0.32,4
101,"(7, 55)",100,100,0.55,0.32,4
101,"(7, 56)",100,100,0.55,0.32,4
101,"(7, 57)",100,100,0.55,0.32,5
101,"(7, 59)",100,100,0.55,0.32,5
101,"(7, 60)",100,100,0.55,0.32,6
101,"(7, 64)",100,100,0.55,0.32,9
101,"(7, 67)",100,100,0.55,0.32,6
101,"(7, 68)",100,100,0.55,0.32,6
101,"(7, 69)",100,100,0.55,0.32,6
101,"(7, 70)",100,100,0.55,0.32,5
101,"(7, 73)",100,100,0.55,0.32,5
101,"(7, 74)",100,100,0.55,0.32,5
101,"(7, 77)",100,100,0.55,0.32,5
101,"(7, 78)",100,100,0.55,0.32,5
101,"(7, 79)",100,100,0.55,0.32,5
101,"(7, 80)",100,100,0.55,0.32,6
101,"(7, 81)",100,100,0.55,0.32,6
101,"(7, 82)",100,100,0.55,0.32,-1
101,"(7, 84)",100,100,0.55,0.32,8
101,"(7, 86)",100,100,0.55,0.32,8
101,"(7, 87)",100,100,0.55,0.32,9
101,"(7, 88)",100,100,0.55,0.32,9
101,"(7, 90)",100,100,0.55,0.32,-1
101,"(7, 91)",100,100,0.55,0.32,-1
101,"(7, 92)",100,100,0.55,0.32,-1
101,"(7, 93)",100,100,0.55,0.32,-1
101,"(7, 94)",100,100,0.55,0.32,-1
101,"(7, 95)",100,100,0.55,0.32,-1
101,"(7, 96)",100,100,0.55,0.32,-1
101,"(7, 99)",100,100,0.55,0.32,4
101,"(8, 0)",100,100,0.55,0.32,-1
101,"(8, 3)",100,100,0.55,0.32,-1
101,"(8, 4)",100,100,0.55,0.32,-1
101,"(8, 5)",100,100,0.55,0.32,-1
101,"(8, 6)",100,100,0.55,0.32,-1
101,"(8, 7)",100,100,0.55,0.32,-1
101,"(8, 8)",100,100,0.55,0.32,-1
101,"(8, 10)",100,100,0.55,0.32,-1
101,"(8, 13)",100,100,0.55,0.32,5
101,"(8, 21)",100,100,0.55,0.32,4
101,"(8, 22)",100,100,0.55,0.32,4
101,"(8, 25)",100,100,0.55,0.32,6
101,"(8, 26)",100,100,0.55,0.32,5
101,"(8, 27)",100,100,0.55,0.32,5
101,"(8, 28)",100,100,0.55,0.32,5
101,"(8, 30)",100,100,0.55,0.32,6
101,"(8, 31)",100,100,0.55,0.32,6
101,"(8, 32)",100,100,0.55,0.32,7
101,"(8, 34)",100,100,0.55,0.32,7
101,"(8, 37)",100,100,0.55,0.32,8
101,"(8, 38)",100,100,0.55,0.32,7
101,"(8, 43)",100,100,0.55,0.32,4
101,"(8, 44)",100,100,0.55,0.32,5
101,"(8, 45)",100,100,0.55,0.32,4
101,"(8, 46)",100,100,0.55,0.32,5
101,"(8, 49)",100,100,0.55,0.32,7
101,"(8, 51)",100,100,0.55,0.32,5
101,"(8, 53)",100,100,0.55,0.32,4
101,"(8, 54)",100,100,0.55,0.32,4
101,"(8, 56)",100,100,0.55,0.32,4
101,"(8, 59)",100,100,0.55,0.32,6
101,"(8, 60)",100,100,0.55,0.32,6
101,"(8, 61)",100,100,0.55,0.32,6
101,"(8, 64)",100,100,0.55,0.32,-1
101,"(8, 67)",100,100,0.55,0.32,7
101,"(8, 68)",100,100,0.55,0.32,6
101,"(8, 69)",100,100,0.55,0.32,6
101,"(8, 70)",100,100,0.55,0.32,6
101,"(8, 72)",100,100,0.55,0.32,5
101,"(8, 74)",100,100,0.55,0.32,5
101,"(8, 75)",100,100,0.55,0.32,6
101,"(8, 76)",100,100,0.55,0.32,6
101,"(8, 77)",100,100,0.55,0.32,6
101,"(8, 79)",100,100,0.55,0.32,6
101,"(8, 82)",100,100,0.55,0.32,6
101,"(8, 86)",100,100,0.55,0.32,9
101,"(8, 87)",100,100,0.55,0.32,9
101,"(8, 91)",100,100,0.55,0.32,-1
101,"(8, 92)",100,100,0.55,0.32,-1
101,"(8, 96)",100,100,0.55,0.32,-1
101,"(8, 97)",100,100,0.55,0.32,-1
101,"(8, 98)",100,100,0.55,0.32,-1
101,"(8, 99)",100,100,0.55,0.32,5
101,"(9, 0)",100,100,0.55,0.32,-1
101,"(9, 2)",100,100,0.55,0.32,-1
101,"(9, 4)",100,100,0.55,0.32,-1
101,"(9, 5)",100,100,0.55,0.32,-1
101,"(9, 9)",100,100,0.55,0.32,-1
101,"(9, 10)",100,100,0.55,0.32,-1
101,"(9, 11)",100,100,0.55,0.32,7
101,"(9, 13)",100,100,0.55,0.32,6
101,"(9, 14)",100,100,0.55,0.32,7
101,"(9, 15)",100,100,0.55,0.32,7
101,"(9, 21)",100,100,0.55,0.32,5
101,"(9, 24)",100,100,0.55,0.32,6
101,"(9, 26)",100,100,0.55,0.32,6
101,"(9, 28)",100,100,0.55,0.32,6
101,"(9, 29)",100,100,0.55,0.32,6
101,"(9, 32)",100,100,0.55,0.32,7
101,"(9, 33)",100,100,0.55,0.32,7
101,"(9, 36)",100,100,0.55,0.32,9
101,"(9, 41)",100,100,0.55,0.32,-1
101,"(9, 43)",100,100,0.55,0.32,4
101,"(9, 46)",100,100,0.55,0.32,7
101,"(9, 47)",100,100,0.55,0.32,5
101,"(9, 51)",100,100,0.55,0.32,5
101,"(9, 52)",100,100,0.55,0.32,4
101,"(9, 54)",100,100,0.55,0.32,4
101,"(9, 55)",100,100,0.55,0.32,5
101,"(9, 56)",100,100,0.55,0.32,7
101,"(9, 59)",100,100,0.55,0.32,6
101,"(9, 60)",100,100,0.55,0.32,7
101,"(9, 61)",100,100,0.55,0.32,6
101,"(9, 62)",100,100,0.55,0.32,7
101,"(9, 67)",100,100,0.55,0.32,7
101,"(9, 71)",100,100,0.55,0.32,6
101,"(9, 72)",100,100,0.55,0.32,6
101,"(9, 76)",100,100,0.55,0.32,7
101,"(9, 77)",100,100,0.55,0.32,7
101,"(9, 80)",100,100,0.55,0.32,7
101,"(9, 82)",100,100,0.55,0.32,-1
101,"(9, 85)",100,100,0.55,0.32,-1
101,"(9, 87)",100,100,0.55,0.32,-1
101,"(9, 88)",100,100,0.55,0.32,-1
101,"(9, 89)",100,100,0.55,0.32,-1
101,"(9, 90)",100,100,0.55,0.32,-1
101,"(9, 92)",100,100,0.55,0.32,-1
101,"(9, 94)",100,100,0.55,0.32,-1
101,"(9, 95)",100,100,0.55,0.32,-1
101,"(9, 96)",100,100,0.55,0.32,-1
101,"(9, 99)",100,100,0.55,0.32,5
101,"(10, 3)",100,100,0.55,0.32,-1
101,"(10, 4)",100,100,0.55,0.32,-1
101,"(10, 6)",100,100,0.55,0.32,-1
101,"(10, 9)",100,100,0.55,0.32,-1
101,"(10, 12)",100,100,0.55,0.32,6
101,"(10, 13)",100,100,0.55,0.32,6
101,"(10, 14)",100,100,0.55,0.32,7
101,"(10, 15)",100,100,0.55,0.32,7
101,"(10, 16)",100,100,0.55,0.32,8
101,"(10, 20)",100,100,0.55,0.32,5
101,"(10, 21)",100,100,0.55,0.32,5
101,"(10, 22)",100,100,0.55,0.32,5
101,"(10, 23)",100,100,0.55,0.32,7
101,"(10, 25)",100,100,0.55,0.32,6
101,"(10, 27)",100,100,0.55,0.32,6
101,"(10, 29)",100,100,0.55,0.32,6
101,"(10, 31)",100,100,0.55,0.32,7
101,"(10, 33)",100,100,0.55,0.32,7
101,"(10, 34)",100,100,0.55,0.32,7
101,"(10, 35)",100,100,0.55,0.32,7
101,"(10, 41)",100,100,0.55,0.32,-1
101,"(10, 43)",100,100,0.55,0.32,11
101,"(10, 47)",100,100,0.55,0.32,7
101,"(10, 48)",100,100,0.55,0.32,6
101,"(10, 49)",100,100,0.55,0.32,7
101,"(10, 50)",100,100,0.55,0.32,7
101,"(10, 51)",100,100,0.55,0.32,5
101,"(10, 52)",100,100,0.55,0.32,7
101,"(10, 54)",100,100,0.55,0.32,5
101,"(10, 55)",100,100,0.55,0.32,6
101,"(10, 56)",100,100,0.55,0.32,6
101,"(10, 57)",100,100,0.55,0.32,7
101,"(10, 58)",100,100,0.55,0.32,7
101,"(10, 63)",100,100,0.55,0.32,7
101,"(10, 64)",100,100,0.55,0.32,8
101,"(10, 65)",100,100,0.55,0.32,8
101,"(10, 66)",100,100,0.55,0.32,8
