Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(1, 3)",100,100,0.55,0.32,1
68,"(1, 5)",100,100,0.55,0.32,1
68,"(1, 6)",100,100,0.55,0.32,1
68,"(1, 7)",100,100,0.55,0.32,1
68,"(1, 8)",100,100,0.55,0.32,1
68,"(1, 9)",100,100,0.55,0.32,1
68,"(1, 10)",100,100,0.55,0.32,1
68,"(1, 11)",100,100,0.55,0.32,1
68,"(1, 12)",100,100,0.55,0.32,1
68,"(1, 14)",100,100,0.55,0.32,1
68,"(1, 16)",100,100,0.55,0.32,1
68,"(1, 18)",100,100,0.55,0.32,1
68,"(1, 19)",100,100,0.55,0.32,1
68,"(1, 21)",100,100,0.55,0.32,1
68,"(1, 23)",100,100,0.55,0.32,1
68,"(1, 24)",100,100,0.55,0.32,1
68,"(1, 25)",100,100,0.55,0.32,1
68,"(1, 26)",100,100,0.55,0.32,1
68,"(1, 27)",100,100,0.55,0.32,2
68,"(1, 28)",100,100,0.55,0.32,3
68,"(1, 30)",100,100,0.55,0.32,1
68,"(1, 32)",100,100,0.55,0.32,1
68,"(1, 35)",100,100,0.55,0.32,1
68,"(1, 36)",100,100,0.55,0.32,1
68,"(1, 39)",100,100,0.55,0.32,1
68,"(1, 41)",100,100,0.55,0.32,1
68,"(1, 43)",100,100,0.55,0.32,1
68,"(1, 45)",100,100,0.55,0.32,1
68,"(1, 46)",100,100,0.55,0.32,1
68,"(1, 49)",100,100,0.55,0.32,1
68,"(1, 50)",100,100,0.55,0.32,1
68,"(1, 51)",100,100,0.55,0.32,1
68,"(1, 53)",100,100,0.55,0.32,-1
68,"(1, 55)",100,100,0.55,0.32,5
68,"(1, 57)",100,100,0.55,0.32,1
68,"(1, 58)",100,100,0.55,0.32,1
68,"(1, 59)",100,100,0.55,0.32,1
68,"(1, 62)",100,100,0.55,0.32,1
68,"(1, 63)",100,100,0.55,0.32,1
68,"(1, 64)",100,100,0.55,0.32,1
68,"(1, 65)",100,100,0.55,0.32,1
68,"(1, 68)",100,100,0.55,0.32,1
68,"(1, 71)",100,100,0.55,0.32,1
68,"(1, 72)",100,100,0.55,0.32,1
68,"(1, 73)",100,100,0.55,0.32,1
68,"(1, 75)",100,100,0.55,0.32,1
68,"(1, 76)",100,100,0.55,0.32,1
68,"(1, 77)",100,100,0.55,0.32,1
68,"(1, 79)",100,100,0.55,0.32,1
68,"(1, 80)",100,100,0.55,0.32,1
68,"(1, 81)",100,100,0.55,0.32,1
68,"(1, 83)",100,100,0.55,0.32,1
68,"(1, 85)",100,100,0.55,0.32,1
68,"(1, 89)",100,100,0.55,0.32,1
68,"(1, 91)",100,100,0.55,0.32,2
68,"(1, 92)",100,100,0.55,0.32,1
68,"(1, 93)",100,100,0.55,0.32,1
68,"(2, 0)",100,100,0.55,0.32,-1
68,"(2, 2)",100,100,0.55,0.32,2
68,"(2, 5)",100,100,0.55,0.32,1
68,"(2, 6)",100,100,0.55,0.32,1
68,"(2, 7)",100,100,0.55,0.32,2
68,"(2, 8)",100,100,0.55,0.32,1
68,"(2, 9)",100,100,0.55,0.32,1
68,"(2, 10)",100,100,0.55,0.32,2
68,"(2, 12)",100,100,0.55,0.32,2
68,"(2, 13)",100,100,0.55,0.32,1
68,"(2, 14)",100,100,0.55,0.32,2
68,"(2, 15)",100,100,0.55,0.32,1
68,"(2, 16)",100,100,0.55,0.32,1
68,"(2, 17)",100,100,0.55,0.32,1
68,"(2, 18)",100,100,0.55,0.32,1
68,"(2, 19)",100,100,0.55,0.32,2
68,"(2, 20)",100,100,0.55,0.32,2
68,"(2, 21)",100,100,0.55,0.32,2
68,"(2, 22)",100,100,0.55,0.32,1
68,"(2, 23)",100,100,0.55,0.32,1
68,"(2, 25)",100,100,0.55,0.32,1
68,"(2, 28)",100,100,0.55,0.32,3
68,"(2, 31)",100,100,0.55,0.32,2
68,"(2, 32)",100,100,0.55,0.32,2
68,"(2, 36)",100,100,0.55,0.32,1
68,"(2, 37)",100,100,0.55,0.32,1
68,"(2, 38)",100,100,0.55,0.32,1
68,"(2, 41)",100,100,0.55,0.32,2
68,"(2, 42)",100,100,0.55,0.32,1
68,"(2, 43)",100,100,0.55,0.32,2
68,"(2, 46)",100,100,0.55,0.32,1
68,"(2, 47)",100,100,0.55,0.32,2
68,"(2, 49)",100,100,0.55,0.32,2
68,"(2, 50)",100,100,0.55,0.32,1
68,"(2, 51)",100,100,0.55,0.32,2
68,"(2, 52)",100,100,0.55,0.32,1
68,"(2, 54)",100,100,0.55,0.32,5
68,"(2, 57)",100,100,0.55,0.32,1
68,"(2, 58)",100,100,0.55,0.32,1
68,"(2, 59)",100,100,0.55,0.32,1
68,"(2, 60)",100,100,0.55,0.32,1
68,"(2, 61)",100,100,0.55,0.32,1
68,"(2, 64)",100,100,0.55,0.32,1
68,"(2, 65)",100,100,0.55,0.32,1
68,"(2, 66)",100,100,0.55,0.32,1
68,"(2, 68)",100,100,0.55,0.32,1
68,"(2, 69)",100,100,0.55,0.32,1
68,"(2, 70)",100,100,0.55,0.32,1
68,"(2, 71)",100,100,0.55,0.32,1
68,"(2, 72)",100,100,0.55,0.32,1
68,"(2, 73)",100,100,0.55,0.32,1
68,"(2, 74)",100,100,0.55,0.32,1
68,"(2, 76)",100,100,0.55,0.32,1
68,"(2, 78)",100,100,0.55,0.32,1
68,"(2, 80)",100,100,0.55,0.32,1
68,"(2, 85)",100,100,0.55,0.32,2
68,"(2, 87)",100,100,0.55,0.32,-1
68,"(2, 89)",100,100,0.55,0.32,1
68,"(2, 93)",100,100,0.55,0.32,2
68,"(2, 95)",100,100,0.55,0.32,-1
68,"(2, 96)",100,100,0.55,0.32,-1
68,"(2, 98)",100,100,0.55,0.32,-1
68,"(2, 99)",100,100,0.55,0.32,-1
68,"(3, 2)",100,100,0.55,0.32,3
68,"(3, 3)",100,100,0.55,0.32,2
68,"(3, 4)",100,100,0.55,0.32,2
68,"(3, 7)",100,100,0.55,0.32,2
68,"(3, 9)",100,100,0.55,0.32,2
68,"(3, 14)",100,100,0.55,0.32,2
68,"(3, 16)",100,100,0.55,0.32,1
68,"(3, 17)",100,100,0.55,0.32,1
68,"(3, 18)",100,100,0.55,0.32,1
68,"(3, 20)",100,100,0.55,0.32,2
68,"(3, 21)",100,100,0.55,0.32,2
68,"(3, 22)",100,100,0.55,0.32,2
68,"(3, 26)",100,100,0.55,0.32,1
68,"(3, 27)",100,100,0.55,0.32,2
68,"(3, 28)",100,100,0.55,0.32,3
68,"(3, 29)",100,100,0.55,0.32,-1
68,"(3, 30)",100,100,0.55,0.32,2
68,"(3, 31)",100,100,0.55,0.32,2
68,"(3, 32)",100,100,0.55,0.32,2
68,"(3, 35)",100,100,0.55,0.32,2
68,"(3, 38)",100,100,0.55,0.32,1
68,"(3, 39)",100,100,0.55,0.32,1
68,"(3, 40)",100,100,0.55,0.32,1
68,"(3, 44)",100,100,0.55,0.32,2
68,"(3, 45)",100,100,0.55,0.32,2
68,"(3, 46)",100,100,0.55,0.32,2
68,"(3, 49)",100,100,0.55,0.32,2
68,"(3, 50)",100,100,0.55,0.32,2
68,"(3, 51)",100,100,0.55,0.32,2
68,"(3, 52)",100,100,0.55,0.32,2
68,"(3, 54)",100,100,0.55,0.32,4
68,"(3, 55)",100,100,0.55,0.32,5
68,"(3, 57)",100,100,0.55,0.32,1
68,"(3, 58)",100,100,0.55,0.32,1
68,"(3, 61)",100,100,0.55,0.32,1
68,"(3, 62)",100,100,0.55,0.32,2
68,"(3, 64)",100,100,0.55,0.32,2
68,"(3, 67)",100,100,0.55,0.32,2
68,"(3, 68)",100,100,0.55,0.32,1
68,"(3, 69)",100,100,0.55,0.32,1
68,"(3, 70)",100,100,0.55,0.32,2
68,"(3, 74)",100,100,0.55,0.32,1
68,"(3, 76)",100,100,0.55,0.32,-1
68,"(3, 81)",100,100,0.55,0.32,-1
68,"(3, 82)",100,100,0.55,0.32,-1
68,"(3, 84)",100,100,0.55,0.32,-1
68,"(3, 89)",100,100,0.55,0.32,2
68,"(3, 90)",100,100,0.55,0.32,3
68,"(3, 94)",100,100,0.55,0.32,11
68,"(3, 99)",100,100,0.55,0.32,-1
68,"(4, 0)",100,100,0.55,0.32,-1
68,"(4, 3)",100,100,0.55,0.32,2
68,"(4, 4)",100,100,0.55,0.32,2
68,"(4, 8)",100,100,0.55,0.32,3
68,"(4, 11)",100,100,0.55,0.32,4
68,"(4, 12)",100,100,0.55,0.32,2
68,"(4, 13)",100,100,0.55,0.32,2
68,"(4, 16)",100,100,0.55,0.32,2
68,"(4, 21)",100,100,0.55,0.32,3
68,"(4, 22)",100,100,0.55,0.32,3
68,"(4, 23)",100,100,0.55,0.32,3
68,"(4, 25)",100,100,0.55,0.32,2
68,"(4, 27)",100,100,0.55,0.32,2
68,"(4, 31)",100,100,0.55,0.32,2
68,"(4, 34)",100,100,0.55,0.32,2
68,"(4, 38)",100,100,0.55,0.32,1
68,"(4, 39)",100,100,0.55,0.32,1
68,"(4, 40)",100,100,0.55,0.32,2
68,"(4, 41)",100,100,0.55,0.32,2
68,"(4, 42)",100,100,0.55,0.32,3
68,"(4, 43)",100,100,0.55,0.32,4
68,"(4, 44)",100,100,0.55,0.32,3
68,"(4, 46)",100,100,0.55,0.32,3
68,"(4, 47)",100,100,0.55,0.32,3
68,"(4, 49)",100,100,0.55,0.32,2
68,"(4, 50)",100,100,0.55,0.32,2
68,"(4, 53)",100,100,0.55,0.32,3
68,"(4, 54)",100,100,0.55,0.32,4
68,"(4, 55)",100,100,0.55,0.32,4
68,"(4, 57)",100,100,0.55,0.32,2
68,"(4, 58)",100,100,0.55,0.32,2
68,"(4, 59)",100,100,0.55,0.32,-1
68,"(4, 60)",100,100,0.55,0.32,5
68,"(4, 62)",100,100,0.55,0.32,2
68,"(4, 63)",100,100,0.55,0.32,3
68,"(4, 64)",100,100,0.55,0.32,3
68,"(4, 65)",100,100,0.55,0.32,3
68,"(4, 66)",100,100,0.55,0.32,3
68,"(4, 67)",100,100,0.55,0.32,2
68,"(4, 72)",100,100,0.55,0.32,2
68,"(4, 73)",100,100,0.55,0.32,1
68,"(4, 75)",100,100,0.55,0.32,-1
68,"(4, 77)",100,100,0.55,0.32,-1
68,"(4, 78)",100,100,0.55,0.32,-1
68,"(4, 86)",100,100,0.55,0.32,-1
68,"(4, 89)",100,100,0.55,0.32,3
68,"(4, 90)",100,100,0.55,0.32,3
68,"(4, 91)",100,100,0.55,0.32,4
68,"(4, 93)",100,100,0.55,0.32,11
68,"(4, 94)",100,100,0.55,0.32,11
68,"(4, 95)",100,100,0.55,0.32,11
68,"(4, 97)",100,100,0.55,0.32,11
68,"(4, 98)",100,100,0.55,0.32,11
68,"(5, 2)",100,100,0.55,0.32,2
68,"(5, 3)",100,100,0.55,0.32,2
68,"(5, 4)",100,100,0.55,0.32,2
68,"(5, 6)",100,100,0.55,0.32,8
68,"(5, 9)",100,100,0.55,0.32,3
68,"(5, 10)",100,100,0.55,0.32,4
68,"(5, 16)",100,100,0.55,0.32,6
68,"(5, 18)",100,100,0.55,0.32,5
68,"(5, 19)",100,100,0.55,0.32,4
68,"(5, 20)",100,100,0.55,0.32,4
68,"(5, 21)",100,100,0.55,0.32,4
68,"(5, 27)",100,100,0.55,0.32,3
68,"(5, 28)",100,100,0.55,0.32,3
68,"(5, 29)",100,100,0.55,0.32,3
68,"(5, 31)",100,100,0.55,0.32,-1
68,"(5, 33)",100,100,0.55,0.32,4
68,"(5, 34)",100,100,0.55,0.32,3
68,"(5, 35)",100,100,0.55,0.32,3
68,"(5, 36)",100,100,0.55,0.32,4
68,"(5, 39)",100,100,0.55,0.32,2
68,"(5, 40)",100,100,0.55,0.32,2
68,"(5, 41)",100,100,0.55,0.32,2
68,"(5, 42)",100,100,0.55,0.32,3
68,"(5, 44)",100,100,0.55,0.32,3
68,"(5, 45)",100,100,0.55,0.32,3
68,"(5, 46)",100,100,0.55,0.32,3
68,"(5, 47)",100,100,0.55,0.32,3
68,"(5, 49)",100,100,0.55,0.32,2
68,"(5, 52)",100,100,0.55,0.32,4
68,"(5, 55)",100,100,0.55,0.32,5
68,"(5, 57)",100,100,0.55,0.32,2
68,"(5, 58)",100,100,0.55,0.32,2
68,"(5, 60)",100,100,0.55,0.32,5
68,"(5, 63)",100,100,0.55,0.32,3
68,"(5, 67)",100,100,0.55,0.32,3
68,"(5, 68)",100,100,0.55,0.32,5
68,"(5, 71)",100,100,0.55,0.32,3
68,"(5, 72)",100,100,0.55,0.32,2
68,"(5, 75)",100,100,0.55,0.32,-1
68,"(5, 77)",100,100,0.55,0.32,-1
68,"(5, 81)",100,100,0.55,0.32,7
68,"(5, 82)",100,100,0.55,0.32,7
68,"(5, 83)",100,100,0.55,0.32,6
68,"(5, 85)",100,100,0.55,0.32,6
68,"(5, 86)",100,100,0.55,0.32,-1
68,"(5, 88)",100,100,0.55,0.32,3
68,"(5, 89)",100,100,0.55,0.32,4
68,"(5, 94)",100,100,0.55,0.32,11
68,"(5, 96)",100,100,0.55,0.32,10
68,"(5, 98)",100,100,0.55,0.32,11
68,"(6, 0)",100,100,0.55,0.32,-1
68,"(6, 4)",100,100,0.55,0.32,2
68,"(6, 6)",100,100,0.55,0.32,7
68,"(6, 7)",100,100,0.55,0.32,9
68,"(6, 8)",100,100,0.55,0.32,6
68,"(6, 10)",100,100,0.55,0.32,4
68,"(6, 13)",100,100,0.55,0.32,7
68,"(6, 15)",100,100,0.55,0.32,6
68,"(6, 16)",100,100,0.55,0.32,5
68,"(6, 17)",100,100,0.55,0.32,5
68,"(6, 18)",100,100,0.55,0.32,4
68,"(6, 19)",100,100,0.55,0.32,5
68,"(6, 20)",100,100,0.55,0.32,4
68,"(6, 24)",100,100,0.55,0.32,9
68,"(6, 26)",100,100,0.55,0.32,3
68,"(6, 27)",100,100,0.55,0.32,3
68,"(6, 28)",100,100,0.55,0.32,3
68,"(6, 29)",100,100,0.55,0.32,3
68,"(6, 33)",100,100,0.55,0.32,4
68,"(6, 34)",100,100,0.55,0.32,4
68,"(6, 39)",100,100,0.55,0.32,3
68,"(6, 40)",100,100,0.55,0.32,3
68,"(6, 41)",100,100,0.55,0.32,3
68,"(6, 44)",100,100,0.55,0.32,4
68,"(6, 48)",100,100,0.55,0.32,4
68,"(6, 50)",100,100,0.55,0.32,3
68,"(6, 52)",100,100,0.55,0.32,4
68,"(6, 53)",100,100,0.55,0.32,4
68,"(6, 54)",100,100,0.55,0.32,5
68,"(6, 55)",100,100,0.55,0.32,5
68,"(6, 58)",100,100,0.55,0.32,2
68,"(6, 60)",100,100,0.55,0.32,4
68,"(6, 61)",100,100,0.55,0.32,4
68,"(6, 63)",100,100,0.55,0.32,3
68,"(6, 64)",100,100,0.55,0.32,3
68,"(6, 67)",100,100,0.55,0.32,5
68,"(6, 69)",100,100,0.55,0.32,5
68,"(6, 71)",100,100,0.55,0.32,3
68,"(6, 74)",100,100,0.55,0.32,10
68,"(6, 75)",100,100,0.55,0.32,10
68,"(6, 76)",100,100,0.55,0.32,-1
68,"(6, 77)",100,100,0.55,0.32,-1
68,"(6, 78)",100,100,0.55,0.32,-1
68,"(6, 79)",100,100,0.55,0.32,-1
68,"(6, 83)",100,100,0.55,0.32,6
68,"(6, 84)",100,100,0.55,0.32,6
68,"(6, 85)",100,100,0.55,0.32,6
68,"(6, 86)",100,100,0.55,0.32,6
68,"(6, 89)",100,100,0.55,0.32,4
68,"(6, 90)",100,100,0.55,0.32,4
68,"(6, 94)",100,100,0.55,0.32,12
68,"(6, 97)",100,100,0.55,0.32,10
68,"(6, 99)",100,100,0.55,0.32,11
68,"(7, 3)",100,100,0.55,0.32,3
68,"(7, 7)",100,100,0.55,0.32,7
68,"(7, 8)",100,100,0.55,0.32,6
68,"(7, 9)",100,100,0.55,0.32,5
68,"(7, 10)",100,100,0.55,0.32,5
68,"(7, 11)",100,100,0.55,0.32,5
68,"(7, 12)",100,100,0.55,0.32,6
68,"(7, 13)",100,100,0.55,0.32,7
68,"(7, 16)",100,100,0.55,0.32,6
68,"(7, 19)",100,100,0.55,0.32,5
68,"(7, 21)",100,100,0.55,0.32,9
68,"(7, 22)",100,100,0.55,0.32,8
68,"(7, 24)",100,100,0.55,0.32,8
68,"(7, 26)",100,100,0.55,0.32,4
68,"(7, 27)",100,100,0.55,0.32,3
68,"(7, 29)",100,100,0.55,0.32,3
68,"(7, 30)",100,100,0.55,0.32,3
68,"(7, 31)",100,100,0.55,0.32,4
68,"(7, 32)",100,100,0.55,0.32,4
68,"(7, 36)",100,100,0.55,0.32,8
68,"(7, 37)",100,100,0.55,0.32,9
68,"(7, 40)",100,100,0.55,0.32,3
68,"(7, 41)",100,100,0.55,0.32,3
68,"(7, 42)",100,100,0.55,0.32,4
68,"(7, 43)",100,100,0.55,0.32,4
68,"(7, 45)",100,100,0.55,0.32,4
68,"(7, 50)",100,100,0.55,0.32,4
68,"(7, 52)",100,100,0.55,0.32,5
68,"(7, 54)",100,100,0.55,0.32,5
68,"(7, 56)",100,100,0.55,0.32,4
68,"(7, 57)",100,100,0.55,0.32,3
68,"(7, 58)",100,100,0.55,0.32,3
68,"(7, 59)",100,100,0.55,0.32,4
68,"(7, 62)",100,100,0.55,0.32,4
68,"(7, 63)",100,100,0.55,0.32,4
68,"(7, 64)",100,100,0.55,0.32,4
68,"(7, 65)",100,100,0.55,0.32,4
68,"(7, 66)",100,100,0.55,0.32,5
68,"(7, 67)",100,100,0.55,0.32,5
68,"(7, 69)",100,100,0.55,0.32,5
68,"(7, 70)",100,100,0.55,0.32,4
68,"(7, 74)",100,100,0.55,0.32,10
68,"(7, 75)",100,100,0.55,0.32,10
68,"(7, 81)",100,100,0.55,0.32,11
68,"(7, 83)",100,100,0.55,0.32,6
68,"(7, 84)",100,100,0.55,0.32,6
68,"(7, 86)",100,100,0.55,0.32,5
68,"(7, 87)",100,100,0.55,0.32,5
68,"(7, 88)",100,100,0.55,0.32,4
68,"(7, 89)",100,100,0.55,0.32,4
68,"(7, 90)",100,100,0.55,0.32,4
68,"(7, 91)",100,100,0.55,0.32,6
68,"(7, 92)",100,100,0.55,0.32,6
68,"(7, 95)",100,100,0.55,0.32,9
68,"(7, 96)",100,100,0.55,0.32,10
68,"(7, 99)",100,100,0.55,0.32,12
68,"(8, 0)",100,100,0.55,0.32,3
68,"(8, 1)",100,100,0.55,0.32,3
68,"(8, 2)",100,100,0.55,0.32,3
68,"(8, 3)",100,100,0.55,0.32,3
68,"(8, 9)",100,100,0.55,0.32,6
68,"(8, 11)",100,100,0.55,0.32,6
68,"(8, 14)",100,100,0.55,0.32,8
68,"(8, 16)",100,100,0.55,0.32,7
68,"(8, 17)",100,100,0.55,0.32,7
68,"(8, 18)",100,100,0.55,0.32,7
68,"(8, 21)",100,100,0.55,0.32,9
68,"(8, 23)",100,100,0.55,0.32,8
68,"(8, 24)",100,100,0.55,0.32,8
68,"(8, 26)",100,100,0.55,0.32,4
68,"(8, 27)",100,100,0.55,0.32,4
68,"(8, 29)",100,100,0.55,0.32,4
68,"(8, 31)",100,100,0.55,0.32,4
68,"(8, 33)",100,100,0.55,0.32,5
68,"(8, 35)",100,100,0.55,0.32,7
68,"(8, 40)",100,100,0.55,0.32,3
68,"(8, 41)",100,100,0.55,0.32,4
68,"(8, 42)",100,100,0.55,0.32,4
68,"(8, 44)",100,100,0.55,0.32,4
68,"(8, 45)",100,100,0.55,0.32,5
68,"(8, 47)",100,100,0.55,0.32,-1
68,"(8, 48)",100,100,0.55,0.32,-1
68,"(8, 50)",100,100,0.55,0.32,5
68,"(8, 51)",100,100,0.55,0.32,5
68,"(8, 54)",100,100,0.55,0.32,6
68,"(8, 55)",100,100,0.55,0.32,4
68,"(8, 56)",100,100,0.55,0.32,4
68,"(8, 58)",100,100,0.55,0.32,4
68,"(8, 59)",100,100,0.55,0.32,4
68,"(8, 61)",100,100,0.55,0.32,-1
68,"(8, 62)",100,100,0.55,0.32,5
68,"(8, 64)",100,100,0.55,0.32,4
68,"(8, 66)",100,100,0.55,0.32,5
68,"(8, 70)",100,100,0.55,0.32,5
68,"(8, 71)",100,100,0.55,0.32,5
68,"(8, 72)",100,100,0.55,0.32,5
68,"(8, 73)",100,100,0.55,0.32,6
68,"(8, 74)",100,100,0.55,0.32,9
68,"(8, 75)",100,100,0.55,0.32,10
68,"(8, 76)",100,100,0.55,0.32,9
68,"(8, 77)",100,100,0.55,0.32,9
68,"(8, 78)",100,100,0.55,0.32,10
68,"(8, 79)",100,100,0.55,0.32,10
68,"(8, 80)",100,100,0.55,0.32,10
68,"(8, 87)",100,100,0.55,0.32,5
68,"(8, 88)",100,100,0.55,0.32,4
68,"(8, 89)",100,100,0.55,0.32,4
68,"(8, 91)",100,100,0.55,0.32,5
68,"(8, 92)",100,100,0.55,0.32,7
68,"(8, 93)",100,100,0.55,0.32,7
68,"(8, 94)",100,100,0.55,0.32,8
68,"(8, 95)",100,100,0.55,0.32,9
68,"(8, 96)",100,100,0.55,0.32,10
68,"(9, 0)",100,100,0.55,0.32,3
68,"(9, 2)",100,100,0.55,0.32,3
68,"(9, 3)",100,100,0.55,0.32,4
68,"(9, 5)",100,100,0.55,0.32,9
68,"(9, 8)",100,100,0.55,0.32,6
68,"(9, 9)",100,100,0.55,0.32,6
68,"(9, 10)",100,100,0.55,0.32,6
68,"(9, 11)",100,100,0.55,0.32,7
68,"(9, 12)",100,100,0.55,0.32,7
68,"(9, 13)",100,100,0.55,0.32,8
68,"(9, 14)",100,100,0.55,0.32,-1
68,"(9, 18)",100,100,0.55,0.32,8
68,"(9, 20)",100,100,0.55,0.32,9
68,"(9, 21)",100,100,0.55,0.32,9
68,"(9, 22)",100,100,0.55,0.32,8
68,"(9, 23)",100,100,0.55,0.32,7
68,"(9, 25)",100,100,0.55,0.32,5
68,"(9, 26)",100,100,0.55,0.32,4
68,"(9, 27)",100,100,0.55,0.32,4
68,"(9, 28)",100,100,0.55,0.32,4
68,"(9, 30)",100,100,0.55,0.32,4
68,"(9, 32)",100,100,0.55,0.32,4
68,"(9, 33)",100,100,0.55,0.32,6
68,"(9, 34)",100,100,0.55,0.32,6
68,"(9, 36)",100,100,0.55,0.32,8
68,"(9, 39)",100,100,0.55,0.32,3
68,"(9, 40)",100,100,0.55,0.32,3
68,"(9, 42)",100,100,0.55,0.32,4
68,"(9, 46)",100,100,0.55,0.32,-1
68,"(9, 47)",100,100,0.55,0.32,-1
68,"(9, 50)",100,100,0.55,0.32,5
68,"(9, 51)",100,100,0.55,0.32,5
68,"(9, 52)",100,100,0.55,0.32,-1
68,"(9, 54)",100,100,0.55,0.32,6
68,"(9, 57)",100,100,0.55,0.32,4
68,"(9, 59)",100,100,0.55,0.32,4
68,"(9, 63)",100,100,0.55,0.32,4
68,"(9, 64)",100,100,0.55,0.32,4
68,"(9, 66)",100,100,0.55,0.32,5
68,"(9, 69)",100,100,0.55,0.32,5
68,"(9, 70)",100,100,0.55,0.32,5
68,"(9, 71)",100,100,0.55,0.32,5
68,"(9, 72)",100,100,0.55,0.32,5
68,"(9, 75)",100,100,0.55,0.32,8
68,"(9, 79)",100,100,0.55,0.32,9
68,"(9, 80)",100,100,0.55,0.32,9
68,"(9, 82)",100,100,0.55,0.32,10
68,"(9, 83)",100,100,0.55,0.32,10
68,"(9, 84)",100,100,0.55,0.32,-1
68,"(9, 86)",100,100,0.55,0.32,5
68,"(9, 90)",100,100,0.55,0.32,5
68,"(9, 94)",100,100,0.55,0.32,8
68,"(9, 97)",100,100,0.55,0.32,10
68,"(10, 0)",100,100,0.55,0.32,4
68,"(10, 1)",100,100,0.55,0.32,4
68,"(10, 4)",100,100,0.55,0.32,8
68,"(10, 5)",100,100,0.55,0.32,8
68,"(10, 6)",100,100,0.55,0.32,8
68,"(10, 8)",100,100,0.55,0.32,7
68,"(10, 9)",100,100,0.55,0.32,7
68,"(10, 10)",100,100,0.55,0.32,8
68,"(10, 11)",100,100,0.55,0.32,7
68,"(10, 12)",100,100,0.55,0.32,8
68,"(10, 13)",100,100,0.55,0.32,8
68,"(10, 15)",100,100,0.55,0.32,-1
68,"(10, 17)",100,100,0.55,0.32,11
68,"(10, 19)",100,100,0.55,0.32,10
68,"(10, 21)",100,100,0.55,0.32,10
68,"(10, 24)",100,100,0.55,0.32,6
68,"(10, 26)",100,100,0.55,0.32,5
68,"(10, 27)",100,100,0.55,0.32,5
68,"(10, 28)",100,100,0.55,0.32,5
68,"(10, 30)",100,100,0.55,0.32,10
68,"(10, 33)",100,100,0.55,0.32,5
68,"(10, 34)",100,100,0.55,0.32,6
68,"(10, 37)",100,100,0.55,0.32,5
68,"(10, 39)",100,100,0.55,0.32,4
68,"(10, 41)",100,100,0.55,0.32,4
68,"(10, 42)",100,100,0.55,0.32,4
