Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(1, 96)",100,100,0.55,0.32,1
68,"(1, 98)",100,100,0.55,0.32,1
68,"(1, 99)",100,100,0.55,0.32,1
68,"(2, 0)",100,100,0.55,0.32,14
68,"(2, 1)",100,100,0.55,0.32,14
68,"(2, 2)",100,100,0.55,0.32,14
68,"(2, 3)",100,100,0.55,0.32,14
68,"(2, 4)",100,100,0.55,0.32,14
68,"(2, 6)",100,100,0.55,0.32,2
68,"(2, 7)",100,100,0.55,0.32,1
68,"(2, 8)",100,100,0.55,0.32,1
68,"(2, 9)",100,100,0.55,0.32,1
68,"(2, 10)",100,100,0.55,0.32,1
68,"(2, 12)",100,100,0.55,0.32,1
68,"(2, 14)",100,100,0.55,0.32,2
68,"(2, 17)",100,100,0.55,0.32,2
68,"(2, 18)",100,100,0.55,0.32,2
68,"(2, 20)",100,100,0.55,0.32,2
68,"(2, 22)",100,100,0.55,0.32,1
68,"(2, 24)",100,100,0.55,0.32,1
68,"(2, 27)",100,100,0.55,0.32,1
68,"(2, 28)",100,100,0.55,0.32,1
68,"(2, 29)",100,100,0.55,0.32,1
68,"(2, 30)",100,100,0.55,0.32,1
68,"(2, 31)",100,100,0.55,0.32,1
68,"(2, 33)",100,100,0.55,0.32,1
68,"(2, 34)",100,100,0.55,0.32,2
68,"(2, 35)",100,100,0.55,0.32,2
68,"(2, 37)",100,100,0.55,0.32,3
68,"(2, 38)",100,100,0.55,0.32,3
68,"(2, 39)",100,100,0.55,0.32,2
68,"(2, 40)",100,100,0.55,0.32,1
68,"(2, 44)",100,100,0.55,0.32,1
68,"(2, 47)",100,100,0.55,0.32,2
68,"(2, 51)",100,100,0.55,0.32,2
68,"(2, 52)",100,100,0.55,0.32,2
68,"(2, 54)",100,100,0.55,0.32,1
68,"(2, 56)",100,100,0.55,0.32,-1
68,"(2, 57)",100,100,0.55,0.32,-1
68,"(2, 65)",100,100,0.55,0.32,1
68,"(2, 66)",100,100,0.55,0.32,1
68,"(2, 68)",100,100,0.55,0.32,2
68,"(2, 69)",100,100,0.55,0.32,2
68,"(2, 71)",100,100,0.55,0.32,2
68,"(2, 72)",100,100,0.55,0.32,1
68,"(2, 76)",100,100,0.55,0.32,2
68,"(2, 78)",100,100,0.55,0.32,1
68,"(2, 79)",100,100,0.55,0.32,1
68,"(2, 82)",100,100,0.55,0.32,1
68,"(2, 83)",100,100,0.55,0.32,1
68,"(2, 84)",100,100,0.55,0.32,1
68,"(2, 87)",100,100,0.55,0.32,5
68,"(2, 88)",100,100,0.55,0.32,4
68,"(2, 89)",100,100,0.55,0.32,4
68,"(2, 90)",100,100,0.55,0.32,4
68,"(2, 91)",100,100,0.55,0.32,3
68,"(2, 92)",100,100,0.55,0.32,1
68,"(2, 93)",100,100,0.55,0.32,2
68,"(2, 96)",100,100,0.55,0.32,2
68,"(3, 0)",100,100,0.55,0.32,13
68,"(3, 1)",100,100,0.55,0.32,13
68,"(3, 2)",100,100,0.55,0.32,13
68,"(3, 6)",100,100,0.55,0.32,1
68,"(3, 9)",100,100,0.55,0.32,1
68,"(3, 10)",100,100,0.55,0.32,1
68,"(3, 12)",100,100,0.55,0.32,1
68,"(3, 13)",100,100,0.55,0.32,1
68,"(3, 14)",100,100,0.55,0.32,1
68,"(3, 18)",100,100,0.55,0.32,2
68,"(3, 19)",100,100,0.55,0.32,3
68,"(3, 20)",100,100,0.55,0.32,3
68,"(3, 21)",100,100,0.55,0.32,3
68,"(3, 23)",100,100,0.55,0.32,1
68,"(3, 24)",100,100,0.55,0.32,-1
68,"(3, 27)",100,100,0.55,0.32,1
68,"(3, 28)",100,100,0.55,0.32,1
68,"(3, 29)",100,100,0.55,0.32,2
68,"(3, 30)",100,100,0.55,0.32,2
68,"(3, 31)",100,100,0.55,0.32,2
68,"(3, 35)",100,100,0.55,0.32,3
68,"(3, 36)",100,100,0.55,0.32,3
68,"(3, 37)",100,100,0.55,0.32,3
68,"(3, 38)",100,100,0.55,0.32,3
68,"(3, 40)",100,100,0.55,0.32,2
68,"(3, 41)",100,100,0.55,0.32,2
68,"(3, 43)",100,100,0.55,0.32,1
68,"(3, 45)",100,100,0.55,0.32,1
68,"(3, 46)",100,100,0.55,0.32,2
68,"(3, 48)",100,100,0.55,0.32,3
68,"(3, 49)",100,100,0.55,0.32,3
68,"(3, 50)",100,100,0.55,0.32,3
68,"(3, 51)",100,100,0.55,0.32,2
68,"(3, 53)",100,100,0.55,0.32,1
68,"(3, 58)",100,100,0.55,0.32,5
68,"(3, 59)",100,100,0.55,0.32,5
68,"(3, 62)",100,100,0.55,0.32,-1
68,"(3, 64)",100,100,0.55,0.32,-1
68,"(3, 66)",100,100,0.55,0.32,2
68,"(3, 67)",100,100,0.55,0.32,2
68,"(3, 68)",100,100,0.55,0.32,2
68,"(3, 69)",100,100,0.55,0.32,2
68,"(3, 71)",100,100,0.55,0.32,2
68,"(3, 72)",100,100,0.55,0.32,2
68,"(3, 75)",100,100,0.55,0.32,-1
68,"(3, 76)",100,100,0.55,0.32,-1
68,"(3, 78)",100,100,0.55,0.32,1
68,"(3, 79)",100,100,0.55,0.32,1
68,"(3, 80)",100,100,0.55,0.32,1
68,"(3, 82)",100,100,0.55,0.32,1
68,"(3, 83)",100,100,0.55,0.32,2
68,"(3, 85)",100,100,0.55,0.32,2
68,"(3, 86)",100,100,0.55,0.32,2
68,"(3, 88)",100,100,0.55,0.32,4
68,"(3, 89)",100,100,0.55,0.32,4
68,"(3, 90)",100,100,0.55,0.32,4
68,"(3, 92)",100,100,0.55,0.32,2
68,"(3, 94)",100,100,0.55,0.32,2
68,"(3, 96)",100,100,0.55,0.32,3
68,"(4, 1)",100,100,0.55,0.32,13
68,"(4, 7)",100,100,0.55,0.32,2
68,"(4, 8)",100,100,0.55,0.32,2
68,"(4, 9)",100,100,0.55,0.32,2
68,"(4, 10)",100,100,0.55,0.32,2
68,"(4, 13)",100,100,0.55,0.32,1
68,"(4, 15)",100,100,0.55,0.32,2
68,"(4, 17)",100,100,0.55,0.32,3
68,"(4, 18)",100,100,0.55,0.32,3
68,"(4, 21)",100,100,0.55,0.32,3
68,"(4, 22)",100,100,0.55,0.32,2
68,"(4, 24)",100,100,0.55,0.32,2
68,"(4, 27)",100,100,0.55,0.32,2
68,"(4, 28)",100,100,0.55,0.32,2
68,"(4, 31)",100,100,0.55,0.32,2
68,"(4, 32)",100,100,0.55,0.32,2
68,"(4, 35)",100,100,0.55,0.32,3
68,"(4, 36)",100,100,0.55,0.32,3
68,"(4, 37)",100,100,0.55,0.32,3
68,"(4, 38)",100,100,0.55,0.32,3
68,"(4, 39)",100,100,0.55,0.32,2
68,"(4, 40)",100,100,0.55,0.32,2
68,"(4, 42)",100,100,0.55,0.32,1
68,"(4, 43)",100,100,0.55,0.32,2
68,"(4, 44)",100,100,0.55,0.32,1
68,"(4, 46)",100,100,0.55,0.32,3
68,"(4, 47)",100,100,0.55,0.32,3
68,"(4, 48)",100,100,0.55,0.32,3
68,"(4, 49)",100,100,0.55,0.32,3
68,"(4, 54)",100,100,0.55,0.32,2
68,"(4, 56)",100,100,0.55,0.32,-1
68,"(4, 57)",100,100,0.55,0.32,5
68,"(4, 59)",100,100,0.55,0.32,5
68,"(4, 61)",100,100,0.55,0.32,-1
68,"(4, 63)",100,100,0.55,0.32,2
68,"(4, 64)",100,100,0.55,0.32,2
68,"(4, 65)",100,100,0.55,0.32,2
68,"(4, 66)",100,100,0.55,0.32,2
68,"(4, 67)",100,100,0.55,0.32,2
68,"(4, 68)",100,100,0.55,0.32,2
68,"(4, 69)",100,100,0.55,0.32,2
68,"(4, 70)",100,100,0.55,0.32,2
68,"(4, 71)",100,100,0.55,0.32,2
68,"(4, 72)",100,100,0.55,0.32,2
68,"(4, 75)",100,100,0.55,0.32,-1
68,"(4, 76)",100,100,0.55,0.32,-1
68,"(4, 79)",100,100,0.55,0.32,1
68,"(4, 80)",100,100,0.55,0.32,1
68,"(4, 81)",100,100,0.55,0.32,1
68,"(4, 84)",100,100,0.55,0.32,2
68,"(4, 90)",100,100,0.55,0.32,4
68,"(4, 91)",100,100,0.55,0.32,3
68,"(4, 93)",100,100,0.55,0.32,3
68,"(4, 95)",100,100,0.55,0.32,3
68,"(4, 97)",100,100,0.55,0.32,3
68,"(4, 98)",100,100,0.55,0.32,4
68,"(4, 99)",100,100,0.55,0.32,-1
68,"(5, 0)",100,100,0.55,0.32,12
68,"(5, 2)",100,100,0.55,0.32,13
68,"(5, 6)",100,100,0.55,0.32,2
68,"(5, 7)",100,100,0.55,0.32,2
68,"(5, 8)",100,100,0.55,0.32,3
68,"(5, 9)",100,100,0.55,0.32,2
68,"(5, 12)",100,100,0.55,0.32,3
68,"(5, 14)",100,100,0.55,0.32,2
68,"(5, 17)",100,100,0.55,0.32,3
68,"(5, 18)",100,100,0.55,0.32,3
68,"(5, 20)",100,100,0.55,0.32,4
68,"(5, 21)",100,100,0.55,0.32,4
68,"(5, 23)",100,100,0.55,0.32,3
68,"(5, 24)",100,100,0.55,0.32,3
68,"(5, 26)",100,100,0.55,0.32,3
68,"(5, 27)",100,100,0.55,0.32,3
68,"(5, 28)",100,100,0.55,0.32,3
68,"(5, 29)",100,100,0.55,0.32,4
68,"(5, 30)",100,100,0.55,0.32,3
68,"(5, 31)",100,100,0.55,0.32,2
68,"(5, 32)",100,100,0.55,0.32,2
68,"(5, 33)",100,100,0.55,0.32,2
68,"(5, 34)",100,100,0.55,0.32,3
68,"(5, 35)",100,100,0.55,0.32,4
68,"(5, 36)",100,100,0.55,0.32,3
68,"(5, 37)",100,100,0.55,0.32,3
68,"(5, 38)",100,100,0.55,0.32,3
68,"(5, 41)",100,100,0.55,0.32,3
68,"(5, 44)",100,100,0.55,0.32,2
68,"(5, 46)",100,100,0.55,0.32,3
68,"(5, 49)",100,100,0.55,0.32,4
68,"(5, 50)",100,100,0.55,0.32,4
68,"(5, 53)",100,100,0.55,0.32,2
68,"(5, 58)",100,100,0.55,0.32,5
68,"(5, 59)",100,100,0.55,0.32,4
68,"(5, 63)",100,100,0.55,0.32,2
68,"(5, 64)",100,100,0.55,0.32,2
68,"(5, 65)",100,100,0.55,0.32,2
68,"(5, 69)",100,100,0.55,0.32,3
68,"(5, 70)",100,100,0.55,0.32,2
68,"(5, 71)",100,100,0.55,0.32,2
68,"(5, 75)",100,100,0.55,0.32,-1
68,"(5, 76)",100,100,0.55,0.32,-1
68,"(5, 77)",100,100,0.55,0.32,-1
68,"(5, 80)",100,100,0.55,0.32,1
68,"(5, 81)",100,100,0.55,0.32,1
68,"(5, 85)",100,100,0.55,0.32,3
68,"(5, 86)",100,100,0.55,0.32,3
68,"(5, 87)",100,100,0.55,0.32,4
68,"(5, 88)",100,100,0.55,0.32,5
68,"(5, 89)",100,100,0.55,0.32,5
68,"(5, 91)",100,100,0.55,0.32,4
68,"(5, 92)",100,100,0.55,0.32,4
68,"(5, 93)",100,100,0.55,0.32,4
68,"(5, 94)",100,100,0.55,0.32,4
68,"(5, 97)",100,100,0.55,0.32,4
68,"(6, 0)",100,100,0.55,0.32,11
68,"(6, 1)",100,100,0.55,0.32,11
68,"(6, 7)",100,100,0.55,0.32,3
68,"(6, 10)",100,100,0.55,0.32,3
68,"(6, 11)",100,100,0.55,0.32,3
68,"(6, 12)",100,100,0.55,0.32,3
68,"(6, 15)",100,100,0.55,0.32,5
68,"(6, 16)",100,100,0.55,0.32,4
68,"(6, 18)",100,100,0.55,0.32,4
68,"(6, 20)",100,100,0.55,0.32,4
68,"(6, 22)",100,100,0.55,0.32,4
68,"(6, 23)",100,100,0.55,0.32,3
68,"(6, 25)",100,100,0.55,0.32,4
68,"(6, 26)",100,100,0.55,0.32,4
68,"(6, 27)",100,100,0.55,0.32,3
68,"(6, 30)",100,100,0.55,0.32,3
68,"(6, 31)",100,100,0.55,0.32,3
68,"(6, 33)",100,100,0.55,0.32,3
68,"(6, 36)",100,100,0.55,0.32,3
68,"(6, 37)",100,100,0.55,0.32,3
68,"(6, 38)",100,100,0.55,0.32,3
68,"(6, 39)",100,100,0.55,0.32,4
68,"(6, 41)",100,100,0.55,0.32,3
68,"(6, 42)",100,100,0.55,0.32,3
68,"(6, 44)",100,100,0.55,0.32,2
68,"(6, 45)",100,100,0.55,0.32,2
68,"(6, 46)",100,100,0.55,0.32,3
68,"(6, 47)",100,100,0.55,0.32,3
68,"(6, 48)",100,100,0.55,0.32,4
68,"(6, 51)",100,100,0.55,0.32,4
68,"(6, 53)",100,100,0.55,0.32,2
68,"(6, 54)",100,100,0.55,0.32,2
68,"(6, 55)",100,100,0.55,0.32,3
68,"(6, 56)",100,100,0.55,0.32,4
68,"(6, 60)",100,100,0.55,0.32,4
68,"(6, 61)",100,100,0.55,0.32,3
68,"(6, 62)",100,100,0.55,0.32,3
68,"(6, 64)",100,100,0.55,0.32,2
68,"(6, 65)",100,100,0.55,0.32,3
68,"(6, 67)",100,100,0.55,0.32,4
68,"(6, 68)",100,100,0.55,0.32,4
68,"(6, 70)",100,100,0.55,0.32,3
68,"(6, 71)",100,100,0.55,0.32,3
68,"(6, 72)",100,100,0.55,0.32,3
68,"(6, 75)",100,100,0.55,0.32,-1
68,"(6, 77)",100,100,0.55,0.32,-1
68,"(6, 82)",100,100,0.55,0.32,-1
68,"(6, 85)",100,100,0.55,0.32,3
68,"(6, 88)",100,100,0.55,0.32,5
68,"(6, 89)",100,100,0.55,0.32,4
68,"(6, 91)",100,100,0.55,0.32,4
68,"(6, 92)",100,100,0.55,0.32,4
68,"(6, 96)",100,100,0.55,0.32,5
68,"(6, 98)",100,100,0.55,0.32,5
68,"(6, 99)",100,100,0.55,0.32,-1
68,"(7, 0)",100,100,0.55,0.32,11
68,"(7, 1)",100,100,0.55,0.32,10
68,"(7, 4)",100,100,0.55,0.32,4
68,"(7, 5)",100,100,0.55,0.32,3
68,"(7, 6)",100,100,0.55,0.32,3
68,"(7, 11)",100,100,0.55,0.32,3
68,"(7, 12)",100,100,0.55,0.32,3
68,"(7, 15)",100,100,0.55,0.32,5
68,"(7, 16)",100,100,0.55,0.32,5
68,"(7, 17)",100,100,0.55,0.32,4
68,"(7, 18)",100,100,0.55,0.32,4
68,"(7, 19)",100,100,0.55,0.32,4
68,"(7, 23)",100,100,0.55,0.32,4
68,"(7, 25)",100,100,0.55,0.32,-1
68,"(7, 27)",100,100,0.55,0.32,4
68,"(7, 28)",100,100,0.55,0.32,5
68,"(7, 29)",100,100,0.55,0.32,5
68,"(7, 31)",100,100,0.55,0.32,3
68,"(7, 32)",100,100,0.55,0.32,3
68,"(7, 34)",100,100,0.55,0.32,3
68,"(7, 38)",100,100,0.55,0.32,3
68,"(7, 41)",100,100,0.55,0.32,3
68,"(7, 42)",100,100,0.55,0.32,4
68,"(7, 44)",100,100,0.55,0.32,2
68,"(7, 45)",100,100,0.55,0.32,4
68,"(7, 46)",100,100,0.55,0.32,3
68,"(7, 47)",100,100,0.55,0.32,4
68,"(7, 48)",100,100,0.55,0.32,4
68,"(7, 53)",100,100,0.55,0.32,3
68,"(7, 54)",100,100,0.55,0.32,3
68,"(7, 55)",100,100,0.55,0.32,3
68,"(7, 57)",100,100,0.55,0.32,5
68,"(7, 58)",100,100,0.55,0.32,5
68,"(7, 59)",100,100,0.55,0.32,4
68,"(7, 60)",100,100,0.55,0.32,4
68,"(7, 61)",100,100,0.55,0.32,3
68,"(7, 62)",100,100,0.55,0.32,3
68,"(7, 63)",100,100,0.55,0.32,3
68,"(7, 64)",100,100,0.55,0.32,3
68,"(7, 65)",100,100,0.55,0.32,7
68,"(7, 67)",100,100,0.55,0.32,7
68,"(7, 69)",100,100,0.55,0.32,4
68,"(7, 74)",100,100,0.55,0.32,-1
68,"(7, 75)",100,100,0.55,0.32,-1
68,"(7, 76)",100,100,0.55,0.32,-1
68,"(7, 77)",100,100,0.55,0.32,-1
68,"(7, 78)",100,100,0.55,0.32,-1
68,"(7, 79)",100,100,0.55,0.32,-1
68,"(7, 80)",100,100,0.55,0.32,-1
68,"(7, 81)",100,100,0.55,0.32,-1
68,"(7, 89)",100,100,0.55,0.32,4
68,"(7, 90)",100,100,0.55,0.32,4
68,"(7, 95)",100,100,0.55,0.32,8
68,"(7, 97)",100,100,0.55,0.32,6
68,"(7, 99)",100,100,0.55,0.32,6
68,"(8, 2)",100,100,0.55,0.32,10
68,"(8, 6)",100,100,0.55,0.32,4
68,"(8, 7)",100,100,0.55,0.32,3
68,"(8, 8)",100,100,0.55,0.32,5
68,"(8, 9)",100,100,0.55,0.32,5
68,"(8, 12)",100,100,0.55,0.32,3
68,"(8, 14)",100,100,0.55,0.32,5
68,"(8, 16)",100,100,0.55,0.32,4
68,"(8, 17)",100,100,0.55,0.32,4
68,"(8, 19)",100,100,0.55,0.32,4
68,"(8, 20)",100,100,0.55,0.32,4
68,"(8, 21)",100,100,0.55,0.32,4
68,"(8, 22)",100,100,0.55,0.32,5
68,"(8, 27)",100,100,0.55,0.32,5
68,"(8, 29)",100,100,0.55,0.32,5
68,"(8, 32)",100,100,0.55,0.32,-1
68,"(8, 34)",100,100,0.55,0.32,4
68,"(8, 35)",100,100,0.55,0.32,4
68,"(8, 36)",100,100,0.55,0.32,5
68,"(8, 41)",100,100,0.55,0.32,4
68,"(8, 42)",100,100,0.55,0.32,4
68,"(8, 43)",100,100,0.55,0.32,4
68,"(8, 45)",100,100,0.55,0.32,2
68,"(8, 48)",100,100,0.55,0.32,4
68,"(8, 50)",100,100,0.55,0.32,5
68,"(8, 51)",100,100,0.55,0.32,4
68,"(8, 52)",100,100,0.55,0.32,4
68,"(8, 53)",100,100,0.55,0.32,3
68,"(8, 54)",100,100,0.55,0.32,3
68,"(8, 55)",100,100,0.55,0.32,3
68,"(8, 57)",100,100,0.55,0.32,6
68,"(8, 59)",100,100,0.55,0.32,6
68,"(8, 62)",100,100,0.55,0.32,4
68,"(8, 65)",100,100,0.55,0.32,7
68,"(8, 66)",100,100,0.55,0.32,6
68,"(8, 67)",100,100,0.55,0.32,7
68,"(8, 69)",100,100,0.55,0.32,4
68,"(8, 70)",100,100,0.55,0.32,4
68,"(8, 71)",100,100,0.55,0.32,4
68,"(8, 73)",100,100,0.55,0.32,-1
68,"(8, 75)",100,100,0.55,0.32,-1
68,"(8, 78)",100,100,0.55,0.32,-1
68,"(8, 79)",100,100,0.55,0.32,-1
68,"(8, 83)",100,100,0.55,0.32,19
68,"(8, 84)",100,100,0.55,0.32,20
68,"(8, 85)",100,100,0.55,0.32,19
68,"(8, 87)",100,100,0.55,0.32,6
68,"(8, 88)",100,100,0.55,0.32,5
68,"(8, 89)",100,100,0.55,0.32,5
68,"(8, 91)",100,100,0.55,0.32,4
68,"(8, 92)",100,100,0.55,0.32,6
68,"(8, 93)",100,100,0.55,0.32,7
68,"(8, 94)",100,100,0.55,0.32,7
68,"(8, 95)",100,100,0.55,0.32,8
68,"(9, 0)",100,100,0.55,0.32,10
68,"(9, 1)",100,100,0.55,0.32,9
68,"(9, 2)",100,100,0.55,0.32,10
68,"(9, 4)",100,100,0.55,0.32,8
68,"(9, 6)",100,100,0.55,0.32,5
68,"(9, 8)",100,100,0.55,0.32,4
68,"(9, 10)",100,100,0.55,0.32,5
68,"(9, 12)",100,100,0.55,0.32,4
68,"(9, 13)",100,100,0.55,0.32,4
68,"(9, 14)",100,100,0.55,0.32,5
68,"(9, 16)",100,100,0.55,0.32,5
68,"(9, 17)",100,100,0.55,0.32,5
68,"(9, 19)",100,100,0.55,0.32,5
68,"(9, 21)",100,100,0.55,0.32,5
68,"(9, 22)",100,100,0.55,0.32,-1
68,"(9, 23)",100,100,0.55,0.32,13
68,"(9, 28)",100,100,0.55,0.32,6
68,"(9, 29)",100,100,0.55,0.32,6
68,"(9, 34)",100,100,0.55,0.32,4
68,"(9, 35)",100,100,0.55,0.32,4
68,"(9, 36)",100,100,0.55,0.32,5
68,"(9, 38)",100,100,0.55,0.32,-1
68,"(9, 39)",100,100,0.55,0.32,-1
68,"(9, 42)",100,100,0.55,0.32,5
68,"(9, 44)",100,100,0.55,0.32,3
68,"(9, 45)",100,100,0.55,0.32,3
68,"(9, 47)",100,100,0.55,0.32,4
68,"(9, 48)",100,100,0.55,0.32,4
68,"(9, 51)",100,100,0.55,0.32,4
68,"(9, 52)",100,100,0.55,0.32,4
68,"(9, 54)",100,100,0.55,0.32,3
68,"(9, 57)",100,100,0.55,0.32,6
68,"(9, 58)",100,100,0.55,0.32,6
68,"(9, 59)",100,100,0.55,0.32,6
68,"(9, 60)",100,100,0.55,0.32,6
68,"(9, 62)",100,100,0.55,0.32,5
68,"(9, 64)",100,100,0.55,0.32,7
68,"(9, 65)",100,100,0.55,0.32,7
68,"(9, 67)",100,100,0.55,0.32,5
68,"(9, 68)",100,100,0.55,0.32,4
68,"(9, 70)",100,100,0.55,0.32,5
68,"(9, 71)",100,100,0.55,0.32,4
68,"(9, 74)",100,100,0.55,0.32,-1
68,"(9, 75)",100,100,0.55,0.32,-1
68,"(9, 78)",100,100,0.55,0.32,-1
68,"(9, 81)",100,100,0.55,0.32,-1
68,"(9, 83)",100,100,0.55,0.32,19
68,"(9, 84)",100,100,0.55,0.32,19
68,"(9, 87)",100,100,0.55,0.32,7
68,"(9, 91)",100,100,0.55,0.32,5
68,"(9, 92)",100,100,0.55,0.32,6
68,"(9, 93)",100,100,0.55,0.32,7
68,"(9, 96)",100,100,0.55,0.32,8
68,"(9, 98)",100,100,0.55,0.32,8
68,"(9, 99)",100,100,0.55,0.32,8
68,"(10, 0)",100,100,0.55,0.32,11
68,"(10, 1)",100,100,0.55,0.32,9
68,"(10, 2)",100,100,0.55,0.32,9
68,"(10, 4)",100,100,0.55,0.32,7
68,"(10, 5)",100,100,0.55,0.32,6
68,"(10, 6)",100,100,0.55,0.32,6
68,"(10, 7)",100,100,0.55,0.32,6
68,"(10, 11)",100,100,0.55,0.32,5
68,"(10, 12)",100,100,0.55,0.32,5
68,"(10, 13)",100,100,0.55,0.32,5
68,"(10, 14)",100,100,0.55,0.32,6
68,"(10, 18)",100,100,0.55,0.32,5
68,"(10, 19)",100,100,0.55,0.32,5
68,"(10, 20)",100,100,0.55,0.32,5
68,"(10, 22)",100,100,0.55,0.32,-1
68,"(10, 24)",100,100,0.55,0.32,12
68,"(10, 25)",100,100,0.55,0.32,11
68,"(10, 26)",100,100,0.55,0.32,9
68,"(10, 27)",100,100,0.55,0.32,8
68,"(10, 28)",100,100,0.55,0.32,8
68,"(10, 32)",100,100,0.55,0.32,6
68,"(10, 33)",100,100,0.55,0.32,5
68,"(10, 35)",100,100,0.55,0.32,5
68,"(10, 36)",100,100,0.55,0.32,5
