Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
66,"(1, 1)",100,100,0.55,0.32,1
66,"(1, 2)",100,100,0.55,0.32,1
66,"(1, 3)",100,100,0.55,0.32,2
66,"(1, 5)",100,100,0.55,0.32,1
66,"(1, 6)",100,100,0.55,0.32,1
66,"(1, 9)",100,100,0.55,0.32,1
66,"(1, 10)",100,100,0.55,0.32,1
66,"(1, 12)",100,100,0.55,0.32,1
66,"(1, 17)",100,100,0.55,0.32,1
66,"(1, 18)",100,100,0.55,0.32,2
66,"(1, 20)",100,100,0.55,0.32,2
66,"(1, 21)",100,100,0.55,0.32,1
66,"(1, 23)",100,100,0.55,0.32,1
66,"(1, 24)",100,100,0.55,0.32,1
66,"(1, 25)",100,100,0.55,0.32,1
66,"(1, 27)",100,100,0.55,0.32,2
66,"(1, 28)",100,100,0.55,0.32,1
66,"(1, 29)",100,100,0.55,0.32,1
66,"(1, 31)",100,100,0.55,0.32,1
66,"(1, 33)",100,100,0.55,0.32,1
66,"(1, 34)",100,100,0.55,0.32,1
66,"(1, 40)",100,100,0.55,0.32,1
66,"(1, 43)",100,100,0.55,0.32,2
66,"(1, 44)",100,100,0.55,0.32,1
66,"(1, 46)",100,100,0.55,0.32,1
66,"(1, 47)",100,100,0.55,0.32,1
66,"(1, 48)",100,100,0.55,0.32,1
66,"(1, 50)",100,100,0.55,0.32,1
66,"(1, 51)",100,100,0.55,0.32,1
66,"(1, 52)",100,100,0.55,0.32,1
66,"(1, 53)",100,100,0.55,0.32,1
66,"(1, 55)",100,100,0.55,0.32,1
66,"(1, 56)",100,100,0.55,0.32,1
66,"(1, 57)",100,100,0.55,0.32,1
66,"(1, 61)",100,100,0.55,0.32,1
66,"(1, 62)",100,100,0.55,0.32,1
66,"(1, 65)",100,100,0.55,0.32,1
66,"(1, 66)",100,100,0.55,0.32,1
66,"(1, 67)",100,100,0.55,0.32,2
66,"(1, 69)",100,100,0.55,0.32,-1
66,"(1, 72)",100,100,0.55,0.32,1
66,"(1, 73)",100,100,0.55,0.32,1
66,"(1, 74)",100,100,0.55,0.32,1
66,"(1, 78)",100,100,0.55,0.32,1
66,"(1, 80)",100,100,0.55,0.32,1
66,"(1, 83)",100,100,0.55,0.32,6
66,"(1, 84)",100,100,0.55,0.32,6
66,"(1, 86)",100,100,0.55,0.32,-1
66,"(1, 88)",100,100,0.55,0.32,-1
66,"(1, 90)",100,100,0.55,0.32,1
66,"(1, 91)",100,100,0.55,0.32,1
66,"(1, 92)",100,100,0.55,0.32,1
66,"(1, 93)",100,100,0.55,0.32,1
66,"(1, 95)",100,100,0.55,0.32,1
66,"(1, 96)",100,100,0.55,0.32,1
66,"(1, 97)",100,100,0.55,0.32,1
66,"(1, 99)",100,100,0.55,0.32,1
66,"(2, 0)",100,100,0.55,0.32,2
66,"(2, 1)",100,100,0.55,0.32,2
66,"(2, 2)",100,100,0.55,0.32,2
66,"(2, 3)",100,100,0.55,0.32,2
66,"(2, 4)",100,100,0.55,0.32,2
66,"(2, 5)",100,100,0.55,0.32,2
66,"(2, 7)",100,100,0.55,0.32,2
66,"(2, 9)",100,100,0.55,0.32,1
66,"(2, 10)",100,100,0.55,0.32,1
66,"(2, 11)",100,100,0.55,0.32,1
66,"(2, 14)",100,100,0.55,0.32,4
66,"(2, 16)",100,100,0.55,0.32,2
66,"(2, 17)",100,100,0.55,0.32,2
66,"(2, 18)",100,100,0.55,0.32,2
66,"(2, 20)",100,100,0.55,0.32,2
66,"(2, 22)",100,100,0.55,0.32,2
66,"(2, 25)",100,100,0.55,0.32,1
66,"(2, 26)",100,100,0.55,0.32,1
66,"(2, 27)",100,100,0.55,0.32,2
66,"(2, 28)",100,100,0.55,0.32,2
66,"(2, 29)",100,100,0.55,0.32,2
66,"(2, 34)",100,100,0.55,0.32,1
66,"(2, 39)",100,100,0.55,0.32,-1
66,"(2, 43)",100,100,0.55,0.32,2
66,"(2, 44)",100,100,0.55,0.32,1
66,"(2, 45)",100,100,0.55,0.32,1
66,"(2, 47)",100,100,0.55,0.32,1
66,"(2, 50)",100,100,0.55,0.32,1
66,"(2, 51)",100,100,0.55,0.32,1
66,"(2, 52)",100,100,0.55,0.32,1
66,"(2, 53)",100,100,0.55,0.32,1
66,"(2, 54)",100,100,0.55,0.32,1
66,"(2, 55)",100,100,0.55,0.32,1
66,"(2, 56)",100,100,0.55,0.32,2
66,"(2, 57)",100,100,0.55,0.32,2
66,"(2, 58)",100,100,0.55,0.32,1
66,"(2, 59)",100,100,0.55,0.32,2
66,"(2, 61)",100,100,0.55,0.32,1
66,"(2, 63)",100,100,0.55,0.32,1
66,"(2, 65)",100,100,0.55,0.32,1
66,"(2, 66)",100,100,0.55,0.32,1
66,"(2, 69)",100,100,0.55,0.32,-1
66,"(2, 70)",100,100,0.55,0.32,-1
66,"(2, 72)",100,100,0.55,0.32,1
66,"(2, 73)",100,100,0.55,0.32,1
66,"(2, 76)",100,100,0.55,0.32,-1
66,"(2, 77)",100,100,0.55,0.32,2
66,"(2, 78)",100,100,0.55,0.32,2
66,"(2, 80)",100,100,0.55,0.32,-1
66,"(2, 81)",100,100,0.55,0.32,5
66,"(2, 82)",100,100,0.55,0.32,5
66,"(2, 83)",100,100,0.55,0.32,5
66,"(2, 86)",100,100,0.55,0.32,-1
66,"(2, 88)",100,100,0.55,0.32,-1
66,"(2, 90)",100,100,0.55,0.32,1
66,"(2, 91)",100,100,0.55,0.32,1
66,"(2, 92)",100,100,0.55,0.32,1
66,"(2, 93)",100,100,0.55,0.32,1
66,"(2, 95)",100,100,0.55,0.32,2
66,"(2, 96)",100,100,0.55,0.32,2
66,"(2, 97)",100,100,0.55,0.32,2
66,"(2, 99)",100,100,0.55,0.32,1
66,"(3, 2)",100,100,0.55,0.32,2
66,"(3, 3)",100,100,0.55,0.32,2
66,"(3, 4)",100,100,0.55,0.32,2
66,"(3, 5)",100,100,0.55,0.32,2
66,"(3, 6)",100,100,0.55,0.32,2
66,"(3, 8)",100,100,0.55,0.32,2
66,"(3, 9)",100,100,0.55,0.32,2
66,"(3, 14)",100,100,0.55,0.32,4
66,"(3, 15)",100,100,0.55,0.32,3
66,"(3, 16)",100,100,0.55,0.32,2
66,"(3, 23)",100,100,0.55,0.32,2
66,"(3, 24)",100,100,0.55,0.32,1
66,"(3, 27)",100,100,0.55,0.32,2
66,"(3, 33)",100,100,0.55,0.32,2
66,"(3, 39)",100,100,0.55,0.32,5
66,"(3, 40)",100,100,0.55,0.32,4
66,"(3, 42)",100,100,0.55,0.32,2
66,"(3, 43)",100,100,0.55,0.32,2
66,"(3, 48)",100,100,0.55,0.32,2
66,"(3, 53)",100,100,0.55,0.32,2
66,"(3, 54)",100,100,0.55,0.32,2
66,"(3, 55)",100,100,0.55,0.32,1
66,"(3, 56)",100,100,0.55,0.32,2
66,"(3, 57)",100,100,0.55,0.32,2
66,"(3, 58)",100,100,0.55,0.32,2
66,"(3, 59)",100,100,0.55,0.32,2
66,"(3, 61)",100,100,0.55,0.32,1
66,"(3, 62)",100,100,0.55,0.32,1
66,"(3, 64)",100,100,0.55,0.32,2
66,"(3, 65)",100,100,0.55,0.32,2
66,"(3, 66)",100,100,0.55,0.32,2
66,"(3, 68)",100,100,0.55,0.32,-1
66,"(3, 72)",100,100,0.55,0.32,2
66,"(3, 73)",100,100,0.55,0.32,1
66,"(3, 75)",100,100,0.55,0.32,-1
66,"(3, 76)",100,100,0.55,0.32,2
66,"(3, 78)",100,100,0.55,0.32,2
66,"(3, 81)",100,100,0.55,0.32,5
66,"(3, 82)",100,100,0.55,0.32,5
66,"(3, 84)",100,100,0.55,0.32,6
66,"(3, 91)",100,100,0.55,0.32,2
66,"(3, 92)",100,100,0.55,0.32,2
66,"(3, 93)",100,100,0.55,0.32,1
66,"(3, 96)",100,100,0.55,0.32,2
66,"(3, 98)",100,100,0.55,0.32,2
66,"(4, 5)",100,100,0.55,0.32,2
66,"(4, 7)",100,100,0.55,0.32,2
66,"(4, 8)",100,100,0.55,0.32,2
66,"(4, 10)",100,100,0.55,0.32,3
66,"(4, 12)",100,100,0.55,0.32,5
66,"(4, 13)",100,100,0.55,0.32,5
66,"(4, 15)",100,100,0.55,0.32,5
66,"(4, 17)",100,100,0.55,0.32,3
66,"(4, 18)",100,100,0.55,0.32,-1
66,"(4, 19)",100,100,0.55,0.32,-1
66,"(4, 21)",100,100,0.55,0.32,3
66,"(4, 22)",100,100,0.55,0.32,3
66,"(4, 26)",100,100,0.55,0.32,2
66,"(4, 29)",100,100,0.55,0.32,4
66,"(4, 30)",100,100,0.55,0.32,3
66,"(4, 31)",100,100,0.55,0.32,2
66,"(4, 33)",100,100,0.55,0.32,2
66,"(4, 34)",100,100,0.55,0.32,2
66,"(4, 37)",100,100,0.55,0.32,6
66,"(4, 38)",100,100,0.55,0.32,5
66,"(4, 39)",100,100,0.55,0.32,5
66,"(4, 41)",100,100,0.55,0.32,3
66,"(4, 42)",100,100,0.55,0.32,2
66,"(4, 43)",100,100,0.55,0.32,2
66,"(4, 45)",100,100,0.55,0.32,3
66,"(4, 46)",100,100,0.55,0.32,4
66,"(4, 49)",100,100,0.55,0.32,2
66,"(4, 50)",100,100,0.55,0.32,3
66,"(4, 54)",100,100,0.55,0.32,2
66,"(4, 56)",100,100,0.55,0.32,2
66,"(4, 60)",100,100,0.55,0.32,2
66,"(4, 61)",100,100,0.55,0.32,2
66,"(4, 64)",100,100,0.55,0.32,2
66,"(4, 65)",100,100,0.55,0.32,2
66,"(4, 67)",100,100,0.55,0.32,3
66,"(4, 69)",100,100,0.55,0.32,-1
66,"(4, 78)",100,100,0.55,0.32,3
66,"(4, 79)",100,100,0.55,0.32,6
66,"(4, 80)",100,100,0.55,0.32,5
66,"(4, 81)",100,100,0.55,0.32,5
66,"(4, 83)",100,100,0.55,0.32,5
66,"(4, 87)",100,100,0.55,0.32,3
66,"(4, 88)",100,100,0.55,0.32,3
66,"(4, 89)",100,100,0.55,0.32,2
66,"(4, 90)",100,100,0.55,0.32,2
66,"(4, 92)",100,100,0.55,0.32,2
66,"(4, 93)",100,100,0.55,0.32,2
66,"(4, 96)",100,100,0.55,0.32,3
66,"(4, 98)",100,100,0.55,0.32,3
66,"(4, 99)",100,100,0.55,0.32,3
66,"(5, 0)",100,100,0.55,0.32,-1
66,"(5, 4)",100,100,0.55,0.32,3
66,"(5, 5)",100,100,0.55,0.32,3
66,"(5, 6)",100,100,0.55,0.32,3
66,"(5, 8)",100,100,0.55,0.32,2
66,"(5, 10)",100,100,0.55,0.32,7
66,"(5, 12)",100,100,0.55,0.32,6
66,"(5, 14)",100,100,0.55,0.32,6
66,"(5, 15)",100,100,0.55,0.32,6
66,"(5, 21)",100,100,0.55,0.32,3
66,"(5, 22)",100,100,0.55,0.32,3
66,"(5, 23)",100,100,0.55,0.32,3
66,"(5, 24)",100,100,0.55,0.32,3
66,"(5, 25)",100,100,0.55,0.32,3
66,"(5, 26)",100,100,0.55,0.32,3
66,"(5, 30)",100,100,0.55,0.32,3
66,"(5, 32)",100,100,0.55,0.32,2
66,"(5, 38)",100,100,0.55,0.32,5
66,"(5, 39)",100,100,0.55,0.32,4
66,"(5, 40)",100,100,0.55,0.32,4
66,"(5, 41)",100,100,0.55,0.32,3
66,"(5, 42)",100,100,0.55,0.32,3
66,"(5, 43)",100,100,0.55,0.32,3
66,"(5, 44)",100,100,0.55,0.32,3
66,"(5, 45)",100,100,0.55,0.32,3
66,"(5, 46)",100,100,0.55,0.32,3
66,"(5, 47)",100,100,0.55,0.32,4
66,"(5, 48)",100,100,0.55,0.32,3
66,"(5, 50)",100,100,0.55,0.32,3
66,"(5, 53)",100,100,0.55,0.32,10
66,"(5, 57)",100,100,0.55,0.32,2
66,"(5, 59)",100,100,0.55,0.32,-1
66,"(5, 60)",100,100,0.55,0.32,2
66,"(5, 61)",100,100,0.55,0.32,2
66,"(5, 64)",100,100,0.55,0.32,3
66,"(5, 65)",100,100,0.55,0.32,2
66,"(5, 67)",100,100,0.55,0.32,-1
66,"(5, 69)",100,100,0.55,0.32,-1
66,"(5, 71)",100,100,0.55,0.32,16
66,"(5, 72)",100,100,0.55,0.32,16
66,"(5, 73)",100,100,0.55,0.32,14
66,"(5, 74)",100,100,0.55,0.32,13
66,"(5, 77)",100,100,0.55,0.32,4
66,"(5, 78)",100,100,0.55,0.32,5
66,"(5, 79)",100,100,0.55,0.32,4
66,"(5, 80)",100,100,0.55,0.32,5
66,"(5, 81)",100,100,0.55,0.32,5
66,"(5, 82)",100,100,0.55,0.32,5
66,"(5, 84)",100,100,0.55,0.32,4
66,"(5, 85)",100,100,0.55,0.32,4
66,"(5, 87)",100,100,0.55,0.32,3
66,"(5, 91)",100,100,0.55,0.32,2
66,"(5, 92)",100,100,0.55,0.32,2
66,"(5, 93)",100,100,0.55,0.32,2
66,"(5, 95)",100,100,0.55,0.32,3
66,"(5, 97)",100,100,0.55,0.32,3
66,"(5, 98)",100,100,0.55,0.32,3
66,"(5, 99)",100,100,0.55,0.32,3
66,"(6, 0)",100,100,0.55,0.32,-1
66,"(6, 4)",100,100,0.55,0.32,3
66,"(6, 11)",100,100,0.55,0.32,7
66,"(6, 13)",100,100,0.55,0.32,7
66,"(6, 15)",100,100,0.55,0.32,7
66,"(6, 16)",100,100,0.55,0.32,7
66,"(6, 17)",100,100,0.55,0.32,5
66,"(6, 18)",100,100,0.55,0.32,5
66,"(6, 21)",100,100,0.55,0.32,4
66,"(6, 24)",100,100,0.55,0.32,3
66,"(6, 26)",100,100,0.55,0.32,3
66,"(6, 27)",100,100,0.55,0.32,3
66,"(6, 28)",100,100,0.55,0.32,4
66,"(6, 29)",100,100,0.55,0.32,4
66,"(6, 31)",100,100,0.55,0.32,2
66,"(6, 33)",100,100,0.55,0.32,2
66,"(6, 38)",100,100,0.55,0.32,5
66,"(6, 40)",100,100,0.55,0.32,4
66,"(6, 42)",100,100,0.55,0.32,4
66,"(6, 43)",100,100,0.55,0.32,4
66,"(6, 47)",100,100,0.55,0.32,4
66,"(6, 49)",100,100,0.55,0.32,4
66,"(6, 50)",100,100,0.55,0.32,4
66,"(6, 53)",100,100,0.55,0.32,10
66,"(6, 55)",100,100,0.55,0.32,10
66,"(6, 56)",100,100,0.55,0.32,3
66,"(6, 58)",100,100,0.55,0.32,3
66,"(6, 62)",100,100,0.55,0.32,2
66,"(6, 63)",100,100,0.55,0.32,3
66,"(6, 67)",100,100,0.55,0.32,6
66,"(6, 71)",100,100,0.55,0.32,15
66,"(6, 72)",100,100,0.55,0.32,15
66,"(6, 74)",100,100,0.55,0.32,13
66,"(6, 75)",100,100,0.55,0.32,12
66,"(6, 78)",100,100,0.55,0.32,-1
66,"(6, 81)",100,100,0.55,0.32,5
66,"(6, 83)",100,100,0.55,0.32,4
66,"(6, 84)",100,100,0.55,0.32,4
66,"(6, 85)",100,100,0.55,0.32,4
66,"(6, 86)",100,100,0.55,0.32,3
66,"(6, 87)",100,100,0.55,0.32,5
66,"(6, 91)",100,100,0.55,0.32,3
66,"(6, 93)",100,100,0.55,0.32,3
66,"(6, 94)",100,100,0.55,0.32,3
66,"(6, 95)",100,100,0.55,0.32,4
66,"(6, 97)",100,100,0.55,0.32,3
66,"(6, 99)",100,100,0.55,0.32,3
66,"(7, 3)",100,100,0.55,0.32,5
66,"(7, 4)",100,100,0.55,0.32,4
66,"(7, 5)",100,100,0.55,0.32,7
66,"(7, 6)",100,100,0.55,0.32,7
66,"(7, 7)",100,100,0.55,0.32,7
66,"(7, 8)",100,100,0.55,0.32,7
66,"(7, 9)",100,100,0.55,0.32,8
66,"(7, 10)",100,100,0.55,0.32,8
66,"(7, 13)",100,100,0.55,0.32,7
66,"(7, 19)",100,100,0.55,0.32,4
66,"(7, 20)",100,100,0.55,0.32,4
66,"(7, 23)",100,100,0.55,0.32,3
66,"(7, 24)",100,100,0.55,0.32,3
66,"(7, 25)",100,100,0.55,0.32,3
66,"(7, 27)",100,100,0.55,0.32,4
66,"(7, 29)",100,100,0.55,0.32,5
66,"(7, 34)",100,100,0.55,0.32,2
66,"(7, 35)",100,100,0.55,0.32,3
66,"(7, 36)",100,100,0.55,0.32,3
66,"(7, 37)",100,100,0.55,0.32,4
66,"(7, 39)",100,100,0.55,0.32,-1
66,"(7, 41)",100,100,0.55,0.32,4
66,"(7, 42)",100,100,0.55,0.32,4
66,"(7, 43)",100,100,0.55,0.32,4
66,"(7, 45)",100,100,0.55,0.32,5
66,"(7, 46)",100,100,0.55,0.32,5
66,"(7, 47)",100,100,0.55,0.32,36
66,"(7, 52)",100,100,0.55,0.32,10
66,"(7, 53)",100,100,0.55,0.32,10
66,"(7, 54)",100,100,0.55,0.32,9
66,"(7, 55)",100,100,0.55,0.32,8
66,"(7, 61)",100,100,0.55,0.32,7
66,"(7, 64)",100,100,0.55,0.32,3
66,"(7, 65)",100,100,0.55,0.32,4
66,"(7, 66)",100,100,0.55,0.32,5
66,"(7, 68)",100,100,0.55,0.32,6
66,"(7, 71)",100,100,0.55,0.32,15
66,"(7, 74)",100,100,0.55,0.32,12
66,"(7, 75)",100,100,0.55,0.32,12
66,"(7, 76)",100,100,0.55,0.32,13
66,"(7, 79)",100,100,0.55,0.32,6
66,"(7, 81)",100,100,0.55,0.32,5
66,"(7, 82)",100,100,0.55,0.32,5
66,"(7, 83)",100,100,0.55,0.32,5
66,"(7, 85)",100,100,0.55,0.32,4
66,"(7, 86)",100,100,0.55,0.32,4
66,"(7, 89)",100,100,0.55,0.32,-1
66,"(7, 91)",100,100,0.55,0.32,4
66,"(7, 92)",100,100,0.55,0.32,4
66,"(7, 94)",100,100,0.55,0.32,4
66,"(7, 96)",100,100,0.55,0.32,3
66,"(7, 97)",100,100,0.55,0.32,3
66,"(7, 98)",100,100,0.55,0.32,3
66,"(7, 99)",100,100,0.55,0.32,4
66,"(8, 1)",100,100,0.55,0.32,6
66,"(8, 2)",100,100,0.55,0.32,6
66,"(8, 3)",100,100,0.55,0.32,5
66,"(8, 4)",100,100,0.55,0.32,6
66,"(8, 6)",100,100,0.55,0.32,7
66,"(8, 7)",100,100,0.55,0.32,7
66,"(8, 8)",100,100,0.55,0.32,7
66,"(8, 9)",100,100,0.55,0.32,8
66,"(8, 10)",100,100,0.55,0.32,8
66,"(8, 12)",100,100,0.55,0.32,7
66,"(8, 13)",100,100,0.55,0.32,7
66,"(8, 15)",100,100,0.55,0.32,-1
66,"(8, 16)",100,100,0.55,0.32,20
66,"(8, 17)",100,100,0.55,0.32,20
66,"(8, 18)",100,100,0.55,0.32,5
66,"(8, 19)",100,100,0.55,0.32,4
66,"(8, 20)",100,100,0.55,0.32,5
66,"(8, 24)",100,100,0.55,0.32,4
66,"(8, 27)",100,100,0.55,0.32,5
66,"(8, 28)",100,100,0.55,0.32,5
66,"(8, 29)",100,100,0.55,0.32,5
66,"(8, 33)",100,100,0.55,0.32,3
66,"(8, 34)",100,100,0.55,0.32,3
66,"(8, 37)",100,100,0.55,0.32,4
66,"(8, 41)",100,100,0.55,0.32,5
66,"(8, 42)",100,100,0.55,0.32,5
66,"(8, 46)",100,100,0.55,0.32,36
66,"(8, 49)",100,100,0.55,0.32,-1
66,"(8, 50)",100,100,0.55,0.32,36
66,"(8, 52)",100,100,0.55,0.32,10
66,"(8, 53)",100,100,0.55,0.32,10
66,"(8, 55)",100,100,0.55,0.32,8
66,"(8, 56)",100,100,0.55,0.32,7
66,"(8, 57)",100,100,0.55,0.32,6
66,"(8, 59)",100,100,0.55,0.32,6
66,"(8, 60)",100,100,0.55,0.32,7
66,"(8, 62)",100,100,0.55,0.32,8
66,"(8, 63)",100,100,0.55,0.32,4
66,"(8, 65)",100,100,0.55,0.32,4
66,"(8, 68)",100,100,0.55,0.32,6
66,"(8, 69)",100,100,0.55,0.32,-1
66,"(8, 71)",100,100,0.55,0.32,16
66,"(8, 74)",100,100,0.55,0.32,11
66,"(8, 76)",100,100,0.55,0.32,13
66,"(8, 78)",100,100,0.55,0.32,-1
66,"(8, 80)",100,100,0.55,0.32,5
66,"(8, 83)",100,100,0.55,0.32,5
66,"(8, 84)",100,100,0.55,0.32,4
66,"(8, 86)",100,100,0.55,0.32,4
66,"(8, 88)",100,100,0.55,0.32,-1
66,"(8, 89)",100,100,0.55,0.32,-1
66,"(8, 91)",100,100,0.55,0.32,4
66,"(8, 92)",100,100,0.55,0.32,4
66,"(8, 93)",100,100,0.55,0.32,4
66,"(8, 94)",100,100,0.55,0.32,4
66,"(8, 97)",100,100,0.55,0.32,3
66,"(8, 99)",100,100,0.55,0.32,3
66,"(9, 0)",100,100,0.55,0.32,6
66,"(9, 1)",100,100,0.55,0.32,6
66,"(9, 3)",100,100,0.55,0.32,6
66,"(9, 8)",100,100,0.55,0.32,7
66,"(9, 9)",100,100,0.55,0.32,8
66,"(9, 12)",100,100,0.55,0.32,7
66,"(9, 13)",100,100,0.55,0.32,7
66,"(9, 16)",100,100,0.55,0.32,19
66,"(9, 17)",100,100,0.55,0.32,20
66,"(9, 20)",100,100,0.55,0.32,5
66,"(9, 21)",100,100,0.55,0.32,5
66,"(9, 26)",100,100,0.55,0.32,7
66,"(9, 29)",100,100,0.55,0.32,5
66,"(9, 30)",100,100,0.55,0.32,5
66,"(9, 31)",100,100,0.55,0.32,6
66,"(9, 35)",100,100,0.55,0.32,4
66,"(9, 37)",100,100,0.55,0.32,5
66,"(9, 42)",100,100,0.55,0.32,5
66,"(9, 44)",100,100,0.55,0.32,35
66,"(9, 46)",100,100,0.55,0.32,35
66,"(9, 47)",100,100,0.55,0.32,35
66,"(9, 48)",100,100,0.55,0.32,35
66,"(9, 49)",100,100,0.55,0.32,35
66,"(9, 55)",100,100,0.55,0.32,8
66,"(9, 58)",100,100,0.55,0.32,6
66,"(9, 64)",100,100,0.55,0.32,4
66,"(9, 65)",100,100,0.55,0.32,4
66,"(9, 71)",100,100,0.55,0.32,16
66,"(9, 73)",100,100,0.55,0.32,11
66,"(9, 74)",100,100,0.55,0.32,10
66,"(9, 79)",100,100,0.55,0.32,6
66,"(9, 80)",100,100,0.55,0.32,6
66,"(9, 82)",100,100,0.55,0.32,5
66,"(9, 84)",100,100,0.55,0.32,5
66,"(9, 85)",100,100,0.55,0.32,5
66,"(9, 86)",100,100,0.55,0.32,6
66,"(9, 88)",100,100,0.55,0.32,-1
66,"(9, 89)",100,100,0.55,0.32,-1
66,"(9, 91)",100,100,0.55,0.32,4
66,"(9, 93)",100,100,0.55,0.32,4
66,"(9, 94)",100,100,0.55,0.32,4
66,"(9, 95)",100,100,0.55,0.32,4
66,"(9, 97)",100,100,0.55,0.32,5
66,"(9, 98)",100,100,0.55,0.32,4
66,"(10, 1)",100,100,0.55,0.32,6
66,"(10, 2)",100,100,0.55,0.32,6
66,"(10, 3)",100,100,0.55,0.32,7
66,"(10, 5)",100,100,0.55,0.32,8
66,"(10, 6)",100,100,0.55,0.32,9
66,"(10, 9)",100,100,0.55,0.32,8
66,"(10, 10)",100,100,0.55,0.32,8
66,"(10, 12)",100,100,0.55,0.32,-1
66,"(10, 15)",100,100,0.55,0.32,18
66,"(10, 17)",100,100,0.55,0.32,20
66,"(10, 19)",100,100,0.55,0.32,20
66,"(10, 24)",100,100,0.55,0.32,7
66,"(10, 25)",100,100,0.55,0.32,7
66,"(10, 27)",100,100,0.55,0.32,6
66,"(10, 28)",100,100,0.55,0.32,5
66,"(10, 29)",100,100,0.55,0.32,5
66,"(10, 33)",100,100,0.55,0.32,-1
66,"(10, 35)",100,100,0.55,0.32,-1
66,"(10, 36)",100,100,0.55,0.32,5
66,"(10, 37)",100,100,0.55,0.32,5
66,"(10, 40)",100,100,0.55,0.32,-1
66,"(10, 44)",100,100,0.55,0.32,34
66,"(10, 45)",100,100,0.55,0.32,-1
66,"(10, 46)",100,100,0.55,0.32,-1
66,"(10, 47)",100,100,0.55,0.32,34
66,"(10, 49)",100,100,0.55,0.32,35
66,"(10, 51)",100,100,0.55,0.32,-1
66,"(10, 55)",100,100,0.55,0.32,9
66,"(10, 56)",100,100,0.55,0.32,9
66,"(10, 58)",100,100,0.55,0.32,6
66,"(10, 59)",100,100,0.55,0.32,5
66,"(10, 60)",100,100,0.55,0.32,5
66,"(10, 61)",100,100,0.55,0.32,5
66,"(10, 63)",100,100,0.55,0.32,4
66,"(10, 64)",100,100,0.55,0.32,4
66,"(10, 65)",100,100,0.55,0.32,4
66,"(10, 66)",100,100,0.55,0.32,4
66,"(10, 67)",100,100,0.55,0.32,16
66,"(10, 68)",100,100,0.55,0.32,15
66,"(10, 69)",100,100,0.55,0.32,14
66,"(10, 74)",100,100,0.55,0.32,10
66,"(10, 76)",100,100,0.55,0.32,10
66,"(10, 78)",100,100,0.55,0.32,7
66,"(10, 79)",100,100,0.55,0.32,6
66,"(10, 80)",100,100,0.55,0.32,6
66,"(10, 82)",100,100,0.55,0.32,7
66,"(10, 84)",100,100,0.55,0.32,5
66,"(10, 85)",100,100,0.55,0.32,5
66,"(10, 86)",100,100,0.55,0.32,5
66,"(10, 91)",100,100,0.55,0.32,8
66,"(10, 92)",100,100,0.55,0.32,5
66,"(10, 93)",100,100,0.55,0.32,5
