Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(4, 72)",100,100,0.55,0.32,2
68,"(4, 76)",100,100,0.55,0.32,2
68,"(4, 77)",100,100,0.55,0.32,3
68,"(4, 78)",100,100,0.55,0.32,3
68,"(4, 82)",100,100,0.55,0.32,10
68,"(4, 85)",100,100,0.55,0.32,3
68,"(4, 88)",100,100,0.55,0.32,5
68,"(4, 90)",100,100,0.55,0.32,2
68,"(4, 92)",100,100,0.55,0.32,2
68,"(4, 93)",100,100,0.55,0.32,4
68,"(4, 94)",100,100,0.55,0.32,2
68,"(4, 95)",100,100,0.55,0.32,3
68,"(4, 98)",100,100,0.55,0.32,6
68,"(5, 0)",100,100,0.55,0.32,14
68,"(5, 1)",100,100,0.55,0.32,14
68,"(5, 3)",100,100,0.55,0.32,14
68,"(5, 4)",100,100,0.55,0.32,14
68,"(5, 5)",100,100,0.55,0.32,15
68,"(5, 7)",100,100,0.55,0.32,17
68,"(5, 15)",100,100,0.55,0.32,3
68,"(5, 16)",100,100,0.55,0.32,3
68,"(5, 18)",100,100,0.55,0.32,3
68,"(5, 19)",100,100,0.55,0.32,3
68,"(5, 20)",100,100,0.55,0.32,4
68,"(5, 22)",100,100,0.55,0.32,6
68,"(5, 23)",100,100,0.55,0.32,5
68,"(5, 24)",100,100,0.55,0.32,5
68,"(5, 28)",100,100,0.55,0.32,2
68,"(5, 30)",100,100,0.55,0.32,2
68,"(5, 39)",100,100,0.55,0.32,2
68,"(5, 40)",100,100,0.55,0.32,3
68,"(5, 43)",100,100,0.55,0.32,2
68,"(5, 46)",100,100,0.55,0.32,3
68,"(5, 48)",100,100,0.55,0.32,2
68,"(5, 49)",100,100,0.55,0.32,2
68,"(5, 52)",100,100,0.55,0.32,4
68,"(5, 53)",100,100,0.55,0.32,5
68,"(5, 56)",100,100,0.55,0.32,3
68,"(5, 57)",100,100,0.55,0.32,2
68,"(5, 58)",100,100,0.55,0.32,2
68,"(5, 59)",100,100,0.55,0.32,2
68,"(5, 63)",100,100,0.55,0.32,3
68,"(5, 66)",100,100,0.55,0.32,5
68,"(5, 67)",100,100,0.55,0.32,5
68,"(5, 68)",100,100,0.55,0.32,6
68,"(5, 69)",100,100,0.55,0.32,3
68,"(5, 70)",100,100,0.55,0.32,3
68,"(5, 72)",100,100,0.55,0.32,3
68,"(5, 73)",100,100,0.55,0.32,3
68,"(5, 74)",100,100,0.55,0.32,3
68,"(5, 75)",100,100,0.55,0.32,3
68,"(5, 76)",100,100,0.55,0.32,4
68,"(5, 78)",100,100,0.55,0.32,4
68,"(5, 79)",100,100,0.55,0.32,4
68,"(5, 80)",100,100,0.55,0.32,5
68,"(5, 82)",100,100,0.55,0.32,-1
68,"(5, 83)",100,100,0.55,0.32,10
68,"(5, 85)",100,100,0.55,0.32,3
68,"(5, 88)",100,100,0.55,0.32,4
68,"(5, 91)",100,100,0.55,0.32,2
68,"(5, 93)",100,100,0.55,0.32,3
68,"(5, 94)",100,100,0.55,0.32,4
68,"(5, 95)",100,100,0.55,0.32,4
68,"(5, 96)",100,100,0.55,0.32,5
68,"(5, 97)",100,100,0.55,0.32,5
68,"(5, 98)",100,100,0.55,0.32,5
68,"(5, 99)",100,100,0.55,0.32,6
68,"(6, 1)",100,100,0.55,0.32,13
68,"(6, 3)",100,100,0.55,0.32,13
68,"(6, 4)",100,100,0.55,0.32,16
68,"(6, 5)",100,100,0.55,0.32,15
68,"(6, 6)",100,100,0.55,0.32,16
68,"(6, 8)",100,100,0.55,0.32,8
68,"(6, 9)",100,100,0.55,0.32,8
68,"(6, 11)",100,100,0.55,0.32,8
68,"(6, 13)",100,100,0.55,0.32,-1
68,"(6, 15)",100,100,0.55,0.32,3
68,"(6, 16)",100,100,0.55,0.32,3
68,"(6, 17)",100,100,0.55,0.32,3
68,"(6, 20)",100,100,0.55,0.32,5
68,"(6, 21)",100,100,0.55,0.32,5
68,"(6, 22)",100,100,0.55,0.32,6
68,"(6, 23)",100,100,0.55,0.32,6
68,"(6, 24)",100,100,0.55,0.32,6
68,"(6, 27)",100,100,0.55,0.32,6
68,"(6, 29)",100,100,0.55,0.32,3
68,"(6, 30)",100,100,0.55,0.32,3
68,"(6, 32)",100,100,0.55,0.32,5
68,"(6, 33)",100,100,0.55,0.32,5
68,"(6, 34)",100,100,0.55,0.32,5
68,"(6, 36)",100,100,0.55,0.32,-1
68,"(6, 37)",100,100,0.55,0.32,-1
68,"(6, 38)",100,100,0.55,0.32,-1
68,"(6, 40)",100,100,0.55,0.32,5
68,"(6, 41)",100,100,0.55,0.32,3
68,"(6, 44)",100,100,0.55,0.32,3
68,"(6, 47)",100,100,0.55,0.32,2
68,"(6, 48)",100,100,0.55,0.32,2
68,"(6, 50)",100,100,0.55,0.32,3
68,"(6, 51)",100,100,0.55,0.32,3
68,"(6, 52)",100,100,0.55,0.32,4
68,"(6, 56)",100,100,0.55,0.32,2
68,"(6, 58)",100,100,0.55,0.32,2
68,"(6, 62)",100,100,0.55,0.32,4
68,"(6, 63)",100,100,0.55,0.32,4
68,"(6, 64)",100,100,0.55,0.32,4
68,"(6, 69)",100,100,0.55,0.32,3
68,"(6, 70)",100,100,0.55,0.32,3
68,"(6, 71)",100,100,0.55,0.32,3
68,"(6, 72)",100,100,0.55,0.32,3
68,"(6, 73)",100,100,0.55,0.32,3
68,"(6, 74)",100,100,0.55,0.32,3
68,"(6, 77)",100,100,0.55,0.32,5
68,"(6, 79)",100,100,0.55,0.32,5
68,"(6, 80)",100,100,0.55,0.32,5
68,"(6, 82)",100,100,0.55,0.32,9
68,"(6, 89)",100,100,0.55,0.32,3
68,"(6, 90)",100,100,0.55,0.32,3
68,"(6, 91)",100,100,0.55,0.32,3
68,"(6, 92)",100,100,0.55,0.32,3
68,"(6, 94)",100,100,0.55,0.32,3
68,"(6, 95)",100,100,0.55,0.32,4
68,"(6, 96)",100,100,0.55,0.32,4
68,"(6, 97)",100,100,0.55,0.32,5
68,"(7, 0)",100,100,0.55,0.32,13
68,"(7, 1)",100,100,0.55,0.32,13
68,"(7, 2)",100,100,0.55,0.32,13
68,"(7, 7)",100,100,0.55,0.32,8
68,"(7, 8)",100,100,0.55,0.32,8
68,"(7, 10)",100,100,0.55,0.32,7
68,"(7, 11)",100,100,0.55,0.32,7
68,"(7, 16)",100,100,0.55,0.32,4
68,"(7, 17)",100,100,0.55,0.32,3
68,"(7, 18)",100,100,0.55,0.32,4
68,"(7, 19)",100,100,0.55,0.32,6
68,"(7, 23)",100,100,0.55,0.32,6
68,"(7, 24)",100,100,0.55,0.32,6
68,"(7, 25)",100,100,0.55,0.32,6
68,"(7, 26)",100,100,0.55,0.32,7
68,"(7, 28)",100,100,0.55,0.32,5
68,"(7, 29)",100,100,0.55,0.32,5
68,"(7, 30)",100,100,0.55,0.32,3
68,"(7, 31)",100,100,0.55,0.32,4
68,"(7, 33)",100,100,0.55,0.32,5
68,"(7, 36)",100,100,0.55,0.32,-1
68,"(7, 41)",100,100,0.55,0.32,4
68,"(7, 44)",100,100,0.55,0.32,-1
68,"(7, 45)",100,100,0.55,0.32,-1
68,"(7, 48)",100,100,0.55,0.32,3
68,"(7, 50)",100,100,0.55,0.32,4
68,"(7, 51)",100,100,0.55,0.32,4
68,"(7, 52)",100,100,0.55,0.32,4
68,"(7, 53)",100,100,0.55,0.32,4
68,"(7, 55)",100,100,0.55,0.32,4
68,"(7, 58)",100,100,0.55,0.32,2
68,"(7, 59)",100,100,0.55,0.32,2
68,"(7, 61)",100,100,0.55,0.32,5
68,"(7, 62)",100,100,0.55,0.32,5
68,"(7, 64)",100,100,0.55,0.32,6
68,"(7, 65)",100,100,0.55,0.32,5
68,"(7, 67)",100,100,0.55,0.32,8
68,"(7, 69)",100,100,0.55,0.32,4
68,"(7, 71)",100,100,0.55,0.32,4
68,"(7, 73)",100,100,0.55,0.32,4
68,"(7, 74)",100,100,0.55,0.32,4
68,"(7, 75)",100,100,0.55,0.32,4
68,"(7, 76)",100,100,0.55,0.32,5
68,"(7, 80)",100,100,0.55,0.32,5
68,"(7, 82)",100,100,0.55,0.32,7
68,"(7, 83)",100,100,0.55,0.32,8
68,"(7, 84)",100,100,0.55,0.32,-1
68,"(7, 90)",100,100,0.55,0.32,3
68,"(7, 95)",100,100,0.55,0.32,4
68,"(7, 97)",100,100,0.55,0.32,5
68,"(7, 98)",100,100,0.55,0.32,5
68,"(7, 99)",100,100,0.55,0.32,-1
68,"(8, 0)",100,100,0.55,0.32,14
68,"(8, 2)",100,100,0.55,0.32,12
68,"(8, 3)",100,100,0.55,0.32,12
68,"(8, 4)",100,100,0.55,0.32,12
68,"(8, 5)",100,100,0.55,0.32,13
68,"(8, 6)",100,100,0.55,0.32,8
68,"(8, 7)",100,100,0.55,0.32,8
68,"(8, 8)",100,100,0.55,0.32,8
68,"(8, 9)",100,100,0.55,0.32,8
68,"(8, 10)",100,100,0.55,0.32,7
68,"(8, 11)",100,100,0.55,0.32,7
68,"(8, 15)",100,100,0.55,0.32,5
68,"(8, 17)",100,100,0.55,0.32,4
68,"(8, 20)",100,100,0.55,0.32,7
68,"(8, 22)",100,100,0.55,0.32,6
68,"(8, 23)",100,100,0.55,0.32,6
68,"(8, 25)",100,100,0.55,0.32,7
68,"(8, 27)",100,100,0.55,0.32,6
68,"(8, 29)",100,100,0.55,0.32,4
68,"(8, 30)",100,100,0.55,0.32,4
68,"(8, 31)",100,100,0.55,0.32,4
68,"(8, 32)",100,100,0.55,0.32,5
68,"(8, 34)",100,100,0.55,0.32,5
68,"(8, 35)",100,100,0.55,0.32,5
68,"(8, 39)",100,100,0.55,0.32,7
68,"(8, 41)",100,100,0.55,0.32,5
68,"(8, 45)",100,100,0.55,0.32,-1
68,"(8, 46)",100,100,0.55,0.32,-1
68,"(8, 51)",100,100,0.55,0.32,4
68,"(8, 53)",100,100,0.55,0.32,4
68,"(8, 54)",100,100,0.55,0.32,4
68,"(8, 55)",100,100,0.55,0.32,4
68,"(8, 56)",100,100,0.55,0.32,3
68,"(8, 57)",100,100,0.55,0.32,2
68,"(8, 58)",100,100,0.55,0.32,2
68,"(8, 59)",100,100,0.55,0.32,2
68,"(8, 61)",100,100,0.55,0.32,5
68,"(8, 62)",100,100,0.55,0.32,5
68,"(8, 64)",100,100,0.55,0.32,6
68,"(8, 65)",100,100,0.55,0.32,7
68,"(8, 66)",100,100,0.55,0.32,7
68,"(8, 67)",100,100,0.55,0.32,-1
68,"(8, 70)",100,100,0.55,0.32,4
68,"(8, 71)",100,100,0.55,0.32,4
68,"(8, 72)",100,100,0.55,0.32,4
68,"(8, 74)",100,100,0.55,0.32,4
68,"(8, 75)",100,100,0.55,0.32,4
68,"(8, 76)",100,100,0.55,0.32,5
68,"(8, 77)",100,100,0.55,0.32,5
68,"(8, 78)",100,100,0.55,0.32,6
68,"(8, 79)",100,100,0.55,0.32,6
68,"(8, 80)",100,100,0.55,0.32,6
68,"(8, 81)",100,100,0.55,0.32,6
68,"(8, 83)",100,100,0.55,0.32,7
68,"(8, 84)",100,100,0.55,0.32,8
68,"(8, 88)",100,100,0.55,0.32,4
68,"(8, 89)",100,100,0.55,0.32,4
68,"(8, 90)",100,100,0.55,0.32,4
68,"(8, 91)",100,100,0.55,0.32,4
68,"(8, 92)",100,100,0.55,0.32,4
68,"(8, 94)",100,100,0.55,0.32,5
68,"(8, 95)",100,100,0.55,0.32,5
68,"(8, 96)",100,100,0.55,0.32,5
68,"(8, 97)",100,100,0.55,0.32,5
68,"(8, 98)",100,100,0.55,0.32,5
68,"(9, 0)",100,100,0.55,0.32,14
68,"(9, 1)",100,100,0.55,0.32,13
68,"(9, 2)",100,100,0.55,0.32,12
68,"(9, 3)",100,100,0.55,0.32,12
68,"(9, 7)",100,100,0.55,0.32,8
68,"(9, 8)",100,100,0.55,0.32,8
68,"(9, 9)",100,100,0.55,0.32,7
68,"(9, 10)",100,100,0.55,0.32,7
68,"(9, 11)",100,100,0.55,0.32,7
68,"(9, 12)",100,100,0.55,0.32,6
68,"(9, 14)",100,100,0.55,0.32,5
68,"(9, 15)",100,100,0.55,0.32,5
68,"(9, 16)",100,100,0.55,0.32,4
68,"(9, 17)",100,100,0.55,0.32,4
68,"(9, 18)",100,100,0.55,0.32,4
68,"(9, 19)",100,100,0.55,0.32,5
68,"(9, 25)",100,100,0.55,0.32,7
68,"(9, 26)",100,100,0.55,0.32,7
68,"(9, 28)",100,100,0.55,0.32,7
68,"(9, 32)",100,100,0.55,0.32,6
68,"(9, 33)",100,100,0.55,0.32,5
68,"(9, 34)",100,100,0.55,0.32,5
68,"(9, 35)",100,100,0.55,0.32,5
68,"(9, 37)",100,100,0.55,0.32,6
68,"(9, 38)",100,100,0.55,0.32,7
68,"(9, 39)",100,100,0.55,0.32,7
68,"(9, 40)",100,100,0.55,0.32,6
68,"(9, 43)",100,100,0.55,0.32,9
68,"(9, 46)",100,100,0.55,0.32,-1
68,"(9, 47)",100,100,0.55,0.32,6
68,"(9, 48)",100,100,0.55,0.32,5
68,"(9, 50)",100,100,0.55,0.32,4
68,"(9, 51)",100,100,0.55,0.32,4
68,"(9, 52)",100,100,0.55,0.32,4
68,"(9, 53)",100,100,0.55,0.32,4
68,"(9, 54)",100,100,0.55,0.32,4
68,"(9, 56)",100,100,0.55,0.32,3
68,"(9, 57)",100,100,0.55,0.32,3
68,"(9, 59)",100,100,0.55,0.32,3
68,"(9, 61)",100,100,0.55,0.32,4
68,"(9, 63)",100,100,0.55,0.32,6
68,"(9, 64)",100,100,0.55,0.32,7
68,"(9, 66)",100,100,0.55,0.32,7
68,"(9, 67)",100,100,0.55,0.32,8
68,"(9, 68)",100,100,0.55,0.32,7
68,"(9, 69)",100,100,0.55,0.32,4
68,"(9, 71)",100,100,0.55,0.32,4
68,"(9, 72)",100,100,0.55,0.32,5
68,"(9, 75)",100,100,0.55,0.32,5
68,"(9, 80)",100,100,0.55,0.32,6
68,"(9, 81)",100,100,0.55,0.32,6
68,"(9, 82)",100,100,0.55,0.32,7
68,"(9, 83)",100,100,0.55,0.32,7
68,"(9, 84)",100,100,0.55,0.32,8
68,"(9, 85)",100,100,0.55,0.32,8
68,"(9, 86)",100,100,0.55,0.32,6
68,"(9, 87)",100,100,0.55,0.32,5
68,"(9, 88)",100,100,0.55,0.32,4
68,"(9, 89)",100,100,0.55,0.32,4
68,"(9, 90)",100,100,0.55,0.32,4
68,"(9, 93)",100,100,0.55,0.32,5
68,"(9, 96)",100,100,0.55,0.32,6
68,"(9, 97)",100,100,0.55,0.32,5
68,"(9, 98)",100,100,0.55,0.32,6
68,"(9, 99)",100,100,0.55,0.32,6
68,"(10, 0)",100,100,0.55,0.32,14
68,"(10, 1)",100,100,0.55,0.32,13
68,"(10, 2)",100,100,0.55,0.32,12
68,"(10, 4)",100,100,0.55,0.32,12
