Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
71,"(4, 95)",100,100,0.55,0.32,4
71,"(4, 97)",100,100,0.55,0.32,4
71,"(5, 0)",100,100,0.55,0.32,5
71,"(5, 1)",100,100,0.55,0.32,5
71,"(5, 2)",100,100,0.55,0.32,5
71,"(5, 6)",100,100,0.55,0.32,2
71,"(5, 10)",100,100,0.55,0.32,4
71,"(5, 11)",100,100,0.55,0.32,3
71,"(5, 16)",100,100,0.55,0.32,-1
71,"(5, 17)",100,100,0.55,0.32,-1
71,"(5, 19)",100,100,0.55,0.32,4
71,"(5, 21)",100,100,0.55,0.32,3
71,"(5, 23)",100,100,0.55,0.32,3
71,"(5, 25)",100,100,0.55,0.32,2
71,"(5, 31)",100,100,0.55,0.32,2
71,"(5, 32)",100,100,0.55,0.32,3
71,"(5, 33)",100,100,0.55,0.32,2
71,"(5, 34)",100,100,0.55,0.32,3
71,"(5, 35)",100,100,0.55,0.32,3
71,"(5, 36)",100,100,0.55,0.32,3
71,"(5, 38)",100,100,0.55,0.32,4
71,"(5, 40)",100,100,0.55,0.32,5
71,"(5, 42)",100,100,0.55,0.32,3
71,"(5, 44)",100,100,0.55,0.32,3
71,"(5, 45)",100,100,0.55,0.32,7
71,"(5, 46)",100,100,0.55,0.32,6
71,"(5, 47)",100,100,0.55,0.32,6
71,"(5, 48)",100,100,0.55,0.32,5
71,"(5, 49)",100,100,0.55,0.32,4
71,"(5, 50)",100,100,0.55,0.32,4
71,"(5, 52)",100,100,0.55,0.32,3
71,"(5, 53)",100,100,0.55,0.32,3
71,"(5, 55)",100,100,0.55,0.32,3
71,"(5, 56)",100,100,0.55,0.32,4
71,"(5, 57)",100,100,0.55,0.32,4
71,"(5, 58)",100,100,0.55,0.32,4
71,"(5, 60)",100,100,0.55,0.32,4
71,"(5, 62)",100,100,0.55,0.32,-1
71,"(5, 64)",100,100,0.55,0.32,4
71,"(5, 68)",100,100,0.55,0.32,3
71,"(5, 70)",100,100,0.55,0.32,3
71,"(5, 71)",100,100,0.55,0.32,3
71,"(5, 74)",100,100,0.55,0.32,3
71,"(5, 80)",100,100,0.55,0.32,2
71,"(5, 84)",100,100,0.55,0.32,3
71,"(5, 87)",100,100,0.55,0.32,3
71,"(5, 88)",100,100,0.55,0.32,3
71,"(5, 89)",100,100,0.55,0.32,3
71,"(5, 92)",100,100,0.55,0.32,4
71,"(5, 95)",100,100,0.55,0.32,4
71,"(5, 96)",100,100,0.55,0.32,4
71,"(5, 97)",100,100,0.55,0.32,4
71,"(5, 98)",100,100,0.55,0.32,5
71,"(5, 99)",100,100,0.55,0.32,6
71,"(6, 0)",100,100,0.55,0.32,5
71,"(6, 1)",100,100,0.55,0.32,5
71,"(6, 2)",100,100,0.55,0.32,4
71,"(6, 4)",100,100,0.55,0.32,3
71,"(6, 5)",100,100,0.55,0.32,3
71,"(6, 6)",100,100,0.55,0.32,3
71,"(6, 7)",100,100,0.55,0.32,3
71,"(6, 8)",100,100,0.55,0.32,4
71,"(6, 9)",100,100,0.55,0.32,6
71,"(6, 12)",100,100,0.55,0.32,6
71,"(6, 13)",100,100,0.55,0.32,6
71,"(6, 14)",100,100,0.55,0.32,7
71,"(6, 16)",100,100,0.55,0.32,-1
71,"(6, 17)",100,100,0.55,0.32,-1
71,"(6, 19)",100,100,0.55,0.32,4
71,"(6, 20)",100,100,0.55,0.32,4
71,"(6, 21)",100,100,0.55,0.32,3
71,"(6, 22)",100,100,0.55,0.32,3
71,"(6, 23)",100,100,0.55,0.32,3
71,"(6, 25)",100,100,0.55,0.32,3
71,"(6, 26)",100,100,0.55,0.32,3
71,"(6, 27)",100,100,0.55,0.32,3
71,"(6, 29)",100,100,0.55,0.32,3
71,"(6, 30)",100,100,0.55,0.32,3
71,"(6, 32)",100,100,0.55,0.32,3
71,"(6, 34)",100,100,0.55,0.32,3
71,"(6, 36)",100,100,0.55,0.32,3
71,"(6, 37)",100,100,0.55,0.32,3
71,"(6, 39)",100,100,0.55,0.32,4
71,"(6, 40)",100,100,0.55,0.32,4
71,"(6, 41)",100,100,0.55,0.32,3
71,"(6, 45)",100,100,0.55,0.32,7
71,"(6, 46)",100,100,0.55,0.32,6
71,"(6, 47)",100,100,0.55,0.32,6
71,"(6, 49)",100,100,0.55,0.32,6
71,"(6, 50)",100,100,0.55,0.32,5
71,"(6, 52)",100,100,0.55,0.32,4
71,"(6, 54)",100,100,0.55,0.32,4
71,"(6, 56)",100,100,0.55,0.32,4
71,"(6, 58)",100,100,0.55,0.32,4
71,"(6, 60)",100,100,0.55,0.32,-1
71,"(6, 61)",100,100,0.55,0.32,5
71,"(6, 63)",100,100,0.55,0.32,10
71,"(6, 66)",100,100,0.55,0.32,4
71,"(6, 67)",100,100,0.55,0.32,3
71,"(6, 72)",100,100,0.55,0.32,3
71,"(6, 73)",100,100,0.55,0.32,4
71,"(6, 75)",100,100,0.55,0.32,4
71,"(6, 77)",100,100,0.55,0.32,4
71,"(6, 79)",100,100,0.55,0.32,3
71,"(6, 80)",100,100,0.55,0.32,4
71,"(6, 84)",100,100,0.55,0.32,3
71,"(6, 85)",100,100,0.55,0.32,3
71,"(6, 87)",100,100,0.55,0.32,3
71,"(6, 88)",100,100,0.55,0.32,3
71,"(6, 90)",100,100,0.55,0.32,3
71,"(6, 91)",100,100,0.55,0.32,4
71,"(6, 92)",100,100,0.55,0.32,4
71,"(6, 93)",100,100,0.55,0.32,4
71,"(6, 94)",100,100,0.55,0.32,4
71,"(6, 95)",100,100,0.55,0.32,4
71,"(6, 96)",100,100,0.55,0.32,4
71,"(6, 97)",100,100,0.55,0.32,4
71,"(6, 98)",100,100,0.55,0.32,5
71,"(6, 99)",100,100,0.55,0.32,5
71,"(7, 2)",100,100,0.55,0.32,4
71,"(7, 3)",100,100,0.55,0.32,3
71,"(7, 4)",100,100,0.55,0.32,3
71,"(7, 8)",100,100,0.55,0.32,3
71,"(7, 9)",100,100,0.55,0.32,5
71,"(7, 10)",100,100,0.55,0.32,5
71,"(7, 11)",100,100,0.55,0.32,5
71,"(7, 12)",100,100,0.55,0.32,6
71,"(7, 14)",100,100,0.55,0.32,6
71,"(7, 17)",100,100,0.55,0.32,8
71,"(7, 20)",100,100,0.55,0.32,4
71,"(7, 22)",100,100,0.55,0.32,3
71,"(7, 23)",100,100,0.55,0.32,3
71,"(7, 26)",100,100,0.55,0.32,3
71,"(7, 27)",100,100,0.55,0.32,4
71,"(7, 36)",100,100,0.55,0.32,4
71,"(7, 37)",100,100,0.55,0.32,4
71,"(7, 40)",100,100,0.55,0.32,5
71,"(7, 41)",100,100,0.55,0.32,4
71,"(7, 43)",100,100,0.55,0.32,7
71,"(7, 44)",100,100,0.55,0.32,7
71,"(7, 45)",100,100,0.55,0.32,7
71,"(7, 47)",100,100,0.55,0.32,6
71,"(7, 48)",100,100,0.55,0.32,6
71,"(7, 50)",100,100,0.55,0.32,5
71,"(7, 51)",100,100,0.55,0.32,5
71,"(7, 55)",100,100,0.55,0.32,4
71,"(7, 58)",100,100,0.55,0.32,5
71,"(7, 61)",100,100,0.55,0.32,9
71,"(7, 63)",100,100,0.55,0.32,9
71,"(7, 67)",100,100,0.55,0.32,7
71,"(7, 69)",100,100,0.55,0.32,-1
71,"(7, 71)",100,100,0.55,0.32,4
71,"(7, 72)",100,100,0.55,0.32,4
71,"(7, 73)",100,100,0.55,0.32,4
71,"(7, 76)",100,100,0.55,0.32,4
71,"(7, 77)",100,100,0.55,0.32,4
71,"(7, 79)",100,100,0.55,0.32,3
71,"(7, 80)",100,100,0.55,0.32,4
71,"(7, 81)",100,100,0.55,0.32,4
71,"(7, 82)",100,100,0.55,0.32,4
71,"(7, 84)",100,100,0.55,0.32,8
71,"(7, 89)",100,100,0.55,0.32,4
71,"(7, 90)",100,100,0.55,0.32,5
71,"(7, 92)",100,100,0.55,0.32,4
71,"(7, 93)",100,100,0.55,0.32,4
71,"(7, 95)",100,100,0.55,0.32,5
71,"(7, 96)",100,100,0.55,0.32,5
71,"(7, 97)",100,100,0.55,0.32,5
71,"(7, 99)",100,100,0.55,0.32,6
71,"(8, 0)",100,100,0.55,0.32,-1
71,"(8, 5)",100,100,0.55,0.32,6
71,"(8, 6)",100,100,0.55,0.32,6
71,"(8, 7)",100,100,0.55,0.32,5
71,"(8, 8)",100,100,0.55,0.32,5
71,"(8, 9)",100,100,0.55,0.32,4
71,"(8, 10)",100,100,0.55,0.32,5
71,"(8, 11)",100,100,0.55,0.32,5
71,"(8, 12)",100,100,0.55,0.32,6
71,"(8, 15)",100,100,0.55,0.32,7
71,"(8, 16)",100,100,0.55,0.32,7
71,"(8, 17)",100,100,0.55,0.32,7
71,"(8, 18)",100,100,0.55,0.32,7
71,"(8, 21)",100,100,0.55,0.32,3
71,"(8, 22)",100,100,0.55,0.32,3
71,"(8, 27)",100,100,0.55,0.32,4
71,"(8, 30)",100,100,0.55,0.32,11
71,"(8, 33)",100,100,0.55,0.32,5
71,"(8, 34)",100,100,0.55,0.32,5
71,"(8, 35)",100,100,0.55,0.32,4
71,"(8, 36)",100,100,0.55,0.32,4
71,"(8, 38)",100,100,0.55,0.32,4
71,"(8, 39)",100,100,0.55,0.32,4
71,"(8, 40)",100,100,0.55,0.32,5
71,"(8, 44)",100,100,0.55,0.32,7
71,"(8, 46)",100,100,0.55,0.32,7
71,"(8, 47)",100,100,0.55,0.32,7
71,"(8, 49)",100,100,0.55,0.32,6
71,"(8, 55)",100,100,0.55,0.32,4
71,"(8, 58)",100,100,0.55,0.32,6
71,"(8, 61)",100,100,0.55,0.32,9
71,"(8, 62)",100,100,0.55,0.32,9
71,"(8, 65)",100,100,0.55,0.32,7
71,"(8, 66)",100,100,0.55,0.32,6
71,"(8, 67)",100,100,0.55,0.32,6
71,"(8, 69)",100,100,0.55,0.32,5
71,"(8, 70)",100,100,0.55,0.32,5
71,"(8, 71)",100,100,0.55,0.32,5
71,"(8, 73)",100,100,0.55,0.32,5
71,"(8, 75)",100,100,0.55,0.32,4
71,"(8, 76)",100,100,0.55,0.32,4
71,"(8, 77)",100,100,0.55,0.32,4
71,"(8, 78)",100,100,0.55,0.32,4
71,"(8, 79)",100,100,0.55,0.32,4
71,"(8, 81)",100,100,0.55,0.32,4
71,"(8, 84)",100,100,0.55,0.32,8
71,"(8, 85)",100,100,0.55,0.32,8
71,"(8, 86)",100,100,0.55,0.32,7
71,"(8, 89)",100,100,0.55,0.32,5
71,"(8, 90)",100,100,0.55,0.32,5
71,"(8, 91)",100,100,0.55,0.32,5
71,"(8, 92)",100,100,0.55,0.32,5
71,"(8, 93)",100,100,0.55,0.32,5
71,"(8, 95)",100,100,0.55,0.32,5
71,"(8, 98)",100,100,0.55,0.32,5
71,"(8, 99)",100,100,0.55,0.32,6
71,"(9, 1)",100,100,0.55,0.32,9
71,"(9, 3)",100,100,0.55,0.32,-1
71,"(9, 6)",100,100,0.55,0.32,5
71,"(9, 7)",100,100,0.55,0.32,5
71,"(9, 9)",100,100,0.55,0.32,5
71,"(9, 12)",100,100,0.55,0.32,6
71,"(9, 13)",100,100,0.55,0.32,6
71,"(9, 14)",100,100,0.55,0.32,6
71,"(9, 17)",100,100,0.55,0.32,7
71,"(9, 18)",100,100,0.55,0.32,7
71,"(9, 19)",100,100,0.55,0.32,7
71,"(9, 20)",100,100,0.55,0.32,4
71,"(9, 24)",100,100,0.55,0.32,6
71,"(9, 26)",100,100,0.55,0.32,5
71,"(9, 28)",100,100,0.55,0.32,-1
71,"(9, 30)",100,100,0.55,0.32,10
71,"(9, 32)",100,100,0.55,0.32,5
71,"(9, 35)",100,100,0.55,0.32,5
71,"(9, 36)",100,100,0.55,0.32,5
71,"(9, 37)",100,100,0.55,0.32,4
71,"(9, 38)",100,100,0.55,0.32,4
71,"(9, 39)",100,100,0.55,0.32,4
71,"(9, 40)",100,100,0.55,0.32,5
71,"(9, 41)",100,100,0.55,0.32,6
71,"(9, 42)",100,100,0.55,0.32,5
71,"(9, 45)",100,100,0.55,0.32,7
71,"(9, 47)",100,100,0.55,0.32,7
71,"(9, 48)",100,100,0.55,0.32,7
71,"(9, 50)",100,100,0.55,0.32,6
71,"(9, 51)",100,100,0.55,0.32,6
71,"(9, 53)",100,100,0.55,0.32,5
71,"(9, 54)",100,100,0.55,0.32,5
71,"(9, 56)",100,100,0.55,0.32,4
71,"(9, 57)",100,100,0.55,0.32,4
71,"(9, 58)",100,100,0.55,0.32,5
71,"(9, 59)",100,100,0.55,0.32,-1
71,"(9, 61)",100,100,0.55,0.32,9
71,"(9, 62)",100,100,0.55,0.32,9
71,"(9, 63)",100,100,0.55,0.32,9
71,"(9, 64)",100,100,0.55,0.32,8
71,"(9, 65)",100,100,0.55,0.32,7
71,"(9, 66)",100,100,0.55,0.32,6
71,"(9, 68)",100,100,0.55,0.32,5
71,"(9, 69)",100,100,0.55,0.32,5
71,"(9, 73)",100,100,0.55,0.32,8
71,"(9, 74)",100,100,0.55,0.32,6
71,"(9, 76)",100,100,0.55,0.32,4
71,"(9, 78)",100,100,0.55,0.32,4
71,"(9, 79)",100,100,0.55,0.32,4
71,"(9, 83)",100,100,0.55,0.32,-1
71,"(9, 85)",100,100,0.55,0.32,8
71,"(9, 87)",100,100,0.55,0.32,6
71,"(9, 88)",100,100,0.55,0.32,5
71,"(9, 95)",100,100,0.55,0.32,6
71,"(9, 96)",100,100,0.55,0.32,6
71,"(9, 97)",100,100,0.55,0.32,6
71,"(9, 98)",100,100,0.55,0.32,7
71,"(10, 1)",100,100,0.55,0.32,8
71,"(10, 3)",100,100,0.55,0.32,7
71,"(10, 4)",100,100,0.55,0.32,6
71,"(10, 7)",100,100,0.55,0.32,5
71,"(10, 8)",100,100,0.55,0.32,5
71,"(10, 10)",100,100,0.55,0.32,-1
71,"(10, 13)",100,100,0.55,0.32,6
71,"(10, 15)",100,100,0.55,0.32,7
71,"(10, 16)",100,100,0.55,0.32,7
71,"(10, 21)",100,100,0.55,0.32,5
71,"(10, 22)",100,100,0.55,0.32,-1
71,"(10, 23)",100,100,0.55,0.32,6
71,"(10, 25)",100,100,0.55,0.32,5
71,"(10, 26)",100,100,0.55,0.32,6
71,"(10, 29)",100,100,0.55,0.32,9
71,"(10, 31)",100,100,0.55,0.32,9
71,"(10, 32)",100,100,0.55,0.32,10
71,"(10, 34)",100,100,0.55,0.32,5
71,"(10, 35)",100,100,0.55,0.32,5
71,"(10, 36)",100,100,0.55,0.32,5
71,"(10, 38)",100,100,0.55,0.32,4
71,"(10, 39)",100,100,0.55,0.32,4
71,"(10, 41)",100,100,0.55,0.32,5
71,"(10, 42)",100,100,0.55,0.32,5
71,"(10, 44)",100,100,0.55,0.32,-1
71,"(10, 46)",100,100,0.55,0.32,8
71,"(10, 47)",100,100,0.55,0.32,8
71,"(10, 48)",100,100,0.55,0.32,7
71,"(10, 49)",100,100,0.55,0.32,6
71,"(10, 50)",100,100,0.55,0.32,6
71,"(10, 51)",100,100,0.55,0.32,6
71,"(10, 52)",100,100,0.55,0.32,5
71,"(10, 53)",100,100,0.55,0.32,5
71,"(10, 55)",100,100,0.55,0.32,4
71,"(10, 56)",100,100,0.55,0.32,4
