Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
63,"(2, 8)",100,100,0.55,0.32,1
63,"(2, 9)",100,100,0.55,0.32,2
63,"(2, 10)",100,100,0.55,0.32,2
63,"(2, 12)",100,100,0.55,0.32,1
63,"(2, 13)",100,100,0.55,0.32,1
63,"(2, 15)",100,100,0.55,0.32,1
63,"(2, 16)",100,100,0.55,0.32,1
63,"(2, 17)",100,100,0.55,0.32,1
63,"(2, 18)",100,100,0.55,0.32,1
63,"(2, 19)",100,100,0.55,0.32,1
63,"(2, 20)",100,100,0.55,0.32,2
63,"(2, 21)",100,100,0.55,0.32,1
63,"(2, 23)",100,100,0.55,0.32,1
63,"(2, 24)",100,100,0.55,0.32,2
63,"(2, 25)",100,100,0.55,0.32,4
63,"(2, 28)",100,100,0.55,0.32,1
63,"(2, 29)",100,100,0.55,0.32,1
63,"(2, 30)",100,100,0.55,0.32,1
63,"(2, 33)",100,100,0.55,0.32,4
63,"(2, 34)",100,100,0.55,0.32,4
63,"(2, 36)",100,100,0.55,0.32,1
63,"(2, 37)",100,100,0.55,0.32,1
63,"(2, 39)",100,100,0.55,0.32,1
63,"(2, 40)",100,100,0.55,0.32,1
63,"(2, 41)",100,100,0.55,0.32,1
63,"(2, 42)",100,100,0.55,0.32,1
63,"(2, 44)",100,100,0.55,0.32,-1
63,"(2, 47)",100,100,0.55,0.32,-1
63,"(2, 49)",100,100,0.55,0.32,1
63,"(2, 50)",100,100,0.55,0.32,1
63,"(2, 52)",100,100,0.55,0.32,2
63,"(2, 53)",100,100,0.55,0.32,1
63,"(2, 54)",100,100,0.55,0.32,2
63,"(2, 55)",100,100,0.55,0.32,2
63,"(2, 56)",100,100,0.55,0.32,3
63,"(2, 58)",100,100,0.55,0.32,3
63,"(2, 60)",100,100,0.55,0.32,1
63,"(2, 61)",100,100,0.55,0.32,1
63,"(2, 62)",100,100,0.55,0.32,1
63,"(2, 63)",100,100,0.55,0.32,2
63,"(2, 64)",100,100,0.55,0.32,2
63,"(2, 65)",100,100,0.55,0.32,3
63,"(2, 67)",100,100,0.55,0.32,3
63,"(2, 72)",100,100,0.55,0.32,4
63,"(2, 74)",100,100,0.55,0.32,2
63,"(2, 75)",100,100,0.55,0.32,2
63,"(2, 76)",100,100,0.55,0.32,1
63,"(2, 77)",100,100,0.55,0.32,2
63,"(2, 78)",100,100,0.55,0.32,1
63,"(2, 83)",100,100,0.55,0.32,1
63,"(2, 85)",100,100,0.55,0.32,1
63,"(2, 87)",100,100,0.55,0.32,2
63,"(2, 88)",100,100,0.55,0.32,2
63,"(2, 90)",100,100,0.55,0.32,3
63,"(2, 93)",100,100,0.55,0.32,2
63,"(2, 95)",100,100,0.55,0.32,1
63,"(2, 99)",100,100,0.55,0.32,2
63,"(3, 1)",100,100,0.55,0.32,8
63,"(3, 3)",100,100,0.55,0.32,7
63,"(3, 4)",100,100,0.55,0.32,6
63,"(3, 5)",100,100,0.55,0.32,6
63,"(3, 7)",100,100,0.55,0.32,7
63,"(3, 10)",100,100,0.55,0.32,3
63,"(3, 11)",100,100,0.55,0.32,2
63,"(3, 13)",100,100,0.55,0.32,2
63,"(3, 15)",100,100,0.55,0.32,2
63,"(3, 16)",100,100,0.55,0.32,2
63,"(3, 18)",100,100,0.55,0.32,1
63,"(3, 19)",100,100,0.55,0.32,1
63,"(3, 23)",100,100,0.55,0.32,2
63,"(3, 25)",100,100,0.55,0.32,2
63,"(3, 26)",100,100,0.55,0.32,3
63,"(3, 27)",100,100,0.55,0.32,4
63,"(3, 28)",100,100,0.55,0.32,1
63,"(3, 29)",100,100,0.55,0.32,1
63,"(3, 30)",100,100,0.55,0.32,1
63,"(3, 31)",100,100,0.55,0.32,1
63,"(3, 32)",100,100,0.55,0.32,4
63,"(3, 34)",100,100,0.55,0.32,3
63,"(3, 36)",100,100,0.55,0.32,2
63,"(3, 37)",100,100,0.55,0.32,2
63,"(3, 42)",100,100,0.55,0.32,1
63,"(3, 46)",100,100,0.55,0.32,-1
63,"(3, 47)",100,100,0.55,0.32,-1
63,"(3, 49)",100,100,0.55,0.32,2
63,"(3, 50)",100,100,0.55,0.32,2
63,"(3, 52)",100,100,0.55,0.32,2
63,"(3, 55)",100,100,0.55,0.32,2
63,"(3, 57)",100,100,0.55,0.32,3
63,"(3, 59)",100,100,0.55,0.32,2
63,"(3, 60)",100,100,0.55,0.32,2
63,"(3, 61)",100,100,0.55,0.32,2
63,"(3, 64)",100,100,0.55,0.32,2
63,"(3, 65)",100,100,0.55,0.32,2
63,"(3, 66)",100,100,0.55,0.32,3
63,"(3, 69)",100,100,0.55,0.32,-1
63,"(3, 70)",100,100,0.55,0.32,5
63,"(3, 72)",100,100,0.55,0.32,4
63,"(3, 73)",100,100,0.55,0.32,3
63,"(3, 74)",100,100,0.55,0.32,2
63,"(3, 75)",100,100,0.55,0.32,2
63,"(3, 78)",100,100,0.55,0.32,-1
63,"(3, 79)",100,100,0.55,0.32,2
63,"(3, 80)",100,100,0.55,0.32,2
63,"(3, 82)",100,100,0.55,0.32,2
63,"(3, 84)",100,100,0.55,0.32,1
63,"(3, 85)",100,100,0.55,0.32,2
63,"(3, 86)",100,100,0.55,0.32,1
63,"(3, 89)",100,100,0.55,0.32,3
63,"(3, 90)",100,100,0.55,0.32,3
63,"(3, 91)",100,100,0.55,0.32,3
63,"(3, 92)",100,100,0.55,0.32,4
63,"(3, 93)",100,100,0.55,0.32,2
63,"(3, 94)",100,100,0.55,0.32,2
63,"(3, 97)",100,100,0.55,0.32,4
63,"(3, 98)",100,100,0.55,0.32,3
63,"(3, 99)",100,100,0.55,0.32,3
63,"(4, 0)",100,100,0.55,0.32,9
63,"(4, 1)",100,100,0.55,0.32,7
63,"(4, 2)",100,100,0.55,0.32,7
63,"(4, 4)",100,100,0.55,0.32,6
63,"(4, 5)",100,100,0.55,0.32,6
63,"(4, 6)",100,100,0.55,0.32,6
63,"(4, 7)",100,100,0.55,0.32,7
63,"(4, 8)",100,100,0.55,0.32,8
63,"(4, 10)",100,100,0.55,0.32,2
63,"(4, 13)",100,100,0.55,0.32,2
63,"(4, 14)",100,100,0.55,0.32,2
63,"(4, 16)",100,100,0.55,0.32,3
63,"(4, 20)",100,100,0.55,0.32,2
63,"(4, 22)",100,100,0.55,0.32,3
63,"(4, 25)",100,100,0.55,0.32,3
63,"(4, 26)",100,100,0.55,0.32,3
63,"(4, 28)",100,100,0.55,0.32,1
63,"(4, 29)",100,100,0.55,0.32,1
63,"(4, 30)",100,100,0.55,0.32,1
63,"(4, 31)",100,100,0.55,0.32,2
63,"(4, 34)",100,100,0.55,0.32,3
63,"(4, 35)",100,100,0.55,0.32,2
63,"(4, 36)",100,100,0.55,0.32,2
63,"(4, 37)",100,100,0.55,0.32,2
63,"(4, 39)",100,100,0.55,0.32,3
63,"(4, 40)",100,100,0.55,0.32,3
63,"(4, 41)",100,100,0.55,0.32,2
63,"(4, 42)",100,100,0.55,0.32,3
63,"(4, 43)",100,100,0.55,0.32,2
63,"(4, 48)",100,100,0.55,0.32,3
63,"(4, 49)",100,100,0.55,0.32,2
63,"(4, 52)",100,100,0.55,0.32,3
63,"(4, 53)",100,100,0.55,0.32,3
63,"(4, 54)",100,100,0.55,0.32,3
63,"(4, 55)",100,100,0.55,0.32,3
63,"(4, 56)",100,100,0.55,0.32,3
63,"(4, 59)",100,100,0.55,0.32,2
63,"(4, 60)",100,100,0.55,0.32,2
63,"(4, 61)",100,100,0.55,0.32,2
63,"(4, 62)",100,100,0.55,0.32,3
63,"(4, 63)",100,100,0.55,0.32,4
63,"(4, 64)",100,100,0.55,0.32,4
63,"(4, 65)",100,100,0.55,0.32,3
63,"(4, 71)",100,100,0.55,0.32,4
63,"(4, 72)",100,100,0.55,0.32,4
63,"(4, 73)",100,100,0.55,0.32,4
63,"(4, 75)",100,100,0.55,0.32,3
63,"(4, 77)",100,100,0.55,0.32,-1
63,"(4, 81)",100,100,0.55,0.32,2
63,"(4, 83)",100,100,0.55,0.32,2
63,"(4, 85)",100,100,0.55,0.32,2
63,"(4, 86)",100,100,0.55,0.32,2
63,"(4, 87)",100,100,0.55,0.32,2
63,"(4, 88)",100,100,0.55,0.32,3
63,"(4, 89)",100,100,0.55,0.32,3
63,"(4, 90)",100,100,0.55,0.32,3
63,"(4, 91)",100,100,0.55,0.32,3
63,"(4, 93)",100,100,0.55,0.32,3
63,"(4, 94)",100,100,0.55,0.32,3
63,"(4, 95)",100,100,0.55,0.32,3
63,"(4, 96)",100,100,0.55,0.32,3
63,"(4, 97)",100,100,0.55,0.32,3
63,"(4, 99)",100,100,0.55,0.32,3
63,"(5, 0)",100,100,0.55,0.32,8
63,"(5, 2)",100,100,0.55,0.32,6
63,"(5, 3)",100,100,0.55,0.32,6
63,"(5, 4)",100,100,0.55,0.32,6
63,"(5, 5)",100,100,0.55,0.32,6
63,"(5, 6)",100,100,0.55,0.32,6
63,"(5, 10)",100,100,0.55,0.32,3
63,"(5, 13)",100,100,0.55,0.32,3
63,"(5, 15)",100,100,0.55,0.32,3
63,"(5, 20)",100,100,0.55,0.32,2
63,"(5, 21)",100,100,0.55,0.32,3
63,"(5, 22)",100,100,0.55,0.32,3
63,"(5, 23)",100,100,0.55,0.32,3
63,"(5, 27)",100,100,0.55,0.32,4
63,"(5, 29)",100,100,0.55,0.32,1
63,"(5, 30)",100,100,0.55,0.32,1
63,"(5, 32)",100,100,0.55,0.32,2
63,"(5, 33)",100,100,0.55,0.32,3
63,"(5, 34)",100,100,0.55,0.32,3
63,"(5, 36)",100,100,0.55,0.32,3
63,"(5, 37)",100,100,0.55,0.32,3
63,"(5, 38)",100,100,0.55,0.32,3
63,"(5, 40)",100,100,0.55,0.32,3
63,"(5, 41)",100,100,0.55,0.32,3
63,"(5, 42)",100,100,0.55,0.32,3
63,"(5, 43)",100,100,0.55,0.32,3
63,"(5, 47)",100,100,0.55,0.32,3
63,"(5, 48)",100,100,0.55,0.32,2
63,"(5, 49)",100,100,0.55,0.32,2
63,"(5, 50)",100,100,0.55,0.32,2
63,"(5, 51)",100,100,0.55,0.32,3
63,"(5, 52)",100,100,0.55,0.32,4
63,"(5, 53)",100,100,0.55,0.32,4
63,"(5, 54)",100,100,0.55,0.32,3
63,"(5, 56)",100,100,0.55,0.32,3
63,"(5, 57)",100,100,0.55,0.32,3
63,"(5, 58)",100,100,0.55,0.32,3
63,"(5, 60)",100,100,0.55,0.32,3
63,"(5, 62)",100,100,0.55,0.32,3
63,"(5, 65)",100,100,0.55,0.32,4
63,"(5, 66)",100,100,0.55,0.32,4
63,"(5, 68)",100,100,0.55,0.32,6
63,"(5, 70)",100,100,0.55,0.32,5
63,"(5, 73)",100,100,0.55,0.32,-1
63,"(5, 79)",100,100,0.55,0.32,7
63,"(5, 80)",100,100,0.55,0.32,6
63,"(5, 82)",100,100,0.55,0.32,3
63,"(5, 83)",100,100,0.55,0.32,3
63,"(5, 91)",100,100,0.55,0.32,3
63,"(5, 94)",100,100,0.55,0.32,3
63,"(5, 96)",100,100,0.55,0.32,3
63,"(5, 97)",100,100,0.55,0.32,3
63,"(5, 98)",100,100,0.55,0.32,11
63,"(5, 99)",100,100,0.55,0.32,4
63,"(6, 2)",100,100,0.55,0.32,6
63,"(6, 3)",100,100,0.55,0.32,6
63,"(6, 4)",100,100,0.55,0.32,6
63,"(6, 5)",100,100,0.55,0.32,6
63,"(6, 7)",100,100,0.55,0.32,5
63,"(6, 8)",100,100,0.55,0.32,5
63,"(6, 9)",100,100,0.55,0.32,4
63,"(6, 10)",100,100,0.55,0.32,4
63,"(6, 13)",100,100,0.55,0.32,4
63,"(6, 14)",100,100,0.55,0.32,4
63,"(6, 16)",100,100,0.55,0.32,4
63,"(6, 17)",100,100,0.55,0.32,4
63,"(6, 18)",100,100,0.55,0.32,3
63,"(6, 19)",100,100,0.55,0.32,3
63,"(6, 20)",100,100,0.55,0.32,3
63,"(6, 21)",100,100,0.55,0.32,3
63,"(6, 22)",100,100,0.55,0.32,3
63,"(6, 24)",100,100,0.55,0.32,4
63,"(6, 25)",100,100,0.55,0.32,4
63,"(6, 26)",100,100,0.55,0.32,4
63,"(6, 28)",100,100,0.55,0.32,2
63,"(6, 32)",100,100,0.55,0.32,3
63,"(6, 34)",100,100,0.55,0.32,3
63,"(6, 35)",100,100,0.55,0.32,4
63,"(6, 36)",100,100,0.55,0.32,3
63,"(6, 37)",100,100,0.55,0.32,4
63,"(6, 38)",100,100,0.55,0.32,3
63,"(6, 39)",100,100,0.55,0.32,4
63,"(6, 42)",100,100,0.55,0.32,3
63,"(6, 43)",100,100,0.55,0.32,3
63,"(6, 44)",100,100,0.55,0.32,4
63,"(6, 45)",100,100,0.55,0.32,4
63,"(6, 48)",100,100,0.55,0.32,3
63,"(6, 49)",100,100,0.55,0.32,3
63,"(6, 50)",100,100,0.55,0.32,3
63,"(6, 51)",100,100,0.55,0.32,3
63,"(6, 52)",100,100,0.55,0.32,3
63,"(6, 53)",100,100,0.55,0.32,3
63,"(6, 55)",100,100,0.55,0.32,3
63,"(6, 59)",100,100,0.55,0.32,4
63,"(6, 60)",100,100,0.55,0.32,3
63,"(6, 61)",100,100,0.55,0.32,3
63,"(6, 62)",100,100,0.55,0.32,3
63,"(6, 66)",100,100,0.55,0.32,4
63,"(6, 68)",100,100,0.55,0.32,7
63,"(6, 69)",100,100,0.55,0.32,5
63,"(6, 70)",100,100,0.55,0.32,5
63,"(6, 74)",100,100,0.55,0.32,11
63,"(6, 75)",100,100,0.55,0.32,11
63,"(6, 79)",100,100,0.55,0.32,5
63,"(6, 81)",100,100,0.55,0.32,3
63,"(6, 83)",100,100,0.55,0.32,3
63,"(6, 84)",100,100,0.55,0.32,4
63,"(6, 86)",100,100,0.55,0.32,5
63,"(6, 87)",100,100,0.55,0.32,-1
63,"(6, 90)",100,100,0.55,0.32,4
63,"(6, 92)",100,100,0.55,0.32,4
63,"(6, 93)",100,100,0.55,0.32,4
63,"(6, 94)",100,100,0.55,0.32,5
63,"(6, 97)",100,100,0.55,0.32,10
63,"(6, 98)",100,100,0.55,0.32,4
63,"(7, 0)",100,100,0.55,0.32,-1
63,"(7, 4)",100,100,0.55,0.32,6
63,"(7, 6)",100,100,0.55,0.32,6
63,"(7, 8)",100,100,0.55,0.32,5
63,"(7, 9)",100,100,0.55,0.32,5
63,"(7, 10)",100,100,0.55,0.32,5
63,"(7, 11)",100,100,0.55,0.32,5
63,"(7, 12)",100,100,0.55,0.32,6
63,"(7, 16)",100,100,0.55,0.32,4
63,"(7, 18)",100,100,0.55,0.32,3
63,"(7, 20)",100,100,0.55,0.32,3
63,"(7, 21)",100,100,0.55,0.32,3
63,"(7, 22)",100,100,0.55,0.32,3
63,"(7, 24)",100,100,0.55,0.32,4
63,"(7, 25)",100,100,0.55,0.32,4
63,"(7, 27)",100,100,0.55,0.32,3
63,"(7, 29)",100,100,0.55,0.32,2
63,"(7, 30)",100,100,0.55,0.32,-1
63,"(7, 31)",100,100,0.55,0.32,4
63,"(7, 32)",100,100,0.55,0.32,4
63,"(7, 33)",100,100,0.55,0.32,4
63,"(7, 36)",100,100,0.55,0.32,4
63,"(7, 37)",100,100,0.55,0.32,4
63,"(7, 39)",100,100,0.55,0.32,5
63,"(7, 40)",100,100,0.55,0.32,5
63,"(7, 41)",100,100,0.55,0.32,4
63,"(7, 42)",100,100,0.55,0.32,4
63,"(7, 43)",100,100,0.55,0.32,4
63,"(7, 45)",100,100,0.55,0.32,4
63,"(7, 51)",100,100,0.55,0.32,3
63,"(7, 52)",100,100,0.55,0.32,3
63,"(7, 53)",100,100,0.55,0.32,4
63,"(7, 54)",100,100,0.55,0.32,4
63,"(7, 56)",100,100,0.55,0.32,5
63,"(7, 57)",100,100,0.55,0.32,4
63,"(7, 58)",100,100,0.55,0.32,4
63,"(7, 59)",100,100,0.55,0.32,4
63,"(7, 62)",100,100,0.55,0.32,3
63,"(7, 63)",100,100,0.55,0.32,3
63,"(7, 65)",100,100,0.55,0.32,4
63,"(7, 66)",100,100,0.55,0.32,4
63,"(7, 68)",100,100,0.55,0.32,4
63,"(7, 72)",100,100,0.55,0.32,12
63,"(7, 73)",100,100,0.55,0.32,12
63,"(7, 75)",100,100,0.55,0.32,11
63,"(7, 77)",100,100,0.55,0.32,11
63,"(7, 79)",100,100,0.55,0.32,5
63,"(7, 80)",100,100,0.55,0.32,4
63,"(7, 81)",100,100,0.55,0.32,-1
63,"(7, 82)",100,100,0.55,0.32,4
63,"(7, 83)",100,100,0.55,0.32,4
63,"(7, 84)",100,100,0.55,0.32,4
63,"(7, 85)",100,100,0.55,0.32,5
63,"(7, 86)",100,100,0.55,0.32,5
63,"(7, 89)",100,100,0.55,0.32,6
63,"(7, 90)",100,100,0.55,0.32,5
63,"(7, 93)",100,100,0.55,0.32,4
63,"(7, 96)",100,100,0.55,0.32,9
63,"(7, 98)",100,100,0.55,0.32,4
63,"(7, 99)",100,100,0.55,0.32,4
63,"(8, 0)",100,100,0.55,0.32,-1
63,"(8, 1)",100,100,0.55,0.32,-1
63,"(8, 3)",100,100,0.55,0.32,7
63,"(8, 4)",100,100,0.55,0.32,7
63,"(8, 6)",100,100,0.55,0.32,6
63,"(8, 9)",100,100,0.55,0.32,5
63,"(8, 16)",100,100,0.55,0.32,5
63,"(8, 20)",100,100,0.55,0.32,3
63,"(8, 22)",100,100,0.55,0.32,3
63,"(8, 23)",100,100,0.55,0.32,4
63,"(8, 25)",100,100,0.55,0.32,-1
63,"(8, 27)",100,100,0.55,0.32,4
63,"(8, 28)",100,100,0.55,0.32,3
63,"(8, 29)",100,100,0.55,0.32,3
63,"(8, 32)",100,100,0.55,0.32,4
63,"(8, 34)",100,100,0.55,0.32,5
63,"(8, 36)",100,100,0.55,0.32,4
63,"(8, 38)",100,100,0.55,0.32,5
63,"(8, 39)",100,100,0.55,0.32,5
63,"(8, 40)",100,100,0.55,0.32,5
63,"(8, 43)",100,100,0.55,0.32,4
63,"(8, 45)",100,100,0.55,0.32,5
63,"(8, 48)",100,100,0.55,0.32,8
63,"(8, 50)",100,100,0.55,0.32,3
63,"(8, 52)",100,100,0.55,0.32,3
63,"(8, 53)",100,100,0.55,0.32,4
63,"(8, 54)",100,100,0.55,0.32,4
63,"(8, 55)",100,100,0.55,0.32,5
63,"(8, 57)",100,100,0.55,0.32,4
63,"(8, 58)",100,100,0.55,0.32,4
63,"(8, 59)",100,100,0.55,0.32,5
63,"(8, 60)",100,100,0.55,0.32,5
63,"(8, 64)",100,100,0.55,0.32,3
63,"(8, 65)",100,100,0.55,0.32,4
63,"(8, 66)",100,100,0.55,0.32,4
63,"(8, 67)",100,100,0.55,0.32,4
63,"(8, 68)",100,100,0.55,0.32,5
63,"(8, 70)",100,100,0.55,0.32,-1
63,"(8, 71)",100,100,0.55,0.32,-1
63,"(8, 73)",100,100,0.55,0.32,12
63,"(8, 74)",100,100,0.55,0.32,11
63,"(8, 75)",100,100,0.55,0.32,11
63,"(8, 76)",100,100,0.55,0.32,11
63,"(8, 77)",100,100,0.55,0.32,11
63,"(8, 83)",100,100,0.55,0.32,4
63,"(8, 84)",100,100,0.55,0.32,5
63,"(8, 85)",100,100,0.55,0.32,5
63,"(8, 86)",100,100,0.55,0.32,5
63,"(8, 93)",100,100,0.55,0.32,5
63,"(8, 95)",100,100,0.55,0.32,9
63,"(8, 96)",100,100,0.55,0.32,9
63,"(8, 97)",100,100,0.55,0.32,9
63,"(8, 99)",100,100,0.55,0.32,4
63,"(9, 1)",100,100,0.55,0.32,-1
63,"(9, 5)",100,100,0.55,0.32,7
63,"(9, 7)",100,100,0.55,0.32,6
63,"(9, 8)",100,100,0.55,0.32,5
63,"(9, 9)",100,100,0.55,0.32,5
63,"(9, 10)",100,100,0.55,0.32,5
63,"(9, 12)",100,100,0.55,0.32,-1
63,"(9, 13)",100,100,0.55,0.32,-1
63,"(9, 15)",100,100,0.55,0.32,5
63,"(9, 16)",100,100,0.55,0.32,5
63,"(9, 17)",100,100,0.55,0.32,5
63,"(9, 18)",100,100,0.55,0.32,6
63,"(9, 19)",100,100,0.55,0.32,6
63,"(9, 20)",100,100,0.55,0.32,4
63,"(9, 21)",100,100,0.55,0.32,4
63,"(9, 22)",100,100,0.55,0.32,4
63,"(9, 23)",100,100,0.55,0.32,4
63,"(9, 29)",100,100,0.55,0.32,3
63,"(9, 30)",100,100,0.55,0.32,4
63,"(9, 31)",100,100,0.55,0.32,4
63,"(9, 32)",100,100,0.55,0.32,4
63,"(9, 33)",100,100,0.55,0.32,6
63,"(9, 35)",100,100,0.55,0.32,4
63,"(9, 36)",100,100,0.55,0.32,5
63,"(9, 37)",100,100,0.55,0.32,4
63,"(9, 38)",100,100,0.55,0.32,6
63,"(9, 40)",100,100,0.55,0.32,6
63,"(9, 41)",100,100,0.55,0.32,5
63,"(9, 43)",100,100,0.55,0.32,9
63,"(9, 45)",100,100,0.55,0.32,5
63,"(9, 46)",100,100,0.55,0.32,5
63,"(9, 47)",100,100,0.55,0.32,8
63,"(9, 48)",100,100,0.55,0.32,8
63,"(9, 50)",100,100,0.55,0.32,4
63,"(9, 51)",100,100,0.55,0.32,4
63,"(9, 52)",100,100,0.55,0.32,4
63,"(9, 53)",100,100,0.55,0.32,5
63,"(9, 55)",100,100,0.55,0.32,5
63,"(9, 56)",100,100,0.55,0.32,5
63,"(9, 57)",100,100,0.55,0.32,5
63,"(9, 58)",100,100,0.55,0.32,5
63,"(9, 60)",100,100,0.55,0.32,6
63,"(9, 64)",100,100,0.55,0.32,4
63,"(9, 66)",100,100,0.55,0.32,4
63,"(9, 67)",100,100,0.55,0.32,4
63,"(9, 69)",100,100,0.55,0.32,5
63,"(9, 70)",100,100,0.55,0.32,-1
63,"(9, 76)",100,100,0.55,0.32,10
63,"(9, 77)",100,100,0.55,0.32,11
63,"(9, 78)",100,100,0.55,0.32,11
63,"(9, 79)",100,100,0.55,0.32,12
63,"(9, 81)",100,100,0.55,0.32,12
63,"(9, 82)",100,100,0.55,0.32,13
63,"(9, 86)",100,100,0.55,0.32,5
63,"(9, 87)",100,100,0.55,0.32,5
63,"(9, 89)",100,100,0.55,0.32,-1
63,"(9, 92)",100,100,0.55,0.32,5
63,"(9, 96)",100,100,0.55,0.32,8
63,"(9, 97)",100,100,0.55,0.32,9
63,"(9, 98)",100,100,0.55,0.32,9
63,"(10, 3)",100,100,0.55,0.32,-1
63,"(10, 5)",100,100,0.55,0.32,7
63,"(10, 8)",100,100,0.55,0.32,5
63,"(10, 12)",100,100,0.55,0.32,-1
63,"(10, 13)",100,100,0.55,0.32,-1
63,"(10, 15)",100,100,0.55,0.32,5
