Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
72,"(2, 25)",100,100,0.55,0.32,2
72,"(2, 28)",100,100,0.55,0.32,3
72,"(2, 29)",100,100,0.55,0.32,2
72,"(2, 30)",100,100,0.55,0.32,4
72,"(2, 33)",100,100,0.55,0.32,2
72,"(2, 37)",100,100,0.55,0.32,2
72,"(2, 39)",100,100,0.55,0.32,2
72,"(2, 41)",100,100,0.55,0.32,1
72,"(2, 42)",100,100,0.55,0.32,1
72,"(2, 46)",100,100,0.55,0.32,3
72,"(2, 48)",100,100,0.55,0.32,2
72,"(2, 51)",100,100,0.55,0.32,1
72,"(2, 52)",100,100,0.55,0.32,1
72,"(2, 54)",100,100,0.55,0.32,1
72,"(2, 55)",100,100,0.55,0.32,2
72,"(2, 56)",100,100,0.55,0.32,2
72,"(2, 57)",100,100,0.55,0.32,4
72,"(2, 58)",100,100,0.55,0.32,3
72,"(2, 60)",100,100,0.55,0.32,2
72,"(2, 61)",100,100,0.55,0.32,2
72,"(2, 67)",100,100,0.55,0.32,2
72,"(2, 68)",100,100,0.55,0.32,1
72,"(2, 71)",100,100,0.55,0.32,2
72,"(2, 73)",100,100,0.55,0.32,1
72,"(2, 74)",100,100,0.55,0.32,1
72,"(2, 76)",100,100,0.55,0.32,1
72,"(2, 77)",100,100,0.55,0.32,1
72,"(2, 78)",100,100,0.55,0.32,1
72,"(2, 79)",100,100,0.55,0.32,1
72,"(2, 80)",100,100,0.55,0.32,1
72,"(2, 81)",100,100,0.55,0.32,1
72,"(2, 82)",100,100,0.55,0.32,1
72,"(2, 87)",100,100,0.55,0.32,1
72,"(2, 89)",100,100,0.55,0.32,1
72,"(2, 91)",100,100,0.55,0.32,2
72,"(2, 92)",100,100,0.55,0.32,1
72,"(2, 94)",100,100,0.55,0.32,2
72,"(2, 95)",100,100,0.55,0.32,2
72,"(2, 96)",100,100,0.55,0.32,3
72,"(2, 99)",100,100,0.55,0.32,4
72,"(3, 0)",100,100,0.55,0.32,2
72,"(3, 2)",100,100,0.55,0.32,3
72,"(3, 3)",100,100,0.55,0.32,4
72,"(3, 6)",100,100,0.55,0.32,2
72,"(3, 8)",100,100,0.55,0.32,-1
72,"(3, 9)",100,100,0.55,0.32,-1
72,"(3, 11)",100,100,0.55,0.32,-1
72,"(3, 14)",100,100,0.55,0.32,1
72,"(3, 16)",100,100,0.55,0.32,2
72,"(3, 21)",100,100,0.55,0.32,3
72,"(3, 23)",100,100,0.55,0.32,3
72,"(3, 25)",100,100,0.55,0.32,2
72,"(3, 26)",100,100,0.55,0.32,3
72,"(3, 28)",100,100,0.55,0.32,3
72,"(3, 29)",100,100,0.55,0.32,3
72,"(3, 32)",100,100,0.55,0.32,3
72,"(3, 33)",100,100,0.55,0.32,3
72,"(3, 35)",100,100,0.55,0.32,4
72,"(3, 38)",100,100,0.55,0.32,3
72,"(3, 39)",100,100,0.55,0.32,3
72,"(3, 40)",100,100,0.55,0.32,2
72,"(3, 41)",100,100,0.55,0.32,2
72,"(3, 42)",100,100,0.55,0.32,2
72,"(3, 44)",100,100,0.55,0.32,4
72,"(3, 47)",100,100,0.55,0.32,2
72,"(3, 48)",100,100,0.55,0.32,2
72,"(3, 50)",100,100,0.55,0.32,1
72,"(3, 51)",100,100,0.55,0.32,1
72,"(3, 52)",100,100,0.55,0.32,1
72,"(3, 57)",100,100,0.55,0.32,3
72,"(3, 59)",100,100,0.55,0.32,3
72,"(3, 60)",100,100,0.55,0.32,3
72,"(3, 61)",100,100,0.55,0.32,3
72,"(3, 62)",100,100,0.55,0.32,4
72,"(3, 64)",100,100,0.55,0.32,3
72,"(3, 65)",100,100,0.55,0.32,2
72,"(3, 66)",100,100,0.55,0.32,2
72,"(3, 67)",100,100,0.55,0.32,2
72,"(3, 72)",100,100,0.55,0.32,2
72,"(3, 74)",100,100,0.55,0.32,1
72,"(3, 76)",100,100,0.55,0.32,1
72,"(3, 77)",100,100,0.55,0.32,2
72,"(3, 80)",100,100,0.55,0.32,1
72,"(3, 81)",100,100,0.55,0.32,2
72,"(3, 84)",100,100,0.55,0.32,-1
72,"(3, 86)",100,100,0.55,0.32,2
72,"(3, 88)",100,100,0.55,0.32,2
72,"(3, 89)",100,100,0.55,0.32,2
72,"(3, 90)",100,100,0.55,0.32,2
72,"(3, 91)",100,100,0.55,0.32,2
72,"(3, 94)",100,100,0.55,0.32,3
72,"(3, 95)",100,100,0.55,0.32,3
72,"(3, 96)",100,100,0.55,0.32,3
72,"(3, 97)",100,100,0.55,0.32,4
72,"(3, 98)",100,100,0.55,0.32,4
72,"(3, 99)",100,100,0.55,0.32,4
72,"(4, 0)",100,100,0.55,0.32,2
72,"(4, 1)",100,100,0.55,0.32,3
72,"(4, 2)",100,100,0.55,0.32,3
72,"(4, 4)",100,100,0.55,0.32,-1
72,"(4, 5)",100,100,0.55,0.32,3
72,"(4, 6)",100,100,0.55,0.32,3
72,"(4, 8)",100,100,0.55,0.32,-1
72,"(4, 13)",100,100,0.55,0.32,2
72,"(4, 14)",100,100,0.55,0.32,2
72,"(4, 15)",100,100,0.55,0.32,2
72,"(4, 19)",100,100,0.55,0.32,5
72,"(4, 20)",100,100,0.55,0.32,-1
72,"(4, 22)",100,100,0.55,0.32,3
72,"(4, 24)",100,100,0.55,0.32,3
72,"(4, 25)",100,100,0.55,0.32,4
72,"(4, 26)",100,100,0.55,0.32,4
72,"(4, 33)",100,100,0.55,0.32,3
72,"(4, 34)",100,100,0.55,0.32,3
72,"(4, 38)",100,100,0.55,0.32,3
72,"(4, 39)",100,100,0.55,0.32,3
72,"(4, 42)",100,100,0.55,0.32,4
72,"(4, 43)",100,100,0.55,0.32,4
72,"(4, 44)",100,100,0.55,0.32,4
72,"(4, 45)",100,100,0.55,0.32,4
72,"(4, 46)",100,100,0.55,0.32,3
72,"(4, 48)",100,100,0.55,0.32,2
72,"(4, 49)",100,100,0.55,0.32,2
72,"(4, 50)",100,100,0.55,0.32,2
72,"(4, 52)",100,100,0.55,0.32,1
72,"(4, 53)",100,100,0.55,0.32,2
72,"(4, 54)",100,100,0.55,0.32,2
72,"(4, 55)",100,100,0.55,0.32,2
72,"(4, 56)",100,100,0.55,0.32,2
72,"(4, 57)",100,100,0.55,0.32,3
72,"(4, 58)",100,100,0.55,0.32,3
72,"(4, 60)",100,100,0.55,0.32,3
72,"(4, 62)",100,100,0.55,0.32,3
72,"(4, 63)",100,100,0.55,0.32,4
72,"(4, 67)",100,100,0.55,0.32,2
72,"(4, 68)",100,100,0.55,0.32,2
72,"(4, 69)",100,100,0.55,0.32,3
72,"(4, 71)",100,100,0.55,0.32,3
72,"(4, 72)",100,100,0.55,0.32,4
72,"(4, 76)",100,100,0.55,0.32,2
72,"(4, 78)",100,100,0.55,0.32,-1
72,"(4, 80)",100,100,0.55,0.32,2
72,"(4, 81)",100,100,0.55,0.32,2
72,"(4, 87)",100,100,0.55,0.32,2
72,"(4, 88)",100,100,0.55,0.32,2
72,"(4, 89)",100,100,0.55,0.32,2
72,"(4, 93)",100,100,0.55,0.32,3
72,"(4, 94)",100,100,0.55,0.32,3
72,"(4, 95)",100,100,0.55,0.32,3
72,"(4, 96)",100,100,0.55,0.32,4
72,"(4, 97)",100,100,0.55,0.32,4
72,"(4, 99)",100,100,0.55,0.32,4
72,"(5, 1)",100,100,0.55,0.32,3
72,"(5, 7)",100,100,0.55,0.32,-1
72,"(5, 8)",100,100,0.55,0.32,-1
72,"(5, 10)",100,100,0.55,0.32,5
72,"(5, 11)",100,100,0.55,0.32,4
72,"(5, 12)",100,100,0.55,0.32,5
72,"(5, 13)",100,100,0.55,0.32,2
72,"(5, 18)",100,100,0.55,0.32,6
72,"(5, 20)",100,100,0.55,0.32,4
72,"(5, 21)",100,100,0.55,0.32,3
72,"(5, 22)",100,100,0.55,0.32,3
72,"(5, 24)",100,100,0.55,0.32,3
72,"(5, 28)",100,100,0.55,0.32,5
72,"(5, 31)",100,100,0.55,0.32,4
72,"(5, 32)",100,100,0.55,0.32,3
72,"(5, 35)",100,100,0.55,0.32,11
72,"(5, 36)",100,100,0.55,0.32,11
72,"(5, 41)",100,100,0.55,0.32,4
72,"(5, 44)",100,100,0.55,0.32,4
72,"(5, 45)",100,100,0.55,0.32,4
72,"(5, 46)",100,100,0.55,0.32,4
72,"(5, 50)",100,100,0.55,0.32,2
72,"(5, 51)",100,100,0.55,0.32,2
72,"(5, 52)",100,100,0.55,0.32,2
72,"(5, 53)",100,100,0.55,0.32,2
72,"(5, 54)",100,100,0.55,0.32,2
72,"(5, 55)",100,100,0.55,0.32,2
72,"(5, 56)",100,100,0.55,0.32,2
72,"(5, 58)",100,100,0.55,0.32,5
72,"(5, 61)",100,100,0.55,0.32,3
72,"(5, 62)",100,100,0.55,0.32,4
72,"(5, 64)",100,100,0.55,0.32,3
72,"(5, 65)",100,100,0.55,0.32,3
72,"(5, 66)",100,100,0.55,0.32,3
72,"(5, 68)",100,100,0.55,0.32,4
72,"(5, 73)",100,100,0.55,0.32,7
72,"(5, 75)",100,100,0.55,0.32,3
72,"(5, 78)",100,100,0.55,0.32,-1
72,"(5, 81)",100,100,0.55,0.32,2
72,"(5, 83)",100,100,0.55,0.32,3
72,"(5, 84)",100,100,0.55,0.32,3
72,"(5, 88)",100,100,0.55,0.32,2
72,"(5, 89)",100,100,0.55,0.32,2
72,"(5, 90)",100,100,0.55,0.32,-1
72,"(5, 91)",100,100,0.55,0.32,-1
72,"(5, 93)",100,100,0.55,0.32,4
72,"(5, 95)",100,100,0.55,0.32,5
72,"(5, 97)",100,100,0.55,0.32,5
72,"(6, 1)",100,100,0.55,0.32,-1
72,"(6, 2)",100,100,0.55,0.32,-1
72,"(6, 3)",100,100,0.55,0.32,-1
72,"(6, 6)",100,100,0.55,0.32,-1
72,"(6, 11)",100,100,0.55,0.32,6
72,"(6, 12)",100,100,0.55,0.32,3
72,"(6, 17)",100,100,0.55,0.32,6
72,"(6, 18)",100,100,0.55,0.32,5
72,"(6, 19)",100,100,0.55,0.32,4
72,"(6, 20)",100,100,0.55,0.32,4
72,"(6, 22)",100,100,0.55,0.32,3
72,"(6, 23)",100,100,0.55,0.32,3
72,"(6, 24)",100,100,0.55,0.32,3
72,"(6, 25)",100,100,0.55,0.32,4
72,"(6, 26)",100,100,0.55,0.32,4
72,"(6, 27)",100,100,0.55,0.32,4
72,"(6, 30)",100,100,0.55,0.32,6
72,"(6, 32)",100,100,0.55,0.32,4
72,"(6, 33)",100,100,0.55,0.32,4
72,"(6, 34)",100,100,0.55,0.32,4
72,"(6, 35)",100,100,0.55,0.32,11
72,"(6, 36)",100,100,0.55,0.32,11
72,"(6, 37)",100,100,0.55,0.32,10
72,"(6, 38)",100,100,0.55,0.32,8
72,"(6, 43)",100,100,0.55,0.32,5
72,"(6, 44)",100,100,0.55,0.32,4
72,"(6, 45)",100,100,0.55,0.32,4
72,"(6, 47)",100,100,0.55,0.32,5
72,"(6, 48)",100,100,0.55,0.32,-1
72,"(6, 49)",100,100,0.55,0.32,6
72,"(6, 51)",100,100,0.55,0.32,3
72,"(6, 52)",100,100,0.55,0.32,2
72,"(6, 53)",100,100,0.55,0.32,2
72,"(6, 54)",100,100,0.55,0.32,2
72,"(6, 57)",100,100,0.55,0.32,3
72,"(6, 59)",100,100,0.55,0.32,4
72,"(6, 63)",100,100,0.55,0.32,4
72,"(6, 64)",100,100,0.55,0.32,9
72,"(6, 66)",100,100,0.55,0.32,6
72,"(6, 67)",100,100,0.55,0.32,7
72,"(6, 68)",100,100,0.55,0.32,5
72,"(6, 69)",100,100,0.55,0.32,6
72,"(6, 70)",100,100,0.55,0.32,6
72,"(6, 72)",100,100,0.55,0.32,6
72,"(6, 74)",100,100,0.55,0.32,-1
72,"(6, 76)",100,100,0.55,0.32,3
72,"(6, 81)",100,100,0.55,0.32,3
72,"(6, 82)",100,100,0.55,0.32,3
72,"(6, 83)",100,100,0.55,0.32,3
72,"(6, 84)",100,100,0.55,0.32,3
72,"(6, 85)",100,100,0.55,0.32,4
72,"(6, 86)",100,100,0.55,0.32,4
72,"(6, 93)",100,100,0.55,0.32,4
72,"(6, 98)",100,100,0.55,0.32,5
72,"(6, 99)",100,100,0.55,0.32,6
72,"(7, 5)",100,100,0.55,0.32,-1
72,"(7, 6)",100,100,0.55,0.32,-1
72,"(7, 8)",100,100,0.55,0.32,-1
72,"(7, 11)",100,100,0.55,0.32,7
72,"(7, 14)",100,100,0.55,0.32,8
72,"(7, 15)",100,100,0.55,0.32,8
72,"(7, 16)",100,100,0.55,0.32,7
72,"(7, 20)",100,100,0.55,0.32,4
72,"(7, 21)",100,100,0.55,0.32,4
72,"(7, 23)",100,100,0.55,0.32,3
72,"(7, 25)",100,100,0.55,0.32,4
72,"(7, 26)",100,100,0.55,0.32,4
72,"(7, 27)",100,100,0.55,0.32,4
72,"(7, 29)",100,100,0.55,0.32,5
72,"(7, 31)",100,100,0.55,0.32,5
72,"(7, 33)",100,100,0.55,0.32,4
72,"(7, 37)",100,100,0.55,0.32,8
72,"(7, 38)",100,100,0.55,0.32,9
72,"(7, 39)",100,100,0.55,0.32,10
72,"(7, 40)",100,100,0.55,0.32,10
72,"(7, 43)",100,100,0.55,0.32,5
72,"(7, 44)",100,100,0.55,0.32,5
72,"(7, 45)",100,100,0.55,0.32,5
72,"(7, 50)",100,100,0.55,0.32,5
72,"(7, 52)",100,100,0.55,0.32,3
72,"(7, 53)",100,100,0.55,0.32,3
72,"(7, 56)",100,100,0.55,0.32,5
72,"(7, 57)",100,100,0.55,0.32,4
72,"(7, 58)",100,100,0.55,0.32,3
72,"(7, 59)",100,100,0.55,0.32,4
72,"(7, 61)",100,100,0.55,0.32,10
72,"(7, 63)",100,100,0.55,0.32,9
72,"(7, 66)",100,100,0.55,0.32,7
72,"(7, 67)",100,100,0.55,0.32,6
72,"(7, 68)",100,100,0.55,0.32,6
72,"(7, 69)",100,100,0.55,0.32,6
72,"(7, 71)",100,100,0.55,0.32,6
72,"(7, 72)",100,100,0.55,0.32,6
72,"(7, 75)",100,100,0.55,0.32,5
72,"(7, 76)",100,100,0.55,0.32,4
72,"(7, 81)",100,100,0.55,0.32,3
72,"(7, 84)",100,100,0.55,0.32,4
72,"(7, 85)",100,100,0.55,0.32,4
72,"(7, 88)",100,100,0.55,0.32,6
72,"(7, 89)",100,100,0.55,0.32,5
72,"(7, 90)",100,100,0.55,0.32,5
72,"(7, 92)",100,100,0.55,0.32,4
72,"(7, 94)",100,100,0.55,0.32,4
72,"(7, 95)",100,100,0.55,0.32,4
72,"(7, 98)",100,100,0.55,0.32,6
72,"(8, 1)",100,100,0.55,0.32,-1
72,"(8, 2)",100,100,0.55,0.32,-1
72,"(8, 6)",100,100,0.55,0.32,-1
72,"(8, 9)",100,100,0.55,0.32,-1
72,"(8, 11)",100,100,0.55,0.32,7
72,"(8, 13)",100,100,0.55,0.32,9
72,"(8, 14)",100,100,0.55,0.32,8
72,"(8, 15)",100,100,0.55,0.32,8
72,"(8, 16)",100,100,0.55,0.32,8
72,"(8, 19)",100,100,0.55,0.32,11
72,"(8, 20)",100,100,0.55,0.32,11
72,"(8, 22)",100,100,0.55,0.32,4
72,"(8, 24)",100,100,0.55,0.32,4
72,"(8, 26)",100,100,0.55,0.32,4
72,"(8, 27)",100,100,0.55,0.32,4
72,"(8, 29)",100,100,0.55,0.32,5
72,"(8, 30)",100,100,0.55,0.32,5
72,"(8, 31)",100,100,0.55,0.32,5
72,"(8, 32)",100,100,0.55,0.32,5
72,"(8, 34)",100,100,0.55,0.32,7
72,"(8, 37)",100,100,0.55,0.32,7
72,"(8, 39)",100,100,0.55,0.32,10
72,"(8, 41)",100,100,0.55,0.32,-1
72,"(8, 43)",100,100,0.55,0.32,5
72,"(8, 44)",100,100,0.55,0.32,5
72,"(8, 46)",100,100,0.55,0.32,7
72,"(8, 49)",100,100,0.55,0.32,6
72,"(8, 51)",100,100,0.55,0.32,4
72,"(8, 52)",100,100,0.55,0.32,4
72,"(8, 54)",100,100,0.55,0.32,4
72,"(8, 55)",100,100,0.55,0.32,5
72,"(8, 61)",100,100,0.55,0.32,9
72,"(8, 63)",100,100,0.55,0.32,8
72,"(8, 65)",100,100,0.55,0.32,7
72,"(8, 66)",100,100,0.55,0.32,6
72,"(8, 70)",100,100,0.55,0.32,6
72,"(8, 73)",100,100,0.55,0.32,6
72,"(8, 74)",100,100,0.55,0.32,5
72,"(8, 78)",100,100,0.55,0.32,7
72,"(8, 79)",100,100,0.55,0.32,6
72,"(8, 80)",100,100,0.55,0.32,5
72,"(8, 81)",100,100,0.55,0.32,4
72,"(8, 82)",100,100,0.55,0.32,4
72,"(8, 83)",100,100,0.55,0.32,5
72,"(8, 87)",100,100,0.55,0.32,6
72,"(8, 88)",100,100,0.55,0.32,6
72,"(8, 89)",100,100,0.55,0.32,5
72,"(8, 90)",100,100,0.55,0.32,5
72,"(8, 91)",100,100,0.55,0.32,5
72,"(8, 93)",100,100,0.55,0.32,5
72,"(8, 96)",100,100,0.55,0.32,5
72,"(8, 99)",100,100,0.55,0.32,7
72,"(9, 0)",100,100,0.55,0.32,-1
72,"(9, 1)",100,100,0.55,0.32,-1
72,"(9, 2)",100,100,0.55,0.32,-1
72,"(9, 3)",100,100,0.55,0.32,-1
72,"(9, 5)",100,100,0.55,0.32,-1
72,"(9, 6)",100,100,0.55,0.32,-1
72,"(9, 9)",100,100,0.55,0.32,-1
72,"(9, 11)",100,100,0.55,0.32,8
72,"(9, 12)",100,100,0.55,0.32,9
72,"(9, 13)",100,100,0.55,0.32,8
72,"(9, 14)",100,100,0.55,0.32,8
72,"(9, 15)",100,100,0.55,0.32,8
72,"(9, 17)",100,100,0.55,0.32,8
72,"(9, 20)",100,100,0.55,0.32,10
72,"(9, 22)",100,100,0.55,0.32,4
72,"(9, 23)",100,100,0.55,0.32,4
72,"(9, 26)",100,100,0.55,0.32,4
72,"(9, 27)",100,100,0.55,0.32,4
72,"(9, 28)",100,100,0.55,0.32,4
72,"(9, 29)",100,100,0.55,0.32,4
72,"(9, 31)",100,100,0.55,0.32,5
72,"(9, 32)",100,100,0.55,0.32,6
72,"(9, 33)",100,100,0.55,0.32,6
72,"(9, 34)",100,100,0.55,0.32,6
72,"(9, 36)",100,100,0.55,0.32,7
72,"(9, 40)",100,100,0.55,0.32,11
72,"(9, 43)",100,100,0.55,0.32,6
72,"(9, 44)",100,100,0.55,0.32,6
72,"(9, 45)",100,100,0.55,0.32,7
72,"(9, 46)",100,100,0.55,0.32,7
72,"(9, 47)",100,100,0.55,0.32,7
72,"(9, 49)",100,100,0.55,0.32,7
72,"(9, 50)",100,100,0.55,0.32,7
72,"(9, 53)",100,100,0.55,0.32,5
72,"(9, 54)",100,100,0.55,0.32,5
72,"(9, 55)",100,100,0.55,0.32,5
72,"(9, 56)",100,100,0.55,0.32,6
72,"(9, 57)",100,100,0.55,0.32,6
72,"(9, 59)",100,100,0.55,0.32,9
72,"(9, 60)",100,100,0.55,0.32,9
72,"(9, 62)",100,100,0.55,0.32,8
72,"(9, 64)",100,100,0.55,0.32,7
72,"(9, 65)",100,100,0.55,0.32,7
72,"(9, 66)",100,100,0.55,0.32,7
72,"(9, 68)",100,100,0.55,0.32,7
72,"(9, 69)",100,100,0.55,0.32,6
72,"(9, 70)",100,100,0.55,0.32,6
72,"(9, 71)",100,100,0.55,0.32,-1
72,"(9, 75)",100,100,0.55,0.32,6
72,"(9, 78)",100,100,0.55,0.32,7
72,"(9, 79)",100,100,0.55,0.32,6
72,"(9, 80)",100,100,0.55,0.32,5
72,"(9, 83)",100,100,0.55,0.32,9
72,"(9, 84)",100,100,0.55,0.32,9
72,"(9, 85)",100,100,0.55,0.32,8
72,"(9, 86)",100,100,0.55,0.32,8
72,"(9, 87)",100,100,0.55,0.32,6
72,"(9, 88)",100,100,0.55,0.32,6
72,"(9, 90)",100,100,0.55,0.32,5
72,"(9, 91)",100,100,0.55,0.32,5
72,"(9, 94)",100,100,0.55,0.32,5
72,"(9, 95)",100,100,0.55,0.32,6
72,"(9, 98)",100,100,0.55,0.32,7
72,"(9, 99)",100,100,0.55,0.32,7
72,"(10, 1)",100,100,0.55,0.32,-1
72,"(10, 2)",100,100,0.55,0.32,-1
72,"(10, 3)",100,100,0.55,0.32,-1
72,"(10, 10)",100,100,0.55,0.32,16
72,"(10, 12)",100,100,0.55,0.32,9
72,"(10, 14)",100,100,0.55,0.32,8
72,"(10, 15)",100,100,0.55,0.32,8
72,"(10, 16)",100,100,0.55,0.32,9
72,"(10, 20)",100,100,0.55,0.32,9
72,"(10, 21)",100,100,0.55,0.32,9
72,"(10, 23)",100,100,0.55,0.32,6
72,"(10, 24)",100,100,0.55,0.32,5
72,"(10, 25)",100,100,0.55,0.32,4
72,"(10, 26)",100,100,0.55,0.32,4
72,"(10, 27)",100,100,0.55,0.32,4
72,"(10, 28)",100,100,0.55,0.32,4
72,"(10, 29)",100,100,0.55,0.32,4
72,"(10, 30)",100,100,0.55,0.32,5
72,"(10, 31)",100,100,0.55,0.32,6
72,"(10, 33)",100,100,0.55,0.32,6
72,"(10, 35)",100,100,0.55,0.32,7
72,"(10, 38)",100,100,0.55,0.32,-1
72,"(10, 40)",100,100,0.55,0.32,12
72,"(10, 43)",100,100,0.55,0.32,7
72,"(10, 48)",100,100,0.55,0.32,7
72,"(10, 49)",100,100,0.55,0.32,7
72,"(10, 50)",100,100,0.55,0.32,7
72,"(10, 52)",100,100,0.55,0.32,5
72,"(10, 53)",100,100,0.55,0.32,5
72,"(10, 55)",100,100,0.55,0.32,6
72,"(10, 58)",100,100,0.55,0.32,7
