Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
66,"(3, 14)",100,100,0.55,0.32,1
66,"(3, 15)",100,100,0.55,0.32,1
66,"(3, 16)",100,100,0.55,0.32,1
66,"(3, 17)",100,100,0.55,0.32,1
66,"(3, 18)",100,100,0.55,0.32,2
66,"(3, 21)",100,100,0.55,0.32,3
66,"(3, 22)",100,100,0.55,0.32,3
66,"(3, 23)",100,100,0.55,0.32,4
66,"(3, 25)",100,100,0.55,0.32,4
66,"(3, 26)",100,100,0.55,0.32,6
66,"(3, 28)",100,100,0.55,0.32,4
66,"(3, 32)",100,100,0.55,0.32,2
66,"(3, 33)",100,100,0.55,0.32,2
66,"(3, 34)",100,100,0.55,0.32,2
66,"(3, 36)",100,100,0.55,0.32,2
66,"(3, 38)",100,100,0.55,0.32,2
66,"(3, 41)",100,100,0.55,0.32,3
66,"(3, 43)",100,100,0.55,0.32,-1
66,"(3, 44)",100,100,0.55,0.32,-1
66,"(3, 48)",100,100,0.55,0.32,1
66,"(3, 51)",100,100,0.55,0.32,1
66,"(3, 52)",100,100,0.55,0.32,2
66,"(3, 53)",100,100,0.55,0.32,1
66,"(3, 54)",100,100,0.55,0.32,2
66,"(3, 55)",100,100,0.55,0.32,3
66,"(3, 56)",100,100,0.55,0.32,2
66,"(3, 61)",100,100,0.55,0.32,2
66,"(3, 63)",100,100,0.55,0.32,2
66,"(3, 64)",100,100,0.55,0.32,3
66,"(3, 65)",100,100,0.55,0.32,2
66,"(3, 66)",100,100,0.55,0.32,2
66,"(3, 69)",100,100,0.55,0.32,1
66,"(3, 70)",100,100,0.55,0.32,2
66,"(3, 71)",100,100,0.55,0.32,2
66,"(3, 72)",100,100,0.55,0.32,5
66,"(3, 73)",100,100,0.55,0.32,5
66,"(3, 75)",100,100,0.55,0.32,2
66,"(3, 77)",100,100,0.55,0.32,3
66,"(3, 78)",100,100,0.55,0.32,3
66,"(3, 79)",100,100,0.55,0.32,9
66,"(3, 81)",100,100,0.55,0.32,9
66,"(3, 83)",100,100,0.55,0.32,9
66,"(3, 85)",100,100,0.55,0.32,2
66,"(3, 87)",100,100,0.55,0.32,2
66,"(3, 88)",100,100,0.55,0.32,2
66,"(3, 90)",100,100,0.55,0.32,1
66,"(3, 91)",100,100,0.55,0.32,2
66,"(3, 99)",100,100,0.55,0.32,1
66,"(4, 1)",100,100,0.55,0.32,1
66,"(4, 4)",100,100,0.55,0.32,5
66,"(4, 5)",100,100,0.55,0.32,4
66,"(4, 6)",100,100,0.55,0.32,4
66,"(4, 8)",100,100,0.55,0.32,3
66,"(4, 9)",100,100,0.55,0.32,2
66,"(4, 10)",100,100,0.55,0.32,2
66,"(4, 11)",100,100,0.55,0.32,2
66,"(4, 12)",100,100,0.55,0.32,2
66,"(4, 13)",100,100,0.55,0.32,2
66,"(4, 14)",100,100,0.55,0.32,1
66,"(4, 15)",100,100,0.55,0.32,1
66,"(4, 16)",100,100,0.55,0.32,1
66,"(4, 17)",100,100,0.55,0.32,2
66,"(4, 19)",100,100,0.55,0.32,3
66,"(4, 20)",100,100,0.55,0.32,3
66,"(4, 22)",100,100,0.55,0.32,3
66,"(4, 23)",100,100,0.55,0.32,5
66,"(4, 24)",100,100,0.55,0.32,5
66,"(4, 25)",100,100,0.55,0.32,5
66,"(4, 26)",100,100,0.55,0.32,5
66,"(4, 28)",100,100,0.55,0.32,4
66,"(4, 29)",100,100,0.55,0.32,3
66,"(4, 32)",100,100,0.55,0.32,2
66,"(4, 37)",100,100,0.55,0.32,2
66,"(4, 38)",100,100,0.55,0.32,2
66,"(4, 39)",100,100,0.55,0.32,2
66,"(4, 47)",100,100,0.55,0.32,3
66,"(4, 48)",100,100,0.55,0.32,2
66,"(4, 49)",100,100,0.55,0.32,1
66,"(4, 50)",100,100,0.55,0.32,2
66,"(4, 51)",100,100,0.55,0.32,2
66,"(4, 52)",100,100,0.55,0.32,2
66,"(4, 53)",100,100,0.55,0.32,2
66,"(4, 56)",100,100,0.55,0.32,3
66,"(4, 57)",100,100,0.55,0.32,3
66,"(4, 61)",100,100,0.55,0.32,2
66,"(4, 62)",100,100,0.55,0.32,2
66,"(4, 63)",100,100,0.55,0.32,2
66,"(4, 64)",100,100,0.55,0.32,3
66,"(4, 65)",100,100,0.55,0.32,3
66,"(4, 68)",100,100,0.55,0.32,2
66,"(4, 69)",100,100,0.55,0.32,2
66,"(4, 70)",100,100,0.55,0.32,2
66,"(4, 73)",100,100,0.55,0.32,4
66,"(4, 76)",100,100,0.55,0.32,2
66,"(4, 80)",100,100,0.55,0.32,9
66,"(4, 81)",100,100,0.55,0.32,8
66,"(4, 82)",100,100,0.55,0.32,9
66,"(4, 86)",100,100,0.55,0.32,2
66,"(4, 87)",100,100,0.55,0.32,2
66,"(4, 89)",100,100,0.55,0.32,2
66,"(4, 90)",100,100,0.55,0.32,2
66,"(4, 92)",100,100,0.55,0.32,3
66,"(4, 96)",100,100,0.55,0.32,8
66,"(4, 99)",100,100,0.55,0.32,-1
66,"(5, 0)",100,100,0.55,0.32,2
66,"(5, 3)",100,100,0.55,0.32,-1
66,"(5, 5)",100,100,0.55,0.32,4
66,"(5, 6)",100,100,0.55,0.32,4
66,"(5, 7)",100,100,0.55,0.32,4
66,"(5, 8)",100,100,0.55,0.32,4
66,"(5, 10)",100,100,0.55,0.32,3
66,"(5, 12)",100,100,0.55,0.32,2
66,"(5, 14)",100,100,0.55,0.32,2
66,"(5, 18)",100,100,0.55,0.32,2
66,"(5, 19)",100,100,0.55,0.32,3
66,"(5, 23)",100,100,0.55,0.32,5
66,"(5, 24)",100,100,0.55,0.32,6
66,"(5, 28)",100,100,0.55,0.32,4
66,"(5, 30)",100,100,0.55,0.32,3
66,"(5, 31)",100,100,0.55,0.32,2
66,"(5, 32)",100,100,0.55,0.32,2
66,"(5, 33)",100,100,0.55,0.32,2
66,"(5, 36)",100,100,0.55,0.32,2
66,"(5, 37)",100,100,0.55,0.32,2
66,"(5, 38)",100,100,0.55,0.32,2
66,"(5, 39)",100,100,0.55,0.32,2
66,"(5, 40)",100,100,0.55,0.32,3
66,"(5, 42)",100,100,0.55,0.32,-1
66,"(5, 44)",100,100,0.55,0.32,5
66,"(5, 45)",100,100,0.55,0.32,-1
66,"(5, 46)",100,100,0.55,0.32,3
66,"(5, 47)",100,100,0.55,0.32,2
66,"(5, 48)",100,100,0.55,0.32,2
66,"(5, 49)",100,100,0.55,0.32,2
66,"(5, 51)",100,100,0.55,0.32,2
66,"(5, 52)",100,100,0.55,0.32,3
66,"(5, 53)",100,100,0.55,0.32,3
66,"(5, 58)",100,100,0.55,0.32,4
66,"(5, 59)",100,100,0.55,0.32,3
66,"(5, 60)",100,100,0.55,0.32,3
66,"(5, 63)",100,100,0.55,0.32,2
66,"(5, 65)",100,100,0.55,0.32,4
66,"(5, 66)",100,100,0.55,0.32,5
66,"(5, 67)",100,100,0.55,0.32,6
66,"(5, 70)",100,100,0.55,0.32,3
66,"(5, 72)",100,100,0.55,0.32,3
66,"(5, 74)",100,100,0.55,0.32,4
66,"(5, 78)",100,100,0.55,0.32,7
66,"(5, 80)",100,100,0.55,0.32,8
66,"(5, 83)",100,100,0.55,0.32,9
66,"(5, 84)",100,100,0.55,0.32,9
66,"(5, 88)",100,100,0.55,0.32,2
66,"(5, 89)",100,100,0.55,0.32,2
66,"(5, 91)",100,100,0.55,0.32,4
66,"(5, 94)",100,100,0.55,0.32,7
66,"(5, 96)",100,100,0.55,0.32,8
66,"(5, 97)",100,100,0.55,0.32,8
66,"(6, 1)",100,100,0.55,0.32,-1
66,"(6, 3)",100,100,0.55,0.32,9
66,"(6, 5)",100,100,0.55,0.32,5
66,"(6, 7)",100,100,0.55,0.32,4
66,"(6, 8)",100,100,0.55,0.32,5
66,"(6, 10)",100,100,0.55,0.32,4
66,"(6, 12)",100,100,0.55,0.32,3
66,"(6, 14)",100,100,0.55,0.32,3
66,"(6, 16)",100,100,0.55,0.32,-1
66,"(6, 20)",100,100,0.55,0.32,3
66,"(6, 24)",100,100,0.55,0.32,6
66,"(6, 25)",100,100,0.55,0.32,6
66,"(6, 26)",100,100,0.55,0.32,7
66,"(6, 29)",100,100,0.55,0.32,3
66,"(6, 30)",100,100,0.55,0.32,3
66,"(6, 31)",100,100,0.55,0.32,3
66,"(6, 33)",100,100,0.55,0.32,4
66,"(6, 39)",100,100,0.55,0.32,2
66,"(6, 45)",100,100,0.55,0.32,4
66,"(6, 46)",100,100,0.55,0.32,3
66,"(6, 48)",100,100,0.55,0.32,3
66,"(6, 49)",100,100,0.55,0.32,3
66,"(6, 53)",100,100,0.55,0.32,3
66,"(6, 54)",100,100,0.55,0.32,4
66,"(6, 55)",100,100,0.55,0.32,5
66,"(6, 57)",100,100,0.55,0.32,4
66,"(6, 58)",100,100,0.55,0.32,3
66,"(6, 59)",100,100,0.55,0.32,3
66,"(6, 60)",100,100,0.55,0.32,3
66,"(6, 61)",100,100,0.55,0.32,3
66,"(6, 65)",100,100,0.55,0.32,5
66,"(6, 66)",100,100,0.55,0.32,5
66,"(6, 67)",100,100,0.55,0.32,6
66,"(6, 69)",100,100,0.55,0.32,3
66,"(6, 71)",100,100,0.55,0.32,3
66,"(6, 72)",100,100,0.55,0.32,3
66,"(6, 73)",100,100,0.55,0.32,4
66,"(6, 74)",100,100,0.55,0.32,3
66,"(6, 75)",100,100,0.55,0.32,4
66,"(6, 76)",100,100,0.55,0.32,4
66,"(6, 78)",100,100,0.55,0.32,7
66,"(6, 80)",100,100,0.55,0.32,8
66,"(6, 81)",100,100,0.55,0.32,8
66,"(6, 83)",100,100,0.55,0.32,10
66,"(6, 87)",100,100,0.55,0.32,4
66,"(6, 88)",100,100,0.55,0.32,3
66,"(6, 89)",100,100,0.55,0.32,2
66,"(6, 92)",100,100,0.55,0.32,6
66,"(6, 93)",100,100,0.55,0.32,6
66,"(6, 94)",100,100,0.55,0.32,7
66,"(6, 95)",100,100,0.55,0.32,7
66,"(6, 96)",100,100,0.55,0.32,8
66,"(6, 97)",100,100,0.55,0.32,8
66,"(6, 98)",100,100,0.55,0.32,8
66,"(6, 99)",100,100,0.55,0.32,9
66,"(7, 2)",100,100,0.55,0.32,9
66,"(7, 3)",100,100,0.55,0.32,8
66,"(7, 5)",100,100,0.55,0.32,5
66,"(7, 6)",100,100,0.55,0.32,5
66,"(7, 9)",100,100,0.55,0.32,4
66,"(7, 10)",100,100,0.55,0.32,4
66,"(7, 11)",100,100,0.55,0.32,3
66,"(7, 14)",100,100,0.55,0.32,11
66,"(7, 16)",100,100,0.55,0.32,11
66,"(7, 17)",100,100,0.55,0.32,5
66,"(7, 18)",100,100,0.55,0.32,5
66,"(7, 19)",100,100,0.55,0.32,4
66,"(7, 21)",100,100,0.55,0.32,4
66,"(7, 22)",100,100,0.55,0.32,7
66,"(7, 23)",100,100,0.55,0.32,6
66,"(7, 25)",100,100,0.55,0.32,7
66,"(7, 26)",100,100,0.55,0.32,7
66,"(7, 27)",100,100,0.55,0.32,7
66,"(7, 29)",100,100,0.55,0.32,3
66,"(7, 30)",100,100,0.55,0.32,4
66,"(7, 31)",100,100,0.55,0.32,3
66,"(7, 32)",100,100,0.55,0.32,3
66,"(7, 33)",100,100,0.55,0.32,4
66,"(7, 34)",100,100,0.55,0.32,4
66,"(7, 39)",100,100,0.55,0.32,8
66,"(7, 43)",100,100,0.55,0.32,-1
66,"(7, 45)",100,100,0.55,0.32,4
66,"(7, 46)",100,100,0.55,0.32,4
66,"(7, 47)",100,100,0.55,0.32,4
66,"(7, 48)",100,100,0.55,0.32,3
66,"(7, 54)",100,100,0.55,0.32,4
66,"(7, 56)",100,100,0.55,0.32,5
66,"(7, 57)",100,100,0.55,0.32,5
66,"(7, 59)",100,100,0.55,0.32,3
66,"(7, 60)",100,100,0.55,0.32,3
66,"(7, 61)",100,100,0.55,0.32,3
66,"(7, 65)",100,100,0.55,0.32,6
66,"(7, 66)",100,100,0.55,0.32,6
66,"(7, 67)",100,100,0.55,0.32,6
66,"(7, 69)",100,100,0.55,0.32,3
66,"(7, 70)",100,100,0.55,0.32,3
66,"(7, 71)",100,100,0.55,0.32,3
66,"(7, 72)",100,100,0.55,0.32,3
66,"(7, 73)",100,100,0.55,0.32,3
66,"(7, 75)",100,100,0.55,0.32,4
66,"(7, 76)",100,100,0.55,0.32,4
66,"(7, 79)",100,100,0.55,0.32,6
66,"(7, 80)",100,100,0.55,0.32,7
66,"(7, 81)",100,100,0.55,0.32,8
66,"(7, 82)",100,100,0.55,0.32,8
66,"(7, 83)",100,100,0.55,0.32,10
66,"(7, 85)",100,100,0.55,0.32,4
66,"(7, 86)",100,100,0.55,0.32,3
66,"(7, 87)",100,100,0.55,0.32,3
66,"(7, 88)",100,100,0.55,0.32,3
66,"(7, 89)",100,100,0.55,0.32,3
66,"(7, 91)",100,100,0.55,0.32,5
66,"(7, 93)",100,100,0.55,0.32,5
66,"(7, 95)",100,100,0.55,0.32,8
66,"(7, 98)",100,100,0.55,0.32,8
66,"(7, 99)",100,100,0.55,0.32,9
66,"(8, 1)",100,100,0.55,0.32,8
66,"(8, 2)",100,100,0.55,0.32,8
66,"(8, 3)",100,100,0.55,0.32,8
66,"(8, 6)",100,100,0.55,0.32,5
66,"(8, 7)",100,100,0.55,0.32,-1
66,"(8, 11)",100,100,0.55,0.32,4
66,"(8, 12)",100,100,0.55,0.32,4
66,"(8, 15)",100,100,0.55,0.32,10
66,"(8, 18)",100,100,0.55,0.32,5
66,"(8, 19)",100,100,0.55,0.32,4
66,"(8, 20)",100,100,0.55,0.32,4
66,"(8, 21)",100,100,0.55,0.32,4
66,"(8, 23)",100,100,0.55,0.32,7
66,"(8, 25)",100,100,0.55,0.32,7
66,"(8, 26)",100,100,0.55,0.32,6
66,"(8, 27)",100,100,0.55,0.32,6
66,"(8, 31)",100,100,0.55,0.32,4
66,"(8, 32)",100,100,0.55,0.32,4
66,"(8, 33)",100,100,0.55,0.32,4
66,"(8, 34)",100,100,0.55,0.32,5
66,"(8, 35)",100,100,0.55,0.32,5
66,"(8, 36)",100,100,0.55,0.32,5
66,"(8, 37)",100,100,0.55,0.32,5
66,"(8, 39)",100,100,0.55,0.32,8
66,"(8, 40)",100,100,0.55,0.32,8
66,"(8, 41)",100,100,0.55,0.32,8
66,"(8, 47)",100,100,0.55,0.32,4
66,"(8, 49)",100,100,0.55,0.32,4
66,"(8, 50)",100,100,0.55,0.32,4
66,"(8, 51)",100,100,0.55,0.32,6
66,"(8, 52)",100,100,0.55,0.32,6
66,"(8, 53)",100,100,0.55,0.32,5
66,"(8, 54)",100,100,0.55,0.32,5
66,"(8, 55)",100,100,0.55,0.32,5
66,"(8, 58)",100,100,0.55,0.32,3
66,"(8, 59)",100,100,0.55,0.32,3
66,"(8, 60)",100,100,0.55,0.32,3
66,"(8, 61)",100,100,0.55,0.32,3
66,"(8, 63)",100,100,0.55,0.32,6
66,"(8, 64)",100,100,0.55,0.32,6
66,"(8, 65)",100,100,0.55,0.32,7
66,"(8, 66)",100,100,0.55,0.32,7
66,"(8, 69)",100,100,0.55,0.32,3
66,"(8, 70)",100,100,0.55,0.32,3
66,"(8, 72)",100,100,0.55,0.32,3
66,"(8, 74)",100,100,0.55,0.32,4
66,"(8, 76)",100,100,0.55,0.32,5
66,"(8, 78)",100,100,0.55,0.32,6
66,"(8, 79)",100,100,0.55,0.32,6
66,"(8, 80)",100,100,0.55,0.32,7
66,"(8, 81)",100,100,0.55,0.32,7
66,"(8, 84)",100,100,0.55,0.32,5
66,"(8, 86)",100,100,0.55,0.32,3
66,"(8, 88)",100,100,0.55,0.32,3
66,"(8, 89)",100,100,0.55,0.32,3
66,"(8, 92)",100,100,0.55,0.32,4
66,"(8, 94)",100,100,0.55,0.32,6
66,"(8, 96)",100,100,0.55,0.32,8
66,"(8, 97)",100,100,0.55,0.32,9
66,"(8, 98)",100,100,0.55,0.32,9
66,"(9, 0)",100,100,0.55,0.32,9
66,"(9, 1)",100,100,0.55,0.32,8
66,"(9, 2)",100,100,0.55,0.32,8
66,"(9, 3)",100,100,0.55,0.32,8
66,"(9, 4)",100,100,0.55,0.32,7
66,"(9, 5)",100,100,0.55,0.32,6
66,"(9, 6)",100,100,0.55,0.32,7
66,"(9, 8)",100,100,0.55,0.32,5
66,"(9, 9)",100,100,0.55,0.32,5
66,"(9, 10)",100,100,0.55,0.32,4
66,"(9, 11)",100,100,0.55,0.32,4
66,"(9, 13)",100,100,0.55,0.32,9
66,"(9, 14)",100,100,0.55,0.32,9
66,"(9, 15)",100,100,0.55,0.32,9
66,"(9, 17)",100,100,0.55,0.32,6
66,"(9, 19)",100,100,0.55,0.32,4
66,"(9, 21)",100,100,0.55,0.32,5
66,"(9, 24)",100,100,0.55,0.32,7
66,"(9, 25)",100,100,0.55,0.32,6
66,"(9, 27)",100,100,0.55,0.32,6
66,"(9, 30)",100,100,0.55,0.32,4
66,"(9, 31)",100,100,0.55,0.32,4
66,"(9, 32)",100,100,0.55,0.32,4
66,"(9, 33)",100,100,0.55,0.32,4
66,"(9, 34)",100,100,0.55,0.32,4
66,"(9, 35)",100,100,0.55,0.32,5
66,"(9, 40)",100,100,0.55,0.32,8
66,"(9, 41)",100,100,0.55,0.32,8
66,"(9, 42)",100,100,0.55,0.32,8
66,"(9, 44)",100,100,0.55,0.32,7
66,"(9, 45)",100,100,0.55,0.32,6
66,"(9, 46)",100,100,0.55,0.32,6
66,"(9, 48)",100,100,0.55,0.32,4
66,"(9, 49)",100,100,0.55,0.32,4
66,"(9, 52)",100,100,0.55,0.32,5
66,"(9, 54)",100,100,0.55,0.32,5
66,"(9, 55)",100,100,0.55,0.32,5
66,"(9, 56)",100,100,0.55,0.32,4
66,"(9, 57)",100,100,0.55,0.32,4
66,"(9, 58)",100,100,0.55,0.32,4
66,"(9, 59)",100,100,0.55,0.32,4
66,"(9, 60)",100,100,0.55,0.32,5
66,"(9, 62)",100,100,0.55,0.32,7
66,"(9, 64)",100,100,0.55,0.32,5
66,"(9, 68)",100,100,0.55,0.32,3
66,"(9, 69)",100,100,0.55,0.32,3
66,"(9, 70)",100,100,0.55,0.32,3
66,"(9, 71)",100,100,0.55,0.32,3
66,"(9, 72)",100,100,0.55,0.32,3
66,"(9, 73)",100,100,0.55,0.32,3
66,"(9, 74)",100,100,0.55,0.32,4
66,"(9, 76)",100,100,0.55,0.32,6
66,"(9, 77)",100,100,0.55,0.32,6
66,"(9, 79)",100,100,0.55,0.32,6
66,"(9, 81)",100,100,0.55,0.32,7
66,"(9, 82)",100,100,0.55,0.32,7
66,"(9, 84)",100,100,0.55,0.32,4
66,"(9, 86)",100,100,0.55,0.32,4
66,"(9, 87)",100,100,0.55,0.32,3
66,"(9, 88)",100,100,0.55,0.32,3
66,"(9, 89)",100,100,0.55,0.32,3
66,"(9, 90)",100,100,0.55,0.32,3
66,"(9, 91)",100,100,0.55,0.32,4
66,"(9, 92)",100,100,0.55,0.32,4
66,"(9, 93)",100,100,0.55,0.32,5
66,"(9, 94)",100,100,0.55,0.32,7
66,"(9, 95)",100,100,0.55,0.32,7
66,"(9, 98)",100,100,0.55,0.32,7
66,"(9, 99)",100,100,0.55,0.32,8
66,"(10, 0)",100,100,0.55,0.32,9
