Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
78,"(1, 47)",100,100,0.55,0.32,1
78,"(1, 50)",100,100,0.55,0.32,2
78,"(1, 51)",100,100,0.55,0.32,1
78,"(1, 52)",100,100,0.55,0.32,1
78,"(1, 53)",100,100,0.55,0.32,1
78,"(1, 54)",100,100,0.55,0.32,1
78,"(1, 55)",100,100,0.55,0.32,1
78,"(1, 57)",100,100,0.55,0.32,1
78,"(1, 59)",100,100,0.55,0.32,1
78,"(1, 60)",100,100,0.55,0.32,1
78,"(1, 64)",100,100,0.55,0.32,1
78,"(1, 65)",100,100,0.55,0.32,1
78,"(1, 66)",100,100,0.55,0.32,1
78,"(1, 69)",100,100,0.55,0.32,2
78,"(1, 70)",100,100,0.55,0.32,1
78,"(1, 73)",100,100,0.55,0.32,1
78,"(1, 75)",100,100,0.55,0.32,1
78,"(1, 81)",100,100,0.55,0.32,1
78,"(1, 84)",100,100,0.55,0.32,2
78,"(1, 86)",100,100,0.55,0.32,1
78,"(1, 88)",100,100,0.55,0.32,1
78,"(1, 89)",100,100,0.55,0.32,1
78,"(1, 90)",100,100,0.55,0.32,1
78,"(1, 92)",100,100,0.55,0.32,2
78,"(1, 93)",100,100,0.55,0.32,2
78,"(1, 97)",100,100,0.55,0.32,1
78,"(2, 0)",100,100,0.55,0.32,2
78,"(2, 1)",100,100,0.55,0.32,2
78,"(2, 3)",100,100,0.55,0.32,1
78,"(2, 4)",100,100,0.55,0.32,1
78,"(2, 5)",100,100,0.55,0.32,1
78,"(2, 7)",100,100,0.55,0.32,1
78,"(2, 10)",100,100,0.55,0.32,4
78,"(2, 11)",100,100,0.55,0.32,4
78,"(2, 13)",100,100,0.55,0.32,2
78,"(2, 15)",100,100,0.55,0.32,-1
78,"(2, 16)",100,100,0.55,0.32,-1
78,"(2, 17)",100,100,0.55,0.32,-1
78,"(2, 20)",100,100,0.55,0.32,1
78,"(2, 24)",100,100,0.55,0.32,2
78,"(2, 26)",100,100,0.55,0.32,2
78,"(2, 28)",100,100,0.55,0.32,-1
78,"(2, 29)",100,100,0.55,0.32,1
78,"(2, 31)",100,100,0.55,0.32,1
78,"(2, 32)",100,100,0.55,0.32,1
78,"(2, 34)",100,100,0.55,0.32,2
78,"(2, 35)",100,100,0.55,0.32,1
78,"(2, 37)",100,100,0.55,0.32,2
78,"(2, 38)",100,100,0.55,0.32,2
78,"(2, 39)",100,100,0.55,0.32,2
78,"(2, 41)",100,100,0.55,0.32,2
78,"(2, 42)",100,100,0.55,0.32,1
78,"(2, 45)",100,100,0.55,0.32,1
78,"(2, 46)",100,100,0.55,0.32,1
78,"(2, 47)",100,100,0.55,0.32,1
78,"(2, 50)",100,100,0.55,0.32,2
78,"(2, 52)",100,100,0.55,0.32,2
78,"(2, 55)",100,100,0.55,0.32,2
78,"(2, 58)",100,100,0.55,0.32,2
78,"(2, 59)",100,100,0.55,0.32,2
78,"(2, 60)",100,100,0.55,0.32,2
78,"(2, 62)",100,100,0.55,0.32,3
78,"(2, 65)",100,100,0.55,0.32,1
78,"(2, 66)",100,100,0.55,0.32,1
78,"(2, 68)",100,100,0.55,0.32,3
78,"(2, 70)",100,100,0.55,0.32,2
78,"(2, 74)",100,100,0.55,0.32,1
78,"(2, 75)",100,100,0.55,0.32,2
78,"(2, 76)",100,100,0.55,0.32,1
78,"(2, 78)",100,100,0.55,0.32,5
78,"(2, 79)",100,100,0.55,0.32,6
78,"(2, 80)",100,100,0.55,0.32,3
78,"(2, 82)",100,100,0.55,0.32,1
78,"(2, 83)",100,100,0.55,0.32,3
78,"(2, 84)",100,100,0.55,0.32,-1
78,"(2, 85)",100,100,0.55,0.32,1
78,"(2, 87)",100,100,0.55,0.32,2
78,"(2, 89)",100,100,0.55,0.32,1
78,"(2, 91)",100,100,0.55,0.32,1
78,"(2, 92)",100,100,0.55,0.32,2
78,"(2, 94)",100,100,0.55,0.32,2
78,"(2, 96)",100,100,0.55,0.32,3
78,"(2, 97)",100,100,0.55,0.32,2
78,"(3, 0)",100,100,0.55,0.32,2
78,"(3, 4)",100,100,0.55,0.32,1
78,"(3, 6)",100,100,0.55,0.32,3
78,"(3, 8)",100,100,0.55,0.32,2
78,"(3, 10)",100,100,0.55,0.32,3
78,"(3, 11)",100,100,0.55,0.32,4
78,"(3, 14)",100,100,0.55,0.32,-1
78,"(3, 20)",100,100,0.55,0.32,2
78,"(3, 21)",100,100,0.55,0.32,3
78,"(3, 22)",100,100,0.55,0.32,3
78,"(3, 23)",100,100,0.55,0.32,3
78,"(3, 24)",100,100,0.55,0.32,3
78,"(3, 26)",100,100,0.55,0.32,3
78,"(3, 27)",100,100,0.55,0.32,-1
78,"(3, 29)",100,100,0.55,0.32,2
78,"(3, 31)",100,100,0.55,0.32,1
78,"(3, 32)",100,100,0.55,0.32,2
78,"(3, 33)",100,100,0.55,0.32,-1
78,"(3, 35)",100,100,0.55,0.32,3
78,"(3, 36)",100,100,0.55,0.32,3
78,"(3, 37)",100,100,0.55,0.32,3
78,"(3, 38)",100,100,0.55,0.32,2
78,"(3, 39)",100,100,0.55,0.32,2
78,"(3, 41)",100,100,0.55,0.32,2
78,"(3, 43)",100,100,0.55,0.32,2
78,"(3, 45)",100,100,0.55,0.32,1
78,"(3, 46)",100,100,0.55,0.32,1
78,"(3, 47)",100,100,0.55,0.32,1
78,"(3, 48)",100,100,0.55,0.32,1
78,"(3, 50)",100,100,0.55,0.32,2
78,"(3, 51)",100,100,0.55,0.32,2
78,"(3, 52)",100,100,0.55,0.32,2
78,"(3, 53)",100,100,0.55,0.32,2
78,"(3, 54)",100,100,0.55,0.32,3
78,"(3, 57)",100,100,0.55,0.32,2
78,"(3, 58)",100,100,0.55,0.32,2
78,"(3, 59)",100,100,0.55,0.32,2
78,"(3, 61)",100,100,0.55,0.32,2
78,"(3, 62)",100,100,0.55,0.32,3
78,"(3, 63)",100,100,0.55,0.32,3
78,"(3, 66)",100,100,0.55,0.32,1
78,"(3, 69)",100,100,0.55,0.32,2
78,"(3, 70)",100,100,0.55,0.32,2
78,"(3, 73)",100,100,0.55,0.32,2
78,"(3, 74)",100,100,0.55,0.32,2
78,"(3, 76)",100,100,0.55,0.32,2
78,"(3, 78)",100,100,0.55,0.32,5
78,"(3, 81)",100,100,0.55,0.32,2
78,"(3, 82)",100,100,0.55,0.32,2
78,"(3, 83)",100,100,0.55,0.32,4
78,"(3, 92)",100,100,0.55,0.32,2
78,"(3, 93)",100,100,0.55,0.32,2
78,"(3, 94)",100,100,0.55,0.32,2
78,"(3, 96)",100,100,0.55,0.32,3
78,"(3, 99)",100,100,0.55,0.32,-1
78,"(4, 1)",100,100,0.55,0.32,3
78,"(4, 2)",100,100,0.55,0.32,3
78,"(4, 3)",100,100,0.55,0.32,3
78,"(4, 5)",100,100,0.55,0.32,2
78,"(4, 6)",100,100,0.55,0.32,3
78,"(4, 7)",100,100,0.55,0.32,3
78,"(4, 8)",100,100,0.55,0.32,3
78,"(4, 9)",100,100,0.55,0.32,3
78,"(4, 12)",100,100,0.55,0.32,5
78,"(4, 15)",100,100,0.55,0.32,-1
78,"(4, 16)",100,100,0.55,0.32,-1
78,"(4, 19)",100,100,0.55,0.32,-1
78,"(4, 21)",100,100,0.55,0.32,3
78,"(4, 22)",100,100,0.55,0.32,3
78,"(4, 23)",100,100,0.55,0.32,3
78,"(4, 24)",100,100,0.55,0.32,3
78,"(4, 25)",100,100,0.55,0.32,3
78,"(4, 27)",100,100,0.55,0.32,5
78,"(4, 29)",100,100,0.55,0.32,3
78,"(4, 30)",100,100,0.55,0.32,2
78,"(4, 31)",100,100,0.55,0.32,3
78,"(4, 35)",100,100,0.55,0.32,3
78,"(4, 36)",100,100,0.55,0.32,3
78,"(4, 38)",100,100,0.55,0.32,2
78,"(4, 44)",100,100,0.55,0.32,2
78,"(4, 46)",100,100,0.55,0.32,2
78,"(4, 47)",100,100,0.55,0.32,2
78,"(4, 49)",100,100,0.55,0.32,1
78,"(4, 52)",100,100,0.55,0.32,3
78,"(4, 53)",100,100,0.55,0.32,3
78,"(4, 58)",100,100,0.55,0.32,2
78,"(4, 62)",100,100,0.55,0.32,3
78,"(4, 64)",100,100,0.55,0.32,4
78,"(4, 65)",100,100,0.55,0.32,4
78,"(4, 67)",100,100,0.55,0.32,11
78,"(4, 69)",100,100,0.55,0.32,3
78,"(4, 71)",100,100,0.55,0.32,3
78,"(4, 72)",100,100,0.55,0.32,3
78,"(4, 73)",100,100,0.55,0.32,4
78,"(4, 75)",100,100,0.55,0.32,2
78,"(4, 77)",100,100,0.55,0.32,4
78,"(4, 78)",100,100,0.55,0.32,4
78,"(4, 84)",100,100,0.55,0.32,15
78,"(4, 85)",100,100,0.55,0.32,15
78,"(4, 86)",100,100,0.55,0.32,15
78,"(4, 87)",100,100,0.55,0.32,15
78,"(4, 90)",100,100,0.55,0.32,-1
78,"(4, 97)",100,100,0.55,0.32,22
78,"(5, 0)",100,100,0.55,0.32,-1
78,"(5, 2)",100,100,0.55,0.32,3
78,"(5, 4)",100,100,0.55,0.32,3
78,"(5, 5)",100,100,0.55,0.32,3
78,"(5, 6)",100,100,0.55,0.32,3
78,"(5, 7)",100,100,0.55,0.32,3
78,"(5, 8)",100,100,0.55,0.32,3
78,"(5, 9)",100,100,0.55,0.32,3
78,"(5, 13)",100,100,0.55,0.32,5
78,"(5, 15)",100,100,0.55,0.32,-1
78,"(5, 17)",100,100,0.55,0.32,-1
78,"(5, 18)",100,100,0.55,0.32,-1
78,"(5, 19)",100,100,0.55,0.32,-1
78,"(5, 21)",100,100,0.55,0.32,3
78,"(5, 22)",100,100,0.55,0.32,3
78,"(5, 23)",100,100,0.55,0.32,4
78,"(5, 26)",100,100,0.55,0.32,5
78,"(5, 27)",100,100,0.55,0.32,4
78,"(5, 28)",100,100,0.55,0.32,3
78,"(5, 29)",100,100,0.55,0.32,3
78,"(5, 32)",100,100,0.55,0.32,4
78,"(5, 33)",100,100,0.55,0.32,-1
78,"(5, 34)",100,100,0.55,0.32,4
78,"(5, 37)",100,100,0.55,0.32,3
78,"(5, 38)",100,100,0.55,0.32,4
78,"(5, 41)",100,100,0.55,0.32,16
78,"(5, 42)",100,100,0.55,0.32,16
78,"(5, 44)",100,100,0.55,0.32,2
78,"(5, 45)",100,100,0.55,0.32,2
78,"(5, 47)",100,100,0.55,0.32,2
78,"(5, 48)",100,100,0.55,0.32,2
78,"(5, 50)",100,100,0.55,0.32,5
78,"(5, 51)",100,100,0.55,0.32,4
78,"(5, 52)",100,100,0.55,0.32,4
78,"(5, 57)",100,100,0.55,0.32,2
78,"(5, 58)",100,100,0.55,0.32,2
78,"(5, 60)",100,100,0.55,0.32,6
78,"(5, 61)",100,100,0.55,0.32,6
78,"(5, 62)",100,100,0.55,0.32,4
78,"(5, 67)",100,100,0.55,0.32,11
78,"(5, 69)",100,100,0.55,0.32,4
78,"(5, 71)",100,100,0.55,0.32,4
78,"(5, 73)",100,100,0.55,0.32,3
78,"(5, 74)",100,100,0.55,0.32,2
78,"(5, 75)",100,100,0.55,0.32,2
78,"(5, 76)",100,100,0.55,0.32,2
78,"(5, 77)",100,100,0.55,0.32,3
78,"(5, 78)",100,100,0.55,0.32,4
78,"(5, 80)",100,100,0.55,0.32,-1
78,"(5, 81)",100,100,0.55,0.32,14
78,"(5, 84)",100,100,0.55,0.32,14
78,"(5, 88)",100,100,0.55,0.32,17
78,"(5, 92)",100,100,0.55,0.32,22
78,"(5, 93)",100,100,0.55,0.32,21
78,"(5, 94)",100,100,0.55,0.32,21
78,"(5, 97)",100,100,0.55,0.32,21
78,"(5, 98)",100,100,0.55,0.32,22
78,"(6, 0)",100,100,0.55,0.32,5
78,"(6, 2)",100,100,0.55,0.32,4
78,"(6, 5)",100,100,0.55,0.32,3
78,"(6, 6)",100,100,0.55,0.32,3
78,"(6, 7)",100,100,0.55,0.32,3
78,"(6, 8)",100,100,0.55,0.32,3
78,"(6, 9)",100,100,0.55,0.32,3
78,"(6, 11)",100,100,0.55,0.32,-1
78,"(6, 14)",100,100,0.55,0.32,6
78,"(6, 17)",100,100,0.55,0.32,-1
78,"(6, 20)",100,100,0.55,0.32,-1
78,"(6, 21)",100,100,0.55,0.32,4
78,"(6, 24)",100,100,0.55,0.32,7
78,"(6, 25)",100,100,0.55,0.32,5
78,"(6, 26)",100,100,0.55,0.32,5
78,"(6, 36)",100,100,0.55,0.32,3
78,"(6, 37)",100,100,0.55,0.32,3
78,"(6, 38)",100,100,0.55,0.32,3
78,"(6, 40)",100,100,0.55,0.32,16
78,"(6, 41)",100,100,0.55,0.32,16
78,"(6, 42)",100,100,0.55,0.32,16
78,"(6, 45)",100,100,0.55,0.32,2
78,"(6, 46)",100,100,0.55,0.32,2
78,"(6, 47)",100,100,0.55,0.32,2
78,"(6, 48)",100,100,0.55,0.32,2
78,"(6, 52)",100,100,0.55,0.32,4
78,"(6, 54)",100,100,0.55,0.32,6
78,"(6, 56)",100,100,0.55,0.32,3
78,"(6, 57)",100,100,0.55,0.32,3
78,"(6, 58)",100,100,0.55,0.32,3
78,"(6, 60)",100,100,0.55,0.32,5
78,"(6, 61)",100,100,0.55,0.32,5
78,"(6, 62)",100,100,0.55,0.32,6
78,"(6, 65)",100,100,0.55,0.32,-1
78,"(6, 67)",100,100,0.55,0.32,11
78,"(6, 68)",100,100,0.55,0.32,11
78,"(6, 71)",100,100,0.55,0.32,5
78,"(6, 72)",100,100,0.55,0.32,4
78,"(6, 78)",100,100,0.55,0.32,4
78,"(6, 82)",100,100,0.55,0.32,14
78,"(6, 83)",100,100,0.55,0.32,14
78,"(6, 84)",100,100,0.55,0.32,14
78,"(6, 85)",100,100,0.55,0.32,14
78,"(6, 87)",100,100,0.55,0.32,16
78,"(6, 88)",100,100,0.55,0.32,18
78,"(6, 89)",100,100,0.55,0.32,18
78,"(6, 92)",100,100,0.55,0.32,20
78,"(6, 95)",100,100,0.55,0.32,20
78,"(6, 96)",100,100,0.55,0.32,21
78,"(6, 98)",100,100,0.55,0.32,22
78,"(6, 99)",100,100,0.55,0.32,22
78,"(7, 0)",100,100,0.55,0.32,5
78,"(7, 1)",100,100,0.55,0.32,4
78,"(7, 2)",100,100,0.55,0.32,4
78,"(7, 5)",100,100,0.55,0.32,4
78,"(7, 6)",100,100,0.55,0.32,3
78,"(7, 7)",100,100,0.55,0.32,3
78,"(7, 8)",100,100,0.55,0.32,3
78,"(7, 9)",100,100,0.55,0.32,3
78,"(7, 13)",100,100,0.55,0.32,7
78,"(7, 14)",100,100,0.55,0.32,7
78,"(7, 16)",100,100,0.55,0.32,8
78,"(7, 18)",100,100,0.55,0.32,8
78,"(7, 19)",100,100,0.55,0.32,8
78,"(7, 24)",100,100,0.55,0.32,6
78,"(7, 25)",100,100,0.55,0.32,5
78,"(7, 26)",100,100,0.55,0.32,5
78,"(7, 28)",100,100,0.55,0.32,9
78,"(7, 29)",100,100,0.55,0.32,8
78,"(7, 31)",100,100,0.55,0.32,8
78,"(7, 35)",100,100,0.55,0.32,4
78,"(7, 36)",100,100,0.55,0.32,4
78,"(7, 39)",100,100,0.55,0.32,15
78,"(7, 40)",100,100,0.55,0.32,15
78,"(7, 41)",100,100,0.55,0.32,16
78,"(7, 43)",100,100,0.55,0.32,14
78,"(7, 44)",100,100,0.55,0.32,14
78,"(7, 47)",100,100,0.55,0.32,2
78,"(7, 50)",100,100,0.55,0.32,9
78,"(7, 51)",100,100,0.55,0.32,9
78,"(7, 53)",100,100,0.55,0.32,5
78,"(7, 58)",100,100,0.55,0.32,3
78,"(7, 59)",100,100,0.55,0.32,4
78,"(7, 62)",100,100,0.55,0.32,6
78,"(7, 65)",100,100,0.55,0.32,-1
78,"(7, 67)",100,100,0.55,0.32,11
78,"(7, 68)",100,100,0.55,0.32,10
78,"(7, 71)",100,100,0.55,0.32,-1
78,"(7, 73)",100,100,0.55,0.32,5
78,"(7, 74)",100,100,0.55,0.32,5
78,"(7, 79)",100,100,0.55,0.32,-1
78,"(7, 80)",100,100,0.55,0.32,12
78,"(7, 83)",100,100,0.55,0.32,13
78,"(7, 84)",100,100,0.55,0.32,14
78,"(7, 86)",100,100,0.55,0.32,15
78,"(7, 88)",100,100,0.55,0.32,18
78,"(7, 90)",100,100,0.55,0.32,18
78,"(7, 92)",100,100,0.55,0.32,20
78,"(7, 93)",100,100,0.55,0.32,20
78,"(7, 94)",100,100,0.55,0.32,20
78,"(7, 99)",100,100,0.55,0.32,22
78,"(8, 0)",100,100,0.55,0.32,5
78,"(8, 1)",100,100,0.55,0.32,5
78,"(8, 2)",100,100,0.55,0.32,5
78,"(8, 3)",100,100,0.55,0.32,5
78,"(8, 4)",100,100,0.55,0.32,4
78,"(8, 5)",100,100,0.55,0.32,4
78,"(8, 8)",100,100,0.55,0.32,4
78,"(8, 9)",100,100,0.55,0.32,4
78,"(8, 11)",100,100,0.55,0.32,5
78,"(8, 12)",100,100,0.55,0.32,6
78,"(8, 13)",100,100,0.55,0.32,7
78,"(8, 14)",100,100,0.55,0.32,7
78,"(8, 17)",100,100,0.55,0.32,7
78,"(8, 19)",100,100,0.55,0.32,8
78,"(8, 21)",100,100,0.55,0.32,9
78,"(8, 22)",100,100,0.55,0.32,8
78,"(8, 24)",100,100,0.55,0.32,6
78,"(8, 25)",100,100,0.55,0.32,6
78,"(8, 26)",100,100,0.55,0.32,6
78,"(8, 28)",100,100,0.55,0.32,8
78,"(8, 29)",100,100,0.55,0.32,8
78,"(8, 30)",100,100,0.55,0.32,8
78,"(8, 31)",100,100,0.55,0.32,7
78,"(8, 35)",100,100,0.55,0.32,4
78,"(8, 38)",100,100,0.55,0.32,5
78,"(8, 39)",100,100,0.55,0.32,15
78,"(8, 45)",100,100,0.55,0.32,14
78,"(8, 46)",100,100,0.55,0.32,14
78,"(8, 47)",100,100,0.55,0.32,-1
78,"(8, 49)",100,100,0.55,0.32,-1
78,"(8, 50)",100,100,0.55,0.32,-1
78,"(8, 51)",100,100,0.55,0.32,8
78,"(8, 53)",100,100,0.55,0.32,6
78,"(8, 54)",100,100,0.55,0.32,6
78,"(8, 57)",100,100,0.55,0.32,4
78,"(8, 61)",100,100,0.55,0.32,6
78,"(8, 67)",100,100,0.55,0.32,10
78,"(8, 68)",100,100,0.55,0.32,9
78,"(8, 69)",100,100,0.55,0.32,8
78,"(8, 70)",100,100,0.55,0.32,7
78,"(8, 74)",100,100,0.55,0.32,5
78,"(8, 75)",100,100,0.55,0.32,6
78,"(8, 80)",100,100,0.55,0.32,10
78,"(8, 81)",100,100,0.55,0.32,11
78,"(8, 82)",100,100,0.55,0.32,12
78,"(8, 84)",100,100,0.55,0.32,14
78,"(8, 90)",100,100,0.55,0.32,19
78,"(8, 92)",100,100,0.55,0.32,20
78,"(8, 94)",100,100,0.55,0.32,20
78,"(8, 96)",100,100,0.55,0.32,21
78,"(8, 99)",100,100,0.55,0.32,23
78,"(9, 0)",100,100,0.55,0.32,-1
78,"(9, 6)",100,100,0.55,0.32,4
78,"(9, 8)",100,100,0.55,0.32,5
78,"(9, 9)",100,100,0.55,0.32,5
78,"(9, 10)",100,100,0.55,0.32,5
78,"(9, 11)",100,100,0.55,0.32,5
78,"(9, 16)",100,100,0.55,0.32,6
78,"(9, 17)",100,100,0.55,0.32,7
78,"(9, 18)",100,100,0.55,0.32,7
78,"(9, 19)",100,100,0.55,0.32,11
78,"(9, 20)",100,100,0.55,0.32,9
78,"(9, 21)",100,100,0.55,0.32,9
78,"(9, 22)",100,100,0.55,0.32,8
78,"(9, 23)",100,100,0.55,0.32,7
78,"(9, 25)",100,100,0.55,0.32,7
78,"(9, 26)",100,100,0.55,0.32,7
78,"(9, 27)",100,100,0.55,0.32,7
78,"(9, 28)",100,100,0.55,0.32,8
78,"(9, 29)",100,100,0.55,0.32,8
78,"(9, 30)",100,100,0.55,0.32,8
78,"(9, 31)",100,100,0.55,0.32,7
78,"(9, 32)",100,100,0.55,0.32,6
78,"(9, 33)",100,100,0.55,0.32,5
78,"(9, 34)",100,100,0.55,0.32,5
78,"(9, 36)",100,100,0.55,0.32,5
78,"(9, 37)",100,100,0.55,0.32,5
78,"(9, 40)",100,100,0.55,0.32,14
78,"(9, 41)",100,100,0.55,0.32,14
78,"(9, 42)",100,100,0.55,0.32,14
78,"(9, 43)",100,100,0.55,0.32,14
78,"(9, 45)",100,100,0.55,0.32,13
78,"(9, 49)",100,100,0.55,0.32,-1
78,"(9, 51)",100,100,0.55,0.32,8
78,"(9, 52)",100,100,0.55,0.32,7
78,"(9, 56)",100,100,0.55,0.32,5
78,"(9, 57)",100,100,0.55,0.32,5
78,"(9, 59)",100,100,0.55,0.32,6
78,"(9, 60)",100,100,0.55,0.32,6
78,"(9, 62)",100,100,0.55,0.32,-1
78,"(9, 63)",100,100,0.55,0.32,-1
78,"(9, 64)",100,100,0.55,0.32,-1
78,"(9, 71)",100,100,0.55,0.32,7
78,"(9, 73)",100,100,0.55,0.32,6
78,"(9, 74)",100,100,0.55,0.32,6
78,"(9, 75)",100,100,0.55,0.32,6
78,"(9, 77)",100,100,0.55,0.32,9
78,"(9, 79)",100,100,0.55,0.32,9
78,"(9, 80)",100,100,0.55,0.32,11
78,"(9, 81)",100,100,0.55,0.32,11
78,"(9, 84)",100,100,0.55,0.32,15
78,"(9, 85)",100,100,0.55,0.32,14
78,"(9, 86)",100,100,0.55,0.32,15
78,"(9, 87)",100,100,0.55,0.32,16
78,"(9, 89)",100,100,0.55,0.32,18
78,"(9, 91)",100,100,0.55,0.32,19
78,"(9, 93)",100,100,0.55,0.32,20
78,"(9, 94)",100,100,0.55,0.32,20
78,"(9, 95)",100,100,0.55,0.32,21
78,"(9, 96)",100,100,0.55,0.32,21
78,"(9, 98)",100,100,0.55,0.32,22
78,"(10, 6)",100,100,0.55,0.32,5
78,"(10, 7)",100,100,0.55,0.32,5
78,"(10, 9)",100,100,0.55,0.32,5
78,"(10, 11)",100,100,0.55,0.32,5
78,"(10, 12)",100,100,0.55,0.32,5
78,"(10, 13)",100,100,0.55,0.32,5
78,"(10, 14)",100,100,0.55,0.32,5
78,"(10, 16)",100,100,0.55,0.32,6
78,"(10, 17)",100,100,0.55,0.32,6
78,"(10, 20)",100,100,0.55,0.32,10
78,"(10, 22)",100,100,0.55,0.32,8
78,"(10, 24)",100,100,0.55,0.32,8
78,"(10, 25)",100,100,0.55,0.32,7
78,"(10, 27)",100,100,0.55,0.32,7
78,"(10, 28)",100,100,0.55,0.32,8
78,"(10, 30)",100,100,0.55,0.32,8
78,"(10, 32)",100,100,0.55,0.32,6
78,"(10, 33)",100,100,0.55,0.32,5
78,"(10, 34)",100,100,0.55,0.32,5
78,"(10, 35)",100,100,0.55,0.32,5
78,"(10, 39)",100,100,0.55,0.32,14
78,"(10, 40)",100,100,0.55,0.32,14
78,"(10, 42)",100,100,0.55,0.32,13
78,"(10, 44)",100,100,0.55,0.32,12
78,"(10, 45)",100,100,0.55,0.32,12
78,"(10, 47)",100,100,0.55,0.32,12
78,"(10, 50)",100,100,0.55,0.32,-1
78,"(10, 52)",100,100,0.55,0.32,9
78,"(10, 53)",100,100,0.55,0.32,9
78,"(10, 54)",100,100,0.55,0.32,10
78,"(10, 55)",100,100,0.55,0.32,11
78,"(10, 56)",100,100,0.55,0.32,6
78,"(10, 58)",100,100,0.55,0.32,6
78,"(10, 59)",100,100,0.55,0.32,7
78,"(10, 60)",100,100,0.55,0.32,7
78,"(10, 63)",100,100,0.55,0.32,-1
78,"(10, 66)",100,100,0.55,0.32,-1
78,"(10, 68)",100,100,0.55,0.32,-1
78,"(10, 70)",100,100,0.55,0.32,7
78,"(10, 71)",100,100,0.55,0.32,7
78,"(10, 74)",100,100,0.55,0.32,6
78,"(10, 77)",100,100,0.55,0.32,8
78,"(10, 78)",100,100,0.55,0.32,8
78,"(10, 86)",100,100,0.55,0.32,16
78,"(10, 87)",100,100,0.55,0.32,16
78,"(10, 89)",100,100,0.55,0.32,18
78,"(10, 90)",100,100,0.55,0.32,18
78,"(10, 91)",100,100,0.55,0.32,20
78,"(10, 92)",100,100,0.55,0.32,20
78,"(10, 93)",100,100,0.55,0.32,20
