Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
81,"(0, 95)",100,100,0.55,0.32,0
81,"(0, 96)",100,100,0.55,0.32,0
81,"(0, 97)",100,100,0.55,0.32,0
81,"(0, 98)",100,100,0.55,0.32,0
81,"(1, 0)",100,100,0.55,0.32,3
81,"(1, 2)",100,100,0.55,0.32,2
81,"(1, 4)",100,100,0.55,0.32,1
81,"(1, 5)",100,100,0.55,0.32,1
81,"(1, 7)",100,100,0.55,0.32,1
81,"(1, 9)",100,100,0.55,0.32,1
81,"(1, 10)",100,100,0.55,0.32,1
81,"(1, 11)",100,100,0.55,0.32,1
81,"(1, 12)",100,100,0.55,0.32,1
81,"(1, 13)",100,100,0.55,0.32,1
81,"(1, 14)",100,100,0.55,0.32,1
81,"(1, 19)",100,100,0.55,0.32,1
81,"(1, 20)",100,100,0.55,0.32,2
81,"(1, 21)",100,100,0.55,0.32,1
81,"(1, 23)",100,100,0.55,0.32,1
81,"(1, 24)",100,100,0.55,0.32,1
81,"(1, 25)",100,100,0.55,0.32,1
81,"(1, 26)",100,100,0.55,0.32,1
81,"(1, 27)",100,100,0.55,0.32,1
81,"(1, 28)",100,100,0.55,0.32,1
81,"(1, 29)",100,100,0.55,0.32,1
81,"(1, 30)",100,100,0.55,0.32,1
81,"(1, 31)",100,100,0.55,0.32,1
81,"(1, 32)",100,100,0.55,0.32,1
81,"(1, 33)",100,100,0.55,0.32,2
81,"(1, 35)",100,100,0.55,0.32,1
81,"(1, 36)",100,100,0.55,0.32,1
81,"(1, 38)",100,100,0.55,0.32,1
81,"(1, 40)",100,100,0.55,0.32,1
81,"(1, 41)",100,100,0.55,0.32,1
81,"(1, 42)",100,100,0.55,0.32,1
81,"(1, 43)",100,100,0.55,0.32,1
81,"(1, 44)",100,100,0.55,0.32,1
81,"(1, 45)",100,100,0.55,0.32,1
81,"(1, 47)",100,100,0.55,0.32,1
81,"(1, 48)",100,100,0.55,0.32,1
81,"(1, 49)",100,100,0.55,0.32,1
81,"(1, 52)",100,100,0.55,0.32,1
81,"(1, 54)",100,100,0.55,0.32,1
81,"(1, 55)",100,100,0.55,0.32,1
81,"(1, 56)",100,100,0.55,0.32,1
81,"(1, 59)",100,100,0.55,0.32,8
81,"(1, 62)",100,100,0.55,0.32,-1
81,"(1, 64)",100,100,0.55,0.32,1
81,"(1, 67)",100,100,0.55,0.32,1
81,"(1, 68)",100,100,0.55,0.32,1
81,"(1, 69)",100,100,0.55,0.32,2
81,"(1, 70)",100,100,0.55,0.32,1
81,"(1, 71)",100,100,0.55,0.32,1
81,"(1, 73)",100,100,0.55,0.32,1
81,"(1, 75)",100,100,0.55,0.32,1
81,"(1, 76)",100,100,0.55,0.32,1
81,"(1, 77)",100,100,0.55,0.32,2
81,"(1, 79)",100,100,0.55,0.32,1
81,"(1, 81)",100,100,0.55,0.32,1
81,"(1, 83)",100,100,0.55,0.32,2
81,"(1, 86)",100,100,0.55,0.32,1
81,"(1, 91)",100,100,0.55,0.32,-1
81,"(1, 92)",100,100,0.55,0.32,-1
81,"(1, 94)",100,100,0.55,0.32,1
81,"(1, 95)",100,100,0.55,0.32,1
81,"(2, 1)",100,100,0.55,0.32,3
81,"(2, 3)",100,100,0.55,0.32,2
81,"(2, 4)",100,100,0.55,0.32,2
81,"(2, 8)",100,100,0.55,0.32,-1
81,"(2, 10)",100,100,0.55,0.32,1
81,"(2, 13)",100,100,0.55,0.32,1
81,"(2, 16)",100,100,0.55,0.32,-1
81,"(2, 18)",100,100,0.55,0.32,5
81,"(2, 22)",100,100,0.55,0.32,1
81,"(2, 24)",100,100,0.55,0.32,1
81,"(2, 27)",100,100,0.55,0.32,1
81,"(2, 29)",100,100,0.55,0.32,1
81,"(2, 30)",100,100,0.55,0.32,1
81,"(2, 32)",100,100,0.55,0.32,1
81,"(2, 33)",100,100,0.55,0.32,1
81,"(2, 34)",100,100,0.55,0.32,2
81,"(2, 37)",100,100,0.55,0.32,-1
81,"(2, 44)",100,100,0.55,0.32,1
81,"(2, 45)",100,100,0.55,0.32,1
81,"(2, 47)",100,100,0.55,0.32,1
81,"(2, 48)",100,100,0.55,0.32,1
81,"(2, 49)",100,100,0.55,0.32,1
81,"(2, 52)",100,100,0.55,0.32,1
81,"(2, 54)",100,100,0.55,0.32,2
81,"(2, 55)",100,100,0.55,0.32,1
81,"(2, 56)",100,100,0.55,0.32,2
81,"(2, 57)",100,100,0.55,0.32,1
81,"(2, 60)",100,100,0.55,0.32,8
81,"(2, 62)",100,100,0.55,0.32,-1
81,"(2, 64)",100,100,0.55,0.32,1
81,"(2, 65)",100,100,0.55,0.32,1
81,"(2, 66)",100,100,0.55,0.32,1
81,"(2, 67)",100,100,0.55,0.32,1
81,"(2, 78)",100,100,0.55,0.32,1
81,"(2, 82)",100,100,0.55,0.32,2
81,"(2, 83)",100,100,0.55,0.32,2
81,"(2, 85)",100,100,0.55,0.32,1
81,"(2, 95)",100,100,0.55,0.32,2
81,"(2, 97)",100,100,0.55,0.32,2
81,"(2, 98)",100,100,0.55,0.32,3
81,"(3, 0)",100,100,0.55,0.32,3
81,"(3, 2)",100,100,0.55,0.32,2
81,"(3, 5)",100,100,0.55,0.32,-1
81,"(3, 6)",100,100,0.55,0.32,-1
81,"(3, 7)",100,100,0.55,0.32,-1
81,"(3, 8)",100,100,0.55,0.32,-1
81,"(3, 14)",100,100,0.55,0.32,-1
81,"(3, 15)",100,100,0.55,0.32,-1
81,"(3, 16)",100,100,0.55,0.32,-1
81,"(3, 19)",100,100,0.55,0.32,5
81,"(3, 21)",100,100,0.55,0.32,2
81,"(3, 22)",100,100,0.55,0.32,1
81,"(3, 23)",100,100,0.55,0.32,1
81,"(3, 24)",100,100,0.55,0.32,2
81,"(3, 25)",100,100,0.55,0.32,1
81,"(3, 31)",100,100,0.55,0.32,2
81,"(3, 33)",100,100,0.55,0.32,2
81,"(3, 36)",100,100,0.55,0.32,-1
81,"(3, 37)",100,100,0.55,0.32,-1
81,"(3, 39)",100,100,0.55,0.32,-1
81,"(3, 41)",100,100,0.55,0.32,-1
81,"(3, 44)",100,100,0.55,0.32,1
81,"(3, 47)",100,100,0.55,0.32,2
81,"(3, 49)",100,100,0.55,0.32,4
81,"(3, 51)",100,100,0.55,0.32,-1
81,"(3, 53)",100,100,0.55,0.32,1
81,"(3, 54)",100,100,0.55,0.32,2
81,"(3, 56)",100,100,0.55,0.32,2
81,"(3, 59)",100,100,0.55,0.32,7
81,"(3, 60)",100,100,0.55,0.32,7
81,"(3, 64)",100,100,0.55,0.32,2
81,"(3, 66)",100,100,0.55,0.32,2
81,"(3, 69)",100,100,0.55,0.32,-1
81,"(3, 71)",100,100,0.55,0.32,6
81,"(3, 73)",100,100,0.55,0.32,6
81,"(3, 74)",100,100,0.55,0.32,-1
81,"(3, 77)",100,100,0.55,0.32,2
81,"(3, 78)",100,100,0.55,0.32,2
81,"(3, 80)",100,100,0.55,0.32,3
81,"(3, 83)",100,100,0.55,0.32,4
81,"(3, 84)",100,100,0.55,0.32,3
81,"(3, 85)",100,100,0.55,0.32,2
81,"(3, 87)",100,100,0.55,0.32,-1
81,"(3, 88)",100,100,0.55,0.32,-1
81,"(3, 91)",100,100,0.55,0.32,4
81,"(3, 92)",100,100,0.55,0.32,4
81,"(3, 93)",100,100,0.55,0.32,3
81,"(3, 94)",100,100,0.55,0.32,2
81,"(3, 96)",100,100,0.55,0.32,2
81,"(3, 97)",100,100,0.55,0.32,2
81,"(3, 99)",100,100,0.55,0.32,2
81,"(4, 1)",100,100,0.55,0.32,3
81,"(4, 2)",100,100,0.55,0.32,3
81,"(4, 5)",100,100,0.55,0.32,-1
81,"(4, 6)",100,100,0.55,0.32,-1
81,"(4, 7)",100,100,0.55,0.32,-1
81,"(4, 11)",100,100,0.55,0.32,-1
81,"(4, 12)",100,100,0.55,0.32,-1
81,"(4, 14)",100,100,0.55,0.32,-1
81,"(4, 16)",100,100,0.55,0.32,-1
81,"(4, 18)",100,100,0.55,0.32,5
81,"(4, 19)",100,100,0.55,0.32,4
81,"(4, 20)",100,100,0.55,0.32,2
81,"(4, 21)",100,100,0.55,0.32,2
81,"(4, 23)",100,100,0.55,0.32,2
81,"(4, 24)",100,100,0.55,0.32,2
81,"(4, 25)",100,100,0.55,0.32,2
81,"(4, 28)",100,100,0.55,0.32,7
81,"(4, 33)",100,100,0.55,0.32,3
81,"(4, 35)",100,100,0.55,0.32,5
81,"(4, 36)",100,100,0.55,0.32,-1
81,"(4, 37)",100,100,0.55,0.32,-1
81,"(4, 38)",100,100,0.55,0.32,-1
81,"(4, 39)",100,100,0.55,0.32,-1
81,"(4, 40)",100,100,0.55,0.32,-1
81,"(4, 42)",100,100,0.55,0.32,-1
81,"(4, 44)",100,100,0.55,0.32,2
81,"(4, 45)",100,100,0.55,0.32,3
81,"(4, 46)",100,100,0.55,0.32,3
81,"(4, 47)",100,100,0.55,0.32,3
81,"(4, 48)",100,100,0.55,0.32,3
81,"(4, 49)",100,100,0.55,0.32,4
81,"(4, 51)",100,100,0.55,0.32,-1
81,"(4, 52)",100,100,0.55,0.32,-1
81,"(4, 54)",100,100,0.55,0.32,2
81,"(4, 55)",100,100,0.55,0.32,2
81,"(4, 56)",100,100,0.55,0.32,2
81,"(4, 57)",100,100,0.55,0.32,3
81,"(4, 58)",100,100,0.55,0.32,8
81,"(4, 60)",100,100,0.55,0.32,7
81,"(4, 62)",100,100,0.55,0.32,-1
81,"(4, 64)",100,100,0.55,0.32,2
81,"(4, 65)",100,100,0.55,0.32,2
81,"(4, 68)",100,100,0.55,0.32,-1
81,"(4, 72)",100,100,0.55,0.32,6
81,"(4, 75)",100,100,0.55,0.32,-1
81,"(4, 76)",100,100,0.55,0.32,2
81,"(4, 79)",100,100,0.55,0.32,2
81,"(4, 80)",100,100,0.55,0.32,3
81,"(4, 81)",100,100,0.55,0.32,3
81,"(4, 84)",100,100,0.55,0.32,3
81,"(4, 85)",100,100,0.55,0.32,2
81,"(4, 90)",100,100,0.55,0.32,4
81,"(4, 92)",100,100,0.55,0.32,4
81,"(4, 95)",100,100,0.55,0.32,2
81,"(4, 96)",100,100,0.55,0.32,2
81,"(4, 97)",100,100,0.55,0.32,2
81,"(4, 98)",100,100,0.55,0.32,2
81,"(5, 0)",100,100,0.55,0.32,3
81,"(5, 1)",100,100,0.55,0.32,3
81,"(5, 3)",100,100,0.55,0.32,3
81,"(5, 8)",100,100,0.55,0.32,-1
81,"(5, 9)",100,100,0.55,0.32,-1
81,"(5, 11)",100,100,0.55,0.32,-1
81,"(5, 12)",100,100,0.55,0.32,-1
81,"(5, 13)",100,100,0.55,0.32,-1
81,"(5, 14)",100,100,0.55,0.32,-1
81,"(5, 15)",100,100,0.55,0.32,-1
81,"(5, 18)",100,100,0.55,0.32,5
81,"(5, 20)",100,100,0.55,0.32,3
81,"(5, 22)",100,100,0.55,0.32,3
81,"(5, 24)",100,100,0.55,0.32,2
81,"(5, 25)",100,100,0.55,0.32,2
81,"(5, 27)",100,100,0.55,0.32,7
81,"(5, 29)",100,100,0.55,0.32,6
81,"(5, 30)",100,100,0.55,0.32,5
81,"(5, 32)",100,100,0.55,0.32,4
81,"(5, 33)",100,100,0.55,0.32,4
81,"(5, 34)",100,100,0.55,0.32,4
81,"(5, 35)",100,100,0.55,0.32,4
81,"(5, 38)",100,100,0.55,0.32,-1
81,"(5, 39)",100,100,0.55,0.32,-1
81,"(5, 42)",100,100,0.55,0.32,-1
81,"(5, 44)",100,100,0.55,0.32,3
81,"(5, 45)",100,100,0.55,0.32,3
81,"(5, 46)",100,100,0.55,0.32,3
81,"(5, 47)",100,100,0.55,0.32,3
81,"(5, 48)",100,100,0.55,0.32,3
81,"(5, 50)",100,100,0.55,0.32,4
81,"(5, 55)",100,100,0.55,0.32,4
81,"(5, 56)",100,100,0.55,0.32,3
81,"(5, 57)",100,100,0.55,0.32,3
81,"(5, 60)",100,100,0.55,0.32,7
81,"(5, 63)",100,100,0.55,0.32,-1
81,"(5, 65)",100,100,0.55,0.32,2
81,"(5, 69)",100,100,0.55,0.32,-1
81,"(5, 70)",100,100,0.55,0.32,-1
81,"(5, 71)",100,100,0.55,0.32,-1
81,"(5, 73)",100,100,0.55,0.32,5
81,"(5, 75)",100,100,0.55,0.32,3
81,"(5, 77)",100,100,0.55,0.32,3
81,"(5, 78)",100,100,0.55,0.32,3
81,"(5, 79)",100,100,0.55,0.32,3
81,"(5, 80)",100,100,0.55,0.32,3
81,"(5, 81)",100,100,0.55,0.32,3
81,"(5, 84)",100,100,0.55,0.32,3
81,"(5, 85)",100,100,0.55,0.32,3
81,"(5, 86)",100,100,0.55,0.32,3
81,"(5, 88)",100,100,0.55,0.32,4
81,"(5, 89)",100,100,0.55,0.32,4
81,"(5, 90)",100,100,0.55,0.32,4
81,"(5, 94)",100,100,0.55,0.32,-1
81,"(5, 95)",100,100,0.55,0.32,2
81,"(5, 99)",100,100,0.55,0.32,2
81,"(6, 2)",100,100,0.55,0.32,3
81,"(6, 4)",100,100,0.55,0.32,3
81,"(6, 8)",100,100,0.55,0.32,-1
81,"(6, 9)",100,100,0.55,0.32,-1
81,"(6, 10)",100,100,0.55,0.32,-1
81,"(6, 11)",100,100,0.55,0.32,-1
81,"(6, 12)",100,100,0.55,0.32,-1
81,"(6, 13)",100,100,0.55,0.32,-1
81,"(6, 14)",100,100,0.55,0.32,-1
81,"(6, 15)",100,100,0.55,0.32,-1
81,"(6, 17)",100,100,0.55,0.32,5
81,"(6, 18)",100,100,0.55,0.32,5
81,"(6, 20)",100,100,0.55,0.32,4
81,"(6, 21)",100,100,0.55,0.32,4
81,"(6, 22)",100,100,0.55,0.32,5
81,"(6, 24)",100,100,0.55,0.32,2
81,"(6, 26)",100,100,0.55,0.32,3
81,"(6, 28)",100,100,0.55,0.32,6
81,"(6, 31)",100,100,0.55,0.32,5
81,"(6, 32)",100,100,0.55,0.32,4
81,"(6, 33)",100,100,0.55,0.32,4
81,"(6, 36)",100,100,0.55,0.32,-1
81,"(6, 42)",100,100,0.55,0.32,8
81,"(6, 44)",100,100,0.55,0.32,3
81,"(6, 45)",100,100,0.55,0.32,3
81,"(6, 46)",100,100,0.55,0.32,3
81,"(6, 49)",100,100,0.55,0.32,4
81,"(6, 50)",100,100,0.55,0.32,4
81,"(6, 53)",100,100,0.55,0.32,6
81,"(6, 55)",100,100,0.55,0.32,4
81,"(6, 56)",100,100,0.55,0.32,4
81,"(6, 58)",100,100,0.55,0.32,4
81,"(6, 59)",100,100,0.55,0.32,4
81,"(6, 60)",100,100,0.55,0.32,7
81,"(6, 61)",100,100,0.55,0.32,6
81,"(6, 63)",100,100,0.55,0.32,-1
81,"(6, 69)",100,100,0.55,0.32,-1
81,"(6, 70)",100,100,0.55,0.32,-1
81,"(6, 71)",100,100,0.55,0.32,-1
81,"(6, 74)",100,100,0.55,0.32,4
81,"(6, 76)",100,100,0.55,0.32,3
81,"(6, 77)",100,100,0.55,0.32,3
81,"(6, 81)",100,100,0.55,0.32,3
81,"(6, 82)",100,100,0.55,0.32,4
81,"(6, 83)",100,100,0.55,0.32,3
81,"(6, 85)",100,100,0.55,0.32,3
81,"(6, 86)",100,100,0.55,0.32,3
81,"(6, 88)",100,100,0.55,0.32,4
81,"(6, 89)",100,100,0.55,0.32,4
81,"(6, 91)",100,100,0.55,0.32,4
81,"(6, 92)",100,100,0.55,0.32,-1
81,"(6, 93)",100,100,0.55,0.32,-1
81,"(6, 94)",100,100,0.55,0.32,-1
81,"(6, 97)",100,100,0.55,0.32,-1
81,"(7, 4)",100,100,0.55,0.32,17
81,"(7, 13)",100,100,0.55,0.32,-1
81,"(7, 15)",100,100,0.55,0.32,-1
81,"(7, 23)",100,100,0.55,0.32,4
81,"(7, 24)",100,100,0.55,0.32,3
81,"(7, 25)",100,100,0.55,0.32,4
81,"(7, 26)",100,100,0.55,0.32,4
81,"(7, 30)",100,100,0.55,0.32,5
81,"(7, 31)",100,100,0.55,0.32,5
81,"(7, 32)",100,100,0.55,0.32,5
81,"(7, 39)",100,100,0.55,0.32,8
81,"(7, 42)",100,100,0.55,0.32,7
81,"(7, 44)",100,100,0.55,0.32,3
81,"(7, 46)",100,100,0.55,0.32,3
81,"(7, 51)",100,100,0.55,0.32,4
81,"(7, 52)",100,100,0.55,0.32,5
81,"(7, 53)",100,100,0.55,0.32,6
81,"(7, 54)",100,100,0.55,0.32,5
81,"(7, 55)",100,100,0.55,0.32,5
81,"(7, 56)",100,100,0.55,0.32,5
81,"(7, 57)",100,100,0.55,0.32,4
81,"(7, 58)",100,100,0.55,0.32,5
81,"(7, 60)",100,100,0.55,0.32,5
81,"(7, 63)",100,100,0.55,0.32,-1
81,"(7, 65)",100,100,0.55,0.32,-1
81,"(7, 67)",100,100,0.55,0.32,-1
81,"(7, 70)",100,100,0.55,0.32,-1
81,"(7, 71)",100,100,0.55,0.32,-1
81,"(7, 75)",100,100,0.55,0.32,3
81,"(7, 78)",100,100,0.55,0.32,4
81,"(7, 79)",100,100,0.55,0.32,4
81,"(7, 80)",100,100,0.55,0.32,4
81,"(7, 81)",100,100,0.55,0.32,4
81,"(7, 82)",100,100,0.55,0.32,4
81,"(7, 83)",100,100,0.55,0.32,4
81,"(7, 84)",100,100,0.55,0.32,4
81,"(7, 87)",100,100,0.55,0.32,3
81,"(7, 88)",100,100,0.55,0.32,-1
81,"(7, 91)",100,100,0.55,0.32,-1
81,"(7, 93)",100,100,0.55,0.32,-1
81,"(7, 94)",100,100,0.55,0.32,-1
81,"(7, 96)",100,100,0.55,0.32,-1
81,"(7, 97)",100,100,0.55,0.32,-1
81,"(7, 99)",100,100,0.55,0.32,-1
81,"(8, 1)",100,100,0.55,0.32,17
81,"(8, 2)",100,100,0.55,0.32,17
81,"(8, 3)",100,100,0.55,0.32,16
81,"(8, 4)",100,100,0.55,0.32,17
81,"(8, 5)",100,100,0.55,0.32,-1
81,"(8, 6)",100,100,0.55,0.32,-1
81,"(8, 8)",100,100,0.55,0.32,17
81,"(8, 9)",100,100,0.55,0.32,16
81,"(8, 10)",100,100,0.55,0.32,17
81,"(8, 11)",100,100,0.55,0.32,-1
81,"(8, 12)",100,100,0.55,0.32,-1
81,"(8, 13)",100,100,0.55,0.32,-1
81,"(8, 14)",100,100,0.55,0.32,-1
81,"(8, 15)",100,100,0.55,0.32,-1
81,"(8, 17)",100,100,0.55,0.32,-1
81,"(8, 18)",100,100,0.55,0.32,-1
81,"(8, 21)",100,100,0.55,0.32,6
81,"(8, 23)",100,100,0.55,0.32,4
81,"(8, 24)",100,100,0.55,0.32,4
81,"(8, 25)",100,100,0.55,0.32,4
81,"(8, 26)",100,100,0.55,0.32,4
81,"(8, 29)",100,100,0.55,0.32,5
81,"(8, 31)",100,100,0.55,0.32,5
81,"(8, 34)",100,100,0.55,0.32,7
81,"(8, 35)",100,100,0.55,0.32,8
81,"(8, 37)",100,100,0.55,0.32,9
81,"(8, 39)",100,100,0.55,0.32,9
81,"(8, 40)",100,100,0.55,0.32,8
81,"(8, 41)",100,100,0.55,0.32,7
81,"(8, 42)",100,100,0.55,0.32,6
81,"(8, 44)",100,100,0.55,0.32,3
81,"(8, 45)",100,100,0.55,0.32,4
81,"(8, 47)",100,100,0.55,0.32,-1
81,"(8, 48)",100,100,0.55,0.32,-1
81,"(8, 49)",100,100,0.55,0.32,-1
81,"(8, 51)",100,100,0.55,0.32,5
81,"(8, 52)",100,100,0.55,0.32,6
81,"(8, 53)",100,100,0.55,0.32,6
81,"(8, 54)",100,100,0.55,0.32,6
81,"(8, 56)",100,100,0.55,0.32,5
81,"(8, 57)",100,100,0.55,0.32,5
81,"(8, 59)",100,100,0.55,0.32,-1
81,"(8, 62)",100,100,0.55,0.32,-1
81,"(8, 64)",100,100,0.55,0.32,-1
81,"(8, 70)",100,100,0.55,0.32,-1
81,"(8, 72)",100,100,0.55,0.32,51
81,"(8, 73)",100,100,0.55,0.32,51
81,"(8, 75)",100,100,0.55,0.32,-1
81,"(8, 77)",100,100,0.55,0.32,4
81,"(8, 79)",100,100,0.55,0.32,4
81,"(8, 81)",100,100,0.55,0.32,6
81,"(8, 82)",100,100,0.55,0.32,5
81,"(8, 84)",100,100,0.55,0.32,6
81,"(8, 87)",100,100,0.55,0.32,-1
81,"(8, 89)",100,100,0.55,0.32,-1
81,"(8, 90)",100,100,0.55,0.32,-1
81,"(8, 91)",100,100,0.55,0.32,-1
81,"(8, 92)",100,100,0.55,0.32,-1
81,"(8, 93)",100,100,0.55,0.32,-1
81,"(8, 97)",100,100,0.55,0.32,-1
81,"(9, 2)",100,100,0.55,0.32,16
81,"(9, 4)",100,100,0.55,0.32,16
81,"(9, 6)",100,100,0.55,0.32,-1
81,"(9, 9)",100,100,0.55,0.32,16
81,"(9, 10)",100,100,0.55,0.32,16
81,"(9, 12)",100,100,0.55,0.32,-1
81,"(9, 13)",100,100,0.55,0.32,-1
81,"(9, 14)",100,100,0.55,0.32,-1
81,"(9, 16)",100,100,0.55,0.32,-1
81,"(9, 20)",100,100,0.55,0.32,6
81,"(9, 21)",100,100,0.55,0.32,6
81,"(9, 22)",100,100,0.55,0.32,5
81,"(9, 23)",100,100,0.55,0.32,6
81,"(9, 26)",100,100,0.55,0.32,5
81,"(9, 27)",100,100,0.55,0.32,5
81,"(9, 29)",100,100,0.55,0.32,7
81,"(9, 32)",100,100,0.55,0.32,5
81,"(9, 33)",100,100,0.55,0.32,6
81,"(9, 35)",100,100,0.55,0.32,8
81,"(9, 37)",100,100,0.55,0.32,8
81,"(9, 40)",100,100,0.55,0.32,8
81,"(9, 42)",100,100,0.55,0.32,6
81,"(9, 43)",100,100,0.55,0.32,5
81,"(9, 44)",100,100,0.55,0.32,5
81,"(9, 45)",100,100,0.55,0.32,4
81,"(9, 46)",100,100,0.55,0.32,5
81,"(9, 49)",100,100,0.55,0.32,-1
81,"(9, 51)",100,100,0.55,0.32,5
81,"(9, 52)",100,100,0.55,0.32,5
81,"(9, 53)",100,100,0.55,0.32,5
81,"(9, 55)",100,100,0.55,0.32,6
81,"(9, 57)",100,100,0.55,0.32,6
81,"(9, 59)",100,100,0.55,0.32,-1
81,"(9, 63)",100,100,0.55,0.32,-1
81,"(9, 67)",100,100,0.55,0.32,48
81,"(9, 73)",100,100,0.55,0.32,51
81,"(9, 75)",100,100,0.55,0.32,-1
81,"(9, 77)",100,100,0.55,0.32,5
81,"(9, 80)",100,100,0.55,0.32,6
81,"(9, 83)",100,100,0.55,0.32,6
81,"(9, 84)",100,100,0.55,0.32,6
81,"(9, 86)",100,100,0.55,0.32,-1
81,"(9, 87)",100,100,0.55,0.32,-1
81,"(9, 88)",100,100,0.55,0.32,-1
81,"(9, 91)",100,100,0.55,0.32,-1
81,"(9, 92)",100,100,0.55,0.32,-1
81,"(9, 93)",100,100,0.55,0.32,-1
81,"(9, 94)",100,100,0.55,0.32,-1
81,"(9, 95)",100,100,0.55,0.32,-1
81,"(9, 98)",100,100,0.55,0.32,-1
81,"(9, 99)",100,100,0.55,0.32,-1
81,"(10, 1)",100,100,0.55,0.32,17
81,"(10, 3)",100,100,0.55,0.32,15
81,"(10, 4)",100,100,0.55,0.32,15
81,"(10, 5)",100,100,0.55,0.32,-1
81,"(10, 8)",100,100,0.55,0.32,17
81,"(10, 10)",100,100,0.55,0.32,15
81,"(10, 11)",100,100,0.55,0.32,16
81,"(10, 15)",100,100,0.55,0.32,-1
81,"(10, 16)",100,100,0.55,0.32,-1
81,"(10, 18)",100,100,0.55,0.32,-1
81,"(10, 19)",100,100,0.55,0.32,-1
81,"(10, 20)",100,100,0.55,0.32,7
81,"(10, 23)",100,100,0.55,0.32,6
81,"(10, 25)",100,100,0.55,0.32,5
81,"(10, 26)",100,100,0.55,0.32,5
81,"(10, 28)",100,100,0.55,0.32,5
81,"(10, 29)",100,100,0.55,0.32,7
81,"(10, 31)",100,100,0.55,0.32,7
81,"(10, 33)",100,100,0.55,0.32,5
81,"(10, 36)",100,100,0.55,0.32,8
81,"(10, 38)",100,100,0.55,0.32,9
81,"(10, 39)",100,100,0.55,0.32,9
81,"(10, 40)",100,100,0.55,0.32,10
81,"(10, 41)",100,100,0.55,0.32,9
81,"(10, 42)",100,100,0.55,0.32,10
81,"(10, 45)",100,100,0.55,0.32,5
81,"(10, 46)",100,100,0.55,0.32,5
81,"(10, 47)",100,100,0.55,0.32,5
81,"(10, 48)",100,100,0.55,0.32,-1
81,"(10, 50)",100,100,0.55,0.32,-1
81,"(10, 52)",100,100,0.55,0.32,5
81,"(10, 54)",100,100,0.55,0.32,6
81,"(10, 55)",100,100,0.55,0.32,6
81,"(10, 57)",100,100,0.55,0.32,7
81,"(10, 60)",100,100,0.55,0.32,-1
81,"(10, 61)",100,100,0.55,0.32,-1
81,"(10, 62)",100,100,0.55,0.32,-1
81,"(10, 67)",100,100,0.55,0.32,47
81,"(10, 68)",100,100,0.55,0.32,47
81,"(10, 69)",100,100,0.55,0.32,47
81,"(10, 70)",100,100,0.55,0.32,47
81,"(10, 73)",100,100,0.55,0.32,51
81,"(10, 74)",100,100,0.55,0.32,51
81,"(10, 76)",100,100,0.55,0.32,6
81,"(10, 78)",100,100,0.55,0.32,8
