Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
60,"(2, 99)",100,100,0.55,0.32,21
60,"(3, 4)",100,100,0.55,0.32,2
60,"(3, 5)",100,100,0.55,0.32,2
60,"(3, 6)",100,100,0.55,0.32,2
60,"(3, 13)",100,100,0.55,0.32,2
60,"(3, 14)",100,100,0.55,0.32,2
60,"(3, 15)",100,100,0.55,0.32,2
60,"(3, 18)",100,100,0.55,0.32,2
60,"(3, 19)",100,100,0.55,0.32,2
60,"(3, 20)",100,100,0.55,0.32,2
60,"(3, 21)",100,100,0.55,0.32,2
60,"(3, 22)",100,100,0.55,0.32,2
60,"(3, 24)",100,100,0.55,0.32,3
60,"(3, 25)",100,100,0.55,0.32,3
60,"(3, 26)",100,100,0.55,0.32,2
60,"(3, 27)",100,100,0.55,0.32,2
60,"(3, 33)",100,100,0.55,0.32,2
60,"(3, 35)",100,100,0.55,0.32,2
60,"(3, 36)",100,100,0.55,0.32,2
60,"(3, 37)",100,100,0.55,0.32,2
60,"(3, 38)",100,100,0.55,0.32,2
60,"(3, 39)",100,100,0.55,0.32,2
60,"(3, 41)",100,100,0.55,0.32,3
60,"(3, 43)",100,100,0.55,0.32,4
60,"(3, 44)",100,100,0.55,0.32,4
60,"(3, 45)",100,100,0.55,0.32,5
60,"(3, 48)",100,100,0.55,0.32,2
60,"(3, 49)",100,100,0.55,0.32,2
60,"(3, 50)",100,100,0.55,0.32,2
60,"(3, 51)",100,100,0.55,0.32,2
60,"(3, 53)",100,100,0.55,0.32,3
60,"(3, 54)",100,100,0.55,0.32,3
60,"(3, 55)",100,100,0.55,0.32,4
60,"(3, 56)",100,100,0.55,0.32,4
60,"(3, 57)",100,100,0.55,0.32,4
60,"(3, 59)",100,100,0.55,0.32,2
60,"(3, 65)",100,100,0.55,0.32,1
60,"(3, 68)",100,100,0.55,0.32,2
60,"(3, 69)",100,100,0.55,0.32,2
60,"(3, 71)",100,100,0.55,0.32,2
60,"(3, 72)",100,100,0.55,0.32,2
60,"(3, 79)",100,100,0.55,0.32,2
60,"(3, 80)",100,100,0.55,0.32,2
60,"(3, 82)",100,100,0.55,0.32,2
60,"(3, 83)",100,100,0.55,0.32,1
60,"(3, 84)",100,100,0.55,0.32,2
60,"(3, 85)",100,100,0.55,0.32,2
60,"(3, 88)",100,100,0.55,0.32,2
60,"(3, 93)",100,100,0.55,0.32,21
60,"(3, 94)",100,100,0.55,0.32,21
60,"(3, 97)",100,100,0.55,0.32,20
60,"(3, 98)",100,100,0.55,0.32,21
60,"(4, 0)",100,100,0.55,0.32,-1
60,"(4, 2)",100,100,0.55,0.32,-1
60,"(4, 5)",100,100,0.55,0.32,3
60,"(4, 6)",100,100,0.55,0.32,2
60,"(4, 7)",100,100,0.55,0.32,3
60,"(4, 9)",100,100,0.55,0.32,4
60,"(4, 11)",100,100,0.55,0.32,4
60,"(4, 12)",100,100,0.55,0.32,3
60,"(4, 14)",100,100,0.55,0.32,2
60,"(4, 16)",100,100,0.55,0.32,3
60,"(4, 18)",100,100,0.55,0.32,2
60,"(4, 21)",100,100,0.55,0.32,2
60,"(4, 24)",100,100,0.55,0.32,3
60,"(4, 25)",100,100,0.55,0.32,3
60,"(4, 30)",100,100,0.55,0.32,6
60,"(4, 31)",100,100,0.55,0.32,7
60,"(4, 33)",100,100,0.55,0.32,3
60,"(4, 35)",100,100,0.55,0.32,2
60,"(4, 37)",100,100,0.55,0.32,3
60,"(4, 40)",100,100,0.55,0.32,2
60,"(4, 41)",100,100,0.55,0.32,3
60,"(4, 43)",100,100,0.55,0.32,5
60,"(4, 45)",100,100,0.55,0.32,5
60,"(4, 49)",100,100,0.55,0.32,2
60,"(4, 50)",100,100,0.55,0.32,2
60,"(4, 51)",100,100,0.55,0.32,2
60,"(4, 53)",100,100,0.55,0.32,3
60,"(4, 61)",100,100,0.55,0.32,-1
60,"(4, 62)",100,100,0.55,0.32,2
60,"(4, 63)",100,100,0.55,0.32,2
60,"(4, 64)",100,100,0.55,0.32,2
60,"(4, 65)",100,100,0.55,0.32,2
60,"(4, 66)",100,100,0.55,0.32,2
60,"(4, 69)",100,100,0.55,0.32,2
60,"(4, 70)",100,100,0.55,0.32,2
60,"(4, 77)",100,100,0.55,0.32,4
60,"(4, 78)",100,100,0.55,0.32,3
60,"(4, 79)",100,100,0.55,0.32,4
60,"(4, 81)",100,100,0.55,0.32,3
60,"(4, 85)",100,100,0.55,0.32,-1
60,"(4, 88)",100,100,0.55,0.32,3
60,"(4, 89)",100,100,0.55,0.32,3
60,"(4, 90)",100,100,0.55,0.32,21
60,"(4, 92)",100,100,0.55,0.32,21
60,"(4, 93)",100,100,0.55,0.32,21
60,"(4, 94)",100,100,0.55,0.32,21
60,"(4, 96)",100,100,0.55,0.32,19
60,"(4, 97)",100,100,0.55,0.32,20
60,"(4, 98)",100,100,0.55,0.32,20
60,"(5, 0)",100,100,0.55,0.32,-1
60,"(5, 2)",100,100,0.55,0.32,-1
60,"(5, 3)",100,100,0.55,0.32,-1
60,"(5, 4)",100,100,0.55,0.32,3
60,"(5, 6)",100,100,0.55,0.32,3
60,"(5, 7)",100,100,0.55,0.32,3
60,"(5, 8)",100,100,0.55,0.32,3
60,"(5, 9)",100,100,0.55,0.32,4
60,"(5, 10)",100,100,0.55,0.32,4
60,"(5, 11)",100,100,0.55,0.32,5
60,"(5, 12)",100,100,0.55,0.32,4
60,"(5, 14)",100,100,0.55,0.32,2
60,"(5, 16)",100,100,0.55,0.32,3
60,"(5, 19)",100,100,0.55,0.32,3
60,"(5, 20)",100,100,0.55,0.32,4
60,"(5, 22)",100,100,0.55,0.32,2
60,"(5, 24)",100,100,0.55,0.32,3
60,"(5, 26)",100,100,0.55,0.32,3
60,"(5, 27)",100,100,0.55,0.32,4
60,"(5, 29)",100,100,0.55,0.32,5
60,"(5, 30)",100,100,0.55,0.32,6
60,"(5, 32)",100,100,0.55,0.32,8
60,"(5, 33)",100,100,0.55,0.32,3
60,"(5, 35)",100,100,0.55,0.32,2
60,"(5, 37)",100,100,0.55,0.32,3
60,"(5, 38)",100,100,0.55,0.32,3
60,"(5, 39)",100,100,0.55,0.32,3
60,"(5, 44)",100,100,0.55,0.32,5
60,"(5, 46)",100,100,0.55,0.32,4
60,"(5, 47)",100,100,0.55,0.32,-1
60,"(5, 49)",100,100,0.55,0.32,2
60,"(5, 51)",100,100,0.55,0.32,2
60,"(5, 52)",100,100,0.55,0.32,3
60,"(5, 54)",100,100,0.55,0.32,4
60,"(5, 55)",100,100,0.55,0.32,5
60,"(5, 56)",100,100,0.55,0.32,6
60,"(5, 58)",100,100,0.55,0.32,-1
60,"(5, 60)",100,100,0.55,0.32,-1
60,"(5, 62)",100,100,0.55,0.32,2
60,"(5, 63)",100,100,0.55,0.32,3
60,"(5, 65)",100,100,0.55,0.32,2
60,"(5, 68)",100,100,0.55,0.32,-1
60,"(5, 72)",100,100,0.55,0.32,5
60,"(5, 73)",100,100,0.55,0.32,5
60,"(5, 76)",100,100,0.55,0.32,4
60,"(5, 77)",100,100,0.55,0.32,4
60,"(5, 78)",100,100,0.55,0.32,4
60,"(5, 79)",100,100,0.55,0.32,5
60,"(5, 86)",100,100,0.55,0.32,4
60,"(5, 88)",100,100,0.55,0.32,3
60,"(5, 91)",100,100,0.55,0.32,21
60,"(5, 92)",100,100,0.55,0.32,20
60,"(5, 93)",100,100,0.55,0.32,20
60,"(5, 94)",100,100,0.55,0.32,19
60,"(5, 95)",100,100,0.55,0.32,19
60,"(5, 96)",100,100,0.55,0.32,19
60,"(5, 98)",100,100,0.55,0.32,20
60,"(5, 99)",100,100,0.55,0.32,21
60,"(6, 0)",100,100,0.55,0.32,18
60,"(6, 5)",100,100,0.55,0.32,4
60,"(6, 9)",100,100,0.55,0.32,4
60,"(6, 12)",100,100,0.55,0.32,5
60,"(6, 14)",100,100,0.55,0.32,2
60,"(6, 17)",100,100,0.55,0.32,4
60,"(6, 19)",100,100,0.55,0.32,4
60,"(6, 23)",100,100,0.55,0.32,3
60,"(6, 26)",100,100,0.55,0.32,4
60,"(6, 27)",100,100,0.55,0.32,4
60,"(6, 28)",100,100,0.55,0.32,5
60,"(6, 29)",100,100,0.55,0.32,5
60,"(6, 30)",100,100,0.55,0.32,6
60,"(6, 31)",100,100,0.55,0.32,7
60,"(6, 34)",100,100,0.55,0.32,3
60,"(6, 35)",100,100,0.55,0.32,4
60,"(6, 36)",100,100,0.55,0.32,3
60,"(6, 38)",100,100,0.55,0.32,3
60,"(6, 40)",100,100,0.55,0.32,3
60,"(6, 42)",100,100,0.55,0.32,6
60,"(6, 43)",100,100,0.55,0.32,5
60,"(6, 47)",100,100,0.55,0.32,3
60,"(6, 48)",100,100,0.55,0.32,2
60,"(6, 49)",100,100,0.55,0.32,2
60,"(6, 50)",100,100,0.55,0.32,2
60,"(6, 51)",100,100,0.55,0.32,2
60,"(6, 55)",100,100,0.55,0.32,5
60,"(6, 57)",100,100,0.55,0.32,6
60,"(6, 58)",100,100,0.55,0.32,9
60,"(6, 60)",100,100,0.55,0.32,-1
60,"(6, 61)",100,100,0.55,0.32,-1
60,"(6, 63)",100,100,0.55,0.32,3
60,"(6, 64)",100,100,0.55,0.32,3
60,"(6, 65)",100,100,0.55,0.32,-1
60,"(6, 66)",100,100,0.55,0.32,-1
60,"(6, 67)",100,100,0.55,0.32,-1
60,"(6, 71)",100,100,0.55,0.32,6
60,"(6, 72)",100,100,0.55,0.32,5
60,"(6, 74)",100,100,0.55,0.32,5
60,"(6, 75)",100,100,0.55,0.32,4
60,"(6, 76)",100,100,0.55,0.32,4
60,"(6, 77)",100,100,0.55,0.32,4
60,"(6, 78)",100,100,0.55,0.32,4
60,"(6, 79)",100,100,0.55,0.32,5
60,"(6, 81)",100,100,0.55,0.32,8
60,"(6, 82)",100,100,0.55,0.32,8
60,"(6, 83)",100,100,0.55,0.32,7
60,"(6, 84)",100,100,0.55,0.32,6
60,"(6, 86)",100,100,0.55,0.32,4
60,"(6, 87)",100,100,0.55,0.32,3
60,"(6, 91)",100,100,0.55,0.32,21
60,"(6, 93)",100,100,0.55,0.32,20
60,"(6, 95)",100,100,0.55,0.32,19
60,"(6, 96)",100,100,0.55,0.32,19
60,"(6, 97)",100,100,0.55,0.32,20
60,"(6, 98)",100,100,0.55,0.32,21
60,"(6, 99)",100,100,0.55,0.32,21
60,"(7, 1)",100,100,0.55,0.32,18
60,"(7, 2)",100,100,0.55,0.32,17
60,"(7, 3)",100,100,0.55,0.32,17
60,"(7, 5)",100,100,0.55,0.32,5
60,"(7, 6)",100,100,0.55,0.32,5
60,"(7, 7)",100,100,0.55,0.32,5
60,"(7, 8)",100,100,0.55,0.32,4
60,"(7, 9)",100,100,0.55,0.32,5
60,"(7, 10)",100,100,0.55,0.32,4
60,"(7, 15)",100,100,0.55,0.32,3
60,"(7, 16)",100,100,0.55,0.32,3
60,"(7, 17)",100,100,0.55,0.32,4
60,"(7, 22)",100,100,0.55,0.32,3
60,"(7, 23)",100,100,0.55,0.32,3
60,"(7, 24)",100,100,0.55,0.32,4
60,"(7, 28)",100,100,0.55,0.32,5
60,"(7, 30)",100,100,0.55,0.32,6
60,"(7, 31)",100,100,0.55,0.32,6
60,"(7, 34)",100,100,0.55,0.32,4
60,"(7, 36)",100,100,0.55,0.32,5
60,"(7, 37)",100,100,0.55,0.32,4
60,"(7, 38)",100,100,0.55,0.32,4
60,"(7, 39)",100,100,0.55,0.32,4
60,"(7, 40)",100,100,0.55,0.32,3
60,"(7, 43)",100,100,0.55,0.32,5
60,"(7, 45)",100,100,0.55,0.32,4
60,"(7, 46)",100,100,0.55,0.32,4
60,"(7, 47)",100,100,0.55,0.32,4
60,"(7, 50)",100,100,0.55,0.32,2
60,"(7, 52)",100,100,0.55,0.32,3
60,"(7, 53)",100,100,0.55,0.32,-1
60,"(7, 54)",100,100,0.55,0.32,6
60,"(7, 58)",100,100,0.55,0.32,8
60,"(7, 65)",100,100,0.55,0.32,-1
60,"(7, 66)",100,100,0.55,0.32,-1
60,"(7, 68)",100,100,0.55,0.32,-1
60,"(7, 70)",100,100,0.55,0.32,6
60,"(7, 74)",100,100,0.55,0.32,5
60,"(7, 75)",100,100,0.55,0.32,4
60,"(7, 77)",100,100,0.55,0.32,4
60,"(7, 79)",100,100,0.55,0.32,5
60,"(7, 81)",100,100,0.55,0.32,9
60,"(7, 82)",100,100,0.55,0.32,7
60,"(7, 84)",100,100,0.55,0.32,6
60,"(7, 85)",100,100,0.55,0.32,5
60,"(7, 86)",100,100,0.55,0.32,-1
60,"(7, 87)",100,100,0.55,0.32,5
60,"(7, 88)",100,100,0.55,0.32,4
60,"(7, 89)",100,100,0.55,0.32,5
60,"(7, 91)",100,100,0.55,0.32,-1
60,"(7, 94)",100,100,0.55,0.32,19
60,"(7, 95)",100,100,0.55,0.32,19
60,"(7, 96)",100,100,0.55,0.32,19
60,"(7, 97)",100,100,0.55,0.32,20
60,"(7, 98)",100,100,0.55,0.32,21
60,"(7, 99)",100,100,0.55,0.32,21
60,"(8, 0)",100,100,0.55,0.32,16
60,"(8, 3)",100,100,0.55,0.32,17
60,"(8, 6)",100,100,0.55,0.32,17
60,"(8, 8)",100,100,0.55,0.32,5
60,"(8, 11)",100,100,0.55,0.32,5
60,"(8, 16)",100,100,0.55,0.32,3
60,"(8, 17)",100,100,0.55,0.32,4
60,"(8, 20)",100,100,0.55,0.32,4
60,"(8, 21)",100,100,0.55,0.32,3
60,"(8, 22)",100,100,0.55,0.32,4
60,"(8, 24)",100,100,0.55,0.32,4
60,"(8, 28)",100,100,0.55,0.32,7
60,"(8, 29)",100,100,0.55,0.32,6
60,"(8, 31)",100,100,0.55,0.32,7
60,"(8, 32)",100,100,0.55,0.32,6
60,"(8, 33)",100,100,0.55,0.32,7
60,"(8, 35)",100,100,0.55,0.32,6
60,"(8, 36)",100,100,0.55,0.32,5
60,"(8, 39)",100,100,0.55,0.32,4
60,"(8, 41)",100,100,0.55,0.32,4
60,"(8, 42)",100,100,0.55,0.32,5
60,"(8, 46)",100,100,0.55,0.32,4
60,"(8, 47)",100,100,0.55,0.32,4
60,"(8, 49)",100,100,0.55,0.32,2
60,"(8, 50)",100,100,0.55,0.32,3
60,"(8, 51)",100,100,0.55,0.32,3
60,"(8, 55)",100,100,0.55,0.32,6
60,"(8, 56)",100,100,0.55,0.32,6
60,"(8, 57)",100,100,0.55,0.32,8
60,"(8, 61)",100,100,0.55,0.32,9
60,"(8, 62)",100,100,0.55,0.32,9
60,"(8, 63)",100,100,0.55,0.32,11
60,"(8, 68)",100,100,0.55,0.32,-1
60,"(8, 71)",100,100,0.55,0.32,6
60,"(8, 72)",100,100,0.55,0.32,5
60,"(8, 73)",100,100,0.55,0.32,5
60,"(8, 75)",100,100,0.55,0.32,5
60,"(8, 76)",100,100,0.55,0.32,4
60,"(8, 77)",100,100,0.55,0.32,5
60,"(8, 79)",100,100,0.55,0.32,6
60,"(8, 81)",100,100,0.55,0.32,8
60,"(8, 83)",100,100,0.55,0.32,7
60,"(8, 86)",100,100,0.55,0.32,5
60,"(8, 87)",100,100,0.55,0.32,5
60,"(8, 88)",100,100,0.55,0.32,5
60,"(8, 90)",100,100,0.55,0.32,-1
60,"(8, 94)",100,100,0.55,0.32,19
60,"(8, 95)",100,100,0.55,0.32,19
60,"(8, 97)",100,100,0.55,0.32,20
60,"(8, 98)",100,100,0.55,0.32,21
60,"(9, 1)",100,100,0.55,0.32,16
60,"(9, 3)",100,100,0.55,0.32,16
60,"(9, 4)",100,100,0.55,0.32,17
60,"(9, 7)",100,100,0.55,0.32,17
60,"(9, 9)",100,100,0.55,0.32,5
60,"(9, 13)",100,100,0.55,0.32,7
60,"(9, 15)",100,100,0.55,0.32,4
60,"(9, 16)",100,100,0.55,0.32,4
60,"(9, 17)",100,100,0.55,0.32,4
60,"(9, 18)",100,100,0.55,0.32,4
60,"(9, 21)",100,100,0.55,0.32,4
60,"(9, 22)",100,100,0.55,0.32,4
60,"(9, 23)",100,100,0.55,0.32,4
60,"(9, 24)",100,100,0.55,0.32,4
60,"(9, 26)",100,100,0.55,0.32,-1
60,"(9, 28)",100,100,0.55,0.32,7
60,"(9, 30)",100,100,0.55,0.32,7
60,"(9, 31)",100,100,0.55,0.32,7
60,"(9, 32)",100,100,0.55,0.32,8
60,"(9, 33)",100,100,0.55,0.32,7
60,"(9, 34)",100,100,0.55,0.32,6
60,"(9, 35)",100,100,0.55,0.32,6
60,"(9, 36)",100,100,0.55,0.32,6
60,"(9, 38)",100,100,0.55,0.32,5
60,"(9, 39)",100,100,0.55,0.32,4
60,"(9, 40)",100,100,0.55,0.32,4
60,"(9, 41)",100,100,0.55,0.32,4
60,"(9, 42)",100,100,0.55,0.32,4
60,"(9, 43)",100,100,0.55,0.32,5
60,"(9, 46)",100,100,0.55,0.32,10
60,"(9, 48)",100,100,0.55,0.32,3
60,"(9, 49)",100,100,0.55,0.32,3
60,"(9, 50)",100,100,0.55,0.32,3
60,"(9, 51)",100,100,0.55,0.32,3
60,"(9, 52)",100,100,0.55,0.32,5
60,"(9, 54)",100,100,0.55,0.32,5
60,"(9, 56)",100,100,0.55,0.32,7
60,"(9, 58)",100,100,0.55,0.32,7
60,"(9, 59)",100,100,0.55,0.32,7
60,"(9, 60)",100,100,0.55,0.32,8
60,"(9, 61)",100,100,0.55,0.32,9
60,"(9, 63)",100,100,0.55,0.32,10
60,"(9, 64)",100,100,0.55,0.32,11
60,"(9, 68)",100,100,0.55,0.32,-1
60,"(9, 69)",100,100,0.55,0.32,-1
60,"(9, 72)",100,100,0.55,0.32,6
60,"(9, 75)",100,100,0.55,0.32,5
60,"(9, 76)",100,100,0.55,0.32,5
60,"(9, 77)",100,100,0.55,0.32,5
60,"(9, 81)",100,100,0.55,0.32,9
60,"(9, 82)",100,100,0.55,0.32,9
60,"(9, 85)",100,100,0.55,0.32,6
60,"(9, 87)",100,100,0.55,0.32,5
60,"(9, 94)",100,100,0.55,0.32,19
60,"(9, 97)",100,100,0.55,0.32,21
60,"(9, 99)",100,100,0.55,0.32,22
60,"(10, 0)",100,100,0.55,0.32,16
60,"(10, 1)",100,100,0.55,0.32,16
60,"(10, 2)",100,100,0.55,0.32,16
60,"(10, 3)",100,100,0.55,0.32,17
60,"(10, 4)",100,100,0.55,0.32,17
60,"(10, 5)",100,100,0.55,0.32,17
60,"(10, 6)",100,100,0.55,0.32,17
60,"(10, 10)",100,100,0.55,0.32,5
60,"(10, 11)",100,100,0.55,0.32,7
60,"(10, 12)",100,100,0.55,0.32,7
60,"(10, 13)",100,100,0.55,0.32,7
60,"(10, 14)",100,100,0.55,0.32,6
60,"(10, 15)",100,100,0.55,0.32,6
60,"(10, 16)",100,100,0.55,0.32,4
60,"(10, 17)",100,100,0.55,0.32,4
60,"(10, 18)",100,100,0.55,0.32,5
60,"(10, 20)",100,100,0.55,0.32,4
60,"(10, 21)",100,100,0.55,0.32,4
60,"(10, 22)",100,100,0.55,0.32,4
60,"(10, 23)",100,100,0.55,0.32,4
60,"(10, 27)",100,100,0.55,0.32,-1
60,"(10, 30)",100,100,0.55,0.32,7
60,"(10, 31)",100,100,0.55,0.32,7
60,"(10, 32)",100,100,0.55,0.32,8
60,"(10, 34)",100,100,0.55,0.32,7
60,"(10, 35)",100,100,0.55,0.32,7
60,"(10, 37)",100,100,0.55,0.32,6
60,"(10, 39)",100,100,0.55,0.32,4
60,"(10, 40)",100,100,0.55,0.32,5
60,"(10, 41)",100,100,0.55,0.32,4
60,"(10, 42)",100,100,0.55,0.32,5
60,"(10, 45)",100,100,0.55,0.32,9
60,"(10, 49)",100,100,0.55,0.32,3
60,"(10, 52)",100,100,0.55,0.32,4
60,"(10, 53)",100,100,0.55,0.32,4
60,"(10, 54)",100,100,0.55,0.32,5
60,"(10, 58)",100,100,0.55,0.32,7
60,"(10, 61)",100,100,0.55,0.32,9
60,"(10, 62)",100,100,0.55,0.32,13
