Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
70,"(2, 62)",100,100,0.55,0.32,1
70,"(2, 65)",100,100,0.55,0.32,3
70,"(2, 66)",100,100,0.55,0.32,2
70,"(2, 67)",100,100,0.55,0.32,1
70,"(2, 69)",100,100,0.55,0.32,2
70,"(2, 70)",100,100,0.55,0.32,1
70,"(2, 71)",100,100,0.55,0.32,2
70,"(2, 72)",100,100,0.55,0.32,3
70,"(2, 76)",100,100,0.55,0.32,2
70,"(2, 77)",100,100,0.55,0.32,1
70,"(2, 80)",100,100,0.55,0.32,3
70,"(2, 81)",100,100,0.55,0.32,2
70,"(2, 82)",100,100,0.55,0.32,2
70,"(2, 84)",100,100,0.55,0.32,1
70,"(2, 86)",100,100,0.55,0.32,1
70,"(2, 89)",100,100,0.55,0.32,1
70,"(2, 90)",100,100,0.55,0.32,1
70,"(2, 91)",100,100,0.55,0.32,1
70,"(2, 92)",100,100,0.55,0.32,2
70,"(2, 94)",100,100,0.55,0.32,1
70,"(2, 95)",100,100,0.55,0.32,1
70,"(2, 96)",100,100,0.55,0.32,1
70,"(3, 1)",100,100,0.55,0.32,4
70,"(3, 3)",100,100,0.55,0.32,3
70,"(3, 4)",100,100,0.55,0.32,3
70,"(3, 5)",100,100,0.55,0.32,2
70,"(3, 6)",100,100,0.55,0.32,1
70,"(3, 7)",100,100,0.55,0.32,1
70,"(3, 10)",100,100,0.55,0.32,2
70,"(3, 11)",100,100,0.55,0.32,2
70,"(3, 13)",100,100,0.55,0.32,1
70,"(3, 16)",100,100,0.55,0.32,1
70,"(3, 18)",100,100,0.55,0.32,6
70,"(3, 20)",100,100,0.55,0.32,5
70,"(3, 22)",100,100,0.55,0.32,4
70,"(3, 23)",100,100,0.55,0.32,3
70,"(3, 24)",100,100,0.55,0.32,3
70,"(3, 25)",100,100,0.55,0.32,3
70,"(3, 26)",100,100,0.55,0.32,2
70,"(3, 27)",100,100,0.55,0.32,2
70,"(3, 28)",100,100,0.55,0.32,2
70,"(3, 30)",100,100,0.55,0.32,2
70,"(3, 32)",100,100,0.55,0.32,1
70,"(3, 33)",100,100,0.55,0.32,2
70,"(3, 35)",100,100,0.55,0.32,3
70,"(3, 37)",100,100,0.55,0.32,2
70,"(3, 38)",100,100,0.55,0.32,2
70,"(3, 46)",100,100,0.55,0.32,2
70,"(3, 47)",100,100,0.55,0.32,2
70,"(3, 48)",100,100,0.55,0.32,2
70,"(3, 50)",100,100,0.55,0.32,2
70,"(3, 55)",100,100,0.55,0.32,-1
70,"(3, 56)",100,100,0.55,0.32,-1
70,"(3, 59)",100,100,0.55,0.32,2
70,"(3, 62)",100,100,0.55,0.32,-1
70,"(3, 65)",100,100,0.55,0.32,3
70,"(3, 66)",100,100,0.55,0.32,2
70,"(3, 67)",100,100,0.55,0.32,2
70,"(3, 69)",100,100,0.55,0.32,2
70,"(3, 70)",100,100,0.55,0.32,2
70,"(3, 72)",100,100,0.55,0.32,2
70,"(3, 73)",100,100,0.55,0.32,3
70,"(3, 74)",100,100,0.55,0.32,3
70,"(3, 75)",100,100,0.55,0.32,2
70,"(3, 76)",100,100,0.55,0.32,2
70,"(3, 77)",100,100,0.55,0.32,2
70,"(3, 78)",100,100,0.55,0.32,2
70,"(3, 79)",100,100,0.55,0.32,2
70,"(3, 85)",100,100,0.55,0.32,2
70,"(3, 86)",100,100,0.55,0.32,1
70,"(3, 87)",100,100,0.55,0.32,1
70,"(3, 90)",100,100,0.55,0.32,1
70,"(3, 91)",100,100,0.55,0.32,1
70,"(3, 93)",100,100,0.55,0.32,1
70,"(3, 96)",100,100,0.55,0.32,2
70,"(3, 97)",100,100,0.55,0.32,2
70,"(3, 99)",100,100,0.55,0.32,2
70,"(4, 0)",100,100,0.55,0.32,4
70,"(4, 1)",100,100,0.55,0.32,5
70,"(4, 4)",100,100,0.55,0.32,2
70,"(4, 6)",100,100,0.55,0.32,2
70,"(4, 8)",100,100,0.55,0.32,2
70,"(4, 9)",100,100,0.55,0.32,2
70,"(4, 11)",100,100,0.55,0.32,3
70,"(4, 13)",100,100,0.55,0.32,2
70,"(4, 14)",100,100,0.55,0.32,1
70,"(4, 17)",100,100,0.55,0.32,-1
70,"(4, 19)",100,100,0.55,0.32,5
70,"(4, 20)",100,100,0.55,0.32,5
70,"(4, 21)",100,100,0.55,0.32,5
70,"(4, 22)",100,100,0.55,0.32,5
70,"(4, 25)",100,100,0.55,0.32,2
70,"(4, 26)",100,100,0.55,0.32,2
70,"(4, 27)",100,100,0.55,0.32,2
70,"(4, 28)",100,100,0.55,0.32,2
70,"(4, 29)",100,100,0.55,0.32,2
70,"(4, 31)",100,100,0.55,0.32,3
70,"(4, 32)",100,100,0.55,0.32,2
70,"(4, 33)",100,100,0.55,0.32,3
70,"(4, 34)",100,100,0.55,0.32,3
70,"(4, 36)",100,100,0.55,0.32,2
70,"(4, 37)",100,100,0.55,0.32,2
70,"(4, 38)",100,100,0.55,0.32,2
70,"(4, 39)",100,100,0.55,0.32,2
70,"(4, 42)",100,100,0.55,0.32,5
70,"(4, 45)",100,100,0.55,0.32,3
70,"(4, 46)",100,100,0.55,0.32,2
70,"(4, 47)",100,100,0.55,0.32,2
70,"(4, 52)",100,100,0.55,0.32,-1
70,"(4, 55)",100,100,0.55,0.32,-1
70,"(4, 56)",100,100,0.55,0.32,-1
70,"(4, 60)",100,100,0.55,0.32,-1
70,"(4, 66)",100,100,0.55,0.32,2
70,"(4, 67)",100,100,0.55,0.32,2
70,"(4, 68)",100,100,0.55,0.32,2
70,"(4, 69)",100,100,0.55,0.32,2
70,"(4, 70)",100,100,0.55,0.32,5
70,"(4, 72)",100,100,0.55,0.32,3
70,"(4, 73)",100,100,0.55,0.32,3
70,"(4, 74)",100,100,0.55,0.32,3
70,"(4, 75)",100,100,0.55,0.32,2
70,"(4, 76)",100,100,0.55,0.32,2
70,"(4, 77)",100,100,0.55,0.32,2
70,"(4, 78)",100,100,0.55,0.32,2
70,"(4, 80)",100,100,0.55,0.32,3
70,"(4, 82)",100,100,0.55,0.32,6
70,"(4, 83)",100,100,0.55,0.32,5
70,"(4, 90)",100,100,0.55,0.32,1
70,"(4, 91)",100,100,0.55,0.32,2
70,"(4, 96)",100,100,0.55,0.32,2
70,"(4, 98)",100,100,0.55,0.32,2
70,"(4, 99)",100,100,0.55,0.32,2
70,"(5, 0)",100,100,0.55,0.32,5
70,"(5, 1)",100,100,0.55,0.32,5
70,"(5, 3)",100,100,0.55,0.32,4
70,"(5, 5)",100,100,0.55,0.32,3
70,"(5, 6)",100,100,0.55,0.32,3
70,"(5, 8)",100,100,0.55,0.32,3
70,"(5, 9)",100,100,0.55,0.32,2
70,"(5, 11)",100,100,0.55,0.32,3
70,"(5, 17)",100,100,0.55,0.32,7
70,"(5, 20)",100,100,0.55,0.32,5
70,"(5, 21)",100,100,0.55,0.32,5
70,"(5, 22)",100,100,0.55,0.32,5
70,"(5, 24)",100,100,0.55,0.32,5
70,"(5, 26)",100,100,0.55,0.32,2
70,"(5, 27)",100,100,0.55,0.32,2
70,"(5, 29)",100,100,0.55,0.32,2
70,"(5, 30)",100,100,0.55,0.32,2
70,"(5, 31)",100,100,0.55,0.32,3
70,"(5, 32)",100,100,0.55,0.32,3
70,"(5, 34)",100,100,0.55,0.32,3
70,"(5, 35)",100,100,0.55,0.32,3
70,"(5, 36)",100,100,0.55,0.32,3
70,"(5, 39)",100,100,0.55,0.32,3
70,"(5, 40)",100,100,0.55,0.32,3
70,"(5, 42)",100,100,0.55,0.32,5
70,"(5, 43)",100,100,0.55,0.32,4
70,"(5, 44)",100,100,0.55,0.32,3
70,"(5, 45)",100,100,0.55,0.32,3
70,"(5, 46)",100,100,0.55,0.32,3
70,"(5, 47)",100,100,0.55,0.32,4
70,"(5, 50)",100,100,0.55,0.32,-1
70,"(5, 53)",100,100,0.55,0.32,-1
70,"(5, 55)",100,100,0.55,0.32,-1
70,"(5, 56)",100,100,0.55,0.32,-1
70,"(5, 58)",100,100,0.55,0.32,-1
70,"(5, 59)",100,100,0.55,0.32,-1
70,"(5, 62)",100,100,0.55,0.32,4
70,"(5, 65)",100,100,0.55,0.32,2
70,"(5, 66)",100,100,0.55,0.32,2
70,"(5, 67)",100,100,0.55,0.32,2
70,"(5, 71)",100,100,0.55,0.32,4
70,"(5, 72)",100,100,0.55,0.32,4
70,"(5, 73)",100,100,0.55,0.32,4
70,"(5, 76)",100,100,0.55,0.32,3
70,"(5, 77)",100,100,0.55,0.32,2
70,"(5, 79)",100,100,0.55,0.32,2
70,"(5, 80)",100,100,0.55,0.32,3
70,"(5, 82)",100,100,0.55,0.32,4
70,"(5, 85)",100,100,0.55,0.32,6
70,"(5, 88)",100,100,0.55,0.32,2
70,"(5, 89)",100,100,0.55,0.32,2
70,"(5, 91)",100,100,0.55,0.32,2
70,"(5, 92)",100,100,0.55,0.32,2
70,"(5, 95)",100,100,0.55,0.32,2
70,"(5, 97)",100,100,0.55,0.32,2
70,"(6, 2)",100,100,0.55,0.32,4
70,"(6, 4)",100,100,0.55,0.32,3
70,"(6, 5)",100,100,0.55,0.32,3
70,"(6, 7)",100,100,0.55,0.32,3
70,"(6, 8)",100,100,0.55,0.32,3
70,"(6, 9)",100,100,0.55,0.32,3
70,"(6, 11)",100,100,0.55,0.32,4
70,"(6, 15)",100,100,0.55,0.32,8
70,"(6, 17)",100,100,0.55,0.32,7
70,"(6, 18)",100,100,0.55,0.32,6
70,"(6, 21)",100,100,0.55,0.32,5
70,"(6, 22)",100,100,0.55,0.32,5
70,"(6, 23)",100,100,0.55,0.32,5
70,"(6, 25)",100,100,0.55,0.32,2
70,"(6, 26)",100,100,0.55,0.32,2
70,"(6, 27)",100,100,0.55,0.32,2
70,"(6, 33)",100,100,0.55,0.32,3
70,"(6, 36)",100,100,0.55,0.32,3
70,"(6, 37)",100,100,0.55,0.32,4
70,"(6, 40)",100,100,0.55,0.32,5
70,"(6, 41)",100,100,0.55,0.32,5
70,"(6, 42)",100,100,0.55,0.32,5
70,"(6, 46)",100,100,0.55,0.32,3
70,"(6, 48)",100,100,0.55,0.32,5
70,"(6, 49)",100,100,0.55,0.32,-1
70,"(6, 50)",100,100,0.55,0.32,-1
70,"(6, 51)",100,100,0.55,0.32,-1
70,"(6, 55)",100,100,0.55,0.32,-1
70,"(6, 56)",100,100,0.55,0.32,-1
70,"(6, 57)",100,100,0.55,0.32,-1
70,"(6, 60)",100,100,0.55,0.32,-1
70,"(6, 62)",100,100,0.55,0.32,5
70,"(6, 63)",100,100,0.55,0.32,3
70,"(6, 64)",100,100,0.55,0.32,3
70,"(6, 65)",100,100,0.55,0.32,2
70,"(6, 66)",100,100,0.55,0.32,2
70,"(6, 67)",100,100,0.55,0.32,2
70,"(6, 68)",100,100,0.55,0.32,2
70,"(6, 69)",100,100,0.55,0.32,4
70,"(6, 70)",100,100,0.55,0.32,4
70,"(6, 73)",100,100,0.55,0.32,5
70,"(6, 76)",100,100,0.55,0.32,3
70,"(6, 77)",100,100,0.55,0.32,3
70,"(6, 78)",100,100,0.55,0.32,3
70,"(6, 79)",100,100,0.55,0.32,3
70,"(6, 80)",100,100,0.55,0.32,3
70,"(6, 81)",100,100,0.55,0.32,3
70,"(6, 83)",100,100,0.55,0.32,5
70,"(6, 85)",100,100,0.55,0.32,5
70,"(6, 86)",100,100,0.55,0.32,3
70,"(6, 87)",100,100,0.55,0.32,3
70,"(6, 89)",100,100,0.55,0.32,3
70,"(6, 91)",100,100,0.55,0.32,3
70,"(6, 92)",100,100,0.55,0.32,3
70,"(6, 93)",100,100,0.55,0.32,3
70,"(6, 94)",100,100,0.55,0.32,2
70,"(6, 95)",100,100,0.55,0.32,2
70,"(6, 98)",100,100,0.55,0.32,-1
70,"(7, 2)",100,100,0.55,0.32,4
70,"(7, 3)",100,100,0.55,0.32,4
70,"(7, 4)",100,100,0.55,0.32,4
70,"(7, 6)",100,100,0.55,0.32,4
70,"(7, 7)",100,100,0.55,0.32,4
70,"(7, 8)",100,100,0.55,0.32,3
70,"(7, 9)",100,100,0.55,0.32,4
70,"(7, 11)",100,100,0.55,0.32,4
70,"(7, 13)",100,100,0.55,0.32,6
70,"(7, 14)",100,100,0.55,0.32,7
70,"(7, 16)",100,100,0.55,0.32,7
70,"(7, 17)",100,100,0.55,0.32,7
70,"(7, 19)",100,100,0.55,0.32,6
70,"(7, 20)",100,100,0.55,0.32,5
70,"(7, 22)",100,100,0.55,0.32,5
70,"(7, 23)",100,100,0.55,0.32,5
70,"(7, 25)",100,100,0.55,0.32,3
70,"(7, 26)",100,100,0.55,0.32,3
70,"(7, 27)",100,100,0.55,0.32,3
70,"(7, 32)",100,100,0.55,0.32,3
70,"(7, 33)",100,100,0.55,0.32,3
70,"(7, 35)",100,100,0.55,0.32,4
70,"(7, 37)",100,100,0.55,0.32,3
70,"(7, 38)",100,100,0.55,0.32,4
70,"(7, 39)",100,100,0.55,0.32,5
70,"(7, 40)",100,100,0.55,0.32,5
70,"(7, 41)",100,100,0.55,0.32,6
70,"(7, 42)",100,100,0.55,0.32,6
70,"(7, 43)",100,100,0.55,0.32,6
70,"(7, 45)",100,100,0.55,0.32,4
70,"(7, 46)",100,100,0.55,0.32,4
70,"(7, 47)",100,100,0.55,0.32,4
70,"(7, 49)",100,100,0.55,0.32,-1
70,"(7, 52)",100,100,0.55,0.32,-1
70,"(7, 54)",100,100,0.55,0.32,-1
70,"(7, 55)",100,100,0.55,0.32,-1
70,"(7, 56)",100,100,0.55,0.32,-1
70,"(7, 57)",100,100,0.55,0.32,-1
70,"(7, 59)",100,100,0.55,0.32,-1
70,"(7, 61)",100,100,0.55,0.32,5
70,"(7, 62)",100,100,0.55,0.32,4
70,"(7, 64)",100,100,0.55,0.32,3
70,"(7, 65)",100,100,0.55,0.32,3
70,"(7, 67)",100,100,0.55,0.32,3
70,"(7, 69)",100,100,0.55,0.32,3
70,"(7, 70)",100,100,0.55,0.32,4
70,"(7, 83)",100,100,0.55,0.32,5
70,"(7, 84)",100,100,0.55,0.32,5
70,"(7, 85)",100,100,0.55,0.32,5
70,"(7, 88)",100,100,0.55,0.32,3
70,"(7, 90)",100,100,0.55,0.32,3
70,"(7, 91)",100,100,0.55,0.32,3
70,"(7, 93)",100,100,0.55,0.32,3
70,"(7, 95)",100,100,0.55,0.32,2
70,"(7, 98)",100,100,0.55,0.32,4
70,"(8, 2)",100,100,0.55,0.32,4
70,"(8, 3)",100,100,0.55,0.32,4
70,"(8, 5)",100,100,0.55,0.32,4
70,"(8, 6)",100,100,0.55,0.32,4
70,"(8, 10)",100,100,0.55,0.32,4
70,"(8, 12)",100,100,0.55,0.32,4
70,"(8, 13)",100,100,0.55,0.32,5
70,"(8, 16)",100,100,0.55,0.32,8
70,"(8, 17)",100,100,0.55,0.32,8
70,"(8, 19)",100,100,0.55,0.32,6
70,"(8, 20)",100,100,0.55,0.32,6
70,"(8, 22)",100,100,0.55,0.32,5
70,"(8, 23)",100,100,0.55,0.32,5
70,"(8, 25)",100,100,0.55,0.32,3
70,"(8, 28)",100,100,0.55,0.32,9
70,"(8, 31)",100,100,0.55,0.32,4
70,"(8, 34)",100,100,0.55,0.32,3
70,"(8, 35)",100,100,0.55,0.32,5
70,"(8, 36)",100,100,0.55,0.32,4
70,"(8, 37)",100,100,0.55,0.32,5
70,"(8, 39)",100,100,0.55,0.32,5
70,"(8, 40)",100,100,0.55,0.32,5
70,"(8, 46)",100,100,0.55,0.32,4
70,"(8, 47)",100,100,0.55,0.32,4
70,"(8, 49)",100,100,0.55,0.32,5
70,"(8, 57)",100,100,0.55,0.32,-1
70,"(8, 58)",100,100,0.55,0.32,-1
70,"(8, 59)",100,100,0.55,0.32,-1
70,"(8, 63)",100,100,0.55,0.32,4
70,"(8, 65)",100,100,0.55,0.32,4
70,"(8, 67)",100,100,0.55,0.32,3
70,"(8, 68)",100,100,0.55,0.32,3
70,"(8, 72)",100,100,0.55,0.32,-1
70,"(8, 73)",100,100,0.55,0.32,11
70,"(8, 74)",100,100,0.55,0.32,11
70,"(8, 77)",100,100,0.55,0.32,9
70,"(8, 78)",100,100,0.55,0.32,8
70,"(8, 79)",100,100,0.55,0.32,8
70,"(8, 80)",100,100,0.55,0.32,8
70,"(8, 81)",100,100,0.55,0.32,7
70,"(8, 82)",100,100,0.55,0.32,6
70,"(8, 83)",100,100,0.55,0.32,6
70,"(8, 85)",100,100,0.55,0.32,5
70,"(8, 88)",100,100,0.55,0.32,3
70,"(8, 90)",100,100,0.55,0.32,3
70,"(8, 91)",100,100,0.55,0.32,3
70,"(8, 92)",100,100,0.55,0.32,3
70,"(8, 96)",100,100,0.55,0.32,3
70,"(8, 98)",100,100,0.55,0.32,3
70,"(9, 0)",100,100,0.55,0.32,-1
70,"(9, 6)",100,100,0.55,0.32,5
70,"(9, 8)",100,100,0.55,0.32,6
70,"(9, 9)",100,100,0.55,0.32,5
70,"(9, 10)",100,100,0.55,0.32,5
70,"(9, 12)",100,100,0.55,0.32,4
70,"(9, 13)",100,100,0.55,0.32,6
70,"(9, 14)",100,100,0.55,0.32,6
70,"(9, 15)",100,100,0.55,0.32,8
70,"(9, 21)",100,100,0.55,0.32,5
70,"(9, 25)",100,100,0.55,0.32,8
70,"(9, 28)",100,100,0.55,0.32,8
70,"(9, 31)",100,100,0.55,0.32,4
70,"(9, 35)",100,100,0.55,0.32,4
70,"(9, 37)",100,100,0.55,0.32,5
70,"(9, 38)",100,100,0.55,0.32,5
70,"(9, 41)",100,100,0.55,0.32,-1
70,"(9, 43)",100,100,0.55,0.32,-1
70,"(9, 46)",100,100,0.55,0.32,4
70,"(9, 47)",100,100,0.55,0.32,4
70,"(9, 48)",100,100,0.55,0.32,5
70,"(9, 50)",100,100,0.55,0.32,21
70,"(9, 51)",100,100,0.55,0.32,21
70,"(9, 53)",100,100,0.55,0.32,-1
70,"(9, 54)",100,100,0.55,0.32,-1
70,"(9, 56)",100,100,0.55,0.32,-1
70,"(9, 57)",100,100,0.55,0.32,-1
70,"(9, 58)",100,100,0.55,0.32,-1
70,"(9, 61)",100,100,0.55,0.32,-1
70,"(9, 62)",100,100,0.55,0.32,-1
70,"(9, 64)",100,100,0.55,0.32,4
70,"(9, 65)",100,100,0.55,0.32,4
70,"(9, 66)",100,100,0.55,0.32,3
70,"(9, 67)",100,100,0.55,0.32,3
70,"(9, 69)",100,100,0.55,0.32,4
70,"(9, 71)",100,100,0.55,0.32,-1
70,"(9, 73)",100,100,0.55,0.32,12
70,"(9, 74)",100,100,0.55,0.32,10
70,"(9, 75)",100,100,0.55,0.32,10
70,"(9, 77)",100,100,0.55,0.32,9
70,"(9, 78)",100,100,0.55,0.32,8
70,"(9, 79)",100,100,0.55,0.32,8
70,"(9, 80)",100,100,0.55,0.32,7
70,"(9, 81)",100,100,0.55,0.32,6
70,"(9, 82)",100,100,0.55,0.32,6
70,"(9, 83)",100,100,0.55,0.32,6
70,"(9, 84)",100,100,0.55,0.32,5
70,"(9, 86)",100,100,0.55,0.32,4
70,"(9, 87)",100,100,0.55,0.32,4
70,"(9, 88)",100,100,0.55,0.32,4
70,"(9, 89)",100,100,0.55,0.32,4
70,"(9, 90)",100,100,0.55,0.32,4
70,"(9, 91)",100,100,0.55,0.32,3
70,"(9, 93)",100,100,0.55,0.32,4
70,"(9, 95)",100,100,0.55,0.32,-1
70,"(9, 97)",100,100,0.55,0.32,3
70,"(9, 98)",100,100,0.55,0.32,3
70,"(9, 99)",100,100,0.55,0.32,4
70,"(10, 0)",100,100,0.55,0.32,-1
70,"(10, 1)",100,100,0.55,0.32,-1
70,"(10, 2)",100,100,0.55,0.32,-1
70,"(10, 3)",100,100,0.55,0.32,-1
70,"(10, 5)",100,100,0.55,0.32,5
70,"(10, 10)",100,100,0.55,0.32,5
70,"(10, 12)",100,100,0.55,0.32,5
70,"(10, 13)",100,100,0.55,0.32,5
70,"(10, 19)",100,100,0.55,0.32,-1
70,"(10, 21)",100,100,0.55,0.32,-1
70,"(10, 22)",100,100,0.55,0.32,6
70,"(10, 23)",100,100,0.55,0.32,7
