Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
69,"(1, 1)",100,100,0.55,0.32,-1
69,"(1, 2)",100,100,0.55,0.32,1
69,"(1, 3)",100,100,0.55,0.32,1
69,"(1, 5)",100,100,0.55,0.32,1
69,"(1, 7)",100,100,0.55,0.32,1
69,"(1, 9)",100,100,0.55,0.32,1
69,"(1, 12)",100,100,0.55,0.32,-1
69,"(1, 13)",100,100,0.55,0.32,-1
69,"(1, 16)",100,100,0.55,0.32,1
69,"(1, 17)",100,100,0.55,0.32,1
69,"(1, 19)",100,100,0.55,0.32,1
69,"(1, 20)",100,100,0.55,0.32,1
69,"(1, 21)",100,100,0.55,0.32,1
69,"(1, 25)",100,100,0.55,0.32,1
69,"(1, 26)",100,100,0.55,0.32,1
69,"(1, 27)",100,100,0.55,0.32,1
69,"(1, 28)",100,100,0.55,0.32,2
69,"(1, 30)",100,100,0.55,0.32,1
69,"(1, 32)",100,100,0.55,0.32,-1
69,"(1, 33)",100,100,0.55,0.32,-1
69,"(1, 35)",100,100,0.55,0.32,1
69,"(1, 37)",100,100,0.55,0.32,1
69,"(1, 40)",100,100,0.55,0.32,1
69,"(1, 43)",100,100,0.55,0.32,1
69,"(1, 45)",100,100,0.55,0.32,1
69,"(1, 46)",100,100,0.55,0.32,1
69,"(1, 47)",100,100,0.55,0.32,1
69,"(1, 48)",100,100,0.55,0.32,1
69,"(1, 49)",100,100,0.55,0.32,1
69,"(1, 53)",100,100,0.55,0.32,1
69,"(1, 61)",100,100,0.55,0.32,1
69,"(1, 62)",100,100,0.55,0.32,1
69,"(1, 65)",100,100,0.55,0.32,1
69,"(1, 67)",100,100,0.55,0.32,1
69,"(1, 69)",100,100,0.55,0.32,1
69,"(1, 70)",100,100,0.55,0.32,1
69,"(1, 71)",100,100,0.55,0.32,1
69,"(1, 72)",100,100,0.55,0.32,1
69,"(1, 74)",100,100,0.55,0.32,1
69,"(1, 77)",100,100,0.55,0.32,-1
69,"(1, 79)",100,100,0.55,0.32,1
69,"(1, 83)",100,100,0.55,0.32,1
69,"(1, 86)",100,100,0.55,0.32,1
69,"(1, 88)",100,100,0.55,0.32,1
69,"(1, 90)",100,100,0.55,0.32,1
69,"(1, 91)",100,100,0.55,0.32,1
69,"(1, 92)",100,100,0.55,0.32,1
69,"(1, 93)",100,100,0.55,0.32,1
69,"(1, 96)",100,100,0.55,0.32,1
69,"(1, 97)",100,100,0.55,0.32,1
69,"(1, 98)",100,100,0.55,0.32,1
69,"(1, 99)",100,100,0.55,0.32,2
69,"(2, 2)",100,100,0.55,0.32,1
69,"(2, 4)",100,100,0.55,0.32,1
69,"(2, 5)",100,100,0.55,0.32,1
69,"(2, 6)",100,100,0.55,0.32,1
69,"(2, 9)",100,100,0.55,0.32,-1
69,"(2, 10)",100,100,0.55,0.32,1
69,"(2, 11)",100,100,0.55,0.32,-1
69,"(2, 13)",100,100,0.55,0.32,-1
69,"(2, 16)",100,100,0.55,0.32,1
69,"(2, 17)",100,100,0.55,0.32,1
69,"(2, 20)",100,100,0.55,0.32,2
69,"(2, 21)",100,100,0.55,0.32,2
69,"(2, 24)",100,100,0.55,0.32,-1
69,"(2, 26)",100,100,0.55,0.32,2
69,"(2, 28)",100,100,0.55,0.32,2
69,"(2, 30)",100,100,0.55,0.32,4
69,"(2, 32)",100,100,0.55,0.32,4
69,"(2, 35)",100,100,0.55,0.32,2
69,"(2, 38)",100,100,0.55,0.32,2
69,"(2, 39)",100,100,0.55,0.32,1
69,"(2, 40)",100,100,0.55,0.32,2
69,"(2, 41)",100,100,0.55,0.32,1
69,"(2, 42)",100,100,0.55,0.32,1
69,"(2, 44)",100,100,0.55,0.32,1
69,"(2, 47)",100,100,0.55,0.32,1
69,"(2, 48)",100,100,0.55,0.32,1
69,"(2, 52)",100,100,0.55,0.32,1
69,"(2, 54)",100,100,0.55,0.32,12
69,"(2, 55)",100,100,0.55,0.32,12
69,"(2, 56)",100,100,0.55,0.32,12
69,"(2, 58)",100,100,0.55,0.32,12
69,"(2, 60)",100,100,0.55,0.32,2
69,"(2, 63)",100,100,0.55,0.32,5
69,"(2, 65)",100,100,0.55,0.32,2
69,"(2, 66)",100,100,0.55,0.32,1
69,"(2, 68)",100,100,0.55,0.32,2
69,"(2, 69)",100,100,0.55,0.32,2
69,"(2, 71)",100,100,0.55,0.32,2
69,"(2, 72)",100,100,0.55,0.32,2
69,"(2, 79)",100,100,0.55,0.32,1
69,"(2, 82)",100,100,0.55,0.32,1
69,"(2, 86)",100,100,0.55,0.32,1
69,"(2, 87)",100,100,0.55,0.32,2
69,"(2, 88)",100,100,0.55,0.32,2
69,"(2, 89)",100,100,0.55,0.32,2
69,"(2, 90)",100,100,0.55,0.32,2
69,"(2, 91)",100,100,0.55,0.32,2
69,"(2, 93)",100,100,0.55,0.32,2
69,"(2, 94)",100,100,0.55,0.32,2
69,"(2, 97)",100,100,0.55,0.32,1
69,"(2, 99)",100,100,0.55,0.32,2
69,"(3, 0)",100,100,0.55,0.32,-1
69,"(3, 1)",100,100,0.55,0.32,1
69,"(3, 3)",100,100,0.55,0.32,1
69,"(3, 4)",100,100,0.55,0.32,1
69,"(3, 6)",100,100,0.55,0.32,2
69,"(3, 7)",100,100,0.55,0.32,2
69,"(3, 8)",100,100,0.55,0.32,-1
69,"(3, 9)",100,100,0.55,0.32,1
69,"(3, 15)",100,100,0.55,0.32,2
69,"(3, 18)",100,100,0.55,0.32,2
69,"(3, 19)",100,100,0.55,0.32,3
69,"(3, 20)",100,100,0.55,0.32,2
69,"(3, 26)",100,100,0.55,0.32,3
69,"(3, 27)",100,100,0.55,0.32,2
69,"(3, 29)",100,100,0.55,0.32,2
69,"(3, 30)",100,100,0.55,0.32,3
69,"(3, 31)",100,100,0.55,0.32,3
69,"(3, 33)",100,100,0.55,0.32,5
69,"(3, 35)",100,100,0.55,0.32,3
69,"(3, 36)",100,100,0.55,0.32,3
69,"(3, 37)",100,100,0.55,0.32,3
69,"(3, 38)",100,100,0.55,0.32,2
69,"(3, 39)",100,100,0.55,0.32,3
69,"(3, 40)",100,100,0.55,0.32,2
69,"(3, 48)",100,100,0.55,0.32,1
69,"(3, 49)",100,100,0.55,0.32,1
69,"(3, 50)",100,100,0.55,0.32,2
69,"(3, 53)",100,100,0.55,0.32,2
69,"(3, 55)",100,100,0.55,0.32,12
69,"(3, 58)",100,100,0.55,0.32,11
69,"(3, 59)",100,100,0.55,0.32,12
69,"(3, 60)",100,100,0.55,0.32,10
69,"(3, 62)",100,100,0.55,0.32,5
69,"(3, 63)",100,100,0.55,0.32,4
69,"(3, 66)",100,100,0.55,0.32,2
69,"(3, 69)",100,100,0.55,0.32,2
69,"(3, 70)",100,100,0.55,0.32,2
69,"(3, 71)",100,100,0.55,0.32,2
69,"(3, 72)",100,100,0.55,0.32,2
69,"(3, 74)",100,100,0.55,0.32,3
69,"(3, 75)",100,100,0.55,0.32,3
69,"(3, 77)",100,100,0.55,0.32,5
69,"(3, 78)",100,100,0.55,0.32,5
69,"(3, 80)",100,100,0.55,0.32,2
69,"(3, 82)",100,100,0.55,0.32,2
69,"(3, 83)",100,100,0.55,0.32,2
69,"(3, 84)",100,100,0.55,0.32,2
69,"(3, 85)",100,100,0.55,0.32,2
69,"(3, 86)",100,100,0.55,0.32,2
69,"(3, 87)",100,100,0.55,0.32,2
69,"(3, 90)",100,100,0.55,0.32,2
69,"(3, 92)",100,100,0.55,0.32,2
69,"(3, 94)",100,100,0.55,0.32,3
69,"(3, 95)",100,100,0.55,0.32,2
69,"(3, 96)",100,100,0.55,0.32,1
69,"(4, 3)",100,100,0.55,0.32,1
69,"(4, 5)",100,100,0.55,0.32,1
69,"(4, 9)",100,100,0.55,0.32,1
69,"(4, 10)",100,100,0.55,0.32,1
69,"(4, 11)",100,100,0.55,0.32,1
69,"(4, 12)",100,100,0.55,0.32,2
69,"(4, 14)",100,100,0.55,0.32,3
69,"(4, 15)",100,100,0.55,0.32,3
69,"(4, 16)",100,100,0.55,0.32,3
69,"(4, 17)",100,100,0.55,0.32,3
69,"(4, 18)",100,100,0.55,0.32,3
69,"(4, 20)",100,100,0.55,0.32,3
69,"(4, 22)",100,100,0.55,0.32,-1
69,"(4, 28)",100,100,0.55,0.32,3
69,"(4, 29)",100,100,0.55,0.32,3
69,"(4, 30)",100,100,0.55,0.32,3
69,"(4, 31)",100,100,0.55,0.32,3
69,"(4, 32)",100,100,0.55,0.32,4
69,"(4, 33)",100,100,0.55,0.32,4
69,"(4, 37)",100,100,0.55,0.32,3
69,"(4, 38)",100,100,0.55,0.32,4
69,"(4, 40)",100,100,0.55,0.32,2
69,"(4, 41)",100,100,0.55,0.32,2
69,"(4, 42)",100,100,0.55,0.32,2
69,"(4, 43)",100,100,0.55,0.32,3
69,"(4, 46)",100,100,0.55,0.32,-1
69,"(4, 48)",100,100,0.55,0.32,2
69,"(4, 49)",100,100,0.55,0.32,2
69,"(4, 50)",100,100,0.55,0.32,2
69,"(4, 52)",100,100,0.55,0.32,-1
69,"(4, 55)",100,100,0.55,0.32,12
69,"(4, 56)",100,100,0.55,0.32,11
69,"(4, 57)",100,100,0.55,0.32,11
69,"(4, 58)",100,100,0.55,0.32,10
69,"(4, 59)",100,100,0.55,0.32,9
69,"(4, 64)",100,100,0.55,0.32,3
69,"(4, 65)",100,100,0.55,0.32,2
69,"(4, 66)",100,100,0.55,0.32,2
69,"(4, 68)",100,100,0.55,0.32,4
69,"(4, 69)",100,100,0.55,0.32,3
69,"(4, 70)",100,100,0.55,0.32,2
69,"(4, 71)",100,100,0.55,0.32,2
69,"(4, 72)",100,100,0.55,0.32,2
69,"(4, 73)",100,100,0.55,0.32,2
69,"(4, 74)",100,100,0.55,0.32,3
69,"(4, 76)",100,100,0.55,0.32,4
69,"(4, 77)",100,100,0.55,0.32,5
69,"(4, 79)",100,100,0.55,0.32,-1
69,"(4, 80)",100,100,0.55,0.32,2
69,"(4, 81)",100,100,0.55,0.32,2
69,"(4, 82)",100,100,0.55,0.32,2
69,"(4, 83)",100,100,0.55,0.32,2
69,"(4, 86)",100,100,0.55,0.32,2
69,"(4, 87)",100,100,0.55,0.32,2
69,"(4, 88)",100,100,0.55,0.32,3
69,"(4, 91)",100,100,0.55,0.32,2
69,"(4, 93)",100,100,0.55,0.32,2
69,"(4, 94)",100,100,0.55,0.32,3
69,"(4, 96)",100,100,0.55,0.32,8
69,"(4, 98)",100,100,0.55,0.32,9
69,"(4, 99)",100,100,0.55,0.32,9
69,"(5, 0)",100,100,0.55,0.32,4
69,"(5, 1)",100,100,0.55,0.32,3
69,"(5, 2)",100,100,0.55,0.32,3
69,"(5, 3)",100,100,0.55,0.32,2
69,"(5, 5)",100,100,0.55,0.32,2
69,"(5, 11)",100,100,0.55,0.32,1
69,"(5, 12)",100,100,0.55,0.32,1
69,"(5, 13)",100,100,0.55,0.32,3
69,"(5, 15)",100,100,0.55,0.32,3
69,"(5, 16)",100,100,0.55,0.32,3
69,"(5, 18)",100,100,0.55,0.32,3
69,"(5, 20)",100,100,0.55,0.32,12
69,"(5, 22)",100,100,0.55,0.32,11
69,"(5, 25)",100,100,0.55,0.32,-1
69,"(5, 30)",100,100,0.55,0.32,3
69,"(5, 35)",100,100,0.55,0.32,5
69,"(5, 37)",100,100,0.55,0.32,4
69,"(5, 38)",100,100,0.55,0.32,4
69,"(5, 39)",100,100,0.55,0.32,4
69,"(5, 40)",100,100,0.55,0.32,2
69,"(5, 42)",100,100,0.55,0.32,2
69,"(5, 46)",100,100,0.55,0.32,-1
69,"(5, 47)",100,100,0.55,0.32,3
69,"(5, 49)",100,100,0.55,0.32,3
69,"(5, 51)",100,100,0.55,0.32,-1
69,"(5, 54)",100,100,0.55,0.32,12
69,"(5, 57)",100,100,0.55,0.32,11
69,"(5, 58)",100,100,0.55,0.32,9
69,"(5, 59)",100,100,0.55,0.32,8
69,"(5, 60)",100,100,0.55,0.32,8
69,"(5, 62)",100,100,0.55,0.32,8
69,"(5, 64)",100,100,0.55,0.32,10
69,"(5, 66)",100,100,0.55,0.32,3
69,"(5, 70)",100,100,0.55,0.32,3
69,"(5, 72)",100,100,0.55,0.32,2
69,"(5, 75)",100,100,0.55,0.32,3
69,"(5, 81)",100,100,0.55,0.32,2
69,"(5, 82)",100,100,0.55,0.32,2
69,"(5, 83)",100,100,0.55,0.32,2
69,"(5, 85)",100,100,0.55,0.32,10
69,"(5, 89)",100,100,0.55,0.32,4
69,"(5, 91)",100,100,0.55,0.32,3
69,"(5, 92)",100,100,0.55,0.32,3
69,"(5, 96)",100,100,0.55,0.32,7
69,"(5, 97)",100,100,0.55,0.32,8
69,"(5, 98)",100,100,0.55,0.32,9
69,"(6, 1)",100,100,0.55,0.32,3
69,"(6, 2)",100,100,0.55,0.32,3
69,"(6, 6)",100,100,0.55,0.32,3
69,"(6, 7)",100,100,0.55,0.32,3
69,"(6, 8)",100,100,0.55,0.32,3
69,"(6, 10)",100,100,0.55,0.32,1
69,"(6, 11)",100,100,0.55,0.32,1
69,"(6, 13)",100,100,0.55,0.32,2
69,"(6, 14)",100,100,0.55,0.32,3
69,"(6, 17)",100,100,0.55,0.32,3
69,"(6, 19)",100,100,0.55,0.32,8
69,"(6, 21)",100,100,0.55,0.32,11
69,"(6, 22)",100,100,0.55,0.32,10
69,"(6, 25)",100,100,0.55,0.32,-1
69,"(6, 27)",100,100,0.55,0.32,-1
69,"(6, 28)",100,100,0.55,0.32,-1
69,"(6, 30)",100,100,0.55,0.32,4
69,"(6, 32)",100,100,0.55,0.32,-1
69,"(6, 33)",100,100,0.55,0.32,-1
69,"(6, 36)",100,100,0.55,0.32,4
69,"(6, 39)",100,100,0.55,0.32,4
69,"(6, 42)",100,100,0.55,0.32,3
69,"(6, 45)",100,100,0.55,0.32,4
69,"(6, 46)",100,100,0.55,0.32,3
69,"(6, 48)",100,100,0.55,0.32,3
69,"(6, 49)",100,100,0.55,0.32,3
69,"(6, 50)",100,100,0.55,0.32,3
69,"(6, 51)",100,100,0.55,0.32,4
69,"(6, 55)",100,100,0.55,0.32,13
69,"(6, 57)",100,100,0.55,0.32,8
69,"(6, 60)",100,100,0.55,0.32,7
69,"(6, 61)",100,100,0.55,0.32,7
69,"(6, 63)",100,100,0.55,0.32,9
69,"(6, 64)",100,100,0.55,0.32,10
69,"(6, 67)",100,100,0.55,0.32,-1
69,"(6, 69)",100,100,0.55,0.32,4
69,"(6, 71)",100,100,0.55,0.32,4
69,"(6, 73)",100,100,0.55,0.32,3
69,"(6, 77)",100,100,0.55,0.32,6
69,"(6, 81)",100,100,0.55,0.32,2
69,"(6, 82)",100,100,0.55,0.32,2
69,"(6, 85)",100,100,0.55,0.32,10
69,"(6, 89)",100,100,0.55,0.32,4
69,"(6, 90)",100,100,0.55,0.32,3
69,"(6, 91)",100,100,0.55,0.32,3
69,"(6, 92)",100,100,0.55,0.32,3
69,"(6, 95)",100,100,0.55,0.32,6
69,"(6, 96)",100,100,0.55,0.32,7
69,"(6, 99)",100,100,0.55,0.32,-1
69,"(7, 1)",100,100,0.55,0.32,3
69,"(7, 3)",100,100,0.55,0.32,3
69,"(7, 4)",100,100,0.55,0.32,3
69,"(7, 7)",100,100,0.55,0.32,3
69,"(7, 8)",100,100,0.55,0.32,3
69,"(7, 9)",100,100,0.55,0.32,2
69,"(7, 11)",100,100,0.55,0.32,2
69,"(7, 12)",100,100,0.55,0.32,2
69,"(7, 14)",100,100,0.55,0.32,-1
69,"(7, 17)",100,100,0.55,0.32,4
69,"(7, 19)",100,100,0.55,0.32,8
69,"(7, 20)",100,100,0.55,0.32,8
69,"(7, 23)",100,100,0.55,0.32,9
69,"(7, 27)",100,100,0.55,0.32,-1
69,"(7, 28)",100,100,0.55,0.32,-1
69,"(7, 32)",100,100,0.55,0.32,-1
69,"(7, 34)",100,100,0.55,0.32,-1
69,"(7, 36)",100,100,0.55,0.32,5
69,"(7, 38)",100,100,0.55,0.32,4
69,"(7, 39)",100,100,0.55,0.32,4
69,"(7, 41)",100,100,0.55,0.32,4
69,"(7, 42)",100,100,0.55,0.32,4
69,"(7, 43)",100,100,0.55,0.32,4
69,"(7, 44)",100,100,0.55,0.32,4
69,"(7, 47)",100,100,0.55,0.32,3
69,"(7, 48)",100,100,0.55,0.32,3
69,"(7, 49)",100,100,0.55,0.32,3
69,"(7, 50)",100,100,0.55,0.32,4
69,"(7, 51)",100,100,0.55,0.32,4
69,"(7, 52)",100,100,0.55,0.32,4
69,"(7, 55)",100,100,0.55,0.32,5
69,"(7, 57)",100,100,0.55,0.32,8
69,"(7, 58)",100,100,0.55,0.32,7
69,"(7, 59)",100,100,0.55,0.32,7
69,"(7, 60)",100,100,0.55,0.32,7
69,"(7, 69)",100,100,0.55,0.32,5
69,"(7, 70)",100,100,0.55,0.32,4
69,"(7, 71)",100,100,0.55,0.32,4
69,"(7, 73)",100,100,0.55,0.32,4
69,"(7, 74)",100,100,0.55,0.32,4
69,"(7, 75)",100,100,0.55,0.32,5
69,"(7, 76)",100,100,0.55,0.32,6
69,"(7, 77)",100,100,0.55,0.32,6
69,"(7, 78)",100,100,0.55,0.32,7
69,"(7, 81)",100,100,0.55,0.32,3
69,"(7, 84)",100,100,0.55,0.32,9
69,"(7, 85)",100,100,0.55,0.32,9
69,"(7, 86)",100,100,0.55,0.32,9
69,"(7, 88)",100,100,0.55,0.32,4
69,"(7, 90)",100,100,0.55,0.32,4
69,"(7, 91)",100,100,0.55,0.32,4
69,"(7, 92)",100,100,0.55,0.32,4
69,"(7, 94)",100,100,0.55,0.32,5
69,"(7, 97)",100,100,0.55,0.32,7
69,"(8, 0)",100,100,0.55,0.32,3
69,"(8, 2)",100,100,0.55,0.32,3
69,"(8, 3)",100,100,0.55,0.32,3
69,"(8, 5)",100,100,0.55,0.32,4
69,"(8, 9)",100,100,0.55,0.32,3
69,"(8, 10)",100,100,0.55,0.32,3
69,"(8, 17)",100,100,0.55,0.32,6
69,"(8, 18)",100,100,0.55,0.32,5
69,"(8, 20)",100,100,0.55,0.32,7
69,"(8, 22)",100,100,0.55,0.32,8
69,"(8, 25)",100,100,0.55,0.32,10
69,"(8, 26)",100,100,0.55,0.32,-1
69,"(8, 28)",100,100,0.55,0.32,-1
69,"(8, 29)",100,100,0.55,0.32,-1
69,"(8, 30)",100,100,0.55,0.32,-1
69,"(8, 36)",100,100,0.55,0.32,-1
69,"(8, 38)",100,100,0.55,0.32,4
69,"(8, 39)",100,100,0.55,0.32,4
69,"(8, 41)",100,100,0.55,0.32,5
69,"(8, 42)",100,100,0.55,0.32,5
69,"(8, 44)",100,100,0.55,0.32,4
69,"(8, 45)",100,100,0.55,0.32,4
69,"(8, 46)",100,100,0.55,0.32,4
69,"(8, 47)",100,100,0.55,0.32,4
69,"(8, 50)",100,100,0.55,0.32,4
69,"(8, 52)",100,100,0.55,0.32,4
69,"(8, 53)",100,100,0.55,0.32,4
69,"(8, 54)",100,100,0.55,0.32,5
69,"(8, 55)",100,100,0.55,0.32,6
69,"(8, 56)",100,100,0.55,0.32,6
69,"(8, 58)",100,100,0.55,0.32,7
69,"(8, 59)",100,100,0.55,0.32,7
69,"(8, 60)",100,100,0.55,0.32,7
69,"(8, 63)",100,100,0.55,0.32,8
69,"(8, 64)",100,100,0.55,0.32,10
69,"(8, 65)",100,100,0.55,0.32,10
69,"(8, 66)",100,100,0.55,0.32,-1
69,"(8, 69)",100,100,0.55,0.32,5
69,"(8, 72)",100,100,0.55,0.32,-1
69,"(8, 74)",100,100,0.55,0.32,5
69,"(8, 77)",100,100,0.55,0.32,6
69,"(8, 78)",100,100,0.55,0.32,7
69,"(8, 79)",100,100,0.55,0.32,7
69,"(8, 80)",100,100,0.55,0.32,-1
69,"(8, 81)",100,100,0.55,0.32,4
69,"(8, 84)",100,100,0.55,0.32,8
69,"(8, 86)",100,100,0.55,0.32,10
69,"(8, 87)",100,100,0.55,0.32,10
69,"(8, 88)",100,100,0.55,0.32,11
69,"(8, 90)",100,100,0.55,0.32,4
69,"(8, 91)",100,100,0.55,0.32,4
69,"(8, 92)",100,100,0.55,0.32,4
69,"(8, 93)",100,100,0.55,0.32,4
69,"(8, 94)",100,100,0.55,0.32,5
69,"(8, 95)",100,100,0.55,0.32,6
69,"(8, 98)",100,100,0.55,0.32,8
69,"(8, 99)",100,100,0.55,0.32,9
69,"(9, 1)",100,100,0.55,0.32,-1
69,"(9, 2)",100,100,0.55,0.32,4
69,"(9, 3)",100,100,0.55,0.32,4
69,"(9, 5)",100,100,0.55,0.32,5
69,"(9, 7)",100,100,0.55,0.32,5
69,"(9, 8)",100,100,0.55,0.32,4
69,"(9, 11)",100,100,0.55,0.32,3
69,"(9, 12)",100,100,0.55,0.32,4
69,"(9, 13)",100,100,0.55,0.32,4
69,"(9, 18)",100,100,0.55,0.32,7
69,"(9, 19)",100,100,0.55,0.32,6
69,"(9, 20)",100,100,0.55,0.32,7
69,"(9, 21)",100,100,0.55,0.32,7
69,"(9, 23)",100,100,0.55,0.32,9
69,"(9, 24)",100,100,0.55,0.32,9
69,"(9, 27)",100,100,0.55,0.32,-1
69,"(9, 29)",100,100,0.55,0.32,-1
69,"(9, 30)",100,100,0.55,0.32,-1
69,"(9, 33)",100,100,0.55,0.32,-1
69,"(9, 34)",100,100,0.55,0.32,-1
69,"(9, 35)",100,100,0.55,0.32,-1
69,"(9, 39)",100,100,0.55,0.32,5
69,"(9, 44)",100,100,0.55,0.32,5
69,"(9, 46)",100,100,0.55,0.32,5
69,"(9, 47)",100,100,0.55,0.32,4
69,"(9, 48)",100,100,0.55,0.32,-1
69,"(9, 49)",100,100,0.55,0.32,6
69,"(9, 52)",100,100,0.55,0.32,5
69,"(9, 53)",100,100,0.55,0.32,5
69,"(9, 55)",100,100,0.55,0.32,5
69,"(9, 58)",100,100,0.55,0.32,7
69,"(9, 62)",100,100,0.55,0.32,8
69,"(9, 63)",100,100,0.55,0.32,9
69,"(9, 64)",100,100,0.55,0.32,9
69,"(9, 69)",100,100,0.55,0.32,5
69,"(9, 70)",100,100,0.55,0.32,5
69,"(9, 72)",100,100,0.55,0.32,-1
69,"(9, 76)",100,100,0.55,0.32,-1
69,"(9, 78)",100,100,0.55,0.32,7
69,"(9, 83)",100,100,0.55,0.32,8
69,"(9, 84)",100,100,0.55,0.32,8
69,"(9, 86)",100,100,0.55,0.32,11
69,"(9, 88)",100,100,0.55,0.32,11
69,"(9, 91)",100,100,0.55,0.32,4
69,"(9, 92)",100,100,0.55,0.32,4
69,"(9, 94)",100,100,0.55,0.32,5
69,"(9, 95)",100,100,0.55,0.32,6
69,"(9, 98)",100,100,0.55,0.32,9
69,"(9, 99)",100,100,0.55,0.32,9
69,"(10, 1)",100,100,0.55,0.32,5
69,"(10, 2)",100,100,0.55,0.32,5
69,"(10, 6)",100,100,0.55,0.32,5
69,"(10, 7)",100,100,0.55,0.32,5
69,"(10, 8)",100,100,0.55,0.32,5
69,"(10, 9)",100,100,0.55,0.32,6
69,"(10, 10)",100,100,0.55,0.32,7
69,"(10, 16)",100,100,0.55,0.32,10
69,"(10, 19)",100,100,0.55,0.32,7
69,"(10, 20)",100,100,0.55,0.32,7
69,"(10, 21)",100,100,0.55,0.32,8
69,"(10, 23)",100,100,0.55,0.32,9
69,"(10, 34)",100,100,0.55,0.32,-1
69,"(10, 35)",100,100,0.55,0.32,-1
69,"(10, 38)",100,100,0.55,0.32,6
69,"(10, 40)",100,100,0.55,0.32,6
69,"(10, 42)",100,100,0.55,0.32,6
69,"(10, 45)",100,100,0.55,0.32,5
69,"(10, 46)",100,100,0.55,0.32,5
69,"(10, 47)",100,100,0.55,0.32,-1
69,"(10, 50)",100,100,0.55,0.32,6
69,"(10, 51)",100,100,0.55,0.32,5
69,"(10, 54)",100,100,0.55,0.32,5
69,"(10, 56)",100,100,0.55,0.32,6
69,"(10, 58)",100,100,0.55,0.32,7
69,"(10, 60)",100,100,0.55,0.32,7
69,"(10, 61)",100,100,0.55,0.32,7
69,"(10, 63)",100,100,0.55,0.32,10
69,"(10, 64)",100,100,0.55,0.32,10
69,"(10, 65)",100,100,0.55,0.32,10
69,"(10, 67)",100,100,0.55,0.32,-1
69,"(10, 70)",100,100,0.55,0.32,5
69,"(10, 73)",100,100,0.55,0.32,7
69,"(10, 76)",100,100,0.55,0.32,11
69,"(10, 78)",100,100,0.55,0.32,8
69,"(10, 81)",100,100,0.55,0.32,10
69,"(10, 82)",100,100,0.55,0.32,9
69,"(10, 83)",100,100,0.55,0.32,8
69,"(10, 84)",100,100,0.55,0.32,8
69,"(10, 85)",100,100,0.55,0.32,8
69,"(10, 89)",100,100,0.55,0.32,5
69,"(10, 90)",100,100,0.55,0.32,4
69,"(10, 92)",100,100,0.55,0.32,4
69,"(10, 93)",100,100,0.55,0.32,5
69,"(10, 94)",100,100,0.55,0.32,6
69,"(10, 95)",100,100,0.55,0.32,6
69,"(10, 98)",100,100,0.55,0.32,10
69,"(11, 1)",100,100,0.55,0.32,5
