Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
64,"(0, 86)",100,100,0.55,0.32,0
64,"(0, 88)",100,100,0.55,0.32,0
64,"(0, 89)",100,100,0.55,0.32,0
64,"(0, 90)",100,100,0.55,0.32,0
64,"(0, 91)",100,100,0.55,0.32,0
64,"(0, 93)",100,100,0.55,0.32,0
64,"(0, 94)",100,100,0.55,0.32,0
64,"(0, 96)",100,100,0.55,0.32,0
64,"(0, 97)",100,100,0.55,0.32,0
64,"(0, 99)",100,100,0.55,0.32,0
64,"(1, 1)",100,100,0.55,0.32,1
64,"(1, 2)",100,100,0.55,0.32,1
64,"(1, 4)",100,100,0.55,0.32,1
64,"(1, 5)",100,100,0.55,0.32,1
64,"(1, 6)",100,100,0.55,0.32,1
64,"(1, 7)",100,100,0.55,0.32,2
64,"(1, 9)",100,100,0.55,0.32,2
64,"(1, 10)",100,100,0.55,0.32,1
64,"(1, 12)",100,100,0.55,0.32,1
64,"(1, 13)",100,100,0.55,0.32,1
64,"(1, 15)",100,100,0.55,0.32,1
64,"(1, 23)",100,100,0.55,0.32,1
64,"(1, 25)",100,100,0.55,0.32,2
64,"(1, 26)",100,100,0.55,0.32,3
64,"(1, 27)",100,100,0.55,0.32,4
64,"(1, 29)",100,100,0.55,0.32,1
64,"(1, 30)",100,100,0.55,0.32,1
64,"(1, 32)",100,100,0.55,0.32,1
64,"(1, 33)",100,100,0.55,0.32,1
64,"(1, 36)",100,100,0.55,0.32,1
64,"(1, 38)",100,100,0.55,0.32,6
64,"(1, 39)",100,100,0.55,0.32,5
64,"(1, 40)",100,100,0.55,0.32,4
64,"(1, 42)",100,100,0.55,0.32,1
64,"(1, 43)",100,100,0.55,0.32,1
64,"(1, 47)",100,100,0.55,0.32,1
64,"(1, 51)",100,100,0.55,0.32,-1
64,"(1, 52)",100,100,0.55,0.32,1
64,"(1, 53)",100,100,0.55,0.32,1
64,"(1, 55)",100,100,0.55,0.32,1
64,"(1, 57)",100,100,0.55,0.32,1
64,"(1, 58)",100,100,0.55,0.32,1
64,"(1, 59)",100,100,0.55,0.32,1
64,"(1, 64)",100,100,0.55,0.32,2
64,"(1, 65)",100,100,0.55,0.32,2
64,"(1, 67)",100,100,0.55,0.32,1
64,"(1, 69)",100,100,0.55,0.32,1
64,"(1, 70)",100,100,0.55,0.32,1
64,"(1, 71)",100,100,0.55,0.32,1
64,"(1, 74)",100,100,0.55,0.32,1
64,"(1, 75)",100,100,0.55,0.32,1
64,"(1, 76)",100,100,0.55,0.32,1
64,"(1, 78)",100,100,0.55,0.32,1
64,"(1, 79)",100,100,0.55,0.32,4
64,"(1, 81)",100,100,0.55,0.32,1
64,"(1, 83)",100,100,0.55,0.32,1
64,"(1, 84)",100,100,0.55,0.32,1
64,"(1, 85)",100,100,0.55,0.32,1
64,"(1, 86)",100,100,0.55,0.32,2
64,"(1, 88)",100,100,0.55,0.32,1
64,"(1, 90)",100,100,0.55,0.32,1
64,"(1, 95)",100,100,0.55,0.32,2
64,"(1, 97)",100,100,0.55,0.32,1
64,"(1, 98)",100,100,0.55,0.32,1
64,"(1, 99)",100,100,0.55,0.32,1
64,"(2, 0)",100,100,0.55,0.32,1
64,"(2, 2)",100,100,0.55,0.32,1
64,"(2, 3)",100,100,0.55,0.32,1
64,"(2, 4)",100,100,0.55,0.32,1
64,"(2, 5)",100,100,0.55,0.32,1
64,"(2, 7)",100,100,0.55,0.32,1
64,"(2, 8)",100,100,0.55,0.32,2
64,"(2, 9)",100,100,0.55,0.32,2
64,"(2, 10)",100,100,0.55,0.32,3
64,"(2, 11)",100,100,0.55,0.32,2
64,"(2, 13)",100,100,0.55,0.32,2
64,"(2, 14)",100,100,0.55,0.32,2
64,"(2, 15)",100,100,0.55,0.32,2
64,"(2, 16)",100,100,0.55,0.32,2
64,"(2, 17)",100,100,0.55,0.32,2
64,"(2, 19)",100,100,0.55,0.32,-1
64,"(2, 21)",100,100,0.55,0.32,-1
64,"(2, 23)",100,100,0.55,0.32,-1
64,"(2, 24)",100,100,0.55,0.32,1
64,"(2, 25)",100,100,0.55,0.32,2
64,"(2, 28)",100,100,0.55,0.32,3
64,"(2, 31)",100,100,0.55,0.32,1
64,"(2, 32)",100,100,0.55,0.32,1
64,"(2, 34)",100,100,0.55,0.32,2
64,"(2, 36)",100,100,0.55,0.32,4
64,"(2, 38)",100,100,0.55,0.32,5
64,"(2, 40)",100,100,0.55,0.32,4
64,"(2, 41)",100,100,0.55,0.32,3
64,"(2, 42)",100,100,0.55,0.32,2
64,"(2, 44)",100,100,0.55,0.32,5
64,"(2, 45)",100,100,0.55,0.32,5
64,"(2, 47)",100,100,0.55,0.32,2
64,"(2, 48)",100,100,0.55,0.32,2
64,"(2, 49)",100,100,0.55,0.32,2
64,"(2, 50)",100,100,0.55,0.32,1
64,"(2, 51)",100,100,0.55,0.32,1
64,"(2, 53)",100,100,0.55,0.32,-1
64,"(2, 54)",100,100,0.55,0.32,1
64,"(2, 55)",100,100,0.55,0.32,1
64,"(2, 59)",100,100,0.55,0.32,1
64,"(2, 60)",100,100,0.55,0.32,1
64,"(2, 63)",100,100,0.55,0.32,4
64,"(2, 66)",100,100,0.55,0.32,1
64,"(2, 67)",100,100,0.55,0.32,1
64,"(2, 68)",100,100,0.55,0.32,1
64,"(2, 69)",100,100,0.55,0.32,1
64,"(2, 71)",100,100,0.55,0.32,1
64,"(2, 72)",100,100,0.55,0.32,1
64,"(2, 73)",100,100,0.55,0.32,2
64,"(2, 77)",100,100,0.55,0.32,2
64,"(2, 79)",100,100,0.55,0.32,2
64,"(2, 80)",100,100,0.55,0.32,3
64,"(2, 82)",100,100,0.55,0.32,1
64,"(2, 83)",100,100,0.55,0.32,1
64,"(2, 84)",100,100,0.55,0.32,2
64,"(2, 85)",100,100,0.55,0.32,2
64,"(2, 90)",100,100,0.55,0.32,2
64,"(2, 91)",100,100,0.55,0.32,2
64,"(2, 92)",100,100,0.55,0.32,2
64,"(2, 93)",100,100,0.55,0.32,3
64,"(2, 94)",100,100,0.55,0.32,2
64,"(2, 95)",100,100,0.55,0.32,2
64,"(2, 96)",100,100,0.55,0.32,2
64,"(2, 97)",100,100,0.55,0.32,1
64,"(2, 98)",100,100,0.55,0.32,1
64,"(3, 0)",100,100,0.55,0.32,1
64,"(3, 1)",100,100,0.55,0.32,1
64,"(3, 2)",100,100,0.55,0.32,1
64,"(3, 3)",100,100,0.55,0.32,1
64,"(3, 4)",100,100,0.55,0.32,2
64,"(3, 8)",100,100,0.55,0.32,2
64,"(3, 9)",100,100,0.55,0.32,2
64,"(3, 10)",100,100,0.55,0.32,3
64,"(3, 11)",100,100,0.55,0.32,3
64,"(3, 12)",100,100,0.55,0.32,2
64,"(3, 13)",100,100,0.55,0.32,2
64,"(3, 14)",100,100,0.55,0.32,2
64,"(3, 15)",100,100,0.55,0.32,3
64,"(3, 19)",100,100,0.55,0.32,-1
64,"(3, 20)",100,100,0.55,0.32,-1
64,"(3, 25)",100,100,0.55,0.32,2
64,"(3, 28)",100,100,0.55,0.32,3
64,"(3, 29)",100,100,0.55,0.32,2
64,"(3, 30)",100,100,0.55,0.32,1
64,"(3, 31)",100,100,0.55,0.32,1
64,"(3, 33)",100,100,0.55,0.32,1
64,"(3, 34)",100,100,0.55,0.32,2
64,"(3, 35)",100,100,0.55,0.32,3
64,"(3, 38)",100,100,0.55,0.32,4
64,"(3, 39)",100,100,0.55,0.32,4
64,"(3, 40)",100,100,0.55,0.32,4
64,"(3, 42)",100,100,0.55,0.32,3
64,"(3, 44)",100,100,0.55,0.32,4
64,"(3, 47)",100,100,0.55,0.32,2
64,"(3, 48)",100,100,0.55,0.32,2
64,"(3, 50)",100,100,0.55,0.32,2
64,"(3, 53)",100,100,0.55,0.32,1
64,"(3, 55)",100,100,0.55,0.32,1
64,"(3, 60)",100,100,0.55,0.32,2
64,"(3, 61)",100,100,0.55,0.32,3
64,"(3, 63)",100,100,0.55,0.32,4
64,"(3, 64)",100,100,0.55,0.32,4
64,"(3, 66)",100,100,0.55,0.32,2
64,"(3, 69)",100,100,0.55,0.32,1
64,"(3, 72)",100,100,0.55,0.32,2
64,"(3, 73)",100,100,0.55,0.32,2
64,"(3, 74)",100,100,0.55,0.32,2
64,"(3, 75)",100,100,0.55,0.32,2
64,"(3, 76)",100,100,0.55,0.32,3
64,"(3, 77)",100,100,0.55,0.32,4
64,"(3, 78)",100,100,0.55,0.32,3
64,"(3, 79)",100,100,0.55,0.32,3
64,"(3, 82)",100,100,0.55,0.32,2
64,"(3, 84)",100,100,0.55,0.32,2
64,"(3, 85)",100,100,0.55,0.32,2
64,"(3, 86)",100,100,0.55,0.32,2
64,"(3, 90)",100,100,0.55,0.32,2
64,"(3, 91)",100,100,0.55,0.32,2
64,"(3, 97)",100,100,0.55,0.32,1
64,"(3, 98)",100,100,0.55,0.32,1
64,"(4, 1)",100,100,0.55,0.32,1
64,"(4, 2)",100,100,0.55,0.32,1
64,"(4, 5)",100,100,0.55,0.32,3
64,"(4, 8)",100,100,0.55,0.32,3
64,"(4, 9)",100,100,0.55,0.32,2
64,"(4, 10)",100,100,0.55,0.32,3
64,"(4, 15)",100,100,0.55,0.32,4
64,"(4, 16)",100,100,0.55,0.32,4
64,"(4, 17)",100,100,0.55,0.32,4
64,"(4, 18)",100,100,0.55,0.32,5
64,"(4, 20)",100,100,0.55,0.32,-1
64,"(4, 24)",100,100,0.55,0.32,9
64,"(4, 26)",100,100,0.55,0.32,-1
64,"(4, 30)",100,100,0.55,0.32,2
64,"(4, 31)",100,100,0.55,0.32,2
64,"(4, 34)",100,100,0.55,0.32,2
64,"(4, 35)",100,100,0.55,0.32,3
64,"(4, 37)",100,100,0.55,0.32,5
64,"(4, 39)",100,100,0.55,0.32,4
64,"(4, 41)",100,100,0.55,0.32,4
64,"(4, 43)",100,100,0.55,0.32,3
64,"(4, 44)",100,100,0.55,0.32,3
64,"(4, 47)",100,100,0.55,0.32,2
64,"(4, 48)",100,100,0.55,0.32,2
64,"(4, 50)",100,100,0.55,0.32,3
64,"(4, 51)",100,100,0.55,0.32,3
64,"(4, 53)",100,100,0.55,0.32,2
64,"(4, 55)",100,100,0.55,0.32,4
64,"(4, 56)",100,100,0.55,0.32,4
64,"(4, 57)",100,100,0.55,0.32,3
64,"(4, 58)",100,100,0.55,0.32,3
64,"(4, 59)",100,100,0.55,0.32,3
64,"(4, 61)",100,100,0.55,0.32,3
64,"(4, 62)",100,100,0.55,0.32,3
64,"(4, 64)",100,100,0.55,0.32,3
64,"(4, 66)",100,100,0.55,0.32,2
64,"(4, 67)",100,100,0.55,0.32,2
64,"(4, 68)",100,100,0.55,0.32,2
64,"(4, 69)",100,100,0.55,0.32,2
64,"(4, 73)",100,100,0.55,0.32,2
64,"(4, 74)",100,100,0.55,0.32,2
64,"(4, 77)",100,100,0.55,0.32,3
64,"(4, 78)",100,100,0.55,0.32,3
64,"(4, 79)",100,100,0.55,0.32,3
64,"(4, 83)",100,100,0.55,0.32,3
64,"(4, 84)",100,100,0.55,0.32,3
64,"(4, 86)",100,100,0.55,0.32,2
64,"(4, 88)",100,100,0.55,0.32,-1
64,"(4, 89)",100,100,0.55,0.32,-1
64,"(4, 92)",100,100,0.55,0.32,8
64,"(4, 95)",100,100,0.55,0.32,2
64,"(4, 96)",100,100,0.55,0.32,2
64,"(4, 98)",100,100,0.55,0.32,2
64,"(5, 0)",100,100,0.55,0.32,2
64,"(5, 5)",100,100,0.55,0.32,3
64,"(5, 6)",100,100,0.55,0.32,3
64,"(5, 8)",100,100,0.55,0.32,3
64,"(5, 11)",100,100,0.55,0.32,3
64,"(5, 12)",100,100,0.55,0.32,-1
64,"(5, 13)",100,100,0.55,0.32,3
64,"(5, 14)",100,100,0.55,0.32,-1
64,"(5, 15)",100,100,0.55,0.32,5
64,"(5, 17)",100,100,0.55,0.32,4
64,"(5, 19)",100,100,0.55,0.32,-1
64,"(5, 20)",100,100,0.55,0.32,-1
64,"(5, 24)",100,100,0.55,0.32,8
64,"(5, 27)",100,100,0.55,0.32,4
64,"(5, 28)",100,100,0.55,0.32,3
64,"(5, 29)",100,100,0.55,0.32,3
64,"(5, 31)",100,100,0.55,0.32,3
64,"(5, 36)",100,100,0.55,0.32,4
64,"(5, 37)",100,100,0.55,0.32,5
64,"(5, 38)",100,100,0.55,0.32,4
64,"(5, 39)",100,100,0.55,0.32,4
64,"(5, 40)",100,100,0.55,0.32,4
64,"(5, 41)",100,100,0.55,0.32,4
64,"(5, 42)",100,100,0.55,0.32,10
64,"(5, 43)",100,100,0.55,0.32,3
64,"(5, 44)",100,100,0.55,0.32,3
64,"(5, 46)",100,100,0.55,0.32,3
64,"(5, 50)",100,100,0.55,0.32,4
64,"(5, 51)",100,100,0.55,0.32,3
64,"(5, 52)",100,100,0.55,0.32,3
64,"(5, 55)",100,100,0.55,0.32,4
64,"(5, 57)",100,100,0.55,0.32,4
64,"(5, 59)",100,100,0.55,0.32,3
64,"(5, 62)",100,100,0.55,0.32,4
64,"(5, 63)",100,100,0.55,0.32,4
64,"(5, 65)",100,100,0.55,0.32,2
64,"(5, 66)",100,100,0.55,0.32,2
64,"(5, 67)",100,100,0.55,0.32,2
64,"(5, 68)",100,100,0.55,0.32,2
64,"(5, 69)",100,100,0.55,0.32,2
64,"(5, 71)",100,100,0.55,0.32,4
64,"(5, 72)",100,100,0.55,0.32,2
64,"(5, 73)",100,100,0.55,0.32,2
64,"(5, 78)",100,100,0.55,0.32,3
64,"(5, 79)",100,100,0.55,0.32,3
64,"(5, 82)",100,100,0.55,0.32,4
64,"(5, 83)",100,100,0.55,0.32,4
64,"(5, 84)",100,100,0.55,0.32,4
64,"(5, 87)",100,100,0.55,0.32,-1
64,"(5, 89)",100,100,0.55,0.32,-1
64,"(5, 90)",100,100,0.55,0.32,-1
64,"(5, 92)",100,100,0.55,0.32,7
64,"(5, 93)",100,100,0.55,0.32,8
64,"(5, 95)",100,100,0.55,0.32,2
64,"(5, 96)",100,100,0.55,0.32,2
64,"(5, 97)",100,100,0.55,0.32,2
64,"(5, 98)",100,100,0.55,0.32,3
64,"(6, 1)",100,100,0.55,0.32,2
64,"(6, 4)",100,100,0.55,0.32,5
64,"(6, 6)",100,100,0.55,0.32,4
64,"(6, 7)",100,100,0.55,0.32,3
64,"(6, 8)",100,100,0.55,0.32,3
64,"(6, 10)",100,100,0.55,0.32,3
64,"(6, 12)",100,100,0.55,0.32,3
64,"(6, 15)",100,100,0.55,0.32,5
64,"(6, 16)",100,100,0.55,0.32,5
64,"(6, 17)",100,100,0.55,0.32,5
64,"(6, 18)",100,100,0.55,0.32,6
64,"(6, 20)",100,100,0.55,0.32,-1
64,"(6, 21)",100,100,0.55,0.32,-1
64,"(6, 22)",100,100,0.55,0.32,8
64,"(6, 23)",100,100,0.55,0.32,7
64,"(6, 25)",100,100,0.55,0.32,5
64,"(6, 26)",100,100,0.55,0.32,5
64,"(6, 29)",100,100,0.55,0.32,6
64,"(6, 34)",100,100,0.55,0.32,-1
64,"(6, 36)",100,100,0.55,0.32,5
64,"(6, 38)",100,100,0.55,0.32,4
64,"(6, 39)",100,100,0.55,0.32,4
64,"(6, 43)",100,100,0.55,0.32,9
64,"(6, 45)",100,100,0.55,0.32,3
64,"(6, 46)",100,100,0.55,0.32,3
64,"(6, 48)",100,100,0.55,0.32,5
64,"(6, 50)",100,100,0.55,0.32,4
64,"(6, 51)",100,100,0.55,0.32,4
64,"(6, 52)",100,100,0.55,0.32,4
64,"(6, 53)",100,100,0.55,0.32,4
64,"(6, 55)",100,100,0.55,0.32,4
64,"(6, 57)",100,100,0.55,0.32,4
64,"(6, 60)",100,100,0.55,0.32,3
64,"(6, 61)",100,100,0.55,0.32,4
64,"(6, 63)",100,100,0.55,0.32,4
64,"(6, 66)",100,100,0.55,0.32,3
64,"(6, 67)",100,100,0.55,0.32,3
64,"(6, 68)",100,100,0.55,0.32,2
64,"(6, 72)",100,100,0.55,0.32,4
64,"(6, 73)",100,100,0.55,0.32,3
64,"(6, 74)",100,100,0.55,0.32,3
64,"(6, 76)",100,100,0.55,0.32,5
64,"(6, 77)",100,100,0.55,0.32,4
64,"(6, 78)",100,100,0.55,0.32,4
64,"(6, 80)",100,100,0.55,0.32,4
64,"(6, 82)",100,100,0.55,0.32,4
64,"(6, 84)",100,100,0.55,0.32,4
64,"(6, 85)",100,100,0.55,0.32,5
64,"(6, 88)",100,100,0.55,0.32,-1
64,"(6, 91)",100,100,0.55,0.32,7
64,"(6, 92)",100,100,0.55,0.32,7
64,"(6, 93)",100,100,0.55,0.32,6
64,"(6, 94)",100,100,0.55,0.32,6
64,"(6, 96)",100,100,0.55,0.32,3
64,"(6, 97)",100,100,0.55,0.32,3
64,"(7, 3)",100,100,0.55,0.32,5
64,"(7, 4)",100,100,0.55,0.32,5
64,"(7, 5)",100,100,0.55,0.32,4
64,"(7, 6)",100,100,0.55,0.32,4
64,"(7, 7)",100,100,0.55,0.32,4
64,"(7, 9)",100,100,0.55,0.32,4
64,"(7, 10)",100,100,0.55,0.32,4
64,"(7, 11)",100,100,0.55,0.32,3
64,"(7, 16)",100,100,0.55,0.32,5
64,"(7, 17)",100,100,0.55,0.32,5
64,"(7, 19)",100,100,0.55,0.32,-1
64,"(7, 20)",100,100,0.55,0.32,-1
64,"(7, 21)",100,100,0.55,0.32,-1
64,"(7, 24)",100,100,0.55,0.32,6
64,"(7, 27)",100,100,0.55,0.32,5
64,"(7, 28)",100,100,0.55,0.32,6
64,"(7, 29)",100,100,0.55,0.32,7
64,"(7, 30)",100,100,0.55,0.32,6
64,"(7, 31)",100,100,0.55,0.32,7
64,"(7, 35)",100,100,0.55,0.32,-1
64,"(7, 38)",100,100,0.55,0.32,5
64,"(7, 40)",100,100,0.55,0.32,5
64,"(7, 41)",100,100,0.55,0.32,7
64,"(7, 42)",100,100,0.55,0.32,8
64,"(7, 43)",100,100,0.55,0.32,9
64,"(7, 47)",100,100,0.55,0.32,6
64,"(7, 49)",100,100,0.55,0.32,4
64,"(7, 51)",100,100,0.55,0.32,4
64,"(7, 52)",100,100,0.55,0.32,4
64,"(7, 53)",100,100,0.55,0.32,4
64,"(7, 54)",100,100,0.55,0.32,5
64,"(7, 55)",100,100,0.55,0.32,-1
64,"(7, 56)",100,100,0.55,0.32,-1
64,"(7, 58)",100,100,0.55,0.32,5
64,"(7, 61)",100,100,0.55,0.32,4
64,"(7, 62)",100,100,0.55,0.32,4
64,"(7, 63)",100,100,0.55,0.32,4
64,"(7, 64)",100,100,0.55,0.32,4
64,"(7, 65)",100,100,0.55,0.32,3
64,"(7, 67)",100,100,0.55,0.32,3
64,"(7, 68)",100,100,0.55,0.32,3
64,"(7, 70)",100,100,0.55,0.32,3
64,"(7, 71)",100,100,0.55,0.32,4
64,"(7, 73)",100,100,0.55,0.32,3
64,"(7, 75)",100,100,0.55,0.32,5
64,"(7, 76)",100,100,0.55,0.32,4
64,"(7, 77)",100,100,0.55,0.32,4
64,"(7, 79)",100,100,0.55,0.32,4
64,"(7, 80)",100,100,0.55,0.32,4
64,"(7, 81)",100,100,0.55,0.32,4
64,"(7, 83)",100,100,0.55,0.32,4
64,"(7, 85)",100,100,0.55,0.32,5
64,"(7, 90)",100,100,0.55,0.32,7
64,"(7, 92)",100,100,0.55,0.32,6
64,"(7, 94)",100,100,0.55,0.32,6
64,"(7, 95)",100,100,0.55,0.32,5
64,"(7, 97)",100,100,0.55,0.32,3
64,"(8, 0)",100,100,0.55,0.32,7
64,"(8, 2)",100,100,0.55,0.32,5
64,"(8, 3)",100,100,0.55,0.32,5
64,"(8, 4)",100,100,0.55,0.32,4
64,"(8, 5)",100,100,0.55,0.32,4
64,"(8, 6)",100,100,0.55,0.32,4
64,"(8, 8)",100,100,0.55,0.32,4
64,"(8, 9)",100,100,0.55,0.32,4
64,"(8, 10)",100,100,0.55,0.32,4
64,"(8, 11)",100,100,0.55,0.32,5
64,"(8, 13)",100,100,0.55,0.32,5
64,"(8, 15)",100,100,0.55,0.32,5
64,"(8, 21)",100,100,0.55,0.32,-1
64,"(8, 23)",100,100,0.55,0.32,7
64,"(8, 28)",100,100,0.55,0.32,6
64,"(8, 31)",100,100,0.55,0.32,7
64,"(8, 32)",100,100,0.55,0.32,7
64,"(8, 33)",100,100,0.55,0.32,8
64,"(8, 37)",100,100,0.55,0.32,6
64,"(8, 39)",100,100,0.55,0.32,5
64,"(8, 41)",100,100,0.55,0.32,5
64,"(8, 42)",100,100,0.55,0.32,7
64,"(8, 44)",100,100,0.55,0.32,9
64,"(8, 48)",100,100,0.55,0.32,5
64,"(8, 49)",100,100,0.55,0.32,6
64,"(8, 51)",100,100,0.55,0.32,4
64,"(8, 52)",100,100,0.55,0.32,4
64,"(8, 54)",100,100,0.55,0.32,5
64,"(8, 57)",100,100,0.55,0.32,5
64,"(8, 58)",100,100,0.55,0.32,5
64,"(8, 60)",100,100,0.55,0.32,5
64,"(8, 61)",100,100,0.55,0.32,5
64,"(8, 62)",100,100,0.55,0.32,5
64,"(8, 63)",100,100,0.55,0.32,4
64,"(8, 64)",100,100,0.55,0.32,4
64,"(8, 66)",100,100,0.55,0.32,3
64,"(8, 69)",100,100,0.55,0.32,3
64,"(8, 72)",100,100,0.55,0.32,4
64,"(8, 76)",100,100,0.55,0.32,5
64,"(8, 77)",100,100,0.55,0.32,5
64,"(8, 79)",100,100,0.55,0.32,5
64,"(8, 82)",100,100,0.55,0.32,5
64,"(8, 83)",100,100,0.55,0.32,5
64,"(8, 84)",100,100,0.55,0.32,5
64,"(8, 85)",100,100,0.55,0.32,5
64,"(8, 86)",100,100,0.55,0.32,5
64,"(8, 87)",100,100,0.55,0.32,6
64,"(8, 89)",100,100,0.55,0.32,10
64,"(8, 92)",100,100,0.55,0.32,6
64,"(8, 93)",100,100,0.55,0.32,6
64,"(8, 96)",100,100,0.55,0.32,4
64,"(8, 97)",100,100,0.55,0.32,4
64,"(8, 98)",100,100,0.55,0.32,4
64,"(8, 99)",100,100,0.55,0.32,-1
64,"(9, 0)",100,100,0.55,0.32,7
64,"(9, 2)",100,100,0.55,0.32,5
64,"(9, 4)",100,100,0.55,0.32,4
64,"(9, 5)",100,100,0.55,0.32,4
64,"(9, 6)",100,100,0.55,0.32,4
64,"(9, 7)",100,100,0.55,0.32,4
64,"(9, 8)",100,100,0.55,0.32,4
64,"(9, 9)",100,100,0.55,0.32,5
64,"(9, 10)",100,100,0.55,0.32,5
64,"(9, 11)",100,100,0.55,0.32,5
64,"(9, 12)",100,100,0.55,0.32,5
64,"(9, 13)",100,100,0.55,0.32,5
64,"(9, 15)",100,100,0.55,0.32,9
64,"(9, 16)",100,100,0.55,0.32,9
64,"(9, 18)",100,100,0.55,0.32,10
64,"(9, 19)",100,100,0.55,0.32,11
64,"(9, 24)",100,100,0.55,0.32,8
64,"(9, 25)",100,100,0.55,0.32,8
64,"(9, 29)",100,100,0.55,0.32,7
64,"(9, 31)",100,100,0.55,0.32,7
64,"(9, 32)",100,100,0.55,0.32,7
64,"(9, 34)",100,100,0.55,0.32,9
64,"(9, 37)",100,100,0.55,0.32,6
64,"(9, 39)",100,100,0.55,0.32,5
64,"(9, 40)",100,100,0.55,0.32,5
64,"(9, 41)",100,100,0.55,0.32,6
64,"(9, 43)",100,100,0.55,0.32,7
64,"(9, 45)",100,100,0.55,0.32,9
64,"(9, 47)",100,100,0.55,0.32,6
64,"(9, 48)",100,100,0.55,0.32,6
64,"(9, 49)",100,100,0.55,0.32,5
64,"(9, 50)",100,100,0.55,0.32,5
64,"(9, 51)",100,100,0.55,0.32,4
64,"(9, 53)",100,100,0.55,0.32,5
64,"(9, 55)",100,100,0.55,0.32,5
64,"(9, 57)",100,100,0.55,0.32,6
64,"(9, 58)",100,100,0.55,0.32,6
64,"(9, 60)",100,100,0.55,0.32,5
64,"(9, 61)",100,100,0.55,0.32,5
64,"(9, 62)",100,100,0.55,0.32,5
64,"(9, 63)",100,100,0.55,0.32,5
64,"(9, 64)",100,100,0.55,0.32,5
64,"(9, 65)",100,100,0.55,0.32,4
64,"(9, 66)",100,100,0.55,0.32,4
64,"(9, 67)",100,100,0.55,0.32,4
64,"(9, 68)",100,100,0.55,0.32,3
64,"(9, 70)",100,100,0.55,0.32,3
64,"(9, 72)",100,100,0.55,0.32,-1
64,"(9, 78)",100,100,0.55,0.32,5
64,"(9, 79)",100,100,0.55,0.32,6
64,"(9, 80)",100,100,0.55,0.32,6
64,"(9, 82)",100,100,0.55,0.32,5
64,"(9, 83)",100,100,0.55,0.32,5
64,"(9, 84)",100,100,0.55,0.32,5
64,"(9, 86)",100,100,0.55,0.32,6
64,"(9, 87)",100,100,0.55,0.32,6
64,"(9, 89)",100,100,0.55,0.32,11
64,"(9, 90)",100,100,0.55,0.32,9
64,"(9, 92)",100,100,0.55,0.32,6
64,"(9, 94)",100,100,0.55,0.32,6
64,"(9, 95)",100,100,0.55,0.32,5
64,"(9, 97)",100,100,0.55,0.32,5
64,"(9, 99)",100,100,0.55,0.32,5
64,"(10, 1)",100,100,0.55,0.32,6
64,"(10, 5)",100,100,0.55,0.32,4
64,"(10, 8)",100,100,0.55,0.32,4
64,"(10, 9)",100,100,0.55,0.32,5
64,"(10, 10)",100,100,0.55,0.32,5
64,"(10, 12)",100,100,0.55,0.32,5
64,"(10, 14)",100,100,0.55,0.32,8
64,"(10, 15)",100,100,0.55,0.32,9
64,"(10, 17)",100,100,0.55,0.32,10
64,"(10, 19)",100,100,0.55,0.32,11
