Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
73,"(2, 41)",100,100,0.55,0.32,10
73,"(2, 42)",100,100,0.55,0.32,-1
73,"(2, 44)",100,100,0.55,0.32,10
73,"(2, 47)",100,100,0.55,0.32,9
73,"(2, 48)",100,100,0.55,0.32,10
73,"(2, 54)",100,100,0.55,0.32,2
73,"(2, 57)",100,100,0.55,0.32,2
73,"(2, 58)",100,100,0.55,0.32,2
73,"(2, 59)",100,100,0.55,0.32,2
73,"(2, 60)",100,100,0.55,0.32,2
73,"(2, 61)",100,100,0.55,0.32,1
73,"(2, 62)",100,100,0.55,0.32,1
73,"(2, 63)",100,100,0.55,0.32,-1
73,"(2, 65)",100,100,0.55,0.32,2
73,"(2, 69)",100,100,0.55,0.32,1
73,"(2, 71)",100,100,0.55,0.32,1
73,"(2, 74)",100,100,0.55,0.32,-1
73,"(2, 76)",100,100,0.55,0.32,2
73,"(2, 77)",100,100,0.55,0.32,2
73,"(2, 78)",100,100,0.55,0.32,2
73,"(2, 79)",100,100,0.55,0.32,1
73,"(2, 80)",100,100,0.55,0.32,1
73,"(2, 81)",100,100,0.55,0.32,1
73,"(2, 86)",100,100,0.55,0.32,2
73,"(2, 89)",100,100,0.55,0.32,3
73,"(2, 91)",100,100,0.55,0.32,2
73,"(2, 92)",100,100,0.55,0.32,2
73,"(2, 93)",100,100,0.55,0.32,2
73,"(2, 94)",100,100,0.55,0.32,2
73,"(2, 95)",100,100,0.55,0.32,3
73,"(2, 97)",100,100,0.55,0.32,1
73,"(3, 0)",100,100,0.55,0.32,4
73,"(3, 2)",100,100,0.55,0.32,2
73,"(3, 3)",100,100,0.55,0.32,2
73,"(3, 4)",100,100,0.55,0.32,2
73,"(3, 9)",100,100,0.55,0.32,-1
73,"(3, 11)",100,100,0.55,0.32,4
73,"(3, 12)",100,100,0.55,0.32,3
73,"(3, 13)",100,100,0.55,0.32,3
73,"(3, 14)",100,100,0.55,0.32,3
73,"(3, 16)",100,100,0.55,0.32,1
73,"(3, 17)",100,100,0.55,0.32,1
73,"(3, 19)",100,100,0.55,0.32,4
73,"(3, 20)",100,100,0.55,0.32,4
73,"(3, 21)",100,100,0.55,0.32,2
73,"(3, 22)",100,100,0.55,0.32,2
73,"(3, 24)",100,100,0.55,0.32,4
73,"(3, 26)",100,100,0.55,0.32,2
73,"(3, 27)",100,100,0.55,0.32,2
73,"(3, 28)",100,100,0.55,0.32,3
73,"(3, 34)",100,100,0.55,0.32,2
73,"(3, 35)",100,100,0.55,0.32,2
73,"(3, 36)",100,100,0.55,0.32,2
73,"(3, 37)",100,100,0.55,0.32,2
73,"(3, 42)",100,100,0.55,0.32,10
73,"(3, 43)",100,100,0.55,0.32,10
73,"(3, 44)",100,100,0.55,0.32,9
73,"(3, 46)",100,100,0.55,0.32,9
73,"(3, 53)",100,100,0.55,0.32,8
73,"(3, 57)",100,100,0.55,0.32,3
73,"(3, 59)",100,100,0.55,0.32,2
73,"(3, 60)",100,100,0.55,0.32,3
73,"(3, 63)",100,100,0.55,0.32,-1
73,"(3, 65)",100,100,0.55,0.32,2
73,"(3, 67)",100,100,0.55,0.32,28
73,"(3, 71)",100,100,0.55,0.32,2
73,"(3, 73)",100,100,0.55,0.32,-1
73,"(3, 74)",100,100,0.55,0.32,-1
73,"(3, 77)",100,100,0.55,0.32,2
73,"(3, 79)",100,100,0.55,0.32,2
73,"(3, 82)",100,100,0.55,0.32,3
73,"(3, 83)",100,100,0.55,0.32,2
73,"(3, 85)",100,100,0.55,0.32,2
73,"(3, 86)",100,100,0.55,0.32,2
73,"(3, 88)",100,100,0.55,0.32,4
73,"(3, 89)",100,100,0.55,0.32,3
73,"(3, 90)",100,100,0.55,0.32,2
73,"(3, 93)",100,100,0.55,0.32,3
73,"(3, 94)",100,100,0.55,0.32,3
73,"(3, 96)",100,100,0.55,0.32,2
73,"(3, 97)",100,100,0.55,0.32,2
73,"(3, 98)",100,100,0.55,0.32,3
73,"(3, 99)",100,100,0.55,0.32,3
73,"(4, 6)",100,100,0.55,0.32,-1
73,"(4, 9)",100,100,0.55,0.32,6
73,"(4, 11)",100,100,0.55,0.32,5
73,"(4, 12)",100,100,0.55,0.32,5
73,"(4, 14)",100,100,0.55,0.32,3
73,"(4, 15)",100,100,0.55,0.32,2
73,"(4, 19)",100,100,0.55,0.32,4
73,"(4, 21)",100,100,0.55,0.32,3
73,"(4, 23)",100,100,0.55,0.32,2
73,"(4, 25)",100,100,0.55,0.32,3
73,"(4, 27)",100,100,0.55,0.32,3
73,"(4, 28)",100,100,0.55,0.32,4
73,"(4, 29)",100,100,0.55,0.32,5
73,"(4, 31)",100,100,0.55,0.32,7
73,"(4, 32)",100,100,0.55,0.32,7
73,"(4, 36)",100,100,0.55,0.32,2
73,"(4, 37)",100,100,0.55,0.32,2
73,"(4, 38)",100,100,0.55,0.32,2
73,"(4, 44)",100,100,0.55,0.32,9
73,"(4, 45)",100,100,0.55,0.32,9
73,"(4, 47)",100,100,0.55,0.32,8
73,"(4, 49)",100,100,0.55,0.32,8
73,"(4, 50)",100,100,0.55,0.32,9
73,"(4, 52)",100,100,0.55,0.32,8
73,"(4, 53)",100,100,0.55,0.32,7
73,"(4, 54)",100,100,0.55,0.32,7
73,"(4, 57)",100,100,0.55,0.32,4
73,"(4, 59)",100,100,0.55,0.32,3
73,"(4, 60)",100,100,0.55,0.32,-1
73,"(4, 61)",100,100,0.55,0.32,-1
73,"(4, 62)",100,100,0.55,0.32,-1
73,"(4, 64)",100,100,0.55,0.32,-1
73,"(4, 65)",100,100,0.55,0.32,-1
73,"(4, 67)",100,100,0.55,0.32,27
73,"(4, 68)",100,100,0.55,0.32,28
73,"(4, 69)",100,100,0.55,0.32,-1
73,"(4, 73)",100,100,0.55,0.32,-1
73,"(4, 75)",100,100,0.55,0.32,-1
73,"(4, 78)",100,100,0.55,0.32,2
73,"(4, 79)",100,100,0.55,0.32,2
73,"(4, 80)",100,100,0.55,0.32,2
73,"(4, 81)",100,100,0.55,0.32,3
73,"(4, 82)",100,100,0.55,0.32,3
73,"(4, 83)",100,100,0.55,0.32,2
73,"(4, 84)",100,100,0.55,0.32,2
73,"(4, 85)",100,100,0.55,0.32,2
73,"(4, 87)",100,100,0.55,0.32,4
73,"(4, 88)",100,100,0.55,0.32,4
73,"(4, 90)",100,100,0.55,0.32,3
73,"(4, 94)",100,100,0.55,0.32,4
73,"(4, 97)",100,100,0.55,0.32,3
73,"(4, 98)",100,100,0.55,0.32,4
73,"(5, 1)",100,100,0.55,0.32,-1
73,"(5, 5)",100,100,0.55,0.32,-1
73,"(5, 6)",100,100,0.55,0.32,-1
73,"(5, 8)",100,100,0.55,0.32,7
73,"(5, 10)",100,100,0.55,0.32,5
73,"(5, 14)",100,100,0.55,0.32,4
73,"(5, 15)",100,100,0.55,0.32,3
73,"(5, 17)",100,100,0.55,0.32,5
73,"(5, 19)",100,100,0.55,0.32,4
73,"(5, 20)",100,100,0.55,0.32,3
73,"(5, 21)",100,100,0.55,0.32,3
73,"(5, 23)",100,100,0.55,0.32,3
73,"(5, 27)",100,100,0.55,0.32,3
73,"(5, 28)",100,100,0.55,0.32,4
73,"(5, 32)",100,100,0.55,0.32,6
73,"(5, 33)",100,100,0.55,0.32,6
73,"(5, 34)",100,100,0.55,0.32,6
73,"(5, 37)",100,100,0.55,0.32,3
73,"(5, 38)",100,100,0.55,0.32,3
73,"(5, 39)",100,100,0.55,0.32,3
73,"(5, 45)",100,100,0.55,0.32,9
73,"(5, 46)",100,100,0.55,0.32,8
73,"(5, 47)",100,100,0.55,0.32,8
73,"(5, 49)",100,100,0.55,0.32,7
73,"(5, 51)",100,100,0.55,0.32,8
73,"(5, 52)",100,100,0.55,0.32,7
73,"(5, 53)",100,100,0.55,0.32,7
73,"(5, 54)",100,100,0.55,0.32,7
73,"(5, 55)",100,100,0.55,0.32,7
73,"(5, 56)",100,100,0.55,0.32,5
73,"(5, 59)",100,100,0.55,0.32,4
73,"(5, 61)",100,100,0.55,0.32,-1
73,"(5, 62)",100,100,0.55,0.32,-1
73,"(5, 66)",100,100,0.55,0.32,-1
73,"(5, 68)",100,100,0.55,0.32,26
73,"(5, 71)",100,100,0.55,0.32,-1
73,"(5, 73)",100,100,0.55,0.32,-1
73,"(5, 77)",100,100,0.55,0.32,3
73,"(5, 78)",100,100,0.55,0.32,3
73,"(5, 80)",100,100,0.55,0.32,3
73,"(5, 86)",100,100,0.55,0.32,5
73,"(5, 87)",100,100,0.55,0.32,5
73,"(5, 89)",100,100,0.55,0.32,4
73,"(5, 91)",100,100,0.55,0.32,4
73,"(5, 92)",100,100,0.55,0.32,5
73,"(5, 93)",100,100,0.55,0.32,4
73,"(5, 94)",100,100,0.55,0.32,4
73,"(5, 95)",100,100,0.55,0.32,5
73,"(5, 96)",100,100,0.55,0.32,4
73,"(5, 97)",100,100,0.55,0.32,4
73,"(5, 99)",100,100,0.55,0.32,4
73,"(6, 0)",100,100,0.55,0.32,-1
73,"(6, 1)",100,100,0.55,0.32,-1
73,"(6, 2)",100,100,0.55,0.32,-1
73,"(6, 3)",100,100,0.55,0.32,-1
73,"(6, 4)",100,100,0.55,0.32,-1
73,"(6, 5)",100,100,0.55,0.32,-1
73,"(6, 7)",100,100,0.55,0.32,-1
73,"(6, 11)",100,100,0.55,0.32,5
73,"(6, 12)",100,100,0.55,0.32,4
73,"(6, 13)",100,100,0.55,0.32,4
73,"(6, 14)",100,100,0.55,0.32,4
73,"(6, 15)",100,100,0.55,0.32,4
73,"(6, 17)",100,100,0.55,0.32,5
73,"(6, 18)",100,100,0.55,0.32,5
73,"(6, 21)",100,100,0.55,0.32,5
73,"(6, 22)",100,100,0.55,0.32,4
73,"(6, 23)",100,100,0.55,0.32,3
73,"(6, 24)",100,100,0.55,0.32,3
73,"(6, 25)",100,100,0.55,0.32,4
73,"(6, 26)",100,100,0.55,0.32,4
73,"(6, 27)",100,100,0.55,0.32,4
73,"(6, 29)",100,100,0.55,0.32,4
73,"(6, 30)",100,100,0.55,0.32,7
73,"(6, 31)",100,100,0.55,0.32,7
73,"(6, 32)",100,100,0.55,0.32,6
73,"(6, 33)",100,100,0.55,0.32,5
73,"(6, 35)",100,100,0.55,0.32,4
73,"(6, 37)",100,100,0.55,0.32,3
73,"(6, 38)",100,100,0.55,0.32,3
73,"(6, 39)",100,100,0.55,0.32,3
73,"(6, 40)",100,100,0.55,0.32,4
73,"(6, 41)",100,100,0.55,0.32,5
73,"(6, 42)",100,100,0.55,0.32,5
73,"(6, 46)",100,100,0.55,0.32,8
73,"(6, 48)",100,100,0.55,0.32,7
73,"(6, 49)",100,100,0.55,0.32,7
73,"(6, 52)",100,100,0.55,0.32,7
73,"(6, 53)",100,100,0.55,0.32,7
73,"(6, 54)",100,100,0.55,0.32,6
73,"(6, 55)",100,100,0.55,0.32,5
73,"(6, 57)",100,100,0.55,0.32,-1
73,"(6, 59)",100,100,0.55,0.32,-1
73,"(6, 62)",100,100,0.55,0.32,-1
73,"(6, 64)",100,100,0.55,0.32,21
73,"(6, 65)",100,100,0.55,0.32,-1
73,"(6, 66)",100,100,0.55,0.32,-1
73,"(6, 68)",100,100,0.55,0.32,26
73,"(6, 73)",100,100,0.55,0.32,-1
73,"(6, 74)",100,100,0.55,0.32,-1
73,"(6, 75)",100,100,0.55,0.32,-1
73,"(6, 79)",100,100,0.55,0.32,3
73,"(6, 81)",100,100,0.55,0.32,4
73,"(6, 84)",100,100,0.55,0.32,-1
73,"(6, 86)",100,100,0.55,0.32,5
73,"(6, 87)",100,100,0.55,0.32,6
73,"(6, 88)",100,100,0.55,0.32,7
73,"(6, 89)",100,100,0.55,0.32,4
73,"(6, 91)",100,100,0.55,0.32,5
73,"(6, 96)",100,100,0.55,0.32,5
73,"(6, 97)",100,100,0.55,0.32,4
73,"(6, 98)",100,100,0.55,0.32,4
73,"(6, 99)",100,100,0.55,0.32,5
73,"(7, 0)",100,100,0.55,0.32,-1
73,"(7, 6)",100,100,0.55,0.32,-1
73,"(7, 12)",100,100,0.55,0.32,4
73,"(7, 13)",100,100,0.55,0.32,4
73,"(7, 14)",100,100,0.55,0.32,4
73,"(7, 15)",100,100,0.55,0.32,4
73,"(7, 18)",100,100,0.55,0.32,6
73,"(7, 21)",100,100,0.55,0.32,4
73,"(7, 22)",100,100,0.55,0.32,4
73,"(7, 25)",100,100,0.55,0.32,4
73,"(7, 26)",100,100,0.55,0.32,4
73,"(7, 27)",100,100,0.55,0.32,4
73,"(7, 28)",100,100,0.55,0.32,4
73,"(7, 32)",100,100,0.55,0.32,6
73,"(7, 34)",100,100,0.55,0.32,5
73,"(7, 35)",100,100,0.55,0.32,4
73,"(7, 36)",100,100,0.55,0.32,4
73,"(7, 37)",100,100,0.55,0.32,3
73,"(7, 39)",100,100,0.55,0.32,4
73,"(7, 40)",100,100,0.55,0.32,4
73,"(7, 44)",100,100,0.55,0.32,5
73,"(7, 45)",100,100,0.55,0.32,6
73,"(7, 48)",100,100,0.55,0.32,6
73,"(7, 49)",100,100,0.55,0.32,7
73,"(7, 50)",100,100,0.55,0.32,8
73,"(7, 51)",100,100,0.55,0.32,7
73,"(7, 52)",100,100,0.55,0.32,7
73,"(7, 53)",100,100,0.55,0.32,7
73,"(7, 55)",100,100,0.55,0.32,6
73,"(7, 56)",100,100,0.55,0.32,6
73,"(7, 58)",100,100,0.55,0.32,-1
73,"(7, 64)",100,100,0.55,0.32,20
73,"(7, 65)",100,100,0.55,0.32,21
73,"(7, 68)",100,100,0.55,0.32,25
73,"(7, 69)",100,100,0.55,0.32,25
73,"(7, 71)",100,100,0.55,0.32,25
73,"(7, 75)",100,100,0.55,0.32,-1
73,"(7, 78)",100,100,0.55,0.32,3
73,"(7, 80)",100,100,0.55,0.32,3
73,"(7, 81)",100,100,0.55,0.32,4
73,"(7, 83)",100,100,0.55,0.32,-1
73,"(7, 87)",100,100,0.55,0.32,6
73,"(7, 89)",100,100,0.55,0.32,6
73,"(7, 90)",100,100,0.55,0.32,5
73,"(7, 91)",100,100,0.55,0.32,6
73,"(7, 95)",100,100,0.55,0.32,6
73,"(7, 96)",100,100,0.55,0.32,5
73,"(7, 98)",100,100,0.55,0.32,4
73,"(7, 99)",100,100,0.55,0.32,4
73,"(8, 0)",100,100,0.55,0.32,-1
73,"(8, 1)",100,100,0.55,0.32,-1
73,"(8, 4)",100,100,0.55,0.32,-1
73,"(8, 5)",100,100,0.55,0.32,-1
73,"(8, 6)",100,100,0.55,0.32,-1
73,"(8, 7)",100,100,0.55,0.32,-1
73,"(8, 8)",100,100,0.55,0.32,-1
73,"(8, 9)",100,100,0.55,0.32,-1
73,"(8, 11)",100,100,0.55,0.32,5
73,"(8, 14)",100,100,0.55,0.32,4
73,"(8, 15)",100,100,0.55,0.32,5
73,"(8, 18)",100,100,0.55,0.32,-1
73,"(8, 20)",100,100,0.55,0.32,5
73,"(8, 21)",100,100,0.55,0.32,4
73,"(8, 23)",100,100,0.55,0.32,4
73,"(8, 24)",100,100,0.55,0.32,5
73,"(8, 29)",100,100,0.55,0.32,7
73,"(8, 31)",100,100,0.55,0.32,6
73,"(8, 32)",100,100,0.55,0.32,7
73,"(8, 34)",100,100,0.55,0.32,5
73,"(8, 35)",100,100,0.55,0.32,4
73,"(8, 36)",100,100,0.55,0.32,4
73,"(8, 37)",100,100,0.55,0.32,4
73,"(8, 39)",100,100,0.55,0.32,5
73,"(8, 40)",100,100,0.55,0.32,5
73,"(8, 41)",100,100,0.55,0.32,4
73,"(8, 43)",100,100,0.55,0.32,5
73,"(8, 44)",100,100,0.55,0.32,5
73,"(8, 45)",100,100,0.55,0.32,5
73,"(8, 46)",100,100,0.55,0.32,6
73,"(8, 48)",100,100,0.55,0.32,6
73,"(8, 50)",100,100,0.55,0.32,8
73,"(8, 52)",100,100,0.55,0.32,7
73,"(8, 53)",100,100,0.55,0.32,7
73,"(8, 62)",100,100,0.55,0.32,19
73,"(8, 63)",100,100,0.55,0.32,19
73,"(8, 64)",100,100,0.55,0.32,21
73,"(8, 65)",100,100,0.55,0.32,21
73,"(8, 70)",100,100,0.55,0.32,25
73,"(8, 72)",100,100,0.55,0.32,7
73,"(8, 74)",100,100,0.55,0.32,7
73,"(8, 75)",100,100,0.55,0.32,6
73,"(8, 76)",100,100,0.55,0.32,7
73,"(8, 77)",100,100,0.55,0.32,3
73,"(8, 78)",100,100,0.55,0.32,3
73,"(8, 79)",100,100,0.55,0.32,4
73,"(8, 80)",100,100,0.55,0.32,4
73,"(8, 81)",100,100,0.55,0.32,4
73,"(8, 83)",100,100,0.55,0.32,-1
73,"(8, 88)",100,100,0.55,0.32,6
73,"(8, 93)",100,100,0.55,0.32,11
73,"(8, 94)",100,100,0.55,0.32,11
73,"(8, 98)",100,100,0.55,0.32,6
73,"(8, 99)",100,100,0.55,0.32,5
73,"(9, 0)",100,100,0.55,0.32,-1
73,"(9, 1)",100,100,0.55,0.32,-1
73,"(9, 2)",100,100,0.55,0.32,-1
73,"(9, 3)",100,100,0.55,0.32,-1
73,"(9, 4)",100,100,0.55,0.32,-1
73,"(9, 5)",100,100,0.55,0.32,-1
73,"(9, 9)",100,100,0.55,0.32,-1
73,"(9, 14)",100,100,0.55,0.32,6
73,"(9, 16)",100,100,0.55,0.32,-1
73,"(9, 18)",100,100,0.55,0.32,11
73,"(9, 20)",100,100,0.55,0.32,5
73,"(9, 22)",100,100,0.55,0.32,4
73,"(9, 24)",100,100,0.55,0.32,4
73,"(9, 25)",100,100,0.55,0.32,5
73,"(9, 28)",100,100,0.55,0.32,7
73,"(9, 29)",100,100,0.55,0.32,7
73,"(9, 30)",100,100,0.55,0.32,7
73,"(9, 31)",100,100,0.55,0.32,7
73,"(9, 34)",100,100,0.55,0.32,5
73,"(9, 35)",100,100,0.55,0.32,5
73,"(9, 36)",100,100,0.55,0.32,5
73,"(9, 38)",100,100,0.55,0.32,5
73,"(9, 40)",100,100,0.55,0.32,4
73,"(9, 41)",100,100,0.55,0.32,5
73,"(9, 42)",100,100,0.55,0.32,4
73,"(9, 44)",100,100,0.55,0.32,5
73,"(9, 46)",100,100,0.55,0.32,6
73,"(9, 47)",100,100,0.55,0.32,6
73,"(9, 48)",100,100,0.55,0.32,6
73,"(9, 52)",100,100,0.55,0.32,8
73,"(9, 55)",100,100,0.55,0.32,13
73,"(9, 56)",100,100,0.55,0.32,13
73,"(9, 57)",100,100,0.55,0.32,14
73,"(9, 58)",100,100,0.55,0.32,14
73,"(9, 59)",100,100,0.55,0.32,14
73,"(9, 63)",100,100,0.55,0.32,19
73,"(9, 65)",100,100,0.55,0.32,21
73,"(9, 67)",100,100,0.55,0.32,25
73,"(9, 68)",100,100,0.55,0.32,24
73,"(9, 69)",100,100,0.55,0.32,24
73,"(9, 70)",100,100,0.55,0.32,24
73,"(9, 73)",100,100,0.55,0.32,7
73,"(9, 74)",100,100,0.55,0.32,7
73,"(9, 76)",100,100,0.55,0.32,6
73,"(9, 79)",100,100,0.55,0.32,4
73,"(9, 82)",100,100,0.55,0.32,-1
73,"(9, 85)",100,100,0.55,0.32,18
73,"(9, 86)",100,100,0.55,0.32,18
73,"(9, 87)",100,100,0.55,0.32,19
73,"(9, 88)",100,100,0.55,0.32,6
73,"(9, 89)",100,100,0.55,0.32,6
73,"(9, 91)",100,100,0.55,0.32,-1
73,"(9, 92)",100,100,0.55,0.32,-1
73,"(9, 94)",100,100,0.55,0.32,10
73,"(9, 95)",100,100,0.55,0.32,7
73,"(9, 97)",100,100,0.55,0.32,7
73,"(9, 98)",100,100,0.55,0.32,6
73,"(9, 99)",100,100,0.55,0.32,6
73,"(10, 1)",100,100,0.55,0.32,-1
73,"(10, 2)",100,100,0.55,0.32,-1
73,"(10, 3)",100,100,0.55,0.32,-1
73,"(10, 7)",100,100,0.55,0.32,-1
73,"(10, 10)",100,100,0.55,0.32,-1
73,"(10, 11)",100,100,0.55,0.32,-1
73,"(10, 13)",100,100,0.55,0.32,7
73,"(10, 17)",100,100,0.55,0.32,10
73,"(10, 18)",100,100,0.55,0.32,10
73,"(10, 21)",100,100,0.55,0.32,5
73,"(10, 22)",100,100,0.55,0.32,5
73,"(10, 23)",100,100,0.55,0.32,5
73,"(10, 24)",100,100,0.55,0.32,5
73,"(10, 25)",100,100,0.55,0.32,5
73,"(10, 26)",100,100,0.55,0.32,6
73,"(10, 27)",100,100,0.55,0.32,6
73,"(10, 28)",100,100,0.55,0.32,6
73,"(10, 30)",100,100,0.55,0.32,7
73,"(10, 32)",100,100,0.55,0.32,6
73,"(10, 34)",100,100,0.55,0.32,5
73,"(10, 37)",100,100,0.55,0.32,5
73,"(10, 38)",100,100,0.55,0.32,6
73,"(10, 40)",100,100,0.55,0.32,5
73,"(10, 41)",100,100,0.55,0.32,5
73,"(10, 42)",100,100,0.55,0.32,5
73,"(10, 43)",100,100,0.55,0.32,6
73,"(10, 46)",100,100,0.55,0.32,6
73,"(10, 47)",100,100,0.55,0.32,6
73,"(10, 49)",100,100,0.55,0.32,7
73,"(10, 50)",100,100,0.55,0.32,8
73,"(10, 55)",100,100,0.55,0.32,12
73,"(10, 56)",100,100,0.55,0.32,13
73,"(10, 57)",100,100,0.55,0.32,14
73,"(10, 58)",100,100,0.55,0.32,14
73,"(10, 59)",100,100,0.55,0.32,14
73,"(10, 62)",100,100,0.55,0.32,19
73,"(10, 63)",100,100,0.55,0.32,19
73,"(10, 69)",100,100,0.55,0.32,24
73,"(10, 73)",100,100,0.55,0.32,7
73,"(10, 77)",100,100,0.55,0.32,5
73,"(10, 78)",100,100,0.55,0.32,4
73,"(10, 81)",100,100,0.55,0.32,-1
73,"(10, 84)",100,100,0.55,0.32,17
73,"(10, 86)",100,100,0.55,0.32,18
73,"(10, 89)",100,100,0.55,0.32,6
73,"(10, 93)",100,100,0.55,0.32,9
73,"(10, 96)",100,100,0.55,0.32,7
