Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(4, 85)",100,100,0.55,0.32,-1
74,"(4, 88)",100,100,0.55,0.32,2
74,"(4, 89)",100,100,0.55,0.32,2
74,"(4, 91)",100,100,0.55,0.32,4
74,"(4, 92)",100,100,0.55,0.32,4
74,"(4, 95)",100,100,0.55,0.32,52
74,"(4, 98)",100,100,0.55,0.32,2
74,"(4, 99)",100,100,0.55,0.32,2
74,"(5, 1)",100,100,0.55,0.32,3
74,"(5, 2)",100,100,0.55,0.32,3
74,"(5, 6)",100,100,0.55,0.32,2
74,"(5, 7)",100,100,0.55,0.32,5
74,"(5, 10)",100,100,0.55,0.32,4
74,"(5, 13)",100,100,0.55,0.32,13
74,"(5, 14)",100,100,0.55,0.32,11
74,"(5, 16)",100,100,0.55,0.32,6
74,"(5, 21)",100,100,0.55,0.32,-1
74,"(5, 22)",100,100,0.55,0.32,3
74,"(5, 25)",100,100,0.55,0.32,3
74,"(5, 27)",100,100,0.55,0.32,3
74,"(5, 28)",100,100,0.55,0.32,4
74,"(5, 29)",100,100,0.55,0.32,4
74,"(5, 31)",100,100,0.55,0.32,4
74,"(5, 34)",100,100,0.55,0.32,2
74,"(5, 35)",100,100,0.55,0.32,2
74,"(5, 36)",100,100,0.55,0.32,2
74,"(5, 37)",100,100,0.55,0.32,4
74,"(5, 38)",100,100,0.55,0.32,3
74,"(5, 39)",100,100,0.55,0.32,4
74,"(5, 41)",100,100,0.55,0.32,6
74,"(5, 42)",100,100,0.55,0.32,6
74,"(5, 43)",100,100,0.55,0.32,5
74,"(5, 44)",100,100,0.55,0.32,4
74,"(5, 46)",100,100,0.55,0.32,3
74,"(5, 47)",100,100,0.55,0.32,2
74,"(5, 52)",100,100,0.55,0.32,12
74,"(5, 53)",100,100,0.55,0.32,12
74,"(5, 56)",100,100,0.55,0.32,11
74,"(5, 58)",100,100,0.55,0.32,13
74,"(5, 60)",100,100,0.55,0.32,4
74,"(5, 61)",100,100,0.55,0.32,5
74,"(5, 67)",100,100,0.55,0.32,3
74,"(5, 69)",100,100,0.55,0.32,40
74,"(5, 71)",100,100,0.55,0.32,39
74,"(5, 75)",100,100,0.55,0.32,2
74,"(5, 76)",100,100,0.55,0.32,2
74,"(5, 78)",100,100,0.55,0.32,-1
74,"(5, 80)",100,100,0.55,0.32,2
74,"(5, 82)",100,100,0.55,0.32,47
74,"(5, 83)",100,100,0.55,0.32,47
74,"(5, 89)",100,100,0.55,0.32,3
74,"(5, 93)",100,100,0.55,0.32,51
74,"(5, 94)",100,100,0.55,0.32,51
74,"(5, 96)",100,100,0.55,0.32,51
74,"(6, 0)",100,100,0.55,0.32,4
74,"(6, 1)",100,100,0.55,0.32,3
74,"(6, 3)",100,100,0.55,0.32,3
74,"(6, 4)",100,100,0.55,0.32,4
74,"(6, 5)",100,100,0.55,0.32,3
74,"(6, 7)",100,100,0.55,0.32,6
74,"(6, 13)",100,100,0.55,0.32,10
74,"(6, 16)",100,100,0.55,0.32,7
74,"(6, 17)",100,100,0.55,0.32,7
74,"(6, 19)",100,100,0.55,0.32,6
74,"(6, 20)",100,100,0.55,0.32,6
74,"(6, 22)",100,100,0.55,0.32,4
74,"(6, 23)",100,100,0.55,0.32,4
74,"(6, 27)",100,100,0.55,0.32,4
74,"(6, 29)",100,100,0.55,0.32,5
74,"(6, 31)",100,100,0.55,0.32,-1
74,"(6, 32)",100,100,0.55,0.32,3
74,"(6, 33)",100,100,0.55,0.32,3
74,"(6, 34)",100,100,0.55,0.32,3
74,"(6, 35)",100,100,0.55,0.32,2
74,"(6, 39)",100,100,0.55,0.32,4
74,"(6, 42)",100,100,0.55,0.32,5
74,"(6, 48)",100,100,0.55,0.32,3
74,"(6, 49)",100,100,0.55,0.32,4
74,"(6, 52)",100,100,0.55,0.32,12
74,"(6, 53)",100,100,0.55,0.32,12
74,"(6, 54)",100,100,0.55,0.32,11
74,"(6, 56)",100,100,0.55,0.32,11
74,"(6, 59)",100,100,0.55,0.32,5
74,"(6, 60)",100,100,0.55,0.32,6
74,"(6, 62)",100,100,0.55,0.32,6
74,"(6, 63)",100,100,0.55,0.32,-1
74,"(6, 67)",100,100,0.55,0.32,4
74,"(6, 71)",100,100,0.55,0.32,39
74,"(6, 73)",100,100,0.55,0.32,-1
74,"(6, 75)",100,100,0.55,0.32,3
74,"(6, 81)",100,100,0.55,0.32,-1
74,"(6, 82)",100,100,0.55,0.32,46
74,"(6, 84)",100,100,0.55,0.32,47
74,"(6, 86)",100,100,0.55,0.32,-1
74,"(6, 89)",100,100,0.55,0.32,50
74,"(6, 91)",100,100,0.55,0.32,50
74,"(6, 94)",100,100,0.55,0.32,51
74,"(6, 95)",100,100,0.55,0.32,51
74,"(6, 97)",100,100,0.55,0.32,51
74,"(7, 1)",100,100,0.55,0.32,4
74,"(7, 4)",100,100,0.55,0.32,3
74,"(7, 6)",100,100,0.55,0.32,7
74,"(7, 7)",100,100,0.55,0.32,7
74,"(7, 9)",100,100,0.55,0.32,-1
74,"(7, 12)",100,100,0.55,0.32,11
74,"(7, 13)",100,100,0.55,0.32,11
74,"(7, 14)",100,100,0.55,0.32,9
74,"(7, 17)",100,100,0.55,0.32,7
74,"(7, 18)",100,100,0.55,0.32,6
74,"(7, 19)",100,100,0.55,0.32,6
74,"(7, 20)",100,100,0.55,0.32,6
74,"(7, 21)",100,100,0.55,0.32,5
74,"(7, 23)",100,100,0.55,0.32,5
74,"(7, 24)",100,100,0.55,0.32,6
74,"(7, 25)",100,100,0.55,0.32,6
74,"(7, 26)",100,100,0.55,0.32,6
74,"(7, 28)",100,100,0.55,0.32,5
74,"(7, 33)",100,100,0.55,0.32,3
74,"(7, 34)",100,100,0.55,0.32,3
74,"(7, 35)",100,100,0.55,0.32,3
74,"(7, 36)",100,100,0.55,0.32,3
74,"(7, 38)",100,100,0.55,0.32,6
74,"(7, 40)",100,100,0.55,0.32,8
74,"(7, 42)",100,100,0.55,0.32,6
74,"(7, 43)",100,100,0.55,0.32,7
74,"(7, 44)",100,100,0.55,0.32,6
74,"(7, 45)",100,100,0.55,0.32,-1
74,"(7, 46)",100,100,0.55,0.32,4
74,"(7, 48)",100,100,0.55,0.32,4
74,"(7, 50)",100,100,0.55,0.32,4
74,"(7, 53)",100,100,0.55,0.32,11
74,"(7, 54)",100,100,0.55,0.32,11
74,"(7, 55)",100,100,0.55,0.32,11
74,"(7, 59)",100,100,0.55,0.32,6
74,"(7, 60)",100,100,0.55,0.32,6
74,"(7, 61)",100,100,0.55,0.32,6
74,"(7, 64)",100,100,0.55,0.32,10
74,"(7, 66)",100,100,0.55,0.32,11
74,"(7, 69)",100,100,0.55,0.32,38
74,"(7, 70)",100,100,0.55,0.32,38
74,"(7, 73)",100,100,0.55,0.32,-1
74,"(7, 75)",100,100,0.55,0.32,-1
74,"(7, 78)",100,100,0.55,0.32,-1
74,"(7, 80)",100,100,0.55,0.32,45
74,"(7, 82)",100,100,0.55,0.32,45
74,"(7, 83)",100,100,0.55,0.32,46
74,"(7, 90)",100,100,0.55,0.32,50
74,"(7, 91)",100,100,0.55,0.32,49
74,"(7, 92)",100,100,0.55,0.32,50
74,"(7, 94)",100,100,0.55,0.32,50
74,"(7, 95)",100,100,0.55,0.32,51
74,"(7, 96)",100,100,0.55,0.32,50
74,"(7, 97)",100,100,0.55,0.32,51
74,"(7, 98)",100,100,0.55,0.32,51
74,"(8, 1)",100,100,0.55,0.32,5
74,"(8, 3)",100,100,0.55,0.32,4
74,"(8, 4)",100,100,0.55,0.32,4
74,"(8, 5)",100,100,0.55,0.32,4
74,"(8, 9)",100,100,0.55,0.32,8
74,"(8, 14)",100,100,0.55,0.32,9
74,"(8, 15)",100,100,0.55,0.32,9
74,"(8, 16)",100,100,0.55,0.32,8
74,"(8, 17)",100,100,0.55,0.32,7
74,"(8, 18)",100,100,0.55,0.32,7
74,"(8, 19)",100,100,0.55,0.32,6
74,"(8, 21)",100,100,0.55,0.32,6
74,"(8, 22)",100,100,0.55,0.32,6
74,"(8, 23)",100,100,0.55,0.32,6
74,"(8, 24)",100,100,0.55,0.32,6
74,"(8, 26)",100,100,0.55,0.32,7
74,"(8, 27)",100,100,0.55,0.32,7
74,"(8, 31)",100,100,0.55,0.32,4
74,"(8, 32)",100,100,0.55,0.32,3
74,"(8, 33)",100,100,0.55,0.32,3
74,"(8, 35)",100,100,0.55,0.32,3
74,"(8, 36)",100,100,0.55,0.32,3
74,"(8, 37)",100,100,0.55,0.32,7
74,"(8, 38)",100,100,0.55,0.32,5
74,"(8, 39)",100,100,0.55,0.32,6
74,"(8, 41)",100,100,0.55,0.32,7
74,"(8, 42)",100,100,0.55,0.32,7
74,"(8, 43)",100,100,0.55,0.32,6
74,"(8, 44)",100,100,0.55,0.32,5
74,"(8, 46)",100,100,0.55,0.32,4
74,"(8, 47)",100,100,0.55,0.32,4
74,"(8, 52)",100,100,0.55,0.32,11
74,"(8, 53)",100,100,0.55,0.32,11
74,"(8, 54)",100,100,0.55,0.32,11
74,"(8, 55)",100,100,0.55,0.32,10
74,"(8, 56)",100,100,0.55,0.32,11
74,"(8, 60)",100,100,0.55,0.32,6
74,"(8, 62)",100,100,0.55,0.32,9
74,"(8, 64)",100,100,0.55,0.32,9
74,"(8, 66)",100,100,0.55,0.32,10
74,"(8, 68)",100,100,0.55,0.32,38
74,"(8, 70)",100,100,0.55,0.32,38
74,"(8, 71)",100,100,0.55,0.32,38
74,"(8, 72)",100,100,0.55,0.32,37
74,"(8, 75)",100,100,0.55,0.32,-1
74,"(8, 77)",100,100,0.55,0.32,-1
74,"(8, 80)",100,100,0.55,0.32,44
74,"(8, 81)",100,100,0.55,0.32,44
74,"(8, 82)",100,100,0.55,0.32,45
74,"(8, 83)",100,100,0.55,0.32,46
74,"(8, 85)",100,100,0.55,0.32,48
74,"(8, 87)",100,100,0.55,0.32,-1
74,"(8, 88)",100,100,0.55,0.32,-1
74,"(8, 90)",100,100,0.55,0.32,49
74,"(8, 91)",100,100,0.55,0.32,49
74,"(8, 92)",100,100,0.55,0.32,49
74,"(8, 95)",100,100,0.55,0.32,50
74,"(8, 96)",100,100,0.55,0.32,50
74,"(9, 0)",100,100,0.55,0.32,5
74,"(9, 2)",100,100,0.55,0.32,5
74,"(9, 5)",100,100,0.55,0.32,4
74,"(9, 6)",100,100,0.55,0.32,4
74,"(9, 8)",100,100,0.55,0.32,8
74,"(9, 11)",100,100,0.55,0.32,10
74,"(9, 12)",100,100,0.55,0.32,10
74,"(9, 13)",100,100,0.55,0.32,10
74,"(9, 16)",100,100,0.55,0.32,8
74,"(9, 18)",100,100,0.55,0.32,7
74,"(9, 19)",100,100,0.55,0.32,6
74,"(9, 20)",100,100,0.55,0.32,6
74,"(9, 22)",100,100,0.55,0.32,6
74,"(9, 23)",100,100,0.55,0.32,6
74,"(9, 26)",100,100,0.55,0.32,7
74,"(9, 27)",100,100,0.55,0.32,7
74,"(9, 29)",100,100,0.55,0.32,5
74,"(9, 30)",100,100,0.55,0.32,4
74,"(9, 31)",100,100,0.55,0.32,4
74,"(9, 32)",100,100,0.55,0.32,4
74,"(9, 33)",100,100,0.55,0.32,4
74,"(9, 34)",100,100,0.55,0.32,4
74,"(9, 35)",100,100,0.55,0.32,4
74,"(9, 36)",100,100,0.55,0.32,3
74,"(9, 37)",100,100,0.55,0.32,4
74,"(9, 39)",100,100,0.55,0.32,6
74,"(9, 40)",100,100,0.55,0.32,6
74,"(9, 41)",100,100,0.55,0.32,6
74,"(9, 43)",100,100,0.55,0.32,6
74,"(9, 44)",100,100,0.55,0.32,5
74,"(9, 45)",100,100,0.55,0.32,4
74,"(9, 46)",100,100,0.55,0.32,4
74,"(9, 47)",100,100,0.55,0.32,4
74,"(9, 48)",100,100,0.55,0.32,4
74,"(9, 51)",100,100,0.55,0.32,12
74,"(9, 53)",100,100,0.55,0.32,11
74,"(9, 54)",100,100,0.55,0.32,10
74,"(9, 56)",100,100,0.55,0.32,9
74,"(9, 59)",100,100,0.55,0.32,7
74,"(9, 61)",100,100,0.55,0.32,7
74,"(9, 63)",100,100,0.55,0.32,9
74,"(9, 64)",100,100,0.55,0.32,9
74,"(9, 65)",100,100,0.55,0.32,10
74,"(9, 67)",100,100,0.55,0.32,39
74,"(9, 69)",100,100,0.55,0.32,37
74,"(9, 70)",100,100,0.55,0.32,37
74,"(9, 73)",100,100,0.55,0.32,37
74,"(9, 74)",100,100,0.55,0.32,37
74,"(9, 76)",100,100,0.55,0.32,37
74,"(9, 78)",100,100,0.55,0.32,44
74,"(9, 79)",100,100,0.55,0.32,43
74,"(9, 80)",100,100,0.55,0.32,43
74,"(9, 84)",100,100,0.55,0.32,47
74,"(9, 85)",100,100,0.55,0.32,48
74,"(9, 88)",100,100,0.55,0.32,-1
74,"(9, 89)",100,100,0.55,0.32,49
74,"(9, 90)",100,100,0.55,0.32,48
74,"(9, 92)",100,100,0.55,0.32,48
74,"(9, 93)",100,100,0.55,0.32,48
74,"(9, 94)",100,100,0.55,0.32,49
74,"(9, 95)",100,100,0.55,0.32,50
74,"(9, 96)",100,100,0.55,0.32,50
74,"(9, 97)",100,100,0.55,0.32,51
74,"(9, 99)",100,100,0.55,0.32,-1
74,"(10, 0)",100,100,0.55,0.32,6
74,"(10, 1)",100,100,0.55,0.32,6
74,"(10, 4)",100,100,0.55,0.32,5
74,"(10, 5)",100,100,0.55,0.32,5
74,"(10, 7)",100,100,0.55,0.32,8
74,"(10, 8)",100,100,0.55,0.32,8
74,"(10, 9)",100,100,0.55,0.32,9
74,"(10, 10)",100,100,0.55,0.32,9
74,"(10, 14)",100,100,0.55,0.32,9
74,"(10, 16)",100,100,0.55,0.32,8
74,"(10, 17)",100,100,0.55,0.32,7
74,"(10, 18)",100,100,0.55,0.32,7
74,"(10, 19)",100,100,0.55,0.32,6
74,"(10, 22)",100,100,0.55,0.32,8
74,"(10, 25)",100,100,0.55,0.32,8
74,"(10, 26)",100,100,0.55,0.32,8
74,"(10, 27)",100,100,0.55,0.32,8
74,"(10, 30)",100,100,0.55,0.32,5
74,"(10, 32)",100,100,0.55,0.32,5
74,"(10, 33)",100,100,0.55,0.32,5
74,"(10, 36)",100,100,0.55,0.32,4
74,"(10, 39)",100,100,0.55,0.32,5
74,"(10, 41)",100,100,0.55,0.32,6
74,"(10, 42)",100,100,0.55,0.32,6
74,"(10, 43)",100,100,0.55,0.32,6
74,"(10, 44)",100,100,0.55,0.32,5
74,"(10, 45)",100,100,0.55,0.32,4
74,"(10, 46)",100,100,0.55,0.32,4
74,"(10, 47)",100,100,0.55,0.32,4
74,"(10, 48)",100,100,0.55,0.32,4
74,"(10, 49)",100,100,0.55,0.32,4
74,"(10, 51)",100,100,0.55,0.32,-1
74,"(10, 53)",100,100,0.55,0.32,11
74,"(10, 54)",100,100,0.55,0.32,10
74,"(10, 55)",100,100,0.55,0.32,9
74,"(10, 56)",100,100,0.55,0.32,9
74,"(10, 57)",100,100,0.55,0.32,9
74,"(10, 58)",100,100,0.55,0.32,7
74,"(10, 60)",100,100,0.55,0.32,7
74,"(10, 63)",100,100,0.55,0.32,8
74,"(10, 64)",100,100,0.55,0.32,8
74,"(10, 65)",100,100,0.55,0.32,9
74,"(10, 69)",100,100,0.55,0.32,37
74,"(10, 70)",100,100,0.55,0.32,36
74,"(10, 72)",100,100,0.55,0.32,36
