Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
85,"(2, 70)",100,100,0.55,0.32,3
85,"(2, 71)",100,100,0.55,0.32,2
85,"(2, 72)",100,100,0.55,0.32,1
85,"(2, 73)",100,100,0.55,0.32,1
85,"(2, 75)",100,100,0.55,0.32,1
85,"(2, 76)",100,100,0.55,0.32,1
85,"(2, 78)",100,100,0.55,0.32,1
85,"(2, 81)",100,100,0.55,0.32,-1
85,"(2, 83)",100,100,0.55,0.32,1
85,"(2, 87)",100,100,0.55,0.32,1
85,"(2, 90)",100,100,0.55,0.32,2
85,"(2, 91)",100,100,0.55,0.32,1
85,"(2, 92)",100,100,0.55,0.32,1
85,"(2, 93)",100,100,0.55,0.32,-1
85,"(2, 98)",100,100,0.55,0.32,1
85,"(2, 99)",100,100,0.55,0.32,1
85,"(3, 0)",100,100,0.55,0.32,2
85,"(3, 1)",100,100,0.55,0.32,2
85,"(3, 2)",100,100,0.55,0.32,2
85,"(3, 5)",100,100,0.55,0.32,1
85,"(3, 6)",100,100,0.55,0.32,-1
85,"(3, 8)",100,100,0.55,0.32,3
85,"(3, 9)",100,100,0.55,0.32,2
85,"(3, 11)",100,100,0.55,0.32,2
85,"(3, 15)",100,100,0.55,0.32,3
85,"(3, 16)",100,100,0.55,0.32,2
85,"(3, 17)",100,100,0.55,0.32,2
85,"(3, 18)",100,100,0.55,0.32,2
85,"(3, 19)",100,100,0.55,0.32,2
85,"(3, 22)",100,100,0.55,0.32,-1
85,"(3, 24)",100,100,0.55,0.32,-1
85,"(3, 28)",100,100,0.55,0.32,2
85,"(3, 30)",100,100,0.55,0.32,2
85,"(3, 31)",100,100,0.55,0.32,1
85,"(3, 36)",100,100,0.55,0.32,1
85,"(3, 38)",100,100,0.55,0.32,1
85,"(3, 39)",100,100,0.55,0.32,2
85,"(3, 40)",100,100,0.55,0.32,2
85,"(3, 42)",100,100,0.55,0.32,3
85,"(3, 43)",100,100,0.55,0.32,2
85,"(3, 44)",100,100,0.55,0.32,3
85,"(3, 45)",100,100,0.55,0.32,4
85,"(3, 46)",100,100,0.55,0.32,3
85,"(3, 47)",100,100,0.55,0.32,2
85,"(3, 50)",100,100,0.55,0.32,-1
85,"(3, 51)",100,100,0.55,0.32,-1
85,"(3, 52)",100,100,0.55,0.32,-1
85,"(3, 57)",100,100,0.55,0.32,2
85,"(3, 58)",100,100,0.55,0.32,2
85,"(3, 59)",100,100,0.55,0.32,2
85,"(3, 60)",100,100,0.55,0.32,2
85,"(3, 61)",100,100,0.55,0.32,2
85,"(3, 62)",100,100,0.55,0.32,2
85,"(3, 63)",100,100,0.55,0.32,2
85,"(3, 68)",100,100,0.55,0.32,1
85,"(3, 69)",100,100,0.55,0.32,2
85,"(3, 70)",100,100,0.55,0.32,3
85,"(3, 71)",100,100,0.55,0.32,2
85,"(3, 72)",100,100,0.55,0.32,2
85,"(3, 73)",100,100,0.55,0.32,2
85,"(3, 75)",100,100,0.55,0.32,1
85,"(3, 77)",100,100,0.55,0.32,3
85,"(3, 80)",100,100,0.55,0.32,-1
85,"(3, 81)",100,100,0.55,0.32,-1
85,"(3, 86)",100,100,0.55,0.32,1
85,"(3, 90)",100,100,0.55,0.32,3
85,"(3, 91)",100,100,0.55,0.32,2
85,"(3, 96)",100,100,0.55,0.32,-1
85,"(4, 0)",100,100,0.55,0.32,3
85,"(4, 1)",100,100,0.55,0.32,3
85,"(4, 3)",100,100,0.55,0.32,3
85,"(4, 7)",100,100,0.55,0.32,3
85,"(4, 8)",100,100,0.55,0.32,3
85,"(4, 9)",100,100,0.55,0.32,2
85,"(4, 10)",100,100,0.55,0.32,2
85,"(4, 13)",100,100,0.55,0.32,5
85,"(4, 14)",100,100,0.55,0.32,4
85,"(4, 17)",100,100,0.55,0.32,3
85,"(4, 21)",100,100,0.55,0.32,-1
85,"(4, 23)",100,100,0.55,0.32,-1
85,"(4, 24)",100,100,0.55,0.32,-1
85,"(4, 25)",100,100,0.55,0.32,-1
85,"(4, 27)",100,100,0.55,0.32,3
85,"(4, 30)",100,100,0.55,0.32,2
85,"(4, 32)",100,100,0.55,0.32,5
85,"(4, 33)",100,100,0.55,0.32,5
85,"(4, 36)",100,100,0.55,0.32,2
85,"(4, 38)",100,100,0.55,0.32,2
85,"(4, 40)",100,100,0.55,0.32,3
85,"(4, 41)",100,100,0.55,0.32,3
85,"(4, 42)",100,100,0.55,0.32,3
85,"(4, 43)",100,100,0.55,0.32,4
85,"(4, 45)",100,100,0.55,0.32,4
85,"(4, 47)",100,100,0.55,0.32,3
85,"(4, 49)",100,100,0.55,0.32,-1
85,"(4, 54)",100,100,0.55,0.32,9
85,"(4, 56)",100,100,0.55,0.32,-1
85,"(4, 59)",100,100,0.55,0.32,2
85,"(4, 61)",100,100,0.55,0.32,-1
85,"(4, 63)",100,100,0.55,0.32,3
85,"(4, 66)",100,100,0.55,0.32,-1
85,"(4, 70)",100,100,0.55,0.32,2
85,"(4, 71)",100,100,0.55,0.32,3
85,"(4, 72)",100,100,0.55,0.32,2
85,"(4, 74)",100,100,0.55,0.32,2
85,"(4, 75)",100,100,0.55,0.32,2
85,"(4, 77)",100,100,0.55,0.32,3
85,"(4, 82)",100,100,0.55,0.32,3
85,"(4, 83)",100,100,0.55,0.32,-1
85,"(4, 84)",100,100,0.55,0.32,2
85,"(4, 85)",100,100,0.55,0.32,1
85,"(4, 86)",100,100,0.55,0.32,2
85,"(4, 87)",100,100,0.55,0.32,1
85,"(4, 88)",100,100,0.55,0.32,3
85,"(4, 89)",100,100,0.55,0.32,4
85,"(4, 93)",100,100,0.55,0.32,15
85,"(4, 94)",100,100,0.55,0.32,16
85,"(4, 95)",100,100,0.55,0.32,-1
85,"(4, 96)",100,100,0.55,0.32,16
85,"(5, 1)",100,100,0.55,0.32,4
85,"(5, 6)",100,100,0.55,0.32,4
85,"(5, 7)",100,100,0.55,0.32,4
85,"(5, 10)",100,100,0.55,0.32,3
85,"(5, 11)",100,100,0.55,0.32,-1
85,"(5, 13)",100,100,0.55,0.32,5
85,"(5, 14)",100,100,0.55,0.32,4
85,"(5, 15)",100,100,0.55,0.32,4
85,"(5, 16)",100,100,0.55,0.32,3
85,"(5, 19)",100,100,0.55,0.32,-1
85,"(5, 21)",100,100,0.55,0.32,-1
85,"(5, 23)",100,100,0.55,0.32,-1
85,"(5, 27)",100,100,0.55,0.32,3
85,"(5, 29)",100,100,0.55,0.32,3
85,"(5, 30)",100,100,0.55,0.32,3
85,"(5, 31)",100,100,0.55,0.32,3
85,"(5, 32)",100,100,0.55,0.32,4
85,"(5, 33)",100,100,0.55,0.32,5
85,"(5, 38)",100,100,0.55,0.32,3
85,"(5, 40)",100,100,0.55,0.32,3
85,"(5, 45)",100,100,0.55,0.32,5
85,"(5, 46)",100,100,0.55,0.32,5
85,"(5, 47)",100,100,0.55,0.32,4
85,"(5, 50)",100,100,0.55,0.32,-1
85,"(5, 53)",100,100,0.55,0.32,9
85,"(5, 55)",100,100,0.55,0.32,-1
85,"(5, 56)",100,100,0.55,0.32,12
85,"(5, 57)",100,100,0.55,0.32,12
85,"(5, 59)",100,100,0.55,0.32,-1
85,"(5, 64)",100,100,0.55,0.32,3
85,"(5, 65)",100,100,0.55,0.32,3
85,"(5, 66)",100,100,0.55,0.32,4
85,"(5, 67)",100,100,0.55,0.32,4
85,"(5, 69)",100,100,0.55,0.32,3
85,"(5, 71)",100,100,0.55,0.32,3
85,"(5, 72)",100,100,0.55,0.32,3
85,"(5, 74)",100,100,0.55,0.32,3
85,"(5, 76)",100,100,0.55,0.32,3
85,"(5, 78)",100,100,0.55,0.32,3
85,"(5, 79)",100,100,0.55,0.32,4
85,"(5, 80)",100,100,0.55,0.32,5
85,"(5, 81)",100,100,0.55,0.32,4
85,"(5, 82)",100,100,0.55,0.32,3
85,"(5, 83)",100,100,0.55,0.32,2
85,"(5, 85)",100,100,0.55,0.32,2
85,"(5, 87)",100,100,0.55,0.32,2
85,"(5, 91)",100,100,0.55,0.32,11
85,"(5, 93)",100,100,0.55,0.32,14
85,"(5, 96)",100,100,0.55,0.32,15
85,"(5, 97)",100,100,0.55,0.32,15
85,"(5, 98)",100,100,0.55,0.32,16
85,"(6, 2)",100,100,0.55,0.32,5
85,"(6, 4)",100,100,0.55,0.32,13
85,"(6, 6)",100,100,0.55,0.32,4
85,"(6, 7)",100,100,0.55,0.32,4
85,"(6, 8)",100,100,0.55,0.32,4
85,"(6, 11)",100,100,0.55,0.32,4
85,"(6, 13)",100,100,0.55,0.32,-1
85,"(6, 14)",100,100,0.55,0.32,5
85,"(6, 19)",100,100,0.55,0.32,8
85,"(6, 21)",100,100,0.55,0.32,7
85,"(6, 22)",100,100,0.55,0.32,-1
85,"(6, 24)",100,100,0.55,0.32,-1
85,"(6, 25)",100,100,0.55,0.32,-1
85,"(6, 29)",100,100,0.55,0.32,3
85,"(6, 33)",100,100,0.55,0.32,5
85,"(6, 36)",100,100,0.55,0.32,4
85,"(6, 37)",100,100,0.55,0.32,4
85,"(6, 38)",100,100,0.55,0.32,4
85,"(6, 39)",100,100,0.55,0.32,3
85,"(6, 40)",100,100,0.55,0.32,3
85,"(6, 41)",100,100,0.55,0.32,3
85,"(6, 43)",100,100,0.55,0.32,9
85,"(6, 46)",100,100,0.55,0.32,5
85,"(6, 47)",100,100,0.55,0.32,5
85,"(6, 49)",100,100,0.55,0.32,8
85,"(6, 50)",100,100,0.55,0.32,8
85,"(6, 52)",100,100,0.55,0.32,9
85,"(6, 53)",100,100,0.55,0.32,9
85,"(6, 54)",100,100,0.55,0.32,9
85,"(6, 55)",100,100,0.55,0.32,11
85,"(6, 56)",100,100,0.55,0.32,11
85,"(6, 58)",100,100,0.55,0.32,13
85,"(6, 60)",100,100,0.55,0.32,-1
85,"(6, 61)",100,100,0.55,0.32,4
85,"(6, 63)",100,100,0.55,0.32,3
85,"(6, 64)",100,100,0.55,0.32,4
85,"(6, 65)",100,100,0.55,0.32,3
85,"(6, 69)",100,100,0.55,0.32,3
85,"(6, 72)",100,100,0.55,0.32,3
85,"(6, 73)",100,100,0.55,0.32,3
85,"(6, 76)",100,100,0.55,0.32,3
85,"(6, 77)",100,100,0.55,0.32,4
85,"(6, 78)",100,100,0.55,0.32,4
85,"(6, 79)",100,100,0.55,0.32,4
85,"(6, 80)",100,100,0.55,0.32,4
85,"(6, 82)",100,100,0.55,0.32,3
85,"(6, 83)",100,100,0.55,0.32,3
85,"(6, 87)",100,100,0.55,0.32,3
85,"(6, 89)",100,100,0.55,0.32,8
85,"(6, 92)",100,100,0.55,0.32,10
85,"(6, 94)",100,100,0.55,0.32,14
85,"(6, 96)",100,100,0.55,0.32,14
85,"(6, 97)",100,100,0.55,0.32,15
85,"(6, 98)",100,100,0.55,0.32,16
85,"(6, 99)",100,100,0.55,0.32,16
85,"(7, 2)",100,100,0.55,0.32,-1
85,"(7, 5)",100,100,0.55,0.32,12
85,"(7, 8)",100,100,0.55,0.32,4
85,"(7, 9)",100,100,0.55,0.32,5
85,"(7, 10)",100,100,0.55,0.32,6
85,"(7, 11)",100,100,0.55,0.32,5
85,"(7, 12)",100,100,0.55,0.32,6
85,"(7, 16)",100,100,0.55,0.32,8
85,"(7, 17)",100,100,0.55,0.32,8
85,"(7, 19)",100,100,0.55,0.32,7
85,"(7, 20)",100,100,0.55,0.32,7
85,"(7, 22)",100,100,0.55,0.32,6
85,"(7, 25)",100,100,0.55,0.32,4
85,"(7, 27)",100,100,0.55,0.32,4
85,"(7, 28)",100,100,0.55,0.32,3
85,"(7, 31)",100,100,0.55,0.32,6
85,"(7, 32)",100,100,0.55,0.32,6
85,"(7, 33)",100,100,0.55,0.32,6
85,"(7, 35)",100,100,0.55,0.32,7
85,"(7, 36)",100,100,0.55,0.32,6
85,"(7, 39)",100,100,0.55,0.32,4
85,"(7, 41)",100,100,0.55,0.32,4
85,"(7, 43)",100,100,0.55,0.32,9
85,"(7, 45)",100,100,0.55,0.32,9
85,"(7, 47)",100,100,0.55,0.32,6
85,"(7, 49)",100,100,0.55,0.32,7
85,"(7, 50)",100,100,0.55,0.32,8
85,"(7, 51)",100,100,0.55,0.32,8
85,"(7, 53)",100,100,0.55,0.32,10
85,"(7, 55)",100,100,0.55,0.32,10
85,"(7, 57)",100,100,0.55,0.32,12
85,"(7, 60)",100,100,0.55,0.32,-1
85,"(7, 62)",100,100,0.55,0.32,4
85,"(7, 63)",100,100,0.55,0.32,4
85,"(7, 64)",100,100,0.55,0.32,4
85,"(7, 65)",100,100,0.55,0.32,4
85,"(7, 66)",100,100,0.55,0.32,4
85,"(7, 67)",100,100,0.55,0.32,4
85,"(7, 69)",100,100,0.55,0.32,4
85,"(7, 72)",100,100,0.55,0.32,3
85,"(7, 73)",100,100,0.55,0.32,3
85,"(7, 74)",100,100,0.55,0.32,3
85,"(7, 76)",100,100,0.55,0.32,5
85,"(7, 77)",100,100,0.55,0.32,5
85,"(7, 78)",100,100,0.55,0.32,5
85,"(7, 80)",100,100,0.55,0.32,4
85,"(7, 81)",100,100,0.55,0.32,4
85,"(7, 82)",100,100,0.55,0.32,4
85,"(7, 83)",100,100,0.55,0.32,4
85,"(7, 86)",100,100,0.55,0.32,5
85,"(7, 89)",100,100,0.55,0.32,8
85,"(7, 92)",100,100,0.55,0.32,9
85,"(7, 94)",100,100,0.55,0.32,12
85,"(7, 95)",100,100,0.55,0.32,13
85,"(7, 96)",100,100,0.55,0.32,16
85,"(7, 99)",100,100,0.55,0.32,16
85,"(8, 1)",100,100,0.55,0.32,-1
85,"(8, 3)",100,100,0.55,0.32,11
85,"(8, 4)",100,100,0.55,0.32,11
85,"(8, 9)",100,100,0.55,0.32,5
85,"(8, 10)",100,100,0.55,0.32,5
85,"(8, 11)",100,100,0.55,0.32,6
85,"(8, 12)",100,100,0.55,0.32,6
85,"(8, 14)",100,100,0.55,0.32,-1
85,"(8, 15)",100,100,0.55,0.32,8
85,"(8, 20)",100,100,0.55,0.32,7
85,"(8, 22)",100,100,0.55,0.32,5
85,"(8, 24)",100,100,0.55,0.32,4
85,"(8, 26)",100,100,0.55,0.32,4
85,"(8, 27)",100,100,0.55,0.32,-1
85,"(8, 28)",100,100,0.55,0.32,4
85,"(8, 30)",100,100,0.55,0.32,6
85,"(8, 31)",100,100,0.55,0.32,6
85,"(8, 32)",100,100,0.55,0.32,6
85,"(8, 33)",100,100,0.55,0.32,7
85,"(8, 35)",100,100,0.55,0.32,6
85,"(8, 36)",100,100,0.55,0.32,6
85,"(8, 37)",100,100,0.55,0.32,5
85,"(8, 39)",100,100,0.55,0.32,5
85,"(8, 41)",100,100,0.55,0.32,5
85,"(8, 43)",100,100,0.55,0.32,9
85,"(8, 44)",100,100,0.55,0.32,8
85,"(8, 45)",100,100,0.55,0.32,8
85,"(8, 46)",100,100,0.55,0.32,7
85,"(8, 47)",100,100,0.55,0.32,7
85,"(8, 48)",100,100,0.55,0.32,7
85,"(8, 49)",100,100,0.55,0.32,8
85,"(8, 51)",100,100,0.55,0.32,8
85,"(8, 52)",100,100,0.55,0.32,9
85,"(8, 54)",100,100,0.55,0.32,11
85,"(8, 55)",100,100,0.55,0.32,11
85,"(8, 56)",100,100,0.55,0.32,11
85,"(8, 58)",100,100,0.55,0.32,13
85,"(8, 60)",100,100,0.55,0.32,-1
85,"(8, 62)",100,100,0.55,0.32,4
85,"(8, 63)",100,100,0.55,0.32,4
85,"(8, 64)",100,100,0.55,0.32,4
85,"(8, 65)",100,100,0.55,0.32,4
85,"(8, 66)",100,100,0.55,0.32,4
85,"(8, 68)",100,100,0.55,0.32,4
85,"(8, 69)",100,100,0.55,0.32,4
85,"(8, 71)",100,100,0.55,0.32,6
85,"(8, 73)",100,100,0.55,0.32,4
85,"(8, 75)",100,100,0.55,0.32,4
85,"(8, 79)",100,100,0.55,0.32,5
85,"(8, 82)",100,100,0.55,0.32,4
85,"(8, 84)",100,100,0.55,0.32,5
85,"(8, 85)",100,100,0.55,0.32,5
85,"(8, 89)",100,100,0.55,0.32,8
85,"(8, 90)",100,100,0.55,0.32,8
85,"(8, 92)",100,100,0.55,0.32,9
85,"(8, 95)",100,100,0.55,0.32,12
85,"(8, 97)",100,100,0.55,0.32,16
85,"(8, 99)",100,100,0.55,0.32,16
85,"(9, 3)",100,100,0.55,0.32,10
85,"(9, 5)",100,100,0.55,0.32,8
85,"(9, 7)",100,100,0.55,0.32,8
85,"(9, 8)",100,100,0.55,0.32,7
85,"(9, 9)",100,100,0.55,0.32,6
85,"(9, 10)",100,100,0.55,0.32,6
85,"(9, 11)",100,100,0.55,0.32,6
85,"(9, 16)",100,100,0.55,0.32,7
85,"(9, 18)",100,100,0.55,0.32,7
85,"(9, 19)",100,100,0.55,0.32,7
85,"(9, 20)",100,100,0.55,0.32,6
85,"(9, 21)",100,100,0.55,0.32,6
85,"(9, 22)",100,100,0.55,0.32,5
85,"(9, 23)",100,100,0.55,0.32,5
85,"(9, 24)",100,100,0.55,0.32,5
85,"(9, 29)",100,100,0.55,0.32,6
85,"(9, 33)",100,100,0.55,0.32,7
85,"(9, 34)",100,100,0.55,0.32,7
85,"(9, 36)",100,100,0.55,0.32,6
85,"(9, 38)",100,100,0.55,0.32,5
85,"(9, 39)",100,100,0.55,0.32,5
85,"(9, 40)",100,100,0.55,0.32,5
85,"(9, 44)",100,100,0.55,0.32,7
85,"(9, 47)",100,100,0.55,0.32,7
85,"(9, 49)",100,100,0.55,0.32,8
85,"(9, 50)",100,100,0.55,0.32,8
85,"(9, 53)",100,100,0.55,0.32,12
85,"(9, 55)",100,100,0.55,0.32,12
85,"(9, 56)",100,100,0.55,0.32,12
85,"(9, 59)",100,100,0.55,0.32,-1
85,"(9, 61)",100,100,0.55,0.32,-1
85,"(9, 64)",100,100,0.55,0.32,4
85,"(9, 67)",100,100,0.55,0.32,5
85,"(9, 70)",100,100,0.55,0.32,5
85,"(9, 71)",100,100,0.55,0.32,6
85,"(9, 72)",100,100,0.55,0.32,5
85,"(9, 73)",100,100,0.55,0.32,6
85,"(9, 75)",100,100,0.55,0.32,5
85,"(9, 76)",100,100,0.55,0.32,5
85,"(9, 78)",100,100,0.55,0.32,6
85,"(9, 80)",100,100,0.55,0.32,5
85,"(9, 81)",100,100,0.55,0.32,4
85,"(9, 82)",100,100,0.55,0.32,4
85,"(9, 84)",100,100,0.55,0.32,5
85,"(9, 88)",100,100,0.55,0.32,7
85,"(9, 89)",100,100,0.55,0.32,7
85,"(9, 90)",100,100,0.55,0.32,8
85,"(9, 91)",100,100,0.55,0.32,9
85,"(9, 92)",100,100,0.55,0.32,9
85,"(9, 93)",100,100,0.55,0.32,9
85,"(9, 94)",100,100,0.55,0.32,11
85,"(9, 95)",100,100,0.55,0.32,11
85,"(9, 97)",100,100,0.55,0.32,15
85,"(9, 99)",100,100,0.55,0.32,16
85,"(10, 2)",100,100,0.55,0.32,12
85,"(10, 3)",100,100,0.55,0.32,10
85,"(10, 4)",100,100,0.55,0.32,9
85,"(10, 5)",100,100,0.55,0.32,-1
85,"(10, 6)",100,100,0.55,0.32,8
85,"(10, 7)",100,100,0.55,0.32,7
85,"(10, 8)",100,100,0.55,0.32,7
85,"(10, 9)",100,100,0.55,0.32,6
85,"(10, 11)",100,100,0.55,0.32,6
85,"(10, 12)",100,100,0.55,0.32,7
85,"(10, 13)",100,100,0.55,0.32,7
85,"(10, 14)",100,100,0.55,0.32,7
85,"(10, 15)",100,100,0.55,0.32,7
85,"(10, 17)",100,100,0.55,0.32,7
85,"(10, 20)",100,100,0.55,0.32,6
85,"(10, 21)",100,100,0.55,0.32,6
85,"(10, 22)",100,100,0.55,0.32,5
85,"(10, 23)",100,100,0.55,0.32,5
85,"(10, 26)",100,100,0.55,0.32,8
85,"(10, 27)",100,100,0.55,0.32,8
85,"(10, 28)",100,100,0.55,0.32,8
85,"(10, 30)",100,100,0.55,0.32,7
85,"(10, 31)",100,100,0.55,0.32,8
85,"(10, 34)",100,100,0.55,0.32,7
85,"(10, 35)",100,100,0.55,0.32,6
85,"(10, 36)",100,100,0.55,0.32,6
85,"(10, 37)",100,100,0.55,0.32,5
85,"(10, 38)",100,100,0.55,0.32,5
85,"(10, 39)",100,100,0.55,0.32,5
85,"(10, 40)",100,100,0.55,0.32,5
85,"(10, 41)",100,100,0.55,0.32,5
