Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(1, 89)",100,100,0.55,0.32,1
80,"(1, 91)",100,100,0.55,0.32,1
80,"(1, 94)",100,100,0.55,0.32,5
80,"(1, 96)",100,100,0.55,0.32,1
80,"(1, 97)",100,100,0.55,0.32,1
80,"(2, 0)",100,100,0.55,0.32,-1
80,"(2, 2)",100,100,0.55,0.32,-1
80,"(2, 4)",100,100,0.55,0.32,1
80,"(2, 5)",100,100,0.55,0.32,1
80,"(2, 8)",100,100,0.55,0.32,2
80,"(2, 11)",100,100,0.55,0.32,1
80,"(2, 12)",100,100,0.55,0.32,1
80,"(2, 15)",100,100,0.55,0.32,2
80,"(2, 16)",100,100,0.55,0.32,1
80,"(2, 20)",100,100,0.55,0.32,3
80,"(2, 21)",100,100,0.55,0.32,2
80,"(2, 22)",100,100,0.55,0.32,2
80,"(2, 24)",100,100,0.55,0.32,3
80,"(2, 25)",100,100,0.55,0.32,3
80,"(2, 27)",100,100,0.55,0.32,2
80,"(2, 28)",100,100,0.55,0.32,1
80,"(2, 30)",100,100,0.55,0.32,1
80,"(2, 32)",100,100,0.55,0.32,1
80,"(2, 33)",100,100,0.55,0.32,1
80,"(2, 36)",100,100,0.55,0.32,-1
80,"(2, 38)",100,100,0.55,0.32,-1
80,"(2, 40)",100,100,0.55,0.32,1
80,"(2, 41)",100,100,0.55,0.32,1
80,"(2, 44)",100,100,0.55,0.32,1
80,"(2, 45)",100,100,0.55,0.32,2
80,"(2, 48)",100,100,0.55,0.32,3
80,"(2, 49)",100,100,0.55,0.32,2
80,"(2, 50)",100,100,0.55,0.32,2
80,"(2, 51)",100,100,0.55,0.32,2
80,"(2, 52)",100,100,0.55,0.32,2
80,"(2, 53)",100,100,0.55,0.32,1
80,"(2, 58)",100,100,0.55,0.32,1
80,"(2, 59)",100,100,0.55,0.32,1
80,"(2, 61)",100,100,0.55,0.32,2
80,"(2, 62)",100,100,0.55,0.32,1
80,"(2, 63)",100,100,0.55,0.32,1
80,"(2, 64)",100,100,0.55,0.32,1
80,"(2, 65)",100,100,0.55,0.32,1
80,"(2, 66)",100,100,0.55,0.32,2
80,"(2, 68)",100,100,0.55,0.32,1
80,"(2, 69)",100,100,0.55,0.32,1
80,"(2, 72)",100,100,0.55,0.32,2
80,"(2, 73)",100,100,0.55,0.32,1
80,"(2, 74)",100,100,0.55,0.32,1
80,"(2, 75)",100,100,0.55,0.32,1
80,"(2, 78)",100,100,0.55,0.32,2
80,"(2, 79)",100,100,0.55,0.32,2
80,"(2, 81)",100,100,0.55,0.32,3
80,"(2, 82)",100,100,0.55,0.32,4
80,"(2, 84)",100,100,0.55,0.32,-1
80,"(2, 85)",100,100,0.55,0.32,-1
80,"(2, 87)",100,100,0.55,0.32,1
80,"(2, 88)",100,100,0.55,0.32,1
80,"(2, 89)",100,100,0.55,0.32,1
80,"(2, 90)",100,100,0.55,0.32,2
80,"(2, 91)",100,100,0.55,0.32,2
80,"(2, 93)",100,100,0.55,0.32,4
80,"(2, 94)",100,100,0.55,0.32,5
80,"(2, 98)",100,100,0.55,0.32,2
80,"(2, 99)",100,100,0.55,0.32,4
80,"(3, 2)",100,100,0.55,0.32,3
80,"(3, 3)",100,100,0.55,0.32,2
80,"(3, 4)",100,100,0.55,0.32,2
80,"(3, 5)",100,100,0.55,0.32,2
80,"(3, 6)",100,100,0.55,0.32,2
80,"(3, 8)",100,100,0.55,0.32,3
80,"(3, 9)",100,100,0.55,0.32,3
80,"(3, 10)",100,100,0.55,0.32,1
80,"(3, 11)",100,100,0.55,0.32,1
80,"(3, 12)",100,100,0.55,0.32,1
80,"(3, 13)",100,100,0.55,0.32,2
80,"(3, 15)",100,100,0.55,0.32,2
80,"(3, 17)",100,100,0.55,0.32,2
80,"(3, 18)",100,100,0.55,0.32,2
80,"(3, 19)",100,100,0.55,0.32,3
80,"(3, 22)",100,100,0.55,0.32,2
80,"(3, 23)",100,100,0.55,0.32,2
80,"(3, 24)",100,100,0.55,0.32,2
80,"(3, 26)",100,100,0.55,0.32,2
80,"(3, 28)",100,100,0.55,0.32,2
80,"(3, 30)",100,100,0.55,0.32,23
80,"(3, 33)",100,100,0.55,0.32,-1
80,"(3, 34)",100,100,0.55,0.32,-1
80,"(3, 35)",100,100,0.55,0.32,-1
80,"(3, 37)",100,100,0.55,0.32,-1
80,"(3, 38)",100,100,0.55,0.32,-1
80,"(3, 41)",100,100,0.55,0.32,1
80,"(3, 42)",100,100,0.55,0.32,1
80,"(3, 44)",100,100,0.55,0.32,1
80,"(3, 45)",100,100,0.55,0.32,1
80,"(3, 46)",100,100,0.55,0.32,2
80,"(3, 50)",100,100,0.55,0.32,2
80,"(3, 54)",100,100,0.55,0.32,-1
80,"(3, 57)",100,100,0.55,0.32,2
80,"(3, 59)",100,100,0.55,0.32,2
80,"(3, 61)",100,100,0.55,0.32,1
80,"(3, 62)",100,100,0.55,0.32,1
80,"(3, 65)",100,100,0.55,0.32,2
80,"(3, 68)",100,100,0.55,0.32,2
80,"(3, 69)",100,100,0.55,0.32,1
80,"(3, 74)",100,100,0.55,0.32,1
80,"(3, 75)",100,100,0.55,0.32,1
80,"(3, 76)",100,100,0.55,0.32,3
80,"(3, 77)",100,100,0.55,0.32,3
80,"(3, 78)",100,100,0.55,0.32,2
80,"(3, 80)",100,100,0.55,0.32,2
80,"(3, 81)",100,100,0.55,0.32,3
80,"(3, 82)",100,100,0.55,0.32,3
80,"(3, 85)",100,100,0.55,0.32,-1
80,"(3, 87)",100,100,0.55,0.32,1
80,"(3, 91)",100,100,0.55,0.32,3
80,"(3, 92)",100,100,0.55,0.32,3
80,"(3, 93)",100,100,0.55,0.32,4
80,"(3, 96)",100,100,0.55,0.32,6
80,"(3, 98)",100,100,0.55,0.32,3
80,"(3, 99)",100,100,0.55,0.32,3
80,"(4, 0)",100,100,0.55,0.32,-1
80,"(4, 2)",100,100,0.55,0.32,3
80,"(4, 3)",100,100,0.55,0.32,3
80,"(4, 5)",100,100,0.55,0.32,2
80,"(4, 6)",100,100,0.55,0.32,3
80,"(4, 12)",100,100,0.55,0.32,3
80,"(4, 13)",100,100,0.55,0.32,2
80,"(4, 15)",100,100,0.55,0.32,2
80,"(4, 16)",100,100,0.55,0.32,2
80,"(4, 17)",100,100,0.55,0.32,2
80,"(4, 19)",100,100,0.55,0.32,2
80,"(4, 20)",100,100,0.55,0.32,3
80,"(4, 22)",100,100,0.55,0.32,-1
80,"(4, 25)",100,100,0.55,0.32,3
80,"(4, 26)",100,100,0.55,0.32,20
80,"(4, 30)",100,100,0.55,0.32,22
80,"(4, 32)",100,100,0.55,0.32,22
80,"(4, 40)",100,100,0.55,0.32,2
80,"(4, 41)",100,100,0.55,0.32,1
80,"(4, 42)",100,100,0.55,0.32,1
80,"(4, 46)",100,100,0.55,0.32,2
80,"(4, 47)",100,100,0.55,0.32,3
80,"(4, 48)",100,100,0.55,0.32,3
80,"(4, 49)",100,100,0.55,0.32,3
80,"(4, 50)",100,100,0.55,0.32,5
80,"(4, 54)",100,100,0.55,0.32,4
80,"(4, 55)",100,100,0.55,0.32,3
80,"(4, 56)",100,100,0.55,0.32,2
80,"(4, 58)",100,100,0.55,0.32,2
80,"(4, 59)",100,100,0.55,0.32,2
80,"(4, 60)",100,100,0.55,0.32,1
80,"(4, 61)",100,100,0.55,0.32,1
80,"(4, 62)",100,100,0.55,0.32,1
80,"(4, 63)",100,100,0.55,0.32,1
80,"(4, 64)",100,100,0.55,0.32,2
80,"(4, 66)",100,100,0.55,0.32,2
80,"(4, 67)",100,100,0.55,0.32,2
80,"(4, 70)",100,100,0.55,0.32,1
80,"(4, 76)",100,100,0.55,0.32,2
80,"(4, 77)",100,100,0.55,0.32,3
80,"(4, 78)",100,100,0.55,0.32,3
80,"(4, 79)",100,100,0.55,0.32,3
80,"(4, 80)",100,100,0.55,0.32,3
80,"(4, 81)",100,100,0.55,0.32,3
80,"(4, 82)",100,100,0.55,0.32,3
80,"(4, 83)",100,100,0.55,0.32,4
80,"(4, 84)",100,100,0.55,0.32,4
80,"(4, 86)",100,100,0.55,0.32,2
80,"(4, 87)",100,100,0.55,0.32,2
80,"(4, 88)",100,100,0.55,0.32,2
80,"(4, 89)",100,100,0.55,0.32,3
80,"(4, 90)",100,100,0.55,0.32,3
80,"(4, 91)",100,100,0.55,0.32,3
80,"(4, 92)",100,100,0.55,0.32,3
80,"(4, 94)",100,100,0.55,0.32,5
80,"(4, 95)",100,100,0.55,0.32,6
80,"(4, 97)",100,100,0.55,0.32,6
80,"(4, 99)",100,100,0.55,0.32,4
80,"(5, 1)",100,100,0.55,0.32,13
80,"(5, 3)",100,100,0.55,0.32,3
80,"(5, 5)",100,100,0.55,0.32,2
80,"(5, 9)",100,100,0.55,0.32,-1
80,"(5, 11)",100,100,0.55,0.32,3
80,"(5, 12)",100,100,0.55,0.32,3
80,"(5, 13)",100,100,0.55,0.32,3
80,"(5, 16)",100,100,0.55,0.32,2
80,"(5, 17)",100,100,0.55,0.32,3
80,"(5, 18)",100,100,0.55,0.32,3
80,"(5, 20)",100,100,0.55,0.32,3
80,"(5, 23)",100,100,0.55,0.32,19
80,"(5, 24)",100,100,0.55,0.32,19
80,"(5, 26)",100,100,0.55,0.32,19
80,"(5, 30)",100,100,0.55,0.32,20
80,"(5, 31)",100,100,0.55,0.32,21
80,"(5, 34)",100,100,0.55,0.32,22
80,"(5, 40)",100,100,0.55,0.32,2
80,"(5, 43)",100,100,0.55,0.32,4
80,"(5, 44)",100,100,0.55,0.32,3
80,"(5, 45)",100,100,0.55,0.32,3
80,"(5, 49)",100,100,0.55,0.32,-1
80,"(5, 50)",100,100,0.55,0.32,4
80,"(5, 52)",100,100,0.55,0.32,-1
80,"(5, 54)",100,100,0.55,0.32,4
80,"(5, 56)",100,100,0.55,0.32,2
80,"(5, 57)",100,100,0.55,0.32,2
80,"(5, 58)",100,100,0.55,0.32,2
80,"(5, 61)",100,100,0.55,0.32,2
80,"(5, 63)",100,100,0.55,0.32,2
80,"(5, 64)",100,100,0.55,0.32,2
80,"(5, 66)",100,100,0.55,0.32,3
80,"(5, 69)",100,100,0.55,0.32,2
80,"(5, 71)",100,100,0.55,0.32,2
80,"(5, 73)",100,100,0.55,0.32,-1
80,"(5, 75)",100,100,0.55,0.32,3
80,"(5, 76)",100,100,0.55,0.32,3
80,"(5, 77)",100,100,0.55,0.32,3
80,"(5, 78)",100,100,0.55,0.32,3
80,"(5, 79)",100,100,0.55,0.32,3
80,"(5, 83)",100,100,0.55,0.32,4
80,"(5, 84)",100,100,0.55,0.32,4
80,"(5, 85)",100,100,0.55,0.32,4
80,"(5, 87)",100,100,0.55,0.32,2
80,"(5, 88)",100,100,0.55,0.32,2
80,"(5, 89)",100,100,0.55,0.32,3
80,"(5, 90)",100,100,0.55,0.32,4
80,"(5, 91)",100,100,0.55,0.32,4
80,"(5, 92)",100,100,0.55,0.32,4
80,"(5, 95)",100,100,0.55,0.32,6
80,"(5, 96)",100,100,0.55,0.32,6
80,"(5, 99)",100,100,0.55,0.32,-1
80,"(6, 1)",100,100,0.55,0.32,12
80,"(6, 5)",100,100,0.55,0.32,-1
80,"(6, 6)",100,100,0.55,0.32,11
80,"(6, 8)",100,100,0.55,0.32,-1
80,"(6, 12)",100,100,0.55,0.32,4
80,"(6, 13)",100,100,0.55,0.32,4
80,"(6, 15)",100,100,0.55,0.32,3
80,"(6, 17)",100,100,0.55,0.32,3
80,"(6, 18)",100,100,0.55,0.32,3
80,"(6, 20)",100,100,0.55,0.32,4
80,"(6, 25)",100,100,0.55,0.32,19
80,"(6, 26)",100,100,0.55,0.32,19
80,"(6, 27)",100,100,0.55,0.32,19
80,"(6, 28)",100,100,0.55,0.32,19
80,"(6, 29)",100,100,0.55,0.32,20
80,"(6, 30)",100,100,0.55,0.32,20
80,"(6, 31)",100,100,0.55,0.32,21
80,"(6, 32)",100,100,0.55,0.32,22
80,"(6, 33)",100,100,0.55,0.32,21
80,"(6, 34)",100,100,0.55,0.32,22
80,"(6, 35)",100,100,0.55,0.32,22
80,"(6, 36)",100,100,0.55,0.32,23
80,"(6, 37)",100,100,0.55,0.32,24
80,"(6, 40)",100,100,0.55,0.32,2
80,"(6, 42)",100,100,0.55,0.32,4
80,"(6, 43)",100,100,0.55,0.32,4
80,"(6, 45)",100,100,0.55,0.32,3
80,"(6, 50)",100,100,0.55,0.32,5
80,"(6, 54)",100,100,0.55,0.32,5
80,"(6, 56)",100,100,0.55,0.32,2
80,"(6, 57)",100,100,0.55,0.32,2
80,"(6, 58)",100,100,0.55,0.32,2
80,"(6, 59)",100,100,0.55,0.32,3
80,"(6, 60)",100,100,0.55,0.32,3
80,"(6, 62)",100,100,0.55,0.32,2
80,"(6, 63)",100,100,0.55,0.32,2
80,"(6, 66)",100,100,0.55,0.32,5
80,"(6, 68)",100,100,0.55,0.32,5
80,"(6, 70)",100,100,0.55,0.32,3
80,"(6, 71)",100,100,0.55,0.32,4
80,"(6, 72)",100,100,0.55,0.32,3
80,"(6, 74)",100,100,0.55,0.32,4
80,"(6, 77)",100,100,0.55,0.32,4
80,"(6, 78)",100,100,0.55,0.32,3
80,"(6, 79)",100,100,0.55,0.32,3
80,"(6, 83)",100,100,0.55,0.32,4
80,"(6, 85)",100,100,0.55,0.32,4
80,"(6, 86)",100,100,0.55,0.32,3
80,"(6, 87)",100,100,0.55,0.32,3
80,"(6, 89)",100,100,0.55,0.32,3
80,"(6, 90)",100,100,0.55,0.32,4
80,"(6, 91)",100,100,0.55,0.32,4
80,"(6, 92)",100,100,0.55,0.32,4
80,"(6, 93)",100,100,0.55,0.32,4
80,"(6, 94)",100,100,0.55,0.32,5
80,"(6, 98)",100,100,0.55,0.32,-1
80,"(6, 99)",100,100,0.55,0.32,-1
80,"(7, 1)",100,100,0.55,0.32,-1
80,"(7, 2)",100,100,0.55,0.32,11
80,"(7, 5)",100,100,0.55,0.32,11
80,"(7, 6)",100,100,0.55,0.32,11
80,"(7, 9)",100,100,0.55,0.32,12
80,"(7, 10)",100,100,0.55,0.32,5
80,"(7, 11)",100,100,0.55,0.32,5
80,"(7, 13)",100,100,0.55,0.32,4
80,"(7, 15)",100,100,0.55,0.32,3
80,"(7, 17)",100,100,0.55,0.32,3
80,"(7, 18)",100,100,0.55,0.32,3
80,"(7, 20)",100,100,0.55,0.32,4
80,"(7, 22)",100,100,0.55,0.32,20
80,"(7, 23)",100,100,0.55,0.32,20
80,"(7, 26)",100,100,0.55,0.32,18
80,"(7, 28)",100,100,0.55,0.32,19
80,"(7, 29)",100,100,0.55,0.32,20
80,"(7, 31)",100,100,0.55,0.32,20
80,"(7, 32)",100,100,0.55,0.32,21
80,"(7, 34)",100,100,0.55,0.32,21
80,"(7, 35)",100,100,0.55,0.32,22
80,"(7, 37)",100,100,0.55,0.32,4
80,"(7, 39)",100,100,0.55,0.32,2
80,"(7, 42)",100,100,0.55,0.32,4
80,"(7, 43)",100,100,0.55,0.32,4
80,"(7, 44)",100,100,0.55,0.32,4
80,"(7, 45)",100,100,0.55,0.32,4
80,"(7, 47)",100,100,0.55,0.32,-1
80,"(7, 49)",100,100,0.55,0.32,6
80,"(7, 52)",100,100,0.55,0.32,-1
80,"(7, 55)",100,100,0.55,0.32,3
80,"(7, 56)",100,100,0.55,0.32,3
80,"(7, 58)",100,100,0.55,0.32,2
80,"(7, 59)",100,100,0.55,0.32,2
80,"(7, 61)",100,100,0.55,0.32,2
80,"(7, 62)",100,100,0.55,0.32,2
80,"(7, 63)",100,100,0.55,0.32,2
80,"(7, 66)",100,100,0.55,0.32,5
80,"(7, 67)",100,100,0.55,0.32,5
80,"(7, 69)",100,100,0.55,0.32,4
80,"(7, 70)",100,100,0.55,0.32,4
80,"(7, 71)",100,100,0.55,0.32,4
80,"(7, 72)",100,100,0.55,0.32,4
80,"(7, 73)",100,100,0.55,0.32,4
80,"(7, 74)",100,100,0.55,0.32,5
80,"(7, 75)",100,100,0.55,0.32,4
80,"(7, 77)",100,100,0.55,0.32,4
80,"(7, 78)",100,100,0.55,0.32,4
80,"(7, 79)",100,100,0.55,0.32,4
80,"(7, 80)",100,100,0.55,0.32,3
80,"(7, 81)",100,100,0.55,0.32,4
80,"(7, 83)",100,100,0.55,0.32,5
80,"(7, 85)",100,100,0.55,0.32,5
80,"(7, 86)",100,100,0.55,0.32,4
80,"(7, 88)",100,100,0.55,0.32,3
80,"(7, 89)",100,100,0.55,0.32,4
80,"(7, 94)",100,100,0.55,0.32,5
80,"(7, 95)",100,100,0.55,0.32,6
80,"(7, 98)",100,100,0.55,0.32,-1
80,"(8, 0)",100,100,0.55,0.32,-1
80,"(8, 3)",100,100,0.55,0.32,11
80,"(8, 5)",100,100,0.55,0.32,11
80,"(8, 7)",100,100,0.55,0.32,11
80,"(8, 8)",100,100,0.55,0.32,11
80,"(8, 11)",100,100,0.55,0.32,5
80,"(8, 14)",100,100,0.55,0.32,3
80,"(8, 15)",100,100,0.55,0.32,3
80,"(8, 17)",100,100,0.55,0.32,4
80,"(8, 19)",100,100,0.55,0.32,5
80,"(8, 22)",100,100,0.55,0.32,20
80,"(8, 23)",100,100,0.55,0.32,19
80,"(8, 24)",100,100,0.55,0.32,19
80,"(8, 26)",100,100,0.55,0.32,18
80,"(8, 30)",100,100,0.55,0.32,20
80,"(8, 31)",100,100,0.55,0.32,20
80,"(8, 33)",100,100,0.55,0.32,20
80,"(8, 37)",100,100,0.55,0.32,4
80,"(8, 38)",100,100,0.55,0.32,3
80,"(8, 39)",100,100,0.55,0.32,3
80,"(8, 41)",100,100,0.55,0.32,4
80,"(8, 42)",100,100,0.55,0.32,4
80,"(8, 44)",100,100,0.55,0.32,4
80,"(8, 47)",100,100,0.55,0.32,6
80,"(8, 49)",100,100,0.55,0.32,7
80,"(8, 51)",100,100,0.55,0.32,-1
80,"(8, 54)",100,100,0.55,0.32,-1
80,"(8, 55)",100,100,0.55,0.32,3
80,"(8, 58)",100,100,0.55,0.32,3
80,"(8, 62)",100,100,0.55,0.32,3
80,"(8, 63)",100,100,0.55,0.32,3
80,"(8, 66)",100,100,0.55,0.32,4
80,"(8, 67)",100,100,0.55,0.32,5
80,"(8, 72)",100,100,0.55,0.32,4
80,"(8, 73)",100,100,0.55,0.32,4
80,"(8, 74)",100,100,0.55,0.32,5
80,"(8, 77)",100,100,0.55,0.32,4
80,"(8, 78)",100,100,0.55,0.32,4
80,"(8, 85)",100,100,0.55,0.32,6
80,"(8, 86)",100,100,0.55,0.32,5
80,"(8, 89)",100,100,0.55,0.32,4
80,"(8, 90)",100,100,0.55,0.32,6
80,"(8, 93)",100,100,0.55,0.32,-1
80,"(8, 95)",100,100,0.55,0.32,-1
80,"(8, 96)",100,100,0.55,0.32,-1
80,"(8, 97)",100,100,0.55,0.32,-1
80,"(8, 99)",100,100,0.55,0.32,-1
80,"(9, 0)",100,100,0.55,0.32,13
80,"(9, 1)",100,100,0.55,0.32,12
80,"(9, 2)",100,100,0.55,0.32,11
80,"(9, 3)",100,100,0.55,0.32,11
80,"(9, 4)",100,100,0.55,0.32,11
80,"(9, 5)",100,100,0.55,0.32,11
80,"(9, 7)",100,100,0.55,0.32,11
80,"(9, 8)",100,100,0.55,0.32,11
80,"(9, 9)",100,100,0.55,0.32,11
80,"(9, 12)",100,100,0.55,0.32,5
80,"(9, 13)",100,100,0.55,0.32,4
80,"(9, 14)",100,100,0.55,0.32,4
80,"(9, 17)",100,100,0.55,0.32,5
80,"(9, 18)",100,100,0.55,0.32,5
80,"(9, 19)",100,100,0.55,0.32,5
80,"(9, 20)",100,100,0.55,0.32,20
80,"(9, 21)",100,100,0.55,0.32,20
80,"(9, 24)",100,100,0.55,0.32,18
80,"(9, 25)",100,100,0.55,0.32,17
80,"(9, 26)",100,100,0.55,0.32,17
80,"(9, 30)",100,100,0.55,0.32,21
80,"(9, 31)",100,100,0.55,0.32,20
80,"(9, 32)",100,100,0.55,0.32,20
80,"(9, 35)",100,100,0.55,0.32,21
80,"(9, 38)",100,100,0.55,0.32,4
80,"(9, 39)",100,100,0.55,0.32,4
80,"(9, 41)",100,100,0.55,0.32,4
80,"(9, 43)",100,100,0.55,0.32,5
80,"(9, 45)",100,100,0.55,0.32,5
80,"(9, 47)",100,100,0.55,0.32,6
80,"(9, 48)",100,100,0.55,0.32,6
80,"(9, 49)",100,100,0.55,0.32,7
80,"(9, 52)",100,100,0.55,0.32,-1
80,"(9, 55)",100,100,0.55,0.32,4
80,"(9, 56)",100,100,0.55,0.32,4
80,"(9, 58)",100,100,0.55,0.32,4
80,"(9, 59)",100,100,0.55,0.32,4
80,"(9, 60)",100,100,0.55,0.32,4
80,"(9, 61)",100,100,0.55,0.32,3
80,"(9, 64)",100,100,0.55,0.32,3
80,"(9, 65)",100,100,0.55,0.32,4
80,"(9, 68)",100,100,0.55,0.32,-1
80,"(9, 74)",100,100,0.55,0.32,5
80,"(9, 75)",100,100,0.55,0.32,5
80,"(9, 76)",100,100,0.55,0.32,5
80,"(9, 79)",100,100,0.55,0.32,4
80,"(9, 80)",100,100,0.55,0.32,5
80,"(9, 82)",100,100,0.55,0.32,6
80,"(9, 86)",100,100,0.55,0.32,6
80,"(9, 87)",100,100,0.55,0.32,7
80,"(9, 89)",100,100,0.55,0.32,6
80,"(9, 90)",100,100,0.55,0.32,5
80,"(9, 94)",100,100,0.55,0.32,-1
80,"(9, 95)",100,100,0.55,0.32,-1
80,"(10, 0)",100,100,0.55,0.32,13
80,"(10, 2)",100,100,0.55,0.32,12
80,"(10, 5)",100,100,0.55,0.32,11
80,"(10, 6)",100,100,0.55,0.32,10
80,"(10, 7)",100,100,0.55,0.32,10
80,"(10, 8)",100,100,0.55,0.32,11
80,"(10, 9)",100,100,0.55,0.32,11
80,"(10, 13)",100,100,0.55,0.32,5
80,"(10, 14)",100,100,0.55,0.32,5
80,"(10, 15)",100,100,0.55,0.32,5
80,"(10, 17)",100,100,0.55,0.32,5
80,"(10, 18)",100,100,0.55,0.32,5
80,"(10, 23)",100,100,0.55,0.32,19
80,"(10, 25)",100,100,0.55,0.32,17
80,"(10, 26)",100,100,0.55,0.32,17
80,"(10, 27)",100,100,0.55,0.32,17
80,"(10, 28)",100,100,0.55,0.32,16
80,"(10, 30)",100,100,0.55,0.32,21
80,"(10, 32)",100,100,0.55,0.32,21
80,"(10, 33)",100,100,0.55,0.32,20
80,"(10, 34)",100,100,0.55,0.32,21
80,"(10, 36)",100,100,0.55,0.32,22
80,"(10, 38)",100,100,0.55,0.32,4
80,"(10, 39)",100,100,0.55,0.32,4
80,"(10, 40)",100,100,0.55,0.32,5
80,"(10, 42)",100,100,0.55,0.32,5
80,"(10, 44)",100,100,0.55,0.32,5
80,"(10, 45)",100,100,0.55,0.32,6
80,"(10, 46)",100,100,0.55,0.32,6
80,"(10, 50)",100,100,0.55,0.32,6
80,"(10, 53)",100,100,0.55,0.32,-1
