Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
72,"(1, 8)",100,100,0.55,0.32,1
72,"(1, 9)",100,100,0.55,0.32,1
72,"(1, 11)",100,100,0.55,0.32,2
72,"(1, 12)",100,100,0.55,0.32,1
72,"(1, 14)",100,100,0.55,0.32,1
72,"(1, 16)",100,100,0.55,0.32,1
72,"(1, 21)",100,100,0.55,0.32,1
72,"(1, 22)",100,100,0.55,0.32,1
72,"(1, 28)",100,100,0.55,0.32,1
72,"(1, 29)",100,100,0.55,0.32,1
72,"(1, 30)",100,100,0.55,0.32,1
72,"(1, 31)",100,100,0.55,0.32,1
72,"(1, 33)",100,100,0.55,0.32,1
72,"(1, 34)",100,100,0.55,0.32,1
72,"(1, 35)",100,100,0.55,0.32,1
72,"(1, 37)",100,100,0.55,0.32,2
72,"(1, 42)",100,100,0.55,0.32,1
72,"(1, 43)",100,100,0.55,0.32,1
72,"(1, 44)",100,100,0.55,0.32,1
72,"(1, 45)",100,100,0.55,0.32,1
72,"(1, 46)",100,100,0.55,0.32,1
72,"(1, 47)",100,100,0.55,0.32,2
72,"(1, 48)",100,100,0.55,0.32,1
72,"(1, 49)",100,100,0.55,0.32,1
72,"(1, 55)",100,100,0.55,0.32,1
72,"(1, 57)",100,100,0.55,0.32,1
72,"(1, 58)",100,100,0.55,0.32,1
72,"(1, 60)",100,100,0.55,0.32,1
72,"(1, 61)",100,100,0.55,0.32,1
72,"(1, 63)",100,100,0.55,0.32,1
72,"(1, 64)",100,100,0.55,0.32,1
72,"(1, 69)",100,100,0.55,0.32,1
72,"(1, 70)",100,100,0.55,0.32,1
72,"(1, 72)",100,100,0.55,0.32,1
72,"(1, 74)",100,100,0.55,0.32,1
72,"(1, 76)",100,100,0.55,0.32,1
72,"(1, 77)",100,100,0.55,0.32,1
72,"(1, 79)",100,100,0.55,0.32,1
72,"(1, 82)",100,100,0.55,0.32,1
72,"(1, 83)",100,100,0.55,0.32,1
72,"(1, 86)",100,100,0.55,0.32,1
72,"(1, 87)",100,100,0.55,0.32,-1
72,"(1, 94)",100,100,0.55,0.32,1
72,"(2, 0)",100,100,0.55,0.32,1
72,"(2, 1)",100,100,0.55,0.32,1
72,"(2, 4)",100,100,0.55,0.32,1
72,"(2, 5)",100,100,0.55,0.32,1
72,"(2, 12)",100,100,0.55,0.32,2
72,"(2, 13)",100,100,0.55,0.32,2
72,"(2, 15)",100,100,0.55,0.32,1
72,"(2, 16)",100,100,0.55,0.32,1
72,"(2, 18)",100,100,0.55,0.32,3
72,"(2, 21)",100,100,0.55,0.32,-1
72,"(2, 23)",100,100,0.55,0.32,1
72,"(2, 24)",100,100,0.55,0.32,3
72,"(2, 26)",100,100,0.55,0.32,2
72,"(2, 27)",100,100,0.55,0.32,2
72,"(2, 28)",100,100,0.55,0.32,1
72,"(2, 29)",100,100,0.55,0.32,2
72,"(2, 30)",100,100,0.55,0.32,1
72,"(2, 32)",100,100,0.55,0.32,2
72,"(2, 33)",100,100,0.55,0.32,3
72,"(2, 36)",100,100,0.55,0.32,2
72,"(2, 37)",100,100,0.55,0.32,2
72,"(2, 38)",100,100,0.55,0.32,2
72,"(2, 40)",100,100,0.55,0.32,1
72,"(2, 41)",100,100,0.55,0.32,1
72,"(2, 45)",100,100,0.55,0.32,1
72,"(2, 46)",100,100,0.55,0.32,1
72,"(2, 52)",100,100,0.55,0.32,-1
72,"(2, 53)",100,100,0.55,0.32,-1
72,"(2, 55)",100,100,0.55,0.32,3
72,"(2, 56)",100,100,0.55,0.32,1
72,"(2, 58)",100,100,0.55,0.32,1
72,"(2, 59)",100,100,0.55,0.32,1
72,"(2, 61)",100,100,0.55,0.32,-1
72,"(2, 63)",100,100,0.55,0.32,1
72,"(2, 65)",100,100,0.55,0.32,1
72,"(2, 67)",100,100,0.55,0.32,2
72,"(2, 68)",100,100,0.55,0.32,2
72,"(2, 69)",100,100,0.55,0.32,2
72,"(2, 71)",100,100,0.55,0.32,1
72,"(2, 74)",100,100,0.55,0.32,2
72,"(2, 75)",100,100,0.55,0.32,1
72,"(2, 76)",100,100,0.55,0.32,1
72,"(2, 78)",100,100,0.55,0.32,1
72,"(2, 79)",100,100,0.55,0.32,2
72,"(2, 81)",100,100,0.55,0.32,1
72,"(2, 82)",100,100,0.55,0.32,-1
72,"(2, 84)",100,100,0.55,0.32,1
72,"(2, 88)",100,100,0.55,0.32,4
72,"(2, 89)",100,100,0.55,0.32,5
72,"(2, 93)",100,100,0.55,0.32,2
72,"(2, 95)",100,100,0.55,0.32,2
72,"(2, 97)",100,100,0.55,0.32,4
72,"(3, 2)",100,100,0.55,0.32,1
72,"(3, 3)",100,100,0.55,0.32,1
72,"(3, 6)",100,100,0.55,0.32,2
72,"(3, 7)",100,100,0.55,0.32,3
72,"(3, 8)",100,100,0.55,0.32,4
72,"(3, 11)",100,100,0.55,0.32,2
72,"(3, 13)",100,100,0.55,0.32,2
72,"(3, 14)",100,100,0.55,0.32,2
72,"(3, 17)",100,100,0.55,0.32,2
72,"(3, 21)",100,100,0.55,0.32,4
72,"(3, 22)",100,100,0.55,0.32,3
72,"(3, 23)",100,100,0.55,0.32,2
72,"(3, 24)",100,100,0.55,0.32,3
72,"(3, 25)",100,100,0.55,0.32,3
72,"(3, 26)",100,100,0.55,0.32,2
72,"(3, 28)",100,100,0.55,0.32,2
72,"(3, 30)",100,100,0.55,0.32,2
72,"(3, 32)",100,100,0.55,0.32,3
72,"(3, 33)",100,100,0.55,0.32,3
72,"(3, 34)",100,100,0.55,0.32,4
72,"(3, 35)",100,100,0.55,0.32,5
72,"(3, 38)",100,100,0.55,0.32,3
72,"(3, 39)",100,100,0.55,0.32,3
72,"(3, 40)",100,100,0.55,0.32,2
72,"(3, 41)",100,100,0.55,0.32,1
72,"(3, 42)",100,100,0.55,0.32,1
72,"(3, 43)",100,100,0.55,0.32,2
72,"(3, 44)",100,100,0.55,0.32,3
72,"(3, 45)",100,100,0.55,0.32,2
72,"(3, 47)",100,100,0.55,0.32,5
72,"(3, 48)",100,100,0.55,0.32,5
72,"(3, 49)",100,100,0.55,0.32,-1
72,"(3, 50)",100,100,0.55,0.32,-1
72,"(3, 51)",100,100,0.55,0.32,-1
72,"(3, 53)",100,100,0.55,0.32,-1
72,"(3, 55)",100,100,0.55,0.32,-1
72,"(3, 56)",100,100,0.55,0.32,2
72,"(3, 58)",100,100,0.55,0.32,1
72,"(3, 59)",100,100,0.55,0.32,1
72,"(3, 61)",100,100,0.55,0.32,3
72,"(3, 62)",100,100,0.55,0.32,2
72,"(3, 63)",100,100,0.55,0.32,2
72,"(3, 64)",100,100,0.55,0.32,2
72,"(3, 65)",100,100,0.55,0.32,2
72,"(3, 66)",100,100,0.55,0.32,2
72,"(3, 67)",100,100,0.55,0.32,2
72,"(3, 68)",100,100,0.55,0.32,2
72,"(3, 70)",100,100,0.55,0.32,2
72,"(3, 71)",100,100,0.55,0.32,2
72,"(3, 72)",100,100,0.55,0.32,2
72,"(3, 73)",100,100,0.55,0.32,2
72,"(3, 75)",100,100,0.55,0.32,1
72,"(3, 79)",100,100,0.55,0.32,2
72,"(3, 83)",100,100,0.55,0.32,2
72,"(3, 84)",100,100,0.55,0.32,2
72,"(3, 85)",100,100,0.55,0.32,2
72,"(3, 86)",100,100,0.55,0.32,2
72,"(3, 88)",100,100,0.55,0.32,4
72,"(3, 90)",100,100,0.55,0.32,-1
72,"(3, 91)",100,100,0.55,0.32,-1
72,"(3, 92)",100,100,0.55,0.32,2
72,"(3, 93)",100,100,0.55,0.32,3
72,"(3, 96)",100,100,0.55,0.32,3
72,"(3, 97)",100,100,0.55,0.32,4
72,"(4, 1)",100,100,0.55,0.32,1
72,"(4, 3)",100,100,0.55,0.32,1
72,"(4, 4)",100,100,0.55,0.32,2
72,"(4, 11)",100,100,0.55,0.32,3
72,"(4, 13)",100,100,0.55,0.32,3
72,"(4, 16)",100,100,0.55,0.32,3
72,"(4, 17)",100,100,0.55,0.32,3
72,"(4, 22)",100,100,0.55,0.32,3
72,"(4, 23)",100,100,0.55,0.32,3
72,"(4, 25)",100,100,0.55,0.32,3
72,"(4, 26)",100,100,0.55,0.32,3
72,"(4, 31)",100,100,0.55,0.32,2
72,"(4, 33)",100,100,0.55,0.32,5
72,"(4, 35)",100,100,0.55,0.32,-1
72,"(4, 38)",100,100,0.55,0.32,3
72,"(4, 39)",100,100,0.55,0.32,3
72,"(4, 40)",100,100,0.55,0.32,2
72,"(4, 41)",100,100,0.55,0.32,2
72,"(4, 42)",100,100,0.55,0.32,2
72,"(4, 44)",100,100,0.55,0.32,3
72,"(4, 46)",100,100,0.55,0.32,3
72,"(4, 47)",100,100,0.55,0.32,4
72,"(4, 51)",100,100,0.55,0.32,-1
72,"(4, 53)",100,100,0.55,0.32,-1
72,"(4, 54)",100,100,0.55,0.32,-1
72,"(4, 57)",100,100,0.55,0.32,2
72,"(4, 58)",100,100,0.55,0.32,2
72,"(4, 59)",100,100,0.55,0.32,1
72,"(4, 60)",100,100,0.55,0.32,2
72,"(4, 61)",100,100,0.55,0.32,3
72,"(4, 62)",100,100,0.55,0.32,3
72,"(4, 65)",100,100,0.55,0.32,2
72,"(4, 66)",100,100,0.55,0.32,2
72,"(4, 67)",100,100,0.55,0.32,2
72,"(4, 68)",100,100,0.55,0.32,2
72,"(4, 70)",100,100,0.55,0.32,3
72,"(4, 71)",100,100,0.55,0.32,2
72,"(4, 74)",100,100,0.55,0.32,3
72,"(4, 75)",100,100,0.55,0.32,2
72,"(4, 76)",100,100,0.55,0.32,2
72,"(4, 77)",100,100,0.55,0.32,3
72,"(4, 78)",100,100,0.55,0.32,3
72,"(4, 82)",100,100,0.55,0.32,3
72,"(4, 83)",100,100,0.55,0.32,2
72,"(4, 85)",100,100,0.55,0.32,3
72,"(4, 86)",100,100,0.55,0.32,3
72,"(4, 87)",100,100,0.55,0.32,3
72,"(4, 88)",100,100,0.55,0.32,4
72,"(4, 89)",100,100,0.55,0.32,4
72,"(4, 91)",100,100,0.55,0.32,3
72,"(4, 93)",100,100,0.55,0.32,3
72,"(4, 94)",100,100,0.55,0.32,4
72,"(4, 95)",100,100,0.55,0.32,4
72,"(4, 96)",100,100,0.55,0.32,4
72,"(4, 97)",100,100,0.55,0.32,4
72,"(5, 0)",100,100,0.55,0.32,2
72,"(5, 2)",100,100,0.55,0.32,2
72,"(5, 3)",100,100,0.55,0.32,2
72,"(5, 5)",100,100,0.55,0.32,2
72,"(5, 6)",100,100,0.55,0.32,5
72,"(5, 7)",100,100,0.55,0.32,5
72,"(5, 8)",100,100,0.55,0.32,5
72,"(5, 9)",100,100,0.55,0.32,4
72,"(5, 10)",100,100,0.55,0.32,3
72,"(5, 14)",100,100,0.55,0.32,3
72,"(5, 15)",100,100,0.55,0.32,3
72,"(5, 17)",100,100,0.55,0.32,3
72,"(5, 18)",100,100,0.55,0.32,3
72,"(5, 20)",100,100,0.55,0.32,-1
72,"(5, 22)",100,100,0.55,0.32,4
72,"(5, 23)",100,100,0.55,0.32,4
72,"(5, 24)",100,100,0.55,0.32,4
72,"(5, 25)",100,100,0.55,0.32,4
72,"(5, 27)",100,100,0.55,0.32,4
72,"(5, 28)",100,100,0.55,0.32,5
72,"(5, 30)",100,100,0.55,0.32,3
72,"(5, 31)",100,100,0.55,0.32,3
72,"(5, 36)",100,100,0.55,0.32,4
72,"(5, 37)",100,100,0.55,0.32,4
72,"(5, 38)",100,100,0.55,0.32,3
72,"(5, 39)",100,100,0.55,0.32,3
72,"(5, 40)",100,100,0.55,0.32,2
72,"(5, 41)",100,100,0.55,0.32,2
72,"(5, 44)",100,100,0.55,0.32,3
72,"(5, 47)",100,100,0.55,0.32,3
72,"(5, 50)",100,100,0.55,0.32,-1
72,"(5, 51)",100,100,0.55,0.32,-1
72,"(5, 54)",100,100,0.55,0.32,-1
72,"(5, 55)",100,100,0.55,0.32,-1
72,"(5, 57)",100,100,0.55,0.32,2
72,"(5, 59)",100,100,0.55,0.32,2
72,"(5, 60)",100,100,0.55,0.32,3
72,"(5, 61)",100,100,0.55,0.32,3
72,"(5, 62)",100,100,0.55,0.32,3
72,"(5, 64)",100,100,0.55,0.32,2
72,"(5, 65)",100,100,0.55,0.32,2
72,"(5, 67)",100,100,0.55,0.32,2
72,"(5, 69)",100,100,0.55,0.32,3
72,"(5, 71)",100,100,0.55,0.32,4
72,"(5, 75)",100,100,0.55,0.32,3
72,"(5, 77)",100,100,0.55,0.32,3
72,"(5, 79)",100,100,0.55,0.32,4
72,"(5, 80)",100,100,0.55,0.32,4
72,"(5, 81)",100,100,0.55,0.32,3
72,"(5, 82)",100,100,0.55,0.32,3
72,"(5, 83)",100,100,0.55,0.32,3
72,"(5, 84)",100,100,0.55,0.32,3
72,"(5, 86)",100,100,0.55,0.32,4
72,"(5, 88)",100,100,0.55,0.32,4
72,"(5, 91)",100,100,0.55,0.32,3
72,"(5, 92)",100,100,0.55,0.32,3
72,"(5, 93)",100,100,0.55,0.32,3
72,"(5, 94)",100,100,0.55,0.32,4
72,"(5, 95)",100,100,0.55,0.32,4
72,"(5, 97)",100,100,0.55,0.32,4
72,"(5, 98)",100,100,0.55,0.32,4
72,"(5, 99)",100,100,0.55,0.32,-1
72,"(6, 1)",100,100,0.55,0.32,2
72,"(6, 2)",100,100,0.55,0.32,2
72,"(6, 3)",100,100,0.55,0.32,2
72,"(6, 4)",100,100,0.55,0.32,2
72,"(6, 7)",100,100,0.55,0.32,5
72,"(6, 8)",100,100,0.55,0.32,5
72,"(6, 10)",100,100,0.55,0.32,4
72,"(6, 12)",100,100,0.55,0.32,7
72,"(6, 16)",100,100,0.55,0.32,4
72,"(6, 17)",100,100,0.55,0.32,3
72,"(6, 22)",100,100,0.55,0.32,5
72,"(6, 23)",100,100,0.55,0.32,5
72,"(6, 25)",100,100,0.55,0.32,4
72,"(6, 26)",100,100,0.55,0.32,4
72,"(6, 28)",100,100,0.55,0.32,5
72,"(6, 31)",100,100,0.55,0.32,3
72,"(6, 33)",100,100,0.55,0.32,6
72,"(6, 34)",100,100,0.55,0.32,6
72,"(6, 35)",100,100,0.55,0.32,5
72,"(6, 36)",100,100,0.55,0.32,4
72,"(6, 37)",100,100,0.55,0.32,3
72,"(6, 38)",100,100,0.55,0.32,3
72,"(6, 40)",100,100,0.55,0.32,2
72,"(6, 41)",100,100,0.55,0.32,3
72,"(6, 42)",100,100,0.55,0.32,2
72,"(6, 43)",100,100,0.55,0.32,2
72,"(6, 47)",100,100,0.55,0.32,4
72,"(6, 50)",100,100,0.55,0.32,-1
72,"(6, 51)",100,100,0.55,0.32,-1
72,"(6, 57)",100,100,0.55,0.32,3
72,"(6, 61)",100,100,0.55,0.32,4
72,"(6, 62)",100,100,0.55,0.32,3
72,"(6, 63)",100,100,0.55,0.32,3
72,"(6, 65)",100,100,0.55,0.32,3
72,"(6, 71)",100,100,0.55,0.32,4
72,"(6, 73)",100,100,0.55,0.32,9
72,"(6, 78)",100,100,0.55,0.32,4
72,"(6, 79)",100,100,0.55,0.32,4
72,"(6, 80)",100,100,0.55,0.32,3
72,"(6, 85)",100,100,0.55,0.32,3
72,"(6, 87)",100,100,0.55,0.32,5
72,"(6, 88)",100,100,0.55,0.32,5
72,"(6, 89)",100,100,0.55,0.32,5
72,"(6, 92)",100,100,0.55,0.32,3
72,"(6, 95)",100,100,0.55,0.32,4
72,"(6, 97)",100,100,0.55,0.32,4
72,"(7, 0)",100,100,0.55,0.32,3
72,"(7, 1)",100,100,0.55,0.32,3
72,"(7, 2)",100,100,0.55,0.32,3
72,"(7, 3)",100,100,0.55,0.32,2
72,"(7, 4)",100,100,0.55,0.32,2
72,"(7, 5)",100,100,0.55,0.32,2
72,"(7, 6)",100,100,0.55,0.32,3
72,"(7, 8)",100,100,0.55,0.32,5
72,"(7, 13)",100,100,0.55,0.32,6
72,"(7, 14)",100,100,0.55,0.32,5
72,"(7, 15)",100,100,0.55,0.32,5
72,"(7, 18)",100,100,0.55,0.32,4
72,"(7, 20)",100,100,0.55,0.32,-1
72,"(7, 21)",100,100,0.55,0.32,-1
72,"(7, 23)",100,100,0.55,0.32,5
72,"(7, 24)",100,100,0.55,0.32,4
72,"(7, 25)",100,100,0.55,0.32,4
72,"(7, 26)",100,100,0.55,0.32,4
72,"(7, 29)",100,100,0.55,0.32,4
72,"(7, 30)",100,100,0.55,0.32,4
72,"(7, 31)",100,100,0.55,0.32,4
72,"(7, 32)",100,100,0.55,0.32,4
72,"(7, 34)",100,100,0.55,0.32,5
72,"(7, 36)",100,100,0.55,0.32,4
72,"(7, 37)",100,100,0.55,0.32,4
72,"(7, 38)",100,100,0.55,0.32,3
72,"(7, 39)",100,100,0.55,0.32,3
72,"(7, 40)",100,100,0.55,0.32,3
72,"(7, 41)",100,100,0.55,0.32,2
72,"(7, 42)",100,100,0.55,0.32,3
72,"(7, 43)",100,100,0.55,0.32,2
72,"(7, 44)",100,100,0.55,0.32,2
72,"(7, 45)",100,100,0.55,0.32,3
72,"(7, 46)",100,100,0.55,0.32,4
72,"(7, 47)",100,100,0.55,0.32,4
72,"(7, 48)",100,100,0.55,0.32,4
72,"(7, 51)",100,100,0.55,0.32,-1
72,"(7, 52)",100,100,0.55,0.32,-1
72,"(7, 53)",100,100,0.55,0.32,-1
72,"(7, 54)",100,100,0.55,0.32,-1
72,"(7, 59)",100,100,0.55,0.32,4
72,"(7, 60)",100,100,0.55,0.32,4
72,"(7, 61)",100,100,0.55,0.32,4
72,"(7, 62)",100,100,0.55,0.32,3
72,"(7, 65)",100,100,0.55,0.32,3
72,"(7, 66)",100,100,0.55,0.32,3
72,"(7, 67)",100,100,0.55,0.32,4
72,"(7, 68)",100,100,0.55,0.32,4
72,"(7, 70)",100,100,0.55,0.32,5
72,"(7, 72)",100,100,0.55,0.32,10
72,"(7, 73)",100,100,0.55,0.32,9
72,"(7, 75)",100,100,0.55,0.32,6
72,"(7, 76)",100,100,0.55,0.32,6
72,"(7, 77)",100,100,0.55,0.32,4
72,"(7, 79)",100,100,0.55,0.32,4
72,"(7, 85)",100,100,0.55,0.32,4
72,"(7, 87)",100,100,0.55,0.32,4
72,"(7, 90)",100,100,0.55,0.32,6
72,"(7, 93)",100,100,0.55,0.32,8
72,"(7, 96)",100,100,0.55,0.32,5
72,"(7, 97)",100,100,0.55,0.32,5
72,"(7, 98)",100,100,0.55,0.32,6
72,"(8, 0)",100,100,0.55,0.32,4
72,"(8, 2)",100,100,0.55,0.32,3
72,"(8, 3)",100,100,0.55,0.32,3
72,"(8, 5)",100,100,0.55,0.32,4
72,"(8, 10)",100,100,0.55,0.32,8
72,"(8, 11)",100,100,0.55,0.32,8
72,"(8, 12)",100,100,0.55,0.32,7
72,"(8, 16)",100,100,0.55,0.32,5
72,"(8, 17)",100,100,0.55,0.32,5
72,"(8, 18)",100,100,0.55,0.32,5
72,"(8, 19)",100,100,0.55,0.32,5
72,"(8, 21)",100,100,0.55,0.32,-1
72,"(8, 23)",100,100,0.55,0.32,5
72,"(8, 25)",100,100,0.55,0.32,5
72,"(8, 26)",100,100,0.55,0.32,5
72,"(8, 27)",100,100,0.55,0.32,5
72,"(8, 28)",100,100,0.55,0.32,5
72,"(8, 32)",100,100,0.55,0.32,4
72,"(8, 35)",100,100,0.55,0.32,4
72,"(8, 36)",100,100,0.55,0.32,4
72,"(8, 37)",100,100,0.55,0.32,5
72,"(8, 40)",100,100,0.55,0.32,3
72,"(8, 42)",100,100,0.55,0.32,2
72,"(8, 43)",100,100,0.55,0.32,3
72,"(8, 44)",100,100,0.55,0.32,2
72,"(8, 45)",100,100,0.55,0.32,2
72,"(8, 46)",100,100,0.55,0.32,3
72,"(8, 51)",100,100,0.55,0.32,-1
72,"(8, 52)",100,100,0.55,0.32,-1
72,"(8, 53)",100,100,0.55,0.32,-1
72,"(8, 54)",100,100,0.55,0.32,-1
72,"(8, 56)",100,100,0.55,0.32,-1
72,"(8, 59)",100,100,0.55,0.32,-1
72,"(8, 63)",100,100,0.55,0.32,4
72,"(8, 64)",100,100,0.55,0.32,4
72,"(8, 65)",100,100,0.55,0.32,4
72,"(8, 66)",100,100,0.55,0.32,4
72,"(8, 67)",100,100,0.55,0.32,4
72,"(8, 68)",100,100,0.55,0.32,4
72,"(8, 70)",100,100,0.55,0.32,5
72,"(8, 73)",100,100,0.55,0.32,9
72,"(8, 74)",100,100,0.55,0.32,9
72,"(8, 76)",100,100,0.55,0.32,5
72,"(8, 77)",100,100,0.55,0.32,6
72,"(8, 78)",100,100,0.55,0.32,7
72,"(8, 79)",100,100,0.55,0.32,8
72,"(8, 83)",100,100,0.55,0.32,4
72,"(8, 84)",100,100,0.55,0.32,4
72,"(8, 85)",100,100,0.55,0.32,4
72,"(8, 86)",100,100,0.55,0.32,4
72,"(8, 87)",100,100,0.55,0.32,6
72,"(8, 88)",100,100,0.55,0.32,5
72,"(8, 92)",100,100,0.55,0.32,8
72,"(8, 96)",100,100,0.55,0.32,6
72,"(8, 97)",100,100,0.55,0.32,6
72,"(8, 99)",100,100,0.55,0.32,7
72,"(9, 0)",100,100,0.55,0.32,4
72,"(9, 1)",100,100,0.55,0.32,3
72,"(9, 5)",100,100,0.55,0.32,5
72,"(9, 6)",100,100,0.55,0.32,5
72,"(9, 9)",100,100,0.55,0.32,6
72,"(9, 11)",100,100,0.55,0.32,8
72,"(9, 12)",100,100,0.55,0.32,8
72,"(9, 14)",100,100,0.55,0.32,7
72,"(9, 15)",100,100,0.55,0.32,5
72,"(9, 18)",100,100,0.55,0.32,6
72,"(9, 21)",100,100,0.55,0.32,-1
72,"(9, 23)",100,100,0.55,0.32,5
72,"(9, 24)",100,100,0.55,0.32,5
72,"(9, 28)",100,100,0.55,0.32,5
72,"(9, 30)",100,100,0.55,0.32,-1
72,"(9, 32)",100,100,0.55,0.32,-1
72,"(9, 34)",100,100,0.55,0.32,5
72,"(9, 35)",100,100,0.55,0.32,5
72,"(9, 36)",100,100,0.55,0.32,5
72,"(9, 38)",100,100,0.55,0.32,5
72,"(9, 40)",100,100,0.55,0.32,4
72,"(9, 41)",100,100,0.55,0.32,3
72,"(9, 43)",100,100,0.55,0.32,2
72,"(9, 44)",100,100,0.55,0.32,2
72,"(9, 45)",100,100,0.55,0.32,3
72,"(9, 46)",100,100,0.55,0.32,3
72,"(9, 47)",100,100,0.55,0.32,3
72,"(9, 49)",100,100,0.55,0.32,-1
72,"(9, 51)",100,100,0.55,0.32,-1
72,"(9, 52)",100,100,0.55,0.32,-1
72,"(9, 53)",100,100,0.55,0.32,-1
72,"(9, 54)",100,100,0.55,0.32,-1
72,"(9, 58)",100,100,0.55,0.32,-1
72,"(9, 60)",100,100,0.55,0.32,6
72,"(9, 61)",100,100,0.55,0.32,6
72,"(9, 63)",100,100,0.55,0.32,4
72,"(9, 64)",100,100,0.55,0.32,4
72,"(9, 65)",100,100,0.55,0.32,4
72,"(9, 66)",100,100,0.55,0.32,4
72,"(9, 68)",100,100,0.55,0.32,4
72,"(9, 71)",100,100,0.55,0.32,-1
72,"(9, 74)",100,100,0.55,0.32,8
72,"(9, 75)",100,100,0.55,0.32,6
72,"(9, 76)",100,100,0.55,0.32,6
72,"(9, 79)",100,100,0.55,0.32,8
72,"(9, 80)",100,100,0.55,0.32,8
72,"(9, 82)",100,100,0.55,0.32,5
72,"(9, 83)",100,100,0.55,0.32,4
72,"(9, 85)",100,100,0.55,0.32,4
72,"(9, 89)",100,100,0.55,0.32,7
72,"(9, 90)",100,100,0.55,0.32,7
72,"(9, 92)",100,100,0.55,0.32,8
72,"(9, 93)",100,100,0.55,0.32,8
72,"(9, 95)",100,100,0.55,0.32,7
72,"(9, 96)",100,100,0.55,0.32,6
72,"(9, 97)",100,100,0.55,0.32,6
72,"(9, 99)",100,100,0.55,0.32,8
72,"(10, 0)",100,100,0.55,0.32,5
72,"(10, 3)",100,100,0.55,0.32,6
72,"(10, 4)",100,100,0.55,0.32,6
72,"(10, 5)",100,100,0.55,0.32,5
72,"(10, 7)",100,100,0.55,0.32,5
72,"(10, 8)",100,100,0.55,0.32,6
72,"(10, 9)",100,100,0.55,0.32,6
72,"(10, 11)",100,100,0.55,0.32,7
72,"(10, 12)",100,100,0.55,0.32,7
72,"(10, 14)",100,100,0.55,0.32,6
72,"(10, 16)",100,100,0.55,0.32,6
72,"(10, 19)",100,100,0.55,0.32,6
72,"(10, 22)",100,100,0.55,0.32,6
72,"(10, 23)",100,100,0.55,0.32,6
72,"(10, 24)",100,100,0.55,0.32,6
72,"(10, 25)",100,100,0.55,0.32,6
72,"(10, 26)",100,100,0.55,0.32,6
72,"(10, 28)",100,100,0.55,0.32,6
72,"(10, 30)",100,100,0.55,0.32,7
72,"(10, 34)",100,100,0.55,0.32,5
72,"(10, 35)",100,100,0.55,0.32,5
72,"(10, 36)",100,100,0.55,0.32,5
72,"(10, 37)",100,100,0.55,0.32,5
72,"(10, 38)",100,100,0.55,0.32,8
72,"(10, 40)",100,100,0.55,0.32,-1
72,"(10, 42)",100,100,0.55,0.32,2
72,"(10, 43)",100,100,0.55,0.32,2
72,"(10, 45)",100,100,0.55,0.32,3
