Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
73,"(4, 28)",100,100,0.55,0.32,4
73,"(4, 29)",100,100,0.55,0.32,4
73,"(4, 30)",100,100,0.55,0.32,4
73,"(4, 34)",100,100,0.55,0.32,2
73,"(4, 35)",100,100,0.55,0.32,2
73,"(4, 36)",100,100,0.55,0.32,2
73,"(4, 37)",100,100,0.55,0.32,2
73,"(4, 38)",100,100,0.55,0.32,-1
73,"(4, 40)",100,100,0.55,0.32,3
73,"(4, 41)",100,100,0.55,0.32,3
73,"(4, 42)",100,100,0.55,0.32,3
73,"(4, 43)",100,100,0.55,0.32,2
73,"(4, 44)",100,100,0.55,0.32,2
73,"(4, 45)",100,100,0.55,0.32,2
73,"(4, 46)",100,100,0.55,0.32,2
73,"(4, 49)",100,100,0.55,0.32,-1
73,"(4, 50)",100,100,0.55,0.32,4
73,"(4, 51)",100,100,0.55,0.32,3
73,"(4, 52)",100,100,0.55,0.32,3
73,"(4, 55)",100,100,0.55,0.32,-1
73,"(4, 57)",100,100,0.55,0.32,3
73,"(4, 58)",100,100,0.55,0.32,4
73,"(4, 59)",100,100,0.55,0.32,4
73,"(4, 60)",100,100,0.55,0.32,5
73,"(4, 63)",100,100,0.55,0.32,3
73,"(4, 64)",100,100,0.55,0.32,3
73,"(4, 67)",100,100,0.55,0.32,-1
73,"(4, 69)",100,100,0.55,0.32,2
73,"(4, 71)",100,100,0.55,0.32,2
73,"(4, 73)",100,100,0.55,0.32,4
73,"(4, 75)",100,100,0.55,0.32,-1
73,"(4, 77)",100,100,0.55,0.32,-1
73,"(4, 78)",100,100,0.55,0.32,2
73,"(4, 79)",100,100,0.55,0.32,2
73,"(4, 81)",100,100,0.55,0.32,4
73,"(4, 82)",100,100,0.55,0.32,3
73,"(4, 84)",100,100,0.55,0.32,3
73,"(4, 86)",100,100,0.55,0.32,3
73,"(4, 88)",100,100,0.55,0.32,3
73,"(4, 89)",100,100,0.55,0.32,3
73,"(4, 91)",100,100,0.55,0.32,2
73,"(4, 93)",100,100,0.55,0.32,2
73,"(4, 94)",100,100,0.55,0.32,2
73,"(4, 96)",100,100,0.55,0.32,2
73,"(4, 99)",100,100,0.55,0.32,4
73,"(5, 0)",100,100,0.55,0.32,4
73,"(5, 1)",100,100,0.55,0.32,4
73,"(5, 2)",100,100,0.55,0.32,4
73,"(5, 3)",100,100,0.55,0.32,4
73,"(5, 4)",100,100,0.55,0.32,5
73,"(5, 6)",100,100,0.55,0.32,3
73,"(5, 7)",100,100,0.55,0.32,3
73,"(5, 9)",100,100,0.55,0.32,3
73,"(5, 10)",100,100,0.55,0.32,3
73,"(5, 11)",100,100,0.55,0.32,4
73,"(5, 12)",100,100,0.55,0.32,4
73,"(5, 16)",100,100,0.55,0.32,3
73,"(5, 18)",100,100,0.55,0.32,4
73,"(5, 21)",100,100,0.55,0.32,3
73,"(5, 22)",100,100,0.55,0.32,3
73,"(5, 24)",100,100,0.55,0.32,3
73,"(5, 25)",100,100,0.55,0.32,3
73,"(5, 26)",100,100,0.55,0.32,3
73,"(5, 27)",100,100,0.55,0.32,4
73,"(5, 28)",100,100,0.55,0.32,4
73,"(5, 29)",100,100,0.55,0.32,4
73,"(5, 30)",100,100,0.55,0.32,4
73,"(5, 31)",100,100,0.55,0.32,4
73,"(5, 33)",100,100,0.55,0.32,2
73,"(5, 35)",100,100,0.55,0.32,3
73,"(5, 37)",100,100,0.55,0.32,3
73,"(5, 40)",100,100,0.55,0.32,4
73,"(5, 42)",100,100,0.55,0.32,3
73,"(5, 43)",100,100,0.55,0.32,2
73,"(5, 44)",100,100,0.55,0.32,2
73,"(5, 47)",100,100,0.55,0.32,2
73,"(5, 50)",100,100,0.55,0.32,4
73,"(5, 52)",100,100,0.55,0.32,3
73,"(5, 53)",100,100,0.55,0.32,3
73,"(5, 54)",100,100,0.55,0.32,3
73,"(5, 58)",100,100,0.55,0.32,5
73,"(5, 59)",100,100,0.55,0.32,4
73,"(5, 60)",100,100,0.55,0.32,5
73,"(5, 62)",100,100,0.55,0.32,3
73,"(5, 64)",100,100,0.55,0.32,3
73,"(5, 65)",100,100,0.55,0.32,4
73,"(5, 67)",100,100,0.55,0.32,-1
73,"(5, 69)",100,100,0.55,0.32,2
73,"(5, 70)",100,100,0.55,0.32,2
73,"(5, 73)",100,100,0.55,0.32,5
73,"(5, 74)",100,100,0.55,0.32,7
73,"(5, 75)",100,100,0.55,0.32,7
73,"(5, 77)",100,100,0.55,0.32,2
73,"(5, 78)",100,100,0.55,0.32,2
73,"(5, 83)",100,100,0.55,0.32,4
73,"(5, 86)",100,100,0.55,0.32,3
73,"(5, 87)",100,100,0.55,0.32,3
73,"(5, 88)",100,100,0.55,0.32,3
73,"(5, 89)",100,100,0.55,0.32,3
73,"(5, 90)",100,100,0.55,0.32,2
73,"(5, 93)",100,100,0.55,0.32,3
73,"(5, 94)",100,100,0.55,0.32,3
73,"(5, 96)",100,100,0.55,0.32,3
73,"(5, 97)",100,100,0.55,0.32,3
73,"(5, 98)",100,100,0.55,0.32,3
73,"(5, 99)",100,100,0.55,0.32,4
73,"(6, 0)",100,100,0.55,0.32,5
73,"(6, 3)",100,100,0.55,0.32,4
73,"(6, 5)",100,100,0.55,0.32,3
73,"(6, 9)",100,100,0.55,0.32,3
73,"(6, 10)",100,100,0.55,0.32,4
73,"(6, 11)",100,100,0.55,0.32,4
73,"(6, 13)",100,100,0.55,0.32,4
73,"(6, 14)",100,100,0.55,0.32,5
73,"(6, 15)",100,100,0.55,0.32,4
73,"(6, 16)",100,100,0.55,0.32,-1
73,"(6, 20)",100,100,0.55,0.32,4
73,"(6, 22)",100,100,0.55,0.32,3
73,"(6, 23)",100,100,0.55,0.32,3
73,"(6, 24)",100,100,0.55,0.32,3
73,"(6, 25)",100,100,0.55,0.32,3
73,"(6, 28)",100,100,0.55,0.32,4
73,"(6, 31)",100,100,0.55,0.32,4
73,"(6, 32)",100,100,0.55,0.32,4
73,"(6, 35)",100,100,0.55,0.32,7
73,"(6, 37)",100,100,0.55,0.32,4
73,"(6, 38)",100,100,0.55,0.32,4
73,"(6, 39)",100,100,0.55,0.32,4
73,"(6, 43)",100,100,0.55,0.32,3
73,"(6, 50)",100,100,0.55,0.32,4
73,"(6, 51)",100,100,0.55,0.32,3
73,"(6, 52)",100,100,0.55,0.32,3
73,"(6, 54)",100,100,0.55,0.32,3
73,"(6, 56)",100,100,0.55,0.32,7
73,"(6, 57)",100,100,0.55,0.32,6
73,"(6, 59)",100,100,0.55,0.32,5
73,"(6, 64)",100,100,0.55,0.32,4
73,"(6, 68)",100,100,0.55,0.32,3
73,"(6, 70)",100,100,0.55,0.32,3
73,"(6, 72)",100,100,0.55,0.32,5
73,"(6, 73)",100,100,0.55,0.32,6
73,"(6, 74)",100,100,0.55,0.32,6
73,"(6, 76)",100,100,0.55,0.32,-1
73,"(6, 79)",100,100,0.55,0.32,3
73,"(6, 80)",100,100,0.55,0.32,3
73,"(6, 83)",100,100,0.55,0.32,5
73,"(6, 84)",100,100,0.55,0.32,5
73,"(6, 88)",100,100,0.55,0.32,3
73,"(6, 89)",100,100,0.55,0.32,3
73,"(6, 93)",100,100,0.55,0.32,4
73,"(6, 94)",100,100,0.55,0.32,4
73,"(6, 97)",100,100,0.55,0.32,3
73,"(6, 98)",100,100,0.55,0.32,3
73,"(7, 0)",100,100,0.55,0.32,6
73,"(7, 1)",100,100,0.55,0.32,7
73,"(7, 3)",100,100,0.55,0.32,4
73,"(7, 4)",100,100,0.55,0.32,4
73,"(7, 5)",100,100,0.55,0.32,4
73,"(7, 7)",100,100,0.55,0.32,7
73,"(7, 9)",100,100,0.55,0.32,4
73,"(7, 10)",100,100,0.55,0.32,4
73,"(7, 11)",100,100,0.55,0.32,4
73,"(7, 12)",100,100,0.55,0.32,5
73,"(7, 19)",100,100,0.55,0.32,-1
73,"(7, 24)",100,100,0.55,0.32,3
73,"(7, 25)",100,100,0.55,0.32,4
73,"(7, 26)",100,100,0.55,0.32,4
73,"(7, 28)",100,100,0.55,0.32,5
73,"(7, 29)",100,100,0.55,0.32,4
73,"(7, 31)",100,100,0.55,0.32,4
73,"(7, 32)",100,100,0.55,0.32,4
73,"(7, 35)",100,100,0.55,0.32,6
73,"(7, 37)",100,100,0.55,0.32,5
73,"(7, 41)",100,100,0.55,0.32,6
73,"(7, 44)",100,100,0.55,0.32,3
73,"(7, 45)",100,100,0.55,0.32,4
73,"(7, 46)",100,100,0.55,0.32,5
73,"(7, 50)",100,100,0.55,0.32,5
73,"(7, 52)",100,100,0.55,0.32,3
73,"(7, 53)",100,100,0.55,0.32,3
73,"(7, 58)",100,100,0.55,0.32,6
73,"(7, 59)",100,100,0.55,0.32,6
73,"(7, 62)",100,100,0.55,0.32,-1
73,"(7, 63)",100,100,0.55,0.32,5
73,"(7, 65)",100,100,0.55,0.32,4
73,"(7, 66)",100,100,0.55,0.32,4
73,"(7, 67)",100,100,0.55,0.32,4
73,"(7, 70)",100,100,0.55,0.32,3
73,"(7, 71)",100,100,0.55,0.32,3
73,"(7, 72)",100,100,0.55,0.32,4
73,"(7, 73)",100,100,0.55,0.32,6
73,"(7, 74)",100,100,0.55,0.32,7
73,"(7, 77)",100,100,0.55,0.32,4
73,"(7, 78)",100,100,0.55,0.32,3
73,"(7, 80)",100,100,0.55,0.32,3
73,"(7, 82)",100,100,0.55,0.32,4
73,"(7, 83)",100,100,0.55,0.32,5
73,"(7, 84)",100,100,0.55,0.32,5
73,"(7, 85)",100,100,0.55,0.32,6
73,"(7, 89)",100,100,0.55,0.32,3
73,"(7, 90)",100,100,0.55,0.32,4
73,"(7, 92)",100,100,0.55,0.32,5
73,"(7, 94)",100,100,0.55,0.32,5
73,"(7, 95)",100,100,0.55,0.32,5
73,"(7, 96)",100,100,0.55,0.32,4
73,"(7, 97)",100,100,0.55,0.32,3
73,"(7, 98)",100,100,0.55,0.32,3
73,"(8, 0)",100,100,0.55,0.32,6
73,"(8, 1)",100,100,0.55,0.32,6
73,"(8, 3)",100,100,0.55,0.32,4
73,"(8, 5)",100,100,0.55,0.32,4
73,"(8, 6)",100,100,0.55,0.32,5
73,"(8, 7)",100,100,0.55,0.32,6
73,"(8, 8)",100,100,0.55,0.32,7
73,"(8, 11)",100,100,0.55,0.32,5
73,"(8, 13)",100,100,0.55,0.32,6
73,"(8, 14)",100,100,0.55,0.32,6
73,"(8, 15)",100,100,0.55,0.32,7
73,"(8, 16)",100,100,0.55,0.32,7
73,"(8, 21)",100,100,0.55,0.32,-1
73,"(8, 23)",100,100,0.55,0.32,3
73,"(8, 25)",100,100,0.55,0.32,3
73,"(8, 33)",100,100,0.55,0.32,5
73,"(8, 35)",100,100,0.55,0.32,6
73,"(8, 36)",100,100,0.55,0.32,6
73,"(8, 39)",100,100,0.55,0.32,6
73,"(8, 40)",100,100,0.55,0.32,5
73,"(8, 42)",100,100,0.55,0.32,4
73,"(8, 43)",100,100,0.55,0.32,4
73,"(8, 44)",100,100,0.55,0.32,4
73,"(8, 45)",100,100,0.55,0.32,5
73,"(8, 47)",100,100,0.55,0.32,6
73,"(8, 49)",100,100,0.55,0.32,5
73,"(8, 52)",100,100,0.55,0.32,4
73,"(8, 56)",100,100,0.55,0.32,6
73,"(8, 57)",100,100,0.55,0.32,7
73,"(8, 58)",100,100,0.55,0.32,7
73,"(8, 64)",100,100,0.55,0.32,4
73,"(8, 65)",100,100,0.55,0.32,4
73,"(8, 67)",100,100,0.55,0.32,5
73,"(8, 68)",100,100,0.55,0.32,5
73,"(8, 70)",100,100,0.55,0.32,4
73,"(8, 71)",100,100,0.55,0.32,4
73,"(8, 72)",100,100,0.55,0.32,4
73,"(8, 75)",100,100,0.55,0.32,-1
73,"(8, 77)",100,100,0.55,0.32,4
73,"(8, 81)",100,100,0.55,0.32,4
73,"(8, 82)",100,100,0.55,0.32,5
73,"(8, 83)",100,100,0.55,0.32,5
73,"(8, 84)",100,100,0.55,0.32,6
73,"(8, 86)",100,100,0.55,0.32,6
73,"(8, 88)",100,100,0.55,0.32,4
73,"(8, 89)",100,100,0.55,0.32,4
73,"(8, 90)",100,100,0.55,0.32,4
73,"(8, 91)",100,100,0.55,0.32,5
73,"(8, 94)",100,100,0.55,0.32,5
73,"(8, 95)",100,100,0.55,0.32,5
73,"(8, 97)",100,100,0.55,0.32,4
73,"(8, 99)",100,100,0.55,0.32,-1
73,"(9, 0)",100,100,0.55,0.32,7
73,"(9, 1)",100,100,0.55,0.32,6
73,"(9, 2)",100,100,0.55,0.32,5
73,"(9, 3)",100,100,0.55,0.32,5
73,"(9, 4)",100,100,0.55,0.32,5
73,"(9, 5)",100,100,0.55,0.32,5
73,"(9, 6)",100,100,0.55,0.32,5
73,"(9, 7)",100,100,0.55,0.32,6
73,"(9, 9)",100,100,0.55,0.32,8
73,"(9, 11)",100,100,0.55,0.32,5
73,"(9, 12)",100,100,0.55,0.32,5
73,"(9, 13)",100,100,0.55,0.32,5
73,"(9, 15)",100,100,0.55,0.32,7
73,"(9, 17)",100,100,0.55,0.32,8
73,"(9, 18)",100,100,0.55,0.32,-1
73,"(9, 19)",100,100,0.55,0.32,-1
73,"(9, 20)",100,100,0.55,0.32,-1
73,"(9, 21)",100,100,0.55,0.32,-1
73,"(9, 23)",100,100,0.55,0.32,18
73,"(9, 26)",100,100,0.55,0.32,-1
73,"(9, 28)",100,100,0.55,0.32,-1
73,"(9, 29)",100,100,0.55,0.32,-1
73,"(9, 30)",100,100,0.55,0.32,-1
73,"(9, 32)",100,100,0.55,0.32,6
73,"(9, 34)",100,100,0.55,0.32,6
73,"(9, 35)",100,100,0.55,0.32,6
73,"(9, 38)",100,100,0.55,0.32,6
73,"(9, 40)",100,100,0.55,0.32,6
73,"(9, 41)",100,100,0.55,0.32,4
73,"(9, 42)",100,100,0.55,0.32,4
73,"(9, 43)",100,100,0.55,0.32,4
73,"(9, 45)",100,100,0.55,0.32,5
73,"(9, 47)",100,100,0.55,0.32,-1
73,"(9, 48)",100,100,0.55,0.32,6
73,"(9, 49)",100,100,0.55,0.32,6
73,"(9, 52)",100,100,0.55,0.32,5
73,"(9, 53)",100,100,0.55,0.32,5
73,"(9, 54)",100,100,0.55,0.32,5
73,"(9, 56)",100,100,0.55,0.32,6
73,"(9, 57)",100,100,0.55,0.32,6
73,"(9, 63)",100,100,0.55,0.32,5
73,"(9, 64)",100,100,0.55,0.32,5
73,"(9, 65)",100,100,0.55,0.32,5
73,"(9, 68)",100,100,0.55,0.32,5
73,"(9, 73)",100,100,0.55,0.32,-1
73,"(9, 75)",100,100,0.55,0.32,-1
73,"(9, 77)",100,100,0.55,0.32,5
73,"(9, 78)",100,100,0.55,0.32,5
73,"(9, 79)",100,100,0.55,0.32,6
73,"(9, 84)",100,100,0.55,0.32,6
73,"(9, 86)",100,100,0.55,0.32,7
73,"(9, 93)",100,100,0.55,0.32,6
73,"(9, 94)",100,100,0.55,0.32,6
73,"(9, 95)",100,100,0.55,0.32,5
73,"(9, 96)",100,100,0.55,0.32,5
73,"(9, 98)",100,100,0.55,0.32,5
73,"(9, 99)",100,100,0.55,0.32,-1
73,"(10, 0)",100,100,0.55,0.32,6
73,"(10, 5)",100,100,0.55,0.32,5
73,"(10, 10)",100,100,0.55,0.32,5
73,"(10, 12)",100,100,0.55,0.32,5
73,"(10, 14)",100,100,0.55,0.32,6
73,"(10, 15)",100,100,0.55,0.32,6
73,"(10, 18)",100,100,0.55,0.32,-1
73,"(10, 20)",100,100,0.55,0.32,-1
73,"(10, 22)",100,100,0.55,0.32,18
73,"(10, 23)",100,100,0.55,0.32,18
73,"(10, 24)",100,100,0.55,0.32,17
73,"(10, 25)",100,100,0.55,0.32,17
73,"(10, 27)",100,100,0.55,0.32,-1
73,"(10, 28)",100,100,0.55,0.32,-1
