Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
81,"(1, 5)",100,100,0.55,0.32,1
81,"(1, 6)",100,100,0.55,0.32,1
81,"(1, 7)",100,100,0.55,0.32,1
81,"(1, 8)",100,100,0.55,0.32,1
81,"(1, 10)",100,100,0.55,0.32,1
81,"(1, 12)",100,100,0.55,0.32,3
81,"(1, 13)",100,100,0.55,0.32,1
81,"(1, 18)",100,100,0.55,0.32,1
81,"(1, 20)",100,100,0.55,0.32,1
81,"(1, 22)",100,100,0.55,0.32,1
81,"(1, 23)",100,100,0.55,0.32,1
81,"(1, 24)",100,100,0.55,0.32,1
81,"(1, 26)",100,100,0.55,0.32,1
81,"(1, 27)",100,100,0.55,0.32,1
81,"(1, 28)",100,100,0.55,0.32,1
81,"(1, 29)",100,100,0.55,0.32,1
81,"(1, 30)",100,100,0.55,0.32,1
81,"(1, 31)",100,100,0.55,0.32,1
81,"(1, 32)",100,100,0.55,0.32,1
81,"(1, 35)",100,100,0.55,0.32,1
81,"(1, 37)",100,100,0.55,0.32,1
81,"(1, 40)",100,100,0.55,0.32,1
81,"(1, 41)",100,100,0.55,0.32,1
81,"(1, 42)",100,100,0.55,0.32,1
81,"(1, 45)",100,100,0.55,0.32,1
81,"(1, 46)",100,100,0.55,0.32,1
81,"(1, 47)",100,100,0.55,0.32,1
81,"(1, 48)",100,100,0.55,0.32,2
81,"(1, 49)",100,100,0.55,0.32,1
81,"(1, 50)",100,100,0.55,0.32,1
81,"(1, 51)",100,100,0.55,0.32,1
81,"(1, 52)",100,100,0.55,0.32,1
81,"(1, 53)",100,100,0.55,0.32,1
81,"(1, 54)",100,100,0.55,0.32,1
81,"(1, 55)",100,100,0.55,0.32,1
81,"(1, 56)",100,100,0.55,0.32,1
81,"(1, 58)",100,100,0.55,0.32,1
81,"(1, 59)",100,100,0.55,0.32,1
81,"(1, 60)",100,100,0.55,0.32,1
81,"(1, 64)",100,100,0.55,0.32,1
81,"(1, 65)",100,100,0.55,0.32,1
81,"(1, 67)",100,100,0.55,0.32,1
81,"(1, 68)",100,100,0.55,0.32,1
81,"(1, 69)",100,100,0.55,0.32,-1
81,"(1, 74)",100,100,0.55,0.32,1
81,"(1, 77)",100,100,0.55,0.32,1
81,"(1, 79)",100,100,0.55,0.32,-1
81,"(1, 81)",100,100,0.55,0.32,1
81,"(1, 82)",100,100,0.55,0.32,1
81,"(1, 83)",100,100,0.55,0.32,1
81,"(1, 86)",100,100,0.55,0.32,1
81,"(1, 88)",100,100,0.55,0.32,-1
81,"(1, 91)",100,100,0.55,0.32,1
81,"(1, 92)",100,100,0.55,0.32,1
81,"(1, 94)",100,100,0.55,0.32,1
81,"(1, 95)",100,100,0.55,0.32,1
81,"(1, 98)",100,100,0.55,0.32,1
81,"(2, 0)",100,100,0.55,0.32,-1
81,"(2, 2)",100,100,0.55,0.32,-1
81,"(2, 5)",100,100,0.55,0.32,2
81,"(2, 6)",100,100,0.55,0.32,1
81,"(2, 7)",100,100,0.55,0.32,1
81,"(2, 8)",100,100,0.55,0.32,1
81,"(2, 9)",100,100,0.55,0.32,1
81,"(2, 10)",100,100,0.55,0.32,2
81,"(2, 11)",100,100,0.55,0.32,2
81,"(2, 12)",100,100,0.55,0.32,2
81,"(2, 13)",100,100,0.55,0.32,3
81,"(2, 15)",100,100,0.55,0.32,3
81,"(2, 16)",100,100,0.55,0.32,6
81,"(2, 20)",100,100,0.55,0.32,1
81,"(2, 21)",100,100,0.55,0.32,1
81,"(2, 22)",100,100,0.55,0.32,1
81,"(2, 24)",100,100,0.55,0.32,1
81,"(2, 25)",100,100,0.55,0.32,1
81,"(2, 28)",100,100,0.55,0.32,1
81,"(2, 30)",100,100,0.55,0.32,1
81,"(2, 31)",100,100,0.55,0.32,1
81,"(2, 32)",100,100,0.55,0.32,1
81,"(2, 34)",100,100,0.55,0.32,1
81,"(2, 37)",100,100,0.55,0.32,2
81,"(2, 38)",100,100,0.55,0.32,2
81,"(2, 39)",100,100,0.55,0.32,1
81,"(2, 40)",100,100,0.55,0.32,1
81,"(2, 42)",100,100,0.55,0.32,1
81,"(2, 43)",100,100,0.55,0.32,1
81,"(2, 45)",100,100,0.55,0.32,2
81,"(2, 51)",100,100,0.55,0.32,2
81,"(2, 52)",100,100,0.55,0.32,1
81,"(2, 53)",100,100,0.55,0.32,2
81,"(2, 54)",100,100,0.55,0.32,1
81,"(2, 56)",100,100,0.55,0.32,3
81,"(2, 58)",100,100,0.55,0.32,8
81,"(2, 62)",100,100,0.55,0.32,9
81,"(2, 63)",100,100,0.55,0.32,10
81,"(2, 65)",100,100,0.55,0.32,1
81,"(2, 66)",100,100,0.55,0.32,1
81,"(2, 67)",100,100,0.55,0.32,2
81,"(2, 68)",100,100,0.55,0.32,2
81,"(2, 71)",100,100,0.55,0.32,3
81,"(2, 73)",100,100,0.55,0.32,2
81,"(2, 78)",100,100,0.55,0.32,1
81,"(2, 79)",100,100,0.55,0.32,2
81,"(2, 81)",100,100,0.55,0.32,1
81,"(2, 82)",100,100,0.55,0.32,1
81,"(2, 84)",100,100,0.55,0.32,1
81,"(2, 86)",100,100,0.55,0.32,3
81,"(2, 88)",100,100,0.55,0.32,2
81,"(2, 89)",100,100,0.55,0.32,2
81,"(2, 90)",100,100,0.55,0.32,1
81,"(2, 92)",100,100,0.55,0.32,1
81,"(2, 93)",100,100,0.55,0.32,1
81,"(2, 96)",100,100,0.55,0.32,1
81,"(2, 97)",100,100,0.55,0.32,1
81,"(3, 1)",100,100,0.55,0.32,-1
81,"(3, 3)",100,100,0.55,0.32,-1
81,"(3, 5)",100,100,0.55,0.32,3
81,"(3, 7)",100,100,0.55,0.32,1
81,"(3, 10)",100,100,0.55,0.32,1
81,"(3, 11)",100,100,0.55,0.32,2
81,"(3, 12)",100,100,0.55,0.32,2
81,"(3, 14)",100,100,0.55,0.32,3
81,"(3, 16)",100,100,0.55,0.32,5
81,"(3, 17)",100,100,0.55,0.32,6
81,"(3, 19)",100,100,0.55,0.32,1
81,"(3, 20)",100,100,0.55,0.32,1
81,"(3, 21)",100,100,0.55,0.32,1
81,"(3, 23)",100,100,0.55,0.32,1
81,"(3, 25)",100,100,0.55,0.32,1
81,"(3, 28)",100,100,0.55,0.32,2
81,"(3, 29)",100,100,0.55,0.32,1
81,"(3, 30)",100,100,0.55,0.32,1
81,"(3, 31)",100,100,0.55,0.32,1
81,"(3, 33)",100,100,0.55,0.32,1
81,"(3, 36)",100,100,0.55,0.32,2
81,"(3, 37)",100,100,0.55,0.32,2
81,"(3, 39)",100,100,0.55,0.32,2
81,"(3, 40)",100,100,0.55,0.32,1
81,"(3, 41)",100,100,0.55,0.32,1
81,"(3, 42)",100,100,0.55,0.32,2
81,"(3, 44)",100,100,0.55,0.32,2
81,"(3, 46)",100,100,0.55,0.32,3
81,"(3, 50)",100,100,0.55,0.32,2
81,"(3, 51)",100,100,0.55,0.32,2
81,"(3, 52)",100,100,0.55,0.32,2
81,"(3, 55)",100,100,0.55,0.32,2
81,"(3, 58)",100,100,0.55,0.32,8
81,"(3, 59)",100,100,0.55,0.32,8
81,"(3, 60)",100,100,0.55,0.32,9
81,"(3, 61)",100,100,0.55,0.32,9
81,"(3, 66)",100,100,0.55,0.32,2
81,"(3, 67)",100,100,0.55,0.32,2
81,"(3, 68)",100,100,0.55,0.32,2
81,"(3, 69)",100,100,0.55,0.32,2
81,"(3, 70)",100,100,0.55,0.32,3
81,"(3, 71)",100,100,0.55,0.32,3
81,"(3, 74)",100,100,0.55,0.32,-1
81,"(3, 78)",100,100,0.55,0.32,-1
81,"(3, 80)",100,100,0.55,0.32,2
81,"(3, 82)",100,100,0.55,0.32,2
81,"(3, 86)",100,100,0.55,0.32,3
81,"(3, 87)",100,100,0.55,0.32,3
81,"(3, 89)",100,100,0.55,0.32,2
81,"(3, 91)",100,100,0.55,0.32,2
81,"(3, 93)",100,100,0.55,0.32,2
81,"(3, 95)",100,100,0.55,0.32,1
81,"(3, 97)",100,100,0.55,0.32,1
81,"(3, 98)",100,100,0.55,0.32,2
81,"(3, 99)",100,100,0.55,0.32,3
81,"(4, 0)",100,100,0.55,0.32,-1
81,"(4, 1)",100,100,0.55,0.32,-1
81,"(4, 2)",100,100,0.55,0.32,-1
81,"(4, 3)",100,100,0.55,0.32,-1
81,"(4, 5)",100,100,0.55,0.32,-1
81,"(4, 10)",100,100,0.55,0.32,2
81,"(4, 11)",100,100,0.55,0.32,2
81,"(4, 12)",100,100,0.55,0.32,2
81,"(4, 13)",100,100,0.55,0.32,3
81,"(4, 14)",100,100,0.55,0.32,3
81,"(4, 15)",100,100,0.55,0.32,4
81,"(4, 19)",100,100,0.55,0.32,1
81,"(4, 20)",100,100,0.55,0.32,2
81,"(4, 21)",100,100,0.55,0.32,1
81,"(4, 22)",100,100,0.55,0.32,1
81,"(4, 27)",100,100,0.55,0.32,2
81,"(4, 28)",100,100,0.55,0.32,2
81,"(4, 29)",100,100,0.55,0.32,2
81,"(4, 32)",100,100,0.55,0.32,1
81,"(4, 33)",100,100,0.55,0.32,6
81,"(4, 36)",100,100,0.55,0.32,3
81,"(4, 38)",100,100,0.55,0.32,2
81,"(4, 41)",100,100,0.55,0.32,2
81,"(4, 43)",100,100,0.55,0.32,3
81,"(4, 44)",100,100,0.55,0.32,3
81,"(4, 46)",100,100,0.55,0.32,4
81,"(4, 47)",100,100,0.55,0.32,4
81,"(4, 51)",100,100,0.55,0.32,2
81,"(4, 53)",100,100,0.55,0.32,4
81,"(4, 55)",100,100,0.55,0.32,3
81,"(4, 57)",100,100,0.55,0.32,7
81,"(4, 61)",100,100,0.55,0.32,7
81,"(4, 62)",100,100,0.55,0.32,8
81,"(4, 65)",100,100,0.55,0.32,2
81,"(4, 66)",100,100,0.55,0.32,3
81,"(4, 69)",100,100,0.55,0.32,2
81,"(4, 70)",100,100,0.55,0.32,3
81,"(4, 72)",100,100,0.55,0.32,3
81,"(4, 73)",100,100,0.55,0.32,-1
81,"(4, 74)",100,100,0.55,0.32,-1
81,"(4, 77)",100,100,0.55,0.32,8
81,"(4, 83)",100,100,0.55,0.32,2
81,"(4, 85)",100,100,0.55,0.32,2
81,"(4, 86)",100,100,0.55,0.32,3
81,"(4, 87)",100,100,0.55,0.32,3
81,"(4, 88)",100,100,0.55,0.32,4
81,"(4, 90)",100,100,0.55,0.32,2
81,"(4, 91)",100,100,0.55,0.32,2
81,"(4, 93)",100,100,0.55,0.32,2
81,"(4, 95)",100,100,0.55,0.32,3
81,"(4, 97)",100,100,0.55,0.32,2
81,"(4, 99)",100,100,0.55,0.32,4
81,"(5, 0)",100,100,0.55,0.32,-1
81,"(5, 2)",100,100,0.55,0.32,-1
81,"(5, 4)",100,100,0.55,0.32,-1
81,"(5, 5)",100,100,0.55,0.32,-1
81,"(5, 7)",100,100,0.55,0.32,-1
81,"(5, 8)",100,100,0.55,0.32,5
81,"(5, 9)",100,100,0.55,0.32,5
81,"(5, 10)",100,100,0.55,0.32,3
81,"(5, 11)",100,100,0.55,0.32,3
81,"(5, 12)",100,100,0.55,0.32,3
81,"(5, 13)",100,100,0.55,0.32,3
81,"(5, 15)",100,100,0.55,0.32,3
81,"(5, 19)",100,100,0.55,0.32,-1
81,"(5, 21)",100,100,0.55,0.32,2
81,"(5, 22)",100,100,0.55,0.32,2
81,"(5, 24)",100,100,0.55,0.32,-1
81,"(5, 25)",100,100,0.55,0.32,5
81,"(5, 29)",100,100,0.55,0.32,2
81,"(5, 30)",100,100,0.55,0.32,2
81,"(5, 31)",100,100,0.55,0.32,2
81,"(5, 33)",100,100,0.55,0.32,6
81,"(5, 34)",100,100,0.55,0.32,5
81,"(5, 40)",100,100,0.55,0.32,2
81,"(5, 41)",100,100,0.55,0.32,3
81,"(5, 42)",100,100,0.55,0.32,3
81,"(5, 43)",100,100,0.55,0.32,3
81,"(5, 44)",100,100,0.55,0.32,3
81,"(5, 45)",100,100,0.55,0.32,4
81,"(5, 46)",100,100,0.55,0.32,4
81,"(5, 47)",100,100,0.55,0.32,4
81,"(5, 49)",100,100,0.55,0.32,6
81,"(5, 50)",100,100,0.55,0.32,6
81,"(5, 54)",100,100,0.55,0.32,3
81,"(5, 57)",100,100,0.55,0.32,6
81,"(5, 58)",100,100,0.55,0.32,6
81,"(5, 59)",100,100,0.55,0.32,6
81,"(5, 60)",100,100,0.55,0.32,6
81,"(5, 61)",100,100,0.55,0.32,6
81,"(5, 62)",100,100,0.55,0.32,7
81,"(5, 63)",100,100,0.55,0.32,8
81,"(5, 65)",100,100,0.55,0.32,3
81,"(5, 66)",100,100,0.55,0.32,3
81,"(5, 69)",100,100,0.55,0.32,3
81,"(5, 70)",100,100,0.55,0.32,3
81,"(5, 71)",100,100,0.55,0.32,3
81,"(5, 74)",100,100,0.55,0.32,5
81,"(5, 77)",100,100,0.55,0.32,7
81,"(5, 79)",100,100,0.55,0.32,7
81,"(5, 81)",100,100,0.55,0.32,4
81,"(5, 84)",100,100,0.55,0.32,2
81,"(5, 87)",100,100,0.55,0.32,3
81,"(5, 88)",100,100,0.55,0.32,4
81,"(5, 91)",100,100,0.55,0.32,3
81,"(5, 92)",100,100,0.55,0.32,3
81,"(5, 96)",100,100,0.55,0.32,3
81,"(5, 97)",100,100,0.55,0.32,3
81,"(5, 99)",100,100,0.55,0.32,5
81,"(6, 0)",100,100,0.55,0.32,-1
81,"(6, 1)",100,100,0.55,0.32,-1
81,"(6, 2)",100,100,0.55,0.32,-1
81,"(6, 3)",100,100,0.55,0.32,-1
81,"(6, 5)",100,100,0.55,0.32,-1
81,"(6, 6)",100,100,0.55,0.32,-1
81,"(6, 9)",100,100,0.55,0.32,4
81,"(6, 12)",100,100,0.55,0.32,3
81,"(6, 13)",100,100,0.55,0.32,3
81,"(6, 16)",100,100,0.55,0.32,4
81,"(6, 18)",100,100,0.55,0.32,-1
81,"(6, 24)",100,100,0.55,0.32,6
81,"(6, 26)",100,100,0.55,0.32,5
81,"(6, 27)",100,100,0.55,0.32,4
81,"(6, 28)",100,100,0.55,0.32,3
81,"(6, 29)",100,100,0.55,0.32,2
81,"(6, 30)",100,100,0.55,0.32,2
81,"(6, 31)",100,100,0.55,0.32,2
81,"(6, 34)",100,100,0.55,0.32,5
81,"(6, 35)",100,100,0.55,0.32,5
81,"(6, 36)",100,100,0.55,0.32,4
81,"(6, 37)",100,100,0.55,0.32,4
81,"(6, 38)",100,100,0.55,0.32,4
81,"(6, 40)",100,100,0.55,0.32,3
81,"(6, 41)",100,100,0.55,0.32,3
81,"(6, 42)",100,100,0.55,0.32,3
81,"(6, 43)",100,100,0.55,0.32,4
81,"(6, 47)",100,100,0.55,0.32,5
81,"(6, 48)",100,100,0.55,0.32,5
81,"(6, 49)",100,100,0.55,0.32,5
81,"(6, 53)",100,100,0.55,0.32,5
81,"(6, 55)",100,100,0.55,0.32,4
81,"(6, 56)",100,100,0.55,0.32,5
81,"(6, 58)",100,100,0.55,0.32,6
81,"(6, 59)",100,100,0.55,0.32,6
81,"(6, 63)",100,100,0.55,0.32,8
81,"(6, 67)",100,100,0.55,0.32,4
81,"(6, 68)",100,100,0.55,0.32,3
81,"(6, 69)",100,100,0.55,0.32,-1
81,"(6, 71)",100,100,0.55,0.32,4
81,"(6, 72)",100,100,0.55,0.32,4
81,"(6, 73)",100,100,0.55,0.32,4
81,"(6, 74)",100,100,0.55,0.32,5
81,"(6, 75)",100,100,0.55,0.32,8
81,"(6, 76)",100,100,0.55,0.32,7
81,"(6, 78)",100,100,0.55,0.32,6
81,"(6, 80)",100,100,0.55,0.32,5
81,"(6, 81)",100,100,0.55,0.32,4
81,"(6, 82)",100,100,0.55,0.32,3
81,"(6, 83)",100,100,0.55,0.32,2
81,"(6, 86)",100,100,0.55,0.32,4
81,"(6, 88)",100,100,0.55,0.32,4
81,"(6, 90)",100,100,0.55,0.32,6
81,"(6, 92)",100,100,0.55,0.32,4
81,"(6, 94)",100,100,0.55,0.32,5
81,"(6, 96)",100,100,0.55,0.32,3
81,"(6, 98)",100,100,0.55,0.32,4
81,"(6, 99)",100,100,0.55,0.32,5
81,"(7, 1)",100,100,0.55,0.32,-1
81,"(7, 3)",100,100,0.55,0.32,-1
81,"(7, 4)",100,100,0.55,0.32,-1
81,"(7, 5)",100,100,0.55,0.32,-1
81,"(7, 10)",100,100,0.55,0.32,-1
81,"(7, 14)",100,100,0.55,0.32,3
81,"(7, 17)",100,100,0.55,0.32,-1
81,"(7, 26)",100,100,0.55,0.32,5
81,"(7, 28)",100,100,0.55,0.32,3
81,"(7, 29)",100,100,0.55,0.32,3
81,"(7, 30)",100,100,0.55,0.32,2
81,"(7, 32)",100,100,0.55,0.32,2
81,"(7, 37)",100,100,0.55,0.32,4
81,"(7, 38)",100,100,0.55,0.32,3
81,"(7, 39)",100,100,0.55,0.32,3
81,"(7, 43)",100,100,0.55,0.32,4
81,"(7, 44)",100,100,0.55,0.32,-1
81,"(7, 45)",100,100,0.55,0.32,-1
81,"(7, 47)",100,100,0.55,0.32,5
81,"(7, 48)",100,100,0.55,0.32,5
81,"(7, 49)",100,100,0.55,0.32,5
81,"(7, 51)",100,100,0.55,0.32,6
81,"(7, 52)",100,100,0.55,0.32,5
81,"(7, 54)",100,100,0.55,0.32,4
81,"(7, 56)",100,100,0.55,0.32,4
81,"(7, 57)",100,100,0.55,0.32,5
81,"(7, 59)",100,100,0.55,0.32,6
81,"(7, 60)",100,100,0.55,0.32,6
81,"(7, 63)",100,100,0.55,0.32,8
81,"(7, 65)",100,100,0.55,0.32,-1
81,"(7, 67)",100,100,0.55,0.32,4
81,"(7, 68)",100,100,0.55,0.32,4
81,"(7, 69)",100,100,0.55,0.32,5
81,"(7, 70)",100,100,0.55,0.32,4
81,"(7, 71)",100,100,0.55,0.32,4
81,"(7, 72)",100,100,0.55,0.32,4
81,"(7, 73)",100,100,0.55,0.32,4
81,"(7, 74)",100,100,0.55,0.32,6
81,"(7, 75)",100,100,0.55,0.32,6
81,"(7, 76)",100,100,0.55,0.32,7
81,"(7, 77)",100,100,0.55,0.32,6
81,"(7, 78)",100,100,0.55,0.32,6
81,"(7, 79)",100,100,0.55,0.32,5
81,"(7, 80)",100,100,0.55,0.32,4
81,"(7, 81)",100,100,0.55,0.32,4
81,"(7, 82)",100,100,0.55,0.32,3
81,"(7, 83)",100,100,0.55,0.32,3
81,"(7, 84)",100,100,0.55,0.32,4
81,"(7, 85)",100,100,0.55,0.32,4
81,"(7, 86)",100,100,0.55,0.32,4
81,"(7, 87)",100,100,0.55,0.32,4
81,"(7, 89)",100,100,0.55,0.32,6
81,"(7, 90)",100,100,0.55,0.32,6
81,"(7, 91)",100,100,0.55,0.32,5
81,"(7, 93)",100,100,0.55,0.32,5
81,"(7, 94)",100,100,0.55,0.32,5
81,"(7, 95)",100,100,0.55,0.32,4
81,"(7, 96)",100,100,0.55,0.32,4
81,"(7, 98)",100,100,0.55,0.32,4
81,"(8, 2)",100,100,0.55,0.32,-1
81,"(8, 3)",100,100,0.55,0.32,-1
81,"(8, 4)",100,100,0.55,0.32,-1
81,"(8, 6)",100,100,0.55,0.32,-1
81,"(8, 7)",100,100,0.55,0.32,-1
81,"(8, 8)",100,100,0.55,0.32,-1
81,"(8, 10)",100,100,0.55,0.32,-1
81,"(8, 11)",100,100,0.55,0.32,-1
81,"(8, 15)",100,100,0.55,0.32,4
81,"(8, 16)",100,100,0.55,0.32,5
81,"(8, 19)",100,100,0.55,0.32,-1
81,"(8, 20)",100,100,0.55,0.32,-1
81,"(8, 21)",100,100,0.55,0.32,-1
81,"(8, 22)",100,100,0.55,0.32,-1
81,"(8, 25)",100,100,0.55,0.32,-1
81,"(8, 27)",100,100,0.55,0.32,4
81,"(8, 30)",100,100,0.55,0.32,3
81,"(8, 31)",100,100,0.55,0.32,3
81,"(8, 35)",100,100,0.55,0.32,-1
81,"(8, 39)",100,100,0.55,0.32,4
81,"(8, 40)",100,100,0.55,0.32,3
81,"(8, 41)",100,100,0.55,0.32,3
81,"(8, 42)",100,100,0.55,0.32,4
81,"(8, 43)",100,100,0.55,0.32,4
81,"(8, 45)",100,100,0.55,0.32,-1
81,"(8, 48)",100,100,0.55,0.32,7
81,"(8, 49)",100,100,0.55,0.32,5
81,"(8, 50)",100,100,0.55,0.32,6
81,"(8, 51)",100,100,0.55,0.32,6
81,"(8, 52)",100,100,0.55,0.32,5
81,"(8, 53)",100,100,0.55,0.32,5
81,"(8, 55)",100,100,0.55,0.32,5
81,"(8, 56)",100,100,0.55,0.32,5
81,"(8, 58)",100,100,0.55,0.32,7
81,"(8, 59)",100,100,0.55,0.32,7
81,"(8, 60)",100,100,0.55,0.32,7
81,"(8, 63)",100,100,0.55,0.32,7
81,"(8, 64)",100,100,0.55,0.32,7
81,"(8, 65)",100,100,0.55,0.32,7
81,"(8, 68)",100,100,0.55,0.32,5
81,"(8, 69)",100,100,0.55,0.32,5
81,"(8, 70)",100,100,0.55,0.32,4
81,"(8, 71)",100,100,0.55,0.32,4
81,"(8, 72)",100,100,0.55,0.32,4
81,"(8, 73)",100,100,0.55,0.32,5
81,"(8, 78)",100,100,0.55,0.32,6
81,"(8, 79)",100,100,0.55,0.32,5
81,"(8, 85)",100,100,0.55,0.32,4
81,"(8, 86)",100,100,0.55,0.32,5
81,"(8, 88)",100,100,0.55,0.32,7
81,"(8, 89)",100,100,0.55,0.32,6
81,"(8, 90)",100,100,0.55,0.32,6
81,"(8, 91)",100,100,0.55,0.32,6
81,"(8, 92)",100,100,0.55,0.32,6
81,"(8, 95)",100,100,0.55,0.32,4
81,"(8, 96)",100,100,0.55,0.32,5
81,"(8, 97)",100,100,0.55,0.32,4
81,"(8, 98)",100,100,0.55,0.32,5
81,"(9, 2)",100,100,0.55,0.32,-1
81,"(9, 4)",100,100,0.55,0.32,-1
81,"(9, 5)",100,100,0.55,0.32,-1
81,"(9, 6)",100,100,0.55,0.32,-1
81,"(9, 8)",100,100,0.55,0.32,-1
81,"(9, 10)",100,100,0.55,0.32,-1
81,"(9, 11)",100,100,0.55,0.32,-1
81,"(9, 14)",100,100,0.55,0.32,6
81,"(9, 15)",100,100,0.55,0.32,5
81,"(9, 16)",100,100,0.55,0.32,5
81,"(9, 17)",100,100,0.55,0.32,6
81,"(9, 18)",100,100,0.55,0.32,6
81,"(9, 20)",100,100,0.55,0.32,-1
81,"(9, 22)",100,100,0.55,0.32,-1
81,"(9, 24)",100,100,0.55,0.32,-1
81,"(9, 25)",100,100,0.55,0.32,-1
81,"(9, 26)",100,100,0.55,0.32,-1
81,"(9, 30)",100,100,0.55,0.32,3
81,"(9, 31)",100,100,0.55,0.32,3
81,"(9, 42)",100,100,0.55,0.32,4
81,"(9, 43)",100,100,0.55,0.32,6
81,"(9, 48)",100,100,0.55,0.32,6
81,"(9, 49)",100,100,0.55,0.32,6
81,"(9, 50)",100,100,0.55,0.32,6
81,"(9, 52)",100,100,0.55,0.32,6
81,"(9, 54)",100,100,0.55,0.32,5
81,"(9, 55)",100,100,0.55,0.32,5
81,"(9, 56)",100,100,0.55,0.32,5
81,"(9, 57)",100,100,0.55,0.32,5
81,"(9, 61)",100,100,0.55,0.32,7
81,"(9, 62)",100,100,0.55,0.32,8
81,"(9, 64)",100,100,0.55,0.32,7
81,"(9, 65)",100,100,0.55,0.32,6
81,"(9, 67)",100,100,0.55,0.32,5
81,"(9, 69)",100,100,0.55,0.32,5
81,"(9, 73)",100,100,0.55,0.32,5
81,"(9, 74)",100,100,0.55,0.32,6
81,"(9, 75)",100,100,0.55,0.32,6
81,"(9, 76)",100,100,0.55,0.32,6
81,"(9, 77)",100,100,0.55,0.32,6
81,"(9, 78)",100,100,0.55,0.32,6
81,"(9, 81)",100,100,0.55,0.32,9
81,"(9, 82)",100,100,0.55,0.32,9
81,"(9, 83)",100,100,0.55,0.32,9
81,"(9, 84)",100,100,0.55,0.32,9
81,"(9, 86)",100,100,0.55,0.32,5
81,"(9, 89)",100,100,0.55,0.32,7
81,"(9, 90)",100,100,0.55,0.32,7
81,"(9, 91)",100,100,0.55,0.32,6
81,"(9, 92)",100,100,0.55,0.32,6
81,"(9, 94)",100,100,0.55,0.32,6
81,"(9, 96)",100,100,0.55,0.32,5
81,"(9, 97)",100,100,0.55,0.32,5
81,"(10, 1)",100,100,0.55,0.32,-1
81,"(10, 3)",100,100,0.55,0.32,-1
81,"(10, 4)",100,100,0.55,0.32,-1
81,"(10, 5)",100,100,0.55,0.32,-1
81,"(10, 6)",100,100,0.55,0.32,-1
81,"(10, 7)",100,100,0.55,0.32,-1
81,"(10, 8)",100,100,0.55,0.32,-1
81,"(10, 12)",100,100,0.55,0.32,-1
81,"(10, 15)",100,100,0.55,0.32,6
81,"(10, 17)",100,100,0.55,0.32,6
