Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
71,"(3, 0)",100,100,0.55,0.32,5
71,"(3, 1)",100,100,0.55,0.32,4
71,"(3, 3)",100,100,0.55,0.32,4
71,"(3, 4)",100,100,0.55,0.32,2
71,"(3, 8)",100,100,0.55,0.32,2
71,"(3, 9)",100,100,0.55,0.32,2
71,"(3, 10)",100,100,0.55,0.32,2
71,"(3, 12)",100,100,0.55,0.32,3
71,"(3, 15)",100,100,0.55,0.32,4
71,"(3, 16)",100,100,0.55,0.32,2
71,"(3, 21)",100,100,0.55,0.32,2
71,"(3, 25)",100,100,0.55,0.32,2
71,"(3, 27)",100,100,0.55,0.32,1
71,"(3, 30)",100,100,0.55,0.32,2
71,"(3, 31)",100,100,0.55,0.32,2
71,"(3, 32)",100,100,0.55,0.32,1
71,"(3, 33)",100,100,0.55,0.32,1
71,"(3, 34)",100,100,0.55,0.32,2
71,"(3, 38)",100,100,0.55,0.32,7
71,"(3, 41)",100,100,0.55,0.32,2
71,"(3, 42)",100,100,0.55,0.32,2
71,"(3, 44)",100,100,0.55,0.32,4
71,"(3, 45)",100,100,0.55,0.32,4
71,"(3, 48)",100,100,0.55,0.32,2
71,"(3, 49)",100,100,0.55,0.32,3
71,"(3, 50)",100,100,0.55,0.32,2
71,"(3, 52)",100,100,0.55,0.32,2
71,"(3, 54)",100,100,0.55,0.32,2
71,"(3, 55)",100,100,0.55,0.32,2
71,"(3, 56)",100,100,0.55,0.32,2
71,"(3, 57)",100,100,0.55,0.32,3
71,"(3, 58)",100,100,0.55,0.32,3
71,"(3, 60)",100,100,0.55,0.32,2
71,"(3, 61)",100,100,0.55,0.32,1
71,"(3, 62)",100,100,0.55,0.32,1
71,"(3, 65)",100,100,0.55,0.32,1
71,"(3, 66)",100,100,0.55,0.32,2
71,"(3, 67)",100,100,0.55,0.32,1
71,"(3, 69)",100,100,0.55,0.32,2
71,"(3, 70)",100,100,0.55,0.32,2
71,"(3, 75)",100,100,0.55,0.32,3
71,"(3, 77)",100,100,0.55,0.32,12
71,"(3, 78)",100,100,0.55,0.32,-1
71,"(3, 79)",100,100,0.55,0.32,-1
71,"(3, 80)",100,100,0.55,0.32,-1
71,"(3, 86)",100,100,0.55,0.32,2
71,"(3, 90)",100,100,0.55,0.32,2
71,"(3, 91)",100,100,0.55,0.32,2
71,"(3, 92)",100,100,0.55,0.32,1
71,"(3, 93)",100,100,0.55,0.32,1
71,"(3, 94)",100,100,0.55,0.32,1
71,"(3, 97)",100,100,0.55,0.32,5
71,"(3, 98)",100,100,0.55,0.32,5
71,"(3, 99)",100,100,0.55,0.32,5
71,"(4, 0)",100,100,0.55,0.32,5
71,"(4, 1)",100,100,0.55,0.32,5
71,"(4, 2)",100,100,0.55,0.32,3
71,"(4, 3)",100,100,0.55,0.32,3
71,"(4, 4)",100,100,0.55,0.32,3
71,"(4, 5)",100,100,0.55,0.32,3
71,"(4, 8)",100,100,0.55,0.32,3
71,"(4, 10)",100,100,0.55,0.32,2
71,"(4, 12)",100,100,0.55,0.32,3
71,"(4, 15)",100,100,0.55,0.32,5
71,"(4, 19)",100,100,0.55,0.32,-1
71,"(4, 21)",100,100,0.55,0.32,3
71,"(4, 22)",100,100,0.55,0.32,3
71,"(4, 23)",100,100,0.55,0.32,3
71,"(4, 24)",100,100,0.55,0.32,2
71,"(4, 26)",100,100,0.55,0.32,2
71,"(4, 27)",100,100,0.55,0.32,2
71,"(4, 31)",100,100,0.55,0.32,2
71,"(4, 32)",100,100,0.55,0.32,2
71,"(4, 35)",100,100,0.55,0.32,2
71,"(4, 36)",100,100,0.55,0.32,6
71,"(4, 37)",100,100,0.55,0.32,6
71,"(4, 42)",100,100,0.55,0.32,2
71,"(4, 43)",100,100,0.55,0.32,2
71,"(4, 44)",100,100,0.55,0.32,3
71,"(4, 45)",100,100,0.55,0.32,4
71,"(4, 46)",100,100,0.55,0.32,3
71,"(4, 48)",100,100,0.55,0.32,2
71,"(4, 49)",100,100,0.55,0.32,2
71,"(4, 52)",100,100,0.55,0.32,2
71,"(4, 54)",100,100,0.55,0.32,2
71,"(4, 56)",100,100,0.55,0.32,2
71,"(4, 58)",100,100,0.55,0.32,4
71,"(4, 60)",100,100,0.55,0.32,2
71,"(4, 61)",100,100,0.55,0.32,2
71,"(4, 62)",100,100,0.55,0.32,2
71,"(4, 64)",100,100,0.55,0.32,2
71,"(4, 67)",100,100,0.55,0.32,2
71,"(4, 70)",100,100,0.55,0.32,2
71,"(4, 71)",100,100,0.55,0.32,3
71,"(4, 72)",100,100,0.55,0.32,4
71,"(4, 73)",100,100,0.55,0.32,5
71,"(4, 74)",100,100,0.55,0.32,-1
71,"(4, 76)",100,100,0.55,0.32,11
71,"(4, 78)",100,100,0.55,0.32,-1
71,"(4, 79)",100,100,0.55,0.32,-1
71,"(4, 81)",100,100,0.55,0.32,-1
71,"(4, 83)",100,100,0.55,0.32,-1
71,"(4, 86)",100,100,0.55,0.32,2
71,"(4, 87)",100,100,0.55,0.32,2
71,"(4, 88)",100,100,0.55,0.32,3
71,"(4, 89)",100,100,0.55,0.32,2
71,"(4, 90)",100,100,0.55,0.32,2
71,"(4, 92)",100,100,0.55,0.32,2
71,"(4, 93)",100,100,0.55,0.32,2
71,"(4, 96)",100,100,0.55,0.32,4
71,"(4, 97)",100,100,0.55,0.32,4
71,"(4, 98)",100,100,0.55,0.32,4
71,"(5, 0)",100,100,0.55,0.32,6
71,"(5, 2)",100,100,0.55,0.32,5
71,"(5, 3)",100,100,0.55,0.32,4
71,"(5, 4)",100,100,0.55,0.32,3
71,"(5, 9)",100,100,0.55,0.32,4
71,"(5, 11)",100,100,0.55,0.32,2
71,"(5, 12)",100,100,0.55,0.32,3
71,"(5, 13)",100,100,0.55,0.32,3
71,"(5, 14)",100,100,0.55,0.32,4
71,"(5, 15)",100,100,0.55,0.32,-1
71,"(5, 16)",100,100,0.55,0.32,5
71,"(5, 22)",100,100,0.55,0.32,3
71,"(5, 23)",100,100,0.55,0.32,3
71,"(5, 24)",100,100,0.55,0.32,3
71,"(5, 26)",100,100,0.55,0.32,3
71,"(5, 28)",100,100,0.55,0.32,4
71,"(5, 30)",100,100,0.55,0.32,3
71,"(5, 31)",100,100,0.55,0.32,2
71,"(5, 33)",100,100,0.55,0.32,2
71,"(5, 37)",100,100,0.55,0.32,5
71,"(5, 38)",100,100,0.55,0.32,6
71,"(5, 39)",100,100,0.55,0.32,-1
71,"(5, 42)",100,100,0.55,0.32,6
71,"(5, 44)",100,100,0.55,0.32,4
71,"(5, 45)",100,100,0.55,0.32,3
71,"(5, 47)",100,100,0.55,0.32,3
71,"(5, 48)",100,100,0.55,0.32,3
71,"(5, 49)",100,100,0.55,0.32,3
71,"(5, 50)",100,100,0.55,0.32,3
71,"(5, 53)",100,100,0.55,0.32,3
71,"(5, 55)",100,100,0.55,0.32,3
71,"(5, 58)",100,100,0.55,0.32,4
71,"(5, 62)",100,100,0.55,0.32,2
71,"(5, 63)",100,100,0.55,0.32,2
71,"(5, 64)",100,100,0.55,0.32,3
71,"(5, 66)",100,100,0.55,0.32,3
71,"(5, 67)",100,100,0.55,0.32,3
71,"(5, 69)",100,100,0.55,0.32,3
71,"(5, 70)",100,100,0.55,0.32,3
71,"(5, 72)",100,100,0.55,0.32,4
71,"(5, 76)",100,100,0.55,0.32,10
71,"(5, 79)",100,100,0.55,0.32,-1
71,"(5, 82)",100,100,0.55,0.32,-1
71,"(5, 84)",100,100,0.55,0.32,3
71,"(5, 85)",100,100,0.55,0.32,3
71,"(5, 87)",100,100,0.55,0.32,3
71,"(5, 88)",100,100,0.55,0.32,3
71,"(5, 89)",100,100,0.55,0.32,3
71,"(5, 90)",100,100,0.55,0.32,3
71,"(5, 91)",100,100,0.55,0.32,2
71,"(5, 94)",100,100,0.55,0.32,2
71,"(5, 95)",100,100,0.55,0.32,2
71,"(5, 96)",100,100,0.55,0.32,3
71,"(5, 97)",100,100,0.55,0.32,4
71,"(5, 98)",100,100,0.55,0.32,5
71,"(5, 99)",100,100,0.55,0.32,5
71,"(6, 0)",100,100,0.55,0.32,6
71,"(6, 1)",100,100,0.55,0.32,5
71,"(6, 4)",100,100,0.55,0.32,4
71,"(6, 5)",100,100,0.55,0.32,4
71,"(6, 7)",100,100,0.55,0.32,10
71,"(6, 10)",100,100,0.55,0.32,3
71,"(6, 12)",100,100,0.55,0.32,3
71,"(6, 17)",100,100,0.55,0.32,6
71,"(6, 18)",100,100,0.55,0.32,6
71,"(6, 19)",100,100,0.55,0.32,6
71,"(6, 20)",100,100,0.55,0.32,5
71,"(6, 21)",100,100,0.55,0.32,5
71,"(6, 22)",100,100,0.55,0.32,3
71,"(6, 23)",100,100,0.55,0.32,3
71,"(6, 24)",100,100,0.55,0.32,4
71,"(6, 27)",100,100,0.55,0.32,4
71,"(6, 29)",100,100,0.55,0.32,4
71,"(6, 31)",100,100,0.55,0.32,3
71,"(6, 33)",100,100,0.55,0.32,3
71,"(6, 34)",100,100,0.55,0.32,3
71,"(6, 35)",100,100,0.55,0.32,4
71,"(6, 36)",100,100,0.55,0.32,4
71,"(6, 37)",100,100,0.55,0.32,5
71,"(6, 42)",100,100,0.55,0.32,7
71,"(6, 43)",100,100,0.55,0.32,5
71,"(6, 44)",100,100,0.55,0.32,4
71,"(6, 45)",100,100,0.55,0.32,3
71,"(6, 46)",100,100,0.55,0.32,3
71,"(6, 47)",100,100,0.55,0.32,3
71,"(6, 48)",100,100,0.55,0.32,4
71,"(6, 54)",100,100,0.55,0.32,3
71,"(6, 56)",100,100,0.55,0.32,3
71,"(6, 58)",100,100,0.55,0.32,4
71,"(6, 59)",100,100,0.55,0.32,4
71,"(6, 61)",100,100,0.55,0.32,2
71,"(6, 62)",100,100,0.55,0.32,2
71,"(6, 64)",100,100,0.55,0.32,3
71,"(6, 67)",100,100,0.55,0.32,3
71,"(6, 68)",100,100,0.55,0.32,3
71,"(6, 70)",100,100,0.55,0.32,4
71,"(6, 71)",100,100,0.55,0.32,4
71,"(6, 72)",100,100,0.55,0.32,4
71,"(6, 75)",100,100,0.55,0.32,9
71,"(6, 76)",100,100,0.55,0.32,8
71,"(6, 78)",100,100,0.55,0.32,-1
71,"(6, 79)",100,100,0.55,0.32,-1
71,"(6, 80)",100,100,0.55,0.32,-1
71,"(6, 82)",100,100,0.55,0.32,4
71,"(6, 83)",100,100,0.55,0.32,4
71,"(6, 84)",100,100,0.55,0.32,3
71,"(6, 86)",100,100,0.55,0.32,3
71,"(6, 90)",100,100,0.55,0.32,3
71,"(6, 92)",100,100,0.55,0.32,2
71,"(6, 93)",100,100,0.55,0.32,2
71,"(6, 95)",100,100,0.55,0.32,2
71,"(6, 96)",100,100,0.55,0.32,3
71,"(6, 98)",100,100,0.55,0.32,5
71,"(7, 1)",100,100,0.55,0.32,7
71,"(7, 2)",100,100,0.55,0.32,6
71,"(7, 3)",100,100,0.55,0.32,7
71,"(7, 7)",100,100,0.55,0.32,10
71,"(7, 8)",100,100,0.55,0.32,10
71,"(7, 9)",100,100,0.55,0.32,10
71,"(7, 10)",100,100,0.55,0.32,10
71,"(7, 14)",100,100,0.55,0.32,7
71,"(7, 15)",100,100,0.55,0.32,6
71,"(7, 16)",100,100,0.55,0.32,6
71,"(7, 19)",100,100,0.55,0.32,5
71,"(7, 20)",100,100,0.55,0.32,5
71,"(7, 21)",100,100,0.55,0.32,4
71,"(7, 29)",100,100,0.55,0.32,4
71,"(7, 33)",100,100,0.55,0.32,3
71,"(7, 35)",100,100,0.55,0.32,4
71,"(7, 37)",100,100,0.55,0.32,7
71,"(7, 38)",100,100,0.55,0.32,6
71,"(7, 40)",100,100,0.55,0.32,7
71,"(7, 41)",100,100,0.55,0.32,6
71,"(7, 42)",100,100,0.55,0.32,6
71,"(7, 45)",100,100,0.55,0.32,3
71,"(7, 46)",100,100,0.55,0.32,4
71,"(7, 47)",100,100,0.55,0.32,3
71,"(7, 49)",100,100,0.55,0.32,5
71,"(7, 51)",100,100,0.55,0.32,6
71,"(7, 53)",100,100,0.55,0.32,4
71,"(7, 54)",100,100,0.55,0.32,4
71,"(7, 58)",100,100,0.55,0.32,4
71,"(7, 60)",100,100,0.55,0.32,3
71,"(7, 61)",100,100,0.55,0.32,2
71,"(7, 62)",100,100,0.55,0.32,2
71,"(7, 63)",100,100,0.55,0.32,2
71,"(7, 65)",100,100,0.55,0.32,4
71,"(7, 66)",100,100,0.55,0.32,4
71,"(7, 67)",100,100,0.55,0.32,3
71,"(7, 70)",100,100,0.55,0.32,4
71,"(7, 71)",100,100,0.55,0.32,4
71,"(7, 76)",100,100,0.55,0.32,7
71,"(7, 80)",100,100,0.55,0.32,-1
71,"(7, 83)",100,100,0.55,0.32,4
71,"(7, 88)",100,100,0.55,0.32,5
71,"(7, 89)",100,100,0.55,0.32,4
71,"(7, 90)",100,100,0.55,0.32,4
71,"(7, 94)",100,100,0.55,0.32,-1
71,"(7, 96)",100,100,0.55,0.32,3
71,"(7, 97)",100,100,0.55,0.32,4
71,"(7, 98)",100,100,0.55,0.32,4
71,"(8, 0)",100,100,0.55,0.32,7
71,"(8, 1)",100,100,0.55,0.32,7
71,"(8, 2)",100,100,0.55,0.32,7
71,"(8, 4)",100,100,0.55,0.32,15
71,"(8, 5)",100,100,0.55,0.32,15
71,"(8, 8)",100,100,0.55,0.32,10
71,"(8, 9)",100,100,0.55,0.32,9
71,"(8, 10)",100,100,0.55,0.32,9
71,"(8, 11)",100,100,0.55,0.32,8
71,"(8, 12)",100,100,0.55,0.32,8
71,"(8, 14)",100,100,0.55,0.32,6
71,"(8, 15)",100,100,0.55,0.32,6
71,"(8, 19)",100,100,0.55,0.32,5
71,"(8, 20)",100,100,0.55,0.32,5
71,"(8, 22)",100,100,0.55,0.32,9
71,"(8, 23)",100,100,0.55,0.32,9
71,"(8, 27)",100,100,0.55,0.32,7
71,"(8, 28)",100,100,0.55,0.32,5
71,"(8, 31)",100,100,0.55,0.32,5
71,"(8, 32)",100,100,0.55,0.32,4
71,"(8, 33)",100,100,0.55,0.32,4
71,"(8, 37)",100,100,0.55,0.32,7
71,"(8, 38)",100,100,0.55,0.32,7
71,"(8, 39)",100,100,0.55,0.32,7
71,"(8, 43)",100,100,0.55,0.32,5
71,"(8, 44)",100,100,0.55,0.32,5
71,"(8, 45)",100,100,0.55,0.32,4
71,"(8, 46)",100,100,0.55,0.32,4
71,"(8, 48)",100,100,0.55,0.32,4
71,"(8, 49)",100,100,0.55,0.32,5
71,"(8, 51)",100,100,0.55,0.32,5
71,"(8, 54)",100,100,0.55,0.32,4
71,"(8, 56)",100,100,0.55,0.32,5
71,"(8, 57)",100,100,0.55,0.32,5
71,"(8, 58)",100,100,0.55,0.32,5
71,"(8, 59)",100,100,0.55,0.32,5
71,"(8, 67)",100,100,0.55,0.32,4
71,"(8, 68)",100,100,0.55,0.32,4
71,"(8, 70)",100,100,0.55,0.32,4
71,"(8, 72)",100,100,0.55,0.32,4
71,"(8, 73)",100,100,0.55,0.32,4
71,"(8, 74)",100,100,0.55,0.32,5
71,"(8, 75)",100,100,0.55,0.32,6
71,"(8, 82)",100,100,0.55,0.32,4
71,"(8, 88)",100,100,0.55,0.32,6
71,"(8, 89)",100,100,0.55,0.32,5
71,"(8, 90)",100,100,0.55,0.32,5
71,"(8, 91)",100,100,0.55,0.32,5
71,"(8, 97)",100,100,0.55,0.32,3
71,"(9, 0)",100,100,0.55,0.32,7
71,"(9, 4)",100,100,0.55,0.32,14
71,"(9, 9)",100,100,0.55,0.32,9
71,"(9, 10)",100,100,0.55,0.32,9
71,"(9, 12)",100,100,0.55,0.32,8
71,"(9, 13)",100,100,0.55,0.32,8
71,"(9, 14)",100,100,0.55,0.32,8
71,"(9, 16)",100,100,0.55,0.32,7
71,"(9, 17)",100,100,0.55,0.32,8
71,"(9, 22)",100,100,0.55,0.32,8
71,"(9, 25)",100,100,0.55,0.32,7
71,"(9, 28)",100,100,0.55,0.32,6
71,"(9, 29)",100,100,0.55,0.32,7
71,"(9, 30)",100,100,0.55,0.32,8
71,"(9, 34)",100,100,0.55,0.32,5
71,"(9, 35)",100,100,0.55,0.32,6
71,"(9, 36)",100,100,0.55,0.32,7
71,"(9, 38)",100,100,0.55,0.32,7
71,"(9, 42)",100,100,0.55,0.32,6
71,"(9, 44)",100,100,0.55,0.32,5
71,"(9, 45)",100,100,0.55,0.32,5
71,"(9, 46)",100,100,0.55,0.32,5
71,"(9, 48)",100,100,0.55,0.32,5
71,"(9, 49)",100,100,0.55,0.32,5
71,"(9, 50)",100,100,0.55,0.32,6
71,"(9, 52)",100,100,0.55,0.32,5
71,"(9, 54)",100,100,0.55,0.32,5
71,"(9, 57)",100,100,0.55,0.32,5
71,"(9, 58)",100,100,0.55,0.32,5
71,"(9, 60)",100,100,0.55,0.32,5
71,"(9, 62)",100,100,0.55,0.32,7
71,"(9, 63)",100,100,0.55,0.32,7
71,"(9, 65)",100,100,0.55,0.32,-1
71,"(9, 72)",100,100,0.55,0.32,4
71,"(9, 75)",100,100,0.55,0.32,6
71,"(9, 76)",100,100,0.55,0.32,6
71,"(9, 79)",100,100,0.55,0.32,7
71,"(9, 80)",100,100,0.55,0.32,6
71,"(9, 81)",100,100,0.55,0.32,5
71,"(9, 82)",100,100,0.55,0.32,6
71,"(9, 83)",100,100,0.55,0.32,5
71,"(9, 88)",100,100,0.55,0.32,-1
71,"(9, 89)",100,100,0.55,0.32,5
71,"(9, 90)",100,100,0.55,0.32,5
71,"(9, 95)",100,100,0.55,0.32,7
71,"(9, 97)",100,100,0.55,0.32,4
71,"(9, 98)",100,100,0.55,0.32,4
71,"(10, 2)",100,100,0.55,0.32,15
71,"(10, 3)",100,100,0.55,0.32,15
71,"(10, 4)",100,100,0.55,0.32,14
71,"(10, 6)",100,100,0.55,0.32,14
71,"(10, 7)",100,100,0.55,0.32,14
71,"(10, 8)",100,100,0.55,0.32,10
71,"(10, 9)",100,100,0.55,0.32,9
71,"(10, 12)",100,100,0.55,0.32,8
71,"(10, 13)",100,100,0.55,0.32,8
71,"(10, 14)",100,100,0.55,0.32,8
71,"(10, 15)",100,100,0.55,0.32,8
71,"(10, 16)",100,100,0.55,0.32,8
71,"(10, 19)",100,100,0.55,0.32,12
71,"(10, 21)",100,100,0.55,0.32,12
71,"(10, 23)",100,100,0.55,0.32,8
71,"(10, 24)",100,100,0.55,0.32,8
71,"(10, 26)",100,100,0.55,0.32,7
71,"(10, 27)",100,100,0.55,0.32,7
71,"(10, 29)",100,100,0.55,0.32,8
71,"(10, 31)",100,100,0.55,0.32,9
71,"(10, 32)",100,100,0.55,0.32,7
71,"(10, 33)",100,100,0.55,0.32,7
71,"(10, 34)",100,100,0.55,0.32,6
71,"(10, 37)",100,100,0.55,0.32,-1
71,"(10, 41)",100,100,0.55,0.32,6
71,"(10, 42)",100,100,0.55,0.32,6
71,"(10, 48)",100,100,0.55,0.32,5
71,"(10, 50)",100,100,0.55,0.32,6
71,"(10, 52)",100,100,0.55,0.32,5
71,"(10, 53)",100,100,0.55,0.32,5
71,"(10, 54)",100,100,0.55,0.32,5
71,"(10, 57)",100,100,0.55,0.32,6
71,"(10, 59)",100,100,0.55,0.32,6
71,"(10, 60)",100,100,0.55,0.32,6
71,"(10, 61)",100,100,0.55,0.32,6
71,"(10, 62)",100,100,0.55,0.32,6
71,"(10, 63)",100,100,0.55,0.32,-1
71,"(10, 65)",100,100,0.55,0.32,-1
71,"(10, 66)",100,100,0.55,0.32,-1
71,"(10, 67)",100,100,0.55,0.32,-1
71,"(10, 69)",100,100,0.55,0.32,-1
71,"(10, 70)",100,100,0.55,0.32,-1
71,"(10, 72)",100,100,0.55,0.32,4
71,"(10, 74)",100,100,0.55,0.32,6
71,"(10, 76)",100,100,0.55,0.32,6
