Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
98,"(1, 62)",100,100,0.55,0.32,1
98,"(1, 63)",100,100,0.55,0.32,1
98,"(1, 64)",100,100,0.55,0.32,1
98,"(1, 65)",100,100,0.55,0.32,1
98,"(1, 67)",100,100,0.55,0.32,1
98,"(1, 70)",100,100,0.55,0.32,1
98,"(1, 71)",100,100,0.55,0.32,1
98,"(1, 72)",100,100,0.55,0.32,1
98,"(1, 74)",100,100,0.55,0.32,2
98,"(1, 76)",100,100,0.55,0.32,1
98,"(1, 81)",100,100,0.55,0.32,1
98,"(1, 82)",100,100,0.55,0.32,1
98,"(1, 83)",100,100,0.55,0.32,1
98,"(1, 84)",100,100,0.55,0.32,1
98,"(1, 85)",100,100,0.55,0.32,1
98,"(1, 87)",100,100,0.55,0.32,1
98,"(1, 88)",100,100,0.55,0.32,2
98,"(1, 90)",100,100,0.55,0.32,2
98,"(1, 91)",100,100,0.55,0.32,1
98,"(1, 92)",100,100,0.55,0.32,1
98,"(1, 94)",100,100,0.55,0.32,1
98,"(1, 99)",100,100,0.55,0.32,1
98,"(2, 1)",100,100,0.55,0.32,2
98,"(2, 4)",100,100,0.55,0.32,-1
98,"(2, 5)",100,100,0.55,0.32,-1
98,"(2, 10)",100,100,0.55,0.32,3
98,"(2, 14)",100,100,0.55,0.32,1
98,"(2, 16)",100,100,0.55,0.32,2
98,"(2, 18)",100,100,0.55,0.32,1
98,"(2, 19)",100,100,0.55,0.32,1
98,"(2, 21)",100,100,0.55,0.32,2
98,"(2, 25)",100,100,0.55,0.32,3
98,"(2, 27)",100,100,0.55,0.32,2
98,"(2, 28)",100,100,0.55,0.32,2
98,"(2, 29)",100,100,0.55,0.32,2
98,"(2, 30)",100,100,0.55,0.32,3
98,"(2, 32)",100,100,0.55,0.32,2
98,"(2, 34)",100,100,0.55,0.32,1
98,"(2, 36)",100,100,0.55,0.32,2
98,"(2, 45)",100,100,0.55,0.32,-1
98,"(2, 46)",100,100,0.55,0.32,-1
98,"(2, 50)",100,100,0.55,0.32,19
98,"(2, 51)",100,100,0.55,0.32,19
98,"(2, 52)",100,100,0.55,0.32,19
98,"(2, 54)",100,100,0.55,0.32,1
98,"(2, 55)",100,100,0.55,0.32,1
98,"(2, 57)",100,100,0.55,0.32,18
98,"(2, 59)",100,100,0.55,0.32,18
98,"(2, 62)",100,100,0.55,0.32,2
98,"(2, 63)",100,100,0.55,0.32,1
98,"(2, 65)",100,100,0.55,0.32,1
98,"(2, 68)",100,100,0.55,0.32,2
98,"(2, 69)",100,100,0.55,0.32,1
98,"(2, 71)",100,100,0.55,0.32,1
98,"(2, 72)",100,100,0.55,0.32,3
98,"(2, 74)",100,100,0.55,0.32,2
98,"(2, 75)",100,100,0.55,0.32,2
98,"(2, 77)",100,100,0.55,0.32,2
98,"(2, 78)",100,100,0.55,0.32,3
98,"(2, 80)",100,100,0.55,0.32,1
98,"(2, 82)",100,100,0.55,0.32,2
98,"(2, 83)",100,100,0.55,0.32,3
98,"(2, 84)",100,100,0.55,0.32,1
98,"(2, 85)",100,100,0.55,0.32,1
98,"(2, 86)",100,100,0.55,0.32,1
98,"(2, 87)",100,100,0.55,0.32,1
98,"(2, 91)",100,100,0.55,0.32,1
98,"(2, 94)",100,100,0.55,0.32,1
98,"(2, 96)",100,100,0.55,0.32,4
98,"(2, 97)",100,100,0.55,0.32,3
98,"(2, 98)",100,100,0.55,0.32,2
98,"(3, 0)",100,100,0.55,0.32,2
98,"(3, 1)",100,100,0.55,0.32,2
98,"(3, 2)",100,100,0.55,0.32,-1
98,"(3, 6)",100,100,0.55,0.32,-1
98,"(3, 9)",100,100,0.55,0.32,3
98,"(3, 10)",100,100,0.55,0.32,3
98,"(3, 11)",100,100,0.55,0.32,3
98,"(3, 12)",100,100,0.55,0.32,3
98,"(3, 14)",100,100,0.55,0.32,1
98,"(3, 16)",100,100,0.55,0.32,2
98,"(3, 17)",100,100,0.55,0.32,2
98,"(3, 18)",100,100,0.55,0.32,1
98,"(3, 22)",100,100,0.55,0.32,2
98,"(3, 23)",100,100,0.55,0.32,3
98,"(3, 24)",100,100,0.55,0.32,-1
98,"(3, 26)",100,100,0.55,0.32,2
98,"(3, 30)",100,100,0.55,0.32,4
98,"(3, 32)",100,100,0.55,0.32,4
98,"(3, 34)",100,100,0.55,0.32,3
98,"(3, 35)",100,100,0.55,0.32,3
98,"(3, 36)",100,100,0.55,0.32,3
98,"(3, 40)",100,100,0.55,0.32,-1
98,"(3, 45)",100,100,0.55,0.32,-1
98,"(3, 50)",100,100,0.55,0.32,19
98,"(3, 53)",100,100,0.55,0.32,19
98,"(3, 56)",100,100,0.55,0.32,19
98,"(3, 58)",100,100,0.55,0.32,18
98,"(3, 59)",100,100,0.55,0.32,19
98,"(3, 61)",100,100,0.55,0.32,3
98,"(3, 62)",100,100,0.55,0.32,2
98,"(3, 63)",100,100,0.55,0.32,2
98,"(3, 65)",100,100,0.55,0.32,2
98,"(3, 68)",100,100,0.55,0.32,2
98,"(3, 70)",100,100,0.55,0.32,2
98,"(3, 71)",100,100,0.55,0.32,3
98,"(3, 72)",100,100,0.55,0.32,2
98,"(3, 74)",100,100,0.55,0.32,2
98,"(3, 75)",100,100,0.55,0.32,2
98,"(3, 76)",100,100,0.55,0.32,2
98,"(3, 77)",100,100,0.55,0.32,2
98,"(3, 78)",100,100,0.55,0.32,2
98,"(3, 80)",100,100,0.55,0.32,2
98,"(3, 83)",100,100,0.55,0.32,2
98,"(3, 86)",100,100,0.55,0.32,1
98,"(3, 88)",100,100,0.55,0.32,5
98,"(3, 90)",100,100,0.55,0.32,2
98,"(3, 91)",100,100,0.55,0.32,2
98,"(3, 97)",100,100,0.55,0.32,3
98,"(3, 98)",100,100,0.55,0.32,3
98,"(3, 99)",100,100,0.55,0.32,3
98,"(4, 0)",100,100,0.55,0.32,2
98,"(4, 2)",100,100,0.55,0.32,2
98,"(4, 6)",100,100,0.55,0.32,46
98,"(4, 7)",100,100,0.55,0.32,47
98,"(4, 12)",100,100,0.55,0.32,3
98,"(4, 13)",100,100,0.55,0.32,2
98,"(4, 14)",100,100,0.55,0.32,3
98,"(4, 15)",100,100,0.55,0.32,3
98,"(4, 16)",100,100,0.55,0.32,3
98,"(4, 17)",100,100,0.55,0.32,3
98,"(4, 20)",100,100,0.55,0.32,5
98,"(4, 21)",100,100,0.55,0.32,3
98,"(4, 22)",100,100,0.55,0.32,3
98,"(4, 24)",100,100,0.55,0.32,3
98,"(4, 25)",100,100,0.55,0.32,3
98,"(4, 28)",100,100,0.55,0.32,-1
98,"(4, 30)",100,100,0.55,0.32,4
98,"(4, 31)",100,100,0.55,0.32,5
98,"(4, 32)",100,100,0.55,0.32,5
98,"(4, 33)",100,100,0.55,0.32,3
98,"(4, 34)",100,100,0.55,0.32,3
98,"(4, 36)",100,100,0.55,0.32,3
98,"(4, 38)",100,100,0.55,0.32,12
98,"(4, 44)",100,100,0.55,0.32,11
98,"(4, 46)",100,100,0.55,0.32,-1
98,"(4, 49)",100,100,0.55,0.32,-1
98,"(4, 50)",100,100,0.55,0.32,19
98,"(4, 51)",100,100,0.55,0.32,19
98,"(4, 52)",100,100,0.55,0.32,18
98,"(4, 53)",100,100,0.55,0.32,18
98,"(4, 54)",100,100,0.55,0.32,19
98,"(4, 56)",100,100,0.55,0.32,17
98,"(4, 57)",100,100,0.55,0.32,17
98,"(4, 58)",100,100,0.55,0.32,17
98,"(4, 59)",100,100,0.55,0.32,18
98,"(4, 64)",100,100,0.55,0.32,2
98,"(4, 65)",100,100,0.55,0.32,2
98,"(4, 68)",100,100,0.55,0.32,2
98,"(4, 72)",100,100,0.55,0.32,2
98,"(4, 75)",100,100,0.55,0.32,2
98,"(4, 80)",100,100,0.55,0.32,2
98,"(4, 81)",100,100,0.55,0.32,3
98,"(4, 83)",100,100,0.55,0.32,3
98,"(4, 84)",100,100,0.55,0.32,3
98,"(4, 88)",100,100,0.55,0.32,4
98,"(4, 90)",100,100,0.55,0.32,2
98,"(4, 91)",100,100,0.55,0.32,2
98,"(4, 92)",100,100,0.55,0.32,2
98,"(4, 93)",100,100,0.55,0.32,3
98,"(4, 95)",100,100,0.55,0.32,4
98,"(4, 96)",100,100,0.55,0.32,4
98,"(4, 97)",100,100,0.55,0.32,4
98,"(4, 98)",100,100,0.55,0.32,4
98,"(4, 99)",100,100,0.55,0.32,4
98,"(5, 1)",100,100,0.55,0.32,2
98,"(5, 2)",100,100,0.55,0.32,2
98,"(5, 4)",100,100,0.55,0.32,44
98,"(5, 5)",100,100,0.55,0.32,45
98,"(5, 7)",100,100,0.55,0.32,47
98,"(5, 9)",100,100,0.55,0.32,-1
98,"(5, 14)",100,100,0.55,0.32,3
98,"(5, 15)",100,100,0.55,0.32,4
98,"(5, 18)",100,100,0.55,0.32,5
98,"(5, 19)",100,100,0.55,0.32,4
98,"(5, 22)",100,100,0.55,0.32,3
98,"(5, 25)",100,100,0.55,0.32,8
98,"(5, 26)",100,100,0.55,0.32,8
98,"(5, 27)",100,100,0.55,0.32,8
98,"(5, 31)",100,100,0.55,0.32,5
98,"(5, 32)",100,100,0.55,0.32,4
98,"(5, 34)",100,100,0.55,0.32,4
98,"(5, 37)",100,100,0.55,0.32,12
98,"(5, 38)",100,100,0.55,0.32,11
98,"(5, 40)",100,100,0.55,0.32,11
98,"(5, 41)",100,100,0.55,0.32,11
98,"(5, 42)",100,100,0.55,0.32,11
98,"(5, 43)",100,100,0.55,0.32,11
98,"(5, 44)",100,100,0.55,0.32,11
98,"(5, 45)",100,100,0.55,0.32,11
98,"(5, 47)",100,100,0.55,0.32,21
98,"(5, 50)",100,100,0.55,0.32,19
98,"(5, 52)",100,100,0.55,0.32,18
98,"(5, 53)",100,100,0.55,0.32,18
98,"(5, 55)",100,100,0.55,0.32,17
98,"(5, 57)",100,100,0.55,0.32,17
98,"(5, 60)",100,100,0.55,0.32,17
98,"(5, 61)",100,100,0.55,0.32,17
98,"(5, 63)",100,100,0.55,0.32,2
98,"(5, 64)",100,100,0.55,0.32,2
98,"(5, 65)",100,100,0.55,0.32,2
98,"(5, 68)",100,100,0.55,0.32,3
98,"(5, 69)",100,100,0.55,0.32,3
98,"(5, 70)",100,100,0.55,0.32,3
98,"(5, 71)",100,100,0.55,0.32,3
98,"(5, 74)",100,100,0.55,0.32,5
98,"(5, 76)",100,100,0.55,0.32,3
98,"(5, 78)",100,100,0.55,0.32,-1
98,"(5, 82)",100,100,0.55,0.32,4
98,"(5, 83)",100,100,0.55,0.32,5
98,"(5, 84)",100,100,0.55,0.32,4
98,"(5, 86)",100,100,0.55,0.32,-1
98,"(5, 88)",100,100,0.55,0.32,4
98,"(5, 89)",100,100,0.55,0.32,3
98,"(5, 90)",100,100,0.55,0.32,3
98,"(5, 91)",100,100,0.55,0.32,2
98,"(5, 92)",100,100,0.55,0.32,2
98,"(5, 93)",100,100,0.55,0.32,3
98,"(5, 94)",100,100,0.55,0.32,4
98,"(5, 96)",100,100,0.55,0.32,5
98,"(5, 99)",100,100,0.55,0.32,4
98,"(6, 4)",100,100,0.55,0.32,43
98,"(6, 5)",100,100,0.55,0.32,44
98,"(6, 9)",100,100,0.55,0.32,38
98,"(6, 11)",100,100,0.55,0.32,-1
98,"(6, 15)",100,100,0.55,0.32,5
98,"(6, 17)",100,100,0.55,0.32,9
98,"(6, 19)",100,100,0.55,0.32,4
98,"(6, 20)",100,100,0.55,0.32,4
98,"(6, 21)",100,100,0.55,0.32,3
98,"(6, 22)",100,100,0.55,0.32,3
98,"(6, 23)",100,100,0.55,0.32,3
98,"(6, 26)",100,100,0.55,0.32,7
98,"(6, 29)",100,100,0.55,0.32,8
98,"(6, 31)",100,100,0.55,0.32,5
98,"(6, 32)",100,100,0.55,0.32,5
98,"(6, 33)",100,100,0.55,0.32,5
98,"(6, 34)",100,100,0.55,0.32,5
98,"(6, 35)",100,100,0.55,0.32,-1
98,"(6, 36)",100,100,0.55,0.32,-1
98,"(6, 39)",100,100,0.55,0.32,11
98,"(6, 40)",100,100,0.55,0.32,11
98,"(6, 41)",100,100,0.55,0.32,11
98,"(6, 42)",100,100,0.55,0.32,11
98,"(6, 43)",100,100,0.55,0.32,10
98,"(6, 44)",100,100,0.55,0.32,11
98,"(6, 45)",100,100,0.55,0.32,11
98,"(6, 48)",100,100,0.55,0.32,21
98,"(6, 49)",100,100,0.55,0.32,20
98,"(6, 50)",100,100,0.55,0.32,19
98,"(6, 51)",100,100,0.55,0.32,18
98,"(6, 52)",100,100,0.55,0.32,18
98,"(6, 56)",100,100,0.55,0.32,17
98,"(6, 58)",100,100,0.55,0.32,17
98,"(6, 59)",100,100,0.55,0.32,17
98,"(6, 61)",100,100,0.55,0.32,17
98,"(6, 63)",100,100,0.55,0.32,-1
98,"(6, 65)",100,100,0.55,0.32,3
98,"(6, 68)",100,100,0.55,0.32,3
98,"(6, 71)",100,100,0.55,0.32,4
98,"(6, 74)",100,100,0.55,0.32,5
98,"(6, 75)",100,100,0.55,0.32,4
98,"(6, 78)",100,100,0.55,0.32,-1
98,"(6, 79)",100,100,0.55,0.32,-1
98,"(6, 81)",100,100,0.55,0.32,4
98,"(6, 82)",100,100,0.55,0.32,4
98,"(6, 84)",100,100,0.55,0.32,5
98,"(6, 85)",100,100,0.55,0.32,5
98,"(6, 88)",100,100,0.55,0.32,4
98,"(6, 89)",100,100,0.55,0.32,4
98,"(6, 92)",100,100,0.55,0.32,3
98,"(6, 95)",100,100,0.55,0.32,4
98,"(6, 98)",100,100,0.55,0.32,-1
98,"(7, 0)",100,100,0.55,0.32,42
98,"(7, 2)",100,100,0.55,0.32,41
98,"(7, 3)",100,100,0.55,0.32,42
98,"(7, 4)",100,100,0.55,0.32,42
98,"(7, 5)",100,100,0.55,0.32,43
98,"(7, 7)",100,100,0.55,0.32,38
98,"(7, 8)",100,100,0.55,0.32,38
98,"(7, 9)",100,100,0.55,0.32,38
98,"(7, 10)",100,100,0.55,0.32,38
98,"(7, 12)",100,100,0.55,0.32,-1
98,"(7, 16)",100,100,0.55,0.32,7
98,"(7, 17)",100,100,0.55,0.32,8
98,"(7, 19)",100,100,0.55,0.32,4
98,"(7, 20)",100,100,0.55,0.32,4
98,"(7, 22)",100,100,0.55,0.32,4
98,"(7, 25)",100,100,0.55,0.32,7
98,"(7, 26)",100,100,0.55,0.32,7
98,"(7, 28)",100,100,0.55,0.32,8
98,"(7, 33)",100,100,0.55,0.32,5
98,"(7, 35)",100,100,0.55,0.32,6
98,"(7, 36)",100,100,0.55,0.32,-1
98,"(7, 38)",100,100,0.55,0.32,11
98,"(7, 39)",100,100,0.55,0.32,11
98,"(7, 42)",100,100,0.55,0.32,10
98,"(7, 46)",100,100,0.55,0.32,12
98,"(7, 47)",100,100,0.55,0.32,21
98,"(7, 48)",100,100,0.55,0.32,20
98,"(7, 50)",100,100,0.55,0.32,19
98,"(7, 53)",100,100,0.55,0.32,17
98,"(7, 54)",100,100,0.55,0.32,17
98,"(7, 55)",100,100,0.55,0.32,17
98,"(7, 58)",100,100,0.55,0.32,17
98,"(7, 59)",100,100,0.55,0.32,16
98,"(7, 61)",100,100,0.55,0.32,16
98,"(7, 67)",100,100,0.55,0.32,11
98,"(7, 68)",100,100,0.55,0.32,4
98,"(7, 69)",100,100,0.55,0.32,4
98,"(7, 73)",100,100,0.55,0.32,5
98,"(7, 74)",100,100,0.55,0.32,5
98,"(7, 78)",100,100,0.55,0.32,-1
98,"(7, 79)",100,100,0.55,0.32,-1
98,"(7, 82)",100,100,0.55,0.32,5
98,"(7, 84)",100,100,0.55,0.32,5
98,"(7, 86)",100,100,0.55,0.32,6
98,"(7, 87)",100,100,0.55,0.32,7
98,"(7, 91)",100,100,0.55,0.32,4
98,"(7, 92)",100,100,0.55,0.32,4
98,"(7, 94)",100,100,0.55,0.32,5
98,"(7, 98)",100,100,0.55,0.32,-1
98,"(7, 99)",100,100,0.55,0.32,-1
98,"(8, 0)",100,100,0.55,0.32,41
98,"(8, 1)",100,100,0.55,0.32,40
98,"(8, 5)",100,100,0.55,0.32,43
98,"(8, 8)",100,100,0.55,0.32,38
98,"(8, 9)",100,100,0.55,0.32,37
98,"(8, 14)",100,100,0.55,0.32,9
98,"(8, 15)",100,100,0.55,0.32,8
98,"(8, 16)",100,100,0.55,0.32,8
98,"(8, 17)",100,100,0.55,0.32,6
98,"(8, 21)",100,100,0.55,0.32,5
98,"(8, 23)",100,100,0.55,0.32,5
98,"(8, 24)",100,100,0.55,0.32,6
98,"(8, 25)",100,100,0.55,0.32,6
98,"(8, 26)",100,100,0.55,0.32,7
98,"(8, 27)",100,100,0.55,0.32,7
98,"(8, 28)",100,100,0.55,0.32,7
98,"(8, 30)",100,100,0.55,0.32,8
98,"(8, 31)",100,100,0.55,0.32,7
98,"(8, 32)",100,100,0.55,0.32,6
98,"(8, 33)",100,100,0.55,0.32,6
98,"(8, 34)",100,100,0.55,0.32,6
98,"(8, 41)",100,100,0.55,0.32,11
98,"(8, 42)",100,100,0.55,0.32,10
98,"(8, 44)",100,100,0.55,0.32,11
98,"(8, 45)",100,100,0.55,0.32,13
98,"(8, 48)",100,100,0.55,0.32,21
98,"(8, 49)",100,100,0.55,0.32,20
98,"(8, 52)",100,100,0.55,0.32,-1
98,"(8, 54)",100,100,0.55,0.32,17
98,"(8, 55)",100,100,0.55,0.32,17
98,"(8, 57)",100,100,0.55,0.32,17
98,"(8, 60)",100,100,0.55,0.32,16
98,"(8, 63)",100,100,0.55,0.32,-1
98,"(8, 65)",100,100,0.55,0.32,10
98,"(8, 66)",100,100,0.55,0.32,10
98,"(8, 69)",100,100,0.55,0.32,5
98,"(8, 70)",100,100,0.55,0.32,5
98,"(8, 71)",100,100,0.55,0.32,6
98,"(8, 73)",100,100,0.55,0.32,5
98,"(8, 74)",100,100,0.55,0.32,5
98,"(8, 75)",100,100,0.55,0.32,5
98,"(8, 78)",100,100,0.55,0.32,-1
98,"(8, 79)",100,100,0.55,0.32,-1
98,"(8, 80)",100,100,0.55,0.32,-1
98,"(8, 81)",100,100,0.55,0.32,-1
98,"(8, 82)",100,100,0.55,0.32,6
98,"(8, 83)",100,100,0.55,0.32,6
98,"(8, 85)",100,100,0.55,0.32,6
98,"(8, 86)",100,100,0.55,0.32,7
98,"(8, 87)",100,100,0.55,0.32,7
98,"(8, 90)",100,100,0.55,0.32,6
98,"(8, 91)",100,100,0.55,0.32,5
98,"(8, 93)",100,100,0.55,0.32,4
98,"(8, 94)",100,100,0.55,0.32,5
98,"(8, 98)",100,100,0.55,0.32,-1
98,"(8, 99)",100,100,0.55,0.32,-1
98,"(9, 2)",100,100,0.55,0.32,40
98,"(9, 3)",100,100,0.55,0.32,39
98,"(9, 4)",100,100,0.55,0.32,39
98,"(9, 8)",100,100,0.55,0.32,38
98,"(9, 9)",100,100,0.55,0.32,37
98,"(9, 10)",100,100,0.55,0.32,36
98,"(9, 11)",100,100,0.55,0.32,37
98,"(9, 12)",100,100,0.55,0.32,36
98,"(9, 13)",100,100,0.55,0.32,9
98,"(9, 14)",100,100,0.55,0.32,9
98,"(9, 18)",100,100,0.55,0.32,6
98,"(9, 19)",100,100,0.55,0.32,6
98,"(9, 20)",100,100,0.55,0.32,5
98,"(9, 21)",100,100,0.55,0.32,5
98,"(9, 22)",100,100,0.55,0.32,5
98,"(9, 24)",100,100,0.55,0.32,5
98,"(9, 25)",100,100,0.55,0.32,7
98,"(9, 26)",100,100,0.55,0.32,7
98,"(9, 27)",100,100,0.55,0.32,7
98,"(9, 28)",100,100,0.55,0.32,7
98,"(9, 29)",100,100,0.55,0.32,8
98,"(9, 35)",100,100,0.55,0.32,6
98,"(9, 37)",100,100,0.55,0.32,9
98,"(9, 38)",100,100,0.55,0.32,9
98,"(9, 39)",100,100,0.55,0.32,10
98,"(9, 40)",100,100,0.55,0.32,10
98,"(9, 41)",100,100,0.55,0.32,10
98,"(9, 42)",100,100,0.55,0.32,10
98,"(9, 43)",100,100,0.55,0.32,10
98,"(9, 47)",100,100,0.55,0.32,21
98,"(9, 52)",100,100,0.55,0.32,-1
98,"(9, 54)",100,100,0.55,0.32,17
98,"(9, 57)",100,100,0.55,0.32,16
98,"(9, 60)",100,100,0.55,0.32,15
98,"(9, 61)",100,100,0.55,0.32,13
98,"(9, 66)",100,100,0.55,0.32,10
98,"(9, 69)",100,100,0.55,0.32,6
98,"(9, 71)",100,100,0.55,0.32,6
98,"(9, 73)",100,100,0.55,0.32,-1
98,"(9, 75)",100,100,0.55,0.32,5
98,"(9, 77)",100,100,0.55,0.32,-1
98,"(9, 87)",100,100,0.55,0.32,8
98,"(9, 89)",100,100,0.55,0.32,6
98,"(9, 90)",100,100,0.55,0.32,5
98,"(9, 93)",100,100,0.55,0.32,5
98,"(9, 94)",100,100,0.55,0.32,5
98,"(9, 98)",100,100,0.55,0.32,-1
98,"(10, 1)",100,100,0.55,0.32,40
98,"(10, 2)",100,100,0.55,0.32,40
98,"(10, 4)",100,100,0.55,0.32,38
98,"(10, 5)",100,100,0.55,0.32,38
98,"(10, 6)",100,100,0.55,0.32,38
98,"(10, 7)",100,100,0.55,0.32,38
98,"(10, 10)",100,100,0.55,0.32,37
98,"(10, 11)",100,100,0.55,0.32,36
98,"(10, 12)",100,100,0.55,0.32,-1
98,"(10, 13)",100,100,0.55,0.32,36
98,"(10, 17)",100,100,0.55,0.32,6
98,"(10, 18)",100,100,0.55,0.32,6
98,"(10, 20)",100,100,0.55,0.32,6
98,"(10, 22)",100,100,0.55,0.32,6
98,"(10, 26)",100,100,0.55,0.32,7
98,"(10, 27)",100,100,0.55,0.32,7
98,"(10, 29)",100,100,0.55,0.32,8
98,"(10, 30)",100,100,0.55,0.32,9
98,"(10, 31)",100,100,0.55,0.32,9
98,"(10, 33)",100,100,0.55,0.32,-1
98,"(10, 35)",100,100,0.55,0.32,7
98,"(10, 37)",100,100,0.55,0.32,9
98,"(10, 38)",100,100,0.55,0.32,9
98,"(10, 39)",100,100,0.55,0.32,9
98,"(10, 40)",100,100,0.55,0.32,9
98,"(10, 42)",100,100,0.55,0.32,11
98,"(10, 44)",100,100,0.55,0.32,-1
98,"(10, 46)",100,100,0.55,0.32,23
98,"(10, 47)",100,100,0.55,0.32,22
98,"(10, 48)",100,100,0.55,0.32,24
98,"(10, 49)",100,100,0.55,0.32,25
98,"(10, 55)",100,100,0.55,0.32,18
98,"(10, 56)",100,100,0.55,0.32,17
98,"(10, 58)",100,100,0.55,0.32,15
98,"(10, 59)",100,100,0.55,0.32,15
98,"(10, 62)",100,100,0.55,0.32,13
98,"(10, 63)",100,100,0.55,0.32,12
98,"(10, 64)",100,100,0.55,0.32,12
98,"(10, 65)",100,100,0.55,0.32,11
98,"(10, 66)",100,100,0.55,0.32,11
98,"(10, 67)",100,100,0.55,0.32,10
98,"(10, 68)",100,100,0.55,0.32,10
98,"(10, 71)",100,100,0.55,0.32,7
98,"(10, 75)",100,100,0.55,0.32,5
98,"(10, 78)",100,100,0.55,0.32,-1
98,"(10, 79)",100,100,0.55,0.32,16
98,"(10, 81)",100,100,0.55,0.32,15
98,"(10, 82)",100,100,0.55,0.32,15
98,"(10, 83)",100,100,0.55,0.32,16
98,"(10, 84)",100,100,0.55,0.32,11
98,"(10, 85)",100,100,0.55,0.32,11
98,"(10, 89)",100,100,0.55,0.32,6
98,"(10, 90)",100,100,0.55,0.32,6
98,"(10, 94)",100,100,0.55,0.32,7
98,"(10, 95)",100,100,0.55,0.32,6
98,"(10, 96)",100,100,0.55,0.32,8
98,"(11, 1)",100,100,0.55,0.32,40
98,"(11, 5)",100,100,0.55,0.32,37
98,"(11, 9)",100,100,0.55,0.32,38
