Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
80,"(0, 91)",100,100,0.55,0.32,0
80,"(0, 96)",100,100,0.55,0.32,0
80,"(0, 99)",100,100,0.55,0.32,0
80,"(1, 0)",100,100,0.55,0.32,1
80,"(1, 3)",100,100,0.55,0.32,1
80,"(1, 4)",100,100,0.55,0.32,1
80,"(1, 5)",100,100,0.55,0.32,2
80,"(1, 7)",100,100,0.55,0.32,2
80,"(1, 8)",100,100,0.55,0.32,1
80,"(1, 9)",100,100,0.55,0.32,1
80,"(1, 11)",100,100,0.55,0.32,2
80,"(1, 12)",100,100,0.55,0.32,1
80,"(1, 15)",100,100,0.55,0.32,1
80,"(1, 18)",100,100,0.55,0.32,1
80,"(1, 19)",100,100,0.55,0.32,2
80,"(1, 20)",100,100,0.55,0.32,3
80,"(1, 23)",100,100,0.55,0.32,1
80,"(1, 25)",100,100,0.55,0.32,3
80,"(1, 29)",100,100,0.55,0.32,1
80,"(1, 30)",100,100,0.55,0.32,2
80,"(1, 31)",100,100,0.55,0.32,2
80,"(1, 32)",100,100,0.55,0.32,1
80,"(1, 38)",100,100,0.55,0.32,1
80,"(1, 39)",100,100,0.55,0.32,1
80,"(1, 40)",100,100,0.55,0.32,1
80,"(1, 42)",100,100,0.55,0.32,-1
80,"(1, 52)",100,100,0.55,0.32,10
80,"(1, 55)",100,100,0.55,0.32,1
80,"(1, 58)",100,100,0.55,0.32,1
80,"(1, 59)",100,100,0.55,0.32,1
80,"(1, 61)",100,100,0.55,0.32,1
80,"(1, 62)",100,100,0.55,0.32,3
80,"(1, 64)",100,100,0.55,0.32,2
80,"(1, 66)",100,100,0.55,0.32,1
80,"(1, 68)",100,100,0.55,0.32,1
80,"(1, 69)",100,100,0.55,0.32,1
80,"(1, 71)",100,100,0.55,0.32,3
80,"(1, 73)",100,100,0.55,0.32,1
80,"(1, 74)",100,100,0.55,0.32,1
80,"(1, 77)",100,100,0.55,0.32,1
80,"(1, 79)",100,100,0.55,0.32,1
80,"(1, 83)",100,100,0.55,0.32,1
80,"(1, 84)",100,100,0.55,0.32,1
80,"(1, 85)",100,100,0.55,0.32,2
80,"(1, 86)",100,100,0.55,0.32,2
80,"(1, 87)",100,100,0.55,0.32,1
80,"(1, 89)",100,100,0.55,0.32,1
80,"(1, 91)",100,100,0.55,0.32,2
80,"(1, 93)",100,100,0.55,0.32,-1
80,"(1, 94)",100,100,0.55,0.32,2
80,"(1, 95)",100,100,0.55,0.32,1
80,"(1, 97)",100,100,0.55,0.32,1
80,"(1, 99)",100,100,0.55,0.32,1
80,"(2, 1)",100,100,0.55,0.32,-1
80,"(2, 7)",100,100,0.55,0.32,1
80,"(2, 9)",100,100,0.55,0.32,1
80,"(2, 10)",100,100,0.55,0.32,2
80,"(2, 13)",100,100,0.55,0.32,3
80,"(2, 14)",100,100,0.55,0.32,1
80,"(2, 15)",100,100,0.55,0.32,1
80,"(2, 18)",100,100,0.55,0.32,3
80,"(2, 21)",100,100,0.55,0.32,4
80,"(2, 22)",100,100,0.55,0.32,4
80,"(2, 25)",100,100,0.55,0.32,3
80,"(2, 26)",100,100,0.55,0.32,3
80,"(2, 27)",100,100,0.55,0.32,3
80,"(2, 28)",100,100,0.55,0.32,2
80,"(2, 31)",100,100,0.55,0.32,2
80,"(2, 32)",100,100,0.55,0.32,3
80,"(2, 33)",100,100,0.55,0.32,2
80,"(2, 37)",100,100,0.55,0.32,1
80,"(2, 40)",100,100,0.55,0.32,1
80,"(2, 43)",100,100,0.55,0.32,-1
80,"(2, 45)",100,100,0.55,0.32,-1
80,"(2, 47)",100,100,0.55,0.32,6
80,"(2, 48)",100,100,0.55,0.32,6
80,"(2, 51)",100,100,0.55,0.32,9
80,"(2, 53)",100,100,0.55,0.32,10
80,"(2, 55)",100,100,0.55,0.32,2
80,"(2, 56)",100,100,0.55,0.32,2
80,"(2, 57)",100,100,0.55,0.32,2
80,"(2, 59)",100,100,0.55,0.32,-1
80,"(2, 61)",100,100,0.55,0.32,2
80,"(2, 63)",100,100,0.55,0.32,3
80,"(2, 64)",100,100,0.55,0.32,2
80,"(2, 65)",100,100,0.55,0.32,1
80,"(2, 67)",100,100,0.55,0.32,1
80,"(2, 71)",100,100,0.55,0.32,3
80,"(2, 73)",100,100,0.55,0.32,1
80,"(2, 74)",100,100,0.55,0.32,1
80,"(2, 75)",100,100,0.55,0.32,1
80,"(2, 78)",100,100,0.55,0.32,1
80,"(2, 79)",100,100,0.55,0.32,1
80,"(2, 85)",100,100,0.55,0.32,2
80,"(2, 87)",100,100,0.55,0.32,2
80,"(2, 89)",100,100,0.55,0.32,1
80,"(2, 91)",100,100,0.55,0.32,2
80,"(2, 95)",100,100,0.55,0.32,2
80,"(2, 96)",100,100,0.55,0.32,2
80,"(2, 98)",100,100,0.55,0.32,2
80,"(3, 1)",100,100,0.55,0.32,-1
80,"(3, 5)",100,100,0.55,0.32,-1
80,"(3, 7)",100,100,0.55,0.32,2
80,"(3, 8)",100,100,0.55,0.32,2
80,"(3, 9)",100,100,0.55,0.32,2
80,"(3, 10)",100,100,0.55,0.32,2
80,"(3, 12)",100,100,0.55,0.32,2
80,"(3, 13)",100,100,0.55,0.32,2
80,"(3, 15)",100,100,0.55,0.32,2
80,"(3, 17)",100,100,0.55,0.32,3
80,"(3, 23)",100,100,0.55,0.32,-1
80,"(3, 26)",100,100,0.55,0.32,3
80,"(3, 27)",100,100,0.55,0.32,3
80,"(3, 29)",100,100,0.55,0.32,-1
80,"(3, 30)",100,100,0.55,0.32,-1
80,"(3, 31)",100,100,0.55,0.32,3
80,"(3, 32)",100,100,0.55,0.32,3
80,"(3, 34)",100,100,0.55,0.32,3
80,"(3, 37)",100,100,0.55,0.32,2
80,"(3, 38)",100,100,0.55,0.32,2
80,"(3, 45)",100,100,0.55,0.32,5
80,"(3, 46)",100,100,0.55,0.32,5
80,"(3, 47)",100,100,0.55,0.32,5
80,"(3, 48)",100,100,0.55,0.32,6
80,"(3, 49)",100,100,0.55,0.32,6
80,"(3, 50)",100,100,0.55,0.32,8
80,"(3, 51)",100,100,0.55,0.32,8
80,"(3, 52)",100,100,0.55,0.32,9
80,"(3, 55)",100,100,0.55,0.32,3
80,"(3, 56)",100,100,0.55,0.32,3
80,"(3, 58)",100,100,0.55,0.32,3
80,"(3, 60)",100,100,0.55,0.32,-1
80,"(3, 62)",100,100,0.55,0.32,3
80,"(3, 63)",100,100,0.55,0.32,3
80,"(3, 64)",100,100,0.55,0.32,3
80,"(3, 65)",100,100,0.55,0.32,2
80,"(3, 67)",100,100,0.55,0.32,-1
80,"(3, 70)",100,100,0.55,0.32,3
80,"(3, 71)",100,100,0.55,0.32,3
80,"(3, 72)",100,100,0.55,0.32,2
80,"(3, 73)",100,100,0.55,0.32,2
80,"(3, 74)",100,100,0.55,0.32,2
80,"(3, 75)",100,100,0.55,0.32,2
80,"(3, 76)",100,100,0.55,0.32,3
80,"(3, 77)",100,100,0.55,0.32,2
80,"(3, 78)",100,100,0.55,0.32,2
80,"(3, 83)",100,100,0.55,0.32,5
80,"(3, 84)",100,100,0.55,0.32,4
80,"(3, 85)",100,100,0.55,0.32,3
80,"(3, 86)",100,100,0.55,0.32,3
80,"(3, 90)",100,100,0.55,0.32,2
80,"(3, 91)",100,100,0.55,0.32,2
80,"(3, 92)",100,100,0.55,0.32,2
80,"(3, 93)",100,100,0.55,0.32,3
80,"(3, 96)",100,100,0.55,0.32,-1
80,"(3, 99)",100,100,0.55,0.32,2
80,"(4, 2)",100,100,0.55,0.32,-1
80,"(4, 3)",100,100,0.55,0.32,-1
80,"(4, 5)",100,100,0.55,0.32,-1
80,"(4, 8)",100,100,0.55,0.32,2
80,"(4, 9)",100,100,0.55,0.32,2
80,"(4, 12)",100,100,0.55,0.32,2
80,"(4, 13)",100,100,0.55,0.32,2
80,"(4, 14)",100,100,0.55,0.32,2
80,"(4, 15)",100,100,0.55,0.32,2
80,"(4, 18)",100,100,0.55,0.32,4
80,"(4, 19)",100,100,0.55,0.32,4
80,"(4, 24)",100,100,0.55,0.32,4
80,"(4, 25)",100,100,0.55,0.32,3
80,"(4, 26)",100,100,0.55,0.32,3
80,"(4, 31)",100,100,0.55,0.32,3
80,"(4, 32)",100,100,0.55,0.32,3
80,"(4, 33)",100,100,0.55,0.32,3
80,"(4, 35)",100,100,0.55,0.32,4
80,"(4, 38)",100,100,0.55,0.32,3
80,"(4, 39)",100,100,0.55,0.32,3
80,"(4, 40)",100,100,0.55,0.32,3
80,"(4, 41)",100,100,0.55,0.32,3
80,"(4, 42)",100,100,0.55,0.32,4
80,"(4, 43)",100,100,0.55,0.32,4
80,"(4, 46)",100,100,0.55,0.32,5
80,"(4, 47)",100,100,0.55,0.32,6
80,"(4, 48)",100,100,0.55,0.32,6
80,"(4, 50)",100,100,0.55,0.32,7
80,"(4, 52)",100,100,0.55,0.32,9
80,"(4, 55)",100,100,0.55,0.32,-1
80,"(4, 58)",100,100,0.55,0.32,-1
80,"(4, 60)",100,100,0.55,0.32,5
80,"(4, 61)",100,100,0.55,0.32,4
80,"(4, 62)",100,100,0.55,0.32,4
80,"(4, 64)",100,100,0.55,0.32,3
80,"(4, 65)",100,100,0.55,0.32,3
80,"(4, 67)",100,100,0.55,0.32,4
80,"(4, 70)",100,100,0.55,0.32,3
80,"(4, 72)",100,100,0.55,0.32,2
80,"(4, 73)",100,100,0.55,0.32,2
80,"(4, 76)",100,100,0.55,0.32,3
80,"(4, 77)",100,100,0.55,0.32,3
80,"(4, 78)",100,100,0.55,0.32,3
80,"(4, 79)",100,100,0.55,0.32,5
80,"(4, 80)",100,100,0.55,0.32,5
80,"(4, 82)",100,100,0.55,0.32,5
80,"(4, 83)",100,100,0.55,0.32,5
80,"(4, 85)",100,100,0.55,0.32,4
80,"(4, 86)",100,100,0.55,0.32,4
80,"(4, 88)",100,100,0.55,0.32,2
80,"(4, 89)",100,100,0.55,0.32,2
80,"(4, 91)",100,100,0.55,0.32,2
80,"(4, 93)",100,100,0.55,0.32,3
80,"(4, 95)",100,100,0.55,0.32,6
80,"(4, 97)",100,100,0.55,0.32,-1
80,"(4, 99)",100,100,0.55,0.32,2
80,"(5, 1)",100,100,0.55,0.32,-1
80,"(5, 2)",100,100,0.55,0.32,-1
80,"(5, 4)",100,100,0.55,0.32,-1
80,"(5, 6)",100,100,0.55,0.32,-1
80,"(5, 9)",100,100,0.55,0.32,3
80,"(5, 11)",100,100,0.55,0.32,3
80,"(5, 14)",100,100,0.55,0.32,3
80,"(5, 16)",100,100,0.55,0.32,3
80,"(5, 19)",100,100,0.55,0.32,4
80,"(5, 20)",100,100,0.55,0.32,4
80,"(5, 21)",100,100,0.55,0.32,5
80,"(5, 23)",100,100,0.55,0.32,4
80,"(5, 25)",100,100,0.55,0.32,4
80,"(5, 26)",100,100,0.55,0.32,4
80,"(5, 27)",100,100,0.55,0.32,4
80,"(5, 28)",100,100,0.55,0.32,5
80,"(5, 29)",100,100,0.55,0.32,5
80,"(5, 31)",100,100,0.55,0.32,3
80,"(5, 32)",100,100,0.55,0.32,3
80,"(5, 33)",100,100,0.55,0.32,3
80,"(5, 34)",100,100,0.55,0.32,3
80,"(5, 37)",100,100,0.55,0.32,3
80,"(5, 42)",100,100,0.55,0.32,4
80,"(5, 43)",100,100,0.55,0.32,4
80,"(5, 45)",100,100,0.55,0.32,5
80,"(5, 47)",100,100,0.55,0.32,7
80,"(5, 51)",100,100,0.55,0.32,8
80,"(5, 52)",100,100,0.55,0.32,9
80,"(5, 56)",100,100,0.55,0.32,-1
80,"(5, 58)",100,100,0.55,0.32,-1
80,"(5, 60)",100,100,0.55,0.32,5
80,"(5, 61)",100,100,0.55,0.32,4
80,"(5, 62)",100,100,0.55,0.32,4
80,"(5, 63)",100,100,0.55,0.32,4
80,"(5, 64)",100,100,0.55,0.32,4
80,"(5, 65)",100,100,0.55,0.32,4
80,"(5, 66)",100,100,0.55,0.32,4
80,"(5, 69)",100,100,0.55,0.32,-1
80,"(5, 70)",100,100,0.55,0.32,3
80,"(5, 74)",100,100,0.55,0.32,-1
80,"(5, 75)",100,100,0.55,0.32,3
80,"(5, 76)",100,100,0.55,0.32,3
80,"(5, 78)",100,100,0.55,0.32,3
80,"(5, 79)",100,100,0.55,0.32,4
80,"(5, 81)",100,100,0.55,0.32,5
80,"(5, 82)",100,100,0.55,0.32,5
80,"(5, 83)",100,100,0.55,0.32,6
80,"(5, 85)",100,100,0.55,0.32,5
80,"(5, 86)",100,100,0.55,0.32,5
80,"(5, 88)",100,100,0.55,0.32,2
80,"(5, 93)",100,100,0.55,0.32,3
80,"(5, 95)",100,100,0.55,0.32,5
80,"(5, 96)",100,100,0.55,0.32,-1
80,"(5, 97)",100,100,0.55,0.32,3
80,"(5, 99)",100,100,0.55,0.32,2
80,"(6, 0)",100,100,0.55,0.32,-1
80,"(6, 1)",100,100,0.55,0.32,-1
80,"(6, 3)",100,100,0.55,0.32,-1
80,"(6, 5)",100,100,0.55,0.32,-1
80,"(6, 6)",100,100,0.55,0.32,-1
80,"(6, 8)",100,100,0.55,0.32,4
80,"(6, 11)",100,100,0.55,0.32,5
80,"(6, 13)",100,100,0.55,0.32,3
80,"(6, 15)",100,100,0.55,0.32,3
80,"(6, 17)",100,100,0.55,0.32,3
80,"(6, 18)",100,100,0.55,0.32,3
80,"(6, 20)",100,100,0.55,0.32,4
80,"(6, 21)",100,100,0.55,0.32,4
80,"(6, 22)",100,100,0.55,0.32,5
80,"(6, 23)",100,100,0.55,0.32,5
80,"(6, 24)",100,100,0.55,0.32,5
80,"(6, 25)",100,100,0.55,0.32,5
80,"(6, 26)",100,100,0.55,0.32,5
80,"(6, 27)",100,100,0.55,0.32,5
80,"(6, 37)",100,100,0.55,0.32,4
80,"(6, 38)",100,100,0.55,0.32,4
80,"(6, 39)",100,100,0.55,0.32,5
80,"(6, 43)",100,100,0.55,0.32,4
80,"(6, 44)",100,100,0.55,0.32,4
80,"(6, 45)",100,100,0.55,0.32,5
80,"(6, 47)",100,100,0.55,0.32,-1
80,"(6, 48)",100,100,0.55,0.32,-1
80,"(6, 49)",100,100,0.55,0.32,-1
80,"(6, 51)",100,100,0.55,0.32,9
80,"(6, 52)",100,100,0.55,0.32,9
80,"(6, 53)",100,100,0.55,0.32,9
80,"(6, 54)",100,100,0.55,0.32,10
80,"(6, 55)",100,100,0.55,0.32,11
80,"(6, 58)",100,100,0.55,0.32,-1
80,"(6, 62)",100,100,0.55,0.32,4
80,"(6, 63)",100,100,0.55,0.32,4
80,"(6, 66)",100,100,0.55,0.32,5
80,"(6, 71)",100,100,0.55,0.32,4
80,"(6, 72)",100,100,0.55,0.32,5
80,"(6, 73)",100,100,0.55,0.32,4
80,"(6, 74)",100,100,0.55,0.32,4
80,"(6, 75)",100,100,0.55,0.32,3
80,"(6, 76)",100,100,0.55,0.32,4
80,"(6, 77)",100,100,0.55,0.32,3
80,"(6, 78)",100,100,0.55,0.32,3
80,"(6, 79)",100,100,0.55,0.32,4
80,"(6, 80)",100,100,0.55,0.32,4
80,"(6, 81)",100,100,0.55,0.32,4
80,"(6, 82)",100,100,0.55,0.32,5
80,"(6, 85)",100,100,0.55,0.32,6
80,"(6, 86)",100,100,0.55,0.32,6
80,"(6, 89)",100,100,0.55,0.32,-1
80,"(6, 90)",100,100,0.55,0.32,-1
80,"(6, 91)",100,100,0.55,0.32,5
80,"(6, 92)",100,100,0.55,0.32,4
80,"(6, 94)",100,100,0.55,0.32,4
80,"(6, 95)",100,100,0.55,0.32,5
80,"(6, 98)",100,100,0.55,0.32,3
80,"(6, 99)",100,100,0.55,0.32,3
80,"(7, 0)",100,100,0.55,0.32,-1
80,"(7, 1)",100,100,0.55,0.32,-1
80,"(7, 3)",100,100,0.55,0.32,-1
80,"(7, 5)",100,100,0.55,0.32,-1
80,"(7, 6)",100,100,0.55,0.32,-1
80,"(7, 7)",100,100,0.55,0.32,-1
80,"(7, 9)",100,100,0.55,0.32,-1
80,"(7, 11)",100,100,0.55,0.32,5
80,"(7, 12)",100,100,0.55,0.32,4
80,"(7, 13)",100,100,0.55,0.32,5
80,"(7, 15)",100,100,0.55,0.32,3
80,"(7, 18)",100,100,0.55,0.32,3
80,"(7, 19)",100,100,0.55,0.32,4
80,"(7, 20)",100,100,0.55,0.32,4
80,"(7, 21)",100,100,0.55,0.32,4
80,"(7, 22)",100,100,0.55,0.32,5
80,"(7, 24)",100,100,0.55,0.32,5
80,"(7, 25)",100,100,0.55,0.32,5
80,"(7, 28)",100,100,0.55,0.32,-1
80,"(7, 29)",100,100,0.55,0.32,-1
80,"(7, 33)",100,100,0.55,0.32,-1
80,"(7, 34)",100,100,0.55,0.32,14
80,"(7, 35)",100,100,0.55,0.32,14
80,"(7, 36)",100,100,0.55,0.32,14
80,"(7, 38)",100,100,0.55,0.32,5
80,"(7, 39)",100,100,0.55,0.32,5
80,"(7, 40)",100,100,0.55,0.32,5
80,"(7, 43)",100,100,0.55,0.32,5
80,"(7, 45)",100,100,0.55,0.32,-1
80,"(7, 47)",100,100,0.55,0.32,-1
80,"(7, 48)",100,100,0.55,0.32,-1
80,"(7, 49)",100,100,0.55,0.32,-1
80,"(7, 51)",100,100,0.55,0.32,9
80,"(7, 59)",100,100,0.55,0.32,6
80,"(7, 60)",100,100,0.55,0.32,5
80,"(7, 61)",100,100,0.55,0.32,5
80,"(7, 64)",100,100,0.55,0.32,6
80,"(7, 65)",100,100,0.55,0.32,6
80,"(7, 67)",100,100,0.55,0.32,6
80,"(7, 68)",100,100,0.55,0.32,5
80,"(7, 69)",100,100,0.55,0.32,5
80,"(7, 70)",100,100,0.55,0.32,4
80,"(7, 72)",100,100,0.55,0.32,5
80,"(7, 74)",100,100,0.55,0.32,4
80,"(7, 75)",100,100,0.55,0.32,4
80,"(7, 78)",100,100,0.55,0.32,4
80,"(7, 80)",100,100,0.55,0.32,4
80,"(7, 82)",100,100,0.55,0.32,5
80,"(7, 83)",100,100,0.55,0.32,6
80,"(7, 84)",100,100,0.55,0.32,6
80,"(7, 85)",100,100,0.55,0.32,7
80,"(7, 88)",100,100,0.55,0.32,-1
80,"(7, 89)",100,100,0.55,0.32,-1
80,"(7, 91)",100,100,0.55,0.32,5
80,"(7, 93)",100,100,0.55,0.32,5
80,"(7, 94)",100,100,0.55,0.32,5
80,"(7, 99)",100,100,0.55,0.32,3
80,"(8, 0)",100,100,0.55,0.32,-1
80,"(8, 1)",100,100,0.55,0.32,-1
80,"(8, 4)",100,100,0.55,0.32,-1
80,"(8, 7)",100,100,0.55,0.32,-1
80,"(8, 10)",100,100,0.55,0.32,-1
80,"(8, 16)",100,100,0.55,0.32,-1
80,"(8, 18)",100,100,0.55,0.32,4
80,"(8, 19)",100,100,0.55,0.32,4
80,"(8, 20)",100,100,0.55,0.32,4
80,"(8, 21)",100,100,0.55,0.32,5
80,"(8, 31)",100,100,0.55,0.32,12
80,"(8, 34)",100,100,0.55,0.32,13
80,"(8, 35)",100,100,0.55,0.32,14
80,"(8, 37)",100,100,0.55,0.32,5
80,"(8, 38)",100,100,0.55,0.32,5
80,"(8, 39)",100,100,0.55,0.32,5
80,"(8, 40)",100,100,0.55,0.32,5
80,"(8, 42)",100,100,0.55,0.32,5
80,"(8, 43)",100,100,0.55,0.32,5
80,"(8, 45)",100,100,0.55,0.32,-1
80,"(8, 46)",100,100,0.55,0.32,-1
80,"(8, 48)",100,100,0.55,0.32,-1
80,"(8, 54)",100,100,0.55,0.32,14
80,"(8, 55)",100,100,0.55,0.32,-1
80,"(8, 56)",100,100,0.55,0.32,15
80,"(8, 61)",100,100,0.55,0.32,6
80,"(8, 63)",100,100,0.55,0.32,7
80,"(8, 64)",100,100,0.55,0.32,6
80,"(8, 65)",100,100,0.55,0.32,6
80,"(8, 66)",100,100,0.55,0.32,6
80,"(8, 67)",100,100,0.55,0.32,5
80,"(8, 69)",100,100,0.55,0.32,5
80,"(8, 70)",100,100,0.55,0.32,5
80,"(8, 71)",100,100,0.55,0.32,5
80,"(8, 72)",100,100,0.55,0.32,5
80,"(8, 74)",100,100,0.55,0.32,7
80,"(8, 75)",100,100,0.55,0.32,4
80,"(8, 76)",100,100,0.55,0.32,5
80,"(8, 77)",100,100,0.55,0.32,5
80,"(8, 79)",100,100,0.55,0.32,5
80,"(8, 80)",100,100,0.55,0.32,5
80,"(8, 81)",100,100,0.55,0.32,5
80,"(8, 82)",100,100,0.55,0.32,5
80,"(8, 83)",100,100,0.55,0.32,5
80,"(8, 84)",100,100,0.55,0.32,6
80,"(8, 86)",100,100,0.55,0.32,7
80,"(8, 89)",100,100,0.55,0.32,-1
80,"(8, 90)",100,100,0.55,0.32,-1
80,"(8, 94)",100,100,0.55,0.32,5
80,"(8, 95)",100,100,0.55,0.32,5
80,"(8, 96)",100,100,0.55,0.32,-1
80,"(8, 99)",100,100,0.55,0.32,-1
80,"(9, 0)",100,100,0.55,0.32,-1
80,"(9, 1)",100,100,0.55,0.32,-1
80,"(9, 2)",100,100,0.55,0.32,-1
80,"(9, 5)",100,100,0.55,0.32,-1
80,"(9, 7)",100,100,0.55,0.32,-1
80,"(9, 10)",100,100,0.55,0.32,-1
80,"(9, 12)",100,100,0.55,0.32,-1
80,"(9, 13)",100,100,0.55,0.32,-1
80,"(9, 14)",100,100,0.55,0.32,-1
80,"(9, 15)",100,100,0.55,0.32,-1
80,"(9, 18)",100,100,0.55,0.32,5
80,"(9, 19)",100,100,0.55,0.32,5
80,"(9, 24)",100,100,0.55,0.32,10
80,"(9, 29)",100,100,0.55,0.32,11
80,"(9, 30)",100,100,0.55,0.32,12
80,"(9, 31)",100,100,0.55,0.32,12
80,"(9, 32)",100,100,0.55,0.32,12
80,"(9, 34)",100,100,0.55,0.32,13
80,"(9, 36)",100,100,0.55,0.32,5
80,"(9, 40)",100,100,0.55,0.32,5
80,"(9, 42)",100,100,0.55,0.32,5
80,"(9, 45)",100,100,0.55,0.32,-1
80,"(9, 47)",100,100,0.55,0.32,-1
80,"(9, 48)",100,100,0.55,0.32,-1
80,"(9, 49)",100,100,0.55,0.32,-1
80,"(9, 50)",100,100,0.55,0.32,-1
80,"(9, 51)",100,100,0.55,0.32,-1
80,"(9, 53)",100,100,0.55,0.32,14
80,"(9, 54)",100,100,0.55,0.32,14
80,"(9, 55)",100,100,0.55,0.32,15
80,"(9, 59)",100,100,0.55,0.32,9
80,"(9, 61)",100,100,0.55,0.32,7
80,"(9, 64)",100,100,0.55,0.32,7
80,"(9, 67)",100,100,0.55,0.32,7
80,"(9, 68)",100,100,0.55,0.32,5
80,"(9, 69)",100,100,0.55,0.32,6
80,"(9, 70)",100,100,0.55,0.32,5
80,"(9, 73)",100,100,0.55,0.32,6
80,"(9, 75)",100,100,0.55,0.32,5
80,"(9, 76)",100,100,0.55,0.32,5
80,"(9, 77)",100,100,0.55,0.32,6
80,"(9, 80)",100,100,0.55,0.32,5
80,"(9, 81)",100,100,0.55,0.32,5
80,"(9, 83)",100,100,0.55,0.32,5
80,"(9, 84)",100,100,0.55,0.32,5
80,"(9, 85)",100,100,0.55,0.32,-1
80,"(9, 89)",100,100,0.55,0.32,-1
80,"(9, 93)",100,100,0.55,0.32,23
80,"(9, 98)",100,100,0.55,0.32,-1
80,"(9, 99)",100,100,0.55,0.32,-1
80,"(10, 2)",100,100,0.55,0.32,-1
80,"(10, 3)",100,100,0.55,0.32,-1
80,"(10, 4)",100,100,0.55,0.32,-1
80,"(10, 5)",100,100,0.55,0.32,-1
80,"(10, 7)",100,100,0.55,0.32,-1
80,"(10, 8)",100,100,0.55,0.32,-1
80,"(10, 9)",100,100,0.55,0.32,-1
80,"(10, 11)",100,100,0.55,0.32,-1
80,"(10, 19)",100,100,0.55,0.32,5
80,"(10, 20)",100,100,0.55,0.32,5
80,"(10, 21)",100,100,0.55,0.32,6
80,"(10, 22)",100,100,0.55,0.32,7
80,"(10, 23)",100,100,0.55,0.32,9
80,"(10, 24)",100,100,0.55,0.32,9
80,"(10, 26)",100,100,0.55,0.32,11
80,"(10, 27)",100,100,0.55,0.32,11
80,"(10, 28)",100,100,0.55,0.32,11
80,"(10, 30)",100,100,0.55,0.32,12
80,"(10, 31)",100,100,0.55,0.32,12
80,"(10, 32)",100,100,0.55,0.32,12
80,"(10, 33)",100,100,0.55,0.32,12
80,"(10, 34)",100,100,0.55,0.32,13
80,"(10, 37)",100,100,0.55,0.32,5
80,"(10, 38)",100,100,0.55,0.32,7
80,"(10, 41)",100,100,0.55,0.32,6
80,"(10, 45)",100,100,0.55,0.32,-1
80,"(10, 46)",100,100,0.55,0.32,-1
80,"(10, 53)",100,100,0.55,0.32,14
80,"(10, 56)",100,100,0.55,0.32,13
80,"(10, 60)",100,100,0.55,0.32,8
80,"(10, 61)",100,100,0.55,0.32,8
80,"(10, 65)",100,100,0.55,0.32,8
80,"(10, 66)",100,100,0.55,0.32,8
80,"(10, 67)",100,100,0.55,0.32,8
80,"(10, 70)",100,100,0.55,0.32,21
80,"(10, 71)",100,100,0.55,0.32,-1
80,"(10, 75)",100,100,0.55,0.32,-1
80,"(10, 77)",100,100,0.55,0.32,6
80,"(10, 78)",100,100,0.55,0.32,7
80,"(10, 79)",100,100,0.55,0.32,6
