Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(4, 95)",100,100,0.55,0.32,4
68,"(4, 98)",100,100,0.55,0.32,3
68,"(4, 99)",100,100,0.55,0.32,5
68,"(5, 1)",100,100,0.55,0.32,10
68,"(5, 2)",100,100,0.55,0.32,10
68,"(5, 4)",100,100,0.55,0.32,9
68,"(5, 6)",100,100,0.55,0.32,6
68,"(5, 7)",100,100,0.55,0.32,5
68,"(5, 8)",100,100,0.55,0.32,5
68,"(5, 9)",100,100,0.55,0.32,5
68,"(5, 10)",100,100,0.55,0.32,5
68,"(5, 11)",100,100,0.55,0.32,5
68,"(5, 12)",100,100,0.55,0.32,5
68,"(5, 14)",100,100,0.55,0.32,-1
68,"(5, 15)",100,100,0.55,0.32,-1
68,"(5, 18)",100,100,0.55,0.32,3
68,"(5, 21)",100,100,0.55,0.32,2
68,"(5, 22)",100,100,0.55,0.32,3
68,"(5, 23)",100,100,0.55,0.32,4
68,"(5, 26)",100,100,0.55,0.32,3
68,"(5, 27)",100,100,0.55,0.32,3
68,"(5, 28)",100,100,0.55,0.32,3
68,"(5, 29)",100,100,0.55,0.32,3
68,"(5, 30)",100,100,0.55,0.32,3
68,"(5, 31)",100,100,0.55,0.32,3
68,"(5, 34)",100,100,0.55,0.32,5
68,"(5, 35)",100,100,0.55,0.32,4
68,"(5, 38)",100,100,0.55,0.32,-1
68,"(5, 46)",100,100,0.55,0.32,3
68,"(5, 47)",100,100,0.55,0.32,3
68,"(5, 48)",100,100,0.55,0.32,3
68,"(5, 56)",100,100,0.55,0.32,3
68,"(5, 59)",100,100,0.55,0.32,2
68,"(5, 61)",100,100,0.55,0.32,3
68,"(5, 62)",100,100,0.55,0.32,3
68,"(5, 65)",100,100,0.55,0.32,5
68,"(5, 69)",100,100,0.55,0.32,7
68,"(5, 70)",100,100,0.55,0.32,7
68,"(5, 71)",100,100,0.55,0.32,7
68,"(5, 72)",100,100,0.55,0.32,8
68,"(5, 75)",100,100,0.55,0.32,7
68,"(5, 77)",100,100,0.55,0.32,5
68,"(5, 78)",100,100,0.55,0.32,5
68,"(5, 79)",100,100,0.55,0.32,5
68,"(5, 81)",100,100,0.55,0.32,3
68,"(5, 82)",100,100,0.55,0.32,3
68,"(5, 84)",100,100,0.55,0.32,2
68,"(5, 85)",100,100,0.55,0.32,2
68,"(5, 90)",100,100,0.55,0.32,4
68,"(5, 92)",100,100,0.55,0.32,3
68,"(5, 93)",100,100,0.55,0.32,3
68,"(5, 94)",100,100,0.55,0.32,3
68,"(5, 95)",100,100,0.55,0.32,4
68,"(5, 96)",100,100,0.55,0.32,5
68,"(5, 98)",100,100,0.55,0.32,4
68,"(5, 99)",100,100,0.55,0.32,4
68,"(6, 2)",100,100,0.55,0.32,10
68,"(6, 4)",100,100,0.55,0.32,9
68,"(6, 5)",100,100,0.55,0.32,9
68,"(6, 8)",100,100,0.55,0.32,5
68,"(6, 9)",100,100,0.55,0.32,6
68,"(6, 10)",100,100,0.55,0.32,6
68,"(6, 12)",100,100,0.55,0.32,6
68,"(6, 13)",100,100,0.55,0.32,6
68,"(6, 14)",100,100,0.55,0.32,-1
68,"(6, 18)",100,100,0.55,0.32,-1
68,"(6, 19)",100,100,0.55,0.32,4
68,"(6, 21)",100,100,0.55,0.32,3
68,"(6, 22)",100,100,0.55,0.32,4
68,"(6, 26)",100,100,0.55,0.32,3
68,"(6, 28)",100,100,0.55,0.32,3
68,"(6, 29)",100,100,0.55,0.32,3
68,"(6, 32)",100,100,0.55,0.32,4
68,"(6, 33)",100,100,0.55,0.32,5
68,"(6, 35)",100,100,0.55,0.32,5
68,"(6, 38)",100,100,0.55,0.32,-1
68,"(6, 41)",100,100,0.55,0.32,8
68,"(6, 42)",100,100,0.55,0.32,8
68,"(6, 45)",100,100,0.55,0.32,4
68,"(6, 46)",100,100,0.55,0.32,4
68,"(6, 47)",100,100,0.55,0.32,4
68,"(6, 49)",100,100,0.55,0.32,4
68,"(6, 50)",100,100,0.55,0.32,5
68,"(6, 52)",100,100,0.55,0.32,7
68,"(6, 53)",100,100,0.55,0.32,6
68,"(6, 55)",100,100,0.55,0.32,3
68,"(6, 56)",100,100,0.55,0.32,3
68,"(6, 59)",100,100,0.55,0.32,2
68,"(6, 60)",100,100,0.55,0.32,2
68,"(6, 61)",100,100,0.55,0.32,3
68,"(6, 63)",100,100,0.55,0.32,4
68,"(6, 64)",100,100,0.55,0.32,4
68,"(6, 66)",100,100,0.55,0.32,-1
68,"(6, 69)",100,100,0.55,0.32,7
68,"(6, 71)",100,100,0.55,0.32,7
68,"(6, 72)",100,100,0.55,0.32,8
68,"(6, 75)",100,100,0.55,0.32,7
68,"(6, 77)",100,100,0.55,0.32,5
68,"(6, 78)",100,100,0.55,0.32,5
68,"(6, 79)",100,100,0.55,0.32,4
68,"(6, 80)",100,100,0.55,0.32,4
68,"(6, 81)",100,100,0.55,0.32,3
68,"(6, 82)",100,100,0.55,0.32,3
68,"(6, 83)",100,100,0.55,0.32,2
68,"(6, 85)",100,100,0.55,0.32,2
68,"(6, 87)",100,100,0.55,0.32,6
68,"(6, 88)",100,100,0.55,0.32,6
68,"(6, 89)",100,100,0.55,0.32,5
68,"(6, 90)",100,100,0.55,0.32,6
68,"(6, 91)",100,100,0.55,0.32,5
68,"(6, 93)",100,100,0.55,0.32,3
68,"(6, 96)",100,100,0.55,0.32,5
68,"(6, 97)",100,100,0.55,0.32,4
68,"(6, 98)",100,100,0.55,0.32,5
68,"(6, 99)",100,100,0.55,0.32,5
68,"(7, 2)",100,100,0.55,0.32,10
68,"(7, 3)",100,100,0.55,0.32,9
68,"(7, 5)",100,100,0.55,0.32,8
68,"(7, 6)",100,100,0.55,0.32,7
68,"(7, 7)",100,100,0.55,0.32,6
68,"(7, 8)",100,100,0.55,0.32,6
68,"(7, 10)",100,100,0.55,0.32,6
68,"(7, 11)",100,100,0.55,0.32,6
68,"(7, 17)",100,100,0.55,0.32,-1
68,"(7, 18)",100,100,0.55,0.32,6
68,"(7, 20)",100,100,0.55,0.32,4
68,"(7, 21)",100,100,0.55,0.32,4
68,"(7, 22)",100,100,0.55,0.32,4
68,"(7, 26)",100,100,0.55,0.32,4
68,"(7, 27)",100,100,0.55,0.32,4
68,"(7, 30)",100,100,0.55,0.32,3
68,"(7, 31)",100,100,0.55,0.32,4
68,"(7, 32)",100,100,0.55,0.32,5
68,"(7, 34)",100,100,0.55,0.32,6
68,"(7, 36)",100,100,0.55,0.32,-1
68,"(7, 37)",100,100,0.55,0.32,-1
68,"(7, 40)",100,100,0.55,0.32,8
68,"(7, 42)",100,100,0.55,0.32,8
68,"(7, 45)",100,100,0.55,0.32,-1
68,"(7, 48)",100,100,0.55,0.32,4
68,"(7, 49)",100,100,0.55,0.32,5
68,"(7, 50)",100,100,0.55,0.32,5
68,"(7, 51)",100,100,0.55,0.32,6
68,"(7, 52)",100,100,0.55,0.32,6
68,"(7, 53)",100,100,0.55,0.32,6
68,"(7, 56)",100,100,0.55,0.32,3
68,"(7, 57)",100,100,0.55,0.32,4
68,"(7, 58)",100,100,0.55,0.32,4
68,"(7, 60)",100,100,0.55,0.32,2
68,"(7, 62)",100,100,0.55,0.32,4
68,"(7, 63)",100,100,0.55,0.32,4
68,"(7, 65)",100,100,0.55,0.32,-1
68,"(7, 68)",100,100,0.55,0.32,-1
68,"(7, 72)",100,100,0.55,0.32,9
68,"(7, 73)",100,100,0.55,0.32,9
68,"(7, 75)",100,100,0.55,0.32,6
68,"(7, 76)",100,100,0.55,0.32,5
68,"(7, 80)",100,100,0.55,0.32,4
68,"(7, 82)",100,100,0.55,0.32,3
68,"(7, 84)",100,100,0.55,0.32,2
68,"(7, 88)",100,100,0.55,0.32,5
68,"(7, 89)",100,100,0.55,0.32,6
68,"(7, 91)",100,100,0.55,0.32,6
68,"(7, 94)",100,100,0.55,0.32,3
68,"(7, 95)",100,100,0.55,0.32,4
68,"(7, 96)",100,100,0.55,0.32,5
68,"(7, 97)",100,100,0.55,0.32,5
68,"(7, 98)",100,100,0.55,0.32,5
68,"(7, 99)",100,100,0.55,0.32,5
68,"(8, 0)",100,100,0.55,0.32,10
68,"(8, 1)",100,100,0.55,0.32,10
68,"(8, 2)",100,100,0.55,0.32,10
68,"(8, 5)",100,100,0.55,0.32,8
68,"(8, 10)",100,100,0.55,0.32,6
68,"(8, 11)",100,100,0.55,0.32,6
68,"(8, 13)",100,100,0.55,0.32,7
68,"(8, 14)",100,100,0.55,0.32,6
68,"(8, 15)",100,100,0.55,0.32,6
68,"(8, 19)",100,100,0.55,0.32,5
68,"(8, 20)",100,100,0.55,0.32,4
68,"(8, 21)",100,100,0.55,0.32,4
68,"(8, 24)",100,100,0.55,0.32,6
68,"(8, 25)",100,100,0.55,0.32,5
68,"(8, 26)",100,100,0.55,0.32,5
68,"(8, 27)",100,100,0.55,0.32,5
68,"(8, 29)",100,100,0.55,0.32,4
68,"(8, 30)",100,100,0.55,0.32,4
68,"(8, 32)",100,100,0.55,0.32,5
68,"(8, 34)",100,100,0.55,0.32,7
68,"(8, 36)",100,100,0.55,0.32,-1
68,"(8, 39)",100,100,0.55,0.32,8
68,"(8, 40)",100,100,0.55,0.32,7
68,"(8, 42)",100,100,0.55,0.32,7
68,"(8, 43)",100,100,0.55,0.32,8
68,"(8, 47)",100,100,0.55,0.32,5
68,"(8, 48)",100,100,0.55,0.32,5
68,"(8, 50)",100,100,0.55,0.32,6
68,"(8, 51)",100,100,0.55,0.32,6
68,"(8, 53)",100,100,0.55,0.32,5
68,"(8, 55)",100,100,0.55,0.32,4
68,"(8, 56)",100,100,0.55,0.32,4
68,"(8, 57)",100,100,0.55,0.32,4
68,"(8, 58)",100,100,0.55,0.32,3
68,"(8, 60)",100,100,0.55,0.32,3
68,"(8, 61)",100,100,0.55,0.32,3
68,"(8, 62)",100,100,0.55,0.32,4
68,"(8, 63)",100,100,0.55,0.32,4
68,"(8, 65)",100,100,0.55,0.32,-1
68,"(8, 66)",100,100,0.55,0.32,-1
68,"(8, 67)",100,100,0.55,0.32,-1
68,"(8, 70)",100,100,0.55,0.32,10
68,"(8, 71)",100,100,0.55,0.32,9
68,"(8, 74)",100,100,0.55,0.32,9
68,"(8, 76)",100,100,0.55,0.32,6
68,"(8, 79)",100,100,0.55,0.32,4
68,"(8, 80)",100,100,0.55,0.32,4
68,"(8, 81)",100,100,0.55,0.32,4
68,"(8, 84)",100,100,0.55,0.32,3
68,"(8, 86)",100,100,0.55,0.32,5
68,"(8, 87)",100,100,0.55,0.32,5
68,"(8, 88)",100,100,0.55,0.32,5
68,"(8, 93)",100,100,0.55,0.32,4
68,"(8, 94)",100,100,0.55,0.32,4
68,"(8, 95)",100,100,0.55,0.32,4
68,"(8, 97)",100,100,0.55,0.32,5
68,"(8, 98)",100,100,0.55,0.32,5
68,"(9, 1)",100,100,0.55,0.32,10
68,"(9, 2)",100,100,0.55,0.32,10
68,"(9, 3)",100,100,0.55,0.32,9
68,"(9, 4)",100,100,0.55,0.32,8
68,"(9, 5)",100,100,0.55,0.32,9
68,"(9, 6)",100,100,0.55,0.32,10
68,"(9, 7)",100,100,0.55,0.32,10
68,"(9, 9)",100,100,0.55,0.32,-1
68,"(9, 14)",100,100,0.55,0.32,7
68,"(9, 15)",100,100,0.55,0.32,6
68,"(9, 16)",100,100,0.55,0.32,6
68,"(9, 18)",100,100,0.55,0.32,6
68,"(9, 19)",100,100,0.55,0.32,5
68,"(9, 20)",100,100,0.55,0.32,5
68,"(9, 22)",100,100,0.55,0.32,5
68,"(9, 23)",100,100,0.55,0.32,6
68,"(9, 24)",100,100,0.55,0.32,6
68,"(9, 25)",100,100,0.55,0.32,5
68,"(9, 26)",100,100,0.55,0.32,6
68,"(9, 30)",100,100,0.55,0.32,5
68,"(9, 31)",100,100,0.55,0.32,5
68,"(9, 35)",100,100,0.55,0.32,7
68,"(9, 39)",100,100,0.55,0.32,8
68,"(9, 40)",100,100,0.55,0.32,7
68,"(9, 41)",100,100,0.55,0.32,6
68,"(9, 43)",100,100,0.55,0.32,8
68,"(9, 44)",100,100,0.55,0.32,9
68,"(9, 47)",100,100,0.55,0.32,5
68,"(9, 50)",100,100,0.55,0.32,6
68,"(9, 52)",100,100,0.55,0.32,5
68,"(9, 53)",100,100,0.55,0.32,5
68,"(9, 54)",100,100,0.55,0.32,4
68,"(9, 55)",100,100,0.55,0.32,4
68,"(9, 57)",100,100,0.55,0.32,4
68,"(9, 59)",100,100,0.55,0.32,3
68,"(9, 60)",100,100,0.55,0.32,3
68,"(9, 61)",100,100,0.55,0.32,4
68,"(9, 63)",100,100,0.55,0.32,4
68,"(9, 69)",100,100,0.55,0.32,11
68,"(9, 71)",100,100,0.55,0.32,10
68,"(9, 72)",100,100,0.55,0.32,10
68,"(9, 73)",100,100,0.55,0.32,11
68,"(9, 76)",100,100,0.55,0.32,5
68,"(9, 77)",100,100,0.55,0.32,5
68,"(9, 78)",100,100,0.55,0.32,4
68,"(9, 79)",100,100,0.55,0.32,5
68,"(9, 80)",100,100,0.55,0.32,4
68,"(9, 81)",100,100,0.55,0.32,4
68,"(9, 82)",100,100,0.55,0.32,4
68,"(9, 83)",100,100,0.55,0.32,4
68,"(9, 84)",100,100,0.55,0.32,4
68,"(9, 85)",100,100,0.55,0.32,5
68,"(9, 86)",100,100,0.55,0.32,5
68,"(9, 87)",100,100,0.55,0.32,6
68,"(9, 88)",100,100,0.55,0.32,5
68,"(9, 89)",100,100,0.55,0.32,6
68,"(9, 90)",100,100,0.55,0.32,6
68,"(9, 91)",100,100,0.55,0.32,7
68,"(9, 92)",100,100,0.55,0.32,5
68,"(9, 94)",100,100,0.55,0.32,5
68,"(9, 96)",100,100,0.55,0.32,6
68,"(9, 97)",100,100,0.55,0.32,6
68,"(9, 98)",100,100,0.55,0.32,6
68,"(9, 99)",100,100,0.55,0.32,6
68,"(10, 3)",100,100,0.55,0.32,9
68,"(10, 6)",100,100,0.55,0.32,10
68,"(10, 9)",100,100,0.55,0.32,-1
68,"(10, 10)",100,100,0.55,0.32,-1
68,"(10, 11)",100,100,0.55,0.32,-1
68,"(10, 12)",100,100,0.55,0.32,-1
68,"(10, 17)",100,100,0.55,0.32,6
68,"(10, 21)",100,100,0.55,0.32,6
68,"(10, 22)",100,100,0.55,0.32,6
68,"(10, 23)",100,100,0.55,0.32,6
68,"(10, 26)",100,100,0.55,0.32,6
68,"(10, 27)",100,100,0.55,0.32,7
68,"(10, 28)",100,100,0.55,0.32,7
68,"(10, 31)",100,100,0.55,0.32,6
68,"(10, 32)",100,100,0.55,0.32,6
68,"(10, 33)",100,100,0.55,0.32,6
68,"(10, 35)",100,100,0.55,0.32,-1
68,"(10, 38)",100,100,0.55,0.32,8
68,"(10, 39)",100,100,0.55,0.32,8
68,"(10, 40)",100,100,0.55,0.32,7
