Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
71,"(4, 85)",100,100,0.55,0.32,3
71,"(4, 86)",100,100,0.55,0.32,2
71,"(4, 87)",100,100,0.55,0.32,3
71,"(4, 88)",100,100,0.55,0.32,3
71,"(4, 89)",100,100,0.55,0.32,3
71,"(4, 90)",100,100,0.55,0.32,4
71,"(4, 91)",100,100,0.55,0.32,5
71,"(4, 93)",100,100,0.55,0.32,4
71,"(4, 95)",100,100,0.55,0.32,3
71,"(4, 97)",100,100,0.55,0.32,3
71,"(4, 98)",100,100,0.55,0.32,3
71,"(4, 99)",100,100,0.55,0.32,3
71,"(5, 0)",100,100,0.55,0.32,3
71,"(5, 2)",100,100,0.55,0.32,3
71,"(5, 4)",100,100,0.55,0.32,3
71,"(5, 7)",100,100,0.55,0.32,3
71,"(5, 10)",100,100,0.55,0.32,6
71,"(5, 13)",100,100,0.55,0.32,5
71,"(5, 16)",100,100,0.55,0.32,3
71,"(5, 17)",100,100,0.55,0.32,2
71,"(5, 18)",100,100,0.55,0.32,2
71,"(5, 20)",100,100,0.55,0.32,2
71,"(5, 21)",100,100,0.55,0.32,3
71,"(5, 22)",100,100,0.55,0.32,5
71,"(5, 23)",100,100,0.55,0.32,-1
71,"(5, 26)",100,100,0.55,0.32,8
71,"(5, 30)",100,100,0.55,0.32,-1
71,"(5, 33)",100,100,0.55,0.32,5
71,"(5, 36)",100,100,0.55,0.32,4
71,"(5, 38)",100,100,0.55,0.32,4
71,"(5, 39)",100,100,0.55,0.32,5
71,"(5, 41)",100,100,0.55,0.32,6
71,"(5, 43)",100,100,0.55,0.32,7
71,"(5, 44)",100,100,0.55,0.32,8
71,"(5, 45)",100,100,0.55,0.32,8
71,"(5, 49)",100,100,0.55,0.32,4
71,"(5, 50)",100,100,0.55,0.32,2
71,"(5, 51)",100,100,0.55,0.32,2
71,"(5, 52)",100,100,0.55,0.32,2
71,"(5, 53)",100,100,0.55,0.32,2
71,"(5, 54)",100,100,0.55,0.32,3
71,"(5, 55)",100,100,0.55,0.32,4
71,"(5, 56)",100,100,0.55,0.32,4
71,"(5, 58)",100,100,0.55,0.32,6
71,"(5, 59)",100,100,0.55,0.32,6
71,"(5, 61)",100,100,0.55,0.32,-1
71,"(5, 63)",100,100,0.55,0.32,3
71,"(5, 64)",100,100,0.55,0.32,3
71,"(5, 68)",100,100,0.55,0.32,4
71,"(5, 69)",100,100,0.55,0.32,4
71,"(5, 70)",100,100,0.55,0.32,4
71,"(5, 71)",100,100,0.55,0.32,4
71,"(5, 73)",100,100,0.55,0.32,6
71,"(5, 76)",100,100,0.55,0.32,4
71,"(5, 78)",100,100,0.55,0.32,3
71,"(5, 79)",100,100,0.55,0.32,3
71,"(5, 85)",100,100,0.55,0.32,3
71,"(5, 87)",100,100,0.55,0.32,3
71,"(5, 88)",100,100,0.55,0.32,3
71,"(5, 89)",100,100,0.55,0.32,4
71,"(5, 90)",100,100,0.55,0.32,5
71,"(5, 92)",100,100,0.55,0.32,5
71,"(5, 93)",100,100,0.55,0.32,4
71,"(5, 94)",100,100,0.55,0.32,3
71,"(5, 97)",100,100,0.55,0.32,3
71,"(5, 98)",100,100,0.55,0.32,3
71,"(5, 99)",100,100,0.55,0.32,3
71,"(6, 1)",100,100,0.55,0.32,4
71,"(6, 2)",100,100,0.55,0.32,4
71,"(6, 3)",100,100,0.55,0.32,4
71,"(6, 4)",100,100,0.55,0.32,4
71,"(6, 6)",100,100,0.55,0.32,3
71,"(6, 9)",100,100,0.55,0.32,6
71,"(6, 11)",100,100,0.55,0.32,5
71,"(6, 14)",100,100,0.55,0.32,4
71,"(6, 15)",100,100,0.55,0.32,4
71,"(6, 16)",100,100,0.55,0.32,3
71,"(6, 17)",100,100,0.55,0.32,3
71,"(6, 18)",100,100,0.55,0.32,3
71,"(6, 19)",100,100,0.55,0.32,3
71,"(6, 20)",100,100,0.55,0.32,3
71,"(6, 23)",100,100,0.55,0.32,5
71,"(6, 27)",100,100,0.55,0.32,8
71,"(6, 29)",100,100,0.55,0.32,8
71,"(6, 30)",100,100,0.55,0.32,7
71,"(6, 32)",100,100,0.55,0.32,7
71,"(6, 33)",100,100,0.55,0.32,6
71,"(6, 34)",100,100,0.55,0.32,6
71,"(6, 39)",100,100,0.55,0.32,5
71,"(6, 40)",100,100,0.55,0.32,5
71,"(6, 41)",100,100,0.55,0.32,5
71,"(6, 42)",100,100,0.55,0.32,6
71,"(6, 44)",100,100,0.55,0.32,7
71,"(6, 45)",100,100,0.55,0.32,9
71,"(6, 46)",100,100,0.55,0.32,9
71,"(6, 50)",100,100,0.55,0.32,3
71,"(6, 51)",100,100,0.55,0.32,3
71,"(6, 53)",100,100,0.55,0.32,3
71,"(6, 54)",100,100,0.55,0.32,3
71,"(6, 55)",100,100,0.55,0.32,3
71,"(6, 57)",100,100,0.55,0.32,7
71,"(6, 58)",100,100,0.55,0.32,6
71,"(6, 60)",100,100,0.55,0.32,6
71,"(6, 63)",100,100,0.55,0.32,3
71,"(6, 64)",100,100,0.55,0.32,4
71,"(6, 68)",100,100,0.55,0.32,5
71,"(6, 69)",100,100,0.55,0.32,5
71,"(6, 70)",100,100,0.55,0.32,5
71,"(6, 71)",100,100,0.55,0.32,5
71,"(6, 74)",100,100,0.55,0.32,7
71,"(6, 75)",100,100,0.55,0.32,4
71,"(6, 76)",100,100,0.55,0.32,4
71,"(6, 77)",100,100,0.55,0.32,4
71,"(6, 81)",100,100,0.55,0.32,5
71,"(6, 82)",100,100,0.55,0.32,5
71,"(6, 84)",100,100,0.55,0.32,3
71,"(6, 85)",100,100,0.55,0.32,3
71,"(6, 86)",100,100,0.55,0.32,3
71,"(6, 87)",100,100,0.55,0.32,4
71,"(6, 88)",100,100,0.55,0.32,4
71,"(6, 90)",100,100,0.55,0.32,5
71,"(6, 92)",100,100,0.55,0.32,-1
71,"(6, 93)",100,100,0.55,0.32,4
71,"(6, 95)",100,100,0.55,0.32,4
71,"(6, 98)",100,100,0.55,0.32,4
71,"(6, 99)",100,100,0.55,0.32,3
71,"(7, 0)",100,100,0.55,0.32,5
71,"(7, 2)",100,100,0.55,0.32,5
71,"(7, 3)",100,100,0.55,0.32,4
71,"(7, 5)",100,100,0.55,0.32,4
71,"(7, 7)",100,100,0.55,0.32,4
71,"(7, 9)",100,100,0.55,0.32,7
71,"(7, 10)",100,100,0.55,0.32,6
71,"(7, 12)",100,100,0.55,0.32,5
71,"(7, 13)",100,100,0.55,0.32,4
71,"(7, 14)",100,100,0.55,0.32,4
71,"(7, 15)",100,100,0.55,0.32,4
71,"(7, 20)",100,100,0.55,0.32,3
71,"(7, 21)",100,100,0.55,0.32,4
71,"(7, 22)",100,100,0.55,0.32,5
71,"(7, 26)",100,100,0.55,0.32,9
71,"(7, 27)",100,100,0.55,0.32,8
71,"(7, 28)",100,100,0.55,0.32,8
71,"(7, 29)",100,100,0.55,0.32,8
71,"(7, 31)",100,100,0.55,0.32,7
71,"(7, 32)",100,100,0.55,0.32,7
71,"(7, 33)",100,100,0.55,0.32,6
71,"(7, 34)",100,100,0.55,0.32,7
71,"(7, 36)",100,100,0.55,0.32,-1
71,"(7, 37)",100,100,0.55,0.32,-1
71,"(7, 43)",100,100,0.55,0.32,7
71,"(7, 44)",100,100,0.55,0.32,8
71,"(7, 45)",100,100,0.55,0.32,9
71,"(7, 49)",100,100,0.55,0.32,4
71,"(7, 51)",100,100,0.55,0.32,3
71,"(7, 52)",100,100,0.55,0.32,3
71,"(7, 54)",100,100,0.55,0.32,3
71,"(7, 55)",100,100,0.55,0.32,3
71,"(7, 59)",100,100,0.55,0.32,6
71,"(7, 60)",100,100,0.55,0.32,5
71,"(7, 62)",100,100,0.55,0.32,4
71,"(7, 63)",100,100,0.55,0.32,4
71,"(7, 64)",100,100,0.55,0.32,4
71,"(7, 65)",100,100,0.55,0.32,4
71,"(7, 66)",100,100,0.55,0.32,5
71,"(7, 69)",100,100,0.55,0.32,5
71,"(7, 70)",100,100,0.55,0.32,6
71,"(7, 72)",100,100,0.55,0.32,6
71,"(7, 73)",100,100,0.55,0.32,6
71,"(7, 75)",100,100,0.55,0.32,5
71,"(7, 76)",100,100,0.55,0.32,5
71,"(7, 79)",100,100,0.55,0.32,6
71,"(7, 80)",100,100,0.55,0.32,6
71,"(7, 81)",100,100,0.55,0.32,5
71,"(7, 82)",100,100,0.55,0.32,4
71,"(7, 83)",100,100,0.55,0.32,3
71,"(7, 84)",100,100,0.55,0.32,4
71,"(7, 87)",100,100,0.55,0.32,4
71,"(7, 89)",100,100,0.55,0.32,5
71,"(7, 91)",100,100,0.55,0.32,6
71,"(7, 94)",100,100,0.55,0.32,4
71,"(7, 96)",100,100,0.55,0.32,4
71,"(7, 97)",100,100,0.55,0.32,4
71,"(7, 99)",100,100,0.55,0.32,3
71,"(8, 1)",100,100,0.55,0.32,5
71,"(8, 3)",100,100,0.55,0.32,5
71,"(8, 9)",100,100,0.55,0.32,7
71,"(8, 11)",100,100,0.55,0.32,5
71,"(8, 12)",100,100,0.55,0.32,5
71,"(8, 14)",100,100,0.55,0.32,4
71,"(8, 15)",100,100,0.55,0.32,4
71,"(8, 16)",100,100,0.55,0.32,4
71,"(8, 17)",100,100,0.55,0.32,5
71,"(8, 19)",100,100,0.55,0.32,4
71,"(8, 20)",100,100,0.55,0.32,5
71,"(8, 21)",100,100,0.55,0.32,4
71,"(8, 23)",100,100,0.55,0.32,6
71,"(8, 25)",100,100,0.55,0.32,9
71,"(8, 26)",100,100,0.55,0.32,9
71,"(8, 27)",100,100,0.55,0.32,8
71,"(8, 29)",100,100,0.55,0.32,8
71,"(8, 30)",100,100,0.55,0.32,7
71,"(8, 32)",100,100,0.55,0.32,7
71,"(8, 33)",100,100,0.55,0.32,7
71,"(8, 34)",100,100,0.55,0.32,7
71,"(8, 37)",100,100,0.55,0.32,-1
71,"(8, 40)",100,100,0.55,0.32,10
71,"(8, 43)",100,100,0.55,0.32,8
71,"(8, 44)",100,100,0.55,0.32,9
71,"(8, 45)",100,100,0.55,0.32,9
71,"(8, 49)",100,100,0.55,0.32,5
71,"(8, 51)",100,100,0.55,0.32,3
71,"(8, 53)",100,100,0.55,0.32,3
71,"(8, 54)",100,100,0.55,0.32,4
71,"(8, 55)",100,100,0.55,0.32,3
71,"(8, 61)",100,100,0.55,0.32,4
71,"(8, 62)",100,100,0.55,0.32,4
71,"(8, 63)",100,100,0.55,0.32,4
71,"(8, 65)",100,100,0.55,0.32,5
71,"(8, 70)",100,100,0.55,0.32,-1
71,"(8, 75)",100,100,0.55,0.32,5
71,"(8, 77)",100,100,0.55,0.32,5
71,"(8, 78)",100,100,0.55,0.32,6
71,"(8, 80)",100,100,0.55,0.32,6
71,"(8, 83)",100,100,0.55,0.32,4
71,"(8, 85)",100,100,0.55,0.32,4
71,"(8, 87)",100,100,0.55,0.32,5
71,"(8, 88)",100,100,0.55,0.32,5
71,"(8, 89)",100,100,0.55,0.32,5
71,"(8, 90)",100,100,0.55,0.32,5
71,"(8, 93)",100,100,0.55,0.32,4
71,"(8, 97)",100,100,0.55,0.32,4
71,"(9, 1)",100,100,0.55,0.32,7
71,"(9, 3)",100,100,0.55,0.32,6
71,"(9, 4)",100,100,0.55,0.32,6
71,"(9, 5)",100,100,0.55,0.32,6
71,"(9, 6)",100,100,0.55,0.32,7
71,"(9, 7)",100,100,0.55,0.32,8
71,"(9, 8)",100,100,0.55,0.32,8
71,"(9, 9)",100,100,0.55,0.32,9
71,"(9, 10)",100,100,0.55,0.32,6
71,"(9, 11)",100,100,0.55,0.32,5
71,"(9, 12)",100,100,0.55,0.32,5
71,"(9, 15)",100,100,0.55,0.32,5
71,"(9, 16)",100,100,0.55,0.32,5
71,"(9, 19)",100,100,0.55,0.32,5
71,"(9, 20)",100,100,0.55,0.32,5
71,"(9, 21)",100,100,0.55,0.32,5
71,"(9, 22)",100,100,0.55,0.32,5
71,"(9, 25)",100,100,0.55,0.32,9
71,"(9, 29)",100,100,0.55,0.32,8
71,"(9, 30)",100,100,0.55,0.32,8
71,"(9, 31)",100,100,0.55,0.32,8
71,"(9, 33)",100,100,0.55,0.32,8
71,"(9, 38)",100,100,0.55,0.32,11
71,"(9, 39)",100,100,0.55,0.32,11
71,"(9, 40)",100,100,0.55,0.32,11
71,"(9, 41)",100,100,0.55,0.32,10
71,"(9, 42)",100,100,0.55,0.32,9
71,"(9, 43)",100,100,0.55,0.32,9
71,"(9, 48)",100,100,0.55,0.32,6
71,"(9, 49)",100,100,0.55,0.32,5
71,"(9, 50)",100,100,0.55,0.32,4
71,"(9, 52)",100,100,0.55,0.32,5
71,"(9, 53)",100,100,0.55,0.32,4
71,"(9, 55)",100,100,0.55,0.32,5
71,"(9, 57)",100,100,0.55,0.32,6
71,"(9, 58)",100,100,0.55,0.32,6
71,"(9, 60)",100,100,0.55,0.32,7
71,"(9, 62)",100,100,0.55,0.32,5
71,"(9, 63)",100,100,0.55,0.32,5
71,"(9, 65)",100,100,0.55,0.32,5
71,"(9, 68)",100,100,0.55,0.32,-1
71,"(9, 72)",100,100,0.55,0.32,9
71,"(9, 73)",100,100,0.55,0.32,8
71,"(9, 75)",100,100,0.55,0.32,6
71,"(9, 76)",100,100,0.55,0.32,6
71,"(9, 77)",100,100,0.55,0.32,6
71,"(9, 79)",100,100,0.55,0.32,6
71,"(9, 81)",100,100,0.55,0.32,5
71,"(9, 82)",100,100,0.55,0.32,4
71,"(9, 84)",100,100,0.55,0.32,4
71,"(9, 87)",100,100,0.55,0.32,5
71,"(9, 88)",100,100,0.55,0.32,5
71,"(9, 89)",100,100,0.55,0.32,5
71,"(9, 90)",100,100,0.55,0.32,6
71,"(9, 93)",100,100,0.55,0.32,9
71,"(9, 95)",100,100,0.55,0.32,18
71,"(9, 96)",100,100,0.55,0.32,18
71,"(9, 99)",100,100,0.55,0.32,-1
71,"(10, 0)",100,100,0.55,0.32,6
71,"(10, 3)",100,100,0.55,0.32,6
71,"(10, 5)",100,100,0.55,0.32,6
71,"(10, 7)",100,100,0.55,0.32,8
71,"(10, 19)",100,100,0.55,0.32,5
71,"(10, 20)",100,100,0.55,0.32,5
71,"(10, 21)",100,100,0.55,0.32,5
71,"(10, 23)",100,100,0.55,0.32,7
71,"(10, 26)",100,100,0.55,0.32,10
71,"(10, 28)",100,100,0.55,0.32,-1
71,"(10, 30)",100,100,0.55,0.32,8
71,"(10, 32)",100,100,0.55,0.32,8
71,"(10, 33)",100,100,0.55,0.32,9
71,"(10, 36)",100,100,0.55,0.32,10
71,"(10, 37)",100,100,0.55,0.32,11
71,"(10, 40)",100,100,0.55,0.32,10
71,"(10, 41)",100,100,0.55,0.32,9
71,"(10, 43)",100,100,0.55,0.32,10
71,"(10, 44)",100,100,0.55,0.32,10
71,"(10, 46)",100,100,0.55,0.32,11
71,"(10, 48)",100,100,0.55,0.32,6
71,"(10, 51)",100,100,0.55,0.32,5
71,"(10, 55)",100,100,0.55,0.32,5
71,"(10, 56)",100,100,0.55,0.32,5
71,"(10, 57)",100,100,0.55,0.32,6
71,"(10, 58)",100,100,0.55,0.32,7
71,"(10, 59)",100,100,0.55,0.32,7
