Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
71,"(2, 3)",100,100,0.55,0.32,2
71,"(2, 5)",100,100,0.55,0.32,2
71,"(2, 8)",100,100,0.55,0.32,2
71,"(2, 9)",100,100,0.55,0.32,2
71,"(2, 10)",100,100,0.55,0.32,2
71,"(2, 12)",100,100,0.55,0.32,-1
71,"(2, 14)",100,100,0.55,0.32,2
71,"(2, 15)",100,100,0.55,0.32,1
71,"(2, 16)",100,100,0.55,0.32,2
71,"(2, 17)",100,100,0.55,0.32,1
71,"(2, 23)",100,100,0.55,0.32,18
71,"(2, 25)",100,100,0.55,0.32,2
71,"(2, 28)",100,100,0.55,0.32,2
71,"(2, 29)",100,100,0.55,0.32,1
71,"(2, 30)",100,100,0.55,0.32,1
71,"(2, 33)",100,100,0.55,0.32,1
71,"(2, 35)",100,100,0.55,0.32,1
71,"(2, 36)",100,100,0.55,0.32,2
71,"(2, 37)",100,100,0.55,0.32,1
71,"(2, 38)",100,100,0.55,0.32,1
71,"(2, 39)",100,100,0.55,0.32,1
71,"(2, 43)",100,100,0.55,0.32,1
71,"(2, 44)",100,100,0.55,0.32,1
71,"(2, 45)",100,100,0.55,0.32,1
71,"(2, 47)",100,100,0.55,0.32,1
71,"(2, 48)",100,100,0.55,0.32,1
71,"(2, 49)",100,100,0.55,0.32,2
71,"(2, 51)",100,100,0.55,0.32,1
71,"(2, 55)",100,100,0.55,0.32,1
71,"(2, 56)",100,100,0.55,0.32,1
71,"(2, 57)",100,100,0.55,0.32,1
71,"(2, 59)",100,100,0.55,0.32,1
71,"(2, 60)",100,100,0.55,0.32,1
71,"(2, 63)",100,100,0.55,0.32,1
71,"(2, 64)",100,100,0.55,0.32,1
71,"(2, 65)",100,100,0.55,0.32,1
71,"(2, 66)",100,100,0.55,0.32,2
71,"(2, 68)",100,100,0.55,0.32,2
71,"(2, 69)",100,100,0.55,0.32,2
71,"(2, 70)",100,100,0.55,0.32,2
71,"(2, 71)",100,100,0.55,0.32,2
71,"(2, 72)",100,100,0.55,0.32,1
71,"(2, 74)",100,100,0.55,0.32,1
71,"(2, 75)",100,100,0.55,0.32,1
71,"(2, 77)",100,100,0.55,0.32,2
71,"(2, 80)",100,100,0.55,0.32,-1
71,"(2, 82)",100,100,0.55,0.32,2
71,"(2, 83)",100,100,0.55,0.32,2
71,"(2, 84)",100,100,0.55,0.32,2
71,"(2, 85)",100,100,0.55,0.32,3
71,"(2, 90)",100,100,0.55,0.32,-1
71,"(2, 92)",100,100,0.55,0.32,7
71,"(2, 95)",100,100,0.55,0.32,1
71,"(2, 97)",100,100,0.55,0.32,1
71,"(2, 99)",100,100,0.55,0.32,-1
71,"(3, 3)",100,100,0.55,0.32,2
71,"(3, 4)",100,100,0.55,0.32,2
71,"(3, 5)",100,100,0.55,0.32,3
71,"(3, 7)",100,100,0.55,0.32,3
71,"(3, 8)",100,100,0.55,0.32,3
71,"(3, 9)",100,100,0.55,0.32,3
71,"(3, 10)",100,100,0.55,0.32,3
71,"(3, 12)",100,100,0.55,0.32,-1
71,"(3, 13)",100,100,0.55,0.32,-1
71,"(3, 15)",100,100,0.55,0.32,2
71,"(3, 16)",100,100,0.55,0.32,2
71,"(3, 18)",100,100,0.55,0.32,-1
71,"(3, 20)",100,100,0.55,0.32,18
71,"(3, 21)",100,100,0.55,0.32,18
71,"(3, 22)",100,100,0.55,0.32,18
71,"(3, 23)",100,100,0.55,0.32,18
71,"(3, 25)",100,100,0.55,0.32,18
71,"(3, 28)",100,100,0.55,0.32,2
71,"(3, 30)",100,100,0.55,0.32,2
71,"(3, 31)",100,100,0.55,0.32,2
71,"(3, 33)",100,100,0.55,0.32,2
71,"(3, 34)",100,100,0.55,0.32,2
71,"(3, 35)",100,100,0.55,0.32,2
71,"(3, 36)",100,100,0.55,0.32,3
71,"(3, 37)",100,100,0.55,0.32,2
71,"(3, 39)",100,100,0.55,0.32,2
71,"(3, 45)",100,100,0.55,0.32,2
71,"(3, 46)",100,100,0.55,0.32,2
71,"(3, 47)",100,100,0.55,0.32,1
71,"(3, 48)",100,100,0.55,0.32,1
71,"(3, 50)",100,100,0.55,0.32,2
71,"(3, 53)",100,100,0.55,0.32,3
71,"(3, 55)",100,100,0.55,0.32,2
71,"(3, 57)",100,100,0.55,0.32,1
71,"(3, 58)",100,100,0.55,0.32,1
71,"(3, 59)",100,100,0.55,0.32,1
71,"(3, 61)",100,100,0.55,0.32,1
71,"(3, 64)",100,100,0.55,0.32,2
71,"(3, 67)",100,100,0.55,0.32,2
71,"(3, 68)",100,100,0.55,0.32,2
71,"(3, 70)",100,100,0.55,0.32,2
71,"(3, 72)",100,100,0.55,0.32,2
71,"(3, 73)",100,100,0.55,0.32,2
71,"(3, 74)",100,100,0.55,0.32,2
71,"(3, 76)",100,100,0.55,0.32,2
71,"(3, 77)",100,100,0.55,0.32,2
71,"(3, 78)",100,100,0.55,0.32,2
71,"(3, 79)",100,100,0.55,0.32,2
71,"(3, 80)",100,100,0.55,0.32,-1
71,"(3, 83)",100,100,0.55,0.32,2
71,"(3, 85)",100,100,0.55,0.32,2
71,"(3, 86)",100,100,0.55,0.32,3
71,"(3, 87)",100,100,0.55,0.32,3
71,"(3, 90)",100,100,0.55,0.32,-1
71,"(3, 92)",100,100,0.55,0.32,7
71,"(3, 93)",100,100,0.55,0.32,7
71,"(3, 95)",100,100,0.55,0.32,-1
71,"(3, 96)",100,100,0.55,0.32,2
71,"(3, 97)",100,100,0.55,0.32,2
71,"(3, 98)",100,100,0.55,0.32,2
71,"(4, 0)",100,100,0.55,0.32,-1
71,"(4, 1)",100,100,0.55,0.32,4
71,"(4, 4)",100,100,0.55,0.32,3
71,"(4, 5)",100,100,0.55,0.32,3
71,"(4, 6)",100,100,0.55,0.32,3
71,"(4, 12)",100,100,0.55,0.32,-1
71,"(4, 13)",100,100,0.55,0.32,-1
71,"(4, 16)",100,100,0.55,0.32,-1
71,"(4, 22)",100,100,0.55,0.32,17
71,"(4, 23)",100,100,0.55,0.32,18
71,"(4, 25)",100,100,0.55,0.32,17
71,"(4, 28)",100,100,0.55,0.32,3
71,"(4, 30)",100,100,0.55,0.32,2
71,"(4, 31)",100,100,0.55,0.32,2
71,"(4, 33)",100,100,0.55,0.32,2
71,"(4, 37)",100,100,0.55,0.32,3
71,"(4, 38)",100,100,0.55,0.32,3
71,"(4, 41)",100,100,0.55,0.32,-1
71,"(4, 45)",100,100,0.55,0.32,3
71,"(4, 47)",100,100,0.55,0.32,2
71,"(4, 49)",100,100,0.55,0.32,2
71,"(4, 50)",100,100,0.55,0.32,2
71,"(4, 51)",100,100,0.55,0.32,2
71,"(4, 52)",100,100,0.55,0.32,3
71,"(4, 53)",100,100,0.55,0.32,3
71,"(4, 54)",100,100,0.55,0.32,3
71,"(4, 56)",100,100,0.55,0.32,2
71,"(4, 57)",100,100,0.55,0.32,2
71,"(4, 58)",100,100,0.55,0.32,2
71,"(4, 60)",100,100,0.55,0.32,2
71,"(4, 62)",100,100,0.55,0.32,2
71,"(4, 63)",100,100,0.55,0.32,2
71,"(4, 65)",100,100,0.55,0.32,2
71,"(4, 67)",100,100,0.55,0.32,2
71,"(4, 69)",100,100,0.55,0.32,3
71,"(4, 70)",100,100,0.55,0.32,3
71,"(4, 71)",100,100,0.55,0.32,3
71,"(4, 73)",100,100,0.55,0.32,3
71,"(4, 74)",100,100,0.55,0.32,3
71,"(4, 75)",100,100,0.55,0.32,2
71,"(4, 76)",100,100,0.55,0.32,2
71,"(4, 77)",100,100,0.55,0.32,2
71,"(4, 78)",100,100,0.55,0.32,2
71,"(4, 80)",100,100,0.55,0.32,3
71,"(4, 82)",100,100,0.55,0.32,2
71,"(4, 84)",100,100,0.55,0.32,3
71,"(4, 85)",100,100,0.55,0.32,3
71,"(4, 86)",100,100,0.55,0.32,3
71,"(4, 87)",100,100,0.55,0.32,3
71,"(4, 90)",100,100,0.55,0.32,7
71,"(4, 91)",100,100,0.55,0.32,7
71,"(4, 92)",100,100,0.55,0.32,6
71,"(4, 93)",100,100,0.55,0.32,6
71,"(4, 95)",100,100,0.55,0.32,7
71,"(4, 98)",100,100,0.55,0.32,2
71,"(5, 2)",100,100,0.55,0.32,3
71,"(5, 3)",100,100,0.55,0.32,3
71,"(5, 5)",100,100,0.55,0.32,3
71,"(5, 6)",100,100,0.55,0.32,3
71,"(5, 7)",100,100,0.55,0.32,-1
71,"(5, 11)",100,100,0.55,0.32,30
71,"(5, 12)",100,100,0.55,0.32,30
71,"(5, 20)",100,100,0.55,0.32,22
71,"(5, 21)",100,100,0.55,0.32,-1
71,"(5, 23)",100,100,0.55,0.32,17
71,"(5, 24)",100,100,0.55,0.32,17
71,"(5, 29)",100,100,0.55,0.32,3
71,"(5, 31)",100,100,0.55,0.32,2
71,"(5, 32)",100,100,0.55,0.32,2
71,"(5, 35)",100,100,0.55,0.32,-1
71,"(5, 43)",100,100,0.55,0.32,-1
71,"(5, 48)",100,100,0.55,0.32,2
71,"(5, 49)",100,100,0.55,0.32,3
71,"(5, 50)",100,100,0.55,0.32,3
71,"(5, 52)",100,100,0.55,0.32,3
71,"(5, 54)",100,100,0.55,0.32,5
71,"(5, 55)",100,100,0.55,0.32,3
71,"(5, 57)",100,100,0.55,0.32,2
71,"(5, 58)",100,100,0.55,0.32,3
71,"(5, 61)",100,100,0.55,0.32,2
71,"(5, 62)",100,100,0.55,0.32,2
71,"(5, 65)",100,100,0.55,0.32,4
71,"(5, 67)",100,100,0.55,0.32,2
71,"(5, 68)",100,100,0.55,0.32,2
71,"(5, 69)",100,100,0.55,0.32,3
71,"(5, 71)",100,100,0.55,0.32,4
71,"(5, 72)",100,100,0.55,0.32,3
71,"(5, 73)",100,100,0.55,0.32,3
71,"(5, 74)",100,100,0.55,0.32,3
71,"(5, 76)",100,100,0.55,0.32,2
71,"(5, 77)",100,100,0.55,0.32,2
71,"(5, 78)",100,100,0.55,0.32,2
71,"(5, 79)",100,100,0.55,0.32,3
71,"(5, 81)",100,100,0.55,0.32,3
71,"(5, 82)",100,100,0.55,0.32,3
71,"(5, 83)",100,100,0.55,0.32,3
71,"(5, 84)",100,100,0.55,0.32,3
71,"(5, 85)",100,100,0.55,0.32,3
71,"(5, 87)",100,100,0.55,0.32,3
71,"(5, 88)",100,100,0.55,0.32,3
71,"(5, 92)",100,100,0.55,0.32,6
71,"(5, 93)",100,100,0.55,0.32,6
71,"(5, 94)",100,100,0.55,0.32,7
71,"(5, 95)",100,100,0.55,0.32,7
71,"(5, 97)",100,100,0.55,0.32,3
71,"(5, 98)",100,100,0.55,0.32,2
71,"(5, 99)",100,100,0.55,0.32,3
71,"(6, 0)",100,100,0.55,0.32,5
71,"(6, 1)",100,100,0.55,0.32,4
71,"(6, 3)",100,100,0.55,0.32,4
71,"(6, 4)",100,100,0.55,0.32,3
71,"(6, 12)",100,100,0.55,0.32,29
71,"(6, 14)",100,100,0.55,0.32,31
71,"(6, 15)",100,100,0.55,0.32,21
71,"(6, 16)",100,100,0.55,0.32,21
71,"(6, 17)",100,100,0.55,0.32,21
71,"(6, 19)",100,100,0.55,0.32,21
71,"(6, 20)",100,100,0.55,0.32,22
71,"(6, 22)",100,100,0.55,0.32,-1
71,"(6, 23)",100,100,0.55,0.32,17
71,"(6, 24)",100,100,0.55,0.32,17
71,"(6, 25)",100,100,0.55,0.32,17
71,"(6, 31)",100,100,0.55,0.32,2
71,"(6, 32)",100,100,0.55,0.32,3
71,"(6, 34)",100,100,0.55,0.32,13
71,"(6, 35)",100,100,0.55,0.32,13
71,"(6, 36)",100,100,0.55,0.32,12
71,"(6, 38)",100,100,0.55,0.32,12
71,"(6, 39)",100,100,0.55,0.32,12
71,"(6, 41)",100,100,0.55,0.32,13
71,"(6, 43)",100,100,0.55,0.32,14
71,"(6, 48)",100,100,0.55,0.32,3
71,"(6, 49)",100,100,0.55,0.32,3
71,"(6, 50)",100,100,0.55,0.32,3
71,"(6, 51)",100,100,0.55,0.32,3
71,"(6, 52)",100,100,0.55,0.32,3
71,"(6, 55)",100,100,0.55,0.32,4
71,"(6, 56)",100,100,0.55,0.32,2
71,"(6, 59)",100,100,0.55,0.32,3
71,"(6, 61)",100,100,0.55,0.32,2
71,"(6, 64)",100,100,0.55,0.32,4
71,"(6, 65)",100,100,0.55,0.32,4
71,"(6, 68)",100,100,0.55,0.32,3
71,"(6, 69)",100,100,0.55,0.32,3
71,"(6, 72)",100,100,0.55,0.32,3
71,"(6, 73)",100,100,0.55,0.32,3
71,"(6, 74)",100,100,0.55,0.32,3
71,"(6, 76)",100,100,0.55,0.32,-1
71,"(6, 83)",100,100,0.55,0.32,3
71,"(6, 84)",100,100,0.55,0.32,3
71,"(6, 85)",100,100,0.55,0.32,3
71,"(6, 87)",100,100,0.55,0.32,3
71,"(6, 88)",100,100,0.55,0.32,3
71,"(6, 89)",100,100,0.55,0.32,4
71,"(6, 91)",100,100,0.55,0.32,6
71,"(6, 92)",100,100,0.55,0.32,6
71,"(6, 93)",100,100,0.55,0.32,6
71,"(6, 95)",100,100,0.55,0.32,7
71,"(6, 97)",100,100,0.55,0.32,4
71,"(6, 98)",100,100,0.55,0.32,3
71,"(7, 1)",100,100,0.55,0.32,-1
71,"(7, 3)",100,100,0.55,0.32,4
71,"(7, 4)",100,100,0.55,0.32,4
71,"(7, 5)",100,100,0.55,0.32,4
71,"(7, 7)",100,100,0.55,0.32,30
71,"(7, 8)",100,100,0.55,0.32,30
71,"(7, 10)",100,100,0.55,0.32,28
71,"(7, 11)",100,100,0.55,0.32,28
71,"(7, 13)",100,100,0.55,0.32,30
71,"(7, 15)",100,100,0.55,0.32,21
71,"(7, 16)",100,100,0.55,0.32,21
71,"(7, 17)",100,100,0.55,0.32,21
71,"(7, 19)",100,100,0.55,0.32,21
71,"(7, 20)",100,100,0.55,0.32,21
71,"(7, 25)",100,100,0.55,0.32,17
71,"(7, 27)",100,100,0.55,0.32,6
71,"(7, 28)",100,100,0.55,0.32,5
71,"(7, 29)",100,100,0.55,0.32,4
71,"(7, 30)",100,100,0.55,0.32,3
71,"(7, 33)",100,100,0.55,0.32,13
71,"(7, 34)",100,100,0.55,0.32,13
71,"(7, 35)",100,100,0.55,0.32,12
71,"(7, 36)",100,100,0.55,0.32,12
71,"(7, 37)",100,100,0.55,0.32,12
71,"(7, 38)",100,100,0.55,0.32,12
71,"(7, 39)",100,100,0.55,0.32,12
71,"(7, 40)",100,100,0.55,0.32,13
71,"(7, 41)",100,100,0.55,0.32,13
71,"(7, 42)",100,100,0.55,0.32,14
71,"(7, 44)",100,100,0.55,0.32,15
71,"(7, 45)",100,100,0.55,0.32,16
71,"(7, 48)",100,100,0.55,0.32,4
71,"(7, 49)",100,100,0.55,0.32,4
71,"(7, 50)",100,100,0.55,0.32,3
71,"(7, 51)",100,100,0.55,0.32,3
71,"(7, 52)",100,100,0.55,0.32,3
71,"(7, 53)",100,100,0.55,0.32,3
71,"(7, 54)",100,100,0.55,0.32,4
71,"(7, 55)",100,100,0.55,0.32,3
71,"(7, 56)",100,100,0.55,0.32,4
71,"(7, 57)",100,100,0.55,0.32,3
71,"(7, 58)",100,100,0.55,0.32,4
71,"(7, 60)",100,100,0.55,0.32,3
71,"(7, 61)",100,100,0.55,0.32,3
71,"(7, 62)",100,100,0.55,0.32,3
71,"(7, 63)",100,100,0.55,0.32,4
71,"(7, 66)",100,100,0.55,0.32,-1
71,"(7, 67)",100,100,0.55,0.32,3
71,"(7, 69)",100,100,0.55,0.32,4
71,"(7, 72)",100,100,0.55,0.32,3
71,"(7, 73)",100,100,0.55,0.32,3
71,"(7, 77)",100,100,0.55,0.32,-1
71,"(7, 80)",100,100,0.55,0.32,-1
71,"(7, 82)",100,100,0.55,0.32,4
71,"(7, 83)",100,100,0.55,0.32,3
71,"(7, 86)",100,100,0.55,0.32,3
71,"(7, 87)",100,100,0.55,0.32,3
71,"(7, 89)",100,100,0.55,0.32,4
71,"(7, 90)",100,100,0.55,0.32,4
71,"(7, 92)",100,100,0.55,0.32,6
71,"(7, 93)",100,100,0.55,0.32,6
71,"(7, 94)",100,100,0.55,0.32,5
71,"(7, 95)",100,100,0.55,0.32,5
71,"(7, 96)",100,100,0.55,0.32,5
71,"(7, 97)",100,100,0.55,0.32,4
71,"(7, 99)",100,100,0.55,0.32,4
71,"(8, 0)",100,100,0.55,0.32,-1
71,"(8, 4)",100,100,0.55,0.32,4
71,"(8, 8)",100,100,0.55,0.32,29
71,"(8, 9)",100,100,0.55,0.32,28
71,"(8, 10)",100,100,0.55,0.32,27
71,"(8, 12)",100,100,0.55,0.32,29
71,"(8, 14)",100,100,0.55,0.32,31
71,"(8, 15)",100,100,0.55,0.32,21
71,"(8, 18)",100,100,0.55,0.32,21
71,"(8, 19)",100,100,0.55,0.32,21
71,"(8, 20)",100,100,0.55,0.32,21
71,"(8, 22)",100,100,0.55,0.32,17
71,"(8, 23)",100,100,0.55,0.32,17
71,"(8, 24)",100,100,0.55,0.32,16
71,"(8, 28)",100,100,0.55,0.32,5
71,"(8, 29)",100,100,0.55,0.32,4
71,"(8, 31)",100,100,0.55,0.32,13
71,"(8, 32)",100,100,0.55,0.32,13
71,"(8, 35)",100,100,0.55,0.32,12
71,"(8, 38)",100,100,0.55,0.32,11
71,"(8, 40)",100,100,0.55,0.32,13
71,"(8, 41)",100,100,0.55,0.32,13
71,"(8, 43)",100,100,0.55,0.32,14
71,"(8, 44)",100,100,0.55,0.32,15
71,"(8, 49)",100,100,0.55,0.32,4
71,"(8, 50)",100,100,0.55,0.32,4
71,"(8, 52)",100,100,0.55,0.32,4
71,"(8, 53)",100,100,0.55,0.32,4
71,"(8, 54)",100,100,0.55,0.32,4
71,"(8, 55)",100,100,0.55,0.32,4
71,"(8, 56)",100,100,0.55,0.32,4
71,"(8, 58)",100,100,0.55,0.32,6
71,"(8, 59)",100,100,0.55,0.32,7
71,"(8, 62)",100,100,0.55,0.32,4
71,"(8, 63)",100,100,0.55,0.32,4
71,"(8, 64)",100,100,0.55,0.32,4
71,"(8, 65)",100,100,0.55,0.32,-1
71,"(8, 66)",100,100,0.55,0.32,-1
71,"(8, 67)",100,100,0.55,0.32,-1
71,"(8, 68)",100,100,0.55,0.32,4
71,"(8, 70)",100,100,0.55,0.32,-1
71,"(8, 72)",100,100,0.55,0.32,4
71,"(8, 73)",100,100,0.55,0.32,-1
71,"(8, 75)",100,100,0.55,0.32,-1
71,"(8, 77)",100,100,0.55,0.32,-1
71,"(8, 81)",100,100,0.55,0.32,-1
71,"(8, 82)",100,100,0.55,0.32,4
71,"(8, 83)",100,100,0.55,0.32,4
71,"(8, 87)",100,100,0.55,0.32,4
71,"(8, 89)",100,100,0.55,0.32,5
71,"(8, 91)",100,100,0.55,0.32,5
71,"(8, 93)",100,100,0.55,0.32,6
71,"(8, 96)",100,100,0.55,0.32,5
71,"(8, 97)",100,100,0.55,0.32,5
71,"(8, 98)",100,100,0.55,0.32,5
71,"(9, 1)",100,100,0.55,0.32,-1
71,"(9, 3)",100,100,0.55,0.32,5
71,"(9, 10)",100,100,0.55,0.32,27
71,"(9, 11)",100,100,0.55,0.32,27
71,"(9, 12)",100,100,0.55,0.32,32
71,"(9, 13)",100,100,0.55,0.32,31
71,"(9, 19)",100,100,0.55,0.32,20
71,"(9, 20)",100,100,0.55,0.32,21
71,"(9, 22)",100,100,0.55,0.32,17
71,"(9, 25)",100,100,0.55,0.32,16
71,"(9, 26)",100,100,0.55,0.32,16
71,"(9, 29)",100,100,0.55,0.32,5
71,"(9, 30)",100,100,0.55,0.32,5
71,"(9, 33)",100,100,0.55,0.32,10
71,"(9, 36)",100,100,0.55,0.32,11
71,"(9, 37)",100,100,0.55,0.32,11
71,"(9, 38)",100,100,0.55,0.32,11
71,"(9, 39)",100,100,0.55,0.32,11
71,"(9, 41)",100,100,0.55,0.32,12
71,"(9, 42)",100,100,0.55,0.32,7
71,"(9, 43)",100,100,0.55,0.32,7
71,"(9, 46)",100,100,0.55,0.32,5
71,"(9, 47)",100,100,0.55,0.32,4
71,"(9, 48)",100,100,0.55,0.32,4
71,"(9, 49)",100,100,0.55,0.32,4
71,"(9, 50)",100,100,0.55,0.32,4
71,"(9, 51)",100,100,0.55,0.32,4
71,"(9, 52)",100,100,0.55,0.32,4
71,"(9, 55)",100,100,0.55,0.32,-1
71,"(9, 57)",100,100,0.55,0.32,5
71,"(9, 58)",100,100,0.55,0.32,7
71,"(9, 59)",100,100,0.55,0.32,7
71,"(9, 60)",100,100,0.55,0.32,5
71,"(9, 61)",100,100,0.55,0.32,5
71,"(9, 62)",100,100,0.55,0.32,5
71,"(9, 63)",100,100,0.55,0.32,4
71,"(9, 67)",100,100,0.55,0.32,-1
71,"(9, 74)",100,100,0.55,0.32,-1
71,"(9, 75)",100,100,0.55,0.32,-1
71,"(9, 77)",100,100,0.55,0.32,-1
71,"(9, 79)",100,100,0.55,0.32,-1
71,"(9, 80)",100,100,0.55,0.32,-1
71,"(9, 82)",100,100,0.55,0.32,4
71,"(9, 84)",100,100,0.55,0.32,4
71,"(9, 85)",100,100,0.55,0.32,5
71,"(9, 87)",100,100,0.55,0.32,4
71,"(9, 92)",100,100,0.55,0.32,6
71,"(9, 93)",100,100,0.55,0.32,6
71,"(9, 98)",100,100,0.55,0.32,5
71,"(9, 99)",100,100,0.55,0.32,6
71,"(10, 1)",100,100,0.55,0.32,-1
71,"(10, 9)",100,100,0.55,0.32,26
71,"(10, 16)",100,100,0.55,0.32,-1
71,"(10, 18)",100,100,0.55,0.32,19
71,"(10, 19)",100,100,0.55,0.32,19
71,"(10, 25)",100,100,0.55,0.32,16
71,"(10, 28)",100,100,0.55,0.32,5
71,"(10, 30)",100,100,0.55,0.32,6
71,"(10, 33)",100,100,0.55,0.32,10
71,"(10, 34)",100,100,0.55,0.32,10
71,"(10, 35)",100,100,0.55,0.32,10
71,"(10, 36)",100,100,0.55,0.32,11
