Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(1, 4)",100,100,0.55,0.32,1
74,"(1, 5)",100,100,0.55,0.32,1
74,"(1, 6)",100,100,0.55,0.32,1
74,"(1, 8)",100,100,0.55,0.32,2
74,"(1, 9)",100,100,0.55,0.32,2
74,"(1, 10)",100,100,0.55,0.32,1
74,"(1, 11)",100,100,0.55,0.32,1
74,"(1, 14)",100,100,0.55,0.32,1
74,"(1, 15)",100,100,0.55,0.32,2
74,"(1, 16)",100,100,0.55,0.32,1
74,"(1, 17)",100,100,0.55,0.32,1
74,"(1, 20)",100,100,0.55,0.32,-1
74,"(1, 25)",100,100,0.55,0.32,1
74,"(1, 28)",100,100,0.55,0.32,1
74,"(1, 31)",100,100,0.55,0.32,2
74,"(1, 32)",100,100,0.55,0.32,2
74,"(1, 34)",100,100,0.55,0.32,1
74,"(1, 35)",100,100,0.55,0.32,1
74,"(1, 37)",100,100,0.55,0.32,1
74,"(1, 42)",100,100,0.55,0.32,1
74,"(1, 43)",100,100,0.55,0.32,1
74,"(1, 44)",100,100,0.55,0.32,1
74,"(1, 46)",100,100,0.55,0.32,1
74,"(1, 47)",100,100,0.55,0.32,1
74,"(1, 50)",100,100,0.55,0.32,1
74,"(1, 51)",100,100,0.55,0.32,1
74,"(1, 52)",100,100,0.55,0.32,1
74,"(1, 53)",100,100,0.55,0.32,1
74,"(1, 55)",100,100,0.55,0.32,1
74,"(1, 56)",100,100,0.55,0.32,1
74,"(1, 62)",100,100,0.55,0.32,1
74,"(1, 63)",100,100,0.55,0.32,1
74,"(1, 64)",100,100,0.55,0.32,1
74,"(1, 66)",100,100,0.55,0.32,1
74,"(1, 67)",100,100,0.55,0.32,1
74,"(1, 69)",100,100,0.55,0.32,1
74,"(1, 70)",100,100,0.55,0.32,1
74,"(1, 71)",100,100,0.55,0.32,1
74,"(1, 72)",100,100,0.55,0.32,1
74,"(1, 74)",100,100,0.55,0.32,1
74,"(1, 75)",100,100,0.55,0.32,2
74,"(1, 76)",100,100,0.55,0.32,1
74,"(1, 77)",100,100,0.55,0.32,1
74,"(1, 78)",100,100,0.55,0.32,1
74,"(1, 81)",100,100,0.55,0.32,-1
74,"(1, 84)",100,100,0.55,0.32,-1
74,"(1, 87)",100,100,0.55,0.32,1
74,"(1, 88)",100,100,0.55,0.32,-1
74,"(1, 94)",100,100,0.55,0.32,-1
74,"(1, 96)",100,100,0.55,0.32,-1
74,"(1, 97)",100,100,0.55,0.32,1
74,"(1, 98)",100,100,0.55,0.32,1
74,"(2, 0)",100,100,0.55,0.32,1
74,"(2, 1)",100,100,0.55,0.32,1
74,"(2, 2)",100,100,0.55,0.32,2
74,"(2, 4)",100,100,0.55,0.32,1
74,"(2, 5)",100,100,0.55,0.32,1
74,"(2, 6)",100,100,0.55,0.32,1
74,"(2, 7)",100,100,0.55,0.32,2
74,"(2, 8)",100,100,0.55,0.32,2
74,"(2, 10)",100,100,0.55,0.32,2
74,"(2, 13)",100,100,0.55,0.32,2
74,"(2, 14)",100,100,0.55,0.32,2
74,"(2, 15)",100,100,0.55,0.32,-1
74,"(2, 16)",100,100,0.55,0.32,2
74,"(2, 17)",100,100,0.55,0.32,2
74,"(2, 19)",100,100,0.55,0.32,3
74,"(2, 20)",100,100,0.55,0.32,3
74,"(2, 21)",100,100,0.55,0.32,6
74,"(2, 24)",100,100,0.55,0.32,-1
74,"(2, 25)",100,100,0.55,0.32,-1
74,"(2, 29)",100,100,0.55,0.32,3
74,"(2, 30)",100,100,0.55,0.32,3
74,"(2, 31)",100,100,0.55,0.32,2
74,"(2, 33)",100,100,0.55,0.32,1
74,"(2, 34)",100,100,0.55,0.32,1
74,"(2, 38)",100,100,0.55,0.32,2
74,"(2, 39)",100,100,0.55,0.32,2
74,"(2, 40)",100,100,0.55,0.32,1
74,"(2, 41)",100,100,0.55,0.32,1
74,"(2, 43)",100,100,0.55,0.32,1
74,"(2, 47)",100,100,0.55,0.32,1
74,"(2, 50)",100,100,0.55,0.32,2
74,"(2, 51)",100,100,0.55,0.32,1
74,"(2, 52)",100,100,0.55,0.32,1
74,"(2, 53)",100,100,0.55,0.32,2
74,"(2, 56)",100,100,0.55,0.32,1
74,"(2, 60)",100,100,0.55,0.32,2
74,"(2, 61)",100,100,0.55,0.32,1
74,"(2, 63)",100,100,0.55,0.32,1
74,"(2, 65)",100,100,0.55,0.32,1
74,"(2, 67)",100,100,0.55,0.32,2
74,"(2, 69)",100,100,0.55,0.32,1
74,"(2, 70)",100,100,0.55,0.32,2
74,"(2, 71)",100,100,0.55,0.32,1
74,"(2, 72)",100,100,0.55,0.32,2
74,"(2, 74)",100,100,0.55,0.32,2
74,"(2, 75)",100,100,0.55,0.32,2
74,"(2, 77)",100,100,0.55,0.32,2
74,"(2, 84)",100,100,0.55,0.32,-1
74,"(2, 86)",100,100,0.55,0.32,10
74,"(2, 89)",100,100,0.55,0.32,10
74,"(2, 90)",100,100,0.55,0.32,10
74,"(2, 92)",100,100,0.55,0.32,6
74,"(2, 93)",100,100,0.55,0.32,6
74,"(2, 95)",100,100,0.55,0.32,-1
74,"(2, 96)",100,100,0.55,0.32,-1
74,"(2, 98)",100,100,0.55,0.32,2
74,"(3, 0)",100,100,0.55,0.32,2
74,"(3, 1)",100,100,0.55,0.32,2
74,"(3, 2)",100,100,0.55,0.32,2
74,"(3, 3)",100,100,0.55,0.32,1
74,"(3, 5)",100,100,0.55,0.32,1
74,"(3, 6)",100,100,0.55,0.32,1
74,"(3, 8)",100,100,0.55,0.32,2
74,"(3, 11)",100,100,0.55,0.32,3
74,"(3, 12)",100,100,0.55,0.32,3
74,"(3, 13)",100,100,0.55,0.32,2
74,"(3, 15)",100,100,0.55,0.32,2
74,"(3, 16)",100,100,0.55,0.32,2
74,"(3, 18)",100,100,0.55,0.32,2
74,"(3, 19)",100,100,0.55,0.32,3
74,"(3, 22)",100,100,0.55,0.32,5
74,"(3, 25)",100,100,0.55,0.32,-1
74,"(3, 27)",100,100,0.55,0.32,5
74,"(3, 28)",100,100,0.55,0.32,4
74,"(3, 29)",100,100,0.55,0.32,3
74,"(3, 30)",100,100,0.55,0.32,2
74,"(3, 32)",100,100,0.55,0.32,2
74,"(3, 35)",100,100,0.55,0.32,2
74,"(3, 38)",100,100,0.55,0.32,3
74,"(3, 39)",100,100,0.55,0.32,2
74,"(3, 41)",100,100,0.55,0.32,1
74,"(3, 42)",100,100,0.55,0.32,1
74,"(3, 45)",100,100,0.55,0.32,6
74,"(3, 47)",100,100,0.55,0.32,1
74,"(3, 49)",100,100,0.55,0.32,3
74,"(3, 50)",100,100,0.55,0.32,2
74,"(3, 52)",100,100,0.55,0.32,1
74,"(3, 53)",100,100,0.55,0.32,1
74,"(3, 54)",100,100,0.55,0.32,2
74,"(3, 58)",100,100,0.55,0.32,3
74,"(3, 60)",100,100,0.55,0.32,2
74,"(3, 61)",100,100,0.55,0.32,2
74,"(3, 64)",100,100,0.55,0.32,1
74,"(3, 65)",100,100,0.55,0.32,1
74,"(3, 66)",100,100,0.55,0.32,1
74,"(3, 67)",100,100,0.55,0.32,2
74,"(3, 68)",100,100,0.55,0.32,2
74,"(3, 70)",100,100,0.55,0.32,1
74,"(3, 71)",100,100,0.55,0.32,1
74,"(3, 72)",100,100,0.55,0.32,1
74,"(3, 74)",100,100,0.55,0.32,2
74,"(3, 77)",100,100,0.55,0.32,3
74,"(3, 80)",100,100,0.55,0.32,5
74,"(3, 81)",100,100,0.55,0.32,6
74,"(3, 83)",100,100,0.55,0.32,-1
74,"(3, 85)",100,100,0.55,0.32,-1
74,"(3, 86)",100,100,0.55,0.32,-1
74,"(3, 87)",100,100,0.55,0.32,9
74,"(3, 89)",100,100,0.55,0.32,9
74,"(3, 91)",100,100,0.55,0.32,6
74,"(3, 93)",100,100,0.55,0.32,5
74,"(3, 97)",100,100,0.55,0.32,3
74,"(4, 1)",100,100,0.55,0.32,2
74,"(4, 2)",100,100,0.55,0.32,2
74,"(4, 4)",100,100,0.55,0.32,1
74,"(4, 5)",100,100,0.55,0.32,1
74,"(4, 6)",100,100,0.55,0.32,2
74,"(4, 7)",100,100,0.55,0.32,2
74,"(4, 8)",100,100,0.55,0.32,2
74,"(4, 9)",100,100,0.55,0.32,2
74,"(4, 10)",100,100,0.55,0.32,3
74,"(4, 12)",100,100,0.55,0.32,3
74,"(4, 13)",100,100,0.55,0.32,3
74,"(4, 16)",100,100,0.55,0.32,2
74,"(4, 18)",100,100,0.55,0.32,3
74,"(4, 20)",100,100,0.55,0.32,3
74,"(4, 23)",100,100,0.55,0.32,5
74,"(4, 24)",100,100,0.55,0.32,5
74,"(4, 26)",100,100,0.55,0.32,5
74,"(4, 28)",100,100,0.55,0.32,4
74,"(4, 29)",100,100,0.55,0.32,3
74,"(4, 32)",100,100,0.55,0.32,4
74,"(4, 34)",100,100,0.55,0.32,3
74,"(4, 35)",100,100,0.55,0.32,3
74,"(4, 39)",100,100,0.55,0.32,3
74,"(4, 42)",100,100,0.55,0.32,2
74,"(4, 44)",100,100,0.55,0.32,6
74,"(4, 45)",100,100,0.55,0.32,6
74,"(4, 47)",100,100,0.55,0.32,4
74,"(4, 48)",100,100,0.55,0.32,3
74,"(4, 49)",100,100,0.55,0.32,3
74,"(4, 50)",100,100,0.55,0.32,3
74,"(4, 52)",100,100,0.55,0.32,2
74,"(4, 53)",100,100,0.55,0.32,2
74,"(4, 54)",100,100,0.55,0.32,3
74,"(4, 56)",100,100,0.55,0.32,4
74,"(4, 57)",100,100,0.55,0.32,4
74,"(4, 59)",100,100,0.55,0.32,2
74,"(4, 61)",100,100,0.55,0.32,2
74,"(4, 64)",100,100,0.55,0.32,2
74,"(4, 65)",100,100,0.55,0.32,2
74,"(4, 71)",100,100,0.55,0.32,2
74,"(4, 72)",100,100,0.55,0.32,2
74,"(4, 73)",100,100,0.55,0.32,2
74,"(4, 76)",100,100,0.55,0.32,4
74,"(4, 77)",100,100,0.55,0.32,4
74,"(4, 78)",100,100,0.55,0.32,4
74,"(4, 79)",100,100,0.55,0.32,4
74,"(4, 80)",100,100,0.55,0.32,6
74,"(4, 83)",100,100,0.55,0.32,-1
74,"(4, 87)",100,100,0.55,0.32,10
74,"(4, 88)",100,100,0.55,0.32,9
74,"(4, 89)",100,100,0.55,0.32,9
74,"(4, 90)",100,100,0.55,0.32,9
74,"(4, 92)",100,100,0.55,0.32,6
74,"(4, 93)",100,100,0.55,0.32,5
74,"(4, 94)",100,100,0.55,0.32,5
74,"(4, 95)",100,100,0.55,0.32,4
74,"(4, 96)",100,100,0.55,0.32,3
74,"(4, 97)",100,100,0.55,0.32,3
74,"(4, 98)",100,100,0.55,0.32,3
74,"(4, 99)",100,100,0.55,0.32,4
74,"(5, 2)",100,100,0.55,0.32,2
74,"(5, 3)",100,100,0.55,0.32,3
74,"(5, 5)",100,100,0.55,0.32,2
74,"(5, 6)",100,100,0.55,0.32,2
74,"(5, 8)",100,100,0.55,0.32,3
74,"(5, 9)",100,100,0.55,0.32,3
74,"(5, 11)",100,100,0.55,0.32,3
74,"(5, 16)",100,100,0.55,0.32,4
74,"(5, 17)",100,100,0.55,0.32,3
74,"(5, 19)",100,100,0.55,0.32,3
74,"(5, 20)",100,100,0.55,0.32,4
74,"(5, 21)",100,100,0.55,0.32,4
74,"(5, 22)",100,100,0.55,0.32,4
74,"(5, 23)",100,100,0.55,0.32,5
74,"(5, 24)",100,100,0.55,0.32,5
74,"(5, 27)",100,100,0.55,0.32,5
74,"(5, 30)",100,100,0.55,0.32,4
74,"(5, 31)",100,100,0.55,0.32,4
74,"(5, 33)",100,100,0.55,0.32,4
74,"(5, 34)",100,100,0.55,0.32,3
74,"(5, 36)",100,100,0.55,0.32,3
74,"(5, 37)",100,100,0.55,0.32,4
74,"(5, 38)",100,100,0.55,0.32,4
74,"(5, 41)",100,100,0.55,0.32,3
74,"(5, 42)",100,100,0.55,0.32,3
74,"(5, 44)",100,100,0.55,0.32,5
74,"(5, 45)",100,100,0.55,0.32,6
74,"(5, 46)",100,100,0.55,0.32,6
74,"(5, 50)",100,100,0.55,0.32,4
74,"(5, 51)",100,100,0.55,0.32,4
74,"(5, 56)",100,100,0.55,0.32,4
74,"(5, 57)",100,100,0.55,0.32,3
74,"(5, 58)",100,100,0.55,0.32,3
74,"(5, 59)",100,100,0.55,0.32,3
74,"(5, 60)",100,100,0.55,0.32,3
74,"(5, 61)",100,100,0.55,0.32,3
74,"(5, 62)",100,100,0.55,0.32,3
74,"(5, 66)",100,100,0.55,0.32,2
74,"(5, 67)",100,100,0.55,0.32,3
74,"(5, 68)",100,100,0.55,0.32,3
74,"(5, 69)",100,100,0.55,0.32,3
74,"(5, 70)",100,100,0.55,0.32,4
74,"(5, 71)",100,100,0.55,0.32,3
74,"(5, 73)",100,100,0.55,0.32,2
74,"(5, 75)",100,100,0.55,0.32,7
74,"(5, 76)",100,100,0.55,0.32,5
74,"(5, 78)",100,100,0.55,0.32,4
74,"(5, 79)",100,100,0.55,0.32,4
74,"(5, 83)",100,100,0.55,0.32,-1
74,"(5, 85)",100,100,0.55,0.32,10
74,"(5, 86)",100,100,0.55,0.32,10
74,"(5, 87)",100,100,0.55,0.32,9
74,"(5, 89)",100,100,0.55,0.32,9
74,"(5, 90)",100,100,0.55,0.32,10
74,"(5, 95)",100,100,0.55,0.32,4
74,"(5, 99)",100,100,0.55,0.32,4
74,"(6, 0)",100,100,0.55,0.32,4
74,"(6, 1)",100,100,0.55,0.32,4
74,"(6, 2)",100,100,0.55,0.32,3
74,"(6, 4)",100,100,0.55,0.32,2
74,"(6, 7)",100,100,0.55,0.32,2
74,"(6, 8)",100,100,0.55,0.32,3
74,"(6, 9)",100,100,0.55,0.32,3
74,"(6, 10)",100,100,0.55,0.32,3
74,"(6, 15)",100,100,0.55,0.32,5
74,"(6, 16)",100,100,0.55,0.32,4
74,"(6, 17)",100,100,0.55,0.32,4
74,"(6, 18)",100,100,0.55,0.32,4
74,"(6, 21)",100,100,0.55,0.32,4
74,"(6, 23)",100,100,0.55,0.32,5
74,"(6, 26)",100,100,0.55,0.32,6
74,"(6, 30)",100,100,0.55,0.32,4
74,"(6, 32)",100,100,0.55,0.32,4
74,"(6, 33)",100,100,0.55,0.32,4
74,"(6, 34)",100,100,0.55,0.32,4
74,"(6, 36)",100,100,0.55,0.32,4
74,"(6, 39)",100,100,0.55,0.32,5
74,"(6, 40)",100,100,0.55,0.32,4
74,"(6, 42)",100,100,0.55,0.32,4
74,"(6, 43)",100,100,0.55,0.32,4
74,"(6, 45)",100,100,0.55,0.32,6
74,"(6, 46)",100,100,0.55,0.32,6
74,"(6, 48)",100,100,0.55,0.32,7
74,"(6, 49)",100,100,0.55,0.32,6
74,"(6, 51)",100,100,0.55,0.32,5
74,"(6, 54)",100,100,0.55,0.32,5
74,"(6, 55)",100,100,0.55,0.32,5
74,"(6, 56)",100,100,0.55,0.32,4
74,"(6, 58)",100,100,0.55,0.32,3
74,"(6, 59)",100,100,0.55,0.32,3
74,"(6, 67)",100,100,0.55,0.32,2
74,"(6, 68)",100,100,0.55,0.32,3
74,"(6, 69)",100,100,0.55,0.32,3
74,"(6, 70)",100,100,0.55,0.32,4
74,"(6, 76)",100,100,0.55,0.32,6
74,"(6, 77)",100,100,0.55,0.32,5
74,"(6, 79)",100,100,0.55,0.32,4
74,"(6, 80)",100,100,0.55,0.32,4
74,"(6, 82)",100,100,0.55,0.32,-1
74,"(6, 86)",100,100,0.55,0.32,9
74,"(6, 87)",100,100,0.55,0.32,9
74,"(6, 88)",100,100,0.55,0.32,9
74,"(6, 90)",100,100,0.55,0.32,9
74,"(6, 92)",100,100,0.55,0.32,6
74,"(6, 93)",100,100,0.55,0.32,6
74,"(6, 96)",100,100,0.55,0.32,5
74,"(6, 99)",100,100,0.55,0.32,-1
74,"(7, 0)",100,100,0.55,0.32,4
74,"(7, 1)",100,100,0.55,0.32,4
74,"(7, 4)",100,100,0.55,0.32,3
74,"(7, 5)",100,100,0.55,0.32,2
74,"(7, 6)",100,100,0.55,0.32,3
74,"(7, 7)",100,100,0.55,0.32,3
74,"(7, 8)",100,100,0.55,0.32,3
74,"(7, 9)",100,100,0.55,0.32,4
74,"(7, 12)",100,100,0.55,0.32,-1
74,"(7, 13)",100,100,0.55,0.32,-1
74,"(7, 14)",100,100,0.55,0.32,-1
74,"(7, 16)",100,100,0.55,0.32,4
74,"(7, 19)",100,100,0.55,0.32,4
74,"(7, 20)",100,100,0.55,0.32,4
74,"(7, 22)",100,100,0.55,0.32,4
74,"(7, 23)",100,100,0.55,0.32,5
74,"(7, 25)",100,100,0.55,0.32,6
74,"(7, 26)",100,100,0.55,0.32,6
74,"(7, 27)",100,100,0.55,0.32,6
74,"(7, 28)",100,100,0.55,0.32,6
74,"(7, 29)",100,100,0.55,0.32,5
74,"(7, 30)",100,100,0.55,0.32,6
74,"(7, 33)",100,100,0.55,0.32,4
74,"(7, 34)",100,100,0.55,0.32,4
74,"(7, 36)",100,100,0.55,0.32,4
74,"(7, 39)",100,100,0.55,0.32,4
74,"(7, 40)",100,100,0.55,0.32,4
74,"(7, 41)",100,100,0.55,0.32,5
74,"(7, 42)",100,100,0.55,0.32,5
74,"(7, 43)",100,100,0.55,0.32,5
74,"(7, 44)",100,100,0.55,0.32,5
74,"(7, 45)",100,100,0.55,0.32,6
74,"(7, 48)",100,100,0.55,0.32,6
74,"(7, 50)",100,100,0.55,0.32,5
74,"(7, 51)",100,100,0.55,0.32,5
74,"(7, 52)",100,100,0.55,0.32,5
74,"(7, 53)",100,100,0.55,0.32,5
74,"(7, 54)",100,100,0.55,0.32,5
74,"(7, 58)",100,100,0.55,0.32,4
74,"(7, 60)",100,100,0.55,0.32,3
74,"(7, 61)",100,100,0.55,0.32,3
74,"(7, 62)",100,100,0.55,0.32,4
74,"(7, 63)",100,100,0.55,0.32,4
74,"(7, 64)",100,100,0.55,0.32,5
74,"(7, 66)",100,100,0.55,0.32,3
74,"(7, 68)",100,100,0.55,0.32,3
74,"(7, 70)",100,100,0.55,0.32,4
74,"(7, 71)",100,100,0.55,0.32,5
74,"(7, 73)",100,100,0.55,0.32,-1
74,"(7, 74)",100,100,0.55,0.32,8
74,"(7, 75)",100,100,0.55,0.32,7
74,"(7, 78)",100,100,0.55,0.32,5
74,"(7, 79)",100,100,0.55,0.32,4
74,"(7, 80)",100,100,0.55,0.32,4
74,"(7, 84)",100,100,0.55,0.32,11
74,"(7, 85)",100,100,0.55,0.32,10
74,"(7, 87)",100,100,0.55,0.32,9
74,"(7, 88)",100,100,0.55,0.32,9
74,"(7, 89)",100,100,0.55,0.32,8
74,"(7, 91)",100,100,0.55,0.32,7
74,"(7, 92)",100,100,0.55,0.32,6
74,"(7, 93)",100,100,0.55,0.32,6
74,"(7, 94)",100,100,0.55,0.32,6
74,"(7, 95)",100,100,0.55,0.32,6
74,"(7, 96)",100,100,0.55,0.32,6
74,"(8, 0)",100,100,0.55,0.32,4
74,"(8, 2)",100,100,0.55,0.32,3
74,"(8, 4)",100,100,0.55,0.32,3
74,"(8, 7)",100,100,0.55,0.32,4
74,"(8, 10)",100,100,0.55,0.32,4
74,"(8, 11)",100,100,0.55,0.32,4
74,"(8, 18)",100,100,0.55,0.32,5
74,"(8, 19)",100,100,0.55,0.32,5
74,"(8, 21)",100,100,0.55,0.32,5
74,"(8, 23)",100,100,0.55,0.32,5
74,"(8, 25)",100,100,0.55,0.32,6
74,"(8, 26)",100,100,0.55,0.32,6
74,"(8, 29)",100,100,0.55,0.32,5
74,"(8, 31)",100,100,0.55,0.32,6
74,"(8, 32)",100,100,0.55,0.32,4
74,"(8, 33)",100,100,0.55,0.32,4
74,"(8, 34)",100,100,0.55,0.32,4
74,"(8, 35)",100,100,0.55,0.32,4
74,"(8, 37)",100,100,0.55,0.32,5
74,"(8, 38)",100,100,0.55,0.32,5
74,"(8, 39)",100,100,0.55,0.32,5
74,"(8, 41)",100,100,0.55,0.32,5
74,"(8, 44)",100,100,0.55,0.32,5
74,"(8, 45)",100,100,0.55,0.32,6
74,"(8, 48)",100,100,0.55,0.32,6
74,"(8, 49)",100,100,0.55,0.32,6
74,"(8, 50)",100,100,0.55,0.32,6
74,"(8, 53)",100,100,0.55,0.32,6
74,"(8, 54)",100,100,0.55,0.32,5
74,"(8, 55)",100,100,0.55,0.32,5
74,"(8, 56)",100,100,0.55,0.32,6
74,"(8, 59)",100,100,0.55,0.32,5
74,"(8, 62)",100,100,0.55,0.32,4
74,"(8, 63)",100,100,0.55,0.32,4
74,"(8, 64)",100,100,0.55,0.32,6
74,"(8, 65)",100,100,0.55,0.32,5
74,"(8, 66)",100,100,0.55,0.32,4
74,"(8, 68)",100,100,0.55,0.32,4
74,"(8, 69)",100,100,0.55,0.32,4
74,"(8, 71)",100,100,0.55,0.32,4
74,"(8, 74)",100,100,0.55,0.32,7
74,"(8, 76)",100,100,0.55,0.32,7
74,"(8, 77)",100,100,0.55,0.32,6
74,"(8, 78)",100,100,0.55,0.32,5
74,"(8, 79)",100,100,0.55,0.32,5
74,"(8, 81)",100,100,0.55,0.32,5
74,"(8, 82)",100,100,0.55,0.32,5
74,"(8, 84)",100,100,0.55,0.32,11
74,"(8, 85)",100,100,0.55,0.32,11
74,"(8, 86)",100,100,0.55,0.32,11
74,"(8, 88)",100,100,0.55,0.32,8
74,"(8, 89)",100,100,0.55,0.32,8
74,"(8, 90)",100,100,0.55,0.32,8
74,"(8, 91)",100,100,0.55,0.32,7
74,"(8, 93)",100,100,0.55,0.32,6
74,"(8, 94)",100,100,0.55,0.32,6
74,"(8, 96)",100,100,0.55,0.32,6
74,"(8, 99)",100,100,0.55,0.32,-1
74,"(9, 0)",100,100,0.55,0.32,5
74,"(9, 1)",100,100,0.55,0.32,4
74,"(9, 2)",100,100,0.55,0.32,4
74,"(9, 3)",100,100,0.55,0.32,3
74,"(9, 4)",100,100,0.55,0.32,3
74,"(9, 5)",100,100,0.55,0.32,3
74,"(9, 7)",100,100,0.55,0.32,7
74,"(9, 8)",100,100,0.55,0.32,5
74,"(9, 9)",100,100,0.55,0.32,5
74,"(9, 10)",100,100,0.55,0.32,4
74,"(9, 11)",100,100,0.55,0.32,4
74,"(9, 12)",100,100,0.55,0.32,4
74,"(9, 13)",100,100,0.55,0.32,5
74,"(9, 15)",100,100,0.55,0.32,5
74,"(9, 16)",100,100,0.55,0.32,6
74,"(9, 17)",100,100,0.55,0.32,5
74,"(9, 19)",100,100,0.55,0.32,5
74,"(9, 20)",100,100,0.55,0.32,5
74,"(9, 21)",100,100,0.55,0.32,5
74,"(9, 23)",100,100,0.55,0.32,7
74,"(9, 24)",100,100,0.55,0.32,5
74,"(9, 26)",100,100,0.55,0.32,6
74,"(9, 27)",100,100,0.55,0.32,6
74,"(9, 28)",100,100,0.55,0.32,6
74,"(9, 29)",100,100,0.55,0.32,6
74,"(9, 30)",100,100,0.55,0.32,6
74,"(9, 32)",100,100,0.55,0.32,4
74,"(9, 33)",100,100,0.55,0.32,4
74,"(9, 34)",100,100,0.55,0.32,4
74,"(9, 35)",100,100,0.55,0.32,4
74,"(9, 36)",100,100,0.55,0.32,5
74,"(9, 38)",100,100,0.55,0.32,5
74,"(9, 39)",100,100,0.55,0.32,6
74,"(9, 40)",100,100,0.55,0.32,6
74,"(9, 41)",100,100,0.55,0.32,7
74,"(9, 43)",100,100,0.55,0.32,6
74,"(9, 44)",100,100,0.55,0.32,6
74,"(9, 45)",100,100,0.55,0.32,6
74,"(9, 51)",100,100,0.55,0.32,8
74,"(9, 52)",100,100,0.55,0.32,7
74,"(9, 53)",100,100,0.55,0.32,6
74,"(9, 54)",100,100,0.55,0.32,6
74,"(9, 55)",100,100,0.55,0.32,6
74,"(9, 56)",100,100,0.55,0.32,6
74,"(9, 57)",100,100,0.55,0.32,6
74,"(9, 60)",100,100,0.55,0.32,6
74,"(9, 61)",100,100,0.55,0.32,6
74,"(9, 63)",100,100,0.55,0.32,4
74,"(9, 64)",100,100,0.55,0.32,5
74,"(9, 65)",100,100,0.55,0.32,5
74,"(9, 68)",100,100,0.55,0.32,4
74,"(9, 69)",100,100,0.55,0.32,4
74,"(9, 70)",100,100,0.55,0.32,4
74,"(9, 71)",100,100,0.55,0.32,5
74,"(9, 73)",100,100,0.55,0.32,8
74,"(9, 75)",100,100,0.55,0.32,7
74,"(9, 78)",100,100,0.55,0.32,5
74,"(9, 79)",100,100,0.55,0.32,5
74,"(9, 82)",100,100,0.55,0.32,-1
74,"(9, 83)",100,100,0.55,0.32,11
74,"(9, 84)",100,100,0.55,0.32,11
74,"(9, 85)",100,100,0.55,0.32,11
74,"(9, 86)",100,100,0.55,0.32,11
74,"(9, 89)",100,100,0.55,0.32,8
74,"(9, 90)",100,100,0.55,0.32,8
74,"(9, 91)",100,100,0.55,0.32,8
74,"(9, 93)",100,100,0.55,0.32,6
