Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(4, 70)",100,100,0.55,0.32,3
68,"(4, 71)",100,100,0.55,0.32,3
68,"(4, 75)",100,100,0.55,0.32,2
68,"(4, 76)",100,100,0.55,0.32,2
68,"(4, 77)",100,100,0.55,0.32,2
68,"(4, 79)",100,100,0.55,0.32,-1
68,"(4, 85)",100,100,0.55,0.32,2
68,"(4, 88)",100,100,0.55,0.32,4
68,"(4, 89)",100,100,0.55,0.32,3
68,"(4, 91)",100,100,0.55,0.32,2
68,"(4, 93)",100,100,0.55,0.32,2
68,"(4, 94)",100,100,0.55,0.32,2
68,"(4, 95)",100,100,0.55,0.32,2
68,"(4, 96)",100,100,0.55,0.32,2
68,"(5, 1)",100,100,0.55,0.32,5
68,"(5, 3)",100,100,0.55,0.32,-1
68,"(5, 4)",100,100,0.55,0.32,-1
68,"(5, 6)",100,100,0.55,0.32,-1
68,"(5, 7)",100,100,0.55,0.32,-1
68,"(5, 8)",100,100,0.55,0.32,-1
68,"(5, 9)",100,100,0.55,0.32,-1
68,"(5, 11)",100,100,0.55,0.32,9
68,"(5, 12)",100,100,0.55,0.32,8
68,"(5, 13)",100,100,0.55,0.32,7
68,"(5, 14)",100,100,0.55,0.32,7
68,"(5, 18)",100,100,0.55,0.32,6
68,"(5, 20)",100,100,0.55,0.32,4
68,"(5, 21)",100,100,0.55,0.32,4
68,"(5, 23)",100,100,0.55,0.32,-1
68,"(5, 24)",100,100,0.55,0.32,3
68,"(5, 25)",100,100,0.55,0.32,3
68,"(5, 26)",100,100,0.55,0.32,15
68,"(5, 27)",100,100,0.55,0.32,14
68,"(5, 32)",100,100,0.55,0.32,15
68,"(5, 37)",100,100,0.55,0.32,3
68,"(5, 38)",100,100,0.55,0.32,5
68,"(5, 40)",100,100,0.55,0.32,4
68,"(5, 41)",100,100,0.55,0.32,3
68,"(5, 42)",100,100,0.55,0.32,2
68,"(5, 47)",100,100,0.55,0.32,-1
68,"(5, 49)",100,100,0.55,0.32,-1
68,"(5, 51)",100,100,0.55,0.32,5
68,"(5, 52)",100,100,0.55,0.32,3
68,"(5, 53)",100,100,0.55,0.32,2
68,"(5, 55)",100,100,0.55,0.32,2
68,"(5, 56)",100,100,0.55,0.32,2
68,"(5, 58)",100,100,0.55,0.32,-1
68,"(5, 60)",100,100,0.55,0.32,4
68,"(5, 62)",100,100,0.55,0.32,4
68,"(5, 63)",100,100,0.55,0.32,-1
68,"(5, 64)",100,100,0.55,0.32,5
68,"(5, 65)",100,100,0.55,0.32,6
68,"(5, 67)",100,100,0.55,0.32,5
68,"(5, 70)",100,100,0.55,0.32,4
68,"(5, 72)",100,100,0.55,0.32,7
68,"(5, 73)",100,100,0.55,0.32,-1
68,"(5, 75)",100,100,0.55,0.32,3
68,"(5, 78)",100,100,0.55,0.32,-1
68,"(5, 80)",100,100,0.55,0.32,-1
68,"(5, 81)",100,100,0.55,0.32,5
68,"(5, 82)",100,100,0.55,0.32,5
68,"(5, 83)",100,100,0.55,0.32,4
68,"(5, 85)",100,100,0.55,0.32,3
68,"(5, 86)",100,100,0.55,0.32,3
68,"(5, 88)",100,100,0.55,0.32,4
68,"(5, 89)",100,100,0.55,0.32,3
68,"(5, 90)",100,100,0.55,0.32,3
68,"(5, 91)",100,100,0.55,0.32,2
68,"(5, 93)",100,100,0.55,0.32,2
68,"(5, 94)",100,100,0.55,0.32,2
68,"(5, 96)",100,100,0.55,0.32,3
68,"(5, 97)",100,100,0.55,0.32,3
68,"(5, 98)",100,100,0.55,0.32,3
68,"(6, 0)",100,100,0.55,0.32,5
68,"(6, 3)",100,100,0.55,0.32,-1
68,"(6, 5)",100,100,0.55,0.32,-1
68,"(6, 7)",100,100,0.55,0.32,-1
68,"(6, 8)",100,100,0.55,0.32,-1
68,"(6, 9)",100,100,0.55,0.32,-1
68,"(6, 13)",100,100,0.55,0.32,7
68,"(6, 14)",100,100,0.55,0.32,7
68,"(6, 17)",100,100,0.55,0.32,5
68,"(6, 18)",100,100,0.55,0.32,5
68,"(6, 20)",100,100,0.55,0.32,4
68,"(6, 21)",100,100,0.55,0.32,4
68,"(6, 22)",100,100,0.55,0.32,-1
68,"(6, 27)",100,100,0.55,0.32,14
68,"(6, 30)",100,100,0.55,0.32,15
68,"(6, 31)",100,100,0.55,0.32,14
68,"(6, 33)",100,100,0.55,0.32,15
68,"(6, 34)",100,100,0.55,0.32,15
68,"(6, 35)",100,100,0.55,0.32,15
68,"(6, 39)",100,100,0.55,0.32,4
68,"(6, 40)",100,100,0.55,0.32,3
68,"(6, 41)",100,100,0.55,0.32,2
68,"(6, 43)",100,100,0.55,0.32,2
68,"(6, 46)",100,100,0.55,0.32,-1
68,"(6, 53)",100,100,0.55,0.32,3
68,"(6, 55)",100,100,0.55,0.32,2
68,"(6, 58)",100,100,0.55,0.32,-1
68,"(6, 60)",100,100,0.55,0.32,-1
68,"(6, 61)",100,100,0.55,0.32,-1
68,"(6, 68)",100,100,0.55,0.32,6
68,"(6, 70)",100,100,0.55,0.32,4
68,"(6, 73)",100,100,0.55,0.32,6
68,"(6, 74)",100,100,0.55,0.32,7
68,"(6, 75)",100,100,0.55,0.32,7
68,"(6, 78)",100,100,0.55,0.32,-1
68,"(6, 79)",100,100,0.55,0.32,-1
68,"(6, 82)",100,100,0.55,0.32,5
68,"(6, 83)",100,100,0.55,0.32,4
68,"(6, 84)",100,100,0.55,0.32,3
68,"(6, 85)",100,100,0.55,0.32,3
68,"(6, 87)",100,100,0.55,0.32,4
68,"(6, 92)",100,100,0.55,0.32,3
68,"(6, 94)",100,100,0.55,0.32,3
68,"(6, 95)",100,100,0.55,0.32,3
68,"(6, 97)",100,100,0.55,0.32,3
68,"(7, 0)",100,100,0.55,0.32,5
68,"(7, 6)",100,100,0.55,0.32,-1
68,"(7, 9)",100,100,0.55,0.32,-1
68,"(7, 10)",100,100,0.55,0.32,-1
68,"(7, 11)",100,100,0.55,0.32,-1
68,"(7, 14)",100,100,0.55,0.32,7
68,"(7, 15)",100,100,0.55,0.32,6
68,"(7, 16)",100,100,0.55,0.32,6
68,"(7, 18)",100,100,0.55,0.32,5
68,"(7, 19)",100,100,0.55,0.32,4
68,"(7, 22)",100,100,0.55,0.32,4
68,"(7, 25)",100,100,0.55,0.32,-1
68,"(7, 27)",100,100,0.55,0.32,14
68,"(7, 28)",100,100,0.55,0.32,14
68,"(7, 29)",100,100,0.55,0.32,14
68,"(7, 32)",100,100,0.55,0.32,14
68,"(7, 33)",100,100,0.55,0.32,14
68,"(7, 35)",100,100,0.55,0.32,14
68,"(7, 40)",100,100,0.55,0.32,-1
68,"(7, 41)",100,100,0.55,0.32,4
68,"(7, 44)",100,100,0.55,0.32,3
68,"(7, 45)",100,100,0.55,0.32,3
68,"(7, 49)",100,100,0.55,0.32,10
68,"(7, 52)",100,100,0.55,0.32,5
68,"(7, 53)",100,100,0.55,0.32,5
68,"(7, 54)",100,100,0.55,0.32,4
68,"(7, 58)",100,100,0.55,0.32,-1
68,"(7, 59)",100,100,0.55,0.32,-1
68,"(7, 60)",100,100,0.55,0.32,-1
68,"(7, 61)",100,100,0.55,0.32,-1
68,"(7, 63)",100,100,0.55,0.32,-1
68,"(7, 65)",100,100,0.55,0.32,-1
68,"(7, 66)",100,100,0.55,0.32,-1
68,"(7, 69)",100,100,0.55,0.32,5
68,"(7, 70)",100,100,0.55,0.32,4
68,"(7, 71)",100,100,0.55,0.32,4
68,"(7, 72)",100,100,0.55,0.32,5
68,"(7, 73)",100,100,0.55,0.32,6
68,"(7, 74)",100,100,0.55,0.32,7
68,"(7, 77)",100,100,0.55,0.32,-1
68,"(7, 78)",100,100,0.55,0.32,-1
68,"(7, 81)",100,100,0.55,0.32,5
68,"(7, 82)",100,100,0.55,0.32,5
68,"(7, 84)",100,100,0.55,0.32,4
68,"(7, 88)",100,100,0.55,0.32,5
68,"(7, 90)",100,100,0.55,0.32,6
68,"(7, 94)",100,100,0.55,0.32,3
68,"(7, 95)",100,100,0.55,0.32,3
68,"(7, 96)",100,100,0.55,0.32,3
68,"(8, 2)",100,100,0.55,0.32,-1
68,"(8, 4)",100,100,0.55,0.32,-1
68,"(8, 5)",100,100,0.55,0.32,-1
68,"(8, 6)",100,100,0.55,0.32,-1
68,"(8, 8)",100,100,0.55,0.32,-1
68,"(8, 11)",100,100,0.55,0.32,-1
68,"(8, 12)",100,100,0.55,0.32,-1
68,"(8, 15)",100,100,0.55,0.32,6
68,"(8, 17)",100,100,0.55,0.32,5
68,"(8, 18)",100,100,0.55,0.32,5
68,"(8, 19)",100,100,0.55,0.32,5
68,"(8, 20)",100,100,0.55,0.32,5
68,"(8, 21)",100,100,0.55,0.32,5
68,"(8, 23)",100,100,0.55,0.32,4
68,"(8, 26)",100,100,0.55,0.32,14
68,"(8, 28)",100,100,0.55,0.32,13
68,"(8, 29)",100,100,0.55,0.32,13
68,"(8, 30)",100,100,0.55,0.32,13
68,"(8, 33)",100,100,0.55,0.32,13
68,"(8, 34)",100,100,0.55,0.32,14
68,"(8, 37)",100,100,0.55,0.32,-1
68,"(8, 42)",100,100,0.55,0.32,4
68,"(8, 43)",100,100,0.55,0.32,3
68,"(8, 44)",100,100,0.55,0.32,3
68,"(8, 45)",100,100,0.55,0.32,4
68,"(8, 47)",100,100,0.55,0.32,10
68,"(8, 48)",100,100,0.55,0.32,9
68,"(8, 51)",100,100,0.55,0.32,6
68,"(8, 53)",100,100,0.55,0.32,5
68,"(8, 54)",100,100,0.55,0.32,5
68,"(8, 56)",100,100,0.55,0.32,5
68,"(8, 58)",100,100,0.55,0.32,-1
68,"(8, 59)",100,100,0.55,0.32,-1
68,"(8, 60)",100,100,0.55,0.32,-1
68,"(8, 63)",100,100,0.55,0.32,7
68,"(8, 65)",100,100,0.55,0.32,6
68,"(8, 68)",100,100,0.55,0.32,6
68,"(8, 69)",100,100,0.55,0.32,4
68,"(8, 70)",100,100,0.55,0.32,4
68,"(8, 71)",100,100,0.55,0.32,4
68,"(8, 73)",100,100,0.55,0.32,7
68,"(8, 75)",100,100,0.55,0.32,7
68,"(8, 77)",100,100,0.55,0.32,-1
68,"(8, 78)",100,100,0.55,0.32,-1
68,"(8, 80)",100,100,0.55,0.32,5
68,"(8, 81)",100,100,0.55,0.32,5
68,"(8, 82)",100,100,0.55,0.32,5
68,"(8, 83)",100,100,0.55,0.32,6
68,"(8, 85)",100,100,0.55,0.32,5
68,"(8, 86)",100,100,0.55,0.32,5
68,"(8, 87)",100,100,0.55,0.32,5
68,"(8, 90)",100,100,0.55,0.32,6
68,"(8, 91)",100,100,0.55,0.32,6
68,"(8, 92)",100,100,0.55,0.32,7
68,"(8, 93)",100,100,0.55,0.32,4
68,"(8, 94)",100,100,0.55,0.32,3
68,"(8, 95)",100,100,0.55,0.32,3
68,"(8, 96)",100,100,0.55,0.32,3
68,"(8, 97)",100,100,0.55,0.32,3
68,"(8, 98)",100,100,0.55,0.32,3
68,"(9, 0)",100,100,0.55,0.32,-1
68,"(9, 1)",100,100,0.55,0.32,-1
68,"(9, 2)",100,100,0.55,0.32,-1
68,"(9, 5)",100,100,0.55,0.32,-1
68,"(9, 6)",100,100,0.55,0.32,-1
68,"(9, 8)",100,100,0.55,0.32,-1
68,"(9, 10)",100,100,0.55,0.32,-1
68,"(9, 16)",100,100,0.55,0.32,5
68,"(9, 17)",100,100,0.55,0.32,5
68,"(9, 18)",100,100,0.55,0.32,5
68,"(9, 19)",100,100,0.55,0.32,5
68,"(9, 20)",100,100,0.55,0.32,5
68,"(9, 21)",100,100,0.55,0.32,6
68,"(9, 23)",100,100,0.55,0.32,6
68,"(9, 25)",100,100,0.55,0.32,14
68,"(9, 26)",100,100,0.55,0.32,14
68,"(9, 27)",100,100,0.55,0.32,14
68,"(9, 29)",100,100,0.55,0.32,13
68,"(9, 30)",100,100,0.55,0.32,12
68,"(9, 32)",100,100,0.55,0.32,12
68,"(9, 33)",100,100,0.55,0.32,11
68,"(9, 37)",100,100,0.55,0.32,-1
68,"(9, 38)",100,100,0.55,0.32,-1
68,"(9, 40)",100,100,0.55,0.32,6
68,"(9, 41)",100,100,0.55,0.32,5
68,"(9, 43)",100,100,0.55,0.32,4
68,"(9, 44)",100,100,0.55,0.32,3
68,"(9, 45)",100,100,0.55,0.32,4
68,"(9, 49)",100,100,0.55,0.32,9
68,"(9, 51)",100,100,0.55,0.32,-1
68,"(9, 52)",100,100,0.55,0.32,7
68,"(9, 55)",100,100,0.55,0.32,5
68,"(9, 60)",100,100,0.55,0.32,-1
68,"(9, 62)",100,100,0.55,0.32,8
68,"(9, 64)",100,100,0.55,0.32,6
68,"(9, 65)",100,100,0.55,0.32,6
68,"(9, 68)",100,100,0.55,0.32,5
68,"(9, 70)",100,100,0.55,0.32,5
68,"(9, 71)",100,100,0.55,0.32,5
68,"(9, 72)",100,100,0.55,0.32,5
68,"(9, 73)",100,100,0.55,0.32,6
68,"(9, 74)",100,100,0.55,0.32,7
68,"(9, 76)",100,100,0.55,0.32,-1
68,"(9, 79)",100,100,0.55,0.32,6
68,"(9, 81)",100,100,0.55,0.32,6
68,"(9, 82)",100,100,0.55,0.32,6
68,"(9, 83)",100,100,0.55,0.32,6
68,"(9, 85)",100,100,0.55,0.32,5
68,"(9, 86)",100,100,0.55,0.32,5
68,"(9, 88)",100,100,0.55,0.32,5
68,"(9, 89)",100,100,0.55,0.32,5
68,"(9, 92)",100,100,0.55,0.32,4
68,"(9, 93)",100,100,0.55,0.32,3
68,"(9, 95)",100,100,0.55,0.32,4
68,"(10, 0)",100,100,0.55,0.32,-1
68,"(10, 1)",100,100,0.55,0.32,-1
68,"(10, 3)",100,100,0.55,0.32,-1
68,"(10, 13)",100,100,0.55,0.32,-1
68,"(10, 14)",100,100,0.55,0.32,-1
68,"(10, 15)",100,100,0.55,0.32,-1
68,"(10, 18)",100,100,0.55,0.32,5
68,"(10, 19)",100,100,0.55,0.32,5
68,"(10, 21)",100,100,0.55,0.32,6
68,"(10, 23)",100,100,0.55,0.32,6
68,"(10, 24)",100,100,0.55,0.32,14
68,"(10, 25)",100,100,0.55,0.32,14
68,"(10, 27)",100,100,0.55,0.32,15
68,"(10, 29)",100,100,0.55,0.32,13
68,"(10, 30)",100,100,0.55,0.32,12
68,"(10, 31)",100,100,0.55,0.32,11
68,"(10, 32)",100,100,0.55,0.32,11
68,"(10, 34)",100,100,0.55,0.32,11
68,"(10, 36)",100,100,0.55,0.32,-1
68,"(10, 39)",100,100,0.55,0.32,7
68,"(10, 42)",100,100,0.55,0.32,5
68,"(10, 44)",100,100,0.55,0.32,5
68,"(10, 45)",100,100,0.55,0.32,4
68,"(10, 47)",100,100,0.55,0.32,-1
68,"(10, 49)",100,100,0.55,0.32,8
68,"(10, 51)",100,100,0.55,0.32,-1
68,"(10, 53)",100,100,0.55,0.32,7
