Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
82,"(2, 12)",100,100,0.55,0.32,1
82,"(2, 13)",100,100,0.55,0.32,1
82,"(2, 14)",100,100,0.55,0.32,1
82,"(2, 15)",100,100,0.55,0.32,1
82,"(2, 17)",100,100,0.55,0.32,8
82,"(2, 20)",100,100,0.55,0.32,1
82,"(2, 23)",100,100,0.55,0.32,-1
82,"(2, 28)",100,100,0.55,0.32,7
82,"(2, 29)",100,100,0.55,0.32,6
82,"(2, 30)",100,100,0.55,0.32,6
82,"(2, 32)",100,100,0.55,0.32,-1
82,"(2, 34)",100,100,0.55,0.32,5
82,"(2, 35)",100,100,0.55,0.32,3
82,"(2, 37)",100,100,0.55,0.32,3
82,"(2, 39)",100,100,0.55,0.32,1
82,"(2, 40)",100,100,0.55,0.32,3
82,"(2, 41)",100,100,0.55,0.32,4
82,"(2, 43)",100,100,0.55,0.32,1
82,"(2, 44)",100,100,0.55,0.32,2
82,"(2, 46)",100,100,0.55,0.32,2
82,"(2, 49)",100,100,0.55,0.32,1
82,"(2, 50)",100,100,0.55,0.32,2
82,"(2, 53)",100,100,0.55,0.32,2
82,"(2, 54)",100,100,0.55,0.32,3
82,"(2, 55)",100,100,0.55,0.32,3
82,"(2, 56)",100,100,0.55,0.32,3
82,"(2, 57)",100,100,0.55,0.32,2
82,"(2, 58)",100,100,0.55,0.32,2
82,"(2, 59)",100,100,0.55,0.32,2
82,"(2, 61)",100,100,0.55,0.32,-1
82,"(2, 63)",100,100,0.55,0.32,2
82,"(2, 64)",100,100,0.55,0.32,2
82,"(2, 65)",100,100,0.55,0.32,1
82,"(2, 71)",100,100,0.55,0.32,1
82,"(2, 72)",100,100,0.55,0.32,1
82,"(2, 74)",100,100,0.55,0.32,1
82,"(2, 75)",100,100,0.55,0.32,1
82,"(2, 76)",100,100,0.55,0.32,1
82,"(2, 78)",100,100,0.55,0.32,1
82,"(2, 79)",100,100,0.55,0.32,1
82,"(2, 81)",100,100,0.55,0.32,1
82,"(2, 83)",100,100,0.55,0.32,1
82,"(2, 85)",100,100,0.55,0.32,1
82,"(2, 86)",100,100,0.55,0.32,1
82,"(2, 87)",100,100,0.55,0.32,2
82,"(2, 89)",100,100,0.55,0.32,2
82,"(2, 91)",100,100,0.55,0.32,1
82,"(2, 94)",100,100,0.55,0.32,1
82,"(2, 95)",100,100,0.55,0.32,1
82,"(2, 98)",100,100,0.55,0.32,3
82,"(2, 99)",100,100,0.55,0.32,4
82,"(3, 3)",100,100,0.55,0.32,2
82,"(3, 4)",100,100,0.55,0.32,2
82,"(3, 5)",100,100,0.55,0.32,2
82,"(3, 6)",100,100,0.55,0.32,2
82,"(3, 9)",100,100,0.55,0.32,2
82,"(3, 11)",100,100,0.55,0.32,1
82,"(3, 12)",100,100,0.55,0.32,2
82,"(3, 13)",100,100,0.55,0.32,1
82,"(3, 17)",100,100,0.55,0.32,7
82,"(3, 18)",100,100,0.55,0.32,8
82,"(3, 19)",100,100,0.55,0.32,9
82,"(3, 24)",100,100,0.55,0.32,-1
82,"(3, 26)",100,100,0.55,0.32,8
82,"(3, 27)",100,100,0.55,0.32,7
82,"(3, 29)",100,100,0.55,0.32,6
82,"(3, 30)",100,100,0.55,0.32,6
82,"(3, 31)",100,100,0.55,0.32,6
82,"(3, 32)",100,100,0.55,0.32,6
82,"(3, 36)",100,100,0.55,0.32,3
82,"(3, 37)",100,100,0.55,0.32,3
82,"(3, 38)",100,100,0.55,0.32,3
82,"(3, 39)",100,100,0.55,0.32,2
82,"(3, 41)",100,100,0.55,0.32,4
82,"(3, 43)",100,100,0.55,0.32,1
82,"(3, 47)",100,100,0.55,0.32,3
82,"(3, 49)",100,100,0.55,0.32,2
82,"(3, 50)",100,100,0.55,0.32,2
82,"(3, 51)",100,100,0.55,0.32,2
82,"(3, 52)",100,100,0.55,0.32,2
82,"(3, 58)",100,100,0.55,0.32,2
82,"(3, 59)",100,100,0.55,0.32,2
82,"(3, 63)",100,100,0.55,0.32,2
82,"(3, 65)",100,100,0.55,0.32,2
82,"(3, 67)",100,100,0.55,0.32,3
82,"(3, 69)",100,100,0.55,0.32,2
82,"(3, 70)",100,100,0.55,0.32,2
82,"(3, 74)",100,100,0.55,0.32,1
82,"(3, 77)",100,100,0.55,0.32,1
82,"(3, 80)",100,100,0.55,0.32,1
82,"(3, 81)",100,100,0.55,0.32,2
82,"(3, 82)",100,100,0.55,0.32,2
82,"(3, 84)",100,100,0.55,0.32,1
82,"(3, 86)",100,100,0.55,0.32,1
82,"(3, 87)",100,100,0.55,0.32,2
82,"(3, 90)",100,100,0.55,0.32,2
82,"(3, 91)",100,100,0.55,0.32,3
82,"(3, 93)",100,100,0.55,0.32,2
82,"(3, 94)",100,100,0.55,0.32,2
82,"(3, 95)",100,100,0.55,0.32,2
82,"(3, 96)",100,100,0.55,0.32,2
82,"(3, 97)",100,100,0.55,0.32,2
82,"(3, 99)",100,100,0.55,0.32,4
82,"(4, 0)",100,100,0.55,0.32,-1
82,"(4, 3)",100,100,0.55,0.32,2
82,"(4, 4)",100,100,0.55,0.32,2
82,"(4, 5)",100,100,0.55,0.32,2
82,"(4, 7)",100,100,0.55,0.32,2
82,"(4, 8)",100,100,0.55,0.32,2
82,"(4, 10)",100,100,0.55,0.32,2
82,"(4, 12)",100,100,0.55,0.32,2
82,"(4, 14)",100,100,0.55,0.32,4
82,"(4, 16)",100,100,0.55,0.32,6
82,"(4, 19)",100,100,0.55,0.32,9
82,"(4, 21)",100,100,0.55,0.32,10
82,"(4, 22)",100,100,0.55,0.32,10
82,"(4, 23)",100,100,0.55,0.32,10
82,"(4, 27)",100,100,0.55,0.32,7
82,"(4, 28)",100,100,0.55,0.32,6
82,"(4, 29)",100,100,0.55,0.32,6
82,"(4, 30)",100,100,0.55,0.32,5
82,"(4, 31)",100,100,0.55,0.32,5
82,"(4, 32)",100,100,0.55,0.32,5
82,"(4, 34)",100,100,0.55,0.32,4
82,"(4, 36)",100,100,0.55,0.32,3
82,"(4, 37)",100,100,0.55,0.32,3
82,"(4, 38)",100,100,0.55,0.32,3
82,"(4, 40)",100,100,0.55,0.32,3
82,"(4, 43)",100,100,0.55,0.32,2
82,"(4, 44)",100,100,0.55,0.32,2
82,"(4, 45)",100,100,0.55,0.32,4
82,"(4, 46)",100,100,0.55,0.32,4
82,"(4, 49)",100,100,0.55,0.32,3
82,"(4, 50)",100,100,0.55,0.32,3
82,"(4, 54)",100,100,0.55,0.32,-1
82,"(4, 55)",100,100,0.55,0.32,-1
82,"(4, 56)",100,100,0.55,0.32,4
82,"(4, 57)",100,100,0.55,0.32,3
82,"(4, 62)",100,100,0.55,0.32,5
82,"(4, 64)",100,100,0.55,0.32,2
82,"(4, 65)",100,100,0.55,0.32,2
82,"(4, 66)",100,100,0.55,0.32,3
82,"(4, 67)",100,100,0.55,0.32,3
82,"(4, 68)",100,100,0.55,0.32,3
82,"(4, 69)",100,100,0.55,0.32,2
82,"(4, 72)",100,100,0.55,0.32,2
82,"(4, 73)",100,100,0.55,0.32,1
82,"(4, 79)",100,100,0.55,0.32,2
82,"(4, 80)",100,100,0.55,0.32,2
82,"(4, 81)",100,100,0.55,0.32,2
82,"(4, 82)",100,100,0.55,0.32,2
82,"(4, 84)",100,100,0.55,0.32,2
82,"(4, 85)",100,100,0.55,0.32,2
82,"(4, 86)",100,100,0.55,0.32,2
82,"(4, 88)",100,100,0.55,0.32,-1
82,"(4, 92)",100,100,0.55,0.32,2
82,"(4, 93)",100,100,0.55,0.32,2
82,"(4, 94)",100,100,0.55,0.32,2
82,"(4, 95)",100,100,0.55,0.32,2
82,"(4, 96)",100,100,0.55,0.32,2
82,"(4, 98)",100,100,0.55,0.32,3
82,"(4, 99)",100,100,0.55,0.32,4
82,"(5, 0)",100,100,0.55,0.32,-1
82,"(5, 2)",100,100,0.55,0.32,3
82,"(5, 8)",100,100,0.55,0.32,2
82,"(5, 9)",100,100,0.55,0.32,3
82,"(5, 10)",100,100,0.55,0.32,3
82,"(5, 11)",100,100,0.55,0.32,3
82,"(5, 12)",100,100,0.55,0.32,3
82,"(5, 13)",100,100,0.55,0.32,4
82,"(5, 14)",100,100,0.55,0.32,4
82,"(5, 17)",100,100,0.55,0.32,6
82,"(5, 19)",100,100,0.55,0.32,9
82,"(5, 20)",100,100,0.55,0.32,9
82,"(5, 21)",100,100,0.55,0.32,10
82,"(5, 23)",100,100,0.55,0.32,9
82,"(5, 25)",100,100,0.55,0.32,-1
82,"(5, 28)",100,100,0.55,0.32,6
82,"(5, 29)",100,100,0.55,0.32,6
82,"(5, 31)",100,100,0.55,0.32,5
82,"(5, 32)",100,100,0.55,0.32,5
82,"(5, 33)",100,100,0.55,0.32,4
82,"(5, 34)",100,100,0.55,0.32,4
82,"(5, 35)",100,100,0.55,0.32,3
82,"(5, 36)",100,100,0.55,0.32,3
82,"(5, 37)",100,100,0.55,0.32,3
82,"(5, 38)",100,100,0.55,0.32,3
82,"(5, 40)",100,100,0.55,0.32,4
82,"(5, 42)",100,100,0.55,0.32,-1
82,"(5, 44)",100,100,0.55,0.32,2
82,"(5, 45)",100,100,0.55,0.32,3
82,"(5, 46)",100,100,0.55,0.32,4
82,"(5, 47)",100,100,0.55,0.32,4
82,"(5, 49)",100,100,0.55,0.32,3
82,"(5, 50)",100,100,0.55,0.32,3
82,"(5, 56)",100,100,0.55,0.32,3
82,"(5, 57)",100,100,0.55,0.32,3
82,"(5, 61)",100,100,0.55,0.32,6
82,"(5, 63)",100,100,0.55,0.32,4
82,"(5, 65)",100,100,0.55,0.32,3
82,"(5, 66)",100,100,0.55,0.32,3
82,"(5, 70)",100,100,0.55,0.32,2
82,"(5, 71)",100,100,0.55,0.32,2
82,"(5, 72)",100,100,0.55,0.32,2
82,"(5, 73)",100,100,0.55,0.32,2
82,"(5, 75)",100,100,0.55,0.32,2
82,"(5, 76)",100,100,0.55,0.32,2
82,"(5, 77)",100,100,0.55,0.32,2
82,"(5, 79)",100,100,0.55,0.32,2
82,"(5, 80)",100,100,0.55,0.32,2
82,"(5, 85)",100,100,0.55,0.32,2
82,"(5, 88)",100,100,0.55,0.32,6
82,"(5, 89)",100,100,0.55,0.32,6
82,"(5, 92)",100,100,0.55,0.32,3
82,"(5, 93)",100,100,0.55,0.32,3
82,"(5, 97)",100,100,0.55,0.32,2
82,"(5, 99)",100,100,0.55,0.32,3
82,"(6, 3)",100,100,0.55,0.32,3
82,"(6, 6)",100,100,0.55,0.32,6
82,"(6, 7)",100,100,0.55,0.32,3
82,"(6, 8)",100,100,0.55,0.32,3
82,"(6, 9)",100,100,0.55,0.32,3
82,"(6, 11)",100,100,0.55,0.32,4
82,"(6, 14)",100,100,0.55,0.32,4
82,"(6, 15)",100,100,0.55,0.32,5
82,"(6, 16)",100,100,0.55,0.32,6
82,"(6, 20)",100,100,0.55,0.32,9
82,"(6, 21)",100,100,0.55,0.32,9
82,"(6, 23)",100,100,0.55,0.32,9
82,"(6, 25)",100,100,0.55,0.32,8
82,"(6, 26)",100,100,0.55,0.32,7
82,"(6, 27)",100,100,0.55,0.32,7
82,"(6, 29)",100,100,0.55,0.32,6
82,"(6, 30)",100,100,0.55,0.32,5
82,"(6, 31)",100,100,0.55,0.32,5
82,"(6, 32)",100,100,0.55,0.32,5
82,"(6, 33)",100,100,0.55,0.32,4
82,"(6, 34)",100,100,0.55,0.32,4
82,"(6, 37)",100,100,0.55,0.32,3
82,"(6, 39)",100,100,0.55,0.32,3
82,"(6, 40)",100,100,0.55,0.32,4
82,"(6, 46)",100,100,0.55,0.32,4
82,"(6, 47)",100,100,0.55,0.32,4
82,"(6, 48)",100,100,0.55,0.32,4
82,"(6, 49)",100,100,0.55,0.32,3
82,"(6, 52)",100,100,0.55,0.32,-1
82,"(6, 54)",100,100,0.55,0.32,-1
82,"(6, 55)",100,100,0.55,0.32,4
82,"(6, 56)",100,100,0.55,0.32,3
82,"(6, 57)",100,100,0.55,0.32,3
82,"(6, 59)",100,100,0.55,0.32,6
82,"(6, 61)",100,100,0.55,0.32,6
82,"(6, 63)",100,100,0.55,0.32,4
82,"(6, 64)",100,100,0.55,0.32,3
82,"(6, 65)",100,100,0.55,0.32,3
82,"(6, 66)",100,100,0.55,0.32,3
82,"(6, 69)",100,100,0.55,0.32,2
82,"(6, 73)",100,100,0.55,0.32,2
82,"(6, 74)",100,100,0.55,0.32,2
82,"(6, 76)",100,100,0.55,0.32,2
82,"(6, 84)",100,100,0.55,0.32,2
82,"(6, 85)",100,100,0.55,0.32,-1
82,"(6, 88)",100,100,0.55,0.32,6
82,"(6, 89)",100,100,0.55,0.32,6
82,"(6, 92)",100,100,0.55,0.32,4
82,"(6, 94)",100,100,0.55,0.32,3
82,"(6, 95)",100,100,0.55,0.32,3
82,"(6, 96)",100,100,0.55,0.32,2
82,"(6, 98)",100,100,0.55,0.32,2
82,"(6, 99)",100,100,0.55,0.32,3
82,"(7, 1)",100,100,0.55,0.32,-1
82,"(7, 3)",100,100,0.55,0.32,4
82,"(7, 4)",100,100,0.55,0.32,4
82,"(7, 5)",100,100,0.55,0.32,5
82,"(7, 6)",100,100,0.55,0.32,6
82,"(7, 9)",100,100,0.55,0.32,3
82,"(7, 11)",100,100,0.55,0.32,6
82,"(7, 16)",100,100,0.55,0.32,5
82,"(7, 19)",100,100,0.55,0.32,9
82,"(7, 20)",100,100,0.55,0.32,9
82,"(7, 24)",100,100,0.55,0.32,8
82,"(7, 26)",100,100,0.55,0.32,7
82,"(7, 28)",100,100,0.55,0.32,6
82,"(7, 29)",100,100,0.55,0.32,6
82,"(7, 31)",100,100,0.55,0.32,5
82,"(7, 32)",100,100,0.55,0.32,5
82,"(7, 35)",100,100,0.55,0.32,5
82,"(7, 36)",100,100,0.55,0.32,5
82,"(7, 37)",100,100,0.55,0.32,4
82,"(7, 38)",100,100,0.55,0.32,4
82,"(7, 40)",100,100,0.55,0.32,4
82,"(7, 42)",100,100,0.55,0.32,5
82,"(7, 43)",100,100,0.55,0.32,5
82,"(7, 44)",100,100,0.55,0.32,4
82,"(7, 45)",100,100,0.55,0.32,4
82,"(7, 46)",100,100,0.55,0.32,4
82,"(7, 47)",100,100,0.55,0.32,4
82,"(7, 51)",100,100,0.55,0.32,-1
82,"(7, 53)",100,100,0.55,0.32,-1
82,"(7, 56)",100,100,0.55,0.32,5
82,"(7, 57)",100,100,0.55,0.32,4
82,"(7, 59)",100,100,0.55,0.32,5
82,"(7, 60)",100,100,0.55,0.32,5
82,"(7, 61)",100,100,0.55,0.32,5
82,"(7, 63)",100,100,0.55,0.32,4
82,"(7, 65)",100,100,0.55,0.32,4
82,"(7, 66)",100,100,0.55,0.32,4
82,"(7, 67)",100,100,0.55,0.32,3
82,"(7, 68)",100,100,0.55,0.32,3
82,"(7, 70)",100,100,0.55,0.32,3
82,"(7, 71)",100,100,0.55,0.32,2
82,"(7, 73)",100,100,0.55,0.32,2
82,"(7, 75)",100,100,0.55,0.32,2
82,"(7, 77)",100,100,0.55,0.32,4
82,"(7, 78)",100,100,0.55,0.32,4
82,"(7, 80)",100,100,0.55,0.32,5
82,"(7, 81)",100,100,0.55,0.32,5
82,"(7, 82)",100,100,0.55,0.32,6
82,"(7, 83)",100,100,0.55,0.32,6
82,"(7, 87)",100,100,0.55,0.32,6
82,"(7, 89)",100,100,0.55,0.32,6
82,"(7, 91)",100,100,0.55,0.32,4
82,"(7, 92)",100,100,0.55,0.32,4
82,"(7, 94)",100,100,0.55,0.32,3
82,"(7, 96)",100,100,0.55,0.32,3
82,"(7, 97)",100,100,0.55,0.32,3
82,"(7, 98)",100,100,0.55,0.32,3
82,"(8, 1)",100,100,0.55,0.32,-1
82,"(8, 3)",100,100,0.55,0.32,5
82,"(8, 6)",100,100,0.55,0.32,6
82,"(8, 7)",100,100,0.55,0.32,7
82,"(8, 8)",100,100,0.55,0.32,3
82,"(8, 12)",100,100,0.55,0.32,6
82,"(8, 14)",100,100,0.55,0.32,6
82,"(8, 16)",100,100,0.55,0.32,6
82,"(8, 19)",100,100,0.55,0.32,9
82,"(8, 20)",100,100,0.55,0.32,9
82,"(8, 22)",100,100,0.55,0.32,9
82,"(8, 23)",100,100,0.55,0.32,8
82,"(8, 24)",100,100,0.55,0.32,8
82,"(8, 25)",100,100,0.55,0.32,8
82,"(8, 26)",100,100,0.55,0.32,7
82,"(8, 27)",100,100,0.55,0.32,7
82,"(8, 28)",100,100,0.55,0.32,6
82,"(8, 29)",100,100,0.55,0.32,6
82,"(8, 31)",100,100,0.55,0.32,5
82,"(8, 33)",100,100,0.55,0.32,5
82,"(8, 35)",100,100,0.55,0.32,5
82,"(8, 36)",100,100,0.55,0.32,5
82,"(8, 37)",100,100,0.55,0.32,4
82,"(8, 39)",100,100,0.55,0.32,5
82,"(8, 42)",100,100,0.55,0.32,5
82,"(8, 44)",100,100,0.55,0.32,4
82,"(8, 46)",100,100,0.55,0.32,4
82,"(8, 50)",100,100,0.55,0.32,19
82,"(8, 51)",100,100,0.55,0.32,19
82,"(8, 55)",100,100,0.55,0.32,6
82,"(8, 58)",100,100,0.55,0.32,5
82,"(8, 59)",100,100,0.55,0.32,5
82,"(8, 60)",100,100,0.55,0.32,5
82,"(8, 61)",100,100,0.55,0.32,5
82,"(8, 63)",100,100,0.55,0.32,4
82,"(8, 65)",100,100,0.55,0.32,5
82,"(8, 66)",100,100,0.55,0.32,4
82,"(8, 69)",100,100,0.55,0.32,3
82,"(8, 72)",100,100,0.55,0.32,2
82,"(8, 74)",100,100,0.55,0.32,2
82,"(8, 75)",100,100,0.55,0.32,2
82,"(8, 77)",100,100,0.55,0.32,3
82,"(8, 78)",100,100,0.55,0.32,4
82,"(8, 79)",100,100,0.55,0.32,4
82,"(8, 80)",100,100,0.55,0.32,4
82,"(8, 82)",100,100,0.55,0.32,6
82,"(8, 83)",100,100,0.55,0.32,6
82,"(8, 84)",100,100,0.55,0.32,7
82,"(8, 85)",100,100,0.55,0.32,7
82,"(8, 87)",100,100,0.55,0.32,8
82,"(8, 90)",100,100,0.55,0.32,5
82,"(8, 91)",100,100,0.55,0.32,5
82,"(8, 92)",100,100,0.55,0.32,5
82,"(8, 93)",100,100,0.55,0.32,4
82,"(8, 95)",100,100,0.55,0.32,3
82,"(8, 96)",100,100,0.55,0.32,3
82,"(8, 97)",100,100,0.55,0.32,3
82,"(8, 99)",100,100,0.55,0.32,3
82,"(9, 1)",100,100,0.55,0.32,-1
82,"(9, 4)",100,100,0.55,0.32,5
82,"(9, 6)",100,100,0.55,0.32,7
82,"(9, 8)",100,100,0.55,0.32,4
82,"(9, 9)",100,100,0.55,0.32,4
82,"(9, 11)",100,100,0.55,0.32,5
82,"(9, 12)",100,100,0.55,0.32,6
82,"(9, 13)",100,100,0.55,0.32,6
82,"(9, 14)",100,100,0.55,0.32,6
82,"(9, 15)",100,100,0.55,0.32,6
82,"(9, 17)",100,100,0.55,0.32,-1
82,"(9, 21)",100,100,0.55,0.32,9
82,"(9, 23)",100,100,0.55,0.32,8
82,"(9, 24)",100,100,0.55,0.32,8
82,"(9, 26)",100,100,0.55,0.32,7
82,"(9, 27)",100,100,0.55,0.32,6
82,"(9, 28)",100,100,0.55,0.32,6
82,"(9, 29)",100,100,0.55,0.32,6
82,"(9, 30)",100,100,0.55,0.32,6
82,"(9, 32)",100,100,0.55,0.32,6
82,"(9, 37)",100,100,0.55,0.32,5
82,"(9, 38)",100,100,0.55,0.32,5
82,"(9, 39)",100,100,0.55,0.32,5
82,"(9, 40)",100,100,0.55,0.32,16
82,"(9, 43)",100,100,0.55,0.32,15
82,"(9, 47)",100,100,0.55,0.32,18
82,"(9, 48)",100,100,0.55,0.32,18
82,"(9, 51)",100,100,0.55,0.32,18
82,"(9, 52)",100,100,0.55,0.32,8
82,"(9, 53)",100,100,0.55,0.32,7
82,"(9, 54)",100,100,0.55,0.32,6
82,"(9, 57)",100,100,0.55,0.32,7
82,"(9, 58)",100,100,0.55,0.32,6
82,"(9, 59)",100,100,0.55,0.32,5
82,"(9, 60)",100,100,0.55,0.32,5
82,"(9, 61)",100,100,0.55,0.32,5
82,"(9, 62)",100,100,0.55,0.32,5
82,"(9, 64)",100,100,0.55,0.32,5
82,"(9, 67)",100,100,0.55,0.32,5
82,"(9, 68)",100,100,0.55,0.32,4
82,"(9, 71)",100,100,0.55,0.32,2
82,"(9, 72)",100,100,0.55,0.32,2
82,"(9, 75)",100,100,0.55,0.32,2
82,"(9, 76)",100,100,0.55,0.32,3
82,"(9, 78)",100,100,0.55,0.32,4
82,"(9, 79)",100,100,0.55,0.32,4
82,"(9, 82)",100,100,0.55,0.32,5
82,"(9, 83)",100,100,0.55,0.32,6
82,"(9, 85)",100,100,0.55,0.32,7
82,"(9, 86)",100,100,0.55,0.32,7
82,"(9, 89)",100,100,0.55,0.32,6
82,"(9, 90)",100,100,0.55,0.32,6
82,"(9, 91)",100,100,0.55,0.32,5
82,"(9, 93)",100,100,0.55,0.32,4
82,"(9, 94)",100,100,0.55,0.32,3
82,"(9, 95)",100,100,0.55,0.32,3
82,"(9, 99)",100,100,0.55,0.32,4
82,"(10, 0)",100,100,0.55,0.32,-1
82,"(10, 3)",100,100,0.55,0.32,-1
82,"(10, 4)",100,100,0.55,0.32,-1
82,"(10, 7)",100,100,0.55,0.32,8
82,"(10, 10)",100,100,0.55,0.32,4
82,"(10, 12)",100,100,0.55,0.32,6
82,"(10, 13)",100,100,0.55,0.32,6
82,"(10, 14)",100,100,0.55,0.32,6
82,"(10, 19)",100,100,0.55,0.32,10
82,"(10, 20)",100,100,0.55,0.32,10
82,"(10, 21)",100,100,0.55,0.32,9
82,"(10, 22)",100,100,0.55,0.32,9
82,"(10, 24)",100,100,0.55,0.32,8
82,"(10, 26)",100,100,0.55,0.32,7
82,"(10, 27)",100,100,0.55,0.32,6
82,"(10, 33)",100,100,0.55,0.32,7
82,"(10, 34)",100,100,0.55,0.32,7
82,"(10, 37)",100,100,0.55,0.32,5
82,"(10, 38)",100,100,0.55,0.32,5
82,"(10, 41)",100,100,0.55,0.32,15
82,"(10, 42)",100,100,0.55,0.32,15
82,"(10, 43)",100,100,0.55,0.32,15
82,"(10, 44)",100,100,0.55,0.32,15
82,"(10, 47)",100,100,0.55,0.32,15
