Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
68,"(4, 67)",100,100,0.55,0.32,3
68,"(4, 69)",100,100,0.55,0.32,-1
68,"(4, 72)",100,100,0.55,0.32,2
68,"(4, 73)",100,100,0.55,0.32,2
68,"(4, 74)",100,100,0.55,0.32,2
68,"(4, 75)",100,100,0.55,0.32,3
68,"(4, 76)",100,100,0.55,0.32,3
68,"(4, 77)",100,100,0.55,0.32,4
68,"(4, 78)",100,100,0.55,0.32,4
68,"(4, 79)",100,100,0.55,0.32,-1
68,"(4, 81)",100,100,0.55,0.32,3
68,"(4, 82)",100,100,0.55,0.32,3
68,"(4, 83)",100,100,0.55,0.32,3
68,"(4, 84)",100,100,0.55,0.32,-1
68,"(4, 87)",100,100,0.55,0.32,6
68,"(4, 92)",100,100,0.55,0.32,2
68,"(4, 93)",100,100,0.55,0.32,3
68,"(4, 94)",100,100,0.55,0.32,2
68,"(4, 96)",100,100,0.55,0.32,2
68,"(4, 97)",100,100,0.55,0.32,3
68,"(4, 98)",100,100,0.55,0.32,4
68,"(4, 99)",100,100,0.55,0.32,5
68,"(5, 3)",100,100,0.55,0.32,2
68,"(5, 4)",100,100,0.55,0.32,3
68,"(5, 6)",100,100,0.55,0.32,5
68,"(5, 8)",100,100,0.55,0.32,6
68,"(5, 10)",100,100,0.55,0.32,5
68,"(5, 11)",100,100,0.55,0.32,4
68,"(5, 13)",100,100,0.55,0.32,4
68,"(5, 14)",100,100,0.55,0.32,3
68,"(5, 15)",100,100,0.55,0.32,3
68,"(5, 21)",100,100,0.55,0.32,3
68,"(5, 22)",100,100,0.55,0.32,2
68,"(5, 23)",100,100,0.55,0.32,2
68,"(5, 25)",100,100,0.55,0.32,2
68,"(5, 27)",100,100,0.55,0.32,2
68,"(5, 28)",100,100,0.55,0.32,2
68,"(5, 29)",100,100,0.55,0.32,2
68,"(5, 34)",100,100,0.55,0.32,4
68,"(5, 36)",100,100,0.55,0.32,5
68,"(5, 37)",100,100,0.55,0.32,6
68,"(5, 39)",100,100,0.55,0.32,4
68,"(5, 40)",100,100,0.55,0.32,4
68,"(5, 41)",100,100,0.55,0.32,4
68,"(5, 42)",100,100,0.55,0.32,3
68,"(5, 44)",100,100,0.55,0.32,3
68,"(5, 46)",100,100,0.55,0.32,4
68,"(5, 48)",100,100,0.55,0.32,4
68,"(5, 49)",100,100,0.55,0.32,3
68,"(5, 50)",100,100,0.55,0.32,3
68,"(5, 55)",100,100,0.55,0.32,3
68,"(5, 56)",100,100,0.55,0.32,2
68,"(5, 57)",100,100,0.55,0.32,2
68,"(5, 58)",100,100,0.55,0.32,3
68,"(5, 60)",100,100,0.55,0.32,3
68,"(5, 65)",100,100,0.55,0.32,3
68,"(5, 71)",100,100,0.55,0.32,3
68,"(5, 73)",100,100,0.55,0.32,2
68,"(5, 75)",100,100,0.55,0.32,4
68,"(5, 76)",100,100,0.55,0.32,4
68,"(5, 80)",100,100,0.55,0.32,4
68,"(5, 83)",100,100,0.55,0.32,4
68,"(5, 84)",100,100,0.55,0.32,5
68,"(5, 85)",100,100,0.55,0.32,6
68,"(5, 87)",100,100,0.55,0.32,6
68,"(5, 88)",100,100,0.55,0.32,6
68,"(5, 91)",100,100,0.55,0.32,3
68,"(5, 92)",100,100,0.55,0.32,3
68,"(5, 94)",100,100,0.55,0.32,4
68,"(5, 96)",100,100,0.55,0.32,3
68,"(5, 98)",100,100,0.55,0.32,4
68,"(6, 0)",100,100,0.55,0.32,-1
68,"(6, 1)",100,100,0.55,0.32,-1
68,"(6, 3)",100,100,0.55,0.32,3
68,"(6, 5)",100,100,0.55,0.32,4
68,"(6, 10)",100,100,0.55,0.32,5
68,"(6, 11)",100,100,0.55,0.32,5
68,"(6, 13)",100,100,0.55,0.32,4
68,"(6, 14)",100,100,0.55,0.32,4
68,"(6, 16)",100,100,0.55,0.32,4
68,"(6, 20)",100,100,0.55,0.32,4
68,"(6, 22)",100,100,0.55,0.32,3
68,"(6, 26)",100,100,0.55,0.32,2
68,"(6, 28)",100,100,0.55,0.32,2
68,"(6, 29)",100,100,0.55,0.32,3
68,"(6, 30)",100,100,0.55,0.32,4
68,"(6, 33)",100,100,0.55,0.32,4
68,"(6, 34)",100,100,0.55,0.32,5
68,"(6, 35)",100,100,0.55,0.32,4
68,"(6, 36)",100,100,0.55,0.32,5
68,"(6, 37)",100,100,0.55,0.32,7
68,"(6, 40)",100,100,0.55,0.32,4
68,"(6, 41)",100,100,0.55,0.32,4
68,"(6, 43)",100,100,0.55,0.32,4
68,"(6, 45)",100,100,0.55,0.32,3
68,"(6, 46)",100,100,0.55,0.32,4
68,"(6, 48)",100,100,0.55,0.32,3
68,"(6, 50)",100,100,0.55,0.32,3
68,"(6, 53)",100,100,0.55,0.32,4
68,"(6, 54)",100,100,0.55,0.32,3
68,"(6, 56)",100,100,0.55,0.32,3
68,"(6, 57)",100,100,0.55,0.32,3
68,"(6, 59)",100,100,0.55,0.32,3
68,"(6, 60)",100,100,0.55,0.32,3
68,"(6, 62)",100,100,0.55,0.32,-1
68,"(6, 64)",100,100,0.55,0.32,4
68,"(6, 65)",100,100,0.55,0.32,4
68,"(6, 67)",100,100,0.55,0.32,5
68,"(6, 68)",100,100,0.55,0.32,5
68,"(6, 70)",100,100,0.55,0.32,4
68,"(6, 72)",100,100,0.55,0.32,3
68,"(6, 73)",100,100,0.55,0.32,3
68,"(6, 77)",100,100,0.55,0.32,4
68,"(6, 80)",100,100,0.55,0.32,-1
68,"(6, 81)",100,100,0.55,0.32,5
68,"(6, 82)",100,100,0.55,0.32,5
68,"(6, 85)",100,100,0.55,0.32,6
68,"(6, 87)",100,100,0.55,0.32,6
68,"(6, 88)",100,100,0.55,0.32,5
68,"(6, 90)",100,100,0.55,0.32,4
68,"(6, 91)",100,100,0.55,0.32,4
68,"(6, 92)",100,100,0.55,0.32,4
68,"(6, 94)",100,100,0.55,0.32,6
68,"(6, 95)",100,100,0.55,0.32,5
68,"(6, 96)",100,100,0.55,0.32,5
68,"(6, 97)",100,100,0.55,0.32,5
68,"(6, 98)",100,100,0.55,0.32,5
68,"(7, 0)",100,100,0.55,0.32,-1
68,"(7, 1)",100,100,0.55,0.32,-1
68,"(7, 3)",100,100,0.55,0.32,3
68,"(7, 4)",100,100,0.55,0.32,4
68,"(7, 5)",100,100,0.55,0.32,5
68,"(7, 6)",100,100,0.55,0.32,5
68,"(7, 7)",100,100,0.55,0.32,7
68,"(7, 8)",100,100,0.55,0.32,7
68,"(7, 9)",100,100,0.55,0.32,6
68,"(7, 11)",100,100,0.55,0.32,4
68,"(7, 12)",100,100,0.55,0.32,4
68,"(7, 13)",100,100,0.55,0.32,4
68,"(7, 14)",100,100,0.55,0.32,4
68,"(7, 16)",100,100,0.55,0.32,6
68,"(7, 17)",100,100,0.55,0.32,5
68,"(7, 18)",100,100,0.55,0.32,5
68,"(7, 19)",100,100,0.55,0.32,5
68,"(7, 20)",100,100,0.55,0.32,5
68,"(7, 26)",100,100,0.55,0.32,3
68,"(7, 27)",100,100,0.55,0.32,3
68,"(7, 28)",100,100,0.55,0.32,3
68,"(7, 29)",100,100,0.55,0.32,3
68,"(7, 30)",100,100,0.55,0.32,3
68,"(7, 31)",100,100,0.55,0.32,4
68,"(7, 34)",100,100,0.55,0.32,5
68,"(7, 35)",100,100,0.55,0.32,5
68,"(7, 36)",100,100,0.55,0.32,5
68,"(7, 38)",100,100,0.55,0.32,6
68,"(7, 39)",100,100,0.55,0.32,5
68,"(7, 40)",100,100,0.55,0.32,4
68,"(7, 41)",100,100,0.55,0.32,4
68,"(7, 42)",100,100,0.55,0.32,5
68,"(7, 44)",100,100,0.55,0.32,4
68,"(7, 45)",100,100,0.55,0.32,4
68,"(7, 46)",100,100,0.55,0.32,4
68,"(7, 47)",100,100,0.55,0.32,4
68,"(7, 49)",100,100,0.55,0.32,-1
68,"(7, 51)",100,100,0.55,0.32,4
68,"(7, 52)",100,100,0.55,0.32,4
68,"(7, 53)",100,100,0.55,0.32,4
68,"(7, 54)",100,100,0.55,0.32,4
68,"(7, 58)",100,100,0.55,0.32,3
68,"(7, 59)",100,100,0.55,0.32,4
68,"(7, 60)",100,100,0.55,0.32,4
68,"(7, 61)",100,100,0.55,0.32,4
68,"(7, 62)",100,100,0.55,0.32,-1
68,"(7, 65)",100,100,0.55,0.32,4
68,"(7, 66)",100,100,0.55,0.32,4
68,"(7, 67)",100,100,0.55,0.32,5
68,"(7, 69)",100,100,0.55,0.32,4
68,"(7, 70)",100,100,0.55,0.32,4
68,"(7, 71)",100,100,0.55,0.32,4
68,"(7, 72)",100,100,0.55,0.32,4
68,"(7, 73)",100,100,0.55,0.32,4
68,"(7, 74)",100,100,0.55,0.32,4
68,"(7, 76)",100,100,0.55,0.32,4
68,"(7, 77)",100,100,0.55,0.32,5
68,"(7, 78)",100,100,0.55,0.32,4
68,"(7, 80)",100,100,0.55,0.32,8
68,"(7, 82)",100,100,0.55,0.32,5
68,"(7, 85)",100,100,0.55,0.32,-1
68,"(7, 86)",100,100,0.55,0.32,6
68,"(7, 88)",100,100,0.55,0.32,5
68,"(7, 89)",100,100,0.55,0.32,4
68,"(7, 94)",100,100,0.55,0.32,-1
68,"(7, 97)",100,100,0.55,0.32,5
68,"(7, 98)",100,100,0.55,0.32,5
68,"(8, 3)",100,100,0.55,0.32,4
68,"(8, 4)",100,100,0.55,0.32,4
68,"(8, 5)",100,100,0.55,0.32,4
68,"(8, 6)",100,100,0.55,0.32,8
68,"(8, 7)",100,100,0.55,0.32,6
68,"(8, 9)",100,100,0.55,0.32,7
68,"(8, 11)",100,100,0.55,0.32,-1
68,"(8, 13)",100,100,0.55,0.32,4
68,"(8, 14)",100,100,0.55,0.32,4
68,"(8, 16)",100,100,0.55,0.32,6
68,"(8, 17)",100,100,0.55,0.32,5
68,"(8, 20)",100,100,0.55,0.32,5
68,"(8, 22)",100,100,0.55,0.32,6
68,"(8, 23)",100,100,0.55,0.32,5
68,"(8, 24)",100,100,0.55,0.32,5
68,"(8, 25)",100,100,0.55,0.32,4
68,"(8, 29)",100,100,0.55,0.32,3
68,"(8, 30)",100,100,0.55,0.32,4
68,"(8, 34)",100,100,0.55,0.32,5
68,"(8, 35)",100,100,0.55,0.32,5
68,"(8, 37)",100,100,0.55,0.32,6
68,"(8, 38)",100,100,0.55,0.32,5
68,"(8, 40)",100,100,0.55,0.32,5
68,"(8, 41)",100,100,0.55,0.32,5
68,"(8, 42)",100,100,0.55,0.32,5
68,"(8, 44)",100,100,0.55,0.32,4
68,"(8, 46)",100,100,0.55,0.32,5
68,"(8, 51)",100,100,0.55,0.32,4
68,"(8, 52)",100,100,0.55,0.32,5
68,"(8, 53)",100,100,0.55,0.32,5
68,"(8, 54)",100,100,0.55,0.32,4
68,"(8, 55)",100,100,0.55,0.32,5
68,"(8, 56)",100,100,0.55,0.32,4
68,"(8, 57)",100,100,0.55,0.32,4
68,"(8, 59)",100,100,0.55,0.32,4
68,"(8, 60)",100,100,0.55,0.32,4
68,"(8, 62)",100,100,0.55,0.32,5
68,"(8, 65)",100,100,0.55,0.32,4
68,"(8, 67)",100,100,0.55,0.32,5
68,"(8, 69)",100,100,0.55,0.32,4
68,"(8, 70)",100,100,0.55,0.32,4
68,"(8, 71)",100,100,0.55,0.32,4
68,"(8, 73)",100,100,0.55,0.32,4
68,"(8, 75)",100,100,0.55,0.32,4
68,"(8, 76)",100,100,0.55,0.32,5
68,"(8, 78)",100,100,0.55,0.32,5
68,"(8, 80)",100,100,0.55,0.32,7
68,"(8, 82)",100,100,0.55,0.32,6
68,"(8, 83)",100,100,0.55,0.32,-1
68,"(8, 84)",100,100,0.55,0.32,-1
68,"(8, 85)",100,100,0.55,0.32,-1
68,"(8, 88)",100,100,0.55,0.32,5
68,"(8, 90)",100,100,0.55,0.32,-1
68,"(8, 93)",100,100,0.55,0.32,-1
68,"(8, 95)",100,100,0.55,0.32,10
68,"(8, 98)",100,100,0.55,0.32,6
68,"(9, 0)",100,100,0.55,0.32,7
68,"(9, 1)",100,100,0.55,0.32,6
68,"(9, 2)",100,100,0.55,0.32,5
68,"(9, 3)",100,100,0.55,0.32,5
68,"(9, 4)",100,100,0.55,0.32,5
68,"(9, 6)",100,100,0.55,0.32,8
68,"(9, 7)",100,100,0.55,0.32,7
68,"(9, 8)",100,100,0.55,0.32,7
68,"(9, 12)",100,100,0.55,0.32,-1
68,"(9, 14)",100,100,0.55,0.32,4
68,"(9, 15)",100,100,0.55,0.32,5
68,"(9, 16)",100,100,0.55,0.32,5
68,"(9, 18)",100,100,0.55,0.32,5
68,"(9, 19)",100,100,0.55,0.32,5
68,"(9, 21)",100,100,0.55,0.32,5
68,"(9, 22)",100,100,0.55,0.32,5
68,"(9, 24)",100,100,0.55,0.32,5
68,"(9, 25)",100,100,0.55,0.32,5
68,"(9, 27)",100,100,0.55,0.32,5
68,"(9, 29)",100,100,0.55,0.32,3
68,"(9, 30)",100,100,0.55,0.32,3
68,"(9, 31)",100,100,0.55,0.32,4
68,"(9, 32)",100,100,0.55,0.32,5
68,"(9, 35)",100,100,0.55,0.32,5
68,"(9, 36)",100,100,0.55,0.32,6
68,"(9, 38)",100,100,0.55,0.32,6
68,"(9, 41)",100,100,0.55,0.32,5
68,"(9, 43)",100,100,0.55,0.32,5
68,"(9, 50)",100,100,0.55,0.32,5
68,"(9, 56)",100,100,0.55,0.32,4
68,"(9, 57)",100,100,0.55,0.32,4
68,"(9, 59)",100,100,0.55,0.32,4
68,"(9, 60)",100,100,0.55,0.32,5
68,"(9, 63)",100,100,0.55,0.32,5
68,"(9, 64)",100,100,0.55,0.32,4
68,"(9, 65)",100,100,0.55,0.32,4
68,"(9, 66)",100,100,0.55,0.32,4
68,"(9, 70)",100,100,0.55,0.32,4
68,"(9, 74)",100,100,0.55,0.32,5
68,"(9, 77)",100,100,0.55,0.32,5
68,"(9, 79)",100,100,0.55,0.32,7
68,"(9, 80)",100,100,0.55,0.32,7
68,"(9, 81)",100,100,0.55,0.32,6
68,"(9, 83)",100,100,0.55,0.32,6
68,"(9, 90)",100,100,0.55,0.32,-1
68,"(9, 91)",100,100,0.55,0.32,-1
68,"(9, 92)",100,100,0.55,0.32,-1
68,"(9, 95)",100,100,0.55,0.32,9
68,"(9, 96)",100,100,0.55,0.32,8
68,"(9, 98)",100,100,0.55,0.32,7
68,"(9, 99)",100,100,0.55,0.32,7
68,"(10, 1)",100,100,0.55,0.32,6
68,"(10, 2)",100,100,0.55,0.32,6
68,"(10, 4)",100,100,0.55,0.32,6
68,"(10, 8)",100,100,0.55,0.32,8
68,"(10, 9)",100,100,0.55,0.32,8
68,"(10, 14)",100,100,0.55,0.32,7
68,"(10, 17)",100,100,0.55,0.32,5
68,"(10, 18)",100,100,0.55,0.32,5
68,"(10, 19)",100,100,0.55,0.32,5
