Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
78,"(3, 99)",100,100,0.55,0.32,-1
78,"(4, 0)",100,100,0.55,0.32,3
78,"(4, 5)",100,100,0.55,0.32,4
78,"(4, 7)",100,100,0.55,0.32,2
78,"(4, 8)",100,100,0.55,0.32,3
78,"(4, 10)",100,100,0.55,0.32,3
78,"(4, 12)",100,100,0.55,0.32,3
78,"(4, 13)",100,100,0.55,0.32,3
78,"(4, 15)",100,100,0.55,0.32,3
78,"(4, 17)",100,100,0.55,0.32,3
78,"(4, 20)",100,100,0.55,0.32,4
78,"(4, 21)",100,100,0.55,0.32,4
78,"(4, 23)",100,100,0.55,0.32,3
78,"(4, 24)",100,100,0.55,0.32,3
78,"(4, 28)",100,100,0.55,0.32,2
78,"(4, 29)",100,100,0.55,0.32,3
78,"(4, 30)",100,100,0.55,0.32,2
78,"(4, 31)",100,100,0.55,0.32,3
78,"(4, 32)",100,100,0.55,0.32,3
78,"(4, 34)",100,100,0.55,0.32,8
78,"(4, 36)",100,100,0.55,0.32,8
78,"(4, 38)",100,100,0.55,0.32,2
78,"(4, 41)",100,100,0.55,0.32,3
78,"(4, 42)",100,100,0.55,0.32,2
78,"(4, 43)",100,100,0.55,0.32,3
78,"(4, 44)",100,100,0.55,0.32,3
78,"(4, 45)",100,100,0.55,0.32,3
78,"(4, 47)",100,100,0.55,0.32,2
78,"(4, 48)",100,100,0.55,0.32,2
78,"(4, 50)",100,100,0.55,0.32,2
78,"(4, 52)",100,100,0.55,0.32,3
78,"(4, 54)",100,100,0.55,0.32,4
78,"(4, 56)",100,100,0.55,0.32,5
78,"(4, 57)",100,100,0.55,0.32,4
78,"(4, 60)",100,100,0.55,0.32,12
78,"(4, 61)",100,100,0.55,0.32,10
78,"(4, 63)",100,100,0.55,0.32,8
78,"(4, 65)",100,100,0.55,0.32,6
78,"(4, 66)",100,100,0.55,0.32,5
78,"(4, 67)",100,100,0.55,0.32,5
78,"(4, 68)",100,100,0.55,0.32,4
78,"(4, 69)",100,100,0.55,0.32,3
78,"(4, 70)",100,100,0.55,0.32,3
78,"(4, 71)",100,100,0.55,0.32,3
78,"(4, 75)",100,100,0.55,0.32,4
78,"(4, 77)",100,100,0.55,0.32,5
78,"(4, 78)",100,100,0.55,0.32,3
78,"(4, 79)",100,100,0.55,0.32,3
78,"(4, 80)",100,100,0.55,0.32,4
78,"(4, 81)",100,100,0.55,0.32,4
78,"(4, 82)",100,100,0.55,0.32,4
78,"(4, 83)",100,100,0.55,0.32,4
78,"(4, 85)",100,100,0.55,0.32,2
78,"(4, 86)",100,100,0.55,0.32,2
78,"(4, 87)",100,100,0.55,0.32,3
78,"(4, 88)",100,100,0.55,0.32,2
78,"(4, 89)",100,100,0.55,0.32,3
78,"(4, 90)",100,100,0.55,0.32,2
78,"(4, 91)",100,100,0.55,0.32,3
78,"(4, 92)",100,100,0.55,0.32,4
78,"(4, 94)",100,100,0.55,0.32,-1
78,"(4, 96)",100,100,0.55,0.32,-1
78,"(4, 98)",100,100,0.55,0.32,-1
78,"(5, 1)",100,100,0.55,0.32,4
78,"(5, 2)",100,100,0.55,0.32,4
78,"(5, 3)",100,100,0.55,0.32,4
78,"(5, 5)",100,100,0.55,0.32,4
78,"(5, 6)",100,100,0.55,0.32,4
78,"(5, 7)",100,100,0.55,0.32,3
78,"(5, 8)",100,100,0.55,0.32,3
78,"(5, 9)",100,100,0.55,0.32,3
78,"(5, 11)",100,100,0.55,0.32,3
78,"(5, 13)",100,100,0.55,0.32,3
78,"(5, 14)",100,100,0.55,0.32,3
78,"(5, 16)",100,100,0.55,0.32,3
78,"(5, 19)",100,100,0.55,0.32,4
78,"(5, 20)",100,100,0.55,0.32,4
78,"(5, 21)",100,100,0.55,0.32,4
78,"(5, 23)",100,100,0.55,0.32,3
78,"(5, 24)",100,100,0.55,0.32,3
78,"(5, 25)",100,100,0.55,0.32,4
78,"(5, 26)",100,100,0.55,0.32,4
78,"(5, 27)",100,100,0.55,0.32,3
78,"(5, 28)",100,100,0.55,0.32,3
78,"(5, 30)",100,100,0.55,0.32,3
78,"(5, 32)",100,100,0.55,0.32,3
78,"(5, 35)",100,100,0.55,0.32,7
78,"(5, 36)",100,100,0.55,0.32,7
78,"(5, 39)",100,100,0.55,0.32,10
78,"(5, 42)",100,100,0.55,0.32,3
78,"(5, 44)",100,100,0.55,0.32,3
78,"(5, 45)",100,100,0.55,0.32,3
78,"(5, 46)",100,100,0.55,0.32,3
78,"(5, 47)",100,100,0.55,0.32,3
78,"(5, 48)",100,100,0.55,0.32,3
78,"(5, 50)",100,100,0.55,0.32,3
78,"(5, 51)",100,100,0.55,0.32,2
78,"(5, 55)",100,100,0.55,0.32,5
78,"(5, 59)",100,100,0.55,0.32,-1
78,"(5, 61)",100,100,0.55,0.32,9
78,"(5, 63)",100,100,0.55,0.32,8
78,"(5, 67)",100,100,0.55,0.32,5
78,"(5, 69)",100,100,0.55,0.32,3
78,"(5, 70)",100,100,0.55,0.32,3
78,"(5, 71)",100,100,0.55,0.32,3
78,"(5, 72)",100,100,0.55,0.32,-1
78,"(5, 76)",100,100,0.55,0.32,5
78,"(5, 77)",100,100,0.55,0.32,4
78,"(5, 78)",100,100,0.55,0.32,5
78,"(5, 80)",100,100,0.55,0.32,4
78,"(5, 81)",100,100,0.55,0.32,4
78,"(5, 82)",100,100,0.55,0.32,4
78,"(5, 87)",100,100,0.55,0.32,3
78,"(5, 89)",100,100,0.55,0.32,3
78,"(5, 90)",100,100,0.55,0.32,4
78,"(5, 91)",100,100,0.55,0.32,3
78,"(5, 92)",100,100,0.55,0.32,4
78,"(5, 95)",100,100,0.55,0.32,-1
78,"(5, 96)",100,100,0.55,0.32,-1
78,"(5, 98)",100,100,0.55,0.32,-1
78,"(5, 99)",100,100,0.55,0.32,-1
78,"(6, 2)",100,100,0.55,0.32,5
78,"(6, 3)",100,100,0.55,0.32,4
78,"(6, 4)",100,100,0.55,0.32,4
78,"(6, 5)",100,100,0.55,0.32,4
78,"(6, 7)",100,100,0.55,0.32,4
78,"(6, 8)",100,100,0.55,0.32,4
78,"(6, 9)",100,100,0.55,0.32,4
78,"(6, 12)",100,100,0.55,0.32,3
78,"(6, 15)",100,100,0.55,0.32,4
78,"(6, 16)",100,100,0.55,0.32,4
78,"(6, 17)",100,100,0.55,0.32,4
78,"(6, 21)",100,100,0.55,0.32,4
78,"(6, 22)",100,100,0.55,0.32,3
78,"(6, 23)",100,100,0.55,0.32,3
78,"(6, 24)",100,100,0.55,0.32,4
78,"(6, 26)",100,100,0.55,0.32,4
78,"(6, 27)",100,100,0.55,0.32,3
78,"(6, 28)",100,100,0.55,0.32,3
78,"(6, 29)",100,100,0.55,0.32,3
78,"(6, 30)",100,100,0.55,0.32,4
78,"(6, 31)",100,100,0.55,0.32,4
78,"(6, 32)",100,100,0.55,0.32,4
78,"(6, 34)",100,100,0.55,0.32,6
78,"(6, 35)",100,100,0.55,0.32,6
78,"(6, 38)",100,100,0.55,0.32,9
78,"(6, 39)",100,100,0.55,0.32,10
78,"(6, 47)",100,100,0.55,0.32,3
78,"(6, 48)",100,100,0.55,0.32,3
78,"(6, 50)",100,100,0.55,0.32,3
78,"(6, 51)",100,100,0.55,0.32,3
78,"(6, 52)",100,100,0.55,0.32,3
78,"(6, 53)",100,100,0.55,0.32,4
78,"(6, 54)",100,100,0.55,0.32,4
78,"(6, 56)",100,100,0.55,0.32,-1
78,"(6, 57)",100,100,0.55,0.32,-1
78,"(6, 58)",100,100,0.55,0.32,-1
78,"(6, 59)",100,100,0.55,0.32,-1
78,"(6, 61)",100,100,0.55,0.32,8
78,"(6, 62)",100,100,0.55,0.32,8
78,"(6, 65)",100,100,0.55,0.32,7
78,"(6, 66)",100,100,0.55,0.32,6
78,"(6, 69)",100,100,0.55,0.32,4
78,"(6, 70)",100,100,0.55,0.32,4
78,"(6, 72)",100,100,0.55,0.32,-1
78,"(6, 74)",100,100,0.55,0.32,14
78,"(6, 75)",100,100,0.55,0.32,14
78,"(6, 77)",100,100,0.55,0.32,6
78,"(6, 78)",100,100,0.55,0.32,6
78,"(6, 83)",100,100,0.55,0.32,10
78,"(6, 84)",100,100,0.55,0.32,10
78,"(6, 88)",100,100,0.55,0.32,3
78,"(6, 89)",100,100,0.55,0.32,3
78,"(6, 90)",100,100,0.55,0.32,3
78,"(6, 91)",100,100,0.55,0.32,4
78,"(6, 92)",100,100,0.55,0.32,4
78,"(6, 96)",100,100,0.55,0.32,-1
78,"(6, 97)",100,100,0.55,0.32,-1
78,"(7, 0)",100,100,0.55,0.32,5
78,"(7, 2)",100,100,0.55,0.32,4
78,"(7, 5)",100,100,0.55,0.32,4
78,"(7, 6)",100,100,0.55,0.32,5
78,"(7, 9)",100,100,0.55,0.32,4
78,"(7, 10)",100,100,0.55,0.32,4
78,"(7, 13)",100,100,0.55,0.32,3
78,"(7, 14)",100,100,0.55,0.32,5
78,"(7, 15)",100,100,0.55,0.32,5
78,"(7, 16)",100,100,0.55,0.32,5
78,"(7, 17)",100,100,0.55,0.32,5
78,"(7, 18)",100,100,0.55,0.32,4
78,"(7, 19)",100,100,0.55,0.32,4
78,"(7, 21)",100,100,0.55,0.32,4
78,"(7, 23)",100,100,0.55,0.32,4
78,"(7, 24)",100,100,0.55,0.32,4
78,"(7, 25)",100,100,0.55,0.32,4
78,"(7, 26)",100,100,0.55,0.32,4
78,"(7, 27)",100,100,0.55,0.32,4
78,"(7, 30)",100,100,0.55,0.32,4
78,"(7, 31)",100,100,0.55,0.32,4
78,"(7, 32)",100,100,0.55,0.32,4
78,"(7, 33)",100,100,0.55,0.32,5
78,"(7, 35)",100,100,0.55,0.32,6
78,"(7, 36)",100,100,0.55,0.32,7
78,"(7, 37)",100,100,0.55,0.32,8
78,"(7, 38)",100,100,0.55,0.32,8
78,"(7, 40)",100,100,0.55,0.32,11
78,"(7, 44)",100,100,0.55,0.32,-1
78,"(7, 51)",100,100,0.55,0.32,3
78,"(7, 52)",100,100,0.55,0.32,3
78,"(7, 54)",100,100,0.55,0.32,-1
78,"(7, 55)",100,100,0.55,0.32,-1
78,"(7, 58)",100,100,0.55,0.32,-1
78,"(7, 61)",100,100,0.55,0.32,8
78,"(7, 62)",100,100,0.55,0.32,7
78,"(7, 65)",100,100,0.55,0.32,5
78,"(7, 70)",100,100,0.55,0.32,4
78,"(7, 72)",100,100,0.55,0.32,-1
78,"(7, 73)",100,100,0.55,0.32,13
78,"(7, 74)",100,100,0.55,0.32,14
78,"(7, 75)",100,100,0.55,0.32,14
78,"(7, 78)",100,100,0.55,0.32,6
78,"(7, 80)",100,100,0.55,0.32,10
78,"(7, 81)",100,100,0.55,0.32,-1
78,"(7, 83)",100,100,0.55,0.32,10
78,"(7, 84)",100,100,0.55,0.32,10
78,"(7, 85)",100,100,0.55,0.32,10
78,"(7, 89)",100,100,0.55,0.32,4
78,"(7, 91)",100,100,0.55,0.32,4
78,"(7, 92)",100,100,0.55,0.32,4
78,"(7, 96)",100,100,0.55,0.32,-1
78,"(8, 0)",100,100,0.55,0.32,5
78,"(8, 1)",100,100,0.55,0.32,5
78,"(8, 5)",100,100,0.55,0.32,5
78,"(8, 9)",100,100,0.55,0.32,4
78,"(8, 11)",100,100,0.55,0.32,4
78,"(8, 12)",100,100,0.55,0.32,4
78,"(8, 13)",100,100,0.55,0.32,5
78,"(8, 15)",100,100,0.55,0.32,5
78,"(8, 19)",100,100,0.55,0.32,4
78,"(8, 20)",100,100,0.55,0.32,4
78,"(8, 22)",100,100,0.55,0.32,4
78,"(8, 23)",100,100,0.55,0.32,4
78,"(8, 24)",100,100,0.55,0.32,4
78,"(8, 26)",100,100,0.55,0.32,4
78,"(8, 29)",100,100,0.55,0.32,-1
78,"(8, 31)",100,100,0.55,0.32,5
78,"(8, 32)",100,100,0.55,0.32,5
78,"(8, 36)",100,100,0.55,0.32,7
78,"(8, 37)",100,100,0.55,0.32,8
78,"(8, 40)",100,100,0.55,0.32,12
78,"(8, 41)",100,100,0.55,0.32,12
78,"(8, 44)",100,100,0.55,0.32,-1
78,"(8, 45)",100,100,0.55,0.32,-1
78,"(8, 47)",100,100,0.55,0.32,6
78,"(8, 48)",100,100,0.55,0.32,5
78,"(8, 49)",100,100,0.55,0.32,4
78,"(8, 50)",100,100,0.55,0.32,3
78,"(8, 51)",100,100,0.55,0.32,3
78,"(8, 52)",100,100,0.55,0.32,3
78,"(8, 53)",100,100,0.55,0.32,4
78,"(8, 55)",100,100,0.55,0.32,-1
78,"(8, 58)",100,100,0.55,0.32,-1
78,"(8, 63)",100,100,0.55,0.32,7
78,"(8, 65)",100,100,0.55,0.32,6
78,"(8, 66)",100,100,0.55,0.32,5
78,"(8, 67)",100,100,0.55,0.32,5
78,"(8, 68)",100,100,0.55,0.32,5
78,"(8, 69)",100,100,0.55,0.32,4
78,"(8, 72)",100,100,0.55,0.32,14
78,"(8, 73)",100,100,0.55,0.32,13
78,"(8, 75)",100,100,0.55,0.32,13
78,"(8, 77)",100,100,0.55,0.32,7
78,"(8, 80)",100,100,0.55,0.32,9
78,"(8, 83)",100,100,0.55,0.32,9
78,"(8, 84)",100,100,0.55,0.32,9
78,"(8, 87)",100,100,0.55,0.32,7
78,"(8, 88)",100,100,0.55,0.32,6
78,"(8, 89)",100,100,0.55,0.32,5
78,"(8, 90)",100,100,0.55,0.32,5
78,"(8, 95)",100,100,0.55,0.32,-1
78,"(8, 96)",100,100,0.55,0.32,-1
78,"(8, 97)",100,100,0.55,0.32,-1
78,"(9, 0)",100,100,0.55,0.32,5
78,"(9, 3)",100,100,0.55,0.32,6
78,"(9, 4)",100,100,0.55,0.32,5
78,"(9, 5)",100,100,0.55,0.32,5
78,"(9, 6)",100,100,0.55,0.32,5
78,"(9, 7)",100,100,0.55,0.32,5
78,"(9, 8)",100,100,0.55,0.32,4
78,"(9, 9)",100,100,0.55,0.32,4
78,"(9, 12)",100,100,0.55,0.32,5
78,"(9, 13)",100,100,0.55,0.32,5
78,"(9, 18)",100,100,0.55,0.32,7
78,"(9, 19)",100,100,0.55,0.32,4
78,"(9, 20)",100,100,0.55,0.32,4
78,"(9, 21)",100,100,0.55,0.32,4
78,"(9, 23)",100,100,0.55,0.32,4
78,"(9, 24)",100,100,0.55,0.32,4
78,"(9, 25)",100,100,0.55,0.32,4
78,"(9, 27)",100,100,0.55,0.32,8
78,"(9, 30)",100,100,0.55,0.32,-1
78,"(9, 31)",100,100,0.55,0.32,5
78,"(9, 32)",100,100,0.55,0.32,5
78,"(9, 33)",100,100,0.55,0.32,5
78,"(9, 35)",100,100,0.55,0.32,8
78,"(9, 36)",100,100,0.55,0.32,8
78,"(9, 38)",100,100,0.55,0.32,8
78,"(9, 40)",100,100,0.55,0.32,12
78,"(9, 41)",100,100,0.55,0.32,12
78,"(9, 43)",100,100,0.55,0.32,-1
78,"(9, 44)",100,100,0.55,0.32,-1
78,"(9, 46)",100,100,0.55,0.32,-1
78,"(9, 48)",100,100,0.55,0.32,5
78,"(9, 49)",100,100,0.55,0.32,4
78,"(9, 50)",100,100,0.55,0.32,4
78,"(9, 56)",100,100,0.55,0.32,-1
78,"(9, 57)",100,100,0.55,0.32,-1
78,"(9, 58)",100,100,0.55,0.32,-1
78,"(9, 60)",100,100,0.55,0.32,-1
78,"(9, 61)",100,100,0.55,0.32,-1
78,"(9, 62)",100,100,0.55,0.32,-1
78,"(9, 63)",100,100,0.55,0.32,7
78,"(9, 64)",100,100,0.55,0.32,7
78,"(9, 65)",100,100,0.55,0.32,6
78,"(9, 66)",100,100,0.55,0.32,5
78,"(9, 67)",100,100,0.55,0.32,5
78,"(9, 68)",100,100,0.55,0.32,5
78,"(9, 69)",100,100,0.55,0.32,5
78,"(9, 70)",100,100,0.55,0.32,5
78,"(9, 73)",100,100,0.55,0.32,13
78,"(9, 74)",100,100,0.55,0.32,13
78,"(9, 75)",100,100,0.55,0.32,13
78,"(9, 77)",100,100,0.55,0.32,7
78,"(9, 78)",100,100,0.55,0.32,8
78,"(9, 79)",100,100,0.55,0.32,8
78,"(9, 80)",100,100,0.55,0.32,10
78,"(9, 82)",100,100,0.55,0.32,10
78,"(9, 83)",100,100,0.55,0.32,8
78,"(9, 84)",100,100,0.55,0.32,8
78,"(9, 87)",100,100,0.55,0.32,7
78,"(9, 88)",100,100,0.55,0.32,6
78,"(9, 89)",100,100,0.55,0.32,7
78,"(9, 91)",100,100,0.55,0.32,6
78,"(9, 95)",100,100,0.55,0.32,-1
78,"(9, 96)",100,100,0.55,0.32,-1
78,"(9, 97)",100,100,0.55,0.32,-1
78,"(9, 98)",100,100,0.55,0.32,-1
78,"(10, 0)",100,100,0.55,0.32,6
78,"(10, 1)",100,100,0.55,0.32,6
78,"(10, 2)",100,100,0.55,0.32,6
78,"(10, 5)",100,100,0.55,0.32,6
78,"(10, 9)",100,100,0.55,0.32,5
78,"(10, 10)",100,100,0.55,0.32,5
78,"(10, 11)",100,100,0.55,0.32,6
78,"(10, 12)",100,100,0.55,0.32,5
78,"(10, 16)",100,100,0.55,0.32,6
78,"(10, 17)",100,100,0.55,0.32,6
78,"(10, 18)",100,100,0.55,0.32,5
78,"(10, 19)",100,100,0.55,0.32,5
78,"(10, 21)",100,100,0.55,0.32,4
78,"(10, 22)",100,100,0.55,0.32,4
78,"(10, 23)",100,100,0.55,0.32,4
